Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep6_Dep6_Tu5,0.000,0.000,11.005,20.303,1.678,11.866,0.000,4.428,0.000,0.189,11.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,37.676,0.000,0.000,0.000,0.833,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,0.000,0.000,11.047,21.272,1.529,14.837,0.000,4.231,0.000,0.261,10.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.574,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,15.749,23.936,1.575,4.198,0.000,4.092,0.000,0.170,13.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.211,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,14.907,28.532,2.544,6.450,0.000,1.590,0.000,0.014,26.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.546,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,7.240,28.408,0.000,13.815,0.000,4.206,0.000,0.522,7.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,9.784,36.510,0.000,3.478,0.000,3.095,0.000,0.355,18.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.995
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,9.915,19.816,0.000,33.690,0.000,1.709,0.000,0.357,32.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,2.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,10.016,24.715,3.293,7.379,0.000,7.570,0.000,0.223,30.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.404
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,14.991,23.278,0.000,11.116,0.000,6.062,0.000,0.199,15.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.338,0.000
Ov9433_rep1_Dep6_Tu40,0.000,0.000,6.815,17.764,0.000,2.540,0.000,6.657,0.000,0.000,19.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.890,0.000,0.000,4.594,10.647,0.033,0.000,0.260,0.000,0.000,0.000,4.484,0.000,0.000,0.000,0.000,0.000,0.000,26.184,0.000,0.000
Ov9433_rep8_Dep6_Tu2,0.000,0.000,7.583,40.505,0.853,1.917,0.000,3.503,0.000,0.552,33.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.505,0.000,0.000,4.614,0.000,0.000,0.000,0.000,0.000,0.421
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,10.978,26.758,0.064,2.589,0.000,16.418,0.000,0.134,26.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.052,15.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu20,0.000,0.000,21.453,14.252,0.000,8.754,0.000,2.505,0.000,0.000,29.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.740,0.000,0.000,13.120,3.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,5.351,28.847,0.000,17.429,0.000,5.517,0.000,0.462,18.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.156,0.000,7.419,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,0.000,0.000,9.495,10.481,0.000,3.038,0.000,2.986,0.000,0.000,13.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.054,0.000,0.000,0.000,0.000,1.188,0.000,0.000,8.207,5.416,0.000,0.000,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.060,22.098,0.000
Ov9433_rep10_Dep6_Tu30,0.000,0.000,11.853,12.206,0.000,14.708,0.000,2.408,0.000,0.000,17.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,1.196,0.000,0.000,0.851,10.453,0.000,0.000,0.197,0.000,0.000,0.000,0.000,0.000,0.000,10.084,0.000,0.000,0.000,18.528,0.000,0.000
Ov9433_rep7_Dep6_Tu50,0.000,0.000,9.951,9.154,0.214,7.530,0.000,1.440,0.000,0.000,14.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.374,0.058,0.000,0.000,0.000,0.000,1.263,0.000,0.000,5.375,15.785,0.150,0.000,1.725,0.000,0.000,0.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.190,0.000,0.000
Ov9433_rep1_Dep6_Tu1,0.000,0.000,9.031,23.333,0.006,16.646,0.000,5.661,0.000,0.590,13.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.289,0.000,0.000,0.000,6.491,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,28.017,16.680,0.756,9.336,0.000,1.717,0.000,0.255,31.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.236,0.000,0.000,0.000,0.000,0.000,11.442
Ov9433_rep1_Dep6_Tu10,0.000,0.000,6.684,24.707,0.000,12.515,0.000,4.981,0.000,0.282,8.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,6.334,46.522,0.000,10.209,0.000,2.913,0.000,0.855,23.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.046,0.000
Ov9433_rep7_Dep6_Tu40,0.000,0.000,6.406,18.363,0.000,2.701,0.000,4.148,0.000,0.000,20.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,0.000,0.000,0.000,1.044,0.000,0.000,1.587,17.323,0.041,0.000,0.296,0.000,0.000,0.026,0.000,0.000,0.000,1.759,0.000,0.000,0.000,25.679,0.000,0.000
Ov9433_rep8_Dep6_Tu50,0.000,0.000,3.760,17.667,0.000,6.094,0.000,0.815,0.000,0.000,12.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.374,0.000,0.000,0.000,0.000,0.000,1.136,0.000,0.000,3.757,15.158,0.000,0.000,0.907,0.024,0.000,0.713,0.000,0.000,0.000,2.518,0.000,0.000,0.000,33.079,0.000,0.000
Ov9433_rep5_Dep6_Tu50,0.000,0.000,7.939,5.526,0.000,10.997,0.000,2.793,0.000,0.000,17.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.283,0.304,0.000,0.000,0.000,0.000,1.226,0.000,0.000,13.056,9.130,0.126,0.000,0.809,0.000,0.000,0.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.550,0.000,0.000
Ov9433_rep4_Dep6_Tu5,0.000,0.000,8.545,29.552,0.000,8.238,0.000,2.219,0.000,0.385,14.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.898,0.000,8.764,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,13.971,23.194,0.000,14.467,0.000,5.450,0.000,0.032,35.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.716,2.308,0.000,0.000,0.000,4.763,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,14.972,22.041,0.000,13.470,0.000,1.993,0.000,0.145,15.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.297,0.000,0.000,0.000,30.523,0.000,0.000,1.176,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,11.585,11.668,0.000,14.716,0.000,1.660,0.000,0.034,16.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.910,0.000,0.000,2.337,3.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.986,0.000,25.510,0.000,7.805,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,9.186,28.019,0.000,14.294,0.000,5.776,0.000,0.383,30.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.980,0.000,0.000,0.000,0.000,0.000,0.000,9.244,0.000
Ov9433_rep5_Dep6_Tu40,0.000,0.000,7.512,15.675,0.000,6.793,0.000,1.323,0.000,0.000,10.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.228,0.000,0.000,0.000,0.000,0.000,1.069,0.000,0.000,7.799,5.063,0.000,0.000,0.406,0.000,0.000,0.081,0.000,0.000,0.000,17.801,0.000,0.000,0.000,25.777,0.000,0.000
Ov9433_rep2_Dep6_Tu50,0.000,0.000,6.698,12.228,0.000,4.605,0.527,3.806,0.000,0.000,15.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.438,0.000,0.000,0.000,0.000,0.000,0.887,0.000,0.000,16.364,4.905,0.046,0.000,0.819,0.000,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.298,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.000,0.000,8.487,22.867,0.000,8.112,0.000,3.567,0.000,0.100,13.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.152,0.000,0.000,0.718,15.435,0.000,0.000,0.099,0.000,0.000,0.000,0.000,18.597,0.000,0.000,0.000,0.000,0.000,0.000,2.928,0.000
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,7.097,41.448,0.000,4.541,0.000,2.423,0.000,0.542,34.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.767,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,1.038
Ov9433_rep5_Dep6_Tu20,0.000,0.000,6.338,22.691,0.000,9.852,0.000,4.754,0.000,0.000,22.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.345,4.764,0.000,0.000,0.120,19.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.995,2.883,0.409,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,0.000,0.000,13.643,10.327,0.000,12.433,0.000,3.318,0.000,0.000,27.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.027,0.000,0.000,5.986,3.253,0.000,0.000,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.756,21.704,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,7.789,21.336,0.000,18.804,0.000,3.897,0.000,0.191,9.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.715,0.000,0.626,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,0.000,0.000,7.131,8.723,3.052,25.421,0.000,0.815,0.000,0.000,16.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.281,0.000,0.000,0.000,0.000,0.000,0.873,0.000,0.000,5.632,2.414,0.232,0.000,0.222,0.000,0.000,0.084,0.000,0.000,0.000,4.586,0.000,0.456,2.829,20.450,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,15.209,21.775,0.000,13.427,0.000,2.001,0.000,0.156,15.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.892,0.000,0.000,0.000,30.499,0.000,0.000,0.527,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,12.040,23.919,0.000,6.008,0.000,9.081,0.000,0.220,25.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.106,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,10.041,29.646,1.471,17.575,0.000,2.044,0.000,0.332,38.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,11.062,27.179,0.000,1.780,0.000,16.634,0.000,0.165,26.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,9.115,22.031,0.532,21.184,0.000,1.768,0.000,0.310,19.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.678,22.756,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,8.842,38.622,0.000,4.599,0.000,3.891,0.000,0.682,38.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.711,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.000,0.000,24.616,9.571,0.000,5.663,0.000,2.105,0.000,0.000,24.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.624,0.000,0.000,6.875,3.640,0.123,0.000,0.129,0.000,0.000,0.000,0.000,0.000,0.000,2.751,0.000,0.335,0.000,19.216,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,4.858,34.674,0.000,10.419,0.000,3.208,0.000,0.459,12.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.911,0.000,0.000,0.000,2.805,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,25.207,10.673,0.000,7.362,0.000,3.618,0.000,0.000,33.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.903,0.000,0.000,2.416,2.172,0.000,0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.813,0.000,1.788,0.000,9.606,0.000,0.000
Ov9433_rep6_Dep6_Tu10,0.000,0.000,7.694,30.975,0.000,3.656,0.000,9.138,0.000,0.172,33.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.620,0.000,0.790,0.000,0.000,1.395,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,9.491,33.581,0.000,2.624,0.000,4.526,0.000,0.402,36.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.811,0.000,0.000,0.000,5.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.420,0.000,0.000,0.000,0.000,2.770,0.000
Ov9433_rep8_Dep6_Tu10,0.000,0.000,9.354,26.771,0.000,9.016,0.000,3.707,0.000,0.357,18.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.180,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,10.633,20.362,1.601,12.420,0.000,4.893,0.000,0.239,12.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207,37.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,7.853,27.218,0.000,24.025,0.000,2.493,0.000,0.333,28.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.980,0.000
Ov9433_rep7_Dep6_Tu30,0.000,0.000,14.289,17.948,0.000,6.099,0.000,2.205,0.000,0.000,23.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.956,0.000,0.000,16.726,1.364,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.493,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,16.466,20.890,0.767,12.346,0.000,4.388,0.000,0.187,32.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,12.404
Ov9433_rep8_Dep6_Tu20,0.000,0.000,8.330,28.530,0.000,2.405,0.000,3.913,0.000,0.000,29.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.501,0.000,0.000,2.122,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.831,0.000,0.000,0.000,10.263,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,7.081,29.975,0.000,19.862,0.000,2.525,0.000,0.347,21.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.594,0.000,0.000,9.142,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,15.289,21.211,0.904,3.438,0.000,4.464,0.000,0.000,13.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.059,0.000
Ov9433_rep10_Dep6_Tu50,0.000,0.000,7.335,9.482,0.000,10.248,0.000,2.208,0.000,0.000,14.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.694,0.027,0.000,0.000,0.000,0.000,1.181,0.000,0.000,6.392,14.267,0.246,0.000,1.231,0.000,0.000,1.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.433,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,10.019,34.354,0.111,4.557,0.000,9.157,0.000,0.399,37.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.083,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,7.190,22.755,0.000,22.289,0.000,1.958,0.000,0.189,31.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.752,0.000,0.000,6.739,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,8.405,22.809,0.000,5.533,0.000,2.607,0.000,0.087,7.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.885,0.000,0.000,0.687,2.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.554,0.000,40.946,0.000,0.000,0.000,7.717,0.000,0.000
