Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep10_Dep6_Tu40,1.114,0.000,28.902,0.000,4.344,0.000,0.000,0.000,0.000,1.907,2.618,0.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.378,0.000,0.000,0.000,20.983,0.000,0.000,0.000,0.322,0.000,0.000,0.000,6.946,0.000,0.000,0.000,0.000,0.000,0.641,0.000,0.000,0.000,31.002,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.5,1.775,0.000,11.342,13.275,0.000,0.000,0.000,21.197,0.000,9.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,0.000,0.000,2.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.158,0.000,37.813,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,3.528,0.303,0.858,8.886,0.000,0.000,0.000,41.884,3.661,7.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.889,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,0.392,6.785,28.108,16.251,0.000,0.000,1.518,0.000,0.000,0.000,0.000,3.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.359,0.000,0.000,0.096,0.000,0.000,0.158,0.000,1.546,0.000,0.000,0.000,0.000,0.000,0.280,0.000,0.000,0.000,10.032,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu10,1.975,0.000,31.780,10.903,0.000,0.000,4.046,1.182,0.000,0.000,0.000,13.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.575,0.000,0.000,0.212,0.000,0.000,0.000,0.000,1.205,0.000,0.583,0.000,0.000,0.000,0.060,0.000,0.000,0.000,5.353,22.996,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu3,0.381,10.252,19.727,14.061,0.000,19.647,0.000,12.161,0.000,7.289,2.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.047,0.000,0.000,1.458,0.000,0.000,0.000,0.000,0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,0.000,2.895,16.213,19.638,0.000,0.000,0.124,0.000,0.000,1.756,10.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.017,0.000,0.000,0.000,0.000,0.000,0.000,1.006,1.528,0.000,0.000,0.000,0.000,0.000,2.134,0.000,0.000,0.000,21.357,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.1,0.000,6.072,6.435,23.388,0.000,16.281,8.617,20.330,0.000,7.279,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,0.000,0.000,10.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,6.026,0.000,8.062,0.000,0.000,0.000,2.410,49.241,0.000,5.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.132,0.000,0.000,0.000,23.475,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,0.354,7.253,22.534,18.596,0.000,11.488,0.000,8.703,0.000,3.953,6.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,8.244,0.000,21.934,0.000,0.000,0.000,0.000,11.347,0.000,5.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.497,0.000,0.000,0.074,0.000,0.000,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.915,0.000,0.000,0.000,22.590,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,1.874,0.352,14.279,0.000,0.000,0.000,3.548,20.239,21.623,6.924,0.000,0.284,0.000,0.000,0.000,0.000,0.000,0.000,2.130,0.000,0.000,0.000,0.612,0.000,0.000,0.000,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.249,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,19.470,0.000,7.864,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,4.413,1.570,15.782,10.061,0.457,0.000,1.023,29.707,0.000,0.665,11.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu20,2.166,0.000,2.808,0.000,0.000,0.000,2.568,35.873,0.000,0.000,0.000,6.617,10.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.470,0.000,0.000,0.000,5.428,0.000,0.000,0.027,0.000,0.000,0.008,0.000,0.424,0.000,0.000,0.000,0.000,0.000,0.367,0.000,0.000,0.000,9.581,22.649,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.3,8.630,0.000,14.995,3.176,0.000,14.579,3.862,32.236,0.000,6.700,0.000,3.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.266,0.000,0.000,0.007,0.000,0.000,0.000,0.246,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu5,2.707,0.000,0.000,0.000,23.129,0.000,1.022,19.667,8.193,0.000,0.000,10.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.078,0.000,1.101,0.000,0.000,0.000,26.456
Colo_rep9_Dep6_Tu1,3.717,4.840,16.012,43.554,0.000,0.345,0.000,5.878,0.000,11.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.199,0.000,0.000,0.000,10.753,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.5,1.182,7.437,18.182,7.710,0.000,8.506,0.000,26.755,0.000,6.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.169,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu3,6.005,0.000,25.022,0.000,12.637,0.000,0.633,17.885,4.759,7.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.467,0.000,0.000,0.000,0.000,0.876,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,24.501,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.3,2.090,0.000,10.778,0.000,0.000,0.000,1.815,28.446,7.512,0.401,0.000,10.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.236
Colo_rep2_Dep6_Tu30,6.237,0.000,8.560,0.000,0.000,9.690,14.784,14.158,0.000,0.000,0.000,3.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.799,0.000,0.000,0.000,14.443,0.000,0.185,0.090,1.488,0.000,0.000,0.000,0.000,0.000,0.443,0.000,0.000,0.000,6.256,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu10,0.000,6.399,30.384,14.060,0.000,0.000,0.000,5.679,0.000,0.000,15.531,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.345,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,1.884,0.000,5.386,0.000,0.000,0.000,3.051,13.647,0.000,0.000,0.000,6.146,0.000,0.000,1.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.017,0.000,0.000,0.000,6.834,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.402,0.000,0.000,0.000,0.000,0.000,3.866,0.000,0.000,32.479,20.334,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.1,3.294,0.000,30.562,2.997,0.000,0.000,1.074,7.451,11.899,0.000,0.000,12.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.338,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu1,1.839,1.493,26.573,18.803,0.000,0.000,3.028,3.918,10.019,0.000,0.000,13.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.186,0.000,0.000,0.000,2.628,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.521,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu1,2.702,0.000,10.951,8.913,0.000,0.000,1.127,22.939,17.843,10.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.847,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu1,2.232,0.059,14.874,14.505,0.000,0.000,0.000,19.023,1.017,6.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.161,0.000,0.000,0.000,0.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.021,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu40,1.990,0.000,14.144,0.000,0.000,0.000,1.080,15.416,0.000,0.000,0.000,5.823,0.000,0.000,0.000,3.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.907,0.000,0.000,6.319,0.000,0.000,0.000,0.000,2.030,0.000,0.000,0.000,0.000,0.000,0.041,0.000,3.854,0.000,17.060,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu10,3.461,3.032,18.084,13.334,0.000,0.000,0.000,2.367,14.000,8.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,10.861,0.000,0.000,0.103,0.000,0.000,0.000,25.915,0.326,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.3,5.715,1.084,29.449,5.888,0.000,0.000,0.308,18.361,6.344,4.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.669,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu30,1.042,0.000,24.259,0.000,0.000,0.434,15.958,0.000,0.355,0.104,0.000,4.279,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.393,0.000,0.000,0.613,0.000,0.000,2.646,0.000,0.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.479,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu40,0.000,3.107,18.953,0.000,0.000,0.000,2.055,5.830,3.239,0.000,0.000,2.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.716,0.000,0.000,1.973,0.000,0.000,4.383,0.000,1.473,0.000,0.000,0.000,0.000,0.000,0.033,0.000,20.099,0.000,22.052,8.043,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.1,3.756,0.000,6.705,2.474,0.000,9.983,0.000,39.241,0.000,10.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,27.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu40,10.451,1.547,3.435,1.875,0.000,0.000,0.000,18.941,5.185,0.000,0.000,4.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.483,0.000,0.000,0.000,0.000,0.000,2.649,0.000,1.485,0.000,28.758,6.908,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu50,0.000,1.945,19.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.310,6.019,0.000,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,1.816,0.000,29.150,0.000,37.234,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.3,1.374,2.538,3.115,10.365,0.000,0.000,2.745,44.824,0.000,8.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.424,0.000,0.000,0.000,24.356,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu20,0.106,13.201,4.976,4.542,0.000,0.000,4.975,29.858,0.000,0.473,0.000,4.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.502,0.000,0.000,0.000,0.000,0.000,0.046,0.402,0.231,0.000,0.000,0.000,0.000,0.000,0.642,0.000,0.000,0.000,6.157,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu10,4.481,0.000,9.208,28.704,0.000,0.000,0.000,17.809,0.000,2.132,0.000,7.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.612,0.000,0.000,0.000,0.000,0.000,4.314,0.000,0.042,0.000,0.000,0.000,0.000,0.000,1.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu5,0.000,3.082,5.972,1.309,0.000,26.884,0.000,29.135,0.000,6.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.000,0.000,0.000,26.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu5,11.771,0.000,12.013,6.733,0.000,0.000,0.000,24.468,5.513,1.638,6.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.000,1.701,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.189,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,29.212,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu50,2.626,0.000,10.395,0.000,0.000,10.223,0.000,1.935,0.000,1.206,9.166,0.000,0.000,0.000,0.000,0.350,0.000,0.000,0.000,0.000,0.000,0.000,5.020,0.000,0.000,0.000,26.439,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.296,0.000,0.000,0.000,0.000,0.000,5.317,0.000,0.000,0.000,26.965,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu1,7.421,0.000,15.539,8.299,0.000,0.000,0.000,20.841,5.844,8.025,0.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.757,0.000,0.000,0.000,23.392
Colo_rep5_Dep6_Tu3,1.111,6.541,38.095,6.317,0.000,5.818,3.717,7.628,0.000,0.000,9.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.009,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.730,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu1,0.000,12.363,2.775,25.970,0.000,0.510,0.000,29.715,0.000,9.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu1,3.142,0.000,23.716,13.591,0.000,12.367,7.708,0.000,7.750,10.433,0.000,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu2,1.227,0.000,15.317,0.592,0.000,0.000,0.000,37.785,0.000,1.007,0.000,9.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.732,0.000,32.039,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu40,13.094,0.000,9.040,0.000,0.000,0.000,12.624,2.808,0.000,0.000,11.498,0.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.776,0.000,0.000,0.000,0.000,0.000,5.079,0.079,1.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.044,0.000,25.077,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu20,0.000,5.226,13.439,6.090,0.000,0.000,9.059,12.971,0.000,6.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,30.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.414,0.000,0.000,0.000,0.000,0.000,0.373,0.000,0.000,0.000,14.945,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.5,6.353,0.000,10.180,0.000,0.000,0.000,2.803,15.625,40.375,0.000,0.000,8.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.687,0.000,0.000,0.000,12.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu5,7.254,0.944,35.420,0.000,4.438,0.000,0.000,16.387,2.999,2.430,0.000,1.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.438,0.000,0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.078,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu3,0.000,12.194,9.669,1.729,0.000,1.132,0.000,48.029,0.000,6.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.156,0.000,0.000,0.000,0.000,0.000,0.000,0.393,0.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu10,0.000,11.708,2.910,7.203,0.000,0.000,7.540,40.968,0.000,8.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.658,0.000,0.000,0.000,13.540,0.000,0.000,0.235,0.000,0.000,0.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,0.000,5.895,11.308,11.967,0.000,15.086,0.000,24.286,0.000,3.188,4.283,0.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.439,0.000,0.000,0.000,21.387,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu3,3.818,0.046,0.000,0.412,15.219,0.000,0.000,24.471,18.340,0.886,0.000,8.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,14.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.517,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.5,5.369,0.000,26.712,0.192,0.000,0.000,6.850,17.795,0.000,9.138,0.000,0.771,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,8.700,0.000,12.949,3.364,0.000,6.595,0.000,25.557,0.000,0.000,0.000,5.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.925,0.000,0.000,0.685,0.000,0.000,0.771,1.398,0.000,0.000,0.000,0.000,0.000,0.000,0.477,0.000,0.000,1.135,8.964,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu2,1.783,7.653,25.630,32.430,0.000,0.000,0.000,5.074,0.000,9.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,16.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu50,2.112,5.118,20.957,0.000,0.000,0.000,2.258,0.000,0.000,0.000,0.000,4.513,0.000,0.000,6.858,0.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.266,0.000,0.000,0.009,0.000,0.000,0.025,0.000,0.697,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,0.000,32.454,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.3,0.000,5.252,12.772,11.135,0.000,16.469,0.000,21.499,0.000,3.547,3.570,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.108,0.000,0.000,0.000,23.044,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu3,0.000,6.388,10.252,10.176,0.000,0.425,0.000,34.689,0.000,11.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.182,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
