Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep10_Dep6_Tu2,0.135,0.045,7.685,0.957,5.176,2.182,20.522,1.258,7.082,1.239,1.656,0.958,0.030,0.332,0.147,0.164,0.070,0.086,0.016,0.156,0.017,0.026,0.075,0.000,0.025,0.000,0.000,0.000,0.000,0.255,0.000,0.000,0.000,49.201,0.010,0.002,0.364,0.105,0.016,0.005
Colo9345_rep7_Dep6_Tu40,0.000,0.000,6.849,1.200,3.290,1.731,0.902,2.569,1.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.000,0.000,0.000,0.000,81.645,0.000
Colo9345_rep8_Dep6_Tu20,0.176,0.058,1.562,5.264,5.613,3.624,9.690,3.749,1.582,0.100,0.049,0.217,0.075,0.070,0.020,0.487,0.074,0.147,0.072,0.231,0.044,0.017,0.011,0.001,0.041,0.000,0.000,0.000,0.105,0.971,0.000,0.000,0.219,24.740,0.170,0.409,35.873,3.813,0.551,0.177
Colo9345_rep3_Dep6_Tu5,0.004,0.026,0.771,7.051,2.494,4.300,10.548,4.588,3.194,0.319,0.080,0.448,0.034,0.049,0.410,0.029,0.146,0.391,0.030,0.271,0.046,0.016,0.037,0.000,0.254,0.001,0.005,0.003,0.001,1.695,0.081,0.057,0.171,27.137,0.168,0.519,34.137,0.298,0.109,0.082
Colo9345_rep5_Dep6_Tu2,0.153,0.151,4.222,7.179,1.306,8.200,11.703,6.662,0.895,0.151,1.155,1.198,0.048,0.029,0.024,0.339,0.865,0.060,0.126,0.447,0.009,0.016,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.003,38.376,0.036,0.006,13.540,0.188,2.866,0.002
Colo9345_rep1_Dep6_Tu30,0.011,0.267,0.255,0.990,1.539,1.704,0.867,0.549,1.153,0.143,0.128,0.349,0.040,0.006,0.333,0.136,0.123,0.103,0.008,0.061,0.066,0.083,0.088,0.028,0.033,0.029,0.002,0.004,0.353,4.773,0.567,0.396,0.290,0.097,0.033,56.824,24.335,2.886,0.076,0.273
Colo9345_rep10_Dep6_Tu1,0.014,0.040,5.257,0.987,3.665,4.633,14.159,13.931,2.434,1.840,1.283,0.008,0.005,0.016,0.073,0.150,0.244,0.256,0.007,0.447,0.001,0.001,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.515,0.016,0.000,0.000,0.000,0.001,0.000
Colo9345_rep4_Dep6_Tu10,0.263,0.447,4.708,1.912,0.699,2.149,6.718,3.532,3.759,0.476,1.722,0.662,0.066,0.017,0.125,0.065,0.093,0.111,0.093,0.165,0.089,0.020,0.091,0.037,0.018,0.016,0.008,0.011,0.254,1.955,0.062,0.265,1.651,9.870,0.114,6.073,51.072,0.217,0.277,0.118
Colo9345_rep3_Dep6_Tu3,0.432,0.393,5.133,1.896,1.278,1.640,18.590,3.507,3.317,1.244,0.766,0.811,0.076,0.034,0.368,0.314,0.204,0.499,0.081,0.349,0.034,0.048,0.045,0.000,0.001,0.000,0.000,0.000,0.006,0.977,0.000,0.000,0.007,37.673,0.027,2.934,16.558,0.680,0.077,0.003
Colo9345_rep5_Dep6_Tu50,0.008,0.011,0.000,0.001,0.001,0.002,0.001,0.001,0.000,0.002,0.010,0.004,0.015,0.001,0.076,0.075,0.050,0.008,0.025,0.053,0.046,0.092,0.096,0.020,0.032,0.003,0.003,0.006,0.641,6.048,0.841,0.217,0.272,0.003,0.025,85.561,1.844,3.387,0.024,0.495
Colo9345_rep2_Dep6_Tu40,0.065,0.025,0.430,0.316,0.488,0.391,0.639,0.118,0.178,0.019,0.027,0.001,0.001,0.031,0.023,0.039,0.068,0.022,0.042,0.031,0.013,0.018,0.019,0.020,0.001,0.006,0.004,0.001,0.153,5.814,0.314,0.202,0.008,0.061,0.015,75.985,6.913,7.269,0.181,0.050
Colo9345_rep1_Dep6_Tu2,0.134,0.315,3.815,2.536,0.377,4.463,13.408,10.133,2.775,1.113,0.602,0.995,0.006,0.071,0.095,0.033,0.349,0.437,0.118,0.327,0.049,0.081,0.033,0.003,0.007,0.001,0.001,0.002,0.010,0.053,0.000,0.000,0.360,42.996,0.072,0.084,13.925,0.187,0.015,0.021
Colo9345_rep2_Dep6_Tu5,0.795,0.175,0.001,1.278,5.523,5.646,7.522,10.409,2.227,0.727,0.599,0.297,0.023,0.001,0.070,0.068,0.113,0.042,0.099,0.005,0.008,0.007,0.001,0.002,0.002,0.002,0.002,0.000,0.007,0.825,0.000,0.004,0.070,27.911,0.473,0.798,33.562,0.550,0.144,0.009
Colo9345_rep2_Dep6_Tu0.1,0.127,0.033,1.702,2.963,4.152,3.973,18.187,11.226,2.374,2.041,0.461,0.779,0.047,0.003,0.362,0.272,0.388,0.035,0.047,0.033,0.001,0.004,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.776,0.002,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu5,0.027,0.074,0.843,5.738,0.495,6.157,15.017,10.430,2.107,1.236,1.137,0.796,0.041,0.010,0.239,0.051,0.597,0.380,0.177,0.352,0.018,0.021,0.012,0.000,0.000,0.000,0.001,0.000,0.003,0.170,0.000,0.000,0.000,44.480,0.001,0.421,8.530,0.200,0.237,0.000
Colo9345_rep1_Dep6_Tu0.5,0.045,0.079,1.187,4.697,2.480,7.192,18.532,8.244,0.249,1.291,1.155,1.257,0.008,0.013,0.131,0.376,0.443,0.133,0.103,0.319,0.002,0.020,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,50.187,0.010,0.001,1.560,0.256,0.005,0.001
Colo9345_rep8_Dep6_Tu10,0.161,0.091,4.499,6.280,3.432,4.996,20.025,0.704,0.238,0.705,1.425,0.836,0.078,0.003,0.003,0.576,0.039,0.415,0.071,0.760,0.025,0.075,0.089,0.003,0.000,0.003,0.000,0.000,0.015,0.645,0.001,0.000,0.002,35.124,0.043,0.170,14.599,3.842,0.015,0.012
Colo9345_rep9_Dep6_Tu5,0.113,0.056,4.616,2.276,4.432,2.384,13.910,3.910,8.086,1.402,2.187,0.432,0.005,0.047,0.144,0.351,0.240,0.275,0.128,0.099,0.018,0.017,0.028,0.002,0.000,0.000,0.000,0.000,0.001,0.005,0.000,0.000,0.000,47.097,0.011,0.681,6.831,0.070,0.143,0.003
Colo9345_rep7_Dep6_Tu1,0.108,0.053,3.452,4.698,4.930,10.344,2.279,4.113,8.224,1.267,1.696,1.983,0.017,0.019,0.001,0.330,0.279,0.356,0.177,0.370,0.009,0.009,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.001,48.467,0.000,0.093,6.638,0.001,0.042,0.001
Colo9345_rep5_Dep6_Tu5,0.545,0.592,5.457,2.199,6.516,2.020,10.645,5.512,0.721,1.120,0.446,0.779,0.058,0.012,0.061,0.446,0.280,0.638,0.072,0.411,0.008,0.009,0.017,0.012,0.005,0.078,0.064,0.002,0.235,0.366,0.013,0.000,0.112,24.438,1.042,0.649,33.370,0.324,0.664,0.060
Colo9345_rep7_Dep6_Tu50,0.042,0.159,0.000,0.000,0.001,0.000,0.001,0.001,0.000,0.023,0.022,0.003,0.007,0.001,0.089,0.042,0.068,0.066,0.087,0.009,0.018,0.124,0.036,0.033,0.046,0.002,0.003,0.030,0.607,6.000,1.469,0.048,0.197,0.002,0.008,83.479,3.622,3.347,0.093,0.213
Colo9345_rep3_Dep6_Tu20,0.025,0.069,1.140,2.291,2.157,2.941,2.712,0.968,1.944,0.068,0.359,0.561,0.005,0.000,0.157,0.001,0.110,0.057,0.008,0.098,0.082,0.010,0.146,0.079,0.004,0.009,0.009,0.003,0.185,2.096,0.195,0.193,0.156,1.863,0.303,36.498,38.721,3.018,0.478,0.279
Colo9345_rep8_Dep6_Tu1,0.104,0.010,5.226,2.021,2.511,5.397,17.880,9.979,1.048,1.156,1.912,0.528,0.059,0.023,0.131,0.093,0.190,0.115,0.061,0.136,0.004,0.038,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.335,0.007,0.000,0.001,0.000,0.014,0.000
Colo9345_rep4_Dep6_Tu5,0.381,0.616,5.245,3.685,2.824,4.535,0.661,8.716,5.680,0.781,1.872,0.834,0.156,0.060,0.371,0.491,0.201,0.315,0.250,0.133,0.016,0.001,0.016,0.040,0.005,0.028,0.146,0.000,0.021,0.004,0.001,0.010,0.056,22.200,0.344,0.073,36.802,2.208,0.172,0.053
Colo9345_rep10_Dep6_Tu30,0.444,0.007,0.412,2.868,5.259,3.783,6.935,3.157,4.826,0.490,0.268,0.736,0.007,0.007,0.245,0.038,0.245,0.281,0.210,0.106,0.622,0.042,0.069,0.058,0.037,0.097,0.021,0.007,0.005,0.815,0.264,0.695,0.074,10.049,0.160,3.388,48.260,4.739,0.177,0.100
Colo9345_rep10_Dep6_Tu0.5,0.204,0.117,6.060,1.238,1.371,3.724,17.095,7.990,6.824,0.297,3.011,1.141,0.012,0.005,0.274,0.050,0.067,0.118,0.080,0.265,0.045,0.040,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.921,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,0.093,0.009,5.699,0.666,3.551,4.243,17.718,8.245,3.316,2.040,0.794,0.701,0.056,0.030,0.200,0.277,0.253,0.134,0.117,0.111,0.013,0.050,0.026,0.209,0.001,0.005,0.011,0.030,0.001,0.168,0.000,0.000,0.000,49.966,0.014,0.245,0.447,0.046,0.515,0.002
Colo9345_rep7_Dep6_Tu0.3,0.047,0.032,4.240,2.191,1.831,5.697,19.160,8.614,1.597,0.883,1.367,0.890,0.008,0.007,0.038,0.112,0.155,0.104,0.071,0.020,0.000,0.007,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.889,0.000,0.000,0.010,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu3,0.272,0.270,3.245,6.907,4.117,7.787,9.023,4.266,0.064,1.264,1.333,0.063,0.009,0.005,0.070,0.105,0.197,0.188,0.096,0.112,0.008,0.008,0.040,0.000,0.002,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.010,35.749,0.014,1.061,23.255,0.034,0.419,0.003
Colo9345_rep3_Dep6_Tu0.5,0.076,0.014,6.332,3.929,2.285,0.099,21.785,3.265,3.817,1.649,1.808,0.728,0.012,0.001,0.269,0.362,0.377,0.121,0.141,0.413,0.001,0.012,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.004,52.419,0.011,0.002,0.030,0.000,0.003,0.000
Colo9345_rep8_Dep6_Tu50,0.383,0.144,2.558,2.414,1.632,2.457,1.021,2.340,2.488,0.396,1.107,0.586,0.052,0.038,0.189,0.003,0.039,0.037,0.053,0.062,0.011,0.000,0.002,0.002,0.039,0.018,0.027,0.001,0.096,2.578,0.171,0.577,0.037,1.735,0.008,32.737,38.126,5.623,0.207,0.003
Colo9345_rep2_Dep6_Tu30,0.022,0.068,1.244,1.147,0.140,1.028,1.895,1.078,0.802,0.498,0.433,0.041,0.040,0.039,0.033,0.069,0.035,0.046,0.035,0.050,0.016,0.008,0.008,0.035,0.023,0.013,0.006,0.009,0.411,3.948,0.185,0.158,0.166,2.421,0.061,62.038,17.709,3.540,0.392,0.110
Colo9345_rep8_Dep6_Tu5,0.071,0.021,3.898,2.205,3.419,2.488,15.186,7.637,7.581,1.124,0.757,0.207,0.028,0.025,0.464,0.075,0.079,0.315,0.153,0.165,0.001,0.005,0.008,0.000,0.000,0.000,0.003,0.000,0.010,0.015,0.000,0.000,0.001,45.461,0.025,0.183,4.738,3.646,0.005,0.001
Colo9345_rep1_Dep6_Tu50,0.095,0.043,0.001,0.000,0.001,0.001,0.001,0.001,0.001,0.000,0.005,0.005,0.003,0.002,0.129,0.048,0.003,0.154,0.090,0.040,0.006,0.065,0.144,0.107,0.003,0.021,0.003,0.065,0.503,6.196,0.773,0.096,0.007,0.004,0.043,84.872,2.692,2.807,0.281,0.689
Colo9345_rep8_Dep6_Tu0.1,0.004,0.198,1.039,0.693,8.229,9.771,15.797,3.880,6.398,1.725,0.753,1.449,0.100,0.146,0.078,0.653,0.742,0.046,0.175,0.540,0.003,0.025,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.451,0.001,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,0.003,0.058,3.201,5.149,3.030,7.325,19.183,2.687,1.045,1.036,1.897,2.040,0.009,0.006,0.438,0.318,0.106,0.059,0.006,0.424,0.001,0.004,0.031,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.928,0.008,0.000,0.001,0.000,0.005,0.000
Colo9345_rep9_Dep6_Tu1,0.122,0.123,6.605,0.210,4.086,1.253,17.598,10.111,3.149,1.479,2.077,1.120,0.010,0.016,0.031,0.242,0.269,0.368,0.072,0.247,0.059,0.039,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.530,0.003,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.212,0.341,5.040,3.157,1.551,3.705,10.355,5.282,5.286,1.640,1.666,0.237,0.010,0.104,0.299,0.038,0.239,0.386,0.269,0.380,0.008,0.002,0.009,0.000,0.006,0.003,0.002,0.000,0.011,0.199,0.000,0.000,0.003,34.774,0.170,0.078,23.348,0.403,0.782,0.005
Colo9345_rep9_Dep6_Tu40,0.187,0.180,5.288,1.197,3.050,1.065,6.473,3.077,0.675,0.117,0.387,0.034,0.087,0.049,0.026,0.151,0.046,0.159,0.013,0.056,0.022,0.140,0.054,0.308,0.074,0.231,0.164,0.053,0.181,1.784,0.298,0.210,1.629,5.910,0.215,14.932,46.654,1.833,2.015,0.978
Colo9345_rep3_Dep6_Tu2,0.084,0.010,7.565,0.484,2.325,6.218,19.852,0.829,0.498,2.010,1.296,0.210,0.023,0.084,0.127,0.130,0.157,0.132,0.044,0.154,0.006,0.004,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,41.680,0.000,0.549,12.437,3.017,0.019,0.000
Colo9345_rep2_Dep6_Tu0.3,0.199,0.011,6.008,3.869,1.576,0.624,14.202,13.501,5.545,0.900,0.719,0.631,0.014,0.005,0.253,0.092,0.301,0.248,0.104,0.084,0.004,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.953,0.127,0.000,0.002,0.000,0.010,0.000
Colo9345_rep4_Dep6_Tu0.3,0.071,0.003,5.877,3.373,0.814,3.893,18.415,8.875,1.783,2.638,0.110,0.527,0.056,0.001,0.165,0.104,0.062,0.057,0.102,0.402,0.026,0.047,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,52.329,0.019,0.008,0.011,0.004,0.020,0.101
Colo9345_rep9_Dep6_Tu30,0.631,0.097,2.411,4.818,2.984,1.473,3.447,6.470,3.898,0.476,0.392,0.691,0.481,0.004,0.292,0.016,0.048,0.209,0.101,0.182,0.003,0.021,0.073,0.003,0.008,0.008,0.002,0.000,0.066,0.832,0.418,0.174,0.121,10.578,0.820,2.263,52.933,0.854,1.444,0.259
Colo9345_rep6_Dep6_Tu40,0.055,0.009,0.033,0.082,0.172,0.452,0.120,0.441,0.348,0.129,0.130,0.082,0.045,0.031,0.082,0.113,0.016,0.124,0.022,0.003,0.013,0.006,0.011,0.009,0.022,0.011,0.001,0.017,1.196,4.928,0.774,0.113,0.107,0.324,0.026,71.342,13.582,4.156,0.639,0.234
Colo9345_rep10_Dep6_Tu0.1,0.018,0.020,4.943,3.751,3.455,5.765,18.650,5.823,2.717,2.615,1.104,0.950,0.053,0.251,0.203,0.184,0.198,0.115,0.030,0.152,0.004,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.995,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.032,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.006,0.002,0.000,0.026,0.003,0.033,0.041,0.145,0.111,0.105,0.077,0.061,0.043,0.037,0.014,0.003,0.019,0.006,0.057,0.355,6.275,1.068,0.056,0.156,0.000,0.013,84.079,3.993,2.571,0.251,0.333
