Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.213,42.242,30.995,0.489,14.041,3.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,2.929,0.000,16.715,4.555,25.314,0.000,0.000,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.818,0.000,0.000,0.000,0.000,28.359,8.888,1.542,5.006,0.000,0.000,0.000,1.749,0.000,0.000,0.000,2.730,0.000
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,0.258,10.880,19.702,31.335,3.255,30.724,3.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.355,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu40,0.000,0.000,0.000,56.692,3.519,0.000,27.615,0.000,2.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.895,0.000,0.000,0.000,0.395,2.873,2.274,1.980,0.000,1.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,4.759,19.470,23.255,5.715,15.979,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,15.689,5.963,1.256,0.000,1.746,0.000,0.000,1.516,4.044,0.000,0.000,0.499,0.000
Colo9345_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,8.537,10.207,24.968,9.172,20.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.174,0.000,0.000,0.006,14.693,6.395,2.412,0.000,0.000,0.000,0.000,0.652,0.000,0.000,0.000,0.066,0.000
Colo9345_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,4.794,37.515,31.869,2.070,17.780,0.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.533,0.000,0.000,0.000,0.000,0.000,0.702,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu30,0.000,0.000,0.000,1.423,2.998,0.175,2.223,0.628,7.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.061,0.000,0.000,0.000,2.957,41.162,15.129,9.184,2.345,3.659,0.000,0.000,1.075,0.680,0.000,0.000,8.151,0.001
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,20.975,37.633,28.559,6.095,4.959,1.734,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,8.741,0.000,18.373,2.610,19.873,0.000,0.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.664,0.000,0.000,0.000,0.066,24.614,10.046,1.847,3.775,5.928,0.000,0.000,1.594,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,16.317,4.702,33.831,0.405,28.148,0.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.277,4.176,0.000,0.000,0.000,0.000,0.000,0.975,0.000,0.000,0.000,1.783,0.000
Colo9345_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.976,0.000,0.000,0.000,4.587,46.012,18.347,13.880,0.491,5.554,0.000,0.000,1.498,1.015,0.000,0.000,4.385,0.746
Colo9345_rep2_Dep6_Tu40,0.000,0.000,0.000,1.396,0.000,0.000,0.000,0.747,4.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.238,0.000,0.000,0.000,4.113,40.908,16.579,12.599,0.749,9.198,0.000,0.000,0.472,1.945,2.715,0.000,2.611,0.091
Colo9345_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,8.719,0.842,33.988,15.621,29.988,0.440,1.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.508,2.378,0.000,0.000,0.000,0.000,0.000,0.506,0.000,0.000,0.000,0.000,0.229
Colo9345_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,8.285,28.961,20.952,9.869,5.921,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,0.000,0.000,14.865,5.620,2.358,0.000,0.095,0.000,0.000,1.909,0.000,0.000,0.000,0.306,0.046
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.901,37.663,28.200,14.926,10.085,4.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,4.465,8.775,37.561,4.100,40.758,1.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,5.324,3.127,36.483,4.606,47.481,2.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu10,0.000,0.000,0.000,0.000,4.320,31.997,29.258,1.570,19.334,1.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.827,0.000,0.000,0.000,0.000,3.479,3.098,3.006,0.000,0.000,0.000,0.000,0.960,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,9.284,29.938,35.022,2.717,17.853,2.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.187,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,14.228,1.155,34.462,6.724,37.286,4.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,6.146,28.419,23.917,2.034,12.676,0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.001,0.000,0.000,0.000,0.000,14.394,5.216,1.325,1.348,0.000,0.000,0.000,0.733,0.000,0.000,0.000,0.000,0.307
Colo9345_rep7_Dep6_Tu50,0.000,0.000,0.000,0.334,0.000,0.000,0.000,0.000,2.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.053,0.000,0.000,0.000,5.495,45.717,18.431,14.333,0.440,3.284,0.000,0.000,0.887,1.253,0.000,0.000,6.233,0.000
Colo9345_rep3_Dep6_Tu20,0.000,0.000,0.000,0.235,1.359,0.000,6.683,1.622,16.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.718,0.000,0.000,0.000,0.638,41.293,11.096,7.101,1.129,2.919,0.000,0.000,4.963,0.129,0.332,0.000,2.081,0.287
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,13.450,32.580,24.530,6.246,10.849,0.008,12.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,3.896,26.183,25.049,0.957,13.590,1.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.187,0.000,0.000,0.000,0.000,17.255,4.332,0.832,3.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.571
Colo9345_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,0.801,2.684,14.346,5.128,24.034,0.000,0.010,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.308,0.000,0.000,0.000,0.061,17.169,6.778,4.481,0.000,0.000,0.000,0.000,0.176,0.000,0.000,0.000,5.467,17.301
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.367,20.891,32.425,7.608,29.001,3.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,9.369,30.413,29.529,7.392,15.666,0.743,6.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,20.859,0.000,32.524,12.258,30.824,0.643,2.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,15.361,30.177,26.807,3.118,6.059,1.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.146,1.895,1.897,0.000,0.000,0.000,0.000,0.323,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.567,35.679,27.993,6.035,15.895,6.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu50,0.000,0.000,0.000,0.000,1.573,5.078,7.676,0.241,13.296,0.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.715,0.090,0.000,0.000,0.000,34.766,10.621,5.771,4.625,3.553,0.000,0.000,0.002,7.079,0.000,0.000,1.491,0.000
Colo9345_rep2_Dep6_Tu30,0.000,0.000,0.000,0.160,1.223,0.193,1.939,0.000,10.236,0.000,0.000,0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.889,0.000,0.000,0.000,2.747,45.821,14.030,9.682,0.599,2.089,0.000,0.000,0.268,2.448,0.000,0.000,4.987,1.342
Colo9345_rep8_Dep6_Tu5,0.000,0.000,0.272,0.000,3.543,37.389,33.085,3.417,19.342,0.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.636,1.194,0.000,0.000,0.000,0.000,0.000,0.450,0.000,0.000,0.000,0.000,0.097
Colo9345_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.866,0.000,0.000,0.000,5.823,43.828,18.602,13.156,0.666,9.162,0.000,0.000,1.469,0.196,0.000,0.000,3.651,0.071
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.819,39.078,30.386,2.371,19.289,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.763,35.584,27.779,4.937,15.429,7.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,10.911,4.114,32.388,14.463,32.818,5.215,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,8.238,33.048,29.904,2.647,11.052,0.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.164,3.578,1.498,0.000,0.000,0.000,0.000,1.050,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu40,0.000,0.000,0.000,0.000,4.870,0.000,11.264,3.433,17.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.348,0.000,0.000,0.000,0.000,19.272,11.812,5.322,0.276,17.770,0.000,0.000,0.180,0.035,4.633,0.000,1.612,0.447
Colo9345_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,1.587,2.534,36.312,1.385,47.665,2.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.282,3.820,0.000,0.000,0.000,0.000,0.000,0.762,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,17.635,37.036,28.047,9.393,6.414,1.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.884,13.209,31.173,13.851,29.902,3.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu30,0.000,0.000,0.000,0.000,2.074,15.465,17.762,7.005,12.872,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.311,0.000,0.000,0.000,0.000,23.032,7.659,2.186,4.138,0.000,0.000,0.000,0.000,2.988,0.000,0.000,1.618,2.765
Colo9345_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,0.981,0.000,0.000,1.126,4.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.058,0.236,0.000,0.000,3.447,46.163,16.950,10.018,1.661,0.300,0.000,0.000,0.684,2.480,0.750,0.000,4.946,5.082
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.059,12.901,31.702,2.785,40.730,4.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.976,0.000,0.000,0.000,4.591,43.899,18.177,14.193,0.653,7.642,0.000,0.000,0.969,1.716,0.000,0.000,4.477,0.000
