Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.050,0.000,0.593,0.000,0.000,15.166,14.253,0.187,60.751
Ov79_rep5_Dep6_Tu30,2.870,0.000,1.237,0.000,16.310,6.915,3.324,0.000,0.000,22.909,8.438,1.445,36.552
Ov79_rep3_Dep6_Tu40,6.340,1.296,0.000,0.000,23.402,6.558,5.361,0.014,5.692,10.838,9.456,4.518,26.527
Ov79_rep6_Dep6_Tu30,1.779,0.000,0.000,0.000,15.319,7.343,2.256,0.000,3.760,13.428,12.105,6.093,37.917
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,8.448,0.000,0.000,0.000,1.039,14.392,12.704,2.907,60.511
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,5.937,0.000,1.209,0.000,0.727,13.487,12.632,8.221,57.788
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.874,0.000,0.020,0.000,0.000,11.734,12.911,3.084,57.377
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,10.640,0.319,4.223,0.000,0.000,12.040,11.913,0.313,60.552
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,6.678,1.679,4.299,0.000,2.181,12.799,14.676,3.796,53.891
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.516,0.000,3.073,0.000,2.205,9.572,11.355,4.314,60.965
Ov9433_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,11.885,0.179,2.452,0.000,0.283,15.794,13.101,1.377,54.929
Ov9433_rep6_Dep6_Tu20,5.360,0.000,0.852,2.276,9.558,0.000,1.805,0.000,3.447,10.856,11.786,1.261,52.799
Ov9433_rep8_Dep6_Tu5,1.032,0.000,0.000,0.000,8.303,0.000,3.905,0.000,2.434,10.059,9.544,4.738,59.986
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.000,1.443,11.075,0.000,1.773,0.000,0.000,12.860,8.929,2.873,61.047
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.314,0.000,3.665,0.000,1.037,11.376,9.534,3.033,68.041
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,10.017,0.000,6.247,0.000,0.599,9.659,11.649,5.473,56.356
Ov9433_rep8_Dep6_Tu30,3.569,0.000,0.000,5.966,22.023,0.181,1.622,0.000,0.000,15.436,6.814,0.000,44.389
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.920,0.000,3.816,0.000,1.524,11.572,15.718,2.560,56.889
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.913,0.000,2.967,0.330,1.593,14.014,13.416,1.733,63.034
Ov9433_rep2_Dep6_Tu10,0.000,0.000,0.000,0.256,15.592,0.000,0.192,0.000,1.872,12.645,13.547,0.857,55.040
Ov9433_rep4_Dep6_Tu20,6.488,0.000,0.000,0.916,11.206,0.000,3.143,0.000,0.400,8.628,14.394,4.507,50.318
Ov9433_rep3_Dep6_Tu10,1.569,0.000,0.000,0.000,5.005,0.257,2.167,0.000,0.612,19.452,11.566,0.000,59.372
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.588,0.000,3.011,0.000,1.934,12.378,13.061,2.495,61.532
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.082,0.000,3.173,0.000,0.000,12.576,11.209,4.530,54.431
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.363,0.000,4.374,0.000,0.000,11.351,12.019,0.795,62.098
Ov9433_rep6_Dep6_Tu30,4.386,0.000,0.000,6.521,19.919,0.000,2.736,0.000,1.670,7.674,9.447,2.137,45.509
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,13.240,0.000,1.822,0.000,0.000,13.346,11.677,1.656,58.260
Ov9433_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,7.717,0.000,3.291,0.000,3.909,13.101,12.086,1.874,58.022
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,7.688,0.000,4.044,0.000,2.760,13.372,13.824,3.373,54.939
Ov9433_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,8.836,0.000,4.282,0.000,1.943,14.943,12.873,3.305,53.818
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.275,0.000,0.406,0.000,0.000,13.236,15.766,0.379,63.937
Ov9433_rep4_Dep6_Tu10,1.109,0.000,0.000,0.000,10.658,0.356,1.036,0.000,0.690,12.142,16.011,0.000,57.999
Ov9433_rep1_Dep6_Tu3,2.144,0.000,0.000,0.000,2.652,0.000,2.597,0.000,2.815,15.384,14.360,1.419,58.629
Ov9433_rep4_Dep6_Tu50,15.875,0.000,0.000,11.120,10.342,0.000,0.000,0.000,0.000,14.308,13.800,0.000,34.555
Ov9433_rep9_Dep6_Tu30,6.831,0.000,0.000,7.767,12.350,0.000,3.694,0.000,0.000,12.306,11.206,0.903,44.942
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,15.177,0.000,3.303,0.000,0.480,5.194,14.900,3.436,57.510
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,11.777,0.019,5.129,0.000,0.000,10.050,12.727,4.810,55.489
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,9.107,0.000,1.021,0.000,0.000,11.718,12.014,3.254,62.886
Ov9433_rep2_Dep6_Tu30,12.721,0.000,0.000,3.618,12.652,0.000,0.655,0.000,0.000,10.027,8.087,0.000,52.239
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,5.424,0.000,3.999,0.000,0.000,11.945,13.683,0.676,64.272
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,14.131,0.000,3.872,0.000,0.029,10.686,11.407,0.643,59.232
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.435,0.000,0.444,0.000,0.000,13.417,15.584,0.197,63.923
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,11.465,0.000,1.850,0.000,0.000,13.510,9.952,3.391,59.832
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.700,0.000,2.369,0.000,0.302,16.591,12.224,0.270,63.545
Ov9433_rep2_Dep6_Tu40,12.559,0.000,0.000,7.924,6.783,0.000,5.899,0.000,0.397,11.851,7.769,0.000,46.818
Ov9433_rep2_Dep6_Tu20,0.069,0.000,0.000,1.629,20.329,0.296,5.504,0.000,0.000,14.764,5.840,0.000,51.570
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,16.119,0.644,2.466,0.000,0.000,8.536,11.952,2.550,57.733
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,11.548,0.000,2.937,0.000,0.000,9.082,11.526,6.542,58.365
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,10.649,0.000,0.637,0.675,0.000,15.269,11.427,4.030,57.313
Ov9433_rep3_Dep6_Tu50,13.556,0.000,0.000,8.816,22.179,0.000,0.000,0.000,0.000,7.541,8.626,0.000,39.282
Ov9433_rep6_Dep6_Tu2,1.244,0.000,0.000,0.000,5.498,0.834,0.201,0.000,7.139,8.776,12.540,1.868,61.901
Ov9433_rep1_Dep6_Tu30,5.768,0.000,0.000,3.049,13.503,1.286,3.665,0.000,0.000,13.343,9.400,0.000,49.986
Ov9433_rep9_Dep6_Tu40,7.040,1.805,0.000,9.790,14.603,0.000,0.193,0.000,0.000,12.420,14.101,0.000,40.047
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.962,0.000,6.372,0.000,0.337,10.695,10.465,3.503,58.667
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.655,0.000,3.014,0.000,2.310,10.024,11.403,4.060,60.534
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.430,0.000,1.419,0.000,0.224,11.477,14.763,2.677,59.010
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,9.990,0.000,3.507,0.000,0.000,16.782,12.145,0.000,57.575
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,5.011,0.000,5.974,0.000,0.886,9.766,13.334,2.649,62.380
Ov9433_rep4_Dep6_Tu40,6.707,0.000,0.000,8.919,22.501,0.546,0.573,0.000,0.000,10.608,9.094,0.000,41.052
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,1.157,11.392,1.255,4.242,0.000,0.000,11.839,15.276,0.472,54.367
Ov9433_rep9_Dep6_Tu50,15.270,0.000,0.358,13.030,14.531,0.811,0.000,0.000,0.000,12.480,6.674,0.000,36.846
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,8.067,0.000,0.000,0.000,0.996,14.359,12.751,2.879,60.948
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,0.176,12.392,0.000,0.000,0.000,0.880,8.923,12.449,4.838,60.342
Ov9433_rep3_Dep6_Tu40,4.916,0.000,0.000,8.663,21.558,0.000,3.965,0.000,0.000,10.141,6.448,3.128,41.182
Ov9433_rep6_Dep6_Tu40,9.009,1.524,0.132,8.544,15.046,0.000,0.000,0.000,0.000,14.112,9.068,0.000,42.565
Ov9433_rep6_Dep6_Tu50,11.796,0.000,2.584,8.096,22.021,1.244,0.000,0.000,0.000,13.016,9.281,0.000,31.963
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,8.529,0.572,1.068,0.000,3.114,9.407,13.037,4.617,59.655
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,12.313,0.000,3.009,0.000,2.024,12.191,10.843,1.319,58.301
Ov9433_rep10_Dep6_Tu40,4.982,0.000,0.000,8.461,17.669,0.000,4.064,0.000,0.000,16.839,8.577,0.000,39.407
Ov9433_rep1_Dep6_Tu50,11.961,0.000,0.000,15.380,12.829,0.020,1.382,0.000,0.000,15.030,7.558,0.000,35.840
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,7.698,0.000,4.262,0.000,0.000,15.730,9.043,1.601,61.666
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,5.816,0.000,2.461,0.000,1.422,14.205,13.740,1.353,61.003
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,13.848,0.000,0.208,0.000,0.000,11.833,13.081,3.068,57.963
Ov9433_rep3_Dep6_Tu5,0.000,0.000,0.000,1.328,10.446,0.000,2.602,0.000,0.000,14.103,8.106,1.474,61.940
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,9.031,0.000,6.405,0.000,0.000,9.249,11.859,4.270,59.186
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,9.564,0.000,2.669,0.000,0.969,8.646,14.577,4.229,59.346
Ov9433_rep1_Dep6_Tu0.5,0.828,0.000,0.000,0.000,7.981,0.000,2.510,0.000,3.447,13.069,11.319,0.433,60.415
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.932,0.000,3.033,0.000,0.000,12.845,11.484,0.000,61.705
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.239,0.000,0.433,0.000,0.668,14.274,12.630,2.676,62.079
Ov9433_rep1_Dep6_Tu40,4.974,0.000,0.000,14.499,20.853,0.000,0.962,0.000,0.591,11.070,5.684,0.000,41.367
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,8.858,0.000,3.517,0.000,0.000,15.045,11.760,2.083,58.737
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.880,0.000,1.208,0.000,0.000,9.885,9.971,3.543,63.513
Ov9433_rep7_Dep6_Tu20,5.596,0.000,0.000,2.803,13.270,0.000,0.000,0.000,0.000,14.704,11.732,0.181,51.714
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.076,0.000,4.653,0.000,3.880,9.831,10.494,1.983,59.082
Ov9433_rep8_Dep6_Tu40,8.826,0.000,0.000,6.434,25.136,0.000,2.219,0.000,0.000,7.942,5.897,0.000,43.546
Ov9433_rep10_Dep6_Tu30,10.826,0.000,0.000,4.122,12.241,0.000,0.791,0.000,0.000,14.067,9.708,0.000,48.245
Ov9433_rep7_Dep6_Tu50,14.761,0.000,0.000,10.784,12.446,0.000,0.824,0.000,0.000,18.306,5.973,0.000,36.905
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,10.425,0.000,4.212,0.000,2.128,10.451,10.863,2.667,59.253
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.086,0.000,0.668,0.000,0.000,15.257,14.004,0.091,60.895
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,9.813,3.052,9.540,0.000,0.421,11.998,7.607,3.061,54.507
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.177,0.465,2.333,0.000,3.447,10.295,15.349,4.922,56.011
Ov9433_rep7_Dep6_Tu40,9.754,0.000,0.000,8.956,13.952,0.827,5.314,0.000,0.000,9.895,7.292,0.000,44.009
Ov9433_rep8_Dep6_Tu50,16.108,0.000,0.000,12.720,15.288,0.000,2.840,0.000,0.000,10.244,7.654,0.000,35.146
Ov9433_rep5_Dep6_Tu50,16.092,0.000,2.635,7.171,17.236,0.000,0.000,0.000,0.000,13.280,7.806,0.000,35.779
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,14.454,1.812,2.339,0.000,2.075,8.704,13.912,4.264,52.440
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,6.268,0.000,1.655,0.000,0.721,13.927,12.573,7.771,57.085
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.342,0.000,5.762,0.000,0.858,11.371,8.237,0.000,61.430
Ov9433_rep9_Dep6_Tu20,4.400,0.000,0.000,4.012,14.151,0.053,3.459,0.000,0.000,13.920,8.875,0.000,51.131
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.677,0.000,0.000,0.000,6.254,12.480,12.462,2.730,63.397
Ov9433_rep5_Dep6_Tu40,7.095,0.000,0.000,9.496,21.172,0.000,0.000,0.000,0.000,10.686,7.770,1.783,41.998
Ov9433_rep2_Dep6_Tu50,15.174,0.000,0.000,9.846,14.863,0.000,0.000,0.000,0.000,15.644,6.086,0.000,38.387
Ov9433_rep1_Dep6_Tu20,6.229,0.000,0.000,1.843,12.948,0.000,0.000,0.000,7.007,9.859,11.385,0.042,50.687
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.658,0.000,1.225,0.000,0.000,9.480,17.520,4.054,56.063
Ov9433_rep5_Dep6_Tu20,0.896,0.000,0.000,5.977,12.546,0.696,7.238,0.000,1.972,9.526,6.616,0.000,54.533
Ov9433_rep3_Dep6_Tu30,4.366,0.000,0.000,6.335,12.802,0.000,1.414,0.000,0.131,16.612,9.224,0.000,49.117
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.284,0.000,2.242,0.000,2.850,11.609,13.939,0.000,61.076
Ov9433_rep5_Dep6_Tu30,3.168,0.000,0.000,5.082,12.130,2.190,2.777,0.000,0.000,21.571,7.952,0.000,45.129
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.710,0.000,5.662,0.000,0.711,11.357,8.520,0.000,61.040
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,11.631,0.000,3.285,0.000,0.000,11.883,12.248,0.000,60.954
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,12.209,0.000,4.241,0.000,0.000,10.703,8.982,0.988,62.878
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,11.776,0.000,0.058,0.000,0.847,9.070,12.984,4.808,60.457
Ov9433_rep7_Dep6_Tu5,2.280,0.000,0.000,0.006,4.551,0.542,4.821,0.000,3.741,11.657,10.240,0.909,61.252
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.062,0.000,3.997,0.000,1.307,11.167,15.494,2.842,57.129
Ov9433_rep4_Dep6_Tu30,12.178,0.000,0.000,2.742,13.490,0.000,0.767,0.000,0.000,10.919,11.518,0.000,48.385
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.456,1.854,7.027,0.000,0.451,9.565,7.439,4.590,62.617
Ov9433_rep3_Dep6_Tu20,5.034,0.000,0.000,1.549,10.302,0.000,2.369,0.000,0.000,12.629,13.008,0.000,55.109
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,1.330,10.089,0.000,2.688,0.000,0.268,8.420,15.011,5.416,56.776
Ov9433_rep5_Dep6_Tu10,0.000,0.196,0.000,2.394,9.564,0.000,4.612,0.000,0.784,16.756,11.727,0.795,53.174
Ov9433_rep8_Dep6_Tu10,3.358,0.000,0.000,2.266,4.779,0.000,6.910,0.000,3.627,9.530,8.778,0.311,60.440
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,5.620,0.000,4.220,0.000,0.000,16.396,8.462,1.789,63.512
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,8.587,0.000,2.303,0.000,0.000,15.245,13.454,1.526,58.885
Ov9433_rep7_Dep6_Tu30,10.793,0.000,0.722,3.284,9.812,2.058,1.315,0.000,0.000,15.363,4.648,0.000,52.005
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.432,0.000,1.999,0.000,0.584,13.881,9.369,0.000,66.735
Ov9433_rep8_Dep6_Tu20,5.449,0.000,0.000,2.570,15.316,0.000,4.623,0.000,2.977,8.197,6.063,0.442,54.363
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.445,0.000,4.038,0.000,2.294,12.149,11.975,3.962,62.138
Ov9433_rep7_Dep6_Tu10,1.302,0.000,0.000,0.000,18.317,0.000,0.649,0.000,0.327,9.474,13.913,2.914,53.104
Ov9433_rep10_Dep6_Tu50,17.282,0.000,1.910,10.684,10.885,0.000,1.761,0.000,0.000,10.289,6.249,0.000,40.940
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.006,0.000,3.613,0.000,0.354,9.790,12.439,5.559,57.238
Ov9433_rep10_Dep6_Tu10,3.591,0.000,1.464,0.000,6.410,1.241,1.569,0.000,1.829,14.819,11.166,3.122,54.789
Ov9433_rep10_Dep6_Tu20,4.643,0.000,0.000,3.497,9.622,0.000,0.000,0.000,4.062,10.577,10.525,2.352,54.722
