Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,0.000,0.000,0.000,56.198,0.699,0.000,6.480,0.000,0.167,7.256,13.649,15.552,0.000
Br62_rep7_Dep6_Tu1,0.000,0.000,1.573,62.527,0.267,0.205,3.195,0.000,0.000,0.263,17.974,13.995,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,0.000,49.882,0.775,0.000,1.950,0.000,0.107,14.424,7.318,25.544,0.000
Br62_rep7_Dep6_Tu40,0.000,0.000,41.082,26.266,13.000,7.046,0.000,0.000,0.000,0.000,6.333,6.272,0.000
Br62_rep2_Dep6_Tu3,0.000,0.000,0.000,57.971,6.333,0.408,0.000,0.000,0.000,5.803,14.999,14.486,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.000,0.000,65.095,0.425,0.000,0.000,0.000,0.000,0.234,21.101,13.145,0.000
Br62_rep1_Dep6_Tu50,0.000,0.000,47.216,24.110,11.508,4.547,0.000,0.000,0.000,0.000,12.618,0.000,0.000
Br62_rep3_Dep6_Tu3,0.000,0.000,2.646,53.134,1.187,0.042,0.000,0.000,4.027,5.970,16.680,14.950,1.365
Br62_rep7_Dep6_Tu3,0.000,0.000,0.000,49.386,10.682,0.057,6.306,0.000,9.542,10.772,3.201,10.054,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,57.983,4.647,0.000,13.445,0.000,3.055,0.000,13.900,6.969,0.000
Br62_rep8_Dep6_Tu30,0.000,0.000,32.630,34.904,1.622,3.514,0.000,0.000,0.000,0.000,16.883,10.447,0.000
Br62_rep4_Dep6_Tu30,0.000,0.000,33.082,38.026,0.598,6.553,0.000,0.000,0.000,0.000,18.444,3.297,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,0.000,58.163,0.726,0.383,9.187,0.000,10.742,0.000,12.375,8.424,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.000,63.385,0.231,0.000,16.652,0.000,0.000,0.407,12.580,6.744,0.000
Br62_rep8_Dep6_Tu5,0.000,0.000,0.344,53.343,5.359,0.667,5.684,0.000,12.867,7.956,6.776,7.005,0.000
Br62_rep10_Dep6_Tu50,0.000,10.899,50.589,16.520,4.839,3.516,0.000,0.000,0.000,0.000,10.669,2.243,0.724
Br62_rep10_Dep6_Tu0.3,0.000,0.000,0.000,52.674,7.481,0.000,0.019,0.000,19.518,7.094,2.111,11.102,0.000
Br62_rep3_Dep6_Tu20,0.000,0.000,29.788,48.836,0.936,1.032,0.000,0.000,0.000,0.000,11.027,8.382,0.000
Br62_rep1_Dep6_Tu1,0.000,0.000,0.000,56.956,0.166,0.000,15.937,0.000,2.734,13.099,5.712,5.395,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,0.000,52.264,4.006,0.000,4.849,0.000,0.000,13.308,3.955,21.617,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,0.000,55.185,8.215,0.934,0.893,0.000,0.000,0.333,20.091,14.349,0.000
Br62_rep7_Dep6_Tu50,0.000,0.000,50.662,24.028,0.353,8.277,0.000,0.000,0.000,0.000,14.822,1.858,0.000
Br62_rep7_Dep6_Tu5,0.000,0.000,1.946,57.691,1.074,0.714,11.126,0.000,9.567,0.000,10.222,7.659,0.000
Br62_rep8_Dep6_Tu2,0.000,0.000,0.000,54.773,2.474,0.078,5.200,0.000,0.000,15.358,4.777,17.339,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,61.787,0.319,0.000,5.188,0.000,0.000,0.000,19.873,12.833,0.000
Br62_rep6_Dep6_Tu5,0.000,0.000,0.000,62.688,0.518,1.843,16.231,0.000,0.000,0.000,16.501,2.218,0.000
Br62_rep9_Dep6_Tu20,0.000,0.000,17.754,42.236,6.508,2.915,12.165,0.000,0.000,0.000,13.328,5.095,0.000
Br62_rep2_Dep6_Tu30,0.000,0.000,38.973,39.646,0.340,2.711,0.000,0.000,0.000,0.000,10.875,7.455,0.000
Br62_rep7_Dep6_Tu10,0.000,0.000,7.243,52.631,8.739,0.182,0.187,0.000,0.000,0.162,19.487,11.368,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.000,58.628,0.189,0.000,10.844,0.000,11.171,0.000,12.757,6.412,0.000
Br62_rep5_Dep6_Tu50,0.000,0.000,48.600,23.843,1.419,3.861,0.000,0.000,0.000,0.000,11.321,3.313,7.642
Br62_rep10_Dep6_Tu1,0.000,0.000,0.000,52.178,3.610,0.000,12.522,0.000,0.000,16.528,7.128,8.034,0.000
Br62_rep1_Dep6_Tu30,0.000,0.000,33.140,37.677,2.330,4.212,0.000,0.000,0.000,0.000,16.586,6.055,0.000
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.000,55.857,5.648,0.263,0.000,0.000,0.526,0.000,20.633,17.072,0.000
Br62_rep2_Dep6_Tu10,0.000,0.000,3.723,57.014,1.834,1.218,0.163,0.000,0.830,0.728,22.285,12.206,0.000
Br62_rep9_Dep6_Tu0.1,0.000,0.000,0.000,53.385,1.987,0.000,9.614,0.000,12.024,11.891,3.876,7.223,0.000
Br62_rep3_Dep6_Tu10,0.000,0.000,4.449,57.517,0.283,0.901,16.981,0.000,0.000,0.000,10.854,5.358,3.656
Br62_rep4_Dep6_Tu5,0.063,0.000,0.311,47.532,10.669,0.193,2.071,0.000,12.901,10.778,3.092,12.390,0.000
Br62_rep8_Dep6_Tu20,0.000,0.000,25.491,37.816,4.406,3.051,0.000,0.000,2.716,7.760,5.337,13.422,0.000
Br62_rep1_Dep6_Tu2,0.000,0.000,0.000,58.676,0.296,0.199,3.037,0.000,0.000,6.536,20.106,11.150,0.000
Br62_rep10_Dep6_Tu5,0.000,0.000,4.636,55.025,2.728,0.053,0.625,0.000,3.216,14.161,8.766,10.790,0.000
Br62_rep10_Dep6_Tu30,0.000,0.000,21.021,39.341,0.838,3.640,0.000,0.000,0.000,0.000,18.244,8.415,8.500
Br62_rep6_Dep6_Tu2,0.000,0.000,0.000,51.946,7.921,0.014,0.019,0.000,19.107,7.659,2.341,10.994,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,0.000,58.326,5.018,0.047,0.485,0.000,0.818,17.250,9.059,8.997,0.000
Br66_rep4_Dep6_Tu50,0.000,0.000,48.587,23.985,0.000,4.299,3.291,0.000,8.911,3.608,2.217,5.101,0.000
Br66_rep3_Dep6_Tu0.5,0.000,0.000,0.000,49.551,0.710,0.000,1.921,0.000,0.156,15.081,7.227,25.354,0.000
Br66_rep2_Dep6_Tu3,0.768,0.000,0.000,57.822,5.346,0.000,0.000,0.000,0.000,5.655,15.320,15.088,0.000
Br66_rep6_Dep6_Tu40,0.000,0.000,45.748,29.712,0.000,4.552,0.000,0.000,0.000,1.299,11.988,6.700,0.000
Br66_rep9_Dep6_Tu0.1,0.000,0.000,0.000,53.199,1.592,0.000,9.844,0.000,12.223,12.325,3.367,7.449,0.000
Br66_rep9_Dep6_Tu5,0.000,0.062,2.593,47.367,0.537,0.978,2.554,0.000,13.505,8.340,11.789,12.276,0.000
Br66_rep10_Dep6_Tu1,0.000,0.000,0.000,58.103,4.140,0.000,0.000,0.000,0.081,21.554,11.179,4.943,0.000
Br66_rep6_Dep6_Tu20,0.000,0.000,23.078,41.902,0.000,0.840,0.000,0.000,9.746,0.198,16.601,7.636,0.000
Br66_rep10_Dep6_Tu30,0.000,0.000,31.597,35.158,0.670,1.320,0.000,0.000,8.021,0.000,11.123,12.112,0.000
Br66_rep10_Dep6_Tu5,0.000,0.000,4.261,57.553,0.494,0.233,11.390,0.000,7.287,0.301,12.254,6.228,0.000
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,62.421,0.575,0.000,2.681,0.000,0.000,0.194,17.854,16.274,0.000
Br66_rep6_Dep6_Tu0.3,0.000,0.000,0.000,49.484,0.655,0.000,1.885,0.000,0.227,14.967,7.329,25.452,0.000
Br66_rep1_Dep6_Tu30,0.000,0.000,33.870,37.173,0.000,1.090,0.049,0.000,0.019,3.270,15.899,8.629,0.000
Br66_rep3_Dep6_Tu1,0.000,0.000,0.000,52.530,3.965,0.000,4.706,0.000,0.000,13.097,3.882,21.819,0.000
Br66_rep3_Dep6_Tu30,0.000,0.000,33.693,36.551,0.000,3.859,0.000,0.000,0.000,0.000,15.606,10.290,0.000
Br66_rep9_Dep6_Tu1,0.000,0.000,0.000,60.421,0.340,0.000,4.423,0.000,0.000,0.000,21.897,12.918,0.000
Br66_rep9_Dep6_Tu40,2.421,0.000,48.158,31.529,3.655,2.003,0.000,0.000,0.000,2.463,1.496,8.275,0.000
Br66_rep5_Dep6_Tu1,0.000,0.000,0.386,49.560,0.399,0.000,3.193,0.000,14.286,8.282,12.050,11.844,0.000
Br66_rep2_Dep6_Tu5,0.000,0.000,0.783,57.428,4.237,0.018,0.069,0.000,0.000,22.051,10.861,4.553,0.000
Br66_rep5_Dep6_Tu30,0.000,0.010,33.501,33.643,4.957,1.668,10.236,0.000,0.000,0.000,12.464,3.521,0.000
Br66_rep7_Dep6_Tu50,0.000,0.000,55.555,23.456,0.000,5.062,0.000,0.000,0.000,0.000,13.012,2.915,0.000
Br66_rep4_Dep6_Tu40,0.000,0.000,46.808,22.467,0.000,3.643,0.000,0.000,0.000,0.000,13.078,14.004,0.000
Br66_rep8_Dep6_Tu5,0.000,0.000,1.809,51.890,5.059,0.623,6.245,2.303,11.359,7.806,4.705,8.200,0.000
Br66_rep9_Dep6_Tu2,0.000,0.000,0.000,55.529,8.015,0.923,0.485,0.000,0.000,0.304,20.426,14.318,0.000
Br66_rep6_Dep6_Tu30,0.166,0.000,32.627,31.796,0.000,3.113,0.202,0.000,12.049,7.835,0.762,11.449,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,63.416,0.195,0.000,16.383,0.000,0.000,0.542,12.733,6.730,0.000
Br66_rep5_Dep6_Tu10,0.000,0.000,10.986,43.871,9.962,0.024,1.643,0.000,0.270,13.688,6.498,13.058,0.000
Br66_rep3_Dep6_Tu40,0.000,0.000,44.947,26.023,2.631,5.658,0.222,0.000,0.000,4.939,2.503,13.078,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,57.055,10.104,0.000,0.166,0.000,1.969,0.130,18.110,12.466,0.000
Br66_rep8_Dep6_Tu2,0.000,0.000,0.000,55.644,1.701,0.025,5.080,0.140,0.000,15.084,4.617,17.709,0.000
Br66_rep10_Dep6_Tu2,0.000,0.000,0.030,53.868,6.115,0.090,2.406,0.000,5.572,11.021,9.163,11.734,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,58.740,0.240,0.000,10.642,0.000,11.286,0.000,12.652,6.440,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,64.611,1.047,0.000,0.890,0.000,0.040,0.019,15.134,18.259,0.000
Br66_rep2_Dep6_Tu20,0.000,0.000,25.529,42.398,0.484,0.303,10.394,0.000,3.307,0.000,9.453,8.132,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,55.440,0.450,0.000,15.601,0.000,0.000,17.326,1.904,9.279,0.000
Br66_rep4_Dep6_Tu5,0.000,0.000,0.242,47.244,10.130,0.000,0.489,0.047,15.934,11.254,3.100,11.560,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,58.037,4.677,0.000,13.531,0.000,2.832,0.000,13.880,7.042,0.000
Br66_rep5_Dep6_Tu20,0.000,0.000,19.351,41.688,0.000,2.272,11.139,0.000,0.679,14.328,0.329,10.214,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,0.338,55.459,0.391,0.107,12.010,0.000,4.894,0.336,10.302,16.163,0.000
Br66_rep10_Dep6_Tu10,0.000,0.000,11.803,47.709,3.161,0.658,4.483,0.000,4.596,4.562,8.930,14.096,0.000
Br66_rep3_Dep6_Tu10,0.122,0.000,7.909,56.750,0.084,0.163,15.026,0.000,0.000,0.232,12.968,6.745,0.000
Br66_rep10_Dep6_Tu40,0.000,0.000,42.226,32.948,0.492,4.408,8.832,0.000,5.483,0.000,2.036,3.575,0.000
Br66_rep1_Dep6_Tu50,0.000,0.000,59.257,24.579,0.000,5.297,0.000,0.000,0.000,0.000,4.270,6.596,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,0.000,59.047,0.862,0.000,8.127,0.000,0.000,8.491,9.758,13.714,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.000,56.247,0.140,0.000,11.744,0.000,7.486,0.121,6.579,17.683,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.000,53.391,0.078,0.000,6.787,0.000,9.748,1.741,11.095,17.159,0.000
Br66_rep8_Dep6_Tu40,0.000,0.000,45.175,28.666,6.852,2.743,0.000,0.000,0.000,0.000,10.684,5.880,0.000
Br66_rep3_Dep6_Tu20,0.000,0.000,25.077,47.520,0.147,1.747,0.071,0.000,0.000,1.684,11.368,12.385,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.000,0.000,65.825,0.729,0.239,0.000,0.000,0.000,0.000,15.666,17.540,0.000
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.000,56.121,5.597,0.254,0.499,0.000,0.502,0.000,20.075,16.951,0.000
Br66_rep5_Dep6_Tu2,0.000,0.000,0.017,51.420,9.081,0.000,0.195,0.000,20.798,5.273,2.371,10.845,0.000
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,48.003,9.792,0.000,0.623,0.000,15.647,10.552,2.441,12.941,0.000
Br66_rep6_Dep6_Tu5,0.000,0.000,4.455,60.393,0.162,0.340,8.934,0.000,8.285,0.035,14.957,2.438,0.000
Br66_rep5_Dep6_Tu3,0.000,0.000,0.000,56.269,11.260,0.000,0.000,0.000,0.000,1.088,17.239,14.143,0.000
Br66_rep1_Dep6_Tu5,0.000,0.000,2.046,55.811,0.259,0.302,3.076,0.000,12.898,0.000,18.095,7.512,0.000
Br66_rep6_Dep6_Tu10,0.000,0.000,6.407,48.535,1.031,0.012,1.652,0.000,0.000,12.351,9.622,13.864,6.527
Br66_rep3_Dep6_Tu5,0.000,0.000,5.122,54.083,6.514,0.257,5.978,0.000,0.000,1.999,14.855,11.192,0.000
Br66_rep1_Dep6_Tu1,0.000,0.000,0.000,56.590,0.224,0.000,15.843,0.000,2.808,13.419,5.376,5.739,0.000
Br66_rep4_Dep6_Tu30,0.000,0.000,31.725,38.409,0.000,6.073,0.000,0.000,0.000,0.000,17.089,6.703,0.000
Br66_rep8_Dep6_Tu20,0.098,0.000,23.123,41.639,0.629,0.458,1.009,0.000,1.056,13.247,3.574,15.167,0.000
Br66_rep4_Dep6_Tu10,0.000,0.000,10.939,53.321,0.724,0.320,1.406,0.000,0.000,0.000,15.872,17.418,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,57.804,0.839,0.000,0.000,0.000,14.877,0.000,13.535,12.944,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,0.000,52.295,7.175,0.000,0.049,0.000,19.591,6.992,2.386,11.512,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,55.842,0.362,0.000,10.836,0.000,8.801,13.529,4.593,6.036,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,61.560,0.287,0.000,4.995,0.000,0.000,0.000,19.735,13.421,0.000
Br66_rep2_Dep6_Tu2,0.000,0.000,0.000,62.424,0.365,0.000,7.100,0.000,13.991,0.018,12.517,3.585,0.000
Br66_rep10_Dep6_Tu50,0.000,0.000,62.869,25.236,0.000,2.844,0.000,0.000,0.000,0.000,6.764,2.287,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,0.030,49.583,10.628,0.000,5.839,0.000,10.998,10.634,2.525,9.762,0.000
Br66_rep7_Dep6_Tu10,0.000,0.000,9.098,51.018,8.396,0.039,0.378,0.000,0.924,0.365,17.227,10.582,1.974
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,64.693,0.503,0.000,0.019,0.000,0.000,0.201,21.324,13.260,0.000
Br66_rep5_Dep6_Tu50,0.000,0.000,54.862,22.694,0.000,7.406,0.000,0.000,0.000,1.185,4.251,9.601,0.000
Br66_rep9_Dep6_Tu20,0.000,0.000,17.580,42.931,4.714,0.245,10.484,0.000,2.787,0.000,12.067,9.191,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,0.393,58.034,3.900,0.047,0.000,0.000,0.005,21.374,10.925,5.013,0.309
Br66_rep9_Dep6_Tu10,0.000,0.000,9.475,51.005,0.592,0.105,3.566,0.000,0.000,13.281,4.187,17.790,0.000
Br66_rep7_Dep6_Tu2,0.000,0.000,0.000,63.811,0.287,0.000,16.272,0.000,0.000,0.455,17.073,2.102,0.000
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,58.062,1.591,0.000,10.978,0.000,9.504,0.000,12.314,7.550,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,0.000,54.834,1.297,0.000,10.262,0.000,6.701,0.000,16.102,10.804,0.000
Br66_rep2_Dep6_Tu40,0.000,0.000,39.663,29.981,0.000,3.594,9.509,0.000,0.000,8.945,0.656,7.651,0.000
Br66_rep1_Dep6_Tu2,0.000,0.000,1.446,58.663,0.291,0.000,2.876,0.000,0.000,0.000,21.547,15.177,0.000
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,60.111,1.571,0.041,1.014,0.000,0.014,19.921,5.027,12.300,0.000
Br66_rep4_Dep6_Tu3,0.000,0.000,0.000,57.739,5.582,0.000,0.488,0.000,0.723,18.254,8.380,8.834,0.000
Br66_rep7_Dep6_Tu40,0.000,0.000,36.899,31.449,6.778,4.857,0.647,0.000,0.000,5.898,0.737,12.734,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,57.257,0.236,0.000,3.742,0.000,11.847,0.058,17.906,8.953,0.000
Br66_rep2_Dep6_Tu30,0.000,0.000,38.339,38.149,0.050,5.342,0.000,0.000,0.000,0.000,7.321,10.799,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,53.185,3.926,0.000,0.292,0.000,2.597,16.401,9.831,13.767,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,58.122,8.891,0.000,0.399,0.000,0.928,0.153,19.188,12.319,0.000
Br66_rep1_Dep6_Tu40,0.830,0.000,40.430,33.601,1.882,1.246,0.000,0.000,0.000,10.504,9.373,2.134,0.000
Br66_rep7_Dep6_Tu5,0.000,0.000,2.347,56.554,1.014,2.320,10.563,0.000,7.809,0.409,9.789,9.194,0.000
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,51.271,3.133,0.000,12.366,0.000,3.864,14.988,4.307,10.071,0.000
Br66_rep8_Dep6_Tu0.1,0.052,0.000,0.000,56.819,5.896,0.000,4.068,2.056,10.768,9.908,2.670,7.763,0.000
Br66_rep4_Dep6_Tu2,0.000,0.000,0.000,55.204,2.236,0.000,0.416,0.000,1.888,14.304,7.186,18.766,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,65.681,0.297,0.000,4.954,0.000,0.000,0.000,18.848,10.221,0.000
Br66_rep2_Dep6_Tu10,0.000,0.000,9.799,53.399,0.062,0.006,0.136,0.000,0.614,2.376,19.112,14.496,0.000
Br66_rep4_Dep6_Tu20,0.000,0.000,23.354,42.323,2.163,3.332,4.307,0.000,0.164,9.609,3.156,11.591,0.000
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,56.478,0.702,0.000,6.408,0.000,0.084,6.761,13.861,15.705,0.000
Br66_rep10_Dep6_Tu3,0.000,0.000,1.191,55.595,3.365,0.029,4.775,0.000,0.263,12.250,8.631,13.901,0.000
Br66_rep1_Dep6_Tu20,0.000,0.000,17.144,41.063,8.424,0.338,0.000,0.000,16.747,4.699,2.054,9.531,0.000
Br66_rep6_Dep6_Tu1,0.000,0.000,0.000,56.316,0.499,0.000,10.914,0.000,0.000,6.525,10.787,14.951,0.009
Br66_rep6_Dep6_Tu50,6.897,0.000,41.121,22.298,9.595,4.974,0.000,0.000,0.000,1.416,2.114,11.585,0.000
Br66_rep9_Dep6_Tu3,0.000,0.000,0.000,49.297,4.250,0.026,4.346,0.000,0.180,13.729,6.473,21.698,0.000
Br66_rep3_Dep6_Tu50,0.000,0.000,48.151,25.357,0.000,8.344,4.705,0.000,0.000,0.395,7.733,5.315,0.000
Br66_rep8_Dep6_Tu30,0.000,0.000,35.515,36.255,0.573,0.650,0.008,0.000,0.000,0.000,14.759,12.240,0.000
Br66_rep7_Dep6_Tu20,0.000,0.000,29.008,43.961,0.489,0.219,0.019,0.000,0.000,0.027,15.616,10.661,0.000
Br66_rep3_Dep6_Tu2,0.000,0.000,0.000,55.818,0.454,0.000,10.054,0.000,9.685,0.108,6.746,17.136,0.000
Br66_rep8_Dep6_Tu50,0.000,0.000,44.492,18.239,0.000,9.051,4.749,0.000,0.000,7.095,2.297,14.076,0.000
Br66_rep3_Dep6_Tu3,0.000,0.000,0.131,52.707,1.565,0.030,0.970,0.000,1.558,7.819,19.374,15.072,0.773
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.000,58.036,4.675,0.000,13.639,0.000,2.695,0.000,13.942,7.012,0.000
Br66_rep8_Dep6_Tu0.3,0.000,0.000,0.000,65.974,0.439,0.233,0.000,0.000,0.000,0.000,15.654,17.699,0.000
Br66_rep3_Dep6_Tu0.1,0.000,0.000,0.000,53.137,6.590,0.000,2.348,0.000,0.000,11.603,5.331,20.992,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.000,0.000,57.950,6.085,0.000,0.000,0.000,11.728,0.000,9.780,14.457,0.000
Br66_rep2_Dep6_Tu50,0.000,0.000,52.209,25.602,0.000,3.715,0.000,0.000,0.000,0.000,11.886,6.588,0.000
Br66_rep5_Dep6_Tu5,0.000,0.031,1.118,50.718,9.274,0.361,6.263,0.000,8.959,11.398,2.878,9.000,0.000
Br66_rep10_Dep6_Tu20,1.852,0.000,15.115,39.251,10.149,3.362,0.126,0.000,14.179,4.765,2.222,8.980,0.000
Br66_rep7_Dep6_Tu30,0.000,0.000,34.528,40.198,0.000,1.591,0.000,0.000,0.244,0.367,12.010,11.061,0.000
Br66_rep9_Dep6_Tu30,0.000,0.000,33.056,32.505,0.794,1.047,0.920,0.000,0.000,12.357,1.669,17.650,0.000
Br66_rep5_Dep6_Tu40,0.000,0.000,43.594,32.622,0.000,5.295,0.000,0.000,0.000,0.775,9.459,8.254,0.000
Br66_rep8_Dep6_Tu10,0.000,0.000,9.748,49.370,0.265,0.000,6.935,0.000,12.694,11.905,1.240,7.842,0.000
Br66_rep9_Dep6_Tu50,0.000,0.000,52.092,26.466,0.000,5.591,0.000,0.000,0.000,0.249,8.795,6.807,0.000
Br66_rep2_Dep6_Tu0.3,0.000,0.000,0.000,57.845,4.070,0.000,0.074,0.000,0.000,22.077,11.169,4.765,0.000
Br66_rep1_Dep6_Tu10,0.000,0.000,7.112,45.452,0.585,0.024,12.530,0.000,5.687,11.248,6.299,11.063,0.000
Cer77_rep9_Dep6_Tu3,0.000,0.000,0.000,47.321,3.643,0.000,5.589,0.000,0.187,13.583,7.518,21.602,0.557
Cer77_rep5_Dep6_Tu30,0.115,49.703,0.027,26.921,4.680,0.329,7.274,0.528,0.000,1.386,6.046,2.730,0.261
Cer77_rep3_Dep6_Tu30,0.000,63.888,0.041,27.182,2.369,0.653,0.424,1.532,0.000,0.638,0.000,2.924,0.348
Cer77_rep8_Dep6_Tu50,0.123,70.587,0.120,10.411,6.242,0.802,0.612,2.548,0.257,4.338,0.000,3.961,0.000
Cer77_rep1_Dep6_Tu1,0.000,0.000,0.000,56.066,0.344,0.000,15.471,0.000,3.254,13.845,5.196,5.823,0.000
Cer77_rep7_Dep6_Tu3,0.000,0.000,0.000,49.705,10.777,0.001,5.376,0.043,10.967,10.116,3.217,9.797,0.000
Cer77_rep10_Dep6_Tu2,0.000,0.000,0.024,54.531,7.033,0.647,4.620,0.000,0.000,11.266,10.837,11.042,0.000
Cer77_rep2_Dep6_Tu0.5,0.000,0.000,0.000,64.758,0.573,0.000,0.000,0.000,0.000,0.178,21.422,13.068,0.000
Cer77_rep3_Dep6_Tu20,0.000,41.989,0.000,36.572,1.592,0.219,0.280,0.786,0.000,0.966,10.608,6.758,0.230
Cer77_rep1_Dep6_Tu2,0.000,0.000,0.000,56.128,0.500,0.000,3.480,0.000,0.007,5.734,19.901,12.652,1.598
Cer77_rep2_Dep6_Tu5,0.000,11.903,0.000,52.460,3.203,0.063,0.021,0.000,0.022,19.751,8.329,4.247,0.000
Cer77_rep5_Dep6_Tu0.5,0.000,0.000,0.000,64.488,2.179,0.000,0.814,0.000,0.069,0.182,15.133,17.135,0.000
Cer77_rep2_Dep6_Tu50,0.548,69.459,0.185,17.606,9.040,1.176,0.065,0.000,0.000,0.461,0.000,0.533,0.927
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,0.000,57.058,10.366,0.000,0.169,0.000,1.572,0.079,18.125,12.631,0.000
Cer77_rep4_Dep6_Tu10,0.000,22.678,0.010,42.136,3.629,0.066,1.669,0.000,0.378,0.000,14.125,15.310,0.000
Cer77_rep9_Dep6_Tu20,0.410,36.591,0.000,32.982,4.915,0.170,8.600,0.857,2.626,0.324,7.894,4.429,0.201
Cer77_rep3_Dep6_Tu10,0.000,26.708,0.000,47.745,0.632,0.244,12.451,0.000,0.000,0.338,6.980,4.902,0.000
Cer77_rep6_Dep6_Tu5,0.000,7.446,0.000,56.463,0.754,0.012,11.724,1.857,5.488,0.223,13.924,2.030,0.081
Cer77_rep5_Dep6_Tu1,0.000,0.000,0.000,49.573,0.522,0.000,3.236,0.000,14.331,8.432,12.119,11.786,0.000
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,0.000,48.035,9.857,0.000,0.680,0.000,15.559,10.574,2.391,12.904,0.000
Cer77_rep4_Dep6_Tu50,0.000,71.839,0.201,12.946,5.635,0.366,0.886,2.531,0.000,1.808,0.000,1.961,1.827
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,0.000,49.576,0.669,0.000,1.872,0.000,0.153,15.126,7.411,25.193,0.000
Cer77_rep4_Dep6_Tu40,0.000,63.618,0.081,17.428,6.127,0.321,0.467,1.191,0.000,0.569,4.657,5.086,0.456
Cer77_rep10_Dep6_Tu5,0.000,14.713,0.000,52.013,1.120,0.153,12.894,1.557,0.000,0.479,11.353,5.718,0.000
Cer77_rep3_Dep6_Tu1,0.000,0.000,0.000,52.378,4.975,0.000,4.658,0.000,0.000,13.010,3.678,21.272,0.029
Cer77_rep8_Dep6_Tu40,0.028,64.067,0.000,20.104,7.278,0.276,0.892,1.486,0.000,1.484,0.000,2.389,1.996
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.000,55.766,5.348,0.243,0.724,0.000,0.473,0.000,19.990,17.456,0.000
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,0.000,53.153,6.524,0.000,2.275,0.000,0.000,11.586,5.353,21.108,0.000
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,0.000,55.193,2.101,0.000,6.728,0.000,0.139,6.750,13.631,15.310,0.149
Cer77_rep6_Dep6_Tu2,0.000,0.000,0.000,51.849,7.648,0.019,0.320,0.000,19.903,7.472,2.114,10.661,0.013
Cer77_rep6_Dep6_Tu20,0.000,42.882,0.000,31.875,0.650,0.443,0.330,0.000,9.374,0.299,9.700,4.446,0.000
Cer77_rep9_Dep6_Tu40,5.052,60.537,0.035,20.001,7.068,0.408,0.849,0.000,0.000,0.770,0.000,4.197,1.083
Cer77_rep6_Dep6_Tu40,0.680,58.823,0.045,19.839,2.235,0.783,0.578,4.745,0.540,1.699,4.689,3.581,1.763
