Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,0.025,20.642,2.685,0.006,22.390,5.308,2.851,1.435,2.948,3.605,11.329,4.329,22.447
Br62_rep7_Dep6_Tu1,1.529,19.917,4.739,0.122,22.454,2.182,1.554,1.621,2.678,4.810,12.772,2.224,23.400
Br62_rep3_Dep6_Tu0.5,0.515,1.583,5.258,0.221,32.084,3.293,2.028,2.532,1.844,6.793,19.348,4.102,20.398
Br62_rep7_Dep6_Tu40,19.292,15.032,13.500,23.020,3.532,2.134,0.658,1.006,2.125,6.042,7.277,2.477,3.905
Br62_rep2_Dep6_Tu3,1.455,29.097,2.870,0.587,30.165,6.980,1.120,4.878,3.078,7.691,7.952,2.760,1.367
Br62_rep2_Dep6_Tu0.5,0.063,19.650,3.911,0.001,32.905,5.122,3.192,2.807,3.032,6.592,3.427,1.627,17.670
Br62_rep1_Dep6_Tu50,29.357,12.746,7.160,22.940,3.660,0.828,1.565,4.262,0.111,8.783,1.635,0.567,6.386
Br62_rep3_Dep6_Tu3,1.937,32.154,10.767,0.959,7.250,6.974,2.475,2.456,2.402,7.847,1.966,3.360,19.455
Br62_rep7_Dep6_Tu3,1.875,14.634,6.705,0.871,16.647,7.179,2.916,2.123,3.127,6.002,11.712,3.314,22.894
Br62_rep3_Dep6_Tu0.3,0.118,19.131,2.501,0.013,35.008,4.671,3.933,2.648,4.949,7.032,8.616,0.559,10.819
Br62_rep8_Dep6_Tu30,19.403,10.725,10.723,15.404,14.734,4.426,2.364,0.631,2.233,6.453,4.360,1.924,6.620
Br62_rep4_Dep6_Tu30,19.997,8.240,10.981,18.884,20.440,2.524,1.380,1.883,0.488,5.840,3.189,1.235,4.920
Br62_rep6_Dep6_Tu3,0.177,18.165,6.971,2.187,22.413,5.681,3.927,1.168,2.073,5.015,11.790,2.624,17.809
Br62_rep4_Dep6_Tu0.1,0.014,21.349,4.183,0.005,26.197,3.045,1.914,0.541,2.455,7.855,12.254,3.068,17.121
Br62_rep8_Dep6_Tu5,2.244,20.573,5.194,2.963,20.966,6.433,2.144,2.315,3.561,6.133,9.649,3.811,14.013
Br62_rep10_Dep6_Tu50,34.830,10.250,8.444,24.301,5.679,1.265,1.796,1.624,2.824,4.039,2.886,0.591,1.472
Br62_rep10_Dep6_Tu0.3,0.005,9.156,3.652,0.002,42.527,5.661,1.435,4.314,3.229,5.554,15.434,3.642,5.390
Br62_rep3_Dep6_Tu20,17.422,9.248,9.740,8.468,22.024,3.403,0.491,1.400,1.077,7.874,5.417,1.778,11.658
Br62_rep1_Dep6_Tu1,0.048,22.034,6.376,0.003,13.126,3.458,2.344,1.469,5.622,6.407,11.163,3.239,24.710
Br62_rep3_Dep6_Tu1,0.020,19.340,5.502,0.015,35.696,4.574,3.812,2.429,3.352,1.019,13.746,5.489,5.005
Br62_rep9_Dep6_Tu2,0.607,25.106,5.158,0.782,17.106,6.806,2.921,2.052,1.558,7.037,11.773,2.764,16.330
Br62_rep7_Dep6_Tu50,31.637,4.590,18.602,23.660,2.596,2.499,1.569,1.661,1.706,3.314,5.760,1.594,0.811
Br62_rep7_Dep6_Tu5,1.837,0.938,3.695,4.305,31.096,6.071,2.668,4.423,0.613,8.305,9.678,0.025,26.347
Br62_rep8_Dep6_Tu2,1.400,22.399,6.455,2.433,11.484,1.617,3.376,2.119,0.590,4.781,12.728,4.402,26.216
Br62_rep5_Dep6_Tu0.1,0.050,9.170,6.674,0.005,28.521,5.917,0.688,1.109,3.431,6.108,13.897,2.337,22.092
Br62_rep6_Dep6_Tu5,0.250,21.280,6.282,3.782,21.576,6.183,2.675,1.030,2.386,7.504,9.235,1.720,16.097
Br62_rep9_Dep6_Tu20,12.747,25.303,5.201,11.240,13.360,4.474,3.028,0.641,2.987,6.452,5.926,0.695,7.946
Br62_rep2_Dep6_Tu30,21.264,16.521,16.874,17.869,3.713,0.840,0.826,0.242,2.949,0.437,8.654,1.939,7.871
Br62_rep7_Dep6_Tu10,1.917,31.936,4.462,6.527,19.311,6.017,2.105,4.258,2.397,3.868,9.464,2.555,5.182
Br62_rep6_Dep6_Tu0.1,0.034,21.433,4.690,0.002,20.878,5.058,2.236,2.165,4.853,4.237,15.498,1.708,17.210
Br62_rep5_Dep6_Tu50,35.551,3.960,18.198,20.865,10.541,1.784,0.501,1.023,2.260,0.244,3.011,0.959,1.103
Br62_rep10_Dep6_Tu1,0.036,20.738,4.267,0.019,24.761,1.936,4.580,4.373,5.052,1.651,15.856,3.427,13.305
Br62_rep1_Dep6_Tu30,14.489,14.724,9.270,15.720,13.477,5.233,2.435,1.854,0.517,7.669,6.452,0.912,7.247
Br62_rep7_Dep6_Tu0.3,0.089,20.620,0.699,0.429,31.986,2.719,2.267,2.021,3.931,7.832,9.751,2.239,15.417
Br62_rep2_Dep6_Tu10,1.545,13.528,7.740,7.592,29.797,4.027,2.033,2.658,0.777,5.073,11.141,3.507,10.581
Br62_rep9_Dep6_Tu0.1,0.053,13.492,0.878,0.001,42.090,5.626,1.605,5.085,4.331,7.817,8.824,4.313,5.885
Br62_rep3_Dep6_Tu10,3.170,16.137,5.682,6.025,20.712,3.450,2.772,0.932,4.036,10.266,7.999,2.210,16.610
Br62_rep4_Dep6_Tu5,1.456,23.843,6.468,3.600,10.406,5.506,3.317,3.396,3.347,4.025,4.907,3.761,25.968
Br62_rep8_Dep6_Tu20,16.026,4.245,3.289,10.150,27.318,4.485,0.429,2.086,3.198,4.535,7.707,2.755,13.778
Br62_rep1_Dep6_Tu2,1.606,10.833,0.915,1.114,30.628,4.783,2.622,1.358,2.103,7.272,10.833,2.469,23.464
Br62_rep10_Dep6_Tu5,1.295,17.606,10.954,1.978,21.875,7.334,2.270,3.168,5.322,2.405,13.043,2.759,9.992
Br62_rep10_Dep6_Tu30,14.842,24.213,12.886,13.576,10.138,2.283,2.713,0.639,2.158,4.936,5.951,2.607,3.058
Br62_rep6_Dep6_Tu2,0.569,8.987,8.149,0.358,31.614,6.416,0.921,4.143,0.893,6.112,12.614,4.182,15.041
Br62_rep4_Dep6_Tu3,0.077,23.121,9.474,1.451,21.283,4.431,2.774,1.077,3.439,4.914,12.894,3.963,11.103
Br66_rep4_Dep6_Tu50,49.893,5.515,2.895,5.623,8.823,2.219,2.624,1.637,1.411,3.736,3.966,2.640,9.021
Br66_rep3_Dep6_Tu0.5,0.536,13.890,6.514,0.002,25.945,2.481,2.341,0.763,2.229,8.338,22.518,4.345,10.099
Br66_rep2_Dep6_Tu3,0.432,22.966,0.937,0.003,30.230,5.886,2.538,5.974,1.496,3.607,11.888,4.093,9.950
Br66_rep6_Dep6_Tu40,36.334,10.993,6.623,6.878,13.231,2.038,0.360,1.302,3.202,5.061,5.631,2.434,5.916
Br66_rep9_Dep6_Tu0.1,0.006,19.702,3.376,0.000,25.714,5.541,4.369,4.178,4.516,2.967,2.743,4.788,22.100
Br66_rep9_Dep6_Tu5,5.658,27.034,1.603,1.826,8.755,6.416,2.895,3.295,4.234,5.714,13.344,0.243,18.982
Br66_rep10_Dep6_Tu1,0.207,1.641,2.694,0.229,35.416,2.475,0.662,2.087,4.317,8.758,11.495,2.554,27.465
Br66_rep6_Dep6_Tu20,19.775,21.629,3.589,4.469,14.856,4.820,0.437,2.020,3.345,4.751,9.652,2.372,8.284
Br66_rep10_Dep6_Tu30,30.704,14.096,2.357,4.256,18.852,5.978,2.710,1.150,1.662,5.723,10.488,1.663,0.360
Br66_rep10_Dep6_Tu5,5.308,36.356,1.170,0.123,1.464,7.336,3.533,1.285,5.180,3.273,12.261,1.529,21.184
Br66_rep7_Dep6_Tu1,0.443,14.969,5.669,0.003,25.737,3.964,0.951,0.590,2.780,4.867,16.803,2.544,20.679
Br66_rep6_Dep6_Tu0.3,0.042,8.167,4.964,0.001,27.552,3.554,3.196,3.692,1.363,1.759,19.948,4.449,21.314
Br66_rep1_Dep6_Tu30,31.720,20.883,0.593,4.436,13.819,1.302,2.244,2.311,2.726,2.187,6.535,2.482,8.763
Br66_rep3_Dep6_Tu1,0.285,11.645,4.143,0.001,27.650,1.704,2.063,1.659,2.030,5.562,15.858,4.724,22.676
Br66_rep3_Dep6_Tu30,31.601,16.420,6.798,5.380,14.205,2.805,2.075,1.589,1.999,2.132,6.993,1.826,6.177
Br66_rep9_Dep6_Tu1,0.469,21.744,2.670,0.007,26.711,5.752,4.100,2.067,2.639,4.045,12.944,0.296,16.555
Br66_rep9_Dep6_Tu40,38.754,13.921,5.957,6.484,4.468,3.002,0.148,1.551,2.774,4.256,2.545,1.853,14.287
Br66_rep5_Dep6_Tu1,0.597,9.329,8.168,0.014,34.728,4.253,2.080,6.226,1.160,4.699,11.276,5.124,12.346
Br66_rep2_Dep6_Tu5,2.508,3.405,4.452,0.116,35.902,3.846,2.738,1.734,3.538,6.075,8.998,3.164,23.523
Br66_rep5_Dep6_Tu30,28.075,24.282,0.790,3.863,9.020,2.230,3.324,2.459,3.293,9.290,2.591,1.089,9.694
Br66_rep7_Dep6_Tu50,45.622,7.467,6.841,8.326,7.153,0.432,2.437,0.969,2.852,4.777,5.943,1.263,5.919
Br66_rep4_Dep6_Tu40,39.202,8.295,3.094,9.006,17.420,0.233,1.784,1.737,0.250,1.881,9.280,4.020,3.798
Br66_rep8_Dep6_Tu5,4.316,17.401,7.405,0.259,8.680,7.432,4.168,1.475,2.762,5.519,13.226,4.427,22.930
Br66_rep9_Dep6_Tu2,0.088,40.824,1.141,0.453,6.905,6.878,2.436,1.861,2.843,4.917,12.414,2.965,16.274
Br66_rep6_Dep6_Tu30,28.171,13.808,5.479,4.993,12.415,4.986,3.223,0.575,1.669,3.118,10.486,5.873,5.205
Br66_rep4_Dep6_Tu0.1,0.005,5.785,6.764,0.001,46.537,4.858,2.635,2.640,1.896,6.871,9.727,2.689,9.593
Br66_rep5_Dep6_Tu10,10.802,10.465,6.519,0.538,27.858,1.579,3.685,3.745,2.947,7.308,9.056,1.834,13.663
Br66_rep3_Dep6_Tu40,39.374,15.089,0.831,7.454,11.684,0.365,2.485,2.247,0.076,2.536,4.166,4.644,9.049
Br66_rep9_Dep6_Tu0.5,0.034,19.227,5.204,0.001,25.871,3.735,2.424,1.846,2.914,6.442,8.333,3.106,20.864
Br66_rep8_Dep6_Tu2,1.318,8.210,5.507,0.015,23.309,5.871,3.334,0.101,3.584,6.211,12.072,3.157,27.311
Br66_rep10_Dep6_Tu2,0.485,21.411,4.043,0.293,15.022,5.126,4.105,2.657,0.439,7.497,12.820,2.915,23.184
Br66_rep6_Dep6_Tu0.1,0.057,8.237,3.130,0.002,36.586,4.467,2.660,1.680,4.274,5.342,17.093,1.934,14.537
Br66_rep5_Dep6_Tu0.5,0.216,6.247,8.736,0.000,42.017,4.004,0.925,0.692,3.049,4.764,16.979,2.796,9.574
Br66_rep2_Dep6_Tu20,21.223,12.757,8.414,3.583,14.574,6.395,2.694,3.124,3.198,5.306,6.749,0.940,11.042
Br66_rep4_Dep6_Tu0.5,0.065,1.060,9.934,0.000,31.816,4.316,3.632,0.527,2.058,7.693,5.192,3.760,29.947
Br66_rep4_Dep6_Tu5,1.867,8.151,6.266,0.037,25.821,6.978,3.448,7.264,3.714,3.111,13.172,0.083,20.089
Br66_rep8_Dep6_Tu0.5,0.155,14.513,0.247,0.139,30.020,2.421,5.393,0.961,2.613,8.440,8.495,2.144,24.461
Br66_rep5_Dep6_Tu20,18.650,10.264,8.111,3.575,14.549,3.982,2.862,0.886,5.317,1.586,9.982,3.270,16.965
Br66_rep1_Dep6_Tu3,2.444,10.118,3.250,1.754,24.702,1.385,1.781,2.311,2.395,7.387,14.950,1.909,25.614
Br66_rep10_Dep6_Tu10,11.186,7.631,7.670,0.791,17.353,4.953,2.244,1.353,2.652,7.481,9.663,2.924,24.098
Br66_rep3_Dep6_Tu10,9.184,16.935,1.551,1.075,28.504,2.972,3.237,4.452,2.864,0.268,10.395,2.614,15.948
Br66_rep10_Dep6_Tu40,29.423,12.818,5.025,12.359,9.125,2.588,4.123,0.667,4.177,4.554,5.569,2.260,7.312
Br66_rep1_Dep6_Tu50,51.006,8.154,4.472,7.365,7.198,2.479,2.512,0.933,0.302,1.808,4.109,2.044,7.619
Br66_rep10_Dep6_Tu0.5,0.039,18.522,4.902,0.023,17.901,1.599,4.784,1.505,0.581,6.488,10.049,3.458,30.149
Br66_rep1_Dep6_Tu0.3,0.086,9.467,0.802,1.026,20.931,4.433,0.614,0.961,4.650,5.312,18.590,2.584,30.544
Br66_rep10_Dep6_Tu0.1,0.035,26.655,3.067,0.000,15.095,2.480,3.090,3.299,4.342,2.579,10.988,4.485,23.884
Br66_rep8_Dep6_Tu40,40.575,23.156,1.271,7.764,1.607,1.782,2.299,1.111,1.694,3.948,2.892,1.063,10.836
Br66_rep3_Dep6_Tu20,23.278,26.506,3.729,1.709,18.430,2.569,1.390,0.912,3.427,3.876,9.180,3.102,1.893
Br66_rep9_Dep6_Tu0.3,0.145,20.176,3.821,0.004,17.789,4.904,1.534,2.038,2.189,5.622,8.280,1.568,31.930
Br66_rep7_Dep6_Tu0.3,0.029,1.919,5.030,0.012,38.499,6.069,2.694,2.458,2.489,3.232,13.387,2.993,21.189
Br66_rep5_Dep6_Tu2,1.398,10.022,6.137,0.164,27.359,1.899,0.417,3.204,5.156,5.988,10.986,4.882,22.387
Br66_rep5_Dep6_Tu0.3,0.090,13.402,1.253,0.071,28.341,5.490,2.162,2.683,3.795,4.777,16.521,4.173,17.242
Br66_rep6_Dep6_Tu5,5.942,10.321,7.533,0.108,30.603,4.956,3.088,2.316,4.462,6.893,5.097,0.333,18.347
Br66_rep5_Dep6_Tu3,1.634,14.433,4.081,0.143,24.575,5.411,1.781,0.526,2.963,8.117,13.100,3.575,19.661
Br66_rep1_Dep6_Tu5,2.979,12.341,6.934,0.016,28.593,7.420,2.346,2.441,4.936,6.632,14.986,0.040,10.336
Br66_rep6_Dep6_Tu10,9.958,27.218,5.234,0.895,15.577,3.868,0.558,2.119,2.695,4.530,14.480,4.842,8.026
Br66_rep3_Dep6_Tu5,5.232,21.949,0.585,1.365,24.007,5.498,1.657,0.768,2.922,6.285,11.639,2.269,15.823
Br66_rep1_Dep6_Tu1,0.095,22.932,3.464,0.000,12.319,4.180,3.597,0.423,5.048,7.232,11.284,2.927,26.499
Br66_rep4_Dep6_Tu30,26.736,22.832,6.294,7.263,11.923,4.367,2.154,2.009,1.532,2.401,3.277,1.415,7.796
Br66_rep8_Dep6_Tu20,22.375,22.003,3.168,0.588,9.594,3.977,1.767,4.211,2.443,3.827,0.640,3.477,21.930
Br66_rep4_Dep6_Tu10,11.734,3.698,3.198,1.363,29.208,3.230,1.943,1.400,2.115,5.796,15.592,1.460,19.262
Br66_rep2_Dep6_Tu1,0.843,26.104,6.937,0.051,19.867,4.157,0.447,2.747,3.442,7.598,12.438,3.598,11.771
Br66_rep6_Dep6_Tu2,0.104,14.513,6.037,0.019,33.404,6.013,1.864,4.692,3.399,5.621,1.255,4.053,19.028
Br66_rep6_Dep6_Tu0.5,0.023,20.964,6.368,0.005,21.969,4.190,3.488,1.566,7.613,0.539,14.646,2.552,16.077
Br66_rep5_Dep6_Tu0.1,0.118,17.293,9.087,0.000,14.828,4.181,2.356,1.493,0.512,6.195,14.519,3.475,25.942
Br66_rep2_Dep6_Tu2,0.989,2.682,5.386,0.005,30.725,5.896,2.167,2.511,1.763,5.865,13.946,2.276,25.787
Br66_rep10_Dep6_Tu50,55.601,7.663,4.537,7.122,10.637,2.124,1.178,2.301,1.297,0.104,3.689,0.885,2.862
Br66_rep7_Dep6_Tu3,2.013,2.117,5.267,0.017,37.973,6.182,2.501,3.493,3.280,7.180,11.978,1.428,16.571
Br66_rep7_Dep6_Tu10,10.969,12.511,7.057,0.498,24.179,3.367,2.630,4.857,2.936,2.847,0.530,2.157,25.463
Br66_rep2_Dep6_Tu0.5,0.018,36.540,4.015,0.001,14.682,5.091,1.772,0.713,2.004,6.852,17.072,2.789,8.451
Br66_rep5_Dep6_Tu50,44.552,8.770,6.094,11.070,5.598,1.240,1.662,1.044,1.535,3.035,7.135,3.120,5.143
Br66_rep9_Dep6_Tu20,20.360,10.234,5.146,1.370,18.849,6.776,1.479,3.989,1.040,6.003,10.624,0.687,13.445
Br66_rep8_Dep6_Tu3,2.704,25.430,8.821,0.021,16.358,6.597,2.115,1.895,2.809,1.856,10.409,3.471,17.514
Br66_rep9_Dep6_Tu10,7.427,13.141,6.177,0.677,20.533,5.516,4.756,1.789,1.252,4.404,12.928,2.620,18.778
Br66_rep7_Dep6_Tu2,1.077,13.735,4.260,0.058,30.804,2.698,3.088,0.351,4.621,8.847,9.229,1.897,19.335
Br66_rep6_Dep6_Tu3,0.940,4.500,7.302,0.067,42.180,8.249,5.662,0.709,3.669,5.871,5.253,1.975,13.622
Br66_rep1_Dep6_Tu0.5,0.067,16.870,4.626,0.005,23.491,3.266,2.411,2.095,5.165,6.743,12.696,0.745,21.820
Br66_rep2_Dep6_Tu40,39.410,10.976,3.534,5.953,11.800,1.971,3.341,1.021,2.139,3.743,10.511,2.365,3.237
Br66_rep1_Dep6_Tu2,2.332,30.921,6.572,0.001,22.516,2.600,2.667,0.672,4.054,5.663,12.846,2.271,6.886
Br66_rep8_Dep6_Tu1,0.196,6.951,2.372,0.013,31.519,6.564,2.819,2.703,0.952,2.104,11.860,5.273,26.675
Br66_rep4_Dep6_Tu3,1.310,7.193,6.445,0.288,33.828,4.029,3.540,1.073,4.747,5.471,11.599,2.725,17.752
Br66_rep7_Dep6_Tu40,34.674,2.828,6.371,6.585,21.038,6.271,3.192,1.220,1.150,2.319,5.312,4.343,4.697
Br66_rep7_Dep6_Tu0.5,0.014,19.552,6.479,0.000,21.019,3.580,1.742,2.046,4.092,6.131,14.402,2.923,18.018
Br66_rep2_Dep6_Tu30,34.510,5.421,3.856,5.810,20.946,1.429,1.276,1.438,1.822,3.023,8.100,1.103,11.265
Br66_rep2_Dep6_Tu0.1,0.034,0.697,12.921,0.000,8.002,6.923,2.625,3.579,1.317,4.536,17.856,5.127,36.381
Br66_rep7_Dep6_Tu0.1,0.040,6.361,4.069,0.025,26.121,3.359,0.397,1.741,3.668,7.259,15.806,2.162,28.991
Br66_rep1_Dep6_Tu40,39.355,16.276,4.069,5.666,5.164,4.536,1.408,2.410,2.292,3.685,7.863,1.416,5.858
Br66_rep7_Dep6_Tu5,4.114,0.965,5.274,1.305,31.625,4.900,2.939,2.269,3.212,7.649,3.563,1.812,30.371
Br66_rep4_Dep6_Tu1,0.263,9.882,4.358,0.041,33.029,6.421,5.144,0.828,3.426,6.298,5.346,3.821,21.144
Br66_rep8_Dep6_Tu0.1,0.005,14.646,4.469,0.000,20.498,5.790,4.852,4.859,2.262,1.229,12.372,2.640,26.378
Br66_rep4_Dep6_Tu2,0.610,17.773,5.001,0.059,18.941,3.195,2.298,2.096,1.909,3.656,18.220,3.812,22.432
Br66_rep1_Dep6_Tu0.1,0.029,18.444,1.341,0.003,23.679,4.241,1.875,1.138,2.662,5.215,13.344,2.025,26.005
Br66_rep2_Dep6_Tu10,9.645,29.057,4.057,0.137,5.570,2.795,1.860,1.864,3.836,3.919,11.099,3.155,23.006
Br66_rep4_Dep6_Tu20,18.390,23.149,3.299,6.117,19.059,3.501,5.232,3.866,0.254,3.351,9.045,4.025,0.711
Br66_rep4_Dep6_Tu0.3,0.029,21.943,3.210,0.001,12.530,4.728,3.078,1.420,1.428,5.708,13.141,3.927,28.858
Br66_rep10_Dep6_Tu3,3.623,13.815,1.426,0.424,30.077,3.016,3.236,0.749,3.986,4.934,10.971,3.435,20.308
Br66_rep1_Dep6_Tu20,17.314,16.706,2.317,2.217,19.320,1.794,2.613,3.297,6.879,1.739,7.200,3.444,15.159
Br66_rep6_Dep6_Tu1,0.142,26.770,4.808,0.002,18.600,4.702,3.881,1.387,2.722,4.967,3.356,3.392,25.272
Br66_rep6_Dep6_Tu50,44.282,10.849,4.232,7.701,8.280,4.425,2.153,3.659,2.028,1.678,5.737,2.413,2.565
Br66_rep9_Dep6_Tu3,2.763,10.299,2.598,0.079,25.018,4.130,2.810,3.737,1.874,7.743,13.265,3.237,22.448
Br66_rep3_Dep6_Tu50,47.770,16.083,1.680,7.440,5.214,1.438,0.694,1.667,1.019,2.590,6.956,2.438,5.011
Br66_rep8_Dep6_Tu30,25.930,13.499,3.047,6.793,19.312,3.190,2.588,1.545,1.709,4.025,9.284,1.631,7.446
Br66_rep7_Dep6_Tu20,21.763,20.066,9.282,1.985,12.579,2.641,2.871,3.320,1.732,2.257,5.706,2.316,13.481
Br66_rep3_Dep6_Tu2,0.500,23.621,4.730,0.059,11.785,5.708,4.095,4.036,0.989,3.836,17.310,2.721,20.612
Br66_rep8_Dep6_Tu50,45.781,6.305,2.490,10.693,11.493,3.413,3.068,1.141,2.326,2.006,5.108,2.436,3.740
Br66_rep3_Dep6_Tu3,1.458,28.105,8.933,0.308,15.347,1.924,0.069,3.584,4.294,8.037,14.915,4.612,8.415
Br66_rep3_Dep6_Tu0.3,0.303,16.532,4.660,0.017,27.273,4.039,4.867,3.664,2.536,3.775,11.827,1.329,19.178
Br66_rep8_Dep6_Tu0.3,0.455,2.689,6.001,0.034,21.145,5.267,1.113,0.924,0.982,6.626,17.236,2.153,35.374
Br66_rep3_Dep6_Tu0.1,0.032,15.260,5.624,0.001,16.601,2.064,2.425,2.546,1.323,5.507,15.072,3.713,29.831
Br66_rep10_Dep6_Tu0.3,0.009,21.082,5.333,0.002,19.124,3.955,0.066,0.302,8.716,6.070,16.380,1.119,17.842
Br66_rep2_Dep6_Tu50,42.747,11.238,6.334,8.959,9.825,2.594,0.816,0.626,2.494,3.742,4.748,1.403,4.474
Br66_rep5_Dep6_Tu5,4.406,12.799,3.768,0.907,28.515,3.240,2.337,1.832,4.987,3.867,10.213,4.059,19.071
Br66_rep10_Dep6_Tu20,17.147,4.442,7.885,5.283,30.099,0.778,1.916,4.880,3.791,3.709,11.868,2.267,5.935
Br66_rep7_Dep6_Tu30,32.128,19.863,5.151,1.926,14.635,2.559,1.976,1.679,1.867,1.420,9.292,3.542,3.961
Br66_rep9_Dep6_Tu30,28.095,17.202,1.482,5.272,15.409,1.424,1.236,3.391,0.116,4.864,13.438,4.965,3.105
Br66_rep5_Dep6_Tu40,38.842,16.076,4.191,5.336,2.639,2.392,1.902,1.145,3.426,5.442,5.050,2.988,10.568
Br66_rep8_Dep6_Tu10,13.143,16.312,3.422,0.074,7.966,4.999,3.540,3.981,0.971,2.908,10.539,2.471,29.674
Br66_rep9_Dep6_Tu50,42.867,16.439,0.769,11.293,11.589,3.203,0.971,1.519,2.345,0.651,3.848,2.175,2.331
Br66_rep2_Dep6_Tu0.3,0.232,4.787,1.192,0.001,35.788,5.091,1.948,1.012,1.928,7.658,10.125,3.630,26.607
Br66_rep1_Dep6_Tu10,9.442,16.738,4.690,0.455,21.552,3.830,5.580,2.209,2.028,4.077,8.245,4.880,16.275
Cer77_rep9_Dep6_Tu3,0.801,16.355,4.446,0.711,19.391,5.964,2.764,6.114,1.122,7.028,13.995,4.049,17.258
Cer77_rep5_Dep6_Tu30,5.270,14.970,16.125,20.348,4.470,2.933,4.202,9.060,2.753,7.742,6.907,3.856,1.362
Cer77_rep3_Dep6_Tu30,6.671,21.254,11.441,23.476,5.596,2.729,4.542,7.885,0.089,5.877,2.696,4.397,3.346
Cer77_rep8_Dep6_Tu50,5.992,4.329,14.448,35.282,0.422,0.747,6.053,18.059,4.285,1.696,5.830,1.078,1.780
Cer77_rep1_Dep6_Tu1,0.037,28.630,6.962,0.000,7.676,5.045,3.571,3.914,2.266,4.150,12.279,3.872,21.598
Cer77_rep7_Dep6_Tu3,0.668,9.149,2.936,0.440,38.513,6.130,4.085,4.039,5.489,5.119,12.719,2.043,8.670
Cer77_rep10_Dep6_Tu2,0.591,6.140,5.752,3.039,23.890,3.933,2.601,0.771,4.117,6.543,12.643,1.807,28.172
Cer77_rep2_Dep6_Tu0.5,0.038,26.269,4.768,0.001,25.895,4.014,1.989,1.788,2.922,6.133,15.802,2.180,8.201
Cer77_rep3_Dep6_Tu20,5.526,23.838,13.053,12.936,0.369,4.244,1.132,7.868,2.583,3.751,8.259,2.641,13.800
Cer77_rep1_Dep6_Tu2,1.029,28.510,1.328,0.218,23.544,4.193,3.194,0.170,5.882,7.944,11.034,0.822,12.131
Cer77_rep2_Dep6_Tu5,0.756,22.649,10.338,3.163,28.388,5.439,2.927,1.699,5.519,8.085,7.764,2.677,0.595
Cer77_rep5_Dep6_Tu0.5,0.171,18.428,4.438,0.055,26.160,2.220,2.143,0.352,3.128,4.646,10.294,3.264,24.702
Cer77_rep2_Dep6_Tu50,5.236,3.595,24.582,34.103,2.444,0.585,1.366,10.710,5.364,4.120,1.501,3.473,2.920
Cer77_rep9_Dep6_Tu0.5,0.036,16.351,6.331,0.003,24.042,4.452,1.181,3.357,3.120,4.404,12.540,3.047,21.137
Cer77_rep4_Dep6_Tu10,0.217,24.641,6.481,8.209,13.546,3.305,4.525,5.652,2.835,5.615,9.346,1.843,13.785
Cer77_rep9_Dep6_Tu20,2.330,1.337,23.450,13.059,9.654,6.317,6.120,6.789,6.358,2.632,8.915,2.970,10.070
Cer77_rep3_Dep6_Tu10,0.733,20.238,2.668,10.569,14.082,1.893,5.166,1.626,3.540,8.575,9.621,2.098,19.192
Cer77_rep6_Dep6_Tu5,0.965,15.592,6.448,2.802,24.790,6.014,4.340,3.142,4.944,3.269,7.036,2.375,18.282
Cer77_rep5_Dep6_Tu1,0.088,18.491,6.803,0.119,10.610,3.735,2.991,0.211,4.576,9.266,14.229,3.833,25.048
Cer77_rep5_Dep6_Tu0.3,0.027,11.549,5.883,0.017,24.375,0.696,2.138,2.211,4.833,6.583,14.260,3.801,23.626
Cer77_rep4_Dep6_Tu50,8.221,0.261,18.855,31.554,1.281,0.781,6.752,15.921,3.321,0.240,6.688,3.984,2.140
Cer77_rep6_Dep6_Tu0.3,0.067,5.856,7.674,0.002,31.857,0.655,2.883,0.690,4.839,6.984,16.998,3.919,17.576
Cer77_rep4_Dep6_Tu40,6.293,3.199,18.095,27.552,6.591,3.093,6.506,7.526,5.716,2.031,5.986,4.396,3.014
Cer77_rep10_Dep6_Tu5,0.219,37.025,8.512,5.475,3.265,6.290,2.130,2.065,4.869,3.417,7.078,2.321,17.334
Cer77_rep3_Dep6_Tu1,0.292,0.191,9.825,0.034,21.460,2.990,3.393,0.603,3.478,5.097,15.897,4.457,32.282
Cer77_rep8_Dep6_Tu40,4.364,9.011,24.457,25.409,0.468,2.040,6.452,12.311,4.023,3.008,3.866,3.753,0.838
Cer77_rep7_Dep6_Tu0.3,0.014,18.223,3.813,0.598,22.468,4.056,3.098,1.978,1.659,8.266,8.631,2.745,24.452
Cer77_rep3_Dep6_Tu0.1,0.053,6.257,6.775,0.003,31.620,3.706,1.392,3.426,1.500,2.963,17.320,4.162,20.823
Cer77_rep4_Dep6_Tu0.3,0.015,11.364,4.209,0.009,28.399,3.244,3.330,1.869,3.975,5.202,12.022,2.716,23.647
Cer77_rep6_Dep6_Tu2,0.385,0.550,11.925,0.765,27.841,5.595,3.572,1.445,4.453,3.615,13.798,3.851,22.206
Cer77_rep6_Dep6_Tu20,1.798,25.346,11.304,16.119,4.303,4.273,2.873,9.131,3.234,4.646,7.289,1.923,7.761
Cer77_rep9_Dep6_Tu40,5.719,1.379,25.465,23.289,2.541,0.917,5.755,12.505,5.756,4.141,2.997,2.571,6.965
Cer77_rep6_Dep6_Tu40,1.328,9.494,18.850,26.348,3.248,3.099,4.191,15.401,5.999,4.787,3.691,0.286,3.278
