Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,0.358,17.921,4.312,4.562,16.603,3.605,5.350,5.200,4.691,6.554,8.570,2.220,20.054
Cer77_rep5_Dep6_Tu50,5.871,12.412,6.985,29.654,0.818,2.260,2.675,13.041,5.141,7.719,6.210,2.703,4.511
Cer77_rep1_Dep6_Tu30,8.166,9.182,11.330,18.841,4.625,3.287,4.169,5.707,6.752,8.656,6.087,2.855,10.342
Cer77_rep2_Dep6_Tu20,9.993,16.112,4.072,9.993,12.186,3.216,4.995,9.186,3.731,6.024,7.581,2.872,10.038
Cer77_rep4_Dep6_Tu0.5,0.083,9.359,5.120,0.001,25.136,3.833,2.874,2.841,3.062,6.040,11.521,3.335,26.794
Cer77_rep2_Dep6_Tu40,6.762,10.619,8.551,25.685,1.664,2.683,6.141,14.681,5.496,6.149,2.577,0.816,8.177
Cer77_rep8_Dep6_Tu30,4.404,22.089,7.165,20.472,4.655,0.407,6.989,4.512,4.473,7.304,9.794,5.457,2.279
Cer77_rep3_Dep6_Tu40,9.522,15.655,4.949,25.688,3.541,1.729,5.410,11.779,4.330,3.407,6.284,4.188,3.518
Cer77_rep4_Dep6_Tu0.1,0.006,30.470,2.111,0.002,9.953,3.359,2.481,2.927,1.208,6.445,10.892,2.881,27.265
Cer77_rep2_Dep6_Tu1,0.115,8.548,10.343,0.426,20.009,3.109,2.671,0.122,4.688,7.615,14.466,3.488,24.400
Cer77_rep3_Dep6_Tu3,0.289,21.967,9.861,0.597,14.525,5.872,2.325,3.998,6.071,5.610,10.293,2.170,16.422
Cer77_rep2_Dep6_Tu30,9.287,17.016,12.509,20.891,3.276,1.616,3.087,11.401,2.819,4.136,7.388,4.282,2.293
Cer77_rep9_Dep6_Tu30,3.294,16.589,11.612,19.260,3.918,1.664,10.618,2.324,8.412,3.416,5.259,5.152,8.482
Cer77_rep7_Dep6_Tu20,5.769,21.130,8.891,10.919,9.843,4.143,5.426,9.336,3.415,3.530,13.605,2.649,1.342
Cer77_rep6_Dep6_Tu1,0.228,19.247,6.601,0.049,28.995,2.782,2.157,3.699,3.280,5.097,11.186,3.768,12.909
Cer77_rep7_Dep6_Tu50,9.920,2.681,10.761,30.220,3.038,0.387,5.494,15.234,3.860,6.410,5.528,2.806,3.662
Cer77_rep3_Dep6_Tu5,0.837,8.407,13.277,1.373,30.340,5.090,3.583,3.430,3.352,7.802,14.480,2.970,5.058
Cer77_rep8_Dep6_Tu0.5,0.103,23.600,5.986,0.050,18.489,2.956,4.424,2.317,3.715,6.653,14.852,2.361,14.493
Cer77_rep9_Dep6_Tu0.3,0.051,13.085,6.970,0.014,21.853,3.094,1.800,0.769,2.413,6.717,12.908,2.137,28.190
Cer77_rep6_Dep6_Tu0.5,0.074,15.686,3.446,0.011,23.539,2.470,5.722,3.212,2.190,6.715,2.593,4.546,29.797
Cer77_rep7_Dep6_Tu1,0.124,24.159,3.327,0.011,21.744,2.804,3.110,2.588,3.754,4.917,10.337,2.531,20.596
Cer77_rep5_Dep6_Tu3,1.046,32.122,9.573,0.292,7.635,5.865,3.025,5.381,3.583,3.735,7.837,2.262,17.644
Cer77_rep10_Dep6_Tu3,0.194,0.842,7.231,0.093,31.527,3.349,7.829,2.371,4.431,5.422,4.593,3.566,28.551
Cer77_rep9_Dep6_Tu5,0.972,21.935,11.303,1.956,13.998,4.097,5.011,1.384,5.416,8.043,13.024,4.320,8.540
Cer77_rep10_Dep6_Tu20,1.570,3.930,11.696,17.824,12.903,4.471,5.141,7.657,2.211,9.058,4.759,4.979,13.801
Cer77_rep1_Dep6_Tu3,0.208,29.853,5.031,2.235,8.386,4.193,3.871,1.239,3.117,3.479,15.385,5.624,17.379
Cer77_rep5_Dep6_Tu2,0.184,19.105,1.916,0.027,23.100,5.269,2.856,2.852,6.993,6.473,11.299,2.769,17.156
Cer77_rep5_Dep6_Tu5,1.241,12.542,6.997,1.987,30.311,3.943,5.403,6.413,4.126,6.431,2.753,5.644,12.209
Cer77_rep8_Dep6_Tu2,0.091,7.427,9.035,2.597,20.130,3.444,4.821,3.266,2.862,6.223,4.691,2.949,32.465
Cer77_rep8_Dep6_Tu10,1.049,14.288,10.307,9.541,0.890,3.761,4.170,4.928,4.383,3.123,12.396,3.669,27.495
Cer77_rep10_Dep6_Tu30,10.198,7.247,14.482,16.252,6.151,2.638,4.841,13.179,5.026,4.279,7.226,1.895,6.587
Cer77_rep10_Dep6_Tu0.1,0.019,18.238,8.944,0.000,12.287,2.666,3.890,1.169,4.371,8.127,3.956,5.138,31.195
Cer77_rep6_Dep6_Tu3,0.250,9.572,3.872,1.813,28.307,3.792,4.759,4.474,2.480,4.617,13.528,1.537,20.999
Cer77_rep7_Dep6_Tu10,1.188,12.528,16.987,6.737,20.573,4.982,4.115,10.327,1.475,4.945,8.175,3.318,4.651
Cer77_rep1_Dep6_Tu0.1,0.024,20.175,7.986,0.000,10.834,4.002,0.808,2.852,3.712,3.988,13.219,2.477,29.922
Cer77_rep10_Dep6_Tu50,10.814,3.153,9.654,33.404,1.490,0.768,0.677,18.787,0.342,3.926,9.396,4.425,3.165
Cer77_rep3_Dep6_Tu2,0.033,3.381,11.562,0.760,21.523,6.066,4.295,4.731,0.829,3.052,15.631,3.707,24.432
Cer77_rep2_Dep6_Tu10,2.756,22.733,11.122,7.314,7.552,0.059,3.757,4.339,4.360,6.315,9.507,2.067,18.118
Cer77_rep4_Dep6_Tu5,0.931,15.910,4.283,5.116,19.178,3.262,4.152,7.296,0.523,6.621,6.724,4.425,21.578
Cer77_rep4_Dep6_Tu2,0.327,21.820,7.215,0.225,13.385,2.303,3.866,5.306,6.170,1.507,0.767,4.836,32.273
Cer77_rep8_Dep6_Tu3,1.258,32.818,6.742,2.180,1.713,4.900,3.406,1.152,3.420,6.730,3.590,3.300,28.791
Cer77_rep7_Dep6_Tu5,0.894,20.853,6.324,2.288,13.380,2.939,3.015,6.542,0.101,6.734,10.570,3.493,22.867
Cer77_rep4_Dep6_Tu3,0.240,12.393,12.173,1.644,14.800,1.672,3.861,1.020,6.600,3.751,10.712,3.391,27.743
Cer77_rep7_Dep6_Tu2,0.195,27.189,5.931,0.188,12.704,4.828,4.857,4.816,5.351,3.104,9.058,0.794,20.985
Cer77_rep10_Dep6_Tu40,5.657,15.121,1.197,27.946,1.703,0.044,7.659,13.547,1.912,7.573,4.792,3.824,9.025
Cer77_rep6_Dep6_Tu10,1.581,26.652,10.652,7.670,7.639,2.077,3.916,2.292,6.619,4.621,11.393,4.721,10.166
Cer77_rep6_Dep6_Tu50,10.225,5.796,9.674,30.861,2.514,1.144,5.192,13.361,7.143,2.177,4.885,4.191,2.837
Cer77_rep2_Dep6_Tu2,0.192,17.525,4.213,0.009,26.024,4.878,4.448,3.593,5.921,0.950,15.729,1.268,15.250
Cer77_rep1_Dep6_Tu5,2.257,22.352,10.075,0.440,16.242,4.546,0.186,5.336,8.481,4.554,12.322,2.129,11.080
Cer77_rep5_Dep6_Tu0.1,0.123,21.665,8.840,0.009,25.364,2.570,3.204,3.631,0.224,6.023,16.346,3.305,8.696
Cer77_rep9_Dep6_Tu50,6.513,0.862,12.581,31.518,7.020,3.215,5.270,16.653,1.393,6.385,2.356,2.366,3.868
Cer77_rep10_Dep6_Tu0.3,0.014,2.726,9.248,0.002,26.931,3.306,1.833,5.099,0.447,2.786,16.973,4.673,25.963
Cer77_rep3_Dep6_Tu0.3,0.030,15.250,5.591,0.067,30.091,4.504,5.839,3.534,0.100,7.395,9.976,2.843,14.781
Cer77_rep1_Dep6_Tu0.5,0.004,14.472,8.143,0.034,26.049,2.402,2.934,5.196,1.227,6.904,9.514,2.771,20.351
Cer77_rep4_Dep6_Tu1,0.099,1.556,5.430,0.035,30.745,2.690,4.256,4.375,2.167,7.251,14.737,4.384,22.275
Cer77_rep2_Dep6_Tu0.3,0.047,22.124,2.705,0.004,11.322,3.236,2.324,2.234,2.816,9.755,7.078,3.082,33.273
Cer77_rep10_Dep6_Tu10,1.526,18.264,8.320,8.508,16.889,2.089,5.564,5.100,4.934,9.182,8.339,3.834,7.451
Cer77_rep3_Dep6_Tu50,10.048,9.372,12.580,28.958,1.814,0.655,3.440,17.582,2.613,3.894,2.457,5.007,1.581
Cer77_rep3_Dep6_Tu0.5,0.054,19.343,13.847,0.000,1.523,3.614,0.811,3.198,4.813,8.094,18.751,2.550,23.401
Cer77_rep5_Dep6_Tu40,9.754,17.455,0.625,27.419,2.151,0.947,2.533,12.329,5.291,4.981,6.889,4.562,5.065
Cer77_rep9_Dep6_Tu2,0.106,9.257,10.629,0.926,38.412,4.029,4.713,3.999,4.856,6.986,0.125,2.234,13.727
Cer77_rep8_Dep6_Tu20,6.256,9.037,12.222,10.106,5.480,4.249,2.760,3.574,10.602,8.308,5.246,3.303,18.858
Cer77_rep7_Dep6_Tu0.5,0.012,19.293,8.846,0.000,30.831,3.629,2.829,4.354,7.758,5.002,12.649,0.534,4.264
Cer77_rep1_Dep6_Tu50,9.004,2.002,3.621,28.996,4.205,3.266,4.087,22.850,4.699,1.958,8.859,3.038,3.416
Cer77_rep10_Dep6_Tu1,0.079,24.444,7.992,0.004,12.007,4.635,2.585,3.745,0.484,8.799,7.051,3.479,24.696
Cer77_rep8_Dep6_Tu0.3,0.071,17.099,8.607,0.020,12.383,5.002,0.866,1.198,3.437,4.063,13.601,2.153,31.498
Cer77_rep4_Dep6_Tu20,1.602,18.260,11.941,14.912,5.715,4.036,7.185,3.366,6.856,3.784,12.000,5.035,5.308
Cer77_rep7_Dep6_Tu30,8.454,17.107,13.176,16.163,3.016,1.855,5.814,7.057,4.548,7.425,6.887,3.419,5.081
Cer77_rep7_Dep6_Tu40,10.042,11.273,2.308,27.378,3.049,2.191,6.561,9.967,5.712,4.940,5.680,0.892,10.006
Cer77_rep9_Dep6_Tu0.1,0.007,6.676,9.951,0.001,18.832,3.653,3.558,2.382,2.997,9.882,10.014,4.416,27.631
Cer77_rep5_Dep6_Tu20,7.312,8.820,6.600,11.665,8.709,2.667,4.613,13.783,2.696,4.807,3.930,3.116,21.281
Cer77_rep8_Dep6_Tu1,0.038,15.826,6.310,0.565,18.663,3.814,3.514,0.435,4.576,6.093,12.133,3.754,24.279
Cer77_rep6_Dep6_Tu0.1,0.068,12.946,5.688,0.145,28.114,0.982,3.116,4.393,2.912,5.827,15.874,2.613,17.321
Cer77_rep2_Dep6_Tu3,0.256,1.427,16.019,1.739,6.735,6.154,0.629,3.777,3.421,10.476,14.549,3.404,31.414
Cer77_rep1_Dep6_Tu0.3,0.037,20.420,5.893,0.007,23.211,2.108,3.540,2.705,3.528,5.484,18.200,3.361,11.506
Cer77_rep1_Dep6_Tu40,8.902,2.316,12.531,24.953,7.679,0.756,4.645,2.166,12.774,3.042,11.531,5.822,2.883
Cer77_rep6_Dep6_Tu30,6.517,15.248,6.480,20.432,2.174,4.082,1.180,9.111,4.604,9.046,12.311,6.024,2.793
Cer77_rep2_Dep6_Tu0.1,0.063,14.659,4.804,0.002,17.816,4.115,1.962,4.608,1.200,8.351,11.606,5.027,25.787
Cer77_rep1_Dep6_Tu20,4.271,17.695,12.810,12.412,4.889,3.121,5.578,7.084,8.395,6.298,6.489,1.977,8.981
Cer77_rep4_Dep6_Tu30,7.644,22.212,3.111,24.703,4.835,0.044,4.082,12.350,0.426,4.829,7.282,2.646,5.836
Cer77_rep10_Dep6_Tu0.5,0.043,11.861,8.999,0.001,27.913,3.019,3.380,3.523,3.240,5.863,3.457,2.944,25.756
Cer77_rep5_Dep6_Tu10,1.394,26.396,6.193,7.526,7.098,2.853,7.398,6.280,7.638,0.890,4.414,1.486,20.433
Cer77_rep9_Dep6_Tu1,0.291,29.065,13.909,0.016,3.264,3.279,4.470,1.583,3.864,1.405,13.292,2.973,22.588
Cer77_rep1_Dep6_Tu10,0.125,12.145,9.029,8.564,25.164,1.936,6.127,7.662,3.767,4.396,14.336,4.627,2.123
Cer77_rep8_Dep6_Tu0.1,0.015,20.165,4.391,0.003,9.695,3.890,1.947,3.938,4.900,5.925,10.200,3.955,30.977
Cer77_rep9_Dep6_Tu10,3.205,17.008,8.429,8.429,13.227,2.337,5.946,5.433,3.376,1.067,16.109,3.186,12.247
Cer77_rep7_Dep6_Tu0.1,0.041,25.516,9.118,0.020,15.097,2.236,1.871,2.061,5.053,4.285,14.920,1.978,17.803
Cer81_rep10_Dep6_Tu5,0.534,24.539,14.872,0.106,11.054,3.048,3.946,5.824,1.889,5.110,9.184,1.958,17.938
Cer81_rep8_Dep6_Tu2,0.183,16.276,13.600,0.026,14.482,7.139,0.366,3.124,4.150,2.163,15.231,4.233,19.028
Cer81_rep6_Dep6_Tu3,0.153,21.497,17.746,0.538,11.656,1.937,3.626,2.799,4.775,3.886,11.686,1.894,17.806
Cer81_rep2_Dep6_Tu3,0.062,17.507,19.051,0.004,20.891,4.281,1.383,8.267,0.042,8.134,14.864,4.115,1.401
Cer81_rep7_Dep6_Tu20,3.797,9.073,52.443,1.763,8.703,1.752,3.976,7.285,3.102,1.908,3.204,2.363,0.632
Cer81_rep5_Dep6_Tu5,0.886,9.292,25.660,0.255,21.909,3.832,4.400,7.764,0.828,0.206,10.315,4.789,9.863
Cer81_rep4_Dep6_Tu0.1,0.022,23.594,7.200,0.008,27.287,1.903,1.479,4.913,2.806,6.222,14.519,2.039,8.008
Cer81_rep9_Dep6_Tu20,6.062,5.421,48.960,1.925,9.451,0.042,3.446,2.777,3.312,6.140,8.473,2.742,1.248
Cer81_rep9_Dep6_Tu5,0.761,6.791,29.539,0.546,14.327,3.646,3.028,5.176,4.765,7.298,9.149,3.112,11.862
Cer81_rep2_Dep6_Tu1,0.169,5.261,16.544,0.010,18.359,3.635,1.457,4.728,0.615,7.806,14.693,3.553,23.170
Cer81_rep8_Dep6_Tu3,0.361,8.248,23.349,0.132,22.255,4.245,1.129,2.106,3.605,7.997,7.925,3.535,15.114
Cer81_rep8_Dep6_Tu1,0.011,3.288,12.990,0.026,29.702,4.057,2.150,1.600,3.593,6.572,10.056,4.264,21.691
Cer81_rep1_Dep6_Tu50,8.149,1.060,55.668,11.485,0.672,1.584,1.454,6.408,3.729,2.165,0.835,3.798,2.994
Cer81_rep9_Dep6_Tu1,0.107,17.275,27.988,0.068,0.707,3.790,3.057,2.711,1.988,6.120,10.204,1.916,24.069
Cer81_rep4_Dep6_Tu30,8.593,11.771,45.446,4.495,4.537,2.329,2.034,3.970,2.313,6.525,2.949,1.335,3.702
Cer81_rep5_Dep6_Tu20,3.839,16.964,38.529,1.921,2.002,0.981,5.033,4.015,3.506,1.264,6.964,4.497,10.483
Cer81_rep2_Dep6_Tu0.5,0.107,25.626,4.198,0.042,14.039,1.729,2.504,2.279,3.528,6.149,12.842,1.948,25.009
Cer81_rep2_Dep6_Tu2,0.299,20.936,16.338,0.074,23.136,1.384,1.164,0.328,5.318,7.677,14.488,3.105,5.752
Cer81_rep5_Dep6_Tu1,0.078,21.163,14.086,0.000,20.519,2.772,4.416,5.300,1.956,8.169,6.169,4.625,10.745
Cer81_rep7_Dep6_Tu0.5,0.028,18.342,8.263,0.017,23.043,2.125,3.456,5.957,0.342,3.249,11.430,4.056,19.691
Cer81_rep5_Dep6_Tu0.1,0.012,30.625,7.284,0.001,8.009,2.506,4.303,1.500,1.911,8.208,0.586,2.432,32.623
Cer81_rep8_Dep6_Tu0.1,0.005,14.964,7.796,0.001,19.126,4.783,2.847,4.386,3.117,5.055,11.084,4.579,22.259
Cer81_rep10_Dep6_Tu10,1.247,5.695,33.861,1.490,18.013,0.475,2.100,4.263,3.982,6.764,9.047,3.841,9.223
Cer81_rep2_Dep6_Tu5,0.491,6.409,35.698,0.240,7.266,3.262,3.236,2.193,1.087,9.039,5.813,3.658,21.609
Cer81_rep8_Dep6_Tu50,12.183,1.324,57.739,10.217,0.139,0.716,3.447,1.204,5.928,2.492,1.464,2.244,0.904
Cer81_rep2_Dep6_Tu40,7.327,2.966,56.074,7.425,0.602,1.328,3.545,1.634,4.426,3.003,4.826,2.757,4.087
Cer81_rep6_Dep6_Tu30,5.628,0.814,52.584,3.998,4.492,2.156,3.098,8.510,5.969,1.245,4.813,3.327,3.366
Cer81_rep4_Dep6_Tu1,0.034,21.123,13.061,0.024,8.721,2.492,7.164,1.155,3.339,6.227,5.352,5.465,25.843
Cer81_rep3_Dep6_Tu0.3,0.020,8.769,8.692,0.004,32.178,3.695,4.826,4.281,3.987,2.286,9.185,2.358,19.721
Cer81_rep9_Dep6_Tu0.1,0.009,3.502,4.580,0.012,34.176,2.832,1.920,4.333,4.656,9.662,7.423,3.733,23.163
Cer81_rep1_Dep6_Tu40,8.568,3.277,54.873,4.447,0.964,0.813,2.071,3.755,9.622,3.067,4.492,1.718,2.334
Cer81_rep10_Dep6_Tu2,0.423,17.718,27.077,0.022,5.600,2.868,3.494,1.275,3.998,6.476,7.450,3.039,20.560
Cer81_rep7_Dep6_Tu50,10.860,2.915,53.129,7.907,0.221,0.153,2.847,2.084,6.837,4.088,4.296,2.669,1.994
Cer81_rep8_Dep6_Tu0.3,0.044,29.976,5.099,0.003,17.228,4.543,0.769,2.425,3.621,3.561,16.678,1.921,14.132
Cer81_rep8_Dep6_Tu40,6.334,6.032,54.282,6.139,2.012,0.838,3.288,7.800,2.433,4.870,3.859,0.216,1.897
Cer81_rep9_Dep6_Tu40,10.406,1.620,50.080,7.772,2.506,0.600,2.964,10.321,0.509,1.092,4.104,1.991,6.036
Cer81_rep9_Dep6_Tu10,0.324,18.833,38.451,0.889,5.857,4.756,5.514,4.729,1.710,3.340,8.091,2.825,4.681
Cer81_rep2_Dep6_Tu50,9.643,2.929,58.417,7.052,0.779,2.850,2.066,5.173,2.366,3.565,3.291,1.819,0.049
Cer81_rep8_Dep6_Tu10,3.042,8.536,33.078,0.298,3.123,2.736,4.017,4.179,5.335,4.148,5.785,2.901,22.823
Cer81_rep10_Dep6_Tu0.1,0.028,8.044,2.285,0.000,33.004,2.200,3.456,0.567,6.583,7.274,8.576,4.238,23.745
Cer81_rep3_Dep6_Tu1,0.033,11.209,20.504,0.002,6.933,1.873,2.612,1.865,2.420,7.196,14.503,3.705,27.146
Cer81_rep9_Dep6_Tu50,8.263,1.415,54.222,8.592,1.439,2.010,3.901,2.326,3.260,7.050,2.013,1.980,3.529
Cer81_rep8_Dep6_Tu30,3.625,9.286,51.908,3.817,3.406,1.823,3.253,7.754,0.287,0.544,3.972,3.991,6.334
Cer81_rep4_Dep6_Tu20,3.289,5.608,48.811,2.289,5.342,0.528,5.449,3.042,3.591,5.977,10.494,5.198,0.382
Cer81_rep10_Dep6_Tu20,3.010,13.401,45.954,4.501,2.441,3.772,0.874,7.057,0.003,4.987,6.581,3.634,3.785
Cer81_rep7_Dep6_Tu3,0.304,11.972,22.285,0.002,16.291,4.950,2.505,2.501,5.783,6.300,13.020,2.638,11.451
Cer81_rep2_Dep6_Tu30,7.220,1.183,59.338,7.024,4.203,1.898,1.206,3.432,3.126,3.006,4.417,2.020,1.927
Cer81_rep1_Dep6_Tu0.1,0.069,13.409,2.680,0.002,23.657,3.131,2.780,1.352,3.191,6.806,5.472,2.513,34.937
Cer81_rep5_Dep6_Tu10,0.470,12.861,34.624,1.765,10.292,1.708,1.472,5.153,3.056,7.051,8.783,3.318,9.447
Cer81_rep7_Dep6_Tu0.1,0.031,10.635,4.129,0.005,32.160,2.560,2.600,3.333,2.999,6.276,14.020,1.585,19.667
Cer81_rep8_Dep6_Tu0.5,0.039,17.649,2.373,0.013,28.385,3.518,4.528,3.995,3.341,5.417,8.322,1.975,20.444
Cer81_rep7_Dep6_Tu1,0.096,32.126,10.039,0.005,16.355,3.439,1.919,3.794,3.103,1.651,17.159,3.342,6.970
Cer81_rep10_Dep6_Tu0.5,0.036,16.122,6.472,0.009,24.144,4.192,3.639,0.154,4.207,6.108,15.603,1.821,17.494
Cer81_rep8_Dep6_Tu20,4.521,2.827,44.386,2.604,5.020,3.247,1.736,7.933,3.221,5.710,7.017,3.019,8.757
Cer81_rep4_Dep6_Tu5,1.404,1.677,20.046,0.586,18.205,4.664,2.693,4.563,2.387,8.686,7.397,2.926,24.767
Cer81_rep3_Dep6_Tu30,3.336,1.753,52.212,6.376,4.691,1.710,2.307,1.848,5.724,5.714,6.873,2.910,4.547
Cer81_rep9_Dep6_Tu0.3,0.017,16.178,20.859,0.001,8.579,4.395,1.737,2.823,0.325,5.819,4.258,3.471,31.538
Cer81_rep4_Dep6_Tu0.3,0.019,19.406,14.057,0.001,26.651,2.624,3.244,0.850,3.641,6.634,9.341,3.741,9.791
Cer81_rep1_Dep6_Tu30,8.571,8.644,50.353,4.271,4.212,0.557,2.676,1.283,3.960,5.129,4.551,1.234,4.560
Cer81_rep1_Dep6_Tu1,0.047,9.189,14.498,0.000,22.874,1.803,3.302,3.541,1.789,7.885,8.949,5.243,20.881
Cer81_rep4_Dep6_Tu50,12.709,0.732,52.429,7.042,0.327,0.606,3.174,6.398,4.256,7.932,1.885,0.573,1.936
Cer81_rep6_Dep6_Tu0.1,0.024,9.068,13.135,0.001,26.565,3.491,2.659,5.936,1.650,4.541,19.987,2.046,10.896
Cer81_rep1_Dep6_Tu0.5,0.087,23.243,4.566,0.066,16.645,1.734,2.871,4.515,3.031,7.848,11.742,0.020,23.632
Cer81_rep3_Dep6_Tu50,11.174,2.431,56.810,6.703,0.436,0.167,4.318,6.730,0.446,3.595,2.342,3.281,1.569
Cer81_rep6_Dep6_Tu50,8.727,4.164,51.650,10.026,0.888,0.749,2.988,6.375,4.676,4.355,1.023,2.541,1.839
Cer81_rep4_Dep6_Tu40,10.063,3.907,54.985,4.494,1.080,2.310,2.925,6.957,2.245,5.808,1.910,2.293,1.022
Cer81_rep7_Dep6_Tu5,0.084,19.037,28.945,0.147,8.209,2.279,3.211,3.377,3.874,4.575,7.176,2.844,16.242
Cer81_rep9_Dep6_Tu30,6.306,1.406,48.334,3.909,5.291,1.331,3.305,5.597,2.737,5.539,7.778,3.051,5.416
Cer81_rep5_Dep6_Tu0.5,0.129,6.870,17.980,0.002,15.229,2.367,2.252,0.018,2.749,5.935,12.516,2.972,30.980
Cer81_rep5_Dep6_Tu2,0.009,1.510,20.837,0.015,31.596,3.088,3.340,7.221,0.405,4.134,3.494,6.568,17.782
Cer81_rep5_Dep6_Tu3,0.377,10.630,26.386,0.065,15.404,2.889,2.138,4.162,1.434,6.813,6.849,2.888,19.964
Cer81_rep2_Dep6_Tu0.3,0.037,20.015,1.037,0.002,20.343,4.556,1.790,2.486,2.562,9.440,10.142,2.649,24.943
Cer81_rep10_Dep6_Tu1,0.060,16.998,12.788,0.002,21.298,4.629,2.586,4.560,0.393,8.504,10.974,2.322,14.885
Cer81_rep3_Dep6_Tu20,5.100,0.563,56.033,1.002,6.121,1.601,1.682,5.452,4.422,1.882,5.387,2.056,8.700
Cer81_rep4_Dep6_Tu10,0.540,7.809,41.782,1.182,12.253,2.862,2.396,1.652,3.016,6.429,10.773,2.534,6.771
Cer81_rep4_Dep6_Tu2,0.082,11.210,10.944,0.025,24.035,2.084,3.077,2.499,6.719,5.989,11.326,0.796,21.215
Cer81_rep1_Dep6_Tu20,5.895,6.367,48.588,2.365,1.440,1.327,2.833,7.164,0.904,7.399,5.784,2.567,7.367
Cer81_rep3_Dep6_Tu40,7.711,1.171,55.246,7.368,2.348,2.160,0.721,5.732,6.718,4.268,1.578,2.576,2.403
Cer81_rep9_Dep6_Tu0.5,0.074,13.447,6.590,0.054,33.724,1.941,1.648,3.126,5.228,3.163,13.710,3.398,13.897
Cer81_rep2_Dep6_Tu10,0.735,3.365,32.967,0.850,14.981,4.547,0.644,3.575,4.506,4.908,13.302,3.398,12.223
Cer81_rep6_Dep6_Tu0.3,0.072,19.841,9.090,0.002,7.730,3.196,0.497,2.065,5.215,7.529,13.406,3.437,27.920
Cer81_rep10_Dep6_Tu30,7.051,9.033,48.059,4.148,4.031,1.698,3.957,5.811,1.410,5.297,5.742,1.981,1.781
Cer81_rep1_Dep6_Tu10,0.350,3.951,32.542,0.907,17.169,3.148,6.052,4.246,6.769,5.772,9.375,0.027,9.692
Cer81_rep7_Dep6_Tu2,0.103,20.056,17.539,0.062,18.593,2.227,4.045,2.064,5.822,2.391,2.447,3.005,21.647
Cer81_rep6_Dep6_Tu2,0.194,11.302,15.779,0.104,19.601,3.147,3.247,3.689,4.570,4.943,10.037,2.897,20.489
Cer81_rep10_Dep6_Tu40,6.365,6.052,54.030,6.919,1.957,1.478,2.898,7.316,5.658,0.782,2.639,3.382,0.524
Cer81_rep6_Dep6_Tu5,0.860,12.997,33.973,0.067,14.137,3.457,3.864,2.777,4.892,5.859,0.843,1.274,15.001
Cer81_rep5_Dep6_Tu40,7.664,3.456,50.074,5.665,2.393,1.270,3.833,7.582,5.399,2.448,3.925,3.995,2.297
Cer81_rep3_Dep6_Tu3,0.239,15.863,20.697,1.145,17.986,3.339,1.358,0.803,6.493,6.488,11.842,3.116,10.630
Cer81_rep1_Dep6_Tu2,0.243,0.622,23.804,0.033,22.822,2.770,1.864,1.504,3.771,7.210,10.761,2.426,22.169
Cer81_rep6_Dep6_Tu10,0.268,18.205,35.805,1.983,0.927,3.579,0.103,0.035,4.342,5.047,12.738,5.263,11.704
Cer81_rep9_Dep6_Tu2,0.002,16.548,16.099,0.025,23.494,3.196,2.655,3.943,1.650,7.110,10.590,4.220,10.469
Cer81_rep6_Dep6_Tu0.5,0.006,2.101,12.303,0.009,22.435,3.717,3.632,3.724,3.275,7.090,11.591,2.937,27.179
Cer81_rep1_Dep6_Tu0.3,0.025,1.477,11.394,0.009,35.107,2.223,2.044,3.240,3.308,6.680,15.332,3.499,15.661
Cer81_rep1_Dep6_Tu3,0.062,17.233,22.991,0.050,15.241,2.091,2.803,1.356,1.636,7.784,16.424,5.253,7.076
Cer81_rep2_Dep6_Tu0.1,0.001,3.027,8.060,0.012,26.815,3.413,2.087,0.563,7.915,7.984,11.550,3.326,25.248
Cer81_rep7_Dep6_Tu0.3,0.024,20.582,4.346,0.002,21.900,3.672,1.786,1.405,4.794,6.772,12.097,1.796,20.825
Cer81_rep5_Dep6_Tu30,4.785,4.041,49.122,5.784,3.641,1.026,1.618,7.067,2.287,13.036,4.091,2.072,1.433
Cer81_rep10_Dep6_Tu3,0.028,25.545,23.436,0.062,1.789,3.495,2.810,3.889,2.087,5.639,13.125,3.453,14.643
Cer81_rep6_Dep6_Tu40,7.034,5.108,52.066,4.617,0.740,1.627,2.164,9.048,0.251,5.809,3.767,4.923,2.846
Cer81_rep3_Dep6_Tu0.5,0.015,13.826,13.825,0.001,21.022,2.712,2.695,2.348,3.989,6.146,17.293,4.053,12.074
Cer81_rep8_Dep6_Tu5,0.014,9.652,28.303,0.867,11.838,5.140,3.711,2.728,3.712,5.040,11.444,4.002,13.549
Cer81_rep7_Dep6_Tu30,3.794,7.914,57.695,5.832,0.672,1.153,3.467,7.282,1.018,1.545,2.472,2.740,4.416
Cer81_rep3_Dep6_Tu2,0.243,25.903,17.151,0.223,11.010,5.203,3.534,2.354,2.490,3.788,15.167,3.059,9.875
Cer81_rep5_Dep6_Tu50,9.149,1.901,51.585,11.927,2.011,0.522,3.037,4.743,5.544,3.921,2.257,2.057,1.347
Cer81_rep2_Dep6_Tu20,2.531,5.031,52.702,1.656,3.441,4.612,5.195,4.649,4.782,3.948,6.099,0.721,4.632
Cer81_rep7_Dep6_Tu40,6.958,6.508,48.788,7.088,2.287,1.680,4.702,4.167,1.052,5.644,2.561,4.593,3.971
