Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.090,0.000,0.000,0.000,5.292,9.157,0.000,26.378,50.081,0.000
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.723,0.000,0.000,0.000,5.410,10.031,20.322,6.301,57.213,0.000
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.004,0.000,4.914,0.000,0.000,27.091,0.018,0.000,0.000,0.318,0.000,0.000,0.000,6.870,7.297,0.260,0.000,53.227,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,10.773,0.000,0.000,0.000,3.132,1.438,0.000,24.461,60.152,0.000
Cer81_rep10_Dep6_Tu10,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,9.931,0.000,0.000,0.000,15.121,0.000,0.000,14.125,8.722,0.000,0.000,52.035,0.000
Cer81_rep2_Dep6_Tu5,0.000,0.000,0.000,0.025,0.041,0.000,0.000,0.000,0.000,0.000,0.324,0.000,0.000,33.666,0.000,0.000,0.000,3.718,5.064,0.000,0.000,57.161,0.000
Cer81_rep8_Dep6_Tu50,2.766,0.000,0.000,0.000,1.798,1.903,0.000,0.000,13.182,0.000,37.218,0.636,0.000,0.000,0.000,0.000,0.000,7.597,0.144,0.000,7.238,27.517,0.000
Cer81_rep2_Dep6_Tu40,3.001,0.000,0.000,0.000,0.000,9.531,7.153,0.000,0.000,0.000,35.462,0.000,0.000,0.000,0.000,0.000,0.000,4.662,0.325,0.000,7.598,32.267,0.000
Cer81_rep6_Dep6_Tu30,0.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.105,0.000,24.309,0.543,0.000,0.000,0.000,0.000,0.000,11.787,0.788,0.675,9.314,37.568,0.000
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,4.313,0.000,0.000,0.000,11.346,3.435,0.000,31.896,48.937,0.000
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.302,35.684,0.000,0.000,3.930,6.686,0.000,1.168,51.929,0.000
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.796,0.000,0.000,0.000,3.171,0.000,0.000,0.000,2.034,4.910,0.000,31.506,57.582,0.000
Cer81_rep1_Dep6_Tu40,3.602,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,37.226,0.000,0.000,0.000,0.000,0.068,0.000,7.048,5.830,0.000,11.284,34.837,0.000
Cer81_rep10_Dep6_Tu2,0.000,0.000,0.000,0.031,0.345,0.000,5.469,0.000,0.000,0.000,0.000,0.000,0.000,10.903,6.823,0.000,0.000,11.756,7.223,0.000,0.000,57.449,0.000
Cer81_rep7_Dep6_Tu50,2.020,0.000,0.000,0.000,0.000,0.429,0.000,0.000,0.000,0.000,50.585,0.000,0.000,0.000,0.000,0.000,0.000,2.774,5.181,0.000,16.621,22.389,0.000
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,1.306,0.000,0.000,0.000,8.813,7.224,21.685,0.000,60.942,0.000
Cer81_rep8_Dep6_Tu40,1.083,0.000,0.000,0.000,1.530,0.303,0.310,0.000,0.000,0.000,41.430,0.000,0.000,0.000,0.000,0.000,0.000,10.811,9.551,0.000,7.363,27.618,0.000
Cer81_rep9_Dep6_Tu40,4.448,0.000,0.000,0.000,0.000,0.850,0.000,0.000,0.000,0.000,39.298,0.000,0.000,0.000,0.000,0.000,0.000,8.260,1.194,0.000,14.217,31.733,0.000
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,0.074,0.270,0.000,10.671,0.000,0.000,0.000,10.977,0.000,0.000,0.000,0.000,0.000,0.000,12.050,4.430,0.000,6.313,55.213,0.000
Cer81_rep2_Dep6_Tu50,3.780,0.000,0.000,0.000,0.000,1.567,0.000,0.000,0.000,0.000,45.489,0.000,0.000,0.000,0.000,0.000,5.560,5.122,2.190,0.000,2.761,33.531,0.000
Cer81_rep8_Dep6_Tu10,0.019,0.000,0.000,0.036,0.506,0.000,0.000,0.000,0.000,0.000,7.031,11.913,0.000,0.000,14.221,0.000,0.000,7.746,1.106,0.945,3.601,52.876,0.000
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,5.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.819,0.000,0.000,11.487,7.190,0.000,3.617,54.843,0.000
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.016,0.135,0.000,14.453,0.000,0.000,0.000,0.000,0.000,0.000,2.014,0.000,0.000,0.000,18.358,4.572,0.392,4.244,55.815,0.000
Cer81_rep9_Dep6_Tu50,2.450,0.000,0.000,0.000,3.780,1.556,0.371,0.000,0.000,0.000,44.736,0.000,0.000,0.000,7.734,0.000,0.000,6.255,1.346,0.000,5.754,26.016,0.000
Cer81_rep8_Dep6_Tu30,0.220,0.000,0.000,0.000,3.084,0.000,4.509,0.000,0.000,15.276,23.068,0.000,0.000,0.000,0.000,0.000,0.000,7.918,6.518,0.000,0.000,39.406,0.000
Cer81_rep4_Dep6_Tu20,0.000,0.000,0.000,0.000,2.457,0.000,1.129,0.000,0.000,0.000,24.236,7.438,0.000,0.000,1.871,0.000,0.000,11.672,4.388,0.000,6.405,40.402,0.000
Cer81_rep10_Dep6_Tu20,0.128,0.000,0.000,0.000,4.689,2.002,0.035,0.000,9.588,0.000,11.090,0.384,0.000,0.000,0.000,0.000,0.000,10.661,1.341,0.000,20.246,39.833,0.000
Cer81_rep7_Dep6_Tu3,0.016,0.000,0.000,0.000,0.005,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.730,0.000,0.000,0.000,11.745,3.036,0.000,29.931,54.529,0.000
Cer81_rep2_Dep6_Tu30,6.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.748,0.000,0.000,0.000,0.000,0.000,0.000,7.264,9.558,0.000,3.413,43.515,0.000
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.418,0.000,0.000,0.000,4.156,6.941,23.740,0.000,58.395,0.000
Cer81_rep5_Dep6_Tu10,0.000,0.000,0.000,0.038,0.000,0.000,7.170,0.000,0.000,0.000,8.924,0.000,0.000,15.330,0.000,0.000,0.000,14.333,4.084,0.000,0.000,50.119,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,25.459,12.666,7.659,2.484,0.000,51.702,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.000,0.000,0.000,0.000,0.000,0.000,0.577,35.669,0.000,0.000,3.957,6.655,0.000,1.090,51.803,0.000
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,16.758,5.201,23.680,0.000,54.302,0.000
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.518,0.000,0.000,10.585,0.000,0.000,0.000,0.815,0.000,0.000,2.540,0.000,0.000,0.000,13.700,12.585,0.000,0.000,59.256,0.000
Cer81_rep8_Dep6_Tu20,0.640,0.000,0.000,0.078,4.157,0.000,9.747,0.000,0.000,0.000,13.594,0.000,0.000,0.000,3.490,0.000,0.000,15.875,5.091,0.000,0.000,47.327,0.000
Cer81_rep4_Dep6_Tu5,0.029,0.000,0.000,0.000,0.209,0.000,0.000,0.000,0.000,0.000,3.258,0.000,0.000,2.145,0.704,0.000,0.000,8.727,1.671,0.000,30.501,52.755,0.000
Cer81_rep3_Dep6_Tu30,0.306,0.000,0.000,0.015,2.236,0.000,6.038,0.000,0.000,0.000,27.651,0.000,0.000,0.000,5.663,0.000,0.000,10.573,7.478,0.000,0.000,40.038,0.000
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,9.055,7.017,22.547,0.031,61.311,0.000
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.190,0.000,16.110,2.369,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.000,12.255,7.698,2.625,3.010,55.651,0.000
Cer81_rep1_Dep6_Tu30,2.902,0.000,0.000,0.000,0.000,0.017,1.633,0.000,0.000,0.000,31.418,0.000,0.000,0.000,0.000,0.000,0.000,6.436,14.623,0.000,1.600,41.371,0.000
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.165,0.000,0.563,0.000,0.000,0.000,5.955,5.681,6.704,2.383,56.546,0.000
Cer81_rep4_Dep6_Tu50,2.417,0.000,0.000,0.000,0.000,0.000,1.757,0.000,18.078,0.000,39.914,0.000,0.000,0.000,0.000,0.000,0.000,2.706,6.174,0.000,4.085,24.868,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.640,2.295,39.488,0.000,50.576,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,33.877,0.000,0.000,7.599,6.401,0.000,0.172,51.781,0.000
Cer81_rep3_Dep6_Tu50,1.877,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,48.178,3.974,0.000,0.000,0.000,0.000,0.000,4.185,0.730,0.000,9.633,30.622,0.000
Cer81_rep6_Dep6_Tu50,0.374,0.000,0.000,0.000,0.000,0.526,0.388,0.000,13.413,0.000,39.398,5.732,0.000,0.000,0.000,0.000,0.000,7.697,2.296,0.000,3.294,26.881,0.000
Cer81_rep4_Dep6_Tu40,1.627,0.000,0.000,0.000,0.000,0.000,6.569,0.000,2.586,0.000,34.268,0.349,0.000,0.000,0.000,0.000,0.000,7.489,8.652,0.000,4.480,33.980,0.000
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.000,0.011,0.000,0.000,2.512,0.000,0.000,0.000,3.643,0.000,0.000,0.000,0.000,0.000,0.000,7.034,7.401,22.855,0.000,56.543,0.000
Cer81_rep9_Dep6_Tu30,2.446,0.000,0.000,0.000,3.304,0.066,0.000,0.000,0.000,0.000,28.383,4.198,0.000,0.000,0.000,0.000,0.000,14.434,2.677,0.000,5.360,39.132,0.000
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.845,0.000,0.000,0.000,0.000,0.000,0.000,2.128,0.000,0.000,0.000,19.509,12.308,0.000,0.000,62.207,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,0.000,0.030,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.881,3.158,0.000,33.078,55.826,0.000
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,0.020,6.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.738,0.000,0.000,17.293,13.060,0.000,2.421,54.202,0.000
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.199,0.000,0.000,0.000,3.009,4.566,0.000,0.430,57.794,0.000
Cer81_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.384,0.000,0.000,0.000,3.113,4.407,0.000,0.243,56.852,0.000
Cer81_rep3_Dep6_Tu20,0.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.317,0.000,0.000,7.645,8.782,0.000,0.000,8.333,7.225,0.000,0.000,47.133,0.000
Cer81_rep4_Dep6_Tu10,1.226,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,8.965,0.000,0.000,0.000,0.000,0.000,0.000,15.282,16.924,0.000,2.215,55.365,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.566,0.000,0.000,0.000,14.865,3.426,0.000,10.483,57.659,0.000
Cer81_rep1_Dep6_Tu20,0.576,0.000,0.000,0.000,0.099,0.000,0.000,0.000,10.049,0.000,15.635,2.484,0.000,0.000,0.000,0.000,0.000,9.594,6.028,0.603,13.712,41.219,0.000
Cer81_rep3_Dep6_Tu40,3.417,0.000,0.000,0.000,0.000,6.832,6.035,0.000,0.000,0.000,34.625,5.632,0.000,0.000,0.000,0.000,0.000,9.015,1.215,2.715,0.000,30.513,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.406,0.000,0.000,0.000,18.035,19.314,0.000,2.911,56.106,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,0.000,0.230,0.000,0.000,4.463,0.000,0.000,0.000,8.937,0.000,0.000,0.000,0.000,0.000,0.000,10.367,16.589,0.000,2.652,56.761,0.000
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,13.282,0.000,0.000,0.000,0.000,0.000,0.000,16.555,3.369,0.000,0.000,18.175,2.862,0.000,0.065,45.690,0.000
Cer81_rep10_Dep6_Tu30,0.625,0.000,0.000,0.000,6.768,0.807,0.168,0.000,8.648,0.000,23.969,0.000,0.000,0.000,0.000,0.000,0.000,7.247,8.977,0.000,10.310,32.480,0.000
Cer81_rep1_Dep6_Tu10,0.056,0.000,0.000,0.000,0.146,0.000,14.723,0.000,0.000,0.000,8.876,0.000,0.000,8.529,0.000,0.000,0.000,15.167,3.493,0.000,0.000,49.009,0.000
Cer81_rep7_Dep6_Tu2,0.009,0.000,0.000,0.000,0.000,0.000,0.000,1.073,0.000,0.000,0.000,0.000,0.000,0.517,14.423,0.000,2.274,3.128,11.844,0.000,10.286,56.445,0.000
Cer81_rep6_Dep6_Tu2,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.017,0.000,0.000,0.000,11.734,3.395,0.000,30.910,53.920,0.000
Cer81_rep10_Dep6_Tu40,0.930,0.000,0.000,0.000,0.000,2.305,2.570,0.000,0.000,0.000,36.847,11.213,0.000,0.000,0.000,0.000,0.000,4.733,1.297,0.000,6.441,33.664,0.000
Cer81_rep6_Dep6_Tu5,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.460,0.000,0.000,4.413,0.000,0.000,0.978,0.000,0.000,0.000,3.999,16.046,0.000,18.738,55.183,0.000
Cer81_rep5_Dep6_Tu40,0.599,0.000,0.000,0.000,0.000,0.479,2.231,0.000,0.000,0.000,39.744,2.828,0.000,0.000,0.000,0.000,0.000,6.301,2.519,0.000,9.729,35.570,0.000
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,1.978,0.000,0.000,0.000,0.000,0.000,0.000,17.597,18.062,0.000,6.916,55.403,0.000
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.310,0.000,0.000,0.026,0.000,0.000,0.950,0.000,0.000,0.000,6.101,5.470,0.467,0.000,53.676,0.000
Cer81_rep6_Dep6_Tu10,0.529,0.000,0.000,0.006,0.208,0.000,4.378,0.000,0.000,0.000,4.529,12.087,0.000,0.000,0.000,0.000,0.000,12.710,7.507,0.000,3.190,54.854,0.000
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.541,0.000,0.000,0.000,0.000,0.000,2.210,0.000,0.000,1.611,0.000,0.000,0.000,14.637,23.102,0.000,2.112,55.786,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,10.213,0.000,14.470,0.000,0.475,0.000,0.000,0.000,6.230,4.450,1.700,8.192,54.211,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.030,33.558,0.000,0.000,12.333,1.543,0.000,0.840,51.675,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,2.603,0.000,0.000,0.000,0.000,4.156,0.000,0.000,1.495,0.000,0.000,0.000,12.510,9.859,0.000,18.322,51.053,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,2.443,0.000,0.000,0.000,0.000,0.000,0.000,23.553,0.000,0.000,0.000,11.566,4.544,0.000,2.100,55.794,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.827,0.000,0.000,0.000,15.190,21.838,0.000,2.008,60.136,0.000
Cer81_rep5_Dep6_Tu30,1.901,0.000,0.000,0.000,1.123,0.000,0.506,0.000,0.000,0.000,25.946,0.000,0.000,0.000,18.361,0.000,0.000,4.639,9.340,0.000,0.000,38.182,0.000
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.496,0.000,3.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.576,14.937,0.000,12.948,57.883,0.000
Cer81_rep6_Dep6_Tu40,1.165,0.000,0.000,0.000,1.917,3.449,0.000,0.000,0.000,0.000,34.580,3.689,0.000,0.000,5.964,0.000,0.000,8.974,4.400,0.000,0.000,35.860,0.000
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,13.279,0.000,0.000,0.000,0.021,0.000,0.000,16.567,3.456,0.000,0.000,18.152,2.843,0.000,0.000,45.681,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,1.291,8.385,0.000,1.786,0.000,0.000,0.000,12.216,3.986,0.000,19.760,52.536,0.000
Cer81_rep7_Dep6_Tu30,0.085,0.000,0.000,0.000,8.467,0.688,0.000,0.000,0.000,0.000,31.900,0.000,0.000,0.000,0.000,0.071,0.000,9.922,9.730,0.000,1.726,37.409,0.000
Cer81_rep3_Dep6_Tu2,0.022,0.000,0.000,0.014,0.125,0.241,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.894,0.000,0.000,9.081,0.861,0.000,0.007,51.482,0.000
Cer81_rep5_Dep6_Tu50,4.166,0.000,0.000,0.000,0.000,5.537,4.844,0.000,0.000,0.000,36.830,0.000,0.000,0.000,0.000,0.000,7.860,3.746,6.258,0.000,3.014,27.744,0.000
Cer81_rep2_Dep6_Tu20,0.978,0.000,0.000,0.013,0.000,0.000,1.269,0.000,0.000,0.000,17.755,0.000,0.000,0.000,22.543,0.000,0.000,4.013,6.115,0.000,4.743,42.570,0.000
Cer81_rep7_Dep6_Tu40,3.147,0.000,0.000,0.000,0.000,7.269,0.000,0.000,0.000,0.000,35.885,1.049,0.000,0.000,0.000,0.000,0.000,9.555,1.266,0.000,8.013,33.815,0.000
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.332,0.000,0.000,0.000,0.043,0.000,0.000,0.000,14.485,7.993,2.609,1.020,53.517,0.000
Cer81_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,25.306,0.000,0.000,0.000,12.687,6.358,0.000,0.000,55.599,0.000
Cer81_rep6_Dep6_Tu1,0.011,0.000,0.000,0.000,0.014,0.000,12.432,0.000,0.000,0.000,0.000,0.000,0.000,1.814,0.000,0.000,0.000,8.762,9.024,4.376,9.370,54.196,0.000
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.387,0.000,0.000,8.443,1.626,0.000,31.951,56.593,0.000
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.066,6.417,4.711,11.920,59.735,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,0.000,0.196,3.614,0.000,0.212,0.000,0.000,0.000,10.581,0.000,0.000,0.000,0.000,0.000,0.000,16.132,17.550,0.000,4.831,46.884,0.000
Cer81_rep10_Dep6_Tu50,2.430,0.000,0.000,0.000,0.000,3.198,1.575,0.000,0.000,0.000,47.977,0.000,0.000,0.000,0.000,0.000,0.000,4.444,0.000,0.000,14.678,25.696,0.000
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.477,0.518,0.000,0.000,12.620,1.850,0.000,31.634,52.899,0.000
Cer81_rep6_Dep6_Tu20,1.781,0.000,0.000,0.157,0.161,0.000,0.000,0.000,0.000,0.000,21.229,0.366,0.000,0.000,11.488,0.011,0.000,5.758,8.255,3.813,0.000,46.979,0.000
Cer81_rep3_Dep6_Tu5,0.000,0.000,0.000,0.104,0.145,0.000,9.576,0.000,0.000,0.000,4.862,0.000,0.000,4.754,0.000,0.000,0.000,9.370,11.909,0.000,0.000,59.280,0.000
Cer81_rep3_Dep6_Tu10,0.000,0.000,0.000,0.589,0.000,1.937,0.000,0.000,0.000,0.000,6.849,0.000,0.000,0.457,0.000,0.000,0.000,5.312,5.907,29.555,0.000,49.394,0.000
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,11.447,0.000,0.000,0.000,0.098,0.000,0.000,20.198,0.000,0.013,0.000,14.915,2.151,0.000,0.000,51.177,0.000
Cer81_rep1_Dep6_Tu5,0.011,0.000,0.000,0.000,0.000,0.000,3.976,11.047,0.000,0.000,6.988,0.000,0.000,0.000,0.000,0.000,0.000,10.685,14.045,0.000,0.000,53.248,0.000
Colo9345_rep1_Dep6_Tu5,7.044,0.000,0.000,18.390,0.000,0.000,1.215,0.000,0.000,0.000,0.844,0.000,0.000,0.000,0.000,0.000,0.000,6.814,11.374,0.000,12.284,42.034,0.000
Colo9345_rep8_Dep6_Tu30,5.588,0.000,0.000,28.414,0.000,7.106,3.607,0.000,0.000,0.000,0.115,0.000,0.000,0.000,0.000,0.695,0.000,4.139,9.155,0.000,0.204,40.977,0.000
Colo9345_rep5_Dep6_Tu1,1.129,0.000,0.000,2.793,0.000,2.600,0.000,0.000,0.000,0.000,0.198,0.000,0.000,9.214,0.000,0.000,0.000,6.159,7.569,0.000,22.235,48.102,0.000
Colo9345_rep5_Dep6_Tu20,13.991,0.000,0.000,39.606,0.000,17.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.909,0.000,1.932,2.118,0.000,0.000,20.578,0.000
Colo9345_rep7_Dep6_Tu20,12.190,0.000,0.000,46.619,0.000,10.714,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,1.048,0.000,5.696,9.029,0.000,0.000,14.690,0.000
Colo9345_rep6_Dep6_Tu2,4.579,0.000,0.000,6.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.757,2.277,0.000,27.522,48.525,0.000
Colo9345_rep10_Dep6_Tu10,2.376,0.000,0.000,10.736,0.000,8.921,0.000,0.000,0.000,0.000,0.174,0.000,0.000,4.506,0.000,0.000,0.000,13.321,9.897,0.000,0.000,50.069,0.000
Colo9345_rep1_Dep6_Tu10,8.270,0.000,0.000,27.279,0.000,12.392,8.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.134,6.203,0.000,0.000,29.231,0.000
Colo9345_rep3_Dep6_Tu30,14.360,0.000,0.000,49.545,0.000,14.022,0.000,0.000,0.000,0.000,1.914,0.000,0.000,0.000,0.000,5.976,0.000,2.288,2.793,0.000,0.000,9.101,0.000
Colo9345_rep6_Dep6_Tu1,1.068,0.000,0.000,1.875,0.000,0.000,12.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.709,10.284,3.381,9.971,52.510,0.000
Colo9345_rep2_Dep6_Tu10,10.857,0.000,0.000,27.935,0.000,9.732,0.000,0.000,0.000,0.000,1.022,0.000,0.000,0.000,0.000,0.000,0.000,6.231,10.843,0.000,0.000,33.379,0.000
Colo9345_rep6_Dep6_Tu5,5.661,0.000,0.000,16.952,0.000,3.468,0.000,0.000,0.000,0.000,1.185,0.000,0.000,0.000,0.000,0.000,0.000,2.485,16.578,0.000,13.560,40.108,0.000
Colo9345_rep5_Dep6_Tu10,12.299,0.000,0.000,27.937,0.000,10.156,0.000,0.000,0.000,0.000,0.378,0.000,0.000,0.000,0.000,0.906,0.000,8.209,6.595,0.000,0.000,33.519,0.000
Colo9345_rep5_Dep6_Tu40,16.068,0.000,0.000,54.092,0.000,15.448,0.000,0.000,0.000,0.000,1.531,0.000,0.000,0.000,0.000,6.253,0.000,0.668,2.232,0.000,0.000,3.708,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.390,0.000,0.000,0.000,4.121,6.945,23.697,0.000,58.497,0.000
Colo9345_rep3_Dep6_Tu10,9.180,0.000,0.000,28.621,0.000,9.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,6.588,8.365,0.000,7.031,30.215,0.000
Colo9345_rep4_Dep6_Tu2,3.309,0.000,0.000,5.657,0.038,4.455,0.000,0.000,0.000,0.000,0.249,0.000,0.000,15.623,0.000,0.000,0.000,15.363,3.484,0.000,0.000,51.820,0.000
Colo9345_rep2_Dep6_Tu20,13.656,0.000,0.000,46.993,0.000,13.397,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,3.390,7.159,0.000,0.000,15.366,0.000
Colo9345_rep3_Dep6_Tu50,14.764,0.000,0.000,60.871,0.000,19.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.694,0.000,0.000,0.364,0.000,0.000,1.005,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.604,2.264,38.883,0.557,50.690,0.000
Colo9345_rep3_Dep6_Tu40,16.370,0.000,0.000,53.905,0.000,20.736,0.000,0.000,0.000,0.000,0.567,0.000,0.000,0.000,0.000,3.133,0.000,0.000,1.159,0.000,0.000,4.128,0.000
Colo9345_rep6_Dep6_Tu3,3.588,0.000,0.000,7.843,1.624,4.727,0.144,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,7.105,8.976,0.000,18.294,47.683,0.000
