Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,0.000,12.733,2.520,0.000,3.731,46.012,5.725,0.093,9.532,9.989,0.580,8.998,0.086
Cer77_rep5_Dep6_Tu50,0.000,61.550,7.016,1.037,0.000,17.260,1.682,0.000,0.000,2.427,0.354,5.032,3.642
Cer77_rep1_Dep6_Tu30,0.063,52.477,7.464,0.480,6.432,24.784,0.102,0.000,1.338,1.161,0.212,3.882,1.606
Cer77_rep2_Dep6_Tu20,0.108,35.911,9.360,0.040,4.225,31.217,7.120,0.000,3.150,0.018,0.145,5.935,2.771
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.185,0.000,4.694,52.793,15.093,0.000,0.000,17.483,0.000,9.751,0.000
Cer77_rep2_Dep6_Tu40,0.000,56.752,0.460,2.301,0.629,21.689,4.709,0.000,0.000,6.752,0.305,2.374,4.029
Cer77_rep8_Dep6_Tu30,0.012,51.624,3.399,0.000,6.681,27.316,0.849,0.673,0.000,0.583,0.156,6.857,1.849
Cer77_rep3_Dep6_Tu40,0.634,57.567,6.021,1.375,0.000,23.898,0.911,0.000,0.000,4.762,0.596,3.085,1.151
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.179,0.000,11.051,60.277,15.096,0.665,0.000,1.560,0.000,11.171,0.000
Cer77_rep2_Dep6_Tu1,0.000,0.000,1.685,0.000,11.777,54.272,0.000,4.165,7.576,5.471,0.000,15.054,0.000
Cer77_rep3_Dep6_Tu3,0.000,7.288,1.274,0.000,15.099,53.575,0.627,0.000,1.064,4.875,0.045,14.475,1.678
Cer77_rep2_Dep6_Tu30,0.310,54.877,4.437,0.017,2.128,29.187,0.000,0.000,0.000,1.030,0.941,4.317,2.757
Cer77_rep9_Dep6_Tu30,0.034,49.021,3.036,1.205,2.869,24.805,1.194,0.000,0.000,9.159,0.133,6.832,1.713
Cer77_rep7_Dep6_Tu20,0.026,35.586,6.088,0.000,5.642,31.731,0.441,9.779,0.000,0.454,0.117,8.619,1.517
Cer77_rep6_Dep6_Tu1,0.035,0.405,0.213,0.000,15.898,58.125,12.362,0.000,0.000,1.376,0.000,10.816,0.769
Cer77_rep7_Dep6_Tu50,0.134,65.502,3.187,0.000,3.107,15.146,1.317,0.502,0.000,2.109,2.210,3.214,3.571
Cer77_rep3_Dep6_Tu5,0.084,0.000,7.170,0.005,12.734,56.305,5.987,2.746,0.319,4.254,2.234,8.164,0.000
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,2.566,0.000,12.632,57.932,16.373,0.000,1.487,0.000,0.000,9.009,0.000
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,1.616,0.000,14.188,70.130,0.000,0.000,0.000,0.858,0.037,13.171,0.000
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.347,0.000,6.004,54.739,6.497,0.000,10.712,12.278,0.000,9.422,0.000
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.605,0.000,16.013,61.407,2.723,0.000,1.089,1.510,0.116,16.537,0.000
Cer77_rep5_Dep6_Tu3,0.000,8.298,3.601,0.000,12.664,53.887,0.000,10.409,0.000,1.001,0.010,10.130,0.000
Cer77_rep10_Dep6_Tu3,0.000,0.000,2.083,0.000,10.868,57.261,4.861,0.034,0.812,13.253,0.031,10.797,0.000
Cer77_rep9_Dep6_Tu5,0.052,0.000,0.637,0.000,15.571,48.402,7.963,0.374,8.722,6.157,0.073,8.391,3.658
Cer77_rep10_Dep6_Tu20,0.000,41.026,4.659,0.000,0.867,32.664,0.255,0.000,8.248,7.014,0.455,2.624,2.187
Cer77_rep1_Dep6_Tu3,0.000,6.401,0.975,0.422,9.809,52.553,10.023,0.000,0.000,1.398,0.055,18.364,0.000
Cer77_rep5_Dep6_Tu2,0.000,0.000,4.399,0.007,5.373,52.303,0.000,0.000,17.871,10.405,0.000,9.513,0.130
Cer77_rep5_Dep6_Tu5,0.000,10.964,2.180,0.016,5.340,45.224,5.115,1.313,9.298,11.140,0.000,8.793,0.616
Cer77_rep8_Dep6_Tu2,0.000,2.047,0.179,0.064,7.320,54.182,7.083,0.000,0.000,15.575,0.075,13.474,0.000
Cer77_rep8_Dep6_Tu10,0.000,26.158,0.420,0.000,0.917,46.422,7.453,0.000,6.910,8.379,0.122,3.220,0.000
Cer77_rep10_Dep6_Tu30,0.043,51.772,6.989,1.812,4.022,25.213,0.252,0.000,3.954,0.334,0.303,2.010,3.296
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.078,0.000,11.291,55.161,6.225,0.457,8.002,2.582,0.000,16.205,0.000
Cer77_rep6_Dep6_Tu3,0.000,0.000,1.319,0.000,11.570,55.094,6.936,0.011,8.106,0.000,0.681,16.283,0.000
Cer77_rep7_Dep6_Tu10,0.000,18.112,4.702,0.000,8.144,42.456,0.102,13.675,0.000,0.250,0.251,10.608,1.700
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.298,0.000,16.532,68.887,2.878,0.000,0.000,0.165,0.015,11.224,0.000
Cer77_rep10_Dep6_Tu50,0.012,68.219,2.836,1.153,0.000,18.966,0.821,0.000,0.000,0.566,0.666,3.951,2.810
Cer77_rep3_Dep6_Tu2,0.000,0.000,0.841,0.898,7.169,55.254,11.246,0.000,6.442,0.274,0.017,16.868,0.990
Cer77_rep2_Dep6_Tu10,0.003,27.078,1.826,0.000,13.363,45.847,0.000,0.000,0.000,0.374,0.089,11.420,0.000
Cer77_rep4_Dep6_Tu5,0.000,12.780,2.826,0.301,6.315,44.250,8.312,1.412,0.000,15.629,0.090,8.085,0.000
Cer77_rep4_Dep6_Tu2,0.000,0.000,1.899,0.000,9.296,54.153,0.616,0.000,3.898,14.580,0.021,15.536,0.000
Cer77_rep8_Dep6_Tu3,0.044,2.008,3.510,0.000,14.688,59.348,0.000,0.000,0.000,17.588,0.094,2.721,0.000
Cer77_rep7_Dep6_Tu5,0.039,12.895,0.915,0.000,9.231,50.892,11.204,1.742,2.728,0.760,0.096,8.786,0.712
Cer77_rep4_Dep6_Tu3,0.031,9.239,1.554,0.000,9.630,55.162,0.523,0.000,3.905,15.808,0.010,4.137,0.000
Cer77_rep7_Dep6_Tu2,0.000,0.000,0.207,0.335,14.021,59.405,6.243,0.000,11.848,0.297,0.022,7.108,0.515
Cer77_rep10_Dep6_Tu40,0.145,60.815,2.888,0.117,0.401,21.054,3.805,0.000,1.004,5.867,0.420,1.888,1.596
Cer77_rep6_Dep6_Tu10,0.030,22.602,1.223,0.000,7.927,42.429,0.520,0.000,0.000,12.875,0.201,10.984,1.208
Cer77_rep6_Dep6_Tu50,0.164,66.741,4.066,0.000,0.000,16.680,0.339,1.693,0.000,5.353,0.537,1.150,3.278
Cer77_rep2_Dep6_Tu2,0.004,0.000,1.259,0.564,12.912,53.817,7.719,0.000,10.759,0.146,0.065,12.755,0.000
Cer77_rep1_Dep6_Tu5,0.481,3.963,2.007,0.000,12.378,51.915,1.557,2.039,8.790,0.154,0.015,10.731,5.970
Cer77_rep5_Dep6_Tu0.1,0.000,0.049,0.118,0.000,19.600,60.966,1.994,0.000,0.000,0.000,0.006,16.516,0.750
Cer77_rep9_Dep6_Tu50,0.094,62.797,8.647,3.535,0.586,19.310,0.257,0.000,0.000,0.513,0.406,0.284,3.570
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,1.625,0.000,7.628,58.941,0.000,0.020,8.323,6.607,0.000,16.856,0.000
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,2.602,0.085,12.456,57.861,16.466,0.000,1.537,0.000,0.000,8.989,0.003
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,2.070,0.000,14.362,54.732,11.958,2.296,3.495,0.006,0.000,11.081,0.000
Cer77_rep4_Dep6_Tu1,0.000,0.000,1.156,0.000,6.646,47.510,8.678,0.000,7.863,15.422,0.000,12.724,0.000
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,1.950,0.000,14.985,61.897,0.006,0.000,0.851,16.925,0.000,3.386,0.000
Cer77_rep10_Dep6_Tu10,0.071,21.945,3.925,0.000,7.096,42.307,7.512,0.000,2.226,6.132,0.154,8.633,0.000
Cer77_rep3_Dep6_Tu50,0.102,65.306,5.081,0.000,0.000,18.999,2.863,0.000,0.000,2.379,0.290,2.637,2.341
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.614,0.000,10.009,56.180,2.451,0.000,1.066,17.303,0.000,12.376,0.000
Cer77_rep5_Dep6_Tu40,0.010,59.206,4.892,0.671,0.000,22.045,0.456,2.270,0.000,3.875,0.349,3.980,2.245
Cer77_rep9_Dep6_Tu2,0.000,0.000,2.343,0.000,22.817,54.998,0.000,0.000,0.000,1.799,1.490,16.552,0.000
Cer77_rep8_Dep6_Tu20,0.000,37.876,4.470,0.136,3.240,32.059,2.336,2.169,0.537,9.669,0.049,4.443,3.016
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.514,0.000,17.775,57.996,0.629,0.000,13.875,0.063,0.000,9.148,0.000
Cer77_rep1_Dep6_Tu50,0.000,63.445,4.614,1.097,1.072,18.514,1.451,0.974,0.000,3.506,0.420,0.409,4.499
Cer77_rep10_Dep6_Tu1,0.013,0.000,3.173,0.000,15.547,61.441,0.000,0.000,0.000,17.250,0.000,2.575,0.000
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,1.368,0.000,14.077,70.335,0.000,0.000,0.000,1.024,0.067,13.129,0.000
Cer77_rep4_Dep6_Tu20,0.000,41.498,4.417,0.282,0.808,31.684,2.500,0.386,0.020,7.732,0.161,8.776,1.735
Cer77_rep7_Dep6_Tu30,0.330,46.188,11.813,0.000,7.375,26.777,0.128,0.000,0.017,0.291,0.214,3.193,3.674
Cer77_rep7_Dep6_Tu40,0.043,61.601,4.446,0.000,3.321,19.850,0.239,0.000,0.000,4.183,0.654,2.189,3.473
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.448,0.000,6.083,54.149,11.706,0.026,7.185,13.994,0.000,6.409,0.000
Cer77_rep5_Dep6_Tu20,0.111,37.019,0.375,0.794,0.903,34.046,9.407,0.163,0.000,10.949,0.096,4.295,1.842
Cer77_rep8_Dep6_Tu1,0.000,0.000,1.100,0.000,9.174,57.337,0.000,0.000,0.000,18.009,0.300,14.080,0.000
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.334,0.022,9.843,54.894,4.518,0.011,13.580,0.000,0.000,16.798,0.000
Cer77_rep2_Dep6_Tu3,0.000,0.000,4.628,1.795,13.451,53.382,0.000,2.016,0.000,7.968,0.244,16.441,0.074
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.027,0.000,7.227,55.092,12.441,1.693,4.041,0.148,0.000,19.315,0.015
Cer77_rep1_Dep6_Tu40,0.000,55.179,5.497,0.081,3.475,21.014,0.055,0.105,0.000,7.536,0.873,2.527,3.658
Cer77_rep6_Dep6_Tu30,0.000,45.935,7.839,0.890,2.139,22.557,0.165,0.151,4.975,8.078,0.575,4.706,1.989
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.493,0.000,12.799,56.944,0.023,0.000,4.235,16.552,0.000,8.953,0.000
Cer77_rep1_Dep6_Tu20,0.000,38.442,5.225,0.086,2.696,31.917,0.356,0.149,7.472,7.809,0.319,3.687,1.842
Cer77_rep4_Dep6_Tu30,0.184,58.651,3.205,0.000,4.949,28.715,0.059,1.016,0.366,0.046,0.316,2.494,0.000
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,1.393,0.000,9.445,58.026,6.812,0.000,0.000,9.515,0.000,14.810,0.000
Cer77_rep5_Dep6_Tu10,0.000,25.904,2.259,0.000,6.947,42.751,2.396,2.691,0.000,12.072,0.139,4.840,0.000
Cer77_rep9_Dep6_Tu1,0.256,0.000,0.019,0.000,20.557,60.742,3.009,0.000,0.000,0.628,0.000,14.255,0.533
Cer77_rep1_Dep6_Tu10,0.000,13.896,1.780,0.000,7.315,39.208,10.452,0.000,4.258,12.393,0.334,10.364,0.000
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,1.358,0.027,5.096,57.529,7.036,2.410,8.032,12.421,0.000,6.092,0.000
Cer77_rep9_Dep6_Tu10,0.042,22.517,1.639,0.708,4.474,41.433,3.227,0.265,0.000,13.260,0.051,10.674,1.708
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,1.927,0.000,13.670,57.115,0.078,12.559,0.000,0.064,0.000,14.587,0.000
Cer81_rep10_Dep6_Tu5,0.000,0.000,5.148,0.000,13.061,53.461,10.153,0.284,1.422,0.360,0.153,15.959,0.000
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.426,0.000,7.839,54.320,7.200,0.000,0.000,16.413,0.062,13.739,0.000
Cer81_rep6_Dep6_Tu3,0.000,0.000,1.325,0.000,10.656,55.074,5.284,0.022,10.641,0.000,0.300,16.697,0.000
Cer81_rep2_Dep6_Tu3,0.000,0.000,4.124,0.000,13.832,55.665,0.000,2.200,0.000,7.450,0.048,16.681,0.000
Cer81_rep7_Dep6_Tu20,0.682,0.000,3.359,0.000,7.400,37.966,0.107,10.774,0.000,0.210,0.272,10.823,28.407
Cer81_rep5_Dep6_Tu5,0.000,0.000,3.778,0.000,6.790,48.096,4.492,2.618,11.100,12.336,0.147,10.643,0.000
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.158,0.000,10.996,60.216,15.104,0.745,0.000,1.611,0.040,11.131,0.000
Cer81_rep9_Dep6_Tu20,0.679,0.000,0.875,0.000,10.268,38.768,11.911,0.748,0.000,0.006,0.270,10.534,25.941
Cer81_rep9_Dep6_Tu5,0.748,0.000,0.775,0.000,17.641,49.428,7.505,1.657,9.580,3.904,0.533,8.230,0.000
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.662,0.000,11.646,53.450,0.000,4.729,7.386,5.633,0.000,15.152,1.342
Cer81_rep8_Dep6_Tu3,0.000,0.000,4.859,0.000,15.765,59.487,0.000,0.000,0.000,16.963,0.125,2.800,0.000
Cer81_rep8_Dep6_Tu1,0.000,0.000,0.556,0.000,9.218,58.235,0.000,0.000,0.000,18.313,0.155,13.523,0.000
Cer81_rep1_Dep6_Tu50,1.212,0.000,3.823,0.000,3.912,19.256,0.000,3.793,0.000,7.604,1.482,4.765,54.153
Cer81_rep9_Dep6_Tu1,0.031,0.000,0.041,0.000,20.616,58.973,2.894,0.000,0.000,0.282,0.069,14.258,2.837
Cer81_rep4_Dep6_Tu30,0.660,0.000,1.744,0.000,12.823,32.765,0.000,0.000,0.000,0.000,0.527,7.126,44.355
Cer81_rep5_Dep6_Tu20,3.567,0.000,1.376,0.000,5.762,46.597,11.819,0.112,3.147,14.883,1.136,11.601,0.000
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.612,0.000,18.862,66.167,0.000,0.000,0.000,0.162,0.043,14.152,0.000
Cer81_rep2_Dep6_Tu2,0.000,0.000,1.079,0.000,13.314,56.025,1.966,0.000,14.478,0.000,0.083,13.054,0.000
Cer81_rep5_Dep6_Tu1,0.211,0.000,0.125,0.000,17.947,51.108,8.047,0.206,8.998,5.795,0.002,7.474,0.088
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.299,0.000,17.594,58.278,0.566,0.000,14.153,0.038,0.000,9.072,0.000
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.153,0.000,19.859,61.326,2.079,0.000,0.000,0.000,0.010,16.573,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,1.379,0.120,5.065,57.504,7.048,2.415,8.015,12.409,0.000,6.044,0.000
Cer81_rep10_Dep6_Tu10,1.393,0.000,5.744,0.000,10.369,51.445,9.797,1.770,0.000,6.461,0.281,12.740,0.000
Cer81_rep2_Dep6_Tu5,0.122,0.000,2.741,0.000,16.482,58.891,0.000,0.000,0.000,16.753,0.374,4.636,0.000
Cer81_rep8_Dep6_Tu50,2.364,0.000,5.458,0.000,3.109,15.880,0.000,1.426,0.000,9.774,1.118,5.647,55.225
Cer81_rep2_Dep6_Tu40,1.037,0.000,0.578,0.000,2.130,24.255,5.612,0.161,0.000,0.000,0.680,9.554,55.993
Cer81_rep6_Dep6_Tu30,0.501,0.000,3.043,0.000,5.101,26.932,1.389,3.527,6.608,7.832,0.496,10.095,34.476
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.633,0.000,7.145,47.901,10.366,0.000,5.562,15.690,0.000,12.702,0.000
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,2.636,0.000,12.441,57.901,16.474,0.000,1.531,0.028,0.000,8.990,0.000
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.505,0.000,6.118,54.174,11.693,0.022,7.189,13.925,0.000,6.374,0.000
Cer81_rep1_Dep6_Tu40,0.542,0.000,3.490,0.000,9.611,22.917,0.000,0.903,0.000,8.527,0.386,3.791,49.834
Cer81_rep10_Dep6_Tu2,0.061,0.000,2.953,0.000,11.837,57.619,8.435,0.000,0.000,10.416,0.035,8.644,0.000
Cer81_rep7_Dep6_Tu50,1.875,0.000,3.129,0.000,10.696,20.900,0.000,3.269,0.000,0.613,1.072,6.724,51.721
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,1.282,0.000,14.098,70.492,0.000,0.000,0.000,0.853,0.137,13.138,0.000
Cer81_rep8_Dep6_Tu40,0.191,0.000,2.893,0.000,5.774,20.478,0.123,9.806,0.000,0.170,0.403,8.977,51.183
Cer81_rep9_Dep6_Tu40,2.679,0.000,7.023,0.000,8.188,20.613,0.000,3.156,0.000,0.000,0.722,9.838,47.781
Cer81_rep9_Dep6_Tu10,0.000,0.000,3.529,0.000,8.327,55.003,5.213,1.163,0.000,13.803,0.249,12.713,0.000
Cer81_rep2_Dep6_Tu50,2.086,0.000,6.508,0.000,10.231,21.963,0.000,0.000,0.000,0.000,0.771,5.506,52.935
Cer81_rep8_Dep6_Tu10,0.332,0.000,0.966,0.000,2.414,49.472,9.838,0.602,6.415,9.771,0.095,4.556,15.539
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.077,0.000,11.143,55.119,6.265,0.631,7.837,2.655,0.000,16.275,0.000
Cer81_rep3_Dep6_Tu1,0.000,0.000,1.471,0.000,7.371,53.221,6.436,0.000,0.000,15.097,0.004,16.399,0.000
Cer81_rep9_Dep6_Tu50,1.471,0.000,6.753,0.000,11.240,20.290,0.000,3.336,0.000,0.000,0.776,3.431,52.702
Cer81_rep8_Dep6_Tu30,2.061,0.000,2.574,0.000,15.750,34.536,0.000,0.000,0.000,0.000,0.267,14.967,29.845
Cer81_rep4_Dep6_Tu20,0.000,0.000,3.617,0.000,2.584,32.730,1.079,4.641,0.000,8.264,0.254,13.452,33.378
Cer81_rep10_Dep6_Tu20,0.358,0.000,4.401,0.000,3.430,40.470,0.000,1.881,10.440,10.884,0.605,4.221,23.309
Cer81_rep7_Dep6_Tu3,0.000,0.000,1.904,0.491,5.250,50.086,2.813,0.000,13.282,14.709,0.005,11.458,0.000
Cer81_rep2_Dep6_Tu30,5.755,0.000,2.533,0.000,8.189,33.527,0.000,0.000,0.000,0.000,0.967,7.248,41.780
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.435,0.000,16.586,68.754,2.855,0.000,0.000,0.123,0.019,11.228,0.000
Cer81_rep5_Dep6_Tu10,0.000,0.000,3.051,0.000,10.800,54.107,3.930,5.005,0.000,15.736,0.540,6.831,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,1.833,0.000,13.604,57.150,0.102,12.734,0.000,0.068,0.000,14.509,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,2.701,0.000,12.456,57.877,16.438,0.000,1.538,0.000,0.000,8.990,0.000
Cer81_rep7_Dep6_Tu1,0.000,0.000,1.163,0.000,16.405,62.709,0.000,0.000,0.879,0.951,0.087,17.806,0.000
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.541,0.000,9.896,58.762,6.849,0.000,0.000,9.118,0.000,14.833,0.000
Cer81_rep8_Dep6_Tu20,0.887,0.000,0.651,0.000,7.787,42.264,3.138,2.053,0.000,12.693,0.239,5.602,24.686
Cer81_rep4_Dep6_Tu5,0.000,0.000,4.190,0.000,6.114,47.345,1.344,1.061,12.695,16.429,0.150,10.672,0.000
Cer81_rep3_Dep6_Tu30,0.069,0.000,3.947,0.000,11.315,30.612,0.000,0.000,0.000,0.000,0.420,12.748,40.889
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,1.104,0.000,14.164,70.526,0.000,0.000,0.000,0.866,0.172,13.168,0.000
Cer81_rep4_Dep6_Tu0.3,0.000,0.384,0.687,0.000,15.979,59.812,9.468,0.000,0.000,3.029,0.000,10.640,0.000
Cer81_rep1_Dep6_Tu30,1.064,0.000,1.365,0.000,15.055,30.238,0.000,0.000,0.000,0.000,0.365,8.968,42.946
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.075,0.000,6.187,53.975,10.727,0.000,5.350,12.576,0.002,11.107,0.000
Cer81_rep4_Dep6_Tu50,1.815,0.000,6.352,0.000,6.169,19.045,0.000,3.081,5.430,0.000,1.158,4.468,52.480
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.288,0.000,9.827,54.910,4.512,0.017,13.613,0.000,0.000,16.833,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,2.044,0.000,13.625,55.140,11.878,2.762,3.525,0.008,0.000,11.018,0.000
Cer81_rep3_Dep6_Tu50,0.449,0.000,5.229,0.000,7.346,19.997,0.000,0.000,0.000,0.000,0.862,10.985,55.132
Cer81_rep6_Dep6_Tu50,1.352,0.000,4.339,0.000,8.663,15.628,0.000,2.142,0.000,5.758,1.142,5.164,55.812
Cer81_rep4_Dep6_Tu40,0.735,0.000,4.845,0.000,15.295,21.974,0.000,0.000,0.000,0.000,0.683,7.311,49.157
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.450,0.000,11.863,52.576,11.932,1.931,0.000,0.269,0.200,12.718,8.061
Cer81_rep9_Dep6_Tu30,2.637,0.000,4.470,0.000,8.337,27.306,0.862,0.000,0.000,11.221,0.439,12.132,32.595
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,3.475,0.000,14.223,63.775,0.246,0.000,0.000,0.389,0.000,17.891,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,3.056,0.000,5.062,54.081,0.008,0.000,18.179,10.597,0.035,8.982,0.000
Cer81_rep5_Dep6_Tu3,0.000,0.000,6.439,0.000,18.584,60.953,0.000,0.000,0.000,1.824,0.087,12.113,0.000
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,1.941,0.000,15.258,61.875,0.000,0.000,0.748,16.797,0.000,3.381,0.000
Cer81_rep10_Dep6_Tu1,0.000,0.000,3.045,0.000,15.720,61.506,0.000,0.000,0.000,17.198,0.033,2.498,0.000
Cer81_rep3_Dep6_Tu20,0.696,0.000,1.670,0.000,14.808,44.368,0.000,0.000,0.000,0.000,0.189,9.825,28.443
Cer81_rep4_Dep6_Tu10,0.000,0.000,3.018,0.000,22.378,55.899,0.000,0.000,0.000,0.000,1.587,17.118,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.344,0.000,10.732,55.740,0.267,0.000,2.832,14.471,0.014,15.599,0.000
Cer81_rep1_Dep6_Tu20,0.092,0.000,2.720,0.000,6.934,33.392,0.000,0.000,10.252,7.678,0.303,7.182,31.447
Cer81_rep3_Dep6_Tu40,1.316,0.000,6.241,0.000,3.633,20.362,0.835,4.043,0.000,4.267,0.727,7.140,51.436
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,3.643,0.000,9.412,55.372,0.145,17.135,0.117,0.161,0.000,14.015,0.000
Cer81_rep2_Dep6_Tu10,0.112,0.000,4.695,0.000,22.197,53.832,0.000,0.000,0.000,0.539,2.995,15.630,0.000
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.250,0.000,9.960,56.404,2.476,0.000,1.131,17.365,0.000,12.415,0.000
Cer81_rep10_Dep6_Tu30,0.142,0.000,8.696,0.000,11.094,29.120,0.000,3.672,0.000,0.000,0.590,10.528,36.157
Cer81_rep1_Dep6_Tu10,0.000,0.000,2.302,0.000,9.571,44.337,12.014,0.000,5.891,13.558,0.101,12.225,0.000
Cer81_rep7_Dep6_Tu2,0.000,0.000,0.125,0.000,13.321,60.961,6.074,0.000,12.325,0.140,0.029,7.025,0.000
Cer81_rep6_Dep6_Tu2,0.000,0.000,1.695,0.000,5.585,55.683,0.070,0.000,16.848,11.202,0.070,8.847,0.000
Cer81_rep10_Dep6_Tu40,0.601,0.000,1.813,0.000,5.485,25.697,3.746,0.000,6.192,1.771,0.520,6.091,48.084
Cer81_rep6_Dep6_Tu5,0.000,0.000,0.438,0.000,12.037,55.203,3.510,0.132,11.943,0.061,0.067,7.151,9.458
Cer81_rep5_Dep6_Tu40,0.327,0.000,7.415,0.000,3.297,22.174,0.000,5.348,0.000,2.064,0.620,9.268,49.487
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.206,0.000,14.531,54.989,1.464,0.253,1.928,6.229,0.084,14.288,6.027
Cer81_rep1_Dep6_Tu2,0.034,0.000,0.561,0.000,22.517,59.344,1.353,0.000,0.000,0.661,0.087,15.442,0.000
Cer81_rep6_Dep6_Tu10,0.000,0.000,0.459,0.000,9.137,51.875,0.000,0.000,0.000,14.015,0.518,14.098,9.898
Cer81_rep9_Dep6_Tu2,0.000,0.000,2.862,0.000,23.340,55.465,0.000,0.000,0.000,1.310,0.883,16.140,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.337,0.000,6.581,54.647,6.160,0.000,11.487,11.348,0.000,9.440,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.015,0.000,8.268,55.165,14.424,2.086,0.000,0.228,0.011,19.799,0.004
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.861,0.000,11.263,55.286,11.667,0.369,0.000,0.777,0.121,19.655,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.487,0.000,12.752,56.996,0.022,0.000,4.224,16.582,0.000,8.936,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.125,0.000,23.085,60.717,0.000,0.000,0.000,0.000,0.572,15.500,0.000
Cer81_rep5_Dep6_Tu30,1.069,0.000,4.176,0.000,17.129,27.609,0.000,1.010,0.000,0.000,1.168,8.017,39.822
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.899,0.000,9.069,56.399,6.505,5.309,0.000,11.022,0.148,10.649,0.000
Cer81_rep6_Dep6_Tu40,0.362,0.000,3.134,0.000,8.883,24.682,0.000,1.192,0.000,1.044,0.668,10.165,49.870
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.359,0.000,10.001,56.399,2.622,0.000,0.941,17.297,0.000,12.380,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,0.913,0.000,5.534,49.609,5.710,0.000,11.822,10.778,0.234,9.347,6.052
Cer81_rep7_Dep6_Tu30,0.405,0.000,9.858,0.000,12.169,31.093,0.000,0.000,0.000,0.000,0.497,7.057,38.921
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.710,0.000,9.270,53.097,14.630,0.000,0.000,0.269,0.127,19.298,2.599
Cer81_rep5_Dep6_Tu50,4.810,0.000,4.105,0.000,9.679,19.062,1.249,1.373,0.000,0.000,0.860,8.814,50.048
Cer81_rep2_Dep6_Tu20,0.097,0.000,2.401,0.000,8.806,41.636,9.355,0.580,2.748,0.007,0.222,6.155,27.993
Cer81_rep7_Dep6_Tu40,2.516,0.000,2.822,0.000,6.997,22.917,0.765,2.680,0.000,6.091,0.577,5.591,49.044
