Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep1_Dep6_Tu10,0.000,0.000,3.000,1.469,0.000,17.955,0.000,35.075,0.000,0.317,27.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.549,0.000,0.000,0.000,0.388,1.518,0.000,0.058,3.661,0.000,7.998,0.000
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,3.981,5.745,0.626,16.776,0.000,42.028,0.000,0.652,30.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu10,0.000,0.000,3.847,10.654,0.000,1.003,0.000,35.159,0.000,0.289,33.468,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.465,0.000,0.000,0.000,1.734,0.695,0.000,0.230,4.232,0.438,7.564,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,2.305,34.659,1.688,6.850,0.000,19.826,0.000,0.083,34.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu5,0.000,0.000,7.620,7.322,5.839,31.586,0.000,12.238,0.000,0.201,35.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu2,0.000,0.000,3.088,11.454,0.996,1.284,0.000,44.695,0.000,0.676,37.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu3,0.000,0.000,5.954,9.758,0.000,34.938,0.000,14.436,0.000,0.113,34.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu3,0.000,0.000,8.477,16.045,0.000,16.085,0.000,21.697,0.000,0.319,37.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu20,0.000,0.000,3.727,27.820,0.000,3.230,0.000,10.950,0.000,0.102,29.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.648,0.000,0.000,0.000,0.060,0.000,0.352,0.000,0.000,0.000,1.162,0.089,1.115,1.497,0.000,0.000,1.899,17.392
Cer81_rep5_Dep6_Tu5,0.000,0.000,3.216,2.459,0.000,17.804,0.000,43.275,0.000,0.264,32.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,1.769,11.241,0.000,34.761,0.000,16.673,0.000,0.292,35.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu20,0.000,0.000,2.283,11.174,0.000,26.468,0.000,7.913,0.000,0.415,28.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.148,0.000,0.000,0.000,0.000,0.000,0.204,0.000,0.000,0.000,0.646,0.000,0.447,2.235,0.000,0.000,3.285,13.826
Cer81_rep9_Dep6_Tu5,0.000,0.000,1.844,5.145,0.000,18.657,0.000,37.575,0.000,0.297,36.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu1,0.000,0.000,8.570,17.642,0.000,16.229,0.000,22.235,0.000,0.775,34.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu3,0.000,0.000,23.186,8.211,0.000,0.995,0.000,36.189,0.000,0.095,31.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu1,0.000,0.000,11.811,8.541,0.000,2.694,0.000,40.766,0.000,0.316,35.774,0.000,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu50,0.000,0.000,6.753,2.224,0.000,0.000,0.878,11.534,0.000,0.000,20.655,1.398,0.000,1.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.735,2.860,0.000,0.000,0.000,0.465,0.420,1.194,0.000,0.000,0.017,4.239,0.161,3.079,3.599,0.403,0.000,6.594,31.316
Cer81_rep9_Dep6_Tu1,0.000,0.000,10.111,21.200,0.000,15.303,0.000,12.564,0.000,0.164,40.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu30,0.000,0.000,6.323,20.579,0.000,4.908,0.000,5.412,0.000,0.417,27.641,0.000,0.000,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,1.615,0.000,0.000,0.000,0.000,0.000,0.521,0.000,0.000,0.000,2.072,0.000,2.205,2.388,0.000,0.746,2.429,22.505
Cer81_rep5_Dep6_Tu20,0.000,0.000,7.376,1.172,0.000,16.665,0.000,24.606,0.000,0.485,25.338,0.000,1.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.084,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.000,4.632,0.082,2.660,0.730,0.000,0.000,3.797,10.016
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,2.619,33.262,2.237,10.240,0.000,15.848,0.000,0.250,35.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,0.000,0.000,6.360,8.397,5.600,33.352,0.000,12.144,0.000,0.309,33.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu1,0.000,0.000,1.664,5.674,0.000,18.481,0.000,38.091,0.000,0.472,35.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,7.963,13.360,0.000,34.125,0.000,12.654,0.000,0.053,31.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,8.293,21.252,3.252,14.111,0.000,13.496,0.000,0.165,39.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,3.983,5.771,0.507,16.782,0.000,42.104,0.000,0.646,30.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.000,0.000,3.253,9.493,0.000,23.314,0.000,23.859,0.000,0.345,37.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.932,1.546,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu5,0.000,0.000,23.290,7.728,0.000,1.130,0.000,36.238,0.000,0.033,31.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu50,0.000,0.000,4.820,0.000,0.000,4.359,0.000,12.055,1.347,0.000,19.691,0.000,0.648,1.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.839,3.151,0.000,0.000,0.000,0.029,0.313,1.199,0.000,0.000,0.000,4.492,0.355,5.334,1.359,0.926,0.000,7.523,30.037
Cer81_rep2_Dep6_Tu40,0.000,0.000,6.532,1.362,0.000,9.481,0.000,13.494,1.740,1.929,19.577,0.000,1.015,0.676,0.000,0.000,0.000,0.000,0.406,0.000,0.000,0.268,0.088,1.966,0.000,0.000,0.000,1.207,0.171,0.658,0.000,0.000,0.000,4.858,0.349,4.507,1.681,0.381,0.000,6.289,21.362
Cer81_rep6_Dep6_Tu30,0.000,0.000,4.092,1.201,0.000,8.915,0.000,25.020,0.000,0.959,25.075,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.157,0.000,0.000,0.000,0.000,0.069,0.539,0.000,0.000,0.000,3.594,0.000,3.423,0.835,0.366,0.000,5.662,18.064
Cer81_rep4_Dep6_Tu1,0.000,0.000,3.006,1.364,0.000,20.156,0.000,43.466,0.000,0.654,31.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,1.338,15.295,0.000,35.413,0.000,14.803,0.000,0.103,33.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,3.388,2.992,0.000,19.655,0.000,41.093,0.000,0.717,32.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,0.000,0.000,15.007,0.478,0.000,0.746,0.000,15.001,2.858,0.000,22.381,0.162,0.000,0.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.315,2.069,0.000,0.000,0.000,0.015,0.266,0.880,0.000,0.000,0.000,2.046,0.142,3.469,1.694,0.343,0.000,5.271,26.042
Cer81_rep10_Dep6_Tu2,0.000,0.000,3.054,12.757,0.000,21.098,0.000,27.463,0.000,0.262,35.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu50,0.000,0.000,7.250,2.887,0.000,8.947,0.149,4.364,0.000,1.003,19.243,0.000,0.000,0.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.705,0.010,1.470,0.000,0.000,0.000,0.930,0.267,1.151,0.000,0.000,0.000,2.375,0.558,3.179,2.383,0.745,0.454,5.437,35.593
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,5.269,35.937,0.000,8.504,0.000,14.547,0.000,0.222,35.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,0.000,0.000,5.235,16.791,0.000,1.105,0.000,5.986,0.000,0.000,25.546,0.000,0.000,0.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.583,0.000,0.000,0.000,0.166,0.000,1.087,0.000,0.000,0.000,2.477,0.261,2.118,2.968,0.022,0.000,4.672,29.476
Cer81_rep9_Dep6_Tu40,0.000,0.000,3.549,5.032,0.000,2.107,0.000,19.079,0.000,0.125,24.073,0.000,0.328,0.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,2.467,0.000,0.000,0.000,0.058,0.068,0.953,0.000,0.000,0.000,3.501,0.324,1.886,3.708,0.487,0.000,5.019,26.193
Cer81_rep9_Dep6_Tu10,0.000,0.000,4.793,9.130,0.000,1.192,0.000,43.850,0.000,0.000,38.213,0.000,0.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.217,0.000,0.310,1.543,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu50,0.000,0.000,6.010,8.663,0.000,2.023,1.151,4.621,0.000,0.000,21.109,1.781,0.000,0.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.354,0.159,3.014,0.000,0.000,0.000,0.167,0.147,1.309,0.000,0.000,0.000,3.233,0.000,3.710,3.091,0.495,0.000,5.206,32.756
Cer81_rep8_Dep6_Tu10,0.000,0.000,5.714,3.394,0.000,18.766,0.000,37.755,0.000,1.185,30.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.414,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,1.146,0.462,0.058,0.000,0.627,0.000
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,2.009,12.953,0.000,25.393,0.000,24.210,0.000,0.242,35.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.000,0.000,2.047,12.802,0.000,1.527,0.000,46.277,0.000,0.483,36.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,0.000,0.000,5.123,9.432,0.000,2.349,0.000,5.122,0.000,0.000,22.194,0.102,0.000,1.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.284,0.000,2.259,0.000,0.000,0.000,0.450,0.317,1.261,0.000,0.000,0.195,3.260,0.000,3.230,2.875,0.911,0.507,4.235,34.437
Cer81_rep8_Dep6_Tu30,0.000,0.000,8.928,10.695,3.317,7.406,0.000,5.376,0.000,0.439,33.433,0.000,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.637,0.000,0.000,0.000,0.204,0.000,0.352,0.000,0.000,0.000,1.298,0.072,2.854,1.027,0.263,0.000,2.696,20.802
Cer81_rep4_Dep6_Tu20,0.000,0.000,8.421,4.880,0.000,12.262,0.000,20.584,0.000,0.243,28.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.917,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,4.961,0.000,0.493,1.617,0.000,0.000,3.114,13.874
Cer81_rep10_Dep6_Tu20,0.000,0.000,2.552,3.718,0.000,11.171,0.000,33.823,0.000,0.609,23.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.293,0.000,0.000,0.000,0.000,0.000,0.318,0.000,0.000,0.000,1.676,0.000,2.336,0.635,0.000,0.000,5.041,13.312
Cer81_rep7_Dep6_Tu3,0.000,0.000,2.938,2.417,0.000,17.802,0.000,44.267,0.000,0.479,32.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu30,0.000,0.000,6.819,21.902,0.324,3.438,0.000,4.473,0.000,0.553,26.680,0.000,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,1.413,0.000,0.000,0.000,0.559,0.046,0.560,0.000,0.000,0.000,3.189,0.000,3.183,2.010,0.000,0.000,3.383,21.049
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,5.636,30.694,1.871,13.470,0.000,14.380,0.000,0.159,33.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,0.000,0.000,6.859,10.837,0.000,1.657,0.000,40.992,0.000,0.661,35.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,1.580,0.000,1.573,0.605,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,2.336,34.642,1.616,6.865,0.000,19.870,0.000,0.085,34.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,1.301,15.293,0.000,35.423,0.000,14.823,0.000,0.099,33.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,0.000,0.000,3.515,31.481,0.000,10.730,0.000,20.402,0.000,0.163,33.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,4.550,14.475,0.000,11.933,0.000,33.607,0.000,0.375,35.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,0.000,0.000,5.088,12.769,0.000,0.863,0.000,34.067,0.000,0.271,31.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.376,0.000,0.000,0.000,0.000,0.000,0.251,0.000,0.000,0.000,2.569,0.000,4.403,0.752,0.000,0.000,4.961,0.000
Cer81_rep4_Dep6_Tu5,0.000,0.000,1.732,2.880,0.000,16.630,0.000,44.286,0.000,0.585,33.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,0.000,0.000,6.309,12.817,0.000,8.915,0.000,7.072,0.000,0.612,30.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,1.066,0.000,0.000,0.000,0.000,0.000,0.688,0.000,0.000,0.000,2.851,0.000,3.243,1.453,0.000,0.000,3.172,21.307
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,5.260,35.953,0.000,8.486,0.000,14.549,0.000,0.235,35.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,2.693,18.925,0.000,14.058,0.000,28.813,0.000,0.143,35.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,0.000,0.000,8.493,14.030,0.000,7.320,0.000,4.582,0.000,0.000,31.889,0.000,0.035,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.428,0.000,0.000,0.000,0.090,0.027,0.558,0.000,0.000,0.000,1.532,0.097,2.442,1.671,0.449,0.000,3.011,22.186
Cer81_rep1_Dep6_Tu1,0.000,0.000,6.416,2.082,0.000,22.094,0.000,37.327,0.000,1.077,31.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,0.000,0.000,6.403,0.438,0.000,4.577,0.000,9.923,0.000,0.000,18.319,1.725,0.520,1.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.802,2.009,0.000,0.000,0.000,0.538,0.358,1.324,0.000,0.000,0.000,3.371,0.464,2.029,3.521,0.607,0.000,6.384,35.042
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,4.983,10.137,0.000,35.685,0.000,14.175,0.000,0.190,34.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,1.596,15.122,0.000,33.116,0.000,16.114,0.000,0.298,33.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.000,0.000,5.234,1.842,0.000,10.221,0.371,4.811,0.123,0.000,20.730,0.000,2.110,1.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.202,1.591,0.000,0.000,0.000,0.673,0.291,1.498,0.000,0.000,0.000,2.358,0.322,3.556,2.502,0.768,0.000,5.919,32.394
Cer81_rep6_Dep6_Tu50,0.000,0.000,5.046,0.968,0.000,3.398,0.000,12.489,0.237,0.000,16.944,1.187,0.000,1.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.278,2.096,0.000,0.000,0.000,0.423,0.369,1.291,0.000,0.000,0.000,6.209,0.000,4.913,2.052,0.778,0.000,8.148,30.656
Cer81_rep4_Dep6_Tu40,0.000,0.000,5.674,11.733,0.000,4.965,0.000,5.494,0.000,0.832,26.231,0.000,0.000,0.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.187,0.428,1.974,0.000,0.000,0.000,0.172,0.072,0.764,0.000,0.000,0.000,2.793,0.010,3.632,1.474,0.603,0.000,4.817,27.432
Cer81_rep7_Dep6_Tu5,0.000,0.000,1.281,10.932,1.684,32.887,0.000,15.253,0.000,0.428,37.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,0.000,0.000,5.154,4.080,0.000,0.991,0.000,23.769,0.112,0.000,27.144,0.000,1.090,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.940,0.000,0.000,0.000,0.351,0.000,0.497,0.000,0.000,0.000,8.570,0.227,3.797,1.415,0.186,0.000,3.500,17.842
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,4.435,32.212,0.053,9.115,0.000,19.571,0.000,0.139,34.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,2.009,5.049,0.000,16.254,0.000,47.386,0.000,0.308,28.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
