Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep6_Dep6_Tu50,0.230,0.065,0.251,0.157,0.575,1.031,0.926,0.430,0.418,1.049,1.740,0.117,0.161,0.219,1.186,1.885,1.973,0.258,0.176,1.667,0.001,0.191,0.358,0.004,0.022,0.002,0.003,0.006,0.004,0.008,0.001,0.000,7.626,0.000,0.248,0.022,0.000,75.309,1.677,0.003
Cer77_rep2_Dep6_Tu2,0.010,0.015,5.228,1.926,1.574,4.620,4.509,2.751,0.956,0.411,1.674,0.611,0.037,0.003,0.066,0.307,0.387,0.597,0.032,0.324,0.001,0.011,0.015,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.124,2.784,0.000,0.066,0.006,2.547,37.137,30.269
Cer77_rep1_Dep6_Tu5,0.056,0.043,0.914,0.974,0.885,1.633,5.104,6.025,4.705,1.113,0.886,0.000,0.012,0.082,0.427,0.535,0.520,0.186,0.317,0.512,0.025,0.012,0.016,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.764,5.671,0.000,0.152,0.005,8.322,32.232,27.855
Cer77_rep5_Dep6_Tu0.1,0.025,0.005,2.476,0.996,1.094,0.335,0.991,12.322,3.283,0.744,1.228,0.697,0.004,0.006,0.296,0.230,0.425,0.251,0.085,0.314,0.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,33.793,0.307,0.000,0.000,0.000,4.803,35.276
Cer77_rep9_Dep6_Tu50,0.111,0.230,0.578,0.469,0.549,0.610,0.866,0.396,0.187,0.578,1.523,0.455,0.231,0.052,1.313,0.348,1.210,1.083,0.959,2.409,0.038,0.116,0.308,0.070,0.041,0.002,0.013,0.006,0.006,0.025,0.000,0.002,0.007,0.004,0.049,0.027,0.055,75.744,0.001,9.331
Cer77_rep10_Dep6_Tu0.3,0.056,0.020,3.665,2.540,3.648,1.139,6.354,1.758,7.840,0.400,1.695,0.928,0.056,0.022,0.525,0.232,0.134,0.489,0.242,0.537,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.989,16.594,4.344,0.007,0.001,0.000,6.758,26.021
Cer77_rep3_Dep6_Tu0.3,0.009,0.003,0.757,0.400,0.836,0.512,4.188,17.776,1.713,0.586,0.576,0.331,0.009,0.028,0.101,0.372,0.268,0.334,0.094,0.171,0.007,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.900,0.023,0.139,0.047,0.001,0.002,25.040,39.765
Cer77_rep1_Dep6_Tu0.5,0.043,0.001,2.246,1.680,1.049,2.599,1.065,5.579,8.898,0.932,1.480,0.196,0.008,0.019,0.646,0.084,0.326,0.421,0.017,0.456,0.001,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.016,0.108,0.849,0.083,0.000,0.002,22.320,39.866
Cer77_rep4_Dep6_Tu1,0.007,0.022,1.095,0.851,1.874,3.554,3.338,11.183,4.719,1.124,0.326,1.678,0.019,0.008,0.106,0.518,0.298,0.241,0.226,0.410,0.009,0.003,0.016,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.865,0.120,0.181,0.007,0.006,0.116,22.369,0.707
Cer77_rep2_Dep6_Tu0.3,0.004,0.001,1.152,0.003,0.609,0.815,12.122,1.253,10.093,0.424,0.446,0.555,0.001,0.001,0.458,0.320,0.145,0.370,0.061,0.076,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.104,54.312,0.221,0.000,0.000,0.000,2.452,0.000
Cer77_rep10_Dep6_Tu10,0.050,0.139,3.488,2.593,1.896,3.523,5.104,3.105,0.522,1.846,0.226,1.013,0.144,0.057,0.466,0.395,0.409,0.266,0.153,1.120,0.011,0.053,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.945,0.842,9.994,0.049,0.012,20.643,15.967,19.894
Cer77_rep3_Dep6_Tu50,0.220,0.058,0.510,0.260,0.811,0.462,0.752,0.439,0.108,1.177,0.745,1.413,0.175,0.214,1.712,0.961,1.243,1.862,0.808,1.272,0.106,0.096,0.243,0.005,0.057,0.023,0.013,0.026,0.003,0.017,0.001,0.005,0.005,0.002,0.000,0.161,0.000,75.561,5.830,2.642
Cer77_rep3_Dep6_Tu0.5,0.005,0.004,0.567,0.755,0.749,0.460,18.006,11.522,3.293,0.312,1.409,0.361,0.004,0.004,0.341,0.157,0.249,0.210,0.054,0.086,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.598,3.948,49.889,0.000,0.001,0.208,0.029,0.774
Cer77_rep5_Dep6_Tu40,0.255,0.090,1.285,0.699,2.063,1.292,1.147,0.978,0.905,0.674,1.448,1.286,0.069,0.813,0.314,0.362,1.640,2.943,0.610,1.368,0.145,0.067,0.341,0.008,0.043,0.000,0.004,0.010,0.003,0.017,0.003,0.011,3.336,0.210,1.456,0.149,0.000,65.968,6.166,1.821
Cer77_rep9_Dep6_Tu2,0.038,0.012,4.101,1.706,0.132,3.241,2.749,2.417,7.351,0.032,1.254,0.977,0.000,0.008,0.669,0.177,0.650,0.780,0.115,0.424,0.001,0.006,0.018,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.752,15.553,0.387,0.003,0.011,2.771,0.019,38.644
Cer77_rep8_Dep6_Tu20,0.157,0.016,1.246,2.424,2.358,2.006,5.482,0.917,3.631,0.329,1.450,0.879,0.029,0.029,0.757,1.210,1.135,0.537,0.449,0.728,0.014,0.050,0.048,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.102,4.097,25.319,0.009,0.024,37.479,0.065,0.019
Cer77_rep7_Dep6_Tu0.5,0.031,0.016,0.487,0.596,1.799,2.063,6.521,7.357,4.827,0.437,0.751,0.159,0.009,0.009,0.119,0.084,0.556,0.199,0.038,0.369,0.003,0.001,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.468,7.345,0.000,0.056,0.000,0.001,35.261,30.424
Cer77_rep1_Dep6_Tu50,0.244,0.263,0.689,0.657,0.443,0.960,0.099,0.875,0.157,1.157,1.240,0.839,0.268,0.115,0.632,0.537,2.955,2.843,0.983,1.169,0.106,0.128,0.300,0.000,0.049,0.006,0.001,0.006,0.003,0.019,0.000,0.004,0.063,0.167,6.202,0.002,0.003,75.785,0.022,0.008
Cer77_rep10_Dep6_Tu1,0.004,0.000,0.807,0.247,0.151,1.903,10.104,4.381,7.344,0.638,0.806,0.359,0.001,0.004,0.253,0.542,0.253,0.294,0.020,0.221,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.160,54.824,0.237,0.000,0.000,0.075,2.370,0.000
Cer77_rep8_Dep6_Tu0.3,0.016,0.001,1.858,0.084,1.816,0.259,18.561,3.253,2.593,0.668,1.087,0.268,0.010,0.014,0.214,0.389,0.107,0.233,0.010,0.368,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.193,2.678,0.001,0.000,0.001,0.188,37.120
Cer77_rep4_Dep6_Tu20,0.241,0.109,2.688,1.485,3.165,2.326,3.269,5.317,0.458,0.960,1.483,0.724,0.146,0.321,0.570,0.284,0.865,1.604,0.598,0.442,0.100,0.161,0.034,0.002,0.029,0.002,0.000,0.002,0.003,0.001,0.000,0.000,15.796,2.892,2.899,0.264,0.014,39.204,7.598,3.941
Cer77_rep7_Dep6_Tu30,0.058,0.075,2.216,0.415,1.940,0.632,0.357,1.578,1.274,1.245,1.169,0.369,0.089,0.093,1.897,0.548,0.450,1.106,0.112,1.694,0.067,0.050,0.152,0.001,0.009,0.001,0.002,0.001,0.000,0.001,0.000,0.000,0.093,5.978,0.250,0.196,0.028,52.644,0.000,23.209
Cer77_rep7_Dep6_Tu40,0.062,0.251,0.131,1.169,0.907,1.242,0.533,1.629,0.950,0.523,1.356,1.318,0.099,0.119,1.193,1.311,1.319,2.056,0.040,0.728,0.160,0.250,0.017,0.000,0.021,0.001,0.001,0.012,0.001,0.008,0.000,0.000,1.609,0.073,15.228,0.004,0.076,65.578,0.018,0.009
Cer77_rep9_Dep6_Tu0.1,0.014,0.011,1.180,0.613,1.017,2.041,18.028,3.689,3.218,0.447,0.718,0.750,0.007,0.009,0.271,0.199,0.102,0.068,0.085,0.094,0.000,0.005,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.518,0.884,15.944,0.001,0.000,0.000,38.542,0.541
Cer77_rep5_Dep6_Tu20,0.013,0.012,0.894,0.027,1.685,1.968,0.244,3.530,3.715,0.846,1.666,0.220,0.033,0.043,0.813,0.640,0.566,0.446,0.390,0.457,0.031,0.054,0.045,0.001,0.010,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.644,0.125,9.916,0.011,0.007,37.749,33.200,0.000
Cer77_rep8_Dep6_Tu1,0.005,0.012,1.418,1.140,1.234,2.489,12.179,1.199,9.157,0.121,1.320,1.217,0.014,0.011,0.029,0.018,0.649,0.258,0.202,0.100,0.001,0.014,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.527,31.816,12.939,0.000,0.009,1.132,6.476,0.289
Cer77_rep6_Dep6_Tu0.1,0.033,0.020,3.345,0.796,2.434,1.254,8.942,3.963,2.809,0.521,1.323,0.330,0.009,0.006,0.256,0.185,0.183,0.304,0.103,0.156,0.001,0.004,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.348,1.031,0.008,0.004,0.000,0.000,37.073,34.549
Cer77_rep2_Dep6_Tu3,0.082,0.032,4.316,0.494,0.898,1.715,7.765,4.554,4.507,0.855,1.778,1.013,0.008,0.036,0.557,0.284,0.567,0.228,0.200,0.189,0.014,0.005,0.031,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.226,16.760,1.338,0.028,0.025,5.716,6.996,24.779
Cer77_rep1_Dep6_Tu0.3,0.009,0.008,2.169,1.439,2.741,2.496,8.614,0.292,3.346,1.103,1.714,0.327,0.030,0.011,0.457,0.368,0.436,0.083,0.028,0.122,0.000,0.005,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.067,0.000,3.594,0.005,0.001,0.002,22.516,45.007
Cer77_rep1_Dep6_Tu40,0.332,0.158,0.505,0.118,0.367,0.410,1.608,1.456,1.893,0.910,1.135,0.599,0.208,0.103,2.030,2.076,1.169,0.927,0.253,0.304,0.086,0.008,0.081,0.010,0.024,0.012,0.004,0.004,0.000,0.021,0.001,0.001,0.857,17.300,1.154,0.001,0.000,63.465,0.407,0.001
Cer77_rep6_Dep6_Tu30,0.092,0.121,0.572,0.369,0.604,1.918,2.151,0.466,3.600,1.137,0.715,1.237,0.033,0.137,1.988,0.054,1.736,1.835,0.411,0.363,0.015,0.002,0.056,0.002,0.011,0.003,0.001,0.001,0.000,0.004,0.000,0.001,25.607,0.001,0.003,0.014,0.002,51.104,3.611,0.021
Cer77_rep2_Dep6_Tu0.1,0.019,0.005,1.046,1.197,1.607,0.492,19.316,1.175,5.361,0.883,1.686,0.003,0.015,0.009,0.238,0.401,0.600,0.356,0.119,0.062,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.057,35.268,9.737,0.000,0.000,0.000,2.299,0.043
Cer77_rep1_Dep6_Tu20,0.067,0.041,1.381,0.427,1.697,0.580,14.459,0.027,2.691,1.379,0.927,0.044,0.127,0.176,1.022,0.557,0.777,0.576,0.110,0.585,0.057,0.067,0.102,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.682,0.002,0.948,0.068,0.007,38.520,5.839,0.052
Cer77_rep4_Dep6_Tu30,0.147,0.176,0.783,1.017,1.272,0.357,5.574,1.346,0.610,1.261,0.508,0.626,0.170,0.040,1.115,2.186,0.898,0.170,1.043,0.619,0.025,0.021,0.189,0.000,0.017,0.001,0.001,0.000,0.001,0.016,0.000,0.000,0.000,9.618,0.706,0.023,0.004,52.028,0.038,17.391
Cer77_rep10_Dep6_Tu0.5,0.126,0.015,1.812,0.717,2.132,2.075,11.124,5.572,4.771,1.767,0.715,0.117,0.021,0.028,0.357,0.053,0.424,0.217,0.101,0.218,0.011,0.031,0.022,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.631,12.505,12.439,0.032,0.001,0.239,12.749,16.974
Cer77_rep5_Dep6_Tu10,0.075,0.043,2.105,0.505,0.407,1.747,6.826,10.042,3.507,1.084,1.481,0.343,0.105,0.102,0.430,0.567,0.816,0.001,0.446,0.024,0.015,0.023,0.048,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.245,11.769,26.795,0.006,0.002,19.539,0.209,0.680
Cer77_rep9_Dep6_Tu1,0.005,0.009,2.310,0.196,0.796,0.689,0.620,11.537,4.198,1.274,1.317,0.026,0.010,0.009,0.923,0.375,0.758,0.067,0.118,0.230,0.004,0.000,0.007,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,34.000,0.710,0.002,0.049,0.962,5.201,33.570
Cer77_rep1_Dep6_Tu10,0.052,0.021,2.260,1.773,2.075,1.635,0.563,6.306,5.970,1.176,1.453,0.282,0.024,0.016,0.845,0.331,0.916,0.334,0.288,0.630,0.003,0.038,0.010,0.000,0.026,0.000,0.000,0.000,0.000,0.001,0.000,0.000,37.169,0.005,0.164,0.012,0.003,19.235,16.301,0.080
Cer77_rep8_Dep6_Tu0.1,0.023,0.006,0.237,0.868,0.932,0.570,31.137,1.837,1.810,0.634,0.727,0.236,0.008,0.015,0.135,0.313,0.113,0.039,0.016,0.234,0.014,0.007,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.559,1.069,18.195,0.005,0.000,0.000,33.862,1.388
Cer77_rep9_Dep6_Tu10,0.041,0.012,1.984,0.446,0.762,2.364,9.802,4.623,4.196,1.334,1.948,0.750,0.063,0.071,0.570,0.603,0.582,0.449,0.199,0.188,0.000,0.038,0.028,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.496,4.381,35.145,0.001,0.020,20.216,0.013,0.674
Cer77_rep7_Dep6_Tu0.1,0.016,0.006,1.456,0.926,0.748,1.910,17.805,1.904,1.505,0.652,0.689,0.484,0.003,0.000,0.093,0.005,0.053,0.528,0.060,0.372,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.314,17.762,0.152,0.002,0.000,0.000,0.000,43.551
Cer81_rep10_Dep6_Tu5,0.057,0.028,2.877,2.407,2.924,2.561,4.806,0.759,5.928,1.448,0.911,0.037,0.015,0.007,0.197,0.115,0.668,0.708,0.235,0.059,0.013,0.003,0.036,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,5.140,0.001,0.083,5.356,0.003,34.243,28.330
Cer81_rep8_Dep6_Tu2,0.039,0.013,3.047,1.932,2.674,2.794,17.948,2.573,0.839,1.068,1.952,0.806,0.058,0.031,0.958,0.055,0.034,0.014,0.053,0.239,0.004,0.001,0.026,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.001,4.678,41.437,0.000,1.441,0.001,0.199,3.073
Cer81_rep6_Dep6_Tu3,0.021,0.021,1.763,1.016,2.265,1.864,7.996,1.976,5.617,0.229,1.338,0.462,0.013,0.017,0.077,0.263,0.416,0.363,0.044,0.610,0.014,0.013,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.526,1.648,0.069,0.024,2.358,0.000,36.195,31.766
Cer81_rep2_Dep6_Tu3,0.008,0.062,3.892,2.888,0.846,3.380,10.035,2.725,0.980,0.593,1.057,1.858,0.023,0.022,0.101,0.640,0.565,0.846,0.260,0.343,0.007,0.010,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.530,16.825,0.873,0.015,3.727,0.007,7.218,24.638
Cer81_rep7_Dep6_Tu20,0.199,0.026,1.832,0.841,0.688,1.738,5.210,2.661,4.276,2.471,0.174,0.083,0.007,0.059,1.008,0.988,1.563,1.173,0.088,0.287,0.004,0.007,0.055,0.002,0.014,0.000,0.000,0.000,0.000,0.002,0.000,0.000,1.863,11.556,0.126,0.053,25.969,0.049,0.000,34.928
Cer81_rep5_Dep6_Tu5,0.042,0.007,0.122,2.769,2.183,0.483,8.714,4.385,7.615,1.273,0.834,0.835,0.023,0.025,1.060,0.228,0.225,0.795,0.052,0.602,0.012,0.002,0.005,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.156,0.026,0.104,0.007,4.947,0.001,13.341,0.126
Cer81_rep4_Dep6_Tu0.1,0.012,0.012,5.310,0.885,2.689,1.714,3.591,1.008,7.424,0.764,0.659,0.700,0.023,0.005,0.195,0.153,0.306,0.314,0.048,0.064,0.004,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.519,0.019,0.901,0.009,0.000,0.000,31.257,41.410
Cer81_rep9_Dep6_Tu20,0.051,0.027,1.527,1.002,0.436,1.807,2.013,10.820,1.176,1.132,1.099,1.201,0.066,0.057,1.379,0.353,1.223,1.221,0.482,0.226,0.037,0.009,0.087,0.001,0.005,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.099,0.006,0.044,0.107,24.740,0.054,16.775,29.733
Cer81_rep9_Dep6_Tu5,0.242,0.084,2.803,0.135,0.744,0.521,18.116,2.759,2.772,1.488,0.425,0.973,0.105,0.038,0.671,0.022,1.210,0.062,0.125,0.021,0.048,0.014,0.095,0.003,0.015,0.004,0.006,0.000,0.000,0.000,0.000,0.000,25.461,3.589,5.733,0.076,4.561,0.006,14.244,12.827
Cer81_rep2_Dep6_Tu1,0.128,0.009,3.018,3.462,2.952,0.084,11.275,0.676,6.525,2.301,1.010,0.167,0.024,0.011,0.376,0.197,0.668,0.425,0.080,0.362,0.006,0.003,0.010,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.799,17.116,1.976,0.020,0.192,0.002,2.607,26.517
Cer81_rep8_Dep6_Tu3,0.004,0.002,0.643,0.066,0.181,1.510,10.196,4.344,7.555,0.726,0.962,0.163,0.005,0.007,0.499,0.878,0.264,0.065,0.049,0.250,0.001,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.973,53.319,0.320,0.000,2.161,0.000,2.853,0.000
Cer81_rep8_Dep6_Tu1,0.008,0.011,1.732,1.457,1.733,2.378,15.990,0.915,5.281,0.652,0.951,0.671,0.001,0.014,0.092,0.562,0.062,0.559,0.030,0.160,0.001,0.005,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.670,32.209,13.034,0.000,0.082,0.000,6.419,0.318
Cer81_rep1_Dep6_Tu50,0.129,0.156,1.697,1.326,0.611,0.825,1.584,3.389,1.865,1.192,1.988,1.856,0.242,0.065,2.925,1.383,3.330,2.242,1.446,1.250,0.037,0.162,0.180,0.036,0.253,0.008,0.005,0.005,0.002,0.015,0.000,0.000,0.759,0.307,11.366,0.000,56.076,1.240,0.051,0.000
Cer81_rep9_Dep6_Tu1,0.022,0.017,1.418,0.471,1.384,1.730,0.890,11.407,3.375,0.715,1.895,0.277,0.012,0.009,0.430,0.585,0.483,0.381,0.076,0.137,0.002,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,34.558,0.142,0.001,0.494,0.000,5.073,33.982
Cer81_rep4_Dep6_Tu30,0.162,0.140,1.535,0.459,1.143,1.257,10.542,1.066,1.252,0.954,1.066,1.062,0.026,0.052,0.410,2.645,1.950,0.893,0.892,0.197,0.008,0.116,0.149,0.003,0.008,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,12.680,0.975,0.014,37.187,0.036,0.010,21.111
Cer81_rep5_Dep6_Tu20,0.056,0.032,3.410,0.233,1.076,1.512,2.205,0.441,7.279,1.278,0.840,1.603,0.016,0.146,1.034,0.825,0.379,1.523,0.025,0.623,0.031,0.000,0.040,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.362,0.060,12.587,0.002,23.694,0.055,38.624,0.000
Cer81_rep2_Dep6_Tu0.5,0.027,0.010,0.947,0.649,0.119,0.391,25.449,1.639,1.046,1.193,0.050,0.511,0.044,0.026,0.297,0.351,0.239,0.263,0.012,0.139,0.002,0.009,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.564,3.615,0.007,0.033,0.000,1.533,36.829
Cer81_rep2_Dep6_Tu2,0.041,0.014,2.185,3.219,1.575,0.526,1.970,2.091,10.485,0.302,1.040,0.675,0.007,0.020,0.414,0.039,0.459,0.175,0.122,0.144,0.002,0.003,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.813,2.444,0.000,0.024,1.958,0.000,37.709,31.532
Cer81_rep5_Dep6_Tu1,0.071,0.039,0.694,1.196,1.421,0.197,19.729,4.531,1.275,0.583,1.415,0.844,0.018,0.012,0.241,0.231,0.280,0.258,0.060,0.252,0.011,0.014,0.016,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.896,5.535,5.633,0.017,0.242,0.003,14.758,14.522
Cer81_rep7_Dep6_Tu0.5,0.032,0.006,2.311,0.865,0.527,1.496,2.564,7.575,7.935,0.093,0.687,0.214,0.008,0.005,0.414,0.219,0.264,0.087,0.079,0.478,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290,7.426,0.000,0.015,0.112,0.000,35.447,30.841
Cer81_rep5_Dep6_Tu0.1,0.010,0.008,3.016,1.316,1.432,1.992,1.465,10.036,1.852,1.233,0.801,0.560,0.010,0.003,0.549,0.364,0.058,0.491,0.034,0.241,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,33.807,0.469,0.000,0.000,0.000,4.937,35.301
Cer81_rep8_Dep6_Tu0.1,0.033,0.004,0.835,0.448,1.224,0.851,32.600,1.221,0.160,0.579,0.712,0.332,0.010,0.014,0.042,0.166,0.216,0.216,0.028,0.158,0.001,0.011,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.126,1.594,17.466,0.003,0.000,0.000,33.586,1.344
Cer81_rep10_Dep6_Tu10,0.117,0.145,2.152,2.620,0.182,1.312,7.356,6.406,3.199,1.373,0.862,1.039,0.040,0.145,0.742,0.286,0.529,0.448,0.231,0.668,0.003,0.046,0.091,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.898,1.081,10.880,0.063,12.973,0.011,18.156,20.926
Cer81_rep2_Dep6_Tu5,0.007,0.002,0.338,1.327,0.490,0.518,11.598,6.662,3.282,0.405,0.720,0.748,0.008,0.001,0.828,0.359,0.684,0.302,0.083,0.088,0.001,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.819,51.487,0.144,0.000,4.924,0.003,2.167,0.000
Cer81_rep8_Dep6_Tu50,0.169,0.073,0.962,1.065,1.540,0.275,0.417,0.764,2.503,1.510,2.477,0.570,0.048,0.370,0.441,1.640,5.506,3.022,1.548,0.285,0.003,0.069,0.312,0.021,0.203,0.017,0.036,0.005,0.001,0.006,0.000,0.000,16.080,0.000,0.014,0.002,55.369,0.306,2.373,0.000
Cer81_rep2_Dep6_Tu40,0.037,0.046,0.962,1.371,0.895,1.293,0.686,3.107,1.118,2.465,1.795,0.738,0.238,0.138,1.076,1.711,0.941,1.363,0.719,1.708,0.067,0.033,0.128,0.005,0.165,0.002,0.006,0.002,0.000,0.001,0.000,0.000,0.018,0.006,2.923,0.001,45.881,0.430,27.928,0.000
Cer81_rep6_Dep6_Tu30,0.141,0.007,1.023,0.544,2.115,0.400,3.487,5.609,1.807,1.844,1.085,1.580,0.137,0.112,1.226,0.791,4.206,1.321,0.104,0.828,0.028,0.003,0.057,0.003,0.088,0.001,0.000,0.000,0.000,0.001,0.000,0.000,32.236,0.000,0.005,0.003,34.397,0.045,4.762,0.004
Cer81_rep4_Dep6_Tu1,0.028,0.005,3.932,2.801,2.586,3.245,3.858,0.588,8.616,1.100,1.491,0.860,0.008,0.009,0.162,0.348,0.669,0.147,0.146,0.235,0.001,0.003,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.736,0.051,0.258,0.001,0.612,0.000,22.940,0.557
Cer81_rep3_Dep6_Tu0.3,0.007,0.001,1.533,0.379,0.538,0.117,2.101,20.297,1.639,0.752,0.137,0.413,0.004,0.018,0.274,0.269,0.282,0.320,0.018,0.274,0.001,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.591,0.086,0.098,0.023,0.000,0.000,25.076,39.744
Cer81_rep9_Dep6_Tu0.1,0.012,0.005,2.105,1.338,0.599,1.737,17.048,4.216,2.771,0.993,0.260,0.855,0.006,0.007,0.074,0.081,0.057,0.180,0.032,0.267,0.001,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.674,0.887,18.067,0.001,0.000,0.000,40.049,0.672
Cer81_rep1_Dep6_Tu40,0.076,0.115,0.451,0.254,1.828,1.293,4.235,0.420,3.135,1.361,0.098,2.000,0.101,0.042,0.631,0.602,3.275,2.816,1.367,2.269,0.047,0.088,0.166,0.003,0.034,0.010,0.001,0.003,0.000,0.173,0.000,0.000,1.885,24.024,0.940,0.000,45.236,0.297,0.726,0.000
Cer81_rep10_Dep6_Tu2,0.081,0.032,3.876,2.306,1.711,2.256,9.738,4.484,3.158,0.827,1.581,0.256,0.047,0.055,0.164,0.477,0.299,0.365,0.102,0.211,0.016,0.024,0.008,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.395,7.515,9.601,0.036,1.096,0.001,18.174,22.106
Cer81_rep7_Dep6_Tu50,0.023,0.288,0.619,1.148,0.160,2.420,1.130,2.112,1.552,1.778,2.081,0.800,0.202,0.084,0.590,1.877,2.896,2.876,1.207,1.286,0.003,0.032,0.367,0.012,0.268,0.009,0.000,0.009,0.001,0.006,0.001,0.000,0.004,0.026,0.000,0.063,58.141,0.937,11.349,3.645
Cer81_rep8_Dep6_Tu0.3,0.016,0.007,1.406,1.113,1.173,0.220,24.469,0.107,1.198,1.067,0.871,0.033,0.004,0.029,0.203,0.037,0.372,0.031,0.023,0.340,0.002,0.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.534,1.436,0.002,0.001,0.000,0.125,37.176
Cer81_rep8_Dep6_Tu40,0.148,0.053,0.728,1.115,1.853,1.596,0.204,1.988,2.134,1.351,1.491,0.987,0.051,0.199,1.200,1.664,3.061,2.527,0.241,0.985,0.010,0.027,0.088,0.001,0.095,0.001,0.004,0.000,0.001,0.002,0.000,0.000,0.346,5.751,0.058,0.007,48.236,0.380,0.000,21.415
