Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,16.760,0.000,6.942,0.000,5.449,15.121,0.000,0.000,8.374,7.559,0.000,6.288,6.814,0.860,0.000,5.114,0.000,0.000,0.000,1.078,2.111,0.000,3.778,0.000,0.000,0.000,7.189,0.000,0.000,0.000,0.729,0.000,0.208,0.000,2.315,0.000,0.256,0.000,3.055,0.000
Control-GRP-GC119403,18.774,0.000,14.025,13.129,0.000,4.869,0.000,0.000,13.966,0.000,13.265,0.000,0.000,5.861,0.000,0.000,0.000,1.529,0.000,1.476,0.000,0.000,4.128,0.000,0.000,0.000,0.000,0.854,0.000,1.614,0.000,1.049,0.000,0.000,3.466,0.000,0.000,0.203,0.000,1.791
Control-GRP-GC119405,15.351,0.000,7.757,0.791,7.667,11.829,0.000,0.000,9.499,11.303,2.666,6.452,4.426,0.000,0.000,0.000,0.000,0.000,5.966,0.545,0.000,0.000,3.187,0.000,0.000,0.000,1.273,0.000,0.000,0.068,0.000,3.561,6.821,0.000,0.000,0.000,0.839,0.000,0.000,0.000
Control-GRP-GC119410,20.301,0.000,3.551,0.000,0.000,9.101,0.000,0.000,22.342,8.295,2.863,0.000,7.728,0.000,0.000,3.125,0.000,0.000,0.000,0.000,4.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.860,0.000,0.000,0.000,12.670,0.000,0.000,0.000,0.000,1.961
Control-GRP-GC119411,18.754,0.000,0.000,0.000,8.276,12.124,0.000,0.000,15.704,14.665,2.386,0.000,2.703,6.210,0.000,1.971,0.000,1.548,0.941,0.000,0.000,0.000,4.246,0.000,0.000,0.000,4.141,0.000,0.000,1.678,0.682,0.000,0.000,0.000,1.863,0.000,2.027,0.000,0.000,0.081
Control-GRP-GC119415,18.971,0.000,0.000,0.000,36.284,0.000,0.000,0.000,0.000,19.459,0.000,0.000,7.299,0.000,0.000,2.698,0.000,0.000,0.000,0.837,0.000,0.000,2.689,0.000,0.000,0.000,3.803,0.000,0.000,0.000,0.135,1.456,0.000,0.000,6.370,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119416,16.041,0.000,2.147,0.281,3.235,15.191,0.000,0.000,12.920,0.000,13.547,1.672,0.000,7.244,0.000,0.000,0.000,4.133,0.000,2.843,0.000,5.522,0.000,0.000,0.000,0.293,4.368,0.000,0.000,0.778,0.000,2.859,0.000,0.000,5.789,0.290,0.848,0.000,0.000,0.000
Control-GRP-GC119417,18.034,0.000,3.301,0.000,2.588,24.775,0.000,0.000,5.260,3.299,15.679,0.000,0.854,3.612,0.000,4.995,0.000,0.000,0.000,0.646,2.015,0.000,0.812,1.058,0.000,0.000,0.000,0.000,0.000,0.000,3.739,0.000,0.000,0.000,5.234,0.000,0.000,0.000,4.099,0.000
Control-GRP-GC119419,14.280,0.000,10.751,15.159,18.884,0.000,0.000,0.000,0.000,0.000,9.575,6.956,0.000,6.430,0.000,0.079,0.000,3.468,1.015,0.000,0.000,0.000,4.561,0.000,0.000,0.000,0.000,0.567,0.000,2.220,0.000,0.000,0.000,0.000,3.105,0.000,0.000,2.951,0.000,0.000
Control-GRP-GC119420,12.188,0.000,25.324,0.000,3.903,8.606,0.000,0.000,11.984,10.654,0.000,1.094,0.000,4.111,0.000,2.978,0.000,0.000,0.000,0.629,0.000,0.000,3.614,0.000,0.000,0.000,2.760,0.000,0.000,0.000,0.000,0.000,0.064,0.000,8.671,0.000,0.000,0.000,1.775,1.645
Control-GRP-GC119421,12.286,6.803,0.000,0.000,32.256,0.846,0.000,0.000,0.000,13.426,7.438,0.000,3.422,0.000,0.000,0.000,0.000,1.524,0.000,0.000,6.820,0.000,0.000,0.000,0.000,0.000,1.504,0.865,0.000,0.000,1.915,0.000,0.000,0.558,5.164,0.000,0.000,0.000,0.000,5.172
Control-GRP-GC119422,20.076,0.000,5.825,0.000,6.752,12.152,0.000,0.000,0.000,8.777,0.865,13.371,0.000,6.278,0.000,2.623,0.000,0.000,0.000,4.071,0.000,0.000,4.305,1.385,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.000,11.516,0.000,0.000,0.000,1.821,0.000
Control-GRP-GC119426,17.457,0.689,9.694,0.000,12.769,3.701,0.000,0.000,11.309,8.150,0.000,6.604,0.000,7.600,0.000,0.960,0.000,0.000,0.000,5.058,0.000,0.000,3.531,0.000,0.000,0.000,1.708,0.000,0.000,1.776,0.000,0.000,5.210,3.783,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119430,28.955,0.000,0.000,0.000,17.847,0.000,0.000,0.000,5.586,17.634,0.000,0.000,0.000,8.499,0.000,6.362,0.000,0.000,0.742,3.019,0.000,0.000,3.970,0.000,0.000,0.000,0.311,0.000,0.000,0.464,0.000,0.201,2.147,0.000,0.730,0.000,0.000,0.000,3.532,0.000
Control-GRP-GC121331,18.213,0.000,0.000,0.000,0.000,28.104,1.877,0.000,0.000,3.993,11.330,0.000,0.000,6.468,0.000,5.592,0.000,0.313,0.453,0.000,2.661,0.000,0.000,0.000,1.827,0.000,0.000,0.000,0.000,0.000,2.479,0.000,0.000,0.000,12.943,3.489,0.000,0.000,0.000,0.259
Control-GRP-GC121332,11.467,0.000,0.000,0.000,33.125,7.160,0.000,11.399,0.000,8.747,0.000,0.000,6.386,0.000,0.000,3.560,0.000,0.000,0.000,1.512,0.000,0.000,4.596,0.000,0.000,0.000,1.336,0.000,0.000,0.000,0.000,2.985,0.000,0.000,5.775,0.000,1.951,0.000,0.000,0.000
Control-GRP-GC121336,30.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.725,0.000,20.644,2.020,0.000,6.874,0.000,4.376,0.000,0.000,0.000,2.811,0.000,0.000,3.305,0.000,0.000,0.000,4.236,0.000,0.000,0.000,0.000,1.263,0.000,0.000,3.653,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,32.010,0.000,0.000,0.000,6.328,10.506,0.000,0.000,1.293,0.000,24.118,0.000,0.000,6.309,0.000,0.000,0.000,0.000,0.000,5.726,0.000,0.000,4.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.830,0.000,4.031,0.000,0.000,0.000
Control-GRP-GC121338,15.363,7.306,10.385,9.497,4.713,0.000,0.000,0.000,10.070,0.000,16.103,0.000,0.000,4.840,0.000,0.000,0.000,1.279,7.187,0.000,0.000,0.000,3.845,0.000,0.245,0.000,1.955,0.000,0.000,0.000,1.811,0.000,0.000,0.000,0.000,1.114,0.000,0.000,0.000,4.288
Control-GRP-GC121339,17.218,0.000,0.000,0.000,3.700,24.020,0.000,0.000,18.774,8.524,2.285,4.324,1.128,0.000,0.000,2.742,0.000,0.000,4.501,0.000,0.000,0.000,3.211,0.000,0.000,0.000,0.469,3.633,0.000,0.000,0.969,0.000,0.000,0.000,2.820,0.000,0.000,0.584,1.099,0.000
Control-GRP-GC121340,17.609,0.000,0.000,9.356,4.518,1.100,0.000,0.000,26.039,12.017,0.000,4.277,0.000,8.267,0.000,3.092,0.000,0.000,0.000,2.472,0.000,0.000,2.621,0.000,0.000,0.000,1.228,0.000,0.000,1.941,0.000,0.069,0.000,0.000,3.046,1.847,0.000,0.315,0.186,0.000
Control-GRP-GC121341,14.744,0.000,0.000,0.000,0.000,22.641,0.000,0.000,11.693,0.000,14.905,9.191,6.355,0.000,0.000,2.626,0.000,0.000,0.000,1.187,4.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.746,0.275,0.000,6.543,0.780,0.000,0.000,0.000,0.928,0.248
Control-GRP-GC121342,20.830,0.000,2.447,0.000,0.000,33.431,0.000,0.000,6.012,2.025,13.092,0.000,0.000,4.240,0.000,1.646,0.000,0.000,0.000,3.287,0.000,0.000,0.243,0.000,0.000,0.400,6.553,0.000,0.000,0.734,0.000,0.000,0.712,0.000,0.163,0.000,1.192,0.000,2.993,0.000
Control-GRP-GC121343,12.946,6.434,0.000,0.000,0.000,9.886,0.000,0.000,18.870,15.556,0.000,0.000,12.532,0.000,0.000,1.922,0.000,0.000,0.000,2.308,0.000,0.000,3.233,0.013,0.000,0.000,6.622,0.000,0.000,0.638,0.272,0.000,0.000,0.000,5.737,0.000,0.000,0.000,3.032,0.000
Control-GRP-GC121346,0.000,12.242,0.000,0.000,12.279,37.253,0.000,0.000,0.000,15.548,0.000,0.000,6.944,0.000,0.000,0.000,0.000,1.299,0.000,0.000,7.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.236,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121347,17.491,0.000,0.000,0.000,9.506,25.147,0.000,0.000,0.000,5.309,7.085,0.000,2.772,4.703,0.000,3.342,0.000,0.000,1.142,0.000,0.000,0.000,6.259,0.746,0.000,0.000,4.100,0.000,0.000,0.244,0.000,4.529,0.000,0.000,2.339,0.000,0.000,0.000,5.287,0.000
Control-GRP-GC121348,10.087,0.000,10.722,13.817,22.872,0.000,0.000,0.000,12.148,7.798,0.000,0.000,0.000,2.285,0.000,0.000,0.000,0.850,0.000,4.873,0.000,3.242,0.000,0.000,0.000,0.000,0.521,0.000,0.000,0.000,0.000,2.042,0.000,0.000,5.026,1.629,0.550,0.000,0.000,1.536
Control-GRP-GC121349,16.468,0.000,0.000,3.403,6.688,12.075,0.000,0.000,20.170,0.000,0.000,15.686,0.000,4.761,0.000,0.000,0.000,3.764,0.000,1.599,0.000,0.000,2.888,0.690,0.000,0.000,1.908,0.000,0.000,0.629,0.000,0.000,0.000,0.000,7.343,0.000,0.000,0.000,0.000,1.927
