Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,16.853,0.000,6.614,0.000,5.450,15.153,0.000,0.000,8.663,7.613,0.000,6.229,6.868,0.797,0.000,5.111,0.000,0.000,0.000,1.034,1.727,0.000,4.159,0.000,0.000,0.000,7.191,0.000,0.000,0.000,0.661,0.000,0.096,0.000,2.346,0.000,0.310,0.000,3.126,0.000
Control-GRP-GC119403,19.063,0.000,13.210,13.076,0.000,4.981,0.000,0.000,14.762,0.000,13.182,0.000,0.000,5.804,0.000,0.000,0.000,1.537,0.000,1.312,0.000,0.000,4.123,0.000,0.284,0.000,0.000,0.685,0.000,1.766,0.000,0.803,0.000,0.000,3.320,0.000,0.000,0.217,0.000,1.874
Control-GRP-GC119405,14.503,0.000,10.698,0.156,8.400,11.345,0.000,0.000,6.898,11.141,2.772,6.579,4.251,0.000,0.000,0.000,0.000,0.000,7.065,0.081,0.000,0.000,3.102,0.000,0.000,0.000,1.262,0.000,0.000,0.000,0.000,4.124,7.422,0.000,0.000,0.000,0.201,0.000,0.000,0.000
Control-GRP-GC119410,22.886,0.000,0.000,0.000,0.000,7.804,0.000,0.000,27.159,7.493,3.240,0.000,7.300,0.000,0.000,2.570,0.000,0.000,0.000,0.000,3.281,0.000,0.000,0.367,0.000,0.000,0.000,0.000,0.000,0.000,2.102,0.000,0.000,0.000,12.208,0.000,0.529,0.000,0.000,3.061
Control-GRP-GC119411,19.382,0.000,0.000,0.000,7.576,11.813,0.000,0.000,16.701,14.482,2.432,0.000,3.746,5.301,0.000,1.528,0.000,2.103,0.359,0.000,0.000,0.000,4.239,0.000,0.000,0.000,4.158,0.000,0.000,2.056,0.000,0.000,0.000,0.000,1.681,0.000,2.179,0.000,0.000,0.264
Control-GRP-GC119415,19.691,0.000,0.000,0.000,36.268,0.000,0.000,0.000,0.000,19.389,0.000,0.000,7.217,0.000,0.000,2.789,0.000,0.000,0.000,0.531,0.000,0.000,2.724,0.000,0.000,0.000,3.980,0.000,0.000,0.000,0.000,1.162,0.000,0.000,6.250,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119416,17.742,0.000,0.000,0.000,1.301,15.546,0.000,0.000,16.981,0.000,14.026,0.842,0.000,7.026,0.000,0.000,0.000,4.552,0.000,1.959,0.000,3.605,1.624,0.000,0.495,0.000,4.335,0.000,0.000,1.542,0.000,1.462,0.000,0.000,5.300,0.000,1.660,0.000,0.000,0.000
Control-GRP-GC119417,18.109,0.000,3.073,0.000,2.548,24.806,0.000,0.000,5.490,3.350,15.629,0.000,0.882,3.576,0.000,4.984,0.000,0.000,0.000,0.617,1.728,0.000,1.083,1.090,0.000,0.000,0.000,0.000,0.000,0.000,3.685,0.000,0.000,0.000,5.213,0.000,0.000,0.000,4.138,0.000
Control-GRP-GC119419,13.802,0.000,11.620,14.834,18.385,0.000,0.000,0.000,0.000,0.000,9.615,7.034,0.000,6.483,0.000,0.769,0.000,2.702,1.353,0.000,0.000,0.000,4.622,0.000,0.000,0.000,0.000,0.644,0.000,2.057,0.000,0.000,0.000,0.000,3.318,0.000,0.000,2.763,0.000,0.000
Control-GRP-GC119420,13.156,0.000,22.573,0.000,3.433,8.811,0.000,0.000,15.097,10.932,0.000,0.529,0.000,3.879,0.000,2.978,0.000,0.000,0.000,0.067,0.000,0.000,3.578,0.000,0.000,0.000,2.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.345,0.000,0.000,0.000,1.386,2.578
Control-GRP-GC119421,3.270,13.932,0.000,0.000,31.357,1.297,0.000,0.000,0.000,12.633,8.343,0.000,4.010,0.000,0.000,0.000,0.000,1.685,0.000,0.170,7.279,0.000,0.000,0.000,0.000,0.000,1.493,0.823,0.000,0.000,3.086,0.000,0.000,3.643,3.533,0.000,0.000,0.000,0.000,3.446
Control-GRP-GC119422,21.313,0.000,3.632,0.000,8.111,12.584,0.000,0.000,0.000,8.941,0.557,13.343,0.000,5.973,0.000,1.083,0.000,1.748,0.000,3.431,0.000,0.000,4.176,1.557,0.278,0.000,0.000,0.000,0.000,0.382,0.000,0.000,0.000,0.000,10.922,0.000,0.435,0.000,1.535,0.000
Control-GRP-GC119426,18.441,0.000,9.068,0.000,12.844,3.558,0.000,0.000,12.065,8.334,0.000,6.354,0.000,7.538,0.000,0.956,0.000,0.000,0.000,4.947,0.000,0.000,3.544,0.000,0.000,0.000,1.732,0.000,0.000,1.874,0.000,0.000,5.177,3.568,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119430,26.290,1.847,0.000,0.000,18.818,0.000,0.000,0.000,4.727,17.720,0.000,0.000,0.000,8.503,0.000,6.324,0.000,0.000,1.421,2.764,0.000,0.000,3.931,0.000,0.000,0.000,0.279,0.000,0.000,0.153,0.000,0.797,2.685,0.000,0.629,0.000,0.000,0.000,3.114,0.000
Control-GRP-GC121331,19.107,0.000,0.000,0.000,0.000,26.737,3.181,0.000,0.000,3.640,11.481,0.000,0.000,6.375,0.000,4.634,0.000,1.393,0.000,0.000,2.311,0.000,0.000,0.000,2.448,0.000,0.000,0.000,0.000,0.000,1.844,0.000,0.000,0.000,12.764,3.561,0.000,0.000,0.000,0.524
Control-GRP-GC121332,11.887,0.000,0.000,0.000,32.557,6.924,0.000,12.280,0.000,8.634,0.000,0.000,6.342,0.000,0.000,3.626,0.000,0.000,0.000,1.266,0.000,0.000,4.604,0.000,0.000,0.000,1.342,0.000,0.000,0.000,0.000,2.669,0.000,0.000,5.688,0.000,2.180,0.000,0.000,0.000
Control-GRP-GC121336,30.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.728,0.000,20.657,1.999,0.000,6.864,0.000,4.383,0.000,0.000,0.000,2.790,0.000,0.000,3.307,0.000,0.000,0.000,4.251,0.000,0.000,0.000,0.000,1.231,0.000,0.000,3.641,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,28.636,0.759,2.570,0.000,5.725,10.616,0.000,0.000,0.000,0.000,24.274,0.000,0.000,6.800,0.000,0.000,0.000,0.000,0.000,6.702,0.000,0.000,4.879,0.000,0.000,0.000,0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.890,0.000,2.942,0.000,0.000,0.000
Control-GRP-GC121338,15.916,6.900,10.083,9.552,4.600,0.000,0.000,0.000,10.412,0.000,16.067,0.000,0.000,4.830,0.000,0.000,0.000,1.275,7.104,0.000,0.000,0.000,3.845,0.000,0.343,0.000,1.885,0.000,0.000,0.000,1.709,0.000,0.000,0.000,0.000,1.136,0.000,0.000,0.000,4.341
Control-GRP-GC121339,16.620,0.000,0.000,0.000,4.519,24.181,0.000,0.000,17.702,8.669,2.034,4.577,1.141,0.000,0.000,2.708,0.000,0.000,4.888,0.000,0.000,0.000,3.189,0.000,0.000,0.000,0.456,3.583,0.000,0.000,1.447,0.000,0.000,0.000,2.952,0.000,0.000,0.409,0.928,0.000
Control-GRP-GC121340,18.196,0.000,0.000,9.230,4.025,0.593,0.000,0.000,27.155,12.118,0.000,4.034,0.000,8.127,0.000,3.138,0.000,0.000,0.000,2.203,0.000,0.000,2.586,0.000,0.000,0.000,1.168,0.000,0.000,2.109,0.000,0.000,0.000,0.000,2.838,1.979,0.000,0.251,0.249,0.000
Control-GRP-GC121341,11.906,2.148,0.000,0.000,0.000,23.300,0.000,0.000,10.727,0.000,14.352,9.862,6.511,0.000,0.000,2.641,0.000,0.000,0.000,1.424,4.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.313,0.067,0.000,7.797,0.055,0.000,0.000,0.000,0.587,0.000
Control-GRP-GC121342,21.091,0.000,1.640,0.000,0.000,33.497,0.000,0.000,6.722,2.040,13.050,0.000,0.000,4.178,0.000,1.664,0.000,0.000,0.000,3.158,0.000,0.000,0.253,0.000,0.000,0.272,6.602,0.000,0.000,0.787,0.000,0.000,0.457,0.000,0.182,0.000,1.332,0.000,3.073,0.000
Control-GRP-GC121343,14.028,5.617,0.000,0.000,0.000,9.622,0.000,0.000,19.122,15.505,0.000,0.000,12.508,0.000,0.000,1.907,0.000,0.000,0.000,2.220,0.000,0.000,3.239,0.112,0.000,0.000,6.552,0.000,0.000,0.766,0.016,0.000,0.000,0.000,5.682,0.000,0.000,0.000,3.105,0.000
Control-GRP-GC121346,0.000,12.067,0.000,0.000,12.271,37.272,0.000,0.000,0.000,15.556,0.000,0.000,6.999,0.000,0.000,0.000,0.000,1.281,0.000,0.000,7.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.255,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121347,18.720,0.000,0.000,0.000,9.112,25.517,0.000,0.000,0.000,4.962,7.152,0.000,4.857,2.914,0.000,2.034,0.000,1.545,0.154,0.000,0.000,0.000,6.195,1.327,0.430,0.000,3.530,0.000,0.000,0.707,0.000,3.463,0.000,0.000,2.001,0.000,0.000,0.000,5.379,0.000
Control-GRP-GC121348,10.183,0.000,10.426,13.900,22.837,0.000,0.000,0.000,12.425,7.778,0.000,0.000,0.000,2.270,0.000,0.000,0.000,0.865,0.000,4.820,0.000,3.220,0.000,0.000,0.000,0.000,0.515,0.000,0.000,0.000,0.000,1.979,0.000,0.000,4.992,1.613,0.612,0.000,0.000,1.565
Control-GRP-GC121349,18.703,0.000,0.000,2.740,5.048,10.341,0.000,0.000,24.214,0.000,0.019,15.115,0.000,4.229,0.000,0.000,0.000,4.125,0.000,0.375,0.000,0.000,2.704,2.075,0.000,0.000,0.367,0.000,0.000,0.789,0.000,0.000,0.000,0.000,6.656,0.000,0.000,0.000,0.000,2.500
