Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,16.288,0.000,14.063,0.494,0.000,9.676,0.000,0.000,13.054,11.207,6.887,0.000,0.000,2.548,3.246,3.074,0.000,1.840,0.964,4.649,0.000,4.755,0.000,0.000,0.000,0.000,2.664,0.000,0.000,0.000,2.232,2.237,0.098,0.000,0.017,0.000,0.004,0.000,0.000,0.000
Control-GRP-GC119403,12.635,0.000,22.297,13.561,0.000,1.638,2.561,0.000,8.621,0.000,6.629,0.000,0.000,7.106,0.000,3.458,0.000,1.749,0.000,0.000,0.000,3.935,0.000,8.676,0.000,0.000,0.000,1.476,0.071,0.116,0.000,2.126,0.000,0.466,2.878,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119405,12.867,0.000,13.138,7.952,0.000,1.962,0.000,0.000,16.961,0.000,15.236,0.000,0.000,0.000,0.003,0.000,0.000,0.000,7.657,6.368,0.000,5.894,0.000,4.439,0.000,0.000,1.240,0.000,0.000,0.056,0.752,3.905,0.470,0.421,0.000,0.000,0.677,0.000,0.000,0.000
Control-GRP-GC119410,22.190,0.000,0.000,0.000,0.000,4.932,0.000,0.000,32.379,9.230,0.000,0.428,0.000,0.000,5.688,0.000,0.000,0.000,0.000,8.263,0.000,0.000,4.790,4.889,0.000,0.000,0.165,0.471,0.000,0.000,0.284,3.092,0.000,1.377,1.822,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119411,14.971,0.000,0.000,5.602,1.821,6.181,0.000,0.000,25.751,14.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.770,0.000,8.020,0.000,3.220,0.000,6.929,0.000,4.458,0.511,0.151,0.000,0.000,0.827,3.293,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119415,22.878,0.000,0.000,0.000,37.494,1.287,0.000,0.000,0.073,19.502,0.000,0.000,0.000,0.000,1.685,0.000,0.000,0.000,0.000,9.607,0.000,3.214,0.000,0.588,0.000,0.000,0.092,0.000,0.000,0.000,0.754,1.158,0.000,0.000,1.664,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119416,16.455,0.000,8.427,8.601,0.000,3.614,0.000,0.000,17.226,0.000,5.904,0.000,0.000,7.094,0.000,1.109,0.000,4.706,0.000,0.430,0.532,1.855,0.000,9.327,0.000,0.759,4.703,0.000,0.000,0.000,1.438,1.480,6.233,0.000,0.103,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119417,17.519,0.000,0.000,0.000,0.013,25.712,0.000,0.000,9.576,0.000,8.932,0.599,0.000,0.000,5.203,3.571,0.000,0.000,0.000,4.890,0.000,2.270,0.000,14.113,0.214,0.000,2.007,0.141,0.000,0.000,1.349,0.046,0.000,2.002,0.000,0.000,1.841,0.000,0.000,0.000
Control-GRP-GC119419,11.582,0.000,12.978,32.224,0.890,0.000,0.000,1.718,0.000,0.000,8.161,0.000,0.000,6.995,0.674,0.000,0.000,5.241,0.000,0.000,0.000,5.193,0.000,7.585,3.520,0.000,0.000,0.069,0.000,2.906,0.008,0.052,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119420,13.180,0.000,20.632,9.710,0.000,12.132,0.000,0.000,12.002,4.551,5.334,0.000,0.000,4.285,3.102,3.141,0.000,0.000,0.000,0.000,0.000,1.251,0.000,2.996,0.016,0.000,0.146,0.000,0.000,0.000,0.693,0.000,1.127,0.275,3.260,0.000,0.012,0.000,2.154,0.000
Control-GRP-GC119421,13.816,5.362,0.000,0.000,0.000,0.000,27.278,11.529,0.000,17.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.269,1.521,0.000,0.000,0.000,0.000,0.000,0.000,1.403,0.000,0.000,4.341,3.984,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119422,25.106,0.000,10.488,0.000,0.000,12.499,0.000,0.000,2.213,0.000,24.699,0.000,0.000,0.000,0.000,0.847,0.000,6.576,0.000,6.897,0.000,4.468,0.000,0.000,1.272,0.000,0.151,0.000,0.000,0.000,0.014,0.000,0.834,2.650,1.285,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119426,13.207,0.000,15.035,0.000,12.864,5.930,0.000,0.000,5.961,6.852,9.706,0.000,0.000,7.861,0.797,8.412,0.000,0.000,0.000,0.000,0.000,3.421,0.000,1.381,0.097,0.303,0.032,0.219,0.000,0.391,0.000,0.000,4.744,2.785,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119430,27.313,0.000,0.000,0.000,5.960,0.000,0.000,0.000,17.232,18.121,0.000,0.211,0.000,2.717,1.410,0.848,0.000,3.173,2.923,8.440,0.000,5.414,0.000,0.000,0.000,0.000,0.404,0.496,0.000,0.017,0.649,1.947,2.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121331,22.184,0.000,0.000,0.000,0.000,28.098,0.698,2.676,3.425,7.350,0.000,0.000,0.000,4.301,8.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.783,13.041,0.000,0.000,0.000,0.000,0.000,0.000,1.881,0.000,0.000,1.151,5.988,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121332,9.200,0.000,0.000,0.000,31.308,0.000,13.826,6.381,6.808,9.123,0.000,0.000,4.749,0.000,0.000,2.576,0.000,0.000,0.000,4.542,0.000,3.237,0.000,0.000,0.000,0.000,0.383,0.000,0.000,1.146,0.068,1.333,0.051,0.008,5.170,0.000,0.090,0.000,0.000,0.000
Control-GRP-GC121336,35.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.278,0.000,7.677,0.000,0.000,7.593,2.345,3.100,0.000,0.000,0.000,0.000,0.000,5.911,0.000,12.210,0.000,0.000,0.160,0.000,0.000,0.000,0.189,1.409,0.185,0.000,0.048,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,27.833,0.000,0.000,3.366,0.000,7.429,0.000,0.000,6.962,0.000,0.000,0.022,0.000,0.896,0.000,3.001,0.000,0.000,0.000,5.960,0.000,2.120,0.000,23.001,0.000,0.000,0.004,0.000,0.000,0.000,0.166,0.171,0.000,2.352,0.000,0.000,16.715,0.000,0.000,0.000
Control-GRP-GC121338,3.444,15.993,30.966,4.128,0.000,0.000,0.000,0.000,4.601,0.000,0.000,0.000,0.000,4.966,0.000,0.000,5.239,0.000,6.717,0.000,1.667,0.000,0.000,19.332,0.095,0.000,0.000,0.000,0.000,0.000,2.046,0.589,0.000,0.000,0.000,0.114,0.000,0.000,0.102,0.000
Control-GRP-GC121339,8.536,0.000,0.000,2.526,0.000,13.793,0.000,0.000,30.733,0.000,9.558,2.701,0.000,0.000,0.680,0.000,2.441,0.000,4.664,3.384,0.000,3.250,0.000,10.590,0.000,0.000,0.895,0.271,0.000,0.000,0.436,3.417,0.000,0.000,2.123,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121340,15.990,0.000,0.000,14.094,0.858,0.000,0.000,0.000,31.417,5.115,11.024,0.236,0.000,0.000,0.357,5.597,0.000,0.270,0.000,6.843,0.000,0.000,0.000,0.000,0.000,0.000,0.532,0.000,0.000,0.000,0.914,0.000,0.000,4.786,1.967,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121341,23.164,0.000,0.000,0.000,0.000,11.042,0.000,0.000,25.864,0.000,8.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.425,0.000,0.000,5.932,12.166,0.000,0.000,0.000,0.000,0.000,0.000,3.546,0.000,0.000,0.656,0.769,0.000,0.000,0.000,0.002,0.000
Control-GRP-GC121342,18.140,0.000,9.963,7.974,0.000,23.509,0.000,0.000,1.421,8.577,0.000,0.254,0.000,2.885,0.565,6.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.607,0.000,2.124,5.137,0.000,0.000,0.000,0.760,5.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121343,17.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.469,8.307,0.000,0.000,0.000,0.000,4.969,3.367,0.000,0.000,0.000,8.646,0.000,5.591,0.000,8.603,0.000,0.000,2.770,0.027,0.000,0.000,0.531,2.693,0.000,0.000,6.116,0.000,0.000,0.000,0.891,0.000
Control-GRP-GC121346,0.000,9.288,0.000,0.000,21.329,34.141,0.000,0.000,0.000,17.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,9.703,0.000,0.000,6.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.907,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121347,18.898,0.000,0.000,10.997,3.543,20.125,0.000,0.000,0.000,0.000,4.492,0.000,0.000,0.000,0.000,0.000,0.000,5.201,0.000,7.001,0.000,6.060,0.000,10.583,0.000,0.000,1.767,5.507,0.000,0.000,0.000,5.183,0.000,0.000,0.639,0.000,0.000,0.000,0.000,0.002
Control-GRP-GC121348,7.610,0.000,9.871,25.835,3.263,0.000,0.000,0.000,25.942,0.000,5.647,0.000,0.000,0.000,0.000,3.979,0.000,0.000,0.000,4.741,1.803,0.653,0.000,2.509,0.000,0.000,0.041,0.000,0.000,0.000,0.456,2.108,5.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121349,15.623,0.000,0.000,9.713,0.000,12.394,0.000,0.000,23.438,0.000,17.586,0.000,0.000,6.707,0.000,0.330,0.000,4.922,0.186,0.000,0.000,4.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,3.194,0.000,0.000,0.000,1.288,0.062
