Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep8_Dep6_Tu3,0.000,0.000,45.534,5.837,0.000,7.668,0.000,14.903,0.000,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,25.832
Cer77_rep7_Dep6_Tu5,0.000,0.000,5.910,44.599,5.503,8.712,0.000,1.093,0.000,0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,0.000,33.806
Cer77_rep4_Dep6_Tu3,0.000,0.000,43.160,6.632,0.000,9.410,0.000,12.597,0.000,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.117,0.000,0.000,0.000,27.663
Cer77_rep7_Dep6_Tu2,0.000,0.000,13.326,41.175,7.421,9.167,0.000,1.809,0.000,0.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.460
Cer77_rep10_Dep6_Tu40,0.000,0.000,1.957,0.000,0.000,10.946,0.000,0.874,1.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.000,0.000,0.000,1.340,0.000,4.469,0.000,0.000,0.000,8.116,3.884,0.000,0.426,6.345,3.010,13.933,42.636
Cer77_rep6_Dep6_Tu10,0.000,0.000,34.259,8.115,0.000,5.352,0.000,8.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.834,0.000,0.000,0.000,1.584,0.783,0.000,0.543,0.994,0.001,1.908,37.432
Cer77_rep6_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,10.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.742,0.000,0.000,0.000,1.330,0.000,2.756,0.000,8.635,0.000,8.884,3.240,0.000,1.421,7.976,3.961,12.293,38.282
Cer77_rep2_Dep6_Tu2,0.000,0.000,13.174,49.077,0.000,8.565,0.000,1.960,0.000,0.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.813
Cer77_rep1_Dep6_Tu5,0.000,0.000,12.835,44.224,0.000,7.050,0.000,3.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.025,31.884
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,16.731,44.000,3.334,2.211,0.000,6.703,0.000,1.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.516
Cer77_rep9_Dep6_Tu50,0.000,0.000,0.149,0.000,0.000,10.436,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.253,0.000,0.000,0.000,4.572,0.000,2.223,0.000,12.743,0.004,1.697,8.228,0.000,1.633,7.236,7.271,6.893,36.632
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,16.116,39.357,0.000,4.354,0.000,12.754,0.000,1.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.009
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,7.336,55.175,0.000,6.144,0.000,3.787,0.000,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.828
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,7.493,54.069,0.000,4.836,0.000,4.643,0.000,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.975
Cer77_rep4_Dep6_Tu1,0.000,0.000,38.135,21.191,0.000,3.330,0.000,7.035,0.000,0.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.765
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,46.019,7.582,0.000,6.881,0.000,15.006,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.188
Cer77_rep10_Dep6_Tu10,0.000,0.000,14.000,26.640,0.115,11.181,0.000,1.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.020,0.000,0.466,0.000,0.000,0.000,0.414,1.750,0.000,2.701,0.000,0.000,1.972,39.423
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.000,0.000,0.148,8.803,0.000,0.000,3.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.319,0.000,0.000,0.000,1.476,0.000,3.757,0.000,1.171,0.000,2.814,5.291,0.000,0.957,4.245,11.873,14.359,40.051
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,36.330,18.244,0.000,3.510,0.000,11.428,0.000,4.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.683
Cer77_rep5_Dep6_Tu40,0.000,0.000,0.129,0.258,0.000,13.335,0.000,1.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.326,0.000,0.000,0.000,0.885,0.000,3.892,0.000,0.162,0.000,4.136,6.860,0.000,1.039,3.296,3.580,16.418,44.428
Cer77_rep9_Dep6_Tu2,0.000,0.000,14.238,40.363,3.390,6.652,0.000,5.493,0.000,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.089
Cer77_rep8_Dep6_Tu20,0.000,0.000,14.209,3.884,0.000,16.219,0.000,3.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,2.409,0.000,0.000,0.000,8.804,0.406,0.000,0.892,4.654,0.460,2.573,41.907
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,12.981,50.176,0.000,5.799,0.000,5.051,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.544
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.305,0.000,0.000,7.502,0.000,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.438,0.000,0.000,0.000,1.344,0.000,3.786,0.000,5.379,0.003,4.386,8.665,0.000,1.328,5.832,8.362,11.328,40.604
Cer77_rep10_Dep6_Tu1,0.000,0.000,45.662,6.656,0.000,7.498,0.000,15.026,0.000,0.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.657
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,12.302,45.769,0.000,8.487,0.000,4.978,0.000,5.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.376
Cer77_rep4_Dep6_Tu20,0.000,0.000,4.576,9.918,0.000,16.081,0.000,5.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.377,0.000,1.204,0.000,0.000,0.000,9.515,0.586,0.000,0.250,1.148,0.727,10.856,39.258
Cer77_rep7_Dep6_Tu30,0.000,0.000,0.068,4.861,0.000,20.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.587,0.000,1.288,0.000,5.490,0.000,1.194,6.130,0.000,2.668,1.223,11.830,3.047,41.096
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,0.364,0.023,11.840,0.000,0.207,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.399,0.000,0.000,0.000,0.939,0.000,3.125,0.000,3.765,0.000,15.885,3.650,0.000,0.957,4.475,5.964,5.815,42.492
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,44.840,18.759,0.000,7.452,0.000,1.100,0.000,1.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.677
Cer77_rep5_Dep6_Tu20,0.000,0.000,19.868,4.539,0.000,10.225,0.000,2.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.200,0.000,1.884,0.000,0.000,0.000,11.257,0.486,0.000,0.315,5.254,0.884,5.156,36.947
Cer77_rep8_Dep6_Tu1,0.000,0.000,45.847,12.950,0.000,6.196,0.000,5.917,0.000,1.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.735
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,13.635,52.919,0.744,3.579,0.000,2.586,0.000,0.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.717
Cer77_rep2_Dep6_Tu3,0.000,0.000,17.541,34.574,0.000,8.358,0.000,8.236,0.000,0.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,30.311
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,5.640,59.023,0.081,4.527,0.000,1.150,0.000,1.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.449
Cer77_rep1_Dep6_Tu40,0.000,0.000,0.827,0.643,0.000,14.416,0.000,1.726,1.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,0.000,0.000,1.680,0.000,2.081,0.000,8.091,0.000,2.743,6.285,0.000,0.880,3.663,1.523,15.746,37.574
Cer77_rep6_Dep6_Tu30,0.000,0.000,0.000,4.187,0.000,13.159,0.000,0.847,9.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,0.000,0.689,0.000,1.539,0.000,6.453,0.000,4.822,1.603,0.000,0.317,3.173,0.101,14.188,39.523
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,42.499,12.452,0.000,4.152,0.000,14.705,0.000,1.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.117
Cer77_rep1_Dep6_Tu20,0.000,0.000,10.936,5.223,0.000,19.872,0.000,3.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.000,2.243,0.000,0.000,0.000,7.241,0.782,0.000,0.268,7.289,0.993,3.918,37.663
Cer77_rep4_Dep6_Tu30,0.000,0.000,2.986,1.860,5.501,18.585,0.000,0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.498,0.000,1.877,0.000,0.000,0.000,0.217,3.439,0.000,1.717,1.436,14.650,4.747,42.217
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,29.366,32.031,0.000,4.441,0.000,6.718,0.000,1.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.330
Cer77_rep5_Dep6_Tu10,0.000,0.000,29.836,7.591,0.000,11.907,0.000,9.137,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.497,0.000,0.000,0.000,1.631,1.203,0.100,0.680,1.156,0.049,0.467,35.607
Cer77_rep9_Dep6_Tu1,0.000,0.000,17.343,44.899,0.000,2.995,0.000,5.760,0.000,1.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.872
Cer77_rep1_Dep6_Tu10,0.000,0.000,29.253,12.206,0.000,4.781,0.000,6.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,1.138,0.000,0.000,0.000,3.127,0.224,0.000,0.114,2.218,0.000,3.062,37.626
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,40.484,21.497,0.801,6.863,0.000,3.706,0.000,1.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.249
Cer77_rep9_Dep6_Tu10,0.000,0.000,28.314,8.176,0.000,10.630,0.000,4.059,0.000,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,1.134,0.000,0.000,0.000,7.783,0.091,0.000,2.381,0.509,0.000,0.532,36.144
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,10.205,44.773,0.000,6.123,0.000,11.092,0.000,1.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.755
