Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep9_Dep6_Tu10,0.000,0.000,3.099,36.169,0.000,7.148,0.000,9.155,0.000,0.438,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.881,0.000,0.000,2.449,3.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.401
Br66_rep7_Dep6_Tu2,0.000,0.000,24.252,11.190,17.201,9.407,0.000,4.029,0.000,0.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.536
Br66_rep6_Dep6_Tu3,0.000,0.000,36.110,14.806,0.000,10.249,0.000,2.319,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.353
Br66_rep1_Dep6_Tu0.5,0.000,0.000,26.945,19.684,0.255,18.092,0.000,1.061,0.000,0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.611
Br66_rep2_Dep6_Tu40,0.000,0.000,6.728,20.690,0.000,3.854,0.000,1.844,0.252,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.632,0.000,31.975,11.026,0.867,0.000,0.447,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,1.014,15.399
Br66_rep1_Dep6_Tu2,0.000,0.000,17.948,14.373,0.000,21.446,0.000,7.143,0.000,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.843
Br66_rep8_Dep6_Tu1,0.000,0.000,6.910,34.158,0.000,6.645,0.000,15.308,0.000,0.301,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.400
Br66_rep4_Dep6_Tu3,0.000,0.000,5.692,32.287,2.938,5.844,0.000,16.947,0.000,0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.012
Br66_rep7_Dep6_Tu40,0.000,0.000,2.153,26.635,0.348,2.968,0.000,1.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.562,0.000,13.843,19.658,11.285,0.000,1.610,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.084,16.875
Br66_rep7_Dep6_Tu0.5,0.000,0.000,38.008,14.215,1.173,9.148,0.000,2.936,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.421
Br66_rep2_Dep6_Tu30,0.000,0.000,5.383,9.050,0.000,21.540,0.000,4.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.137,0.000,12.315,8.989,12.536,0.000,0.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.077
Br66_rep2_Dep6_Tu0.1,0.000,0.000,7.969,35.021,0.516,6.110,0.000,14.964,0.000,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.001
Br66_rep7_Dep6_Tu0.1,0.000,0.000,10.477,19.789,1.260,30.422,0.000,2.888,0.000,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.959
Br66_rep1_Dep6_Tu40,0.000,0.000,3.095,19.080,0.000,1.795,0.000,11.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.032,0.000,26.781,4.792,9.938,0.000,1.016,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.067,15.621
Br66_rep7_Dep6_Tu5,0.000,0.000,23.568,15.989,3.772,17.665,0.000,1.011,0.000,0.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.600
Br66_rep4_Dep6_Tu1,0.000,0.000,16.329,41.097,1.018,3.003,0.000,3.109,0.000,0.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.575
Br66_rep8_Dep6_Tu0.1,0.000,0.000,16.135,33.890,1.510,6.523,0.000,6.452,0.000,0.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.884
Br66_rep4_Dep6_Tu2,0.000,0.000,7.399,37.018,0.000,7.133,0.000,10.858,0.000,0.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.220
Br66_rep1_Dep6_Tu0.1,0.000,0.000,20.470,14.862,0.640,24.891,0.000,6.078,0.000,0.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.701
Br66_rep2_Dep6_Tu10,0.000,0.000,13.359,9.318,0.000,22.469,0.000,8.178,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.921,0.000,0.000,6.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.401
Br66_rep4_Dep6_Tu20,0.000,0.000,5.074,24.980,0.914,12.106,0.000,3.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.758,0.000,19.477,2.220,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.044
Br66_rep4_Dep6_Tu0.3,0.000,0.000,15.732,28.200,0.000,15.354,0.000,3.649,0.000,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.800
Br66_rep10_Dep6_Tu3,0.000,0.000,10.637,31.907,0.000,10.063,0.000,7.174,0.000,0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.984
Br66_rep1_Dep6_Tu20,0.000,0.000,4.417,36.090,0.000,5.212,0.000,1.868,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.937,0.000,19.144,0.705,6.175,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.193
Br66_rep6_Dep6_Tu1,0.000,0.000,18.577,26.430,1.588,14.873,0.000,2.007,0.000,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.192
Br66_rep6_Dep6_Tu50,0.000,0.000,2.082,19.303,0.000,3.204,0.000,2.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.888,0.000,27.454,3.787,16.408,0.000,7.426,0.000,0.000,0.000,0.000,0.000,0.000,0.420,0.000,0.000,0.390,10.546
Br66_rep9_Dep6_Tu3,0.000,0.000,6.204,39.051,0.000,8.500,0.000,9.730,0.000,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.050
Br66_rep3_Dep6_Tu50,0.000,0.000,10.333,6.608,1.686,6.301,0.000,0.181,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.445,0.000,26.017,9.846,9.880,0.000,2.496,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.000,5.122,12.757
Br66_rep8_Dep6_Tu30,0.000,0.000,11.731,13.437,3.130,7.445,0.000,3.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.115,0.000,4.340,24.023,4.489,0.000,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.342
Br66_rep7_Dep6_Tu20,0.000,0.000,5.838,16.479,0.612,22.862,0.000,2.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.801,0.000,1.756,1.459,18.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.117
Br66_rep3_Dep6_Tu2,0.000,0.000,27.593,17.097,1.692,18.972,0.000,0.393,0.000,0.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.798
Br66_rep8_Dep6_Tu50,0.000,0.000,2.971,20.500,0.000,2.614,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.441,0.000,28.877,13.847,4.045,0.000,2.667,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,0.045,13.821
Br66_rep3_Dep6_Tu3,0.000,0.000,13.736,20.507,0.000,17.534,0.000,7.251,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.868
Br66_rep3_Dep6_Tu0.3,0.000,0.000,30.163,16.247,0.000,18.142,0.000,1.173,0.000,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.076
Br66_rep8_Dep6_Tu0.3,0.000,0.000,11.417,15.242,0.000,31.189,0.000,6.582,0.000,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.243
Br66_rep3_Dep6_Tu0.1,0.000,0.000,5.805,44.165,0.000,10.286,0.000,4.090,0.000,0.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.126
Br66_rep10_Dep6_Tu0.3,0.000,0.000,15.342,25.177,0.000,16.169,0.000,7.274,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.518
Br66_rep2_Dep6_Tu50,0.000,0.000,4.142,12.952,0.000,6.494,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.287,0.000,13.247,15.861,28.315,0.000,2.111,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,0.000,13.426
Br66_rep5_Dep6_Tu5,0.000,0.000,9.258,41.774,0.000,5.664,0.000,3.011,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.862
Br66_rep10_Dep6_Tu20,0.000,0.000,6.506,35.275,0.000,3.471,0.000,2.106,0.000,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.806,0.000,18.693,0.446,5.304,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.201
Br66_rep7_Dep6_Tu30,0.000,0.000,6.238,16.990,0.000,13.292,0.000,1.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.834,0.000,6.312,3.428,28.075,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.005
Br66_rep9_Dep6_Tu30,0.000,0.000,1.694,29.820,0.000,5.804,0.000,3.608,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.823,0.000,14.280,12.244,10.184,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.005,0.010,0.000,0.000,0.000,20.209
Br66_rep5_Dep6_Tu40,0.000,0.000,2.242,18.701,0.000,7.776,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.258,0.000,29.681,2.545,14.277,0.000,0.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.273
Br66_rep8_Dep6_Tu10,0.000,0.000,10.361,33.994,2.714,4.892,0.000,3.436,0.000,0.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.611,0.000,14.933,0.092,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.419
Br66_rep9_Dep6_Tu50,0.000,0.000,5.600,14.250,0.000,3.248,0.000,0.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.996,0.000,11.160,11.395,32.840,0.007,3.360,0.000,0.000,0.011,0.000,0.000,0.000,0.065,0.000,0.000,0.000,13.137
Br66_rep2_Dep6_Tu0.3,0.000,0.000,7.100,29.345,0.464,4.139,0.000,24.495,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.321
Br66_rep1_Dep6_Tu10,0.000,0.000,12.878,40.263,1.891,1.890,0.000,2.179,0.000,0.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.372,0.000,0.000,2.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.317
