Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep5_Dep6_Tu0.3,4.870,6.768,28.402,17.580,1.567,11.094,0.000,5.731,0.000,8.201,0.000,0.000,2.991,0.919,0.000,0.000,0.000,0.000,0.000,0.000,2.595,0.000,0.781,0.000,0.000,0.392,1.483,0.000,0.000,0.000,0.814,0.929,0.000,1.568,0.884,1.048,0.000,0.269,0.000,1.114
Br66_rep6_Dep6_Tu5,6.899,4.450,27.088,14.784,6.344,7.033,0.000,7.408,0.000,7.832,0.000,0.000,0.000,3.181,0.000,0.000,0.000,0.000,0.000,0.000,2.686,0.000,0.000,0.462,0.000,2.339,1.774,1.436,0.000,0.000,0.671,0.629,0.000,1.446,0.970,1.103,0.000,0.000,0.000,1.463
Br66_rep5_Dep6_Tu3,6.305,6.278,28.301,18.338,7.076,7.924,0.000,1.918,0.000,5.129,1.367,0.667,0.000,3.397,0.000,0.000,0.000,0.000,0.000,0.000,2.526,0.000,0.000,0.840,0.000,1.523,1.245,0.334,0.585,0.000,0.523,0.665,0.000,2.007,0.446,1.055,0.000,0.000,0.532,1.019
Br66_rep1_Dep6_Tu5,8.060,2.862,29.492,16.306,2.880,6.420,0.000,7.332,0.000,7.024,0.000,0.095,0.000,3.415,0.000,0.000,0.309,0.000,0.000,0.000,3.049,0.000,0.000,1.682,0.000,2.265,1.305,0.692,0.002,0.000,0.000,1.550,0.000,1.742,0.977,0.575,0.000,0.537,0.000,1.427
Br66_rep6_Dep6_Tu10,3.466,6.694,25.819,14.369,3.233,9.659,0.000,5.972,0.000,4.422,2.965,0.000,1.723,1.445,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,2.214,2.178,0.000,3.623,2.555,1.390,1.173,0.000,0.438,0.936,0.074,0.879,1.120,0.594,0.000,0.405,0.228,2.294
Br66_rep3_Dep6_Tu5,7.990,3.533,26.517,15.662,7.001,11.901,0.000,0.000,0.000,3.173,3.691,0.000,0.000,3.762,0.000,0.000,0.000,0.000,0.000,0.000,2.006,0.000,1.047,1.493,0.000,1.934,2.186,0.772,0.379,0.000,0.537,0.472,0.000,2.000,1.165,1.008,0.000,0.000,0.936,0.836
Br66_rep1_Dep6_Tu1,4.411,6.510,26.649,16.831,2.670,13.468,0.000,4.517,0.000,3.311,4.710,0.420,2.265,1.454,0.000,0.000,0.000,0.000,0.000,0.000,1.983,0.000,1.568,0.019,0.000,1.291,1.089,0.467,0.000,0.000,0.498,0.999,0.000,1.685,0.721,0.860,0.250,0.000,0.000,1.356
Br66_rep4_Dep6_Tu30,5.197,4.064,21.321,7.781,2.008,9.224,0.000,5.238,0.000,5.639,0.000,0.000,0.000,2.449,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,1.367,6.637,0.000,8.410,5.752,5.884,0.852,1.311,0.047,0.421,0.587,1.568,0.793,0.000,0.820,0.477,0.000,2.078
Br66_rep8_Dep6_Tu20,6.230,2.917,19.675,18.266,1.489,8.760,0.000,4.614,0.000,1.912,3.242,1.152,0.201,2.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.811,0.000,4.452,0.000,6.274,3.097,4.825,1.157,0.446,0.000,1.041,0.000,1.600,0.841,0.985,0.000,0.000,0.400,2.201
Br66_rep4_Dep6_Tu10,5.640,4.864,26.865,13.159,1.779,12.810,0.000,3.559,0.000,8.772,0.000,0.000,0.139,1.890,0.000,0.000,0.000,0.000,0.000,0.000,2.882,0.000,0.000,2.627,0.000,2.642,2.081,2.687,0.000,0.000,0.469,1.203,0.000,1.440,1.193,1.085,0.318,0.000,0.280,1.615
Br66_rep2_Dep6_Tu1,4.423,7.402,27.089,19.356,6.212,10.077,0.000,1.684,0.000,8.577,0.000,0.000,0.000,3.020,0.000,0.000,0.000,0.000,0.000,0.000,1.995,0.000,1.141,0.000,0.000,0.579,1.800,0.000,0.675,0.000,0.954,0.386,0.000,1.502,0.635,0.000,1.018,0.053,0.209,1.211
Br66_rep6_Dep6_Tu2,6.901,4.407,30.819,17.123,4.814,8.284,0.000,2.459,0.000,7.123,0.807,0.896,0.000,3.059,0.000,0.000,0.000,0.000,0.000,0.000,0.515,0.626,1.767,0.063,0.000,2.303,1.095,0.000,0.000,0.000,0.988,0.503,0.000,1.621,0.926,1.218,0.000,0.000,0.000,1.683
Br66_rep6_Dep6_Tu0.5,4.947,5.803,27.859,16.633,3.464,12.036,0.000,5.268,0.000,5.656,1.759,0.000,2.626,0.915,0.000,0.000,0.000,0.000,0.000,0.000,3.016,0.000,0.763,0.000,0.000,1.139,1.580,0.000,0.000,0.000,0.861,0.572,0.000,1.460,0.805,0.659,0.055,0.193,0.000,1.931
Br66_rep5_Dep6_Tu0.1,4.624,6.905,26.041,17.969,5.518,9.789,0.000,6.264,0.000,7.693,0.469,0.000,0.524,2.694,0.000,0.000,0.000,0.000,0.000,0.000,3.094,0.000,0.000,0.000,0.000,1.201,0.966,0.000,0.000,0.000,0.859,0.585,0.000,1.743,1.168,0.980,0.000,0.052,0.000,0.862
Br66_rep2_Dep6_Tu2,6.433,4.910,25.792,15.194,5.359,14.626,0.000,1.050,1.109,8.989,0.000,0.000,0.000,2.972,0.000,0.000,0.000,0.000,0.000,0.000,3.310,0.000,0.000,0.628,0.000,0.511,1.869,0.529,0.000,0.000,0.745,0.977,0.000,0.995,1.870,0.593,0.557,0.000,0.282,0.700
Br66_rep10_Dep6_Tu50,3.688,1.841,10.437,9.902,0.098,12.945,0.000,0.000,0.000,0.218,4.012,0.000,0.000,1.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.094,0.000,11.151,0.000,13.785,6.038,11.251,1.057,2.134,0.632,0.417,0.000,2.176,0.661,0.983,0.453,0.000,0.000,3.875
Br66_rep7_Dep6_Tu3,5.265,5.709,25.769,18.128,1.562,9.505,0.000,7.131,0.508,4.838,3.233,0.000,1.883,1.082,0.000,0.000,0.000,0.000,0.000,0.000,0.516,0.000,2.692,1.848,0.000,1.186,1.155,0.000,0.146,0.000,0.378,1.347,0.000,2.243,0.220,1.218,0.000,0.000,0.000,2.441
Br66_rep7_Dep6_Tu10,7.153,3.492,26.337,10.840,4.682,14.415,0.000,2.618,0.268,6.928,0.000,0.000,0.000,2.703,0.000,0.000,0.000,0.000,0.000,0.000,2.047,0.000,0.772,2.261,0.000,2.679,3.670,1.691,0.630,0.000,1.307,0.215,0.000,0.961,1.654,0.861,0.209,0.000,0.000,1.607
Br66_rep2_Dep6_Tu0.5,6.312,6.326,27.264,13.788,5.509,18.157,0.000,1.017,0.000,2.791,3.945,0.000,0.000,3.493,0.000,0.000,0.000,0.000,0.000,0.000,1.421,0.000,1.013,0.000,0.000,0.900,1.151,0.000,0.939,0.000,0.000,1.136,0.000,1.260,1.497,1.011,0.000,0.000,0.052,1.018
Br66_rep5_Dep6_Tu50,1.919,2.110,18.910,7.126,0.557,6.743,0.000,1.073,0.000,3.677,1.045,0.000,0.763,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.784,0.000,0.000,10.495,0.000,14.510,5.854,12.359,0.944,2.739,0.741,0.000,1.091,0.048,1.729,0.000,0.440,0.794,0.000,2.628
Br66_rep9_Dep6_Tu20,4.001,4.922,23.849,15.170,0.000,10.112,0.000,0.000,3.454,4.604,0.137,2.007,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,2.462,0.000,0.525,6.178,0.000,5.476,3.464,3.930,0.562,0.464,0.000,1.151,0.123,0.615,1.517,0.054,1.027,0.203,0.000,1.309
Br66_rep8_Dep6_Tu3,6.341,5.414,28.116,16.404,5.752,6.100,0.000,6.902,0.000,5.635,1.810,0.000,0.783,2.696,0.000,0.000,0.000,0.000,0.000,0.000,0.959,0.000,1.450,1.001,0.000,2.854,0.269,0.506,0.000,0.000,0.919,0.375,0.000,1.378,1.187,0.947,0.000,0.000,0.091,2.112
Br66_rep9_Dep6_Tu10,2.158,7.265,20.774,16.627,7.189,8.122,0.000,6.041,0.000,2.480,5.179,0.000,1.525,1.647,0.000,0.000,0.000,0.000,0.000,0.000,1.378,0.000,1.455,1.542,0.000,4.424,3.129,1.253,0.927,0.000,0.631,0.480,0.000,1.780,1.228,0.630,0.000,0.416,0.000,1.722
Br66_rep7_Dep6_Tu2,6.358,5.343,29.011,15.227,5.657,7.035,0.000,7.556,0.000,8.025,0.000,0.000,0.000,3.187,0.000,0.000,0.000,0.000,0.000,0.000,2.979,0.000,0.000,0.000,0.000,1.719,1.889,0.158,0.000,0.000,0.815,0.379,0.000,1.627,0.603,1.126,0.000,0.042,0.000,1.263
Br66_rep6_Dep6_Tu3,7.498,3.567,27.276,19.927,3.434,9.157,0.000,4.257,0.000,7.415,0.000,0.000,0.000,2.769,0.000,0.000,0.000,0.000,0.000,0.000,3.433,0.000,0.000,1.471,0.000,1.190,1.706,0.252,0.000,0.000,1.082,0.560,0.000,0.674,1.715,0.535,0.179,0.165,0.679,1.060
Br66_rep1_Dep6_Tu0.5,4.808,6.976,31.102,18.057,2.737,9.631,0.000,0.526,2.944,8.103,0.000,0.000,0.000,2.917,0.000,0.000,0.000,0.000,0.000,0.000,3.819,0.000,0.000,0.213,0.000,0.333,1.396,0.000,0.000,0.000,0.539,0.590,0.000,1.196,1.508,0.384,1.027,0.000,0.000,1.194
Br66_rep2_Dep6_Tu40,0.000,3.198,19.895,12.025,0.000,5.408,0.000,2.229,1.461,3.721,1.486,0.000,0.000,2.595,0.000,0.000,0.000,0.000,0.000,0.000,1.278,0.000,0.000,9.794,0.000,12.371,3.915,9.417,0.000,1.417,0.334,1.211,0.000,1.030,1.222,0.067,0.654,0.349,0.677,4.246
Br66_rep1_Dep6_Tu2,3.021,8.235,27.169,17.957,3.734,10.973,0.000,4.098,0.000,6.116,1.565,0.000,0.347,3.429,0.000,0.000,0.000,0.000,0.000,0.000,2.682,0.000,0.000,0.201,0.000,1.741,1.317,0.498,0.242,0.000,0.000,1.429,0.000,1.667,1.270,0.146,0.000,0.851,0.037,1.275
Br66_rep8_Dep6_Tu1,5.574,5.187,25.018,20.957,1.073,10.791,0.000,6.590,0.000,1.364,7.750,0.000,0.000,3.050,0.000,0.000,0.000,0.000,0.000,0.000,2.352,0.264,0.000,0.595,0.000,1.431,0.863,0.148,0.000,0.000,0.637,1.049,0.000,1.486,1.404,1.018,0.000,0.000,0.496,0.906
Br66_rep4_Dep6_Tu3,6.088,5.175,25.656,18.404,6.455,10.861,0.000,1.855,0.000,7.251,0.171,0.000,0.407,3.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.014,0.651,0.000,3.743,0.086,0.583,0.660,0.000,0.628,0.687,0.000,1.231,1.258,0.854,0.042,0.000,0.000,1.875
Br66_rep7_Dep6_Tu40,2.228,5.131,17.840,16.190,2.398,2.801,0.000,0.000,0.000,3.419,1.333,0.099,0.000,2.363,0.000,0.000,0.000,0.000,0.000,0.000,1.485,0.000,0.000,8.061,0.000,10.104,6.880,9.533,1.001,1.209,0.000,0.836,0.414,1.169,1.077,0.588,0.349,0.311,0.000,3.177
Br66_rep7_Dep6_Tu0.5,5.317,6.006,28.822,20.078,5.289,10.369,0.000,0.844,0.000,6.159,0.000,0.176,0.000,3.401,0.000,0.401,0.546,0.000,0.000,0.000,2.490,0.000,0.835,0.129,0.000,0.159,1.916,0.000,0.000,0.000,0.674,0.619,0.000,1.978,0.401,0.971,0.000,0.118,0.295,2.006
Br66_rep2_Dep6_Tu30,3.549,5.166,19.933,13.792,0.201,9.879,0.000,3.137,0.000,2.572,1.293,0.820,0.000,2.732,0.000,0.000,0.000,0.000,0.000,0.000,1.954,0.000,0.000,7.351,0.000,7.909,4.877,5.907,1.213,1.143,0.377,0.619,0.561,0.164,1.762,0.000,0.732,0.000,0.000,2.356
Br66_rep2_Dep6_Tu0.1,5.055,7.631,30.510,16.257,5.658,7.302,0.000,2.203,2.134,6.738,0.621,1.145,0.000,3.972,0.000,0.000,0.000,0.000,0.000,0.000,1.166,0.112,1.042,0.331,0.000,0.974,0.244,0.000,0.265,0.000,0.880,0.401,0.000,2.074,0.673,1.183,0.000,0.000,0.534,0.894
Br66_rep7_Dep6_Tu0.1,8.010,4.277,27.475,16.947,7.541,13.335,0.000,0.426,0.000,6.203,1.637,0.000,0.000,2.699,0.000,0.000,0.000,0.000,0.000,0.000,2.965,0.000,0.000,0.000,0.000,0.920,0.978,0.000,0.205,0.000,0.820,0.720,0.000,1.114,1.727,0.864,0.000,0.000,0.000,1.139
Br66_rep1_Dep6_Tu40,4.988,1.881,21.955,14.250,1.849,0.000,0.000,2.656,0.000,4.137,0.000,0.000,0.000,2.020,0.000,0.000,0.000,0.000,0.000,0.000,1.125,0.000,0.000,8.571,0.000,12.773,5.076,8.761,0.458,2.095,0.186,0.676,0.000,2.567,0.031,0.050,0.759,0.000,0.000,3.136
Br66_rep7_Dep6_Tu5,3.199,7.021,24.644,14.059,6.724,13.185,0.000,2.969,0.000,4.863,4.230,0.000,0.000,2.736,0.000,0.000,0.000,0.000,0.000,0.000,2.131,0.000,0.700,1.485,0.000,1.954,2.808,0.207,0.120,0.000,0.424,1.106,0.000,1.954,0.879,0.006,1.572,0.000,0.000,1.023
Br66_rep4_Dep6_Tu1,6.275,3.520,25.435,17.808,5.388,11.712,0.000,3.728,0.000,7.618,1.896,0.000,0.000,3.342,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,1.236,1.625,0.000,0.000,0.000,1.156,0.497,0.000,0.813,1.475,1.156,0.000,0.000,0.000,2.177
Br66_rep8_Dep6_Tu0.1,6.119,5.892,25.654,14.479,7.337,11.586,0.444,4.040,0.000,6.625,2.257,0.000,0.000,3.256,0.000,0.000,0.000,0.000,0.000,0.000,2.082,0.000,1.106,0.517,0.000,1.543,0.000,0.000,0.000,0.000,1.081,0.119,0.000,1.403,1.081,1.113,0.000,0.000,0.000,2.265
Br66_rep4_Dep6_Tu2,4.659,4.979,28.004,15.223,2.791,10.135,0.000,6.914,0.794,4.443,3.440,0.693,0.000,3.861,0.000,0.000,0.000,0.000,0.000,0.000,1.634,0.000,0.857,0.703,0.000,1.731,1.074,0.022,0.615,0.000,1.076,0.660,0.000,1.172,1.862,0.840,0.000,0.000,0.000,1.818
Br66_rep1_Dep6_Tu0.1,5.165,7.185,28.387,17.322,6.961,9.915,0.000,3.182,0.000,4.045,3.400,0.000,0.000,3.582,0.000,0.000,0.000,0.000,0.000,0.000,1.817,0.642,0.000,0.000,0.000,1.062,1.023,0.000,0.250,0.000,1.173,0.079,0.000,1.635,1.078,0.628,0.155,0.219,0.440,0.655
Br66_rep2_Dep6_Tu10,3.993,6.247,19.831,15.651,3.438,12.598,0.000,7.442,0.000,3.888,2.613,0.000,0.000,3.026,0.000,0.000,0.000,0.000,0.000,0.000,2.894,0.000,0.000,2.881,0.000,3.075,2.076,2.062,0.604,0.000,0.000,1.181,0.000,1.208,1.916,0.994,0.310,0.019,0.000,2.053
Br66_rep4_Dep6_Tu20,4.064,5.276,22.965,15.184,0.000,11.376,0.000,3.059,0.000,3.436,1.852,0.000,3.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.271,0.000,0.053,5.733,0.000,7.265,1.360,4.716,0.000,0.379,0.000,1.131,0.226,0.986,1.090,0.000,0.581,0.414,0.000,3.412
Br66_rep4_Dep6_Tu0.3,6.022,8.135,28.131,15.969,1.838,13.939,0.000,5.250,0.000,6.828,0.000,0.000,0.866,2.291,0.000,0.000,0.000,0.000,0.000,0.000,2.850,0.000,0.000,0.000,0.000,0.966,0.673,0.000,0.328,0.000,0.488,0.837,0.000,0.486,1.954,0.941,0.000,0.000,0.000,1.209
Br66_rep10_Dep6_Tu3,5.461,5.669,30.866,10.954,4.811,11.089,0.000,6.364,0.000,6.824,0.000,0.000,0.000,2.787,0.000,0.000,0.000,0.000,0.000,0.000,2.898,0.342,0.000,1.034,0.000,2.280,0.595,0.948,0.000,0.000,0.644,0.937,0.000,1.032,1.545,0.916,0.000,0.092,0.130,1.783
Br66_rep1_Dep6_Tu20,7.590,1.994,22.438,15.107,2.107,12.169,0.000,0.234,0.000,7.024,0.000,0.000,0.000,2.926,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,1.869,4.999,0.000,6.326,3.705,4.204,0.378,0.178,0.394,0.698,0.000,2.176,0.400,1.147,0.000,0.000,0.000,1.858
Br66_rep6_Dep6_Tu1,4.213,8.613,27.828,17.859,3.641,14.528,0.000,0.000,0.442,6.574,0.000,1.053,0.000,3.585,0.000,0.000,0.000,0.000,0.000,0.000,2.711,0.000,0.000,0.000,0.000,0.873,1.517,0.000,0.000,0.000,0.126,1.188,0.000,1.576,1.265,1.223,0.000,0.000,0.000,1.186
Br66_rep6_Dep6_Tu50,5.457,0.965,18.358,6.830,1.537,2.995,0.000,2.064,2.654,1.358,2.248,0.000,0.000,1.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,11.101,0.000,13.627,5.971,11.444,0.928,2.398,0.611,0.953,0.000,0.890,1.229,0.180,1.636,0.000,0.000,2.078
Br66_rep9_Dep6_Tu3,5.169,6.887,25.808,21.517,4.605,5.945,0.000,5.205,0.000,6.126,1.028,0.336,0.000,3.145,0.000,0.000,0.000,0.000,0.000,0.000,3.157,0.000,0.000,0.639,0.000,2.626,1.161,0.000,0.909,0.000,0.376,0.562,0.000,2.297,0.061,0.945,0.000,0.029,0.410,1.058
Br66_rep3_Dep6_Tu50,3.701,1.508,13.396,14.377,1.309,2.823,0.000,1.442,0.000,3.510,2.096,0.000,0.000,0.981,0.000,0.000,0.000,0.000,0.000,0.000,1.293,0.000,0.000,10.366,0.179,11.810,8.448,11.297,0.020,2.437,1.337,0.000,0.000,1.440,0.894,0.145,1.705,0.000,0.044,3.442
Br66_rep8_Dep6_Tu30,0.370,6.542,21.087,18.294,3.789,0.000,0.000,4.311,0.000,5.949,0.000,0.000,0.000,2.359,0.000,0.000,0.000,0.000,0.000,0.000,1.582,0.767,0.000,6.400,0.000,5.970,5.393,8.404,0.000,0.977,0.580,0.767,0.106,0.000,2.736,0.078,0.000,1.145,0.396,1.998
Br66_rep7_Dep6_Tu20,7.301,2.212,20.095,14.225,3.920,12.327,0.000,1.916,0.000,3.724,2.809,0.000,0.000,2.717,0.000,0.000,0.000,0.000,0.000,0.000,1.874,0.000,0.000,4.989,0.000,5.980,4.414,3.442,0.327,0.406,0.000,1.249,0.000,1.742,1.264,0.076,1.227,0.000,0.000,1.765
