Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep4_Dep6_Tu10,0.000,0.000,7.532,23.812,0.000,12.307,0.000,3.272,0.000,0.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.584,0.000,0.000,0.000,4.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.110,0.000,28.167,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,14.222,23.747,0.369,13.367,0.000,6.526,0.000,0.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.324,0.000,18.511,0.260,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,9.217,37.062,0.000,6.012,0.000,3.394,0.000,0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.174,0.000,3.073,27.826,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,18.509,17.631,0.046,10.936,0.000,6.265,0.000,0.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.174,0.000,0.000,29.893,0.000,0.255,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,12.164,22.170,0.489,9.878,0.000,6.208,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.087,0.000,27.402,0.000,0.000,0.000,3.394,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,0.000,18.751,15.843,5.992,11.751,0.000,2.340,0.000,0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,0.000,19.761,4.951,0.000,0.000,0.000,0.000,9.343
Br66_rep10_Dep6_Tu50,0.000,0.000,5.243,6.520,0.000,8.814,0.000,1.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.326,0.000,31.623,10.560,6.428,0.000,1.589,0.000,0.000,0.000,0.031,0.000,0.000,0.117,0.000,0.000,0.347,0.000,3.960,0.000,0.000,0.760,0.000,0.000,0.000,0.000,16.352
Br66_rep7_Dep6_Tu3,0.000,0.000,10.574,29.109,0.000,8.390,0.000,4.114,0.116,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.214,15.300,0.448,0.000,0.000,0.000,0.000,0.000,8.565
Br66_rep7_Dep6_Tu10,0.000,0.000,2.947,25.153,0.901,15.542,0.000,2.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.729,0.000,0.000,7.714,1.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.411,0.000,33.702,0.000,0.000,0.000,0.000,0.000,1.965
Br66_rep2_Dep6_Tu0.5,0.000,0.000,10.500,19.246,1.090,22.252,0.000,3.229,0.000,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.810,0.000,34.631,1.250,0.000,0.000,0.719,0.000,0.000
Br66_rep5_Dep6_Tu50,0.000,0.000,4.273,8.474,0.000,6.423,0.000,1.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.245,0.000,28.915,3.941,19.772,0.000,1.392,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.225,0.000,6.675,0.000,15.146,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu20,0.000,0.000,17.189,14.535,0.000,11.311,0.000,0.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.360,0.000,3.017,9.732,5.439,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.733,1.744,20.080,0.589,0.000,0.250,0.136,0.000,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,9.161,22.230,0.000,7.568,0.000,8.199,0.000,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.767,0.000,0.175,2.538,0.000,0.000,0.784,41.466,0.000
Br66_rep9_Dep6_Tu10,0.000,0.000,4.153,25.875,0.000,8.918,0.000,6.773,0.000,0.284,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.657,0.000,0.000,5.605,1.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.412,0.000,1.457,6.784,0.000,0.000,0.000,10.654,0.000
Br66_rep7_Dep6_Tu2,0.000,0.000,15.630,16.514,4.224,9.612,0.000,4.496,0.000,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.960,23.747,13.368,0.314,0.000,0.000,0.000,0.000,3.903
Br66_rep6_Dep6_Tu3,0.000,0.000,31.792,14.934,0.000,8.259,0.000,1.970,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.153,0.000,19.975,1.368,0.000,0.000,0.000,0.000,4.461
Br66_rep1_Dep6_Tu0.5,0.000,0.000,19.210,23.804,0.227,12.529,0.000,1.523,0.000,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.346,0.000,24.220,1.849,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,0.000,0.000,5.302,15.035,0.000,4.600,0.000,1.396,0.226,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.850,0.000,27.745,1.970,9.830,0.000,0.490,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.597,0.000,15.705,0.000,0.000,12.045,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu2,0.000,0.000,12.868,18.946,0.000,10.910,0.000,6.441,0.000,0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.096,0.000,29.204,0.375,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,0.000,0.000,8.688,25.850,0.000,8.140,0.000,9.898,0.000,0.187,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.134,0.000,1.151,6.591,0.000,0.000,0.000,17.177,0.000
Br66_rep4_Dep6_Tu3,0.000,0.000,9.264,25.497,1.778,8.618,0.000,5.428,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.706,0.000,0.918,1.602,0.000,0.000,33.041,0.000,0.000
Br66_rep7_Dep6_Tu40,0.000,0.000,3.324,18.334,0.469,4.014,0.000,1.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.015,0.000,10.929,19.038,14.402,0.000,1.277,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.066,0.000,20.618,0.000,0.000,3.215,0.000,0.000,0.000,0.000,0.509
Br66_rep7_Dep6_Tu0.5,0.000,0.000,32.938,15.515,0.887,6.759,0.000,2.449,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.339,0.000,22.716,1.929,0.000,0.000,0.000,0.000,4.426
Br66_rep2_Dep6_Tu30,0.000,0.000,3.346,13.970,0.000,9.307,0.000,4.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.165,0.000,12.621,5.805,9.752,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.308,0.000,30.487,3.314,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.000,11.123,27.339,0.588,8.177,0.000,6.695,0.000,0.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.539,0.000,1.798,0.000,0.000,0.000,0.308,24.352,1.739
Br66_rep7_Dep6_Tu0.1,0.000,0.000,8.897,28.081,1.116,13.901,0.000,3.449,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.116,0.000,34.270,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.000,0.000,4.534,21.645,0.000,1.628,0.000,6.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.626,0.000,35.599,5.167,3.394,0.000,1.293,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.054,0.000,11.042,0.000,4.529,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu5,0.000,0.000,16.999,17.562,3.369,14.092,0.000,1.386,0.000,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.141,0.000,21.899,3.564,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu1,0.000,0.000,19.096,26.173,0.829,5.452,0.000,2.845,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.290,0.000,0.983,5.811,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.000,14.199,23.855,1.120,11.688,0.000,4.867,0.000,0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.130,0.000,0.659,30.329,0.000,0.788,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,0.000,0.000,8.951,30.522,0.000,8.428,0.000,6.856,0.000,0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.328,0.000,1.160,7.595,0.000,0.000,0.000,12.910,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,15.522,19.794,0.592,12.087,0.000,4.874,0.000,0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.455,0.000,31.861,0.614,0.000,0.000,4.965,0.000,0.000
Br66_rep2_Dep6_Tu10,0.000,0.000,9.600,14.310,0.000,14.324,0.000,9.992,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.424,0.000,0.000,0.000,5.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.573,0.000,30.741,2.652,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu20,0.000,0.000,5.102,19.399,0.557,8.886,0.000,2.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.000,11.776,0.000,2.677,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.029,13.826,0.000,0.612,0.105,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.3,0.000,0.000,14.570,27.680,0.000,10.821,0.000,3.282,0.000,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.940,0.000,14.199,1.413,0.590,1.316,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,0.000,0.000,8.617,30.759,0.000,8.764,0.000,6.377,0.000,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.544,26.317,0.000,5.183,13.309,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu20,0.000,0.000,3.566,23.125,0.000,7.895,0.000,1.746,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.579,0.000,5.111,12.910,1.521,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.334,0.000,1.994,24.205,0.000,0.000,0.000,1.994,8.948
Br66_rep6_Dep6_Tu1,0.000,0.000,17.481,25.469,1.351,10.678,0.000,1.617,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.254,0.000,19.142,3.745,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu50,0.000,0.000,3.021,15.585,0.000,5.375,0.000,1.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.399,0.000,20.802,25.266,4.722,0.000,6.677,0.000,0.000,0.000,0.000,0.000,0.000,0.634,0.000,0.000,0.370,0.000,5.243,0.000,0.969,0.000,0.000,0.000,0.614,4.501,0.000
Br66_rep9_Dep6_Tu3,0.000,0.000,8.464,29.975,0.000,7.960,0.000,6.240,0.000,0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.679,0.000,4.287,2.810,0.000,10.305,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,0.000,0.000,7.844,6.847,0.923,7.330,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.512,0.000,23.133,14.166,9.436,0.000,2.948,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,0.000,2.587,0.000,4.771,0.000,3.657,9.425,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu30,0.000,0.000,6.389,18.013,1.963,3.204,0.000,3.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.366,0.000,6.338,2.974,22.221,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.457,0.000,22.354,0.936,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu20,0.000,0.000,4.383,20.294,0.376,13.158,0.000,2.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.804,0.000,3.141,14.288,2.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.176,0.000,30.344,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu2,0.000,0.000,19.410,21.265,2.059,13.733,0.000,0.797,0.000,0.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.791,0.000,23.000,0.606,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,0.000,0.000,2.363,13.515,0.000,1.989,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.139,0.000,25.070,5.134,13.604,0.000,1.736,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.029,0.000,9.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.654
Br66_rep3_Dep6_Tu3,0.000,0.000,11.674,19.928,0.000,14.481,0.000,6.135,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.248,0.000,16.843,1.885,1.543,0.000,0.000,1.236,0.000
Br66_rep3_Dep6_Tu0.3,0.000,0.000,22.845,20.154,0.000,14.371,0.000,1.457,0.000,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.763,15.333,0.195,23.755,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,0.000,0.000,7.972,23.380,0.000,15.186,0.000,6.925,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.514,0.000,37.721,2.076,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,0.000,0.000,7.729,33.208,0.000,10.225,0.000,2.636,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.336,0.000,1.541,2.557,0.000,0.000,0.000,8.398,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.000,12.702,25.543,0.000,10.145,0.000,7.072,0.000,0.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.828,0.000,15.647,1.804,2.879,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.000,0.000,2.716,13.821,0.000,4.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.449,0.000,16.849,20.085,16.430,0.000,1.702,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,4.272,0.000,16.489,0.000,0.000,0.000,0.000,0.000,0.050
Br66_rep5_Dep6_Tu5,0.000,0.000,8.373,27.951,0.000,10.324,0.000,3.329,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.709,0.000,1.041,0.000,0.000,0.000,0.000,0.000,26.795
Br66_rep10_Dep6_Tu20,0.000,0.000,5.175,28.253,0.000,4.293,0.000,2.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.118,0.000,6.194,11.162,1.373,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.021,0.000,1.529,27.613,0.000,0.000,0.000,0.000,4.844
Br66_rep7_Dep6_Tu30,0.000,0.000,4.421,17.906,0.000,7.690,0.000,1.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.881,0.000,8.208,22.801,3.773,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.431,0.000,23.340,0.000,0.000,0.000,0.000,2.238,0.000
Br66_rep9_Dep6_Tu30,0.000,0.000,2.698,20.752,0.000,8.537,0.000,3.818,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,7.626,17.722,9.459,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.004,0.008,0.000,0.000,0.000,0.000,9.918,0.000,0.000,17.599,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu40,0.000,0.000,1.931,17.872,0.000,7.021,0.000,1.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.296,0.000,26.595,16.200,2.884,0.000,0.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.056,0.000,3.968,5.805,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu10,0.000,0.000,7.668,25.783,1.890,8.105,0.000,2.280,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.629,0.000,5.260,1.069,0.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,10.342,0.000,0.000,28.912,0.000,0.000,0.000,6.397,0.000
Br66_rep9_Dep6_Tu50,0.000,0.000,3.907,14.784,0.000,2.098,0.000,0.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.241,0.000,12.571,28.027,11.973,0.000,2.596,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,2.344,0.000,16.708,0.000,0.000,0.033,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,0.000,0.000,9.878,21.180,0.598,7.854,0.000,8.029,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.520,0.000,0.000,1.773,0.000,0.000,0.000,42.086,0.000
Br66_rep1_Dep6_Tu10,0.000,0.000,15.114,26.203,1.513,2.877,0.000,1.868,0.000,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.699,0.000,0.000,0.000,2.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.124,0.000,0.983,10.146,0.000,0.033,0.532,2.204,0.000
