Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep10_Dep6_Tu2,8.908,0.264,28.160,0.000,16.085,8.710,0.000,9.624,0.000,0.774,8.390,0.000,0.000,4.222,0.000,0.000,0.000,0.000,0.000,0.000,3.432,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.731,0.953,1.815,0.000,0.243,2.140,4.192,0.000,0.000,0.000,1.270,0.000
Colo9345_rep7_Dep6_Tu40,9.307,0.000,21.423,0.000,9.131,10.945,1.156,5.341,0.000,0.000,6.039,0.000,1.778,3.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.329,0.000,3.238,0.000,0.000,0.000,0.000,4.063,9.646,2.262,1.139,4.086,0.000,2.769,1.074,0.000,0.000,2.014,0.000
Colo9345_rep8_Dep6_Tu20,8.179,0.861,27.397,0.167,0.000,10.603,0.000,10.609,0.000,0.000,4.543,1.197,2.193,0.000,2.382,0.000,0.000,0.000,0.000,0.000,0.000,0.563,0.000,2.395,0.098,0.000,0.000,0.000,4.252,11.191,2.122,0.000,2.963,0.000,2.447,0.942,1.700,0.000,2.003,1.194
Colo9345_rep3_Dep6_Tu5,8.909,0.000,13.311,10.664,5.181,14.121,2.178,4.385,0.000,0.000,5.324,1.365,0.000,2.399,2.766,0.000,0.000,0.000,0.000,0.000,2.004,0.000,0.000,2.029,1.793,0.000,0.000,0.000,5.672,9.868,1.494,1.175,3.626,0.000,0.000,0.106,1.630,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu2,9.053,0.000,29.214,8.774,8.986,4.444,0.000,6.858,0.000,3.375,4.845,0.000,3.025,0.000,1.011,0.000,0.054,0.000,2.716,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,1.545,4.391,2.215,0.837,0.669,0.000,3.225,0.000,0.835,0.000,0.000,1.178
Colo9345_rep1_Dep6_Tu30,0.000,0.000,4.977,0.000,0.936,5.966,0.139,4.488,0.000,0.000,2.084,0.000,0.000,0.000,9.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.194,1.865,0.000,0.000,0.000,13.757,33.099,5.614,1.064,0.242,0.000,0.000,0.000,3.478,0.000,4.187,2.949
Colo9345_rep10_Dep6_Tu1,9.093,2.894,26.702,7.799,9.943,5.742,0.000,12.984,0.000,3.165,4.986,0.000,2.654,1.145,0.000,0.000,0.000,0.000,0.325,0.000,1.812,0.000,0.000,0.000,0.000,0.921,0.000,0.000,0.000,0.378,1.132,0.000,1.157,0.607,4.538,0.713,0.000,0.000,0.000,1.311
Colo9345_rep4_Dep6_Tu10,6.947,0.000,15.776,4.325,0.807,10.303,0.000,5.959,2.215,0.000,5.478,0.856,0.305,0.000,4.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.627,2.999,0.624,0.000,0.000,0.613,7.363,17.889,1.085,2.689,3.702,0.000,0.000,0.000,0.765,0.000,2.988,0.757
Colo9345_rep3_Dep6_Tu3,7.574,2.704,21.746,5.746,0.000,22.329,0.467,4.084,0.000,7.955,0.000,0.000,2.002,0.724,0.000,0.000,0.000,0.000,0.593,0.000,0.000,0.000,3.968,0.982,1.477,0.000,0.000,0.000,0.135,7.921,2.226,0.752,1.630,0.000,1.415,0.000,1.073,0.000,2.497,0.000
Colo9345_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,6.459,0.202,0.000,0.000,0.000,0.919,0.000,0.000,0.000,8.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.856,1.515,0.000,0.000,0.318,13.123,40.400,8.868,0.000,1.111,0.000,0.000,0.000,5.377,0.223,4.899,2.272
Colo9345_rep2_Dep6_Tu40,0.000,0.000,3.137,0.000,0.000,4.015,0.000,0.000,4.239,0.000,0.635,0.000,0.000,0.000,7.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.431,1.026,0.000,0.000,0.000,13.301,36.993,7.367,0.000,0.184,0.000,0.000,0.000,3.472,0.000,6.586,5.205
Colo9345_rep1_Dep6_Tu2,7.522,3.290,24.489,3.960,4.657,14.211,0.000,9.945,0.000,7.753,0.000,0.000,0.000,3.055,0.000,0.000,0.000,0.000,0.348,0.000,2.313,0.000,0.000,2.116,0.000,0.000,1.158,0.000,2.779,3.871,1.844,0.000,1.119,0.000,3.605,0.687,0.000,0.000,1.278,0.000
Colo9345_rep2_Dep6_Tu5,9.285,0.000,18.474,1.788,11.278,5.751,0.000,12.884,0.000,0.000,5.702,0.153,2.366,0.000,2.955,0.000,0.000,0.000,0.938,0.000,0.000,0.000,0.545,2.412,0.000,0.000,0.000,0.554,3.923,10.420,2.533,0.000,1.654,0.000,2.162,1.466,0.000,0.000,0.000,2.758
Colo9345_rep2_Dep6_Tu0.1,8.719,2.183,35.278,5.324,10.064,4.825,0.000,6.196,0.096,6.547,0.000,2.946,4.566,0.000,0.048,0.000,0.000,0.000,0.700,0.000,0.000,0.600,0.588,0.045,0.000,0.000,0.000,0.000,0.000,0.411,1.399,0.000,1.373,2.325,4.057,0.000,0.000,0.000,1.711,0.000
Colo9345_rep10_Dep6_Tu5,10.735,0.000,26.274,7.747,1.886,4.349,0.000,15.992,4.280,7.626,1.593,0.000,3.135,1.073,0.000,0.000,0.000,0.000,0.139,0.000,3.012,0.000,0.000,0.277,0.000,0.000,2.824,0.000,0.000,2.806,2.741,0.000,0.740,0.000,1.304,0.000,0.000,0.000,1.466,0.000
Colo9345_rep1_Dep6_Tu0.5,8.452,4.734,31.375,10.346,0.000,11.741,0.000,7.478,1.410,8.706,0.000,0.000,0.000,3.218,0.000,0.000,0.000,0.000,0.000,0.000,2.345,0.000,0.000,0.627,0.000,0.000,0.000,0.000,0.529,0.218,1.331,0.000,3.276,0.000,1.944,1.060,0.210,0.000,0.000,1.000
Colo9345_rep8_Dep6_Tu10,8.157,1.060,25.401,0.000,12.556,6.184,0.000,10.227,1.079,6.212,2.402,0.000,2.965,0.000,0.000,0.000,0.000,0.000,1.777,0.000,0.000,0.000,1.860,2.325,0.000,0.000,0.000,0.000,4.691,4.444,1.734,0.000,2.125,0.902,0.997,0.000,0.000,0.000,2.901,0.000
Colo9345_rep9_Dep6_Tu5,9.068,1.199,28.100,11.169,11.898,4.073,0.000,3.603,0.000,1.454,5.315,3.002,2.611,1.370,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,2.192,0.000,0.000,0.000,2.090,0.000,2.014,1.851,1.552,0.000,1.069,0.000,4.149,0.064,0.000,0.000,0.000,2.014
Colo9345_rep7_Dep6_Tu1,12.267,0.444,32.624,7.811,6.932,5.266,0.000,6.076,2.732,7.009,0.000,0.155,0.000,3.521,0.000,0.000,0.000,0.000,0.000,0.000,1.362,0.555,0.000,0.172,0.000,0.000,0.000,0.000,1.814,1.825,1.054,0.604,2.915,0.000,2.582,0.000,0.506,0.000,0.000,1.772
Colo9345_rep5_Dep6_Tu5,10.329,0.000,26.494,6.611,9.079,0.000,0.000,3.749,2.538,3.176,3.417,0.000,1.025,0.000,1.195,0.000,0.000,0.000,3.123,0.000,0.000,0.000,0.576,1.529,0.418,0.000,0.560,0.000,7.524,8.554,0.710,1.379,0.000,0.000,4.388,0.000,1.368,0.000,0.000,2.261
Colo9345_rep7_Dep6_Tu50,0.000,0.000,1.625,0.000,0.000,3.509,1.063,0.000,0.548,0.000,0.000,0.468,0.000,0.000,8.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.657,1.219,0.000,0.000,0.010,14.303,40.211,8.673,0.000,0.000,0.000,0.000,0.000,3.657,0.000,5.371,4.004
Colo9345_rep3_Dep6_Tu20,3.001,0.000,12.600,0.000,0.000,9.275,0.000,4.339,0.000,0.000,1.217,2.405,0.000,0.000,6.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.828,1.803,0.000,0.000,0.000,11.476,26.665,2.921,2.090,2.108,0.000,0.000,0.000,1.932,0.000,3.063,2.622
Colo9345_rep8_Dep6_Tu1,8.208,0.000,23.450,4.137,10.278,9.021,0.000,16.237,0.000,0.000,10.081,0.000,1.598,2.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.644,0.000,0.351,1.384,0.963,0.777,0.000,0.000,0.000,1.629,0.725,1.437,0.321,3.404,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu5,9.571,0.000,20.194,17.121,0.000,2.771,0.000,7.688,0.000,3.176,4.950,0.242,1.885,0.000,3.110,0.000,0.000,0.000,1.140,0.000,0.000,0.000,1.213,2.796,0.000,1.433,0.000,0.000,4.382,10.669,1.969,0.299,1.236,2.627,0.000,0.000,1.526,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu30,11.166,0.000,16.248,3.034,0.000,12.721,0.384,6.889,3.769,1.099,3.261,0.000,1.383,0.000,1.531,0.000,0.000,0.000,1.163,0.000,0.068,0.000,0.251,3.600,0.310,0.000,0.000,1.424,5.031,15.410,3.625,0.000,0.856,0.000,1.400,0.000,0.391,0.606,3.335,1.045
Colo9345_rep10_Dep6_Tu0.5,13.287,0.000,26.835,0.000,10.646,18.374,0.000,7.520,0.000,6.799,1.151,0.000,0.000,2.911,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.000,0.000,0.000,1.498,0.148,0.000,0.000,0.850,0.000,0.210,1.420,3.596,0.689,0.486,0.379,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,9.091,1.938,21.404,3.227,17.413,10.672,0.000,8.472,0.000,0.000,10.253,0.000,4.300,0.557,0.000,0.000,0.000,0.000,0.000,0.000,2.063,0.000,0.000,0.000,0.000,0.367,0.957,0.000,0.000,1.167,1.786,0.000,3.163,1.144,1.866,0.000,0.000,0.000,0.161,0.000
Colo9345_rep7_Dep6_Tu0.3,8.372,2.202,21.856,8.873,7.303,15.504,0.507,9.875,0.000,1.030,7.961,0.000,3.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.421,0.000,0.000,0.225,0.237,0.195,0.000,0.000,0.600,0.000,2.004,0.000,3.032,0.000,2.704,0.000,0.000,0.000,1.124,0.000
Colo9345_rep4_Dep6_Tu3,7.364,1.744,24.172,5.632,12.654,9.582,0.000,2.138,0.000,0.000,6.779,0.218,1.865,0.000,2.862,0.000,0.000,0.647,0.000,0.000,0.000,0.000,2.134,1.760,0.000,0.971,0.000,0.000,4.937,5.919,2.486,0.000,0.059,1.667,1.054,0.000,0.000,0.000,3.357,0.000
Colo9345_rep3_Dep6_Tu0.5,6.400,4.030,29.643,3.186,9.087,10.719,0.000,9.638,0.000,4.425,1.955,2.936,0.543,3.016,0.000,0.000,0.000,0.000,1.214,0.000,2.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.994,1.461,0.016,4.905,0.000,2.122,0.000,0.945,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu50,4.692,0.000,10.005,7.390,0.000,0.000,0.000,9.355,0.000,0.000,4.831,0.000,0.000,0.000,5.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.876,1.775,0.000,0.000,0.000,10.861,24.918,2.144,3.306,0.587,0.000,0.000,0.000,2.666,0.396,0.000,5.536
Colo9345_rep2_Dep6_Tu30,0.631,0.000,7.903,0.000,0.000,9.190,0.082,0.000,0.000,0.000,0.136,2.033,0.000,0.000,8.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.276,0.856,0.000,0.000,0.000,11.854,33.253,5.676,1.138,0.624,0.000,0.000,0.000,3.104,0.000,4.235,4.075
Colo9345_rep8_Dep6_Tu5,8.518,0.000,24.589,15.965,4.520,0.000,0.000,8.330,6.380,8.168,0.000,1.034,4.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.566,0.257,0.896,0.137,1.362,0.000,1.684,1.662,1.715,0.000,3.168,0.517,2.911,0.000,0.000,0.000,0.000,1.415
Colo9345_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,4.945,1.983,0.000,0.000,0.000,0.131,0.000,0.000,0.000,8.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.975,1.411,0.000,0.000,1.266,14.181,40.811,7.940,0.000,0.630,0.000,0.000,0.000,4.423,0.000,2.610,5.233
Colo9345_rep8_Dep6_Tu0.1,10.576,0.000,24.820,8.090,12.567,6.399,0.912,10.171,0.000,8.588,1.058,0.119,2.674,1.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.170,0.000,0.158,0.000,0.394,0.000,0.000,0.000,2.194,0.000,2.563,0.000,2.720,0.634,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,8.184,3.483,26.254,7.097,8.793,12.621,0.000,8.347,0.000,6.812,0.000,2.739,2.247,1.504,0.000,0.000,0.000,0.000,0.000,0.000,2.198,0.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.455,1.460,0.000,4.532,0.000,1.850,0.000,1.085,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu1,5.916,4.420,26.776,4.121,10.252,11.021,0.000,10.452,0.000,8.481,0.000,0.000,0.000,3.132,0.000,0.000,0.000,0.000,0.000,0.000,3.456,0.000,0.000,0.545,0.000,1.227,0.648,0.000,1.782,0.000,0.618,0.336,0.598,1.034,4.188,0.791,0.000,0.000,0.205,0.000
Colo9345_rep7_Dep6_Tu3,10.448,0.000,24.426,7.515,3.670,2.690,0.000,14.072,1.444,6.402,1.376,0.000,3.853,0.000,0.000,0.000,0.000,0.000,1.605,0.000,0.000,0.000,0.797,1.428,2.248,0.141,0.000,0.000,2.310,5.944,3.115,0.000,1.513,0.431,2.463,0.000,0.000,0.000,1.186,0.924
Colo9345_rep9_Dep6_Tu40,4.028,0.000,14.529,4.186,2.811,12.913,0.181,0.000,0.000,0.000,5.652,0.000,0.000,0.000,5.021,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.020,6.212,0.214,0.000,0.000,0.000,6.230,20.874,5.109,0.000,4.375,0.000,0.000,0.000,1.985,0.422,3.874,1.098
Colo9345_rep3_Dep6_Tu2,8.877,2.120,29.255,5.192,0.000,14.152,0.000,5.162,3.111,8.433,0.000,0.000,0.000,3.150,0.788,0.000,0.000,0.000,1.132,0.000,1.330,0.000,0.738,0.856,0.000,0.000,0.734,0.000,2.200,3.413,3.000,0.000,2.493,0.000,1.632,0.000,1.053,0.000,0.000,1.178
Colo9345_rep2_Dep6_Tu0.3,8.679,2.858,28.574,4.861,12.446,2.754,0.000,14.273,0.000,4.063,2.788,1.303,3.371,1.148,0.000,0.000,0.137,0.000,0.042,0.000,0.991,0.000,0.461,0.000,0.052,0.626,0.000,0.000,0.508,0.704,1.081,0.000,0.525,1.099,3.947,0.834,0.000,0.000,0.113,1.760
Colo9345_rep4_Dep6_Tu0.3,6.947,4.092,26.065,7.894,0.141,13.261,0.000,13.427,1.481,8.016,0.000,0.000,2.819,1.409,0.000,0.000,0.000,0.000,0.535,0.000,2.952,0.000,0.000,0.026,0.491,0.000,0.593,0.000,1.400,0.000,1.170,0.669,0.000,0.000,5.396,1.071,0.144,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu30,11.377,0.000,16.093,15.726,0.000,0.000,0.000,8.983,0.000,0.000,5.906,0.000,0.000,2.508,0.190,0.000,0.000,0.000,0.496,0.000,0.000,0.000,0.349,2.813,0.558,0.000,0.000,0.000,4.716,16.442,4.094,0.000,1.964,0.000,3.538,0.000,0.000,0.000,0.309,3.938
Colo9345_rep6_Dep6_Tu40,0.000,0.000,2.948,0.000,0.000,6.923,0.000,0.000,1.227,0.000,1.957,0.000,0.000,0.000,8.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.034,1.616,0.000,0.000,0.601,13.027,36.683,7.396,1.124,0.552,0.000,0.000,0.000,4.718,0.000,3.345,4.210
Colo9345_rep10_Dep6_Tu0.1,11.981,0.000,34.329,4.263,4.222,2.255,0.000,17.421,0.000,8.323,0.000,0.787,0.000,4.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.990,0.000,0.000,0.000,0.000,0.680,0.000,0.000,0.000,1.370,0.000,2.062,3.625,0.728,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,6.186,0.651,0.000,0.000,0.000,0.023,0.347,0.000,0.000,10.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.754,1.511,0.000,0.000,0.000,13.636,40.389,9.014,0.000,0.000,0.000,0.000,0.000,4.316,0.579,2.808,3.492
