Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep9_Dep6_Tu10,0.000,0.000,6.569,41.053,0.000,1.925,0.000,6.112,0.000,0.214,0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.706,0.000,4.556,3.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.026
Br66_rep7_Dep6_Tu2,0.000,0.000,7.881,11.378,10.280,30.683,0.000,7.458,0.000,0.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.877
Br66_rep6_Dep6_Tu3,0.000,0.000,7.289,15.506,0.000,36.545,0.000,4.713,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.784
Br66_rep1_Dep6_Tu0.5,0.000,0.000,14.609,17.452,0.000,33.132,0.000,1.649,0.000,0.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.797
Br66_rep2_Dep6_Tu40,0.000,0.000,2.599,21.110,0.000,9.417,0.000,1.840,0.051,0.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.775,0.000,0.920,15.451,24.739,0.000,0.665,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.671,15.085
Br66_rep1_Dep6_Tu2,0.000,0.000,14.819,13.486,0.000,19.588,0.000,11.854,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.039
Br66_rep8_Dep6_Tu1,0.000,0.000,8.157,39.304,0.000,2.866,0.000,13.087,0.000,0.389,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.028
Br66_rep4_Dep6_Tu3,0.000,0.000,8.847,35.626,0.281,1.499,0.000,17.745,0.000,0.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.623
Br66_rep7_Dep6_Tu40,0.000,0.000,1.195,28.660,0.000,2.032,0.000,2.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.475,0.000,13.328,21.647,8.503,0.000,3.763,0.000,0.000,0.000,0.000,0.000,0.002,0.245,0.000,0.000,0.000,16.146
Br66_rep7_Dep6_Tu0.5,0.000,0.000,10.099,15.260,0.000,35.579,0.000,5.931,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.045
Br66_rep2_Dep6_Tu30,0.000,0.000,20.078,8.263,0.000,6.258,0.000,5.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.600,0.000,12.567,10.624,10.056,0.000,0.469,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,22.605
Br66_rep2_Dep6_Tu0.1,0.000,0.000,9.843,37.030,0.176,2.593,0.000,14.481,0.000,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.404
Br66_rep7_Dep6_Tu0.1,0.000,0.000,33.401,19.188,1.033,8.860,0.000,3.322,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.060
Br66_rep1_Dep6_Tu40,0.000,0.000,2.001,20.545,0.000,1.187,0.000,12.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.930,0.000,8.230,4.930,26.136,0.000,1.387,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.021,16.273
Br66_rep7_Dep6_Tu5,0.000,0.000,10.788,16.487,0.317,34.035,0.000,1.561,0.000,0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.027
Br66_rep4_Dep6_Tu1,0.000,0.000,3.284,45.364,0.000,15.211,0.000,3.360,0.000,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.794
Br66_rep8_Dep6_Tu0.1,0.000,0.000,8.021,40.097,0.668,12.632,0.000,4.540,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.320
Br66_rep4_Dep6_Tu2,0.000,0.000,8.479,39.939,0.000,3.283,0.000,9.429,0.000,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.519
Br66_rep1_Dep6_Tu0.1,0.000,0.000,23.800,14.453,1.032,19.115,0.000,8.155,0.000,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.208
Br66_rep2_Dep6_Tu10,0.000,0.000,16.967,9.875,0.819,15.195,0.000,10.369,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.896,0.000,5.713,2.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.610
Br66_rep4_Dep6_Tu20,0.000,0.000,11.406,23.939,2.263,6.065,0.000,3.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.703,0.000,0.000,2.409,15.014,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.427
Br66_rep4_Dep6_Tu0.3,0.000,0.000,15.561,29.021,0.000,14.542,0.000,3.831,0.000,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.815
Br66_rep10_Dep6_Tu3,0.000,0.000,9.884,33.550,0.000,9.408,0.000,6.930,0.000,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.094
Br66_rep1_Dep6_Tu20,0.000,0.000,6.268,39.378,0.000,3.758,0.000,1.107,0.000,0.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.096,0.000,5.515,1.011,18.210,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.263
Br66_rep6_Dep6_Tu1,0.000,0.000,15.510,28.149,2.293,15.875,0.000,2.407,0.000,0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.472
Br66_rep6_Dep6_Tu50,0.000,0.000,2.387,22.383,0.000,1.716,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.470,0.000,15.075,4.181,23.341,0.000,10.751,0.000,0.000,0.000,0.000,0.000,0.000,1.233,0.000,0.000,0.507,8.655
Br66_rep9_Dep6_Tu3,0.000,0.000,13.510,41.268,0.000,2.195,0.000,5.785,0.000,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.733
Br66_rep3_Dep6_Tu50,0.000,0.000,5.067,6.247,0.000,11.980,0.000,0.028,0.000,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.220,0.000,8.372,9.773,24.234,0.000,1.812,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,15.447,10.471
Br66_rep8_Dep6_Tu30,0.000,0.000,3.853,10.711,5.045,14.310,0.000,6.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.122,0.000,4.930,23.188,3.770,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.232
Br66_rep7_Dep6_Tu20,0.000,0.000,23.612,16.349,0.000,5.661,0.000,3.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.901,0.000,18.212,1.185,1.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.799
Br66_rep3_Dep6_Tu2,0.000,0.000,10.318,17.364,0.897,36.474,0.000,0.578,0.000,0.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.881
Br66_rep8_Dep6_Tu50,0.000,0.000,2.620,20.227,0.000,3.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.855,0.000,4.091,14.653,24.934,0.000,5.612,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.016,0.000,0.000,12.906
Br66_rep3_Dep6_Tu3,0.000,0.000,16.516,20.583,0.000,14.330,0.000,8.784,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.724
Br66_rep3_Dep6_Tu0.3,0.000,0.000,16.325,15.150,0.000,34.547,0.000,1.468,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.330
Br66_rep8_Dep6_Tu0.3,0.000,0.000,31.387,14.361,0.000,11.218,0.000,6.846,0.000,0.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.889
Br66_rep3_Dep6_Tu0.1,0.000,0.000,11.764,45.975,0.000,3.238,0.000,2.687,0.000,0.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.740
Br66_rep10_Dep6_Tu0.3,0.000,0.000,16.125,24.696,0.000,15.294,0.000,8.699,0.000,0.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.689
Br66_rep2_Dep6_Tu50,0.000,0.000,4.613,13.700,0.000,4.404,0.000,0.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.900,0.000,31.139,11.361,15.200,0.000,3.320,0.000,0.000,0.000,0.000,0.013,0.000,0.276,0.000,0.000,0.000,12.385
Br66_rep5_Dep6_Tu5,0.000,0.000,6.080,45.117,0.000,8.798,0.000,2.704,0.000,0.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.277
Br66_rep10_Dep6_Tu20,0.000,0.000,3.964,38.341,0.000,4.789,0.000,1.397,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.960,0.000,5.000,0.411,18.319,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.576
Br66_rep7_Dep6_Tu30,0.000,0.000,12.300,18.875,0.000,4.288,0.000,2.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.677,0.000,28.378,2.367,7.649,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,22.139
Br66_rep9_Dep6_Tu30,0.000,0.000,4.035,33.111,0.000,1.631,0.000,2.068,0.000,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.671,0.000,12.577,16.265,8.975,0.000,0.131,0.000,0.000,0.000,0.000,0.000,0.046,0.044,0.000,0.000,0.000,19.171
Br66_rep5_Dep6_Tu40,0.000,0.000,8.650,20.157,0.000,1.101,0.000,1.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.095,0.000,14.289,1.961,28.747,0.000,1.061,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,17.444
Br66_rep8_Dep6_Tu10,0.000,0.000,4.536,35.200,0.393,12.582,0.000,3.429,0.000,0.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.913,0.000,0.212,0.157,14.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.269
Br66_rep9_Dep6_Tu50,0.000,0.000,2.157,15.792,0.000,4.230,0.000,1.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.842,0.000,32.820,7.992,13.528,0.000,5.293,0.000,0.000,0.007,0.024,0.000,0.000,0.089,0.000,0.000,0.000,12.900
Br66_rep2_Dep6_Tu0.3,0.000,0.000,7.226,33.585,0.116,1.594,0.000,25.112,0.000,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.212
Br66_rep1_Dep6_Tu10,0.000,0.000,2.098,43.221,0.000,13.921,0.000,2.421,0.000,0.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.203,0.000,0.000,3.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.414
