Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep9_Dep6_Tu10,0.206,0.004,3.803,4.554,3.753,0.562,4.202,6.027,2.248,1.676,1.195,1.606,0.085,0.107,0.903,1.143,0.887,0.587,0.060,0.664,0.012,0.072,0.105,0.839,0.093,0.006,0.411,0.081,0.006,0.029,0.000,0.000,0.007,0.020,0.040,0.007,0.006,0.002,0.042,13.217,50.736
Br66_rep7_Dep6_Tu2,0.167,0.176,3.815,0.534,4.067,4.004,7.709,3.846,4.469,3.242,1.989,0.057,0.065,0.111,0.316,1.631,1.230,0.147,0.458,0.742,0.007,0.022,0.088,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.006,0.003,0.000,0.000,0.000,0.142,0.004,60.927
Br66_rep6_Dep6_Tu3,0.224,0.021,2.187,2.413,3.439,2.652,7.766,6.516,2.209,1.779,1.030,1.301,0.056,0.042,1.338,1.072,0.751,0.823,0.198,1.385,0.003,0.079,0.110,0.023,0.000,0.001,0.002,0.000,0.000,0.008,0.000,0.000,0.007,0.004,0.048,0.001,0.000,0.000,0.882,0.098,61.534
Br66_rep1_Dep6_Tu0.5,0.121,0.023,2.591,2.603,2.348,4.445,7.955,3.497,4.497,3.625,0.804,0.607,0.002,0.055,1.283,0.923,1.461,0.824,0.039,0.903,0.002,0.010,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.021,0.000,61.313
Br66_rep2_Dep6_Tu40,0.026,0.034,2.378,1.531,2.189,2.777,0.883,0.071,1.537,0.887,0.251,0.499,0.063,0.052,0.256,0.210,0.181,0.165,0.121,0.018,0.014,0.006,0.040,6.204,0.017,0.875,1.100,1.140,0.002,0.030,0.000,0.000,0.006,0.016,0.008,0.000,0.036,0.000,0.024,53.139,23.214
Br66_rep1_Dep6_Tu2,0.001,0.152,7.209,0.504,5.256,0.140,14.510,0.769,0.122,0.112,0.826,3.158,0.059,0.031,0.257,0.827,0.983,1.474,0.561,1.523,0.045,0.004,0.027,0.007,0.095,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.014,0.003,0.030,0.000,0.000,0.000,0.146,0.002,61.151
Br66_rep8_Dep6_Tu1,0.059,0.026,3.592,0.163,0.672,0.012,22.959,2.924,4.388,1.952,1.969,0.105,0.038,0.073,0.528,0.501,0.662,0.360,0.412,0.240,0.026,0.041,0.059,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.024,0.027,0.002,0.000,0.000,0.007,0.003,58.157
Br66_rep4_Dep6_Tu3,0.303,0.214,2.239,1.592,2.356,1.227,23.474,2.187,0.630,1.696,1.052,0.986,0.003,0.120,0.701,0.812,0.334,0.383,0.146,0.650,0.009,0.024,0.019,0.009,0.071,0.048,0.034,0.002,0.001,0.000,0.000,0.000,0.165,0.028,0.022,0.032,0.002,0.001,0.058,2.373,55.999
Br66_rep7_Dep6_Tu40,0.115,0.061,0.659,2.263,0.410,0.425,2.529,2.039,2.398,0.255,0.592,0.427,0.053,0.024,0.089,0.095,0.321,0.236,0.073,0.071,0.010,0.015,0.034,5.411,0.015,0.475,0.192,1.497,0.015,0.032,0.000,0.000,0.003,0.013,0.004,0.000,0.008,0.000,0.004,56.710,22.426
Br66_rep7_Dep6_Tu0.5,0.001,0.061,3.668,3.226,1.895,0.751,12.398,5.110,3.153,0.974,0.354,2.188,0.006,0.067,0.813,1.143,1.815,0.678,0.259,0.646,0.011,0.031,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.002,0.000,0.000,0.000,0.070,0.000,60.638
Br66_rep2_Dep6_Tu30,0.191,0.010,0.180,1.022,2.351,0.379,4.121,1.493,5.804,0.195,0.868,0.695,0.072,0.067,0.507,0.103,0.294,0.276,0.071,0.283,0.080,0.009,0.022,5.018,0.035,0.285,0.571,0.636,0.011,0.070,0.000,0.000,0.004,0.005,0.001,0.000,0.010,0.001,0.016,42.249,31.996
Br66_rep2_Dep6_Tu0.1,0.085,0.047,2.452,1.137,1.362,0.174,25.845,2.143,2.112,1.570,1.812,0.969,0.090,0.017,0.808,0.013,0.378,0.668,0.108,0.867,0.012,0.010,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.006,0.000,0.000,0.000,0.002,0.000,57.307
Br66_rep7_Dep6_Tu0.1,0.052,0.021,1.963,3.606,0.799,4.479,14.606,1.806,2.934,1.991,0.997,1.219,0.011,0.001,0.996,0.553,0.960,0.680,0.052,0.591,0.001,0.006,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,61.667
Br66_rep1_Dep6_Tu40,0.131,0.010,0.256,1.673,0.342,1.543,2.471,2.902,3.801,0.275,0.529,0.227,0.083,0.020,0.138,0.158,0.173,0.336,0.039,0.094,0.003,0.016,0.014,5.556,0.028,0.737,1.493,1.095,0.002,0.025,0.000,0.000,0.001,0.009,0.005,0.000,0.006,0.000,0.003,54.328,21.475
Br66_rep7_Dep6_Tu5,0.186,0.064,0.016,7.688,3.254,4.515,1.006,5.037,3.436,1.754,1.785,1.512,0.030,0.057,1.066,1.350,0.279,1.821,0.374,0.825,0.016,0.048,0.078,0.843,0.017,0.023,0.163,0.032,0.001,0.000,0.000,0.000,0.009,0.035,0.012,0.016,0.059,0.003,0.252,3.715,58.623
Br66_rep4_Dep6_Tu1,0.135,0.036,0.580,2.781,6.079,1.479,18.278,2.459,0.121,2.181,2.684,0.432,0.022,0.077,1.180,1.209,0.017,0.308,0.508,0.266,0.045,0.012,0.062,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.013,0.026,0.001,0.000,0.000,0.009,0.018,58.969
Br66_rep8_Dep6_Tu0.1,0.076,0.035,3.293,2.204,3.016,1.607,19.193,1.552,1.938,3.547,0.873,0.212,0.092,0.044,0.822,1.523,0.890,0.815,0.060,0.612,0.031,0.027,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.003,0.006,0.000,0.000,0.000,0.004,0.000,57.461
Br66_rep4_Dep6_Tu2,0.063,0.050,0.436,3.011,2.315,1.323,24.199,1.035,1.179,0.375,1.761,2.105,0.043,0.097,1.225,0.106,0.547,0.018,0.192,1.130,0.010,0.055,0.018,0.000,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.038,0.055,0.126,0.001,0.000,0.000,0.045,0.040,58.396
Br66_rep1_Dep6_Tu0.1,0.054,0.067,3.112,2.595,3.454,2.208,11.392,3.685,3.570,0.516,3.276,1.047,0.024,0.091,0.640,0.781,1.123,0.864,0.188,0.389,0.006,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.000,60.889
Br66_rep2_Dep6_Tu10,0.030,0.250,1.490,2.166,1.457,3.361,7.929,4.347,3.765,1.319,1.683,0.774,0.142,0.095,1.538,0.029,0.167,0.836,0.179,0.730,0.071,0.018,0.165,2.018,0.064,0.041,0.267,0.216,0.000,0.004,0.000,0.000,0.007,0.006,0.019,0.006,0.000,0.001,0.284,11.072,53.452
Br66_rep4_Dep6_Tu20,0.114,0.094,0.092,2.872,3.992,3.219,8.558,1.137,2.542,0.151,1.439,0.574,0.155,0.074,0.800,0.335,0.472,0.188,0.319,0.453,0.003,0.017,0.059,2.334,0.095,0.115,0.208,0.337,0.000,0.000,0.000,0.000,0.002,0.019,0.003,0.000,0.004,0.000,0.003,31.102,38.119
Br66_rep4_Dep6_Tu0.3,0.026,0.151,1.156,2.839,2.090,1.977,17.028,5.077,0.646,1.918,2.141,0.249,0.061,0.055,0.830,0.386,0.853,0.869,0.251,0.289,0.005,0.034,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.002,0.000,61.040
Br66_rep10_Dep6_Tu3,0.316,0.118,2.293,1.295,2.612,3.836,8.423,4.378,4.837,1.088,1.480,1.404,0.055,0.056,2.446,1.042,0.356,0.326,0.249,1.095,0.005,0.095,0.040,0.040,0.017,0.022,0.033,0.025,0.002,0.001,0.000,0.000,0.008,0.035,0.097,0.003,0.000,0.000,0.402,1.183,60.288
Br66_rep1_Dep6_Tu20,0.050,0.025,1.138,2.146,3.339,2.811,5.108,6.038,1.247,0.270,1.437,1.376,0.087,0.071,0.788,0.862,1.060,0.375,0.082,0.068,0.011,0.012,0.004,1.980,0.013,0.008,0.642,0.578,0.001,0.003,0.000,0.000,0.002,0.008,0.008,0.002,0.002,0.001,0.010,29.086,39.251
Br66_rep6_Dep6_Tu1,0.153,0.026,3.037,3.096,1.433,2.865,16.249,3.989,0.188,2.315,0.335,1.872,0.048,0.041,0.281,0.200,0.167,2.003,0.257,0.619,0.004,0.037,0.052,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.004,0.006,0.000,0.000,0.000,0.045,0.000,60.673
Br66_rep6_Dep6_Tu50,0.032,0.033,0.687,1.111,1.018,1.758,0.798,1.125,1.086,0.098,0.088,0.351,0.004,0.010,0.007,0.106,0.141,0.100,0.059,0.091,0.001,0.003,0.014,6.954,0.055,0.481,1.052,2.499,0.005,0.021,0.000,0.000,0.000,0.005,0.004,0.000,0.020,0.001,0.001,65.711,14.471
Br66_rep9_Dep6_Tu3,0.498,0.040,0.866,2.263,1.792,2.820,18.537,4.658,0.361,1.837,0.596,1.658,0.091,0.102,0.667,0.257,1.596,0.913,0.156,0.609,0.041,0.023,0.087,0.150,0.098,0.011,0.085,0.010,0.002,0.002,0.000,0.000,0.102,0.017,0.012,0.073,0.002,0.001,0.129,0.695,58.143
Br66_rep3_Dep6_Tu50,0.043,0.010,0.995,0.335,1.648,1.636,0.196,0.637,1.157,0.843,0.028,0.085,0.008,0.009,0.135,0.088,0.074,0.280,0.107,0.024,0.002,0.024,0.021,6.952,0.141,0.760,1.946,2.893,0.000,0.021,0.000,0.000,0.000,0.004,0.002,0.000,0.004,0.001,0.003,63.193,15.693
Br66_rep8_Dep6_Tu30,0.034,0.042,1.722,1.087,1.731,2.318,3.514,3.201,0.882,0.773,0.652,0.809,0.141,0.015,0.281,0.273,0.208,0.836,0.039,0.018,0.020,0.049,0.002,3.632,0.025,0.322,1.181,1.070,0.001,0.021,0.000,0.000,0.007,0.007,0.047,0.000,0.006,0.001,0.015,39.992,35.026
Br66_rep7_Dep6_Tu20,0.043,0.167,2.077,1.265,1.998,2.920,4.427,4.024,2.772,0.846,0.965,0.644,0.045,0.055,0.130,0.997,0.335,0.562,0.062,0.893,0.009,0.007,0.040,3.814,0.216,0.032,0.370,0.197,0.000,0.008,0.000,0.000,0.009,0.007,0.018,0.000,0.006,0.000,0.011,26.144,43.883
Br66_rep3_Dep6_Tu2,0.192,0.038,1.953,3.932,3.408,2.447,6.173,4.977,3.517,2.612,2.477,0.296,0.091,0.061,1.243,0.750,1.231,1.614,0.659,0.217,0.005,0.051,0.115,0.001,0.041,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.038,0.000,0.000,0.000,0.160,0.014,61.682
Br66_rep8_Dep6_Tu50,0.025,0.003,0.647,0.830,0.638,1.555,0.564,2.146,0.341,0.331,0.175,0.257,0.060,0.004,0.055,0.141,0.107,0.052,0.011,0.069,0.022,0.015,0.008,7.261,0.029,0.391,1.472,2.522,0.004,0.016,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.001,0.001,65.596,14.643
Br66_rep3_Dep6_Tu3,0.179,0.225,4.127,1.871,3.465,1.307,13.596,0.376,4.371,0.732,1.846,1.578,0.043,0.111,1.178,1.060,0.346,1.538,0.645,0.849,0.065,0.063,0.042,0.037,0.145,0.009,0.014,0.040,0.000,0.002,0.000,0.000,0.040,0.006,0.008,0.117,0.003,0.004,0.529,0.015,59.418
Br66_rep3_Dep6_Tu0.3,0.022,0.004,0.995,1.210,6.574,5.961,1.362,8.676,2.275,1.013,2.443,1.039,0.050,0.007,1.800,1.394,0.501,0.997,0.161,1.624,0.000,0.007,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.042,0.000,61.809
Br66_rep8_Dep6_Tu0.3,0.013,0.063,0.517,5.151,1.962,0.987,13.539,2.770,4.947,3.840,0.231,1.051,0.090,0.112,1.422,1.225,0.440,0.001,0.006,0.383,0.013,0.012,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,61.201
Br66_rep3_Dep6_Tu0.1,0.108,0.076,0.324,2.239,2.135,2.241,20.811,4.406,1.438,1.307,2.610,1.154,0.026,0.110,0.848,0.412,0.606,0.733,0.074,0.171,0.016,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.003,0.006,0.000,0.000,0.000,0.002,0.000,58.128
Br66_rep10_Dep6_Tu0.3,0.059,0.013,1.530,3.036,1.069,2.863,13.383,7.432,1.775,3.426,0.942,0.697,0.058,0.067,0.119,1.528,1.327,0.333,0.324,0.285,0.007,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.004,0.000,59.702
Br66_rep2_Dep6_Tu50,0.009,0.039,0.587,0.773,0.904,0.838,0.182,0.973,1.103,0.158,0.258,0.289,0.015,0.004,0.090,0.049,0.114,0.045,0.038,0.060,0.003,0.003,0.003,7.085,0.050,0.092,0.467,2.059,0.001,0.005,0.000,0.000,0.000,0.004,0.001,0.000,0.002,0.000,0.000,69.439,14.257
Br66_rep5_Dep6_Tu5,0.196,0.128,1.180,1.508,1.645,2.381,13.674,4.836,4.982,2.217,0.619,0.931,0.036,0.058,1.306,0.461,0.230,0.785,0.178,0.907,0.028,0.016,0.041,0.009,0.073,0.024,0.085,0.067,0.000,0.000,0.000,0.000,0.027,0.043,0.024,0.050,0.000,0.000,0.122,5.873,55.259
Br66_rep10_Dep6_Tu20,0.137,0.068,2.953,0.949,1.555,1.038,2.736,5.373,6.575,0.681,1.889,0.621,0.127,0.111,0.193,0.031,0.906,1.540,0.159,0.472,0.006,0.022,0.108,3.085,0.037,0.392,0.589,0.123,0.002,0.006,0.000,0.000,0.002,0.001,0.019,0.001,0.003,0.000,0.011,26.039,41.436
Br66_rep7_Dep6_Tu30,0.082,0.010,2.396,0.344,2.032,3.077,2.104,1.564,3.595,0.567,0.725,0.523,0.019,0.020,0.166,0.381,0.073,0.731,0.272,0.306,0.016,0.018,0.035,4.640,0.042,0.196,0.409,0.676,0.001,0.002,0.000,0.000,0.002,0.003,0.007,0.000,0.003,0.000,0.024,42.018,32.923
Br66_rep9_Dep6_Tu30,0.068,0.059,2.083,1.088,2.263,1.350,4.534,4.418,1.540,1.042,0.487,0.673,0.084,0.020,0.334,0.294,0.079,0.150,0.182,0.063,0.011,0.025,0.046,3.926,0.003,0.097,0.726,0.291,0.000,0.001,0.000,0.000,0.000,0.007,0.006,0.000,0.005,0.002,0.000,45.364,28.679
Br66_rep5_Dep6_Tu40,0.032,0.051,0.918,1.807,1.258,1.950,0.271,2.180,3.399,0.838,0.495,0.035,0.060,0.068,0.270,0.244,0.292,0.349,0.222,0.204,0.129,0.001,0.068,6.618,0.028,0.177,1.127,1.203,0.001,0.003,0.000,0.000,0.001,0.010,0.002,0.000,0.002,0.000,0.002,52.951,22.732
Br66_rep8_Dep6_Tu10,0.220,0.061,1.934,1.953,4.002,1.598,10.365,5.692,1.691,1.274,2.128,1.077,0.155,0.131,0.776,0.818,1.046,0.317,0.229,0.209,0.001,0.042,0.141,1.258,0.077,0.239,0.511,0.081,0.000,0.000,0.000,0.000,0.006,0.001,0.043,0.001,0.001,0.001,0.027,13.669,48.223
Br66_rep9_Dep6_Tu50,0.038,0.030,0.726,0.159,0.863,1.050,0.643,0.469,1.041,0.152,0.158,0.131,0.012,0.014,0.025,0.038,0.089,0.008,0.018,0.071,0.010,0.003,0.001,7.401,0.003,0.053,0.842,1.491,0.008,0.025,0.000,0.000,0.004,0.007,0.006,0.000,0.002,0.001,0.009,68.471,15.926
Br66_rep2_Dep6_Tu0.3,0.097,0.084,1.754,1.877,1.083,2.176,27.517,1.383,1.022,1.482,0.781,1.043,0.032,0.005,0.107,1.068,0.563,0.202,0.192,0.048,0.014,0.010,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.001,0.000,0.000,0.000,0.002,0.000,57.437
Br66_rep1_Dep6_Tu10,0.147,0.044,2.546,0.367,4.993,2.230,11.541,1.232,4.072,1.680,1.521,0.292,0.023,0.071,0.792,0.835,0.964,0.794,0.013,0.480,0.023,0.060,0.103,0.791,0.083,0.087,0.508,0.608,0.013,0.024,0.000,0.000,0.005,0.006,0.038,0.002,0.000,0.000,0.001,11.786,51.224
