Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo_rep5_Dep6_Tu20,0.000,0.000,1.856,20.063,0.000,22.250,0.000,7.222,0.000,0.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.863
Colo_rep8_Dep6_Tu0.3,0.000,0.000,35.477,14.046,0.000,9.159,0.000,6.682,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.269
Colo_rep4_Dep6_Tu5,0.000,0.000,3.531,45.516,0.000,13.677,0.000,1.523,0.000,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.851
Colo_rep9_Dep6_Tu1,0.000,0.000,28.131,12.473,0.000,15.539,0.000,8.431,0.000,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.032
Colo_rep1_Dep6_Tu0.5,0.000,0.000,20.517,20.804,0.055,27.377,0.000,1.030,0.000,0.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.771
Colo_rep8_Dep6_Tu3,0.000,0.000,5.541,27.531,0.000,9.111,0.000,24.250,0.000,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.430
Colo_rep5_Dep6_Tu0.3,0.000,0.000,3.859,48.390,0.000,12.564,0.000,2.378,0.000,0.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.252
Colo_rep2_Dep6_Tu30,0.000,0.000,26.602,3.774,0.000,3.553,0.000,2.820,0.000,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.508,27.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.650
Colo_rep7_Dep6_Tu10,0.000,0.000,35.092,18.777,0.441,3.060,0.000,2.207,0.000,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,7.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.145
Colo_rep2_Dep6_Tu40,0.000,0.000,2.029,11.572,0.000,14.627,0.000,4.797,0.000,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.239,36.864,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,29.173
Colo_rep3_Dep6_Tu0.1,0.000,0.000,11.164,43.412,0.000,5.295,0.000,5.810,0.000,0.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.724
Colo_rep3_Dep6_Tu1,0.000,0.000,10.984,43.126,0.000,4.046,0.000,7.907,0.000,0.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.318
Colo_rep8_Dep6_Tu1,0.000,0.000,7.472,33.446,0.000,8.057,0.000,17.169,0.000,0.481,0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.242
Colo_rep4_Dep6_Tu1,0.000,0.000,2.175,44.551,0.244,19.176,0.000,3.293,0.000,0.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.742
Colo_rep5_Dep6_Tu40,0.000,0.000,7.017,14.614,0.000,4.310,0.000,2.768,0.000,0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.161,37.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.937
Colo_rep5_Dep6_Tu10,0.000,0.000,9.426,33.732,0.000,2.742,0.000,12.092,0.000,0.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,6.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.799
Colo_rep2_Dep6_Tu0.3,0.000,0.000,6.288,26.509,0.222,10.625,0.000,24.410,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.803
Colo_rep10_Dep6_Tu30,0.000,0.000,24.493,9.065,0.000,3.911,0.000,1.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.076,30.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.269
Colo_rep1_Dep6_Tu40,0.000,0.000,5.065,10.666,0.000,2.931,0.000,13.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.233,37.642,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,29.270
Colo_rep6_Dep6_Tu0.1,0.000,0.000,17.720,14.850,0.000,33.437,0.000,2.685,0.000,0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.961
Colo_rep7_Dep6_Tu40,0.000,0.000,7.452,16.207,0.000,1.331,0.000,4.986,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.872,37.493,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,31.452
Colo_rep1_Dep6_Tu50,0.000,0.000,3.813,13.776,0.000,0.000,0.000,4.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,1.148,45.230,0.000,0.155,0.000,0.000,0.000,0.000,0.000,0.000,31.000
Colo_rep1_Dep6_Tu0.3,0.000,0.000,21.048,22.475,2.059,23.482,0.000,0.803,0.000,1.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.022
Colo_rep9_Dep6_Tu20,0.000,0.000,16.666,10.877,0.000,22.930,0.000,0.777,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,18.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.354
Colo_rep4_Dep6_Tu10,0.000,0.000,29.311,16.543,0.000,7.440,0.000,4.490,0.000,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.402
Colo_rep6_Dep6_Tu5,0.000,0.000,11.543,11.532,15.309,25.605,0.000,4.231,0.000,0.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.443
Colo_rep9_Dep6_Tu5,0.000,0.000,6.189,30.291,0.000,22.907,0.000,2.330,0.000,0.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.146
Colo_rep3_Dep6_Tu50,0.000,0.000,5.805,3.735,11.590,7.356,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,2.541,42.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.614
Colo_rep5_Dep6_Tu1,0.000,0.000,6.620,31.026,0.424,24.119,0.000,2.296,0.000,0.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.789
Colo_rep5_Dep6_Tu3,0.000,0.000,35.441,22.578,0.000,5.947,0.000,3.058,0.000,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.838
Colo_rep2_Dep6_Tu1,0.000,0.000,21.638,24.255,0.000,14.319,0.000,6.378,0.000,1.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.296
Colo_rep7_Dep6_Tu1,0.000,0.000,33.151,23.056,0.048,8.760,0.000,3.162,0.000,0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.453
Colo_rep5_Dep6_Tu2,0.000,0.000,4.730,47.211,0.000,14.129,0.000,2.738,0.000,0.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.818
Colo_rep4_Dep6_Tu40,0.000,0.000,20.061,4.270,0.000,3.448,0.000,1.390,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.403,38.295,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.000,31.996
Colo_rep2_Dep6_Tu20,0.000,0.000,17.487,10.775,0.000,23.461,0.000,0.429,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,19.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.367
Colo_rep4_Dep6_Tu0.5,0.000,0.000,2.178,46.565,0.000,17.462,0.000,3.091,0.000,0.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.170
Colo_rep2_Dep6_Tu5,0.000,0.000,5.895,25.203,0.035,10.180,0.000,24.569,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.395
Colo_rep2_Dep6_Tu3,0.000,0.000,19.254,21.675,0.000,14.521,0.000,8.285,0.000,0.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.726
Colo_rep3_Dep6_Tu10,0.000,0.000,19.618,16.233,0.000,24.181,0.000,1.090,0.000,0.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.804
Colo_rep8_Dep6_Tu0.5,0.000,0.000,20.236,18.411,0.000,30.444,0.000,0.907,0.000,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.756
Colo_rep7_Dep6_Tu3,0.000,0.000,3.120,45.375,0.000,14.719,0.000,3.357,0.094,0.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.994
Colo_rep3_Dep6_Tu0.5,0.000,0.000,9.356,42.263,0.000,6.016,0.000,8.713,0.000,0.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.020
Colo_rep3_Dep6_Tu20,0.000,0.000,29.081,5.663,0.000,6.756,0.000,3.822,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,18.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.891
Colo_rep1_Dep6_Tu2,0.000,0.000,28.084,12.399,0.000,14.796,0.000,8.966,0.000,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.484
Colo_rep9_Dep6_Tu50,0.000,0.000,17.225,3.660,0.000,2.592,0.000,1.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.921,47.090,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,27.304
Colo_rep3_Dep6_Tu0.3,0.000,0.000,20.134,18.485,0.000,30.398,0.000,1.004,0.000,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.711
Colo_rep1_Dep6_Tu3,0.000,0.000,21.121,22.621,0.000,23.800,0.000,0.796,0.000,0.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.750
