Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,5.654,4.885,24.655,20.454,0.000,12.639,0.000,3.474,0.000,6.744,0.871,1.080,2.272,1.321,0.000,0.000,0.003,0.000,0.000,0.000,0.933,0.000,2.625,0.000,0.000,0.000,1.687,0.000,0.000,0.000,1.267,3.907,0.000,1.388,1.162,0.879,0.280,0.000,0.821,0.998
Colo_rep9_Dep6_Tu1,3.683,7.731,27.945,17.942,5.342,8.951,0.000,4.435,0.000,6.335,2.064,0.000,0.000,3.582,0.000,0.000,0.000,0.000,0.000,0.000,2.932,0.000,0.000,0.000,0.000,0.950,0.943,0.000,0.000,0.000,0.622,1.759,0.000,1.188,1.796,0.482,0.000,0.605,0.033,0.679
Colo_rep1_Dep6_Tu0.5,4.810,6.991,32.332,17.567,2.180,9.691,0.000,0.167,2.910,8.285,0.000,0.000,0.000,3.018,0.000,0.000,0.000,0.000,0.000,0.000,3.837,0.000,0.000,0.000,0.000,0.057,1.138,0.000,0.000,0.000,0.489,1.164,0.000,1.131,1.558,0.253,1.128,0.000,0.000,1.295
Colo_rep8_Dep6_Tu3,7.174,5.187,28.292,14.561,5.744,6.550,0.000,8.036,0.000,6.111,1.092,0.000,0.888,2.592,0.000,0.000,0.000,0.000,0.000,0.000,0.450,0.000,2.182,0.155,0.000,1.410,0.100,0.000,0.122,0.000,0.611,3.095,0.000,1.548,1.176,0.882,0.000,0.000,0.000,2.043
Colo_rep5_Dep6_Tu0.3,4.708,6.892,28.336,17.717,1.195,11.524,0.000,5.537,0.000,8.192,0.000,0.000,2.609,1.344,0.000,0.000,0.000,0.186,0.000,0.000,2.851,0.000,0.587,0.000,0.000,0.000,1.172,0.000,0.000,0.000,0.893,1.360,0.000,1.472,1.024,1.047,0.000,0.179,0.000,1.174
Colo_rep2_Dep6_Tu30,2.284,6.442,17.063,10.969,0.000,15.300,0.581,2.354,0.000,3.723,2.331,1.117,0.000,3.533,0.000,0.000,0.000,1.371,0.000,0.000,1.037,1.920,0.000,0.010,0.000,0.000,1.719,0.000,0.000,0.982,4.350,15.170,0.000,3.427,1.274,0.666,0.332,0.000,0.307,1.736
Colo_rep7_Dep6_Tu10,9.032,1.433,25.262,13.049,3.526,12.128,0.000,4.991,0.000,8.121,0.000,0.068,0.000,3.687,0.000,0.000,0.000,0.000,0.000,0.000,1.864,0.000,1.101,0.000,0.000,0.000,1.289,0.000,0.000,0.000,2.024,6.150,0.000,2.005,1.497,0.289,0.483,0.438,0.000,1.561
Colo_rep2_Dep6_Tu40,0.554,4.424,15.052,10.362,0.000,8.795,0.000,4.639,1.134,4.224,1.146,0.942,0.000,3.729,0.000,0.000,0.000,2.200,0.000,0.000,0.970,1.174,0.960,0.586,0.000,0.000,1.138,0.000,0.000,1.588,3.954,21.491,0.000,3.420,1.502,0.315,0.928,0.000,1.813,2.960
Colo_rep3_Dep6_Tu0.1,3.713,7.297,26.312,19.703,4.027,13.286,0.000,0.000,0.625,8.895,0.335,0.000,0.945,2.743,0.000,0.000,0.000,0.000,0.000,0.000,1.706,0.000,0.799,0.000,0.000,0.759,0.821,0.000,0.451,0.000,0.976,0.705,0.000,1.621,1.203,0.485,0.200,0.064,0.714,1.613
Colo_rep3_Dep6_Tu1,4.407,6.186,30.545,17.607,2.856,8.658,0.309,4.420,0.000,4.174,2.230,2.317,0.588,3.425,0.000,0.000,0.000,0.000,0.000,0.000,3.192,0.000,0.000,0.707,0.000,0.460,0.000,0.000,0.000,0.000,1.110,1.512,0.000,1.267,1.624,1.064,0.000,0.000,0.419,0.924
Colo_rep8_Dep6_Tu1,5.571,5.477,25.389,20.746,1.764,10.311,0.000,6.102,0.000,1.900,7.294,0.000,0.052,3.006,0.000,0.000,0.000,0.000,0.000,0.000,2.635,0.000,0.000,0.164,0.000,0.815,0.727,0.000,0.000,0.000,0.807,1.728,0.000,1.627,1.337,0.895,0.000,0.000,0.791,0.860
Colo_rep4_Dep6_Tu1,5.657,4.182,25.853,17.624,4.685,11.916,0.000,3.996,0.000,8.578,0.873,0.000,0.269,3.252,0.000,0.000,0.000,0.000,0.000,0.000,3.061,0.000,0.000,0.000,0.000,0.543,1.042,0.000,0.000,0.000,1.180,1.324,0.000,1.001,1.433,1.088,0.000,0.002,0.000,2.441
Colo_rep5_Dep6_Tu40,6.137,0.000,14.957,10.952,2.997,7.514,0.000,2.640,0.012,6.691,0.000,0.000,1.460,2.660,0.000,0.597,1.893,0.000,0.000,0.000,0.539,0.000,3.125,0.000,0.850,0.000,1.945,0.000,0.000,1.584,4.624,20.540,0.000,3.350,0.616,0.000,1.148,0.723,0.000,2.447
Colo_rep5_Dep6_Tu10,4.545,4.948,27.831,13.870,6.037,8.171,0.000,2.155,0.000,3.892,3.307,1.628,1.149,2.326,0.000,0.000,0.000,0.000,0.000,0.000,3.021,0.000,0.000,0.000,0.000,0.000,1.346,0.000,0.482,0.000,1.629,5.997,0.000,3.508,0.000,0.620,0.000,0.000,1.785,1.752
Colo_rep2_Dep6_Tu0.3,6.294,6.107,27.492,16.290,7.639,6.357,0.000,7.270,0.000,5.529,0.562,1.298,0.000,3.325,0.000,0.000,0.000,0.000,0.000,0.000,0.458,0.000,2.110,0.000,0.000,1.713,0.034,0.000,0.000,0.000,0.677,1.151,0.000,1.244,0.958,0.956,0.000,0.000,0.330,2.207
Colo_rep10_Dep6_Tu30,7.286,0.722,16.993,15.311,3.103,7.237,0.697,2.484,0.066,4.393,0.000,2.489,0.000,3.636,0.248,0.000,0.000,0.000,0.000,0.000,0.056,0.000,2.949,0.000,0.000,0.000,1.675,0.000,0.000,2.570,3.569,15.871,0.000,3.667,0.894,0.000,0.000,1.705,0.968,1.412
Colo_rep1_Dep6_Tu40,3.038,3.978,17.517,15.248,0.014,6.077,0.000,0.372,0.000,3.878,2.410,0.487,0.000,3.038,0.000,0.000,0.000,1.600,0.000,0.163,1.725,0.000,1.540,0.000,0.000,0.000,1.546,0.000,0.000,1.376,5.064,20.046,0.000,2.677,2.170,0.000,0.000,1.075,1.537,3.426
Colo_rep6_Dep6_Tu0.1,6.965,6.207,30.826,16.364,3.076,9.588,0.000,5.212,0.000,7.553,0.000,0.000,0.000,3.240,0.000,0.000,0.000,0.000,0.000,0.000,3.381,0.000,0.000,0.304,0.000,0.363,0.956,0.000,0.000,0.000,0.571,1.390,0.000,1.368,0.963,1.053,0.000,0.000,0.475,0.147
Colo_rep7_Dep6_Tu40,0.305,8.235,17.275,12.441,0.000,7.803,0.567,1.108,0.000,2.145,3.351,1.306,0.311,3.324,0.000,0.000,0.000,0.307,0.000,0.000,0.000,0.000,2.970,0.000,0.000,0.000,1.573,0.000,0.000,3.127,5.667,19.215,0.000,2.877,1.951,0.000,0.000,1.357,0.232,2.551
Colo_rep1_Dep6_Tu50,3.916,1.720,19.965,3.030,2.892,5.711,1.343,0.054,0.000,0.690,4.443,0.832,1.305,1.883,0.607,0.000,2.555,0.000,0.000,0.000,0.826,0.000,2.336,0.000,0.000,0.000,1.823,0.000,0.940,2.219,6.990,23.689,1.436,2.710,0.773,0.000,1.428,0.000,2.638,1.245
Colo_rep1_Dep6_Tu0.3,6.386,4.581,26.790,13.294,3.595,17.383,0.000,3.130,0.000,7.670,2.159,0.000,0.000,3.364,0.000,0.000,0.000,0.000,0.000,0.000,3.491,0.000,0.000,0.000,0.000,0.196,0.875,0.000,0.000,0.000,1.075,1.170,0.016,1.434,1.093,1.394,0.000,0.000,0.000,0.903
Colo_rep9_Dep6_Tu20,6.544,3.098,19.781,14.168,0.000,16.055,0.000,2.442,0.012,6.741,0.000,0.102,0.000,2.907,0.041,0.535,1.182,0.000,0.000,0.000,3.454,0.000,0.261,0.000,0.000,0.000,1.811,0.000,0.000,0.000,2.272,12.077,0.000,2.424,0.994,0.000,0.000,1.035,2.065,0.000
Colo_rep4_Dep6_Tu10,6.392,5.021,27.444,14.345,2.079,10.426,0.000,4.027,0.000,8.493,0.000,0.000,0.000,2.753,0.000,0.000,0.000,0.000,0.000,0.000,3.215,0.000,0.000,0.000,0.000,0.003,1.418,0.000,0.000,0.000,1.706,6.460,0.000,1.491,1.436,0.727,0.428,0.000,0.265,1.874
Colo_rep6_Dep6_Tu5,7.651,4.132,30.935,13.274,4.105,4.327,0.000,9.460,0.000,6.960,1.209,0.000,0.000,3.374,0.000,0.000,0.000,0.000,0.000,0.000,3.180,0.000,0.000,0.000,0.000,0.506,1.154,0.000,0.000,0.000,0.910,3.834,0.000,1.687,0.924,0.713,0.000,0.466,0.000,1.201
Colo_rep9_Dep6_Tu5,5.522,5.449,25.818,19.867,1.579,12.475,0.000,1.146,0.000,7.769,0.684,1.095,0.000,3.600,0.000,0.000,0.000,0.000,0.000,0.000,2.874,0.325,0.000,0.000,0.000,0.000,1.868,0.000,0.000,0.000,1.491,3.142,0.000,1.694,1.177,1.175,0.000,0.155,0.107,0.988
Colo_rep3_Dep6_Tu50,4.772,0.900,15.218,12.649,1.044,2.962,0.000,1.048,0.000,4.194,3.484,0.000,0.269,2.942,0.000,0.000,0.714,0.878,0.032,0.000,0.000,1.033,1.764,0.000,0.000,0.000,3.071,0.000,0.000,2.719,7.061,23.953,0.000,3.460,0.710,0.230,0.000,1.141,3.334,0.420
Colo_rep5_Dep6_Tu1,5.316,6.050,25.441,21.990,3.355,11.601,0.000,0.921,0.000,7.604,0.000,2.392,0.000,3.291,0.000,0.000,0.000,0.000,0.000,0.000,2.851,0.000,0.226,0.000,0.000,0.000,1.453,0.000,0.000,0.000,0.997,1.431,0.000,1.638,0.822,1.279,0.000,0.000,0.293,1.051
Colo_rep5_Dep6_Tu3,6.392,6.037,29.620,18.108,5.600,8.097,0.000,2.174,0.000,6.105,0.745,0.446,0.000,3.612,0.000,0.000,0.000,0.000,0.000,0.000,2.386,0.000,0.379,0.000,0.000,0.068,0.808,0.000,0.647,0.000,0.952,2.435,0.000,1.651,0.825,0.960,0.000,0.000,0.593,1.359
Colo_rep2_Dep6_Tu1,4.773,7.396,27.593,19.231,5.603,9.812,0.000,1.888,0.000,8.817,0.000,0.000,0.000,3.090,0.000,0.000,0.000,0.000,0.000,0.000,1.993,0.000,1.285,0.000,0.000,0.057,1.260,0.000,0.610,0.000,1.187,1.038,0.000,1.321,0.770,0.000,1.072,0.056,0.000,1.146
Colo_rep7_Dep6_Tu1,7.174,5.326,31.294,16.341,6.589,8.294,0.000,2.714,0.000,6.885,0.000,0.000,0.000,3.301,0.000,0.000,0.000,0.000,0.000,0.000,1.381,0.000,1.785,0.000,0.000,0.711,0.516,0.000,0.468,0.000,0.333,1.568,0.000,1.687,1.829,1.116,0.000,0.000,0.000,0.686
Colo_rep5_Dep6_Tu2,7.538,5.253,29.662,17.802,5.083,10.245,0.000,1.439,0.000,7.553,0.000,0.000,0.000,3.303,0.000,0.000,0.000,0.000,0.000,0.000,1.246,0.000,1.664,0.000,0.000,0.255,1.014,0.000,0.000,0.000,0.820,2.165,0.000,1.389,1.051,1.295,0.000,0.000,0.000,1.222
Colo_rep4_Dep6_Tu40,3.207,4.456,5.418,13.571,0.000,13.675,0.000,5.427,0.000,3.245,3.478,1.183,0.000,2.840,0.000,0.000,0.000,1.447,0.000,0.000,1.244,0.000,2.388,0.000,0.000,0.000,2.177,0.000,0.000,1.754,6.409,18.668,0.000,4.117,0.807,0.992,0.000,0.574,1.913,1.011
Colo_rep2_Dep6_Tu20,6.808,3.319,23.784,10.939,1.915,13.489,0.000,2.373,0.000,5.521,1.529,0.000,0.000,3.407,0.188,0.552,0.000,0.000,0.000,0.000,0.371,0.000,3.280,0.000,0.000,0.000,1.585,0.000,0.000,0.370,2.656,11.291,0.000,2.166,1.744,0.041,0.834,0.387,0.507,0.943
Colo_rep4_Dep6_Tu0.5,5.970,5.290,27.687,17.805,1.593,9.399,0.000,7.567,0.000,8.405,0.000,0.000,1.264,2.167,0.000,0.000,0.000,0.000,0.000,0.000,3.538,0.000,0.025,0.000,0.000,0.532,0.992,0.000,0.000,0.000,1.329,0.892,0.000,2.460,0.330,0.869,0.000,0.000,0.000,1.885
Colo_rep2_Dep6_Tu5,6.401,5.365,24.268,16.900,6.203,6.564,0.000,8.246,0.000,2.992,3.145,0.685,0.000,3.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.417,0.000,0.000,1.178,0.753,0.000,0.274,0.000,1.017,3.670,0.000,1.584,0.745,0.792,0.000,0.000,0.813,2.629
Colo_rep2_Dep6_Tu3,4.463,6.663,26.914,17.070,3.004,10.516,0.000,5.252,0.066,7.156,1.826,0.000,0.000,3.202,0.000,0.000,0.000,0.000,0.000,0.000,1.681,0.000,1.385,0.000,0.000,1.236,0.313,0.000,0.000,0.000,1.362,2.379,0.000,2.144,0.590,0.962,0.086,0.000,0.000,1.730
Colo_rep3_Dep6_Tu10,3.398,6.416,24.283,15.621,0.179,11.179,0.048,6.890,0.000,6.148,2.010,0.000,0.000,3.059,0.000,0.000,0.023,0.000,0.000,0.000,3.458,0.000,0.886,0.172,0.000,0.000,1.766,0.000,0.000,0.129,1.347,6.778,0.000,1.663,1.087,0.553,0.086,0.721,0.259,1.839
Colo_rep8_Dep6_Tu0.5,5.039,6.581,27.522,19.803,4.507,12.770,0.000,1.254,0.000,6.953,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,2.638,0.000,1.099,0.000,0.000,0.143,1.079,0.000,0.000,0.000,0.447,1.383,0.000,0.386,1.822,1.006,0.000,0.252,0.066,1.751
Colo_rep7_Dep6_Tu3,5.644,5.219,25.933,17.041,0.342,11.137,0.000,8.058,0.130,5.895,2.060,0.000,1.489,1.707,0.000,0.000,0.000,0.000,0.000,0.000,0.294,0.000,2.930,0.453,0.000,0.000,0.908,0.000,0.164,0.000,0.443,3.418,0.000,1.956,0.668,1.182,0.000,0.000,0.000,2.928
Colo_rep3_Dep6_Tu0.5,4.941,6.964,28.973,16.191,4.412,9.197,0.000,6.001,0.000,4.711,2.856,0.812,0.000,3.927,0.000,0.000,0.000,0.000,0.000,0.000,2.937,0.127,0.000,0.000,0.000,1.264,0.282,0.000,0.000,0.000,0.409,1.509,0.034,1.952,0.245,0.954,0.200,0.000,0.000,1.102
Colo_rep3_Dep6_Tu20,2.963,7.406,19.444,14.563,1.384,14.367,0.000,4.051,0.000,0.438,4.905,1.585,0.000,3.228,0.000,0.000,0.202,0.000,0.000,0.000,0.952,2.054,0.000,0.000,0.000,0.000,1.309,0.000,0.321,0.284,2.537,11.293,0.000,1.879,1.055,0.946,0.000,0.122,1.827,0.885
Colo_rep1_Dep6_Tu2,2.759,8.337,26.693,17.988,4.144,9.624,0.000,5.448,0.000,5.273,2.885,0.000,0.400,3.449,0.000,0.000,0.000,0.000,0.000,0.000,2.816,0.000,0.000,0.000,0.000,0.708,0.965,0.000,0.174,0.000,0.781,2.407,0.000,0.902,1.814,0.286,0.000,0.662,0.000,1.486
Colo_rep9_Dep6_Tu50,2.914,3.698,12.085,12.217,0.556,5.953,0.900,1.495,0.000,4.774,0.000,3.689,0.000,2.682,0.000,0.000,0.000,0.512,0.000,0.000,0.000,0.913,2.037,0.000,0.000,0.000,2.472,0.000,0.000,2.434,6.360,24.640,0.000,2.875,1.802,0.000,0.489,1.395,0.769,2.340
Colo_rep3_Dep6_Tu0.3,5.121,6.610,27.691,19.833,4.604,11.950,0.000,1.929,0.000,6.950,0.000,0.000,0.000,3.525,0.000,0.000,0.000,0.000,0.000,0.000,2.336,0.381,0.935,0.000,0.000,0.206,1.098,0.000,0.000,0.000,0.467,1.245,0.000,0.380,1.779,1.083,0.000,0.078,0.000,1.799
Colo_rep1_Dep6_Tu3,6.348,4.945,29.052,18.452,0.000,12.350,0.000,3.281,0.000,8.886,0.000,0.000,0.000,3.226,0.000,0.000,0.000,0.000,0.000,0.000,3.357,0.083,0.000,0.000,0.000,0.158,1.033,0.000,0.000,0.000,1.045,2.547,0.000,1.797,0.609,0.854,0.000,0.335,1.340,0.303
