Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep1_Dep6_Tu30,0.000,7.379,5.310,12.659,0.000,15.610,0.000,0.000,0.000,0.000,8.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.555,3.588,0.000,0.000,0.000,0.118,0.000,0.000,0.155,0.000,0.000,0.000,0.000,22.485,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu20,3.595,0.071,0.000,7.163,0.000,0.000,5.964,8.701,0.000,3.577,0.000,3.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.626,0.888,0.000,21.893,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.819,0.000,0.000,0.000,0.000,0.614
Ov79_rep6_Dep6_Tu40,0.000,4.052,1.797,0.003,2.556,0.000,0.000,7.191,0.000,3.252,0.000,3.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.517,2.878,0.000,0.000,0.000,0.065,0.000,0.047,0.000,0.000,0.000,0.000,0.000,22.944,0.041,0.000,0.000,0.000,32.902
Ov79_rep6_Dep6_Tu20,0.000,2.403,0.000,1.409,6.325,0.000,0.000,24.476,0.000,0.000,14.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.829,0.700,2.502,0.000,0.000,0.000,0.000,0.054,7.225,0.000,0.000,0.000,0.001,33.780,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu30,0.000,6.804,0.000,10.708,0.000,0.000,0.000,5.422,1.842,0.000,0.000,7.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.068,8.975,0.000,0.000,0.000,0.537,0.000,0.389,0.000,0.000,0.000,0.000,0.000,33.801,0.635,0.000,0.000,0.000,0.405
Ov79_rep4_Dep6_Tu0.1,0.000,10.127,0.000,0.096,0.000,1.125,3.225,49.971,0.000,9.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,1.330,0.000,10.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.087,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,6.144,0.000,0.000,4.702,0.000,0.000,2.325,39.925,0.000,0.000,0.000,9.423,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,11.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.276,0.000,0.000,19.220,0.000,0.000,0.000,0.000,6.818
Ov79_rep2_Dep6_Tu30,6.031,0.000,0.089,17.249,0.000,34.594,1.910,0.089,0.000,0.000,0.000,10.087,5.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.335,1.232,5.622,0.000,0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.377,13.250,0.000,0.597,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu40,1.424,6.008,0.000,35.141,0.000,0.000,0.000,20.837,0.000,0.000,0.000,5.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.431,0.000,0.000,0.000,0.165,0.000,0.194,0.000,0.000,0.000,0.000,0.000,26.436,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.3,5.111,0.000,0.000,0.000,0.000,25.257,4.933,27.068,0.000,9.793,0.000,3.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.893,0.000,11.617,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.201,0.000,11.095,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.000,8.556,15.195,17.071,0.000,6.536,0.000,13.115,0.000,1.389,0.000,13.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,1.199,0.000,0.000,0.000,0.012,0.000,0.133,0.000,0.000,0.423,0.000,0.000,22.531,0.000,0.060,0.349,0.000,0.000
Ov79_rep3_Dep6_Tu0.5,7.348,0.000,0.000,0.000,0.000,0.000,3.440,15.506,0.000,11.597,0.000,1.290,0.000,7.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.496,0.000,34.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.964,0.000,16.813,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,12.760,0.000,0.000,1.736,0.000,0.000,7.352,4.082,0.000,0.000,0.000,13.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.338,0.000,25.266,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,19.813,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu1,6.028,0.000,0.000,0.573,0.000,0.000,2.098,24.193,19.643,10.380,0.000,0.000,0.000,9.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.432,0.000,14.775,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,7.254,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,10.125,0.000,0.000,0.887,0.000,0.000,0.000,32.031,1.999,2.156,16.585,0.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.896,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,3.286,0.000,0.000,0.188,0.000,13.078,0.000,35.953,0.000,11.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,3.175,0.000,9.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,23.364,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,8.527,0.000,1.037,0.000,0.000,2.731,8.879,0.000,11.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.927,0.000,40.298,0.000,16.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.538,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,10.063,0.000,6.945,5.991,0.000,0.000,19.300,23.130,0.221,0.000,0.000,9.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.083,0.000,0.000,23.941,0.000,0.349,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.3,8.069,0.000,0.000,0.320,0.000,0.000,0.888,24.755,18.897,0.997,0.000,10.652,0.000,0.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.299,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,5.147,0.000,0.000,0.875,0.000,0.679,6.766,34.037,0.000,13.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.870,0.000,7.441,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,24.683,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu5,4.800,0.000,0.000,1.426,0.000,0.000,0.000,22.265,27.725,5.106,0.000,3.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.396,0.000,5.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.857,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu40,0.000,11.959,0.000,25.891,0.000,0.000,0.000,0.000,21.018,0.000,0.000,1.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.488,0.000,0.000,0.000,0.000,0.765,0.000,0.270,0.000,0.000,0.000,0.000,0.000,21.499,0.000,0.000,0.000,0.000,5.169
Ov79_rep8_Dep6_Tu40,1.859,3.693,0.872,10.611,0.000,0.000,0.000,0.000,0.000,0.000,0.015,6.602,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.000,0.000,0.000,9.251,0.102,14.816,0.000,0.000,0.000,0.000,0.303,0.000,0.000,29.411,0.000,0.174,21.328,0.000,0.000,0.000,0.000,0.870
Ov79_rep6_Dep6_Tu50,12.865,0.000,18.568,16.619,0.000,0.000,0.000,9.484,0.000,0.000,0.000,11.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.222,0.000,0.000,0.000,0.969,0.000,1.964,0.120,0.000,0.085,0.000,0.000,23.865,0.000,0.000,0.000,0.000,1.442
Ov79_rep2_Dep6_Tu20,0.000,2.492,0.000,9.015,0.000,0.000,3.131,14.137,0.000,0.000,0.000,6.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,14.557,1.821,8.535,0.000,0.000,0.000,0.000,0.021,5.137,0.000,0.000,0.000,0.000,34.108,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,1.464,5.044,0.000,0.000,0.000,0.000,3.301,37.019,0.000,8.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.986,0.000,7.924,0.000,16.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.317,0.000,17.621,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,4.464,0.000,0.000,0.000,0.000,6.228,8.808,0.000,4.074,0.000,7.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,22.425,0.000,24.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,21.866,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu10,5.137,0.924,0.000,3.056,0.000,3.571,21.110,29.075,0.000,3.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.411,0.000,1.238,0.000,0.310,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,0.000,0.000,19.295,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu20,0.000,9.138,0.000,16.006,0.000,0.000,0.000,18.166,0.000,0.876,0.000,4.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.265,0.000,17.342,0.000,2.717,0.000,0.000,0.368,0.000,1.053,0.000,0.000,0.176,0.000,0.000,27.053,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu2,9.069,0.000,0.000,1.802,0.000,0.000,10.288,30.077,5.008,0.000,0.000,10.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.011,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu40,0.000,7.142,0.000,13.239,0.000,0.000,0.000,19.146,0.000,1.723,0.000,2.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.449,0.000,3.355,0.059,0.000,0.000,0.000,0.140,22.106,0.020,0.000,0.000,0.000,0.000,0.000,22.143,0.000,8.090,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu1,5.505,0.000,0.000,1.153,0.000,0.000,0.112,16.497,0.000,3.122,0.000,9.290,0.000,10.446,0.000,0.000,0.000,0.000,0.000,0.000,4.823,0.000,12.558,0.000,22.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.892,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu2,8.412,1.229,0.000,1.077,0.000,0.000,0.000,9.613,0.000,7.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.556,0.000,39.882,0.000,15.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.399,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu2,3.627,0.000,0.000,0.000,0.000,0.000,5.768,37.154,0.000,6.861,0.000,1.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,3.923,0.000,14.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.273,0.000,21.695,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu2,0.623,0.000,0.000,0.302,0.000,0.000,1.084,0.000,0.297,0.000,0.000,17.229,0.000,0.000,0.000,0.000,0.000,0.000,20.113,0.000,0.633,0.000,22.614,0.000,28.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.996,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu40,3.789,0.000,0.000,20.902,0.124,0.000,1.850,16.882,0.000,0.000,0.000,16.876,0.000,0.000,0.000,0.000,0.000,20.641,0.000,0.000,0.000,0.000,0.000,2.815,0.000,0.000,0.000,0.181,0.000,0.041,0.000,0.000,0.000,0.000,0.000,15.836,0.000,0.000,0.000,0.000,0.062
Ov79_rep4_Dep6_Tu5,7.089,0.000,0.000,3.135,9.965,0.000,1.067,25.156,17.466,0.000,0.000,12.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.895,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.5,0.000,8.304,0.000,0.423,0.000,0.000,0.000,19.931,1.108,14.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.954,0.000,29.530,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,10.923,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu30,0.081,13.487,0.000,13.196,5.316,0.000,0.000,29.642,0.000,4.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,1.928,0.000,0.000,0.000,0.000,0.000,0.000,16.542,0.000,0.000,0.000,0.081,15.607,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu40,0.000,2.373,0.000,23.625,0.000,0.000,0.000,5.100,0.000,0.000,0.137,10.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,13.540,8.410,0.000,0.000,0.000,0.122,0.000,0.000,2.495,0.000,0.000,0.000,0.000,32.611,0.000,0.000,0.000,0.000,1.014
Ov79_rep6_Dep6_Tu30,10.415,0.000,0.000,16.902,0.000,0.000,0.000,23.193,2.812,0.000,0.000,13.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.363,0.000,0.000,0.000,0.000,0.000,0.000,0.292,0.000,0.000,0.000,0.000,30.858,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu1,0.000,12.770,0.000,0.827,0.000,0.000,0.000,39.717,0.000,12.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.914,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.000,6.822,0.000,0.000,0.000,0.000,0.000,16.557,0.000,8.633,0.000,1.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.141,0.000,29.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.780,0.102,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,5.548,0.000,0.649,0.000,0.000,0.000,8.749,0.000,0.000,17.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.964,0.000,35.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.984,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu1,6.775,0.262,0.000,0.918,0.000,0.132,0.000,9.644,0.000,8.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.459,0.000,45.271,0.000,12.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,9.942,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu1,10.468,0.000,0.000,0.347,0.000,0.000,0.000,14.034,14.093,8.659,0.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,4.901,0.000,22.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.614,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,4.775,0.770,0.000,0.345,3.879,0.000,0.694,26.416,0.000,0.141,17.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.453,0.000,16.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.780,0.000,0.000,0.000,0.000,0.000
