Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep8_Dep6_Tu20,1.947,1.521,9.095,2.401,9.599,0.662,0.848,10.595,7.131,1.719,6.081,5.268,1.795,1.825,0.898,0.727,0.221,0.862,0.515,2.667,0.701,0.601,1.462,0.018,0.276,0.149,0.624,0.035,0.089,0.002,0.277,0.705,3.352,0.145,13.874,0.407,3.065,6.396,0.740,0.706
Ov79_rep6_Dep6_Tu40,1.672,2.144,2.742,5.987,5.844,2.648,2.232,5.236,4.097,4.234,4.431,1.993,2.197,0.685,1.162,0.575,1.273,0.327,1.039,0.700,1.130,0.382,0.298,0.282,0.523,0.707,1.604,0.334,0.207,0.002,0.395,4.023,11.058,1.987,5.798,2.484,4.307,5.797,1.767,5.697
Ov79_rep6_Dep6_Tu20,2.125,3.087,5.154,0.204,3.795,8.234,8.409,10.352,5.378,6.662,1.336,1.849,1.779,1.412,0.416,1.406,0.444,0.714,0.736,1.436,0.830,0.193,0.065,0.002,0.039,0.105,0.196,0.009,0.040,0.003,0.403,1.270,6.304,3.075,5.708,8.098,0.517,6.144,1.907,0.165
Ov79_rep10_Dep6_Tu30,1.151,0.477,6.740,6.240,2.722,0.302,8.008,4.494,2.187,5.042,2.371,2.567,1.015,0.488,0.906,0.853,1.612,1.490,0.471,1.600,1.453,0.942,1.511,0.219,0.145,0.618,0.834,0.113,1.012,0.159,0.073,2.397,5.639,6.293,14.487,0.748,3.890,3.555,1.694,3.482
Ov79_rep4_Dep6_Tu0.1,1.444,2.278,14.642,0.354,26.665,3.031,8.493,3.695,0.095,3.781,4.227,2.966,0.521,0.425,0.445,0.341,0.392,0.110,0.232,0.370,0.401,0.312,0.047,0.000,0.016,0.007,0.003,0.000,0.001,0.000,0.044,0.150,1.184,3.870,1.549,12.517,0.203,5.042,0.060,0.089
Ov79_rep5_Dep6_Tu20,1.778,1.512,4.980,1.449,3.756,7.427,6.159,9.634,7.961,3.375,3.315,3.517,2.380,0.367,1.299,0.340,2.185,0.040,0.853,2.300,0.714,1.390,1.815,0.015,0.215,0.652,0.133,0.017,0.322,0.003,0.208,0.099,0.611,7.577,8.854,5.897,1.325,1.177,0.430,3.918
Ov79_rep2_Dep6_Tu30,0.778,2.114,6.316,1.770,3.757,6.725,3.207,7.359,5.073,7.909,1.834,0.340,1.139,1.796,1.848,1.451,0.839,0.175,0.078,0.615,0.329,0.494,0.421,0.051,0.839,0.238,1.210,0.047,0.223,0.025,0.072,1.541,3.044,1.894,11.214,7.699,4.041,5.667,0.305,5.521
Ov79_rep5_Dep6_Tu40,1.246,3.511,2.172,5.356,3.573,2.498,3.588,4.093,0.361,2.433,0.752,3.421,1.645,1.687,1.756,0.777,0.657,1.349,0.614,1.251,0.667,0.752,1.251,0.038,0.363,0.386,0.895,0.153,0.076,0.263,0.691,0.324,2.775,6.984,24.549,0.970,3.004,2.567,1.626,8.926
Ov79_rep8_Dep6_Tu0.3,2.061,1.728,6.246,10.845,4.192,13.933,7.868,10.293,5.523,5.520,3.821,3.133,0.039,0.236,0.277,0.222,0.197,0.277,0.331,0.660,0.038,0.198,0.131,0.001,0.008,0.013,0.019,0.000,0.007,0.000,0.088,0.122,0.120,6.502,0.188,7.322,0.374,6.906,0.073,0.488
Ov79_rep4_Dep6_Tu40,2.534,2.169,5.510,3.479,1.708,4.147,5.794,1.348,0.570,3.648,2.460,5.215,1.012,1.499,0.926,0.965,1.810,0.414,0.403,0.149,1.022,1.280,0.598,0.031,0.177,0.347,0.505,0.040,0.527,0.071,0.052,0.609,8.060,6.294,5.440,4.894,8.354,3.940,0.836,11.164
Ov79_rep3_Dep6_Tu0.5,2.450,1.424,14.338,2.120,9.126,3.738,12.297,8.562,3.949,0.585,6.635,6.287,0.777,1.958,0.024,0.622,0.020,0.150,0.175,0.444,0.643,0.199,0.896,0.000,0.032,0.017,0.019,0.000,0.004,0.000,0.012,0.068,2.656,6.611,1.592,6.477,0.645,3.873,0.131,0.441
Ov79_rep6_Dep6_Tu10,3.507,0.273,3.871,9.649,0.520,7.939,11.463,8.653,3.642,6.645,4.918,0.145,1.326,1.409,0.223,0.188,0.521,0.046,0.459,0.865,0.571,0.454,0.255,0.002,0.010,0.072,0.064,0.002,0.064,0.050,0.007,0.344,5.064,10.952,4.619,1.358,2.633,6.498,0.017,0.704
Ov79_rep8_Dep6_Tu1,1.578,2.084,4.888,10.041,7.796,6.209,5.868,5.868,14.798,2.078,3.416,4.342,1.434,1.357,0.171,0.202,0.559,0.217,0.264,0.300,0.808,0.152,0.242,0.000,0.018,0.003,0.007,0.000,0.016,0.000,0.016,0.178,1.920,7.596,0.808,12.267,0.736,1.528,0.117,0.118
Ov79_rep9_Dep6_Tu2,1.519,2.691,10.538,7.284,1.010,5.442,6.230,10.202,7.311,4.179,3.052,2.333,0.822,0.570,0.415,0.428,0.234,0.547,0.249,0.079,0.377,0.288,0.424,0.001,0.038,0.023,0.007,0.000,0.009,0.000,0.009,0.199,0.170,11.153,5.574,9.973,0.160,5.866,0.237,0.358
Ov79_rep6_Dep6_Tu0.1,0.100,2.287,10.529,4.899,10.830,10.808,13.738,1.590,2.203,2.604,3.442,6.083,0.565,0.484,0.711,0.717,0.947,0.587,0.196,0.050,1.131,0.310,0.597,0.000,0.025,0.041,0.019,0.000,0.004,0.000,0.088,0.188,1.346,7.744,2.627,5.876,0.199,6.184,0.034,0.214
Ov79_rep5_Dep6_Tu0.1,1.856,0.748,9.951,3.572,12.605,11.052,6.283,11.408,0.599,2.847,2.216,2.859,0.679,0.316,0.367,0.242,0.378,0.203,0.288,0.540,0.707,0.185,0.651,0.000,0.011,0.012,0.008,0.000,0.004,0.000,0.011,0.127,1.285,14.955,0.411,8.654,0.865,2.204,0.205,0.695
Ov79_rep10_Dep6_Tu20,3.918,3.297,5.978,11.105,0.745,13.086,0.211,8.183,0.091,0.980,1.615,7.985,0.951,1.289,0.905,1.886,0.908,0.744,1.087,0.235,0.503,0.961,0.047,0.065,0.210,0.155,0.109,0.003,0.015,0.000,0.136,1.459,2.589,6.362,5.266,7.931,1.530,0.026,0.205,7.230
Ov79_rep5_Dep6_Tu0.3,2.852,0.188,9.043,3.029,1.651,5.534,10.818,11.545,6.561,4.233,4.513,5.532,0.766,1.852,0.309,0.132,0.483,0.855,1.218,0.484,0.120,0.164,0.225,0.000,0.000,0.009,0.012,0.000,0.001,0.000,0.023,0.123,1.159,9.900,0.643,10.490,0.406,4.853,0.044,0.228
Ov79_rep10_Dep6_Tu5,2.089,1.912,5.940,8.494,5.939,1.094,10.236,11.978,6.538,5.534,4.334,1.289,0.703,0.287,0.307,0.618,0.137,0.546,0.437,0.799,0.037,0.554,0.824,0.000,0.008,0.010,0.007,0.000,0.048,0.003,0.821,0.144,2.197,5.519,2.825,12.165,0.289,4.569,0.304,0.465
Ov79_rep5_Dep6_Tu5,1.154,2.204,5.741,0.500,14.872,8.014,6.592,9.640,3.771,3.001,1.852,6.899,1.726,1.069,0.916,0.742,0.528,0.539,0.023,0.521,0.132,0.464,1.307,0.000,0.008,0.059,0.029,0.000,0.001,0.001,0.067,0.070,0.308,1.481,7.030,8.865,0.841,8.463,0.016,0.553
Ov79_rep1_Dep6_Tu40,3.783,2.308,5.867,5.055,3.724,5.497,1.894,6.669,1.011,1.266,3.196,0.948,0.931,2.527,0.360,2.219,1.227,1.103,1.298,1.721,0.267,1.522,1.988,0.079,0.035,0.684,0.312,0.080,0.912,0.108,0.669,1.471,10.752,0.928,9.496,2.527,5.455,7.042,0.697,2.370
Ov79_rep8_Dep6_Tu40,3.221,1.757,5.874,3.754,3.392,3.871,4.521,0.051,4.141,3.401,2.972,2.827,1.103,1.304,2.089,0.659,1.205,1.442,1.126,0.433,0.594,1.012,0.522,0.891,0.282,1.165,0.734,0.009,0.168,0.151,0.371,2.248,11.906,0.288,13.025,1.716,8.324,3.521,3.281,0.650
Ov79_rep6_Dep6_Tu50,3.326,1.784,3.061,1.787,2.587,0.814,3.801,3.225,2.867,2.566,1.448,1.434,1.436,1.791,0.296,1.509,1.339,0.573,2.333,0.856,1.371,0.984,0.617,0.274,0.409,0.745,0.678,0.234,0.635,0.079,1.347,3.363,5.100,3.555,23.431,1.854,4.369,3.900,0.858,7.364
Ov79_rep2_Dep6_Tu20,1.485,2.114,6.148,5.988,8.470,0.321,6.326,9.178,0.638,3.532,0.080,6.480,0.911,0.282,0.632,1.652,1.535,0.080,0.823,0.990,0.321,0.733,1.377,0.009,0.179,0.190,0.145,0.004,0.050,0.001,0.185,1.071,3.069,5.667,8.748,7.840,2.868,5.950,0.453,3.473
Ov79_rep1_Dep6_Tu0.3,0.107,0.478,3.498,4.677,9.023,14.040,10.433,7.883,6.613,5.430,2.727,5.167,0.638,0.962,0.200,0.391,1.379,0.641,0.363,0.759,0.340,0.514,0.267,0.000,0.006,0.013,0.003,0.000,0.002,0.000,0.022,0.115,3.396,4.394,2.762,10.124,0.408,1.891,0.020,0.317
Ov79_rep6_Dep6_Tu1,0.536,2.321,5.365,9.073,9.986,8.040,12.431,8.920,3.909,1.981,3.539,4.687,0.474,0.628,0.557,0.099,0.524,0.422,0.303,0.434,0.567,0.133,0.462,0.000,0.026,0.014,0.014,0.000,0.007,0.000,0.119,0.016,3.459,3.081,2.520,9.202,0.046,5.533,0.197,0.373
Ov79_rep8_Dep6_Tu10,1.919,3.448,6.536,3.171,11.304,0.819,17.369,13.616,0.648,0.736,3.783,0.506,0.008,1.064,0.729,0.090,1.078,0.906,0.948,1.162,1.279,0.981,0.210,0.001,0.041,0.029,0.008,0.002,0.069,0.004,0.246,0.265,4.506,9.490,1.091,4.535,0.037,4.170,0.914,2.283
Ov79_rep9_Dep6_Tu20,0.685,0.424,11.879,10.142,3.291,3.608,1.880,4.584,5.810,0.519,3.746,1.447,0.028,1.403,0.353,1.939,1.588,0.413,1.043,0.946,0.046,3.724,0.990,0.041,0.022,0.586,0.595,0.087,0.016,0.061,0.017,0.436,0.596,7.024,6.654,9.071,3.605,4.779,2.617,3.305
Ov79_rep6_Dep6_Tu2,2.649,1.950,8.003,3.648,7.903,15.305,3.477,2.371,14.091,3.623,3.111,2.601,0.661,0.981,0.473,0.699,0.882,0.298,1.077,0.138,0.296,0.626,0.209,0.001,0.014,0.015,0.037,0.000,0.009,0.000,0.028,0.199,4.400,1.245,2.975,10.505,0.712,4.431,0.035,0.325
Ov79_rep10_Dep6_Tu40,1.048,3.957,4.452,6.172,2.009,1.030,3.358,3.851,3.734,2.562,1.656,3.255,2.096,0.118,0.083,1.918,2.138,2.084,0.280,0.369,2.261,2.163,0.530,0.060,0.221,0.044,0.829,0.108,1.751,0.084,0.032,2.461,7.526,2.675,11.382,3.079,5.283,3.474,1.148,8.716
Ov79_rep4_Dep6_Tu1,1.327,0.591,12.905,2.408,9.216,7.540,13.592,3.379,1.259,4.534,3.124,3.749,1.351,0.871,0.394,0.227,0.387,0.140,0.728,0.779,0.364,0.488,1.219,0.000,0.017,0.014,0.007,0.000,0.002,0.000,0.006,0.150,6.995,8.047,1.179,8.827,0.781,3.340,0.046,0.018
Ov79_rep1_Dep6_Tu2,0.071,3.113,10.673,1.838,7.073,5.799,10.507,11.629,6.227,3.451,2.804,3.420,0.862,0.400,0.200,0.226,0.070,0.352,0.439,0.930,0.513,0.489,0.266,0.002,0.064,0.029,0.063,0.002,0.003,0.000,0.029,0.248,3.412,8.817,3.459,10.602,0.017,1.548,0.150,0.202
Ov79_rep3_Dep6_Tu2,1.526,1.431,12.501,2.462,2.835,8.771,12.927,3.572,9.728,0.725,4.795,6.381,0.310,1.467,0.258,0.860,0.698,0.389,0.200,0.067,1.637,0.186,0.152,0.000,0.003,0.010,0.004,0.000,0.002,0.000,0.160,0.100,2.386,7.562,3.058,10.840,0.383,1.191,0.157,0.267
Ov79_rep4_Dep6_Tu2,0.829,1.986,7.128,0.164,6.801,8.560,9.198,8.048,11.094,7.407,0.237,9.011,0.990,0.953,0.080,0.092,0.149,0.684,2.142,1.291,0.122,0.036,0.608,0.003,0.010,0.010,0.015,0.003,0.167,0.045,0.007,0.194,1.325,8.924,2.551,7.866,0.128,0.295,0.249,0.599
Ov79_rep9_Dep6_Tu40,0.831,2.007,2.661,3.838,4.821,2.022,4.256,3.750,0.242,5.097,3.099,3.836,1.348,0.421,0.281,1.896,2.603,2.241,1.027,0.896,0.973,2.170,1.331,0.211,0.081,0.216,1.635,0.197,0.588,0.066,0.103,0.317,0.487,10.060,17.003,2.295,9.556,1.746,3.372,0.419
Ov79_rep4_Dep6_Tu5,2.317,1.716,3.865,6.581,5.743,8.347,12.514,3.763,10.517,2.386,5.785,3.349,1.507,1.421,0.638,0.135,0.275,0.466,0.697,1.337,0.102,0.263,0.703,0.001,0.090,0.016,0.033,0.000,0.006,0.000,0.018,0.236,7.176,0.590,6.719,2.524,0.778,6.194,0.045,1.144
Ov79_rep2_Dep6_Tu0.5,1.275,0.336,2.582,1.822,15.353,2.393,6.492,8.255,16.722,5.339,0.901,6.557,1.025,0.107,0.698,0.301,0.409,0.092,0.363,0.412,0.165,0.233,0.518,0.000,0.013,0.007,0.011,0.000,0.003,0.000,0.018,0.380,1.999,7.857,1.727,11.020,0.147,4.172,0.208,0.086
Ov79_rep5_Dep6_Tu30,3.191,3.499,4.701,6.469,7.716,1.253,0.498,7.339,2.064,2.222,4.664,1.355,0.905,1.252,1.004,0.873,0.435,0.427,1.025,1.627,1.311,0.960,0.969,0.020,0.134,0.069,0.419,0.008,0.100,0.002,1.483,0.469,1.822,1.876,17.061,6.145,4.944,4.063,0.767,4.859
Ov79_rep3_Dep6_Tu40,0.706,1.592,2.034,2.827,5.412,1.092,3.080,2.924,2.914,1.819,1.995,3.826,0.938,2.064,1.778,2.364,0.903,0.214,0.388,0.661,0.516,1.596,0.870,0.073,0.077,0.863,0.608,0.033,0.047,0.000,0.390,2.327,13.097,6.514,12.307,2.362,1.453,5.052,1.225,11.060
Ov79_rep6_Dep6_Tu30,0.793,1.448,5.679,4.471,5.163,1.721,4.402,7.505,0.683,0.933,7.039,2.562,2.514,0.498,0.167,2.217,1.924,2.042,0.630,1.716,0.455,0.697,0.958,0.164,0.372,0.227,0.173,0.030,0.002,0.004,0.496,1.120,1.625,3.695,24.573,0.601,2.902,4.591,0.368,2.839
Ov79_rep2_Dep6_Tu1,1.586,0.109,4.649,10.195,6.132,5.880,7.164,11.733,5.494,5.858,2.786,3.004,0.931,0.375,0.141,0.353,0.751,0.041,0.736,0.801,0.370,0.203,0.054,0.001,0.007,0.002,0.006,0.000,0.003,0.000,0.020,0.090,0.596,10.135,3.122,9.049,0.186,7.418,0.014,0.003
Ov79_rep3_Dep6_Tu3,2.541,3.034,10.827,1.526,14.115,4.862,1.306,14.641,7.412,4.818,5.487,0.659,1.283,0.766,0.046,0.217,0.499,0.021,0.173,1.113,0.206,0.279,0.483,0.001,0.010,0.023,0.014,0.000,0.003,0.000,0.016,0.247,4.301,0.667,1.589,3.165,1.149,12.097,0.188,0.219
Ov79_rep9_Dep6_Tu0.5,1.627,1.527,13.308,3.373,13.984,5.166,9.588,4.801,4.073,1.264,5.280,3.267,0.384,1.054,0.399,0.657,0.117,0.235,0.375,0.672,0.337,0.247,0.114,0.000,0.016,0.007,0.014,0.000,0.002,0.000,0.022,0.060,4.710,5.994,0.438,10.338,0.015,6.247,0.153,0.135
Ov79_rep9_Dep6_Tu1,1.817,0.726,11.799,13.220,7.866,0.814,9.686,4.191,8.046,4.094,0.826,4.595,0.557,0.272,0.116,0.049,0.105,0.397,0.152,0.169,0.252,0.274,1.249,0.002,0.119,0.028,0.013,0.000,0.096,0.002,0.025,0.014,1.300,10.071,3.265,7.262,0.419,5.758,0.289,0.067
Ov79_rep5_Dep6_Tu1,4.311,1.957,7.787,6.146,0.692,8.151,14.246,4.846,7.235,1.688,5.336,4.061,1.333,1.103,0.432,0.228,0.203,1.216,0.436,0.378,0.619,0.457,0.049,0.001,0.068,0.029,0.009,0.000,0.027,0.001,0.100,0.060,2.380,10.125,3.029,7.842,0.318,2.082,0.152,0.868
Ov79_rep7_Dep6_Tu0.5,3.265,0.563,9.970,8.453,6.589,5.907,6.209,8.264,8.746,3.443,3.271,4.519,0.794,1.401,0.489,0.178,0.557,0.504,0.284,0.056,0.486,0.350,0.018,0.000,0.006,0.008,0.007,0.000,0.005,0.000,0.037,0.071,1.993,6.093,4.002,6.698,0.296,6.101,0.085,0.283
