Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,3.116,0.000,25.265,0.000,2.572,0.000,59.617,0.000,7.883,0.000,0.000,0.000,0.000,0.000,1.545,0.000,0.000
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.701,0.000,0.626,0.000,50.487,0.000,0.000,0.000,0.721,0.000,0.286,0.114,46.648,0.000,0.299
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.820,2.513,0.000,1.927,0.000,50.940,0.000,0.000,0.000,0.000,16.159,0.000,11.639,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.181,0.000,0.602,0.000,0.642,0.000,50.751,0.000,0.239,0.000,0.639,0.000,0.245,0.280,46.419,0.000,0.000
Ov79_rep4_Dep6_Tu20,0.210,0.000,0.000,0.026,14.316,0.000,0.000,0.000,19.651,0.000,3.701,0.000,35.701,0.039,0.000,0.000,0.000,6.998,0.000,0.000,7.093,0.000,12.264
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.014,1.551,3.517,0.000,0.791,0.000,56.661,0.000,37.057,0.000,0.000,0.000,0.000,0.000,0.407,0.000,0.000
Ov79_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,10.900,0.000,2.678,0.000,48.756,0.000,12.704,0.000,0.000,22.739,1.256,0.000,0.832,0.000,0.000
Ov79_rep4_Dep6_Tu30,0.472,0.000,0.000,0.100,20.038,5.999,1.505,3.301,13.965,0.000,1.427,0.000,28.988,0.030,0.000,0.000,0.000,23.552,0.000,0.622,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,3.745,0.307,10.577,0.000,2.213,0.000,48.311,0.000,0.000,0.000,0.000,1.822,16.024,0.000,13.777,0.000,3.224
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,26.443,1.122,0.590,0.000,1.718,0.000,53.559,0.000,0.000,0.000,0.000,1.369,2.717,12.338,0.144,0.000,0.000
Ov79_rep9_Dep6_Tu50,2.711,0.000,0.000,0.092,31.328,7.182,0.000,1.762,12.422,0.000,6.106,0.000,11.067,0.259,0.708,0.000,0.000,21.696,0.000,0.000,4.666,0.000,0.000
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,1.884,0.222,5.707,0.000,2.810,0.000,52.937,0.000,16.512,0.000,0.000,3.116,0.000,16.811,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,2.154,0.000,0.000,0.068,27.520,6.379,2.478,0.000,24.052,0.000,4.185,0.000,19.034,0.029,0.000,0.000,0.820,3.767,0.000,1.347,0.000,0.000,8.166
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.821,0.718,1.904,0.000,0.571,0.000,54.725,0.000,5.237,0.000,1.125,33.556,0.000,0.308,1.035,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.956,0.000,0.825,0.000,1.974,0.000,53.080,0.000,0.000,0.000,0.000,1.007,4.452,36.704,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.955,25.431,2.058,0.000,1.043,0.000,49.322,0.000,0.000,0.000,0.000,11.609,0.000,5.134,4.447,0.000,0.000
Ov79_rep9_Dep6_Tu30,1.152,0.000,0.000,0.042,19.237,4.773,9.121,0.000,18.663,0.000,5.968,0.000,26.729,0.066,6.372,0.000,0.000,4.090,0.000,0.000,0.000,0.000,3.786
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,1.705,0.000,2.138,0.000,53.686,0.000,1.633,0.000,2.087,2.931,6.127,0.000,29.651,0.000,0.000
Ov79_rep7_Dep6_Tu20,0.199,0.000,0.000,0.053,20.427,0.000,0.000,1.722,10.934,0.000,0.672,0.000,41.298,0.000,21.745,0.000,0.000,0.000,0.000,2.949,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.304,20.930,15.039,0.000,3.758,0.000,51.225,0.000,2.382,0.000,0.000,4.436,0.000,1.924,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,4.600,0.000,15.599,0.000,1.294,0.000,48.948,0.004,0.000,0.000,0.000,26.682,0.000,2.421,0.000,0.000,0.450
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.522,0.129,1.830,0.000,1.297,0.000,54.065,0.000,0.546,0.000,0.525,2.541,3.559,33.985,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,2.451,2.803,9.312,0.000,1.205,0.000,47.909,0.000,0.000,0.000,0.000,0.000,1.254,0.000,0.955,0.000,34.110
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.478,0.000,33.913,0.939,9.672,0.000,1.143,0.000,47.451,0.000,0.603,0.000,0.000,2.409,0.000,0.000,0.000,0.000,3.390
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,3.056,0.261,8.963,0.000,2.759,0.000,52.031,0.000,5.428,0.000,0.000,0.000,0.000,27.501,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,0.000,0.000,0.000,0.008,6.638,0.000,4.234,11.759,18.157,0.000,3.396,0.000,46.889,0.000,3.340,0.000,3.271,0.000,0.000,0.000,1.904,0.000,0.403
Ov79_rep2_Dep6_Tu50,1.626,0.000,0.000,0.169,26.970,1.972,0.000,1.190,5.890,0.000,1.578,0.000,13.373,0.171,0.000,0.000,0.000,13.766,0.000,0.000,1.061,27.254,4.979
Ov79_rep3_Dep6_Tu20,0.253,0.000,0.000,0.066,13.763,0.000,0.000,0.000,4.051,0.000,2.003,0.000,35.304,0.000,22.881,0.000,0.000,12.271,0.557,6.512,2.050,0.000,0.288
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.260,0.000,5.355,0.000,55.370,0.000,7.204,0.000,1.326,0.000,0.000,0.000,14.484,0.000,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.996,6.730,0.000,0.740,0.000,54.254,0.000,14.896,0.000,0.000,1.514,4.940,15.929,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,2.016,0.000,5.224,0.000,1.672,0.000,55.853,0.000,0.000,0.000,0.000,1.966,0.000,30.858,2.409,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.269,9.669,0.000,4.164,0.000,55.740,0.000,3.980,0.000,0.000,1.752,4.836,0.000,0.589,0.000,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,1.277,25.573,3.617,0.000,1.524,0.000,56.055,0.000,5.894,0.000,0.000,2.616,0.207,2.729,0.508,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,5.857,0.000,6.370,0.000,1.722,0.000,54.875,0.000,22.337,0.000,4.735,0.000,0.000,2.978,1.124,0.000,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,3.108,0.000,3.142,0.000,1.493,0.000,54.571,0.000,1.979,0.000,0.000,0.434,0.009,0.000,35.263,0.000,0.000
Ov79_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.350,13.876,0.000,2.309,0.000,48.579,0.000,3.037,0.000,0.000,1.384,0.000,0.000,0.000,0.000,3.463
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,6.551,8.319,4.555,0.000,0.867,0.000,52.860,0.000,0.000,0.000,0.000,17.944,0.000,0.361,8.542,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.712,0.000,1.049,0.000,56.148,0.000,10.952,0.000,0.264,20.722,3.028,0.000,0.124,0.000,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.633,0.000,0.613,0.000,50.509,0.000,0.264,0.000,0.557,0.000,0.000,0.532,46.767,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.000,0.000,0.000,0.067,12.944,2.131,1.075,0.000,8.284,0.000,2.025,0.000,35.819,0.040,0.000,0.000,0.000,2.483,0.000,19.058,0.000,0.000,16.072
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.193,0.000,10.169,0.000,0.998,0.000,55.766,0.000,20.927,0.000,1.084,10.450,0.000,0.000,0.412,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.147,1.090,3.225,0.000,0.622,0.000,47.597,0.000,2.744,0.000,0.000,35.985,0.000,0.000,0.608,0.000,7.981
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.168,42.549,0.851,0.000,0.443,0.000,52.361,0.000,0.000,0.000,0.557,0.293,0.139,1.955,0.683,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,29.751,3.036,5.243,0.000,2.086,0.000,53.737,0.000,0.000,0.000,0.096,0.329,4.279,0.000,1.443,0.000,0.000
Ov79_rep2_Dep6_Tu40,1.304,0.000,0.000,0.206,24.361,4.400,11.613,0.000,27.297,0.000,5.944,0.000,19.395,0.124,3.057,0.000,0.000,2.297,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.077,0.000,10.537,0.000,15.864,0.000,3.217,0.000,47.662,0.000,0.000,0.000,7.332,1.164,11.988,0.243,0.000,0.000,1.916
Ov79_rep3_Dep6_Tu50,2.416,0.000,0.000,0.235,28.016,9.253,10.388,12.704,0.000,0.000,8.983,0.000,11.682,0.105,3.376,0.000,1.323,11.518,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu50,1.647,0.000,0.000,0.100,21.113,2.240,1.270,0.303,12.307,0.000,1.902,0.000,18.640,0.124,0.000,0.000,0.000,0.000,1.651,1.323,0.000,37.378,0.000
Ov79_rep1_Dep6_Tu30,2.125,0.000,0.000,0.047,20.731,5.406,3.270,0.359,16.891,0.000,1.995,0.000,29.355,0.000,0.000,0.000,0.000,19.288,0.000,0.000,0.000,0.000,0.532
Ov79_rep8_Dep6_Tu20,0.138,0.000,0.000,0.024,15.239,0.000,0.000,0.490,17.352,0.000,3.193,0.000,37.138,0.110,0.000,0.000,7.476,6.867,0.000,1.112,0.000,0.000,10.861
Ov79_rep6_Dep6_Tu40,1.085,0.000,0.000,0.079,23.557,5.264,0.000,0.000,24.596,0.000,3.612,0.000,20.513,0.166,8.326,0.000,0.000,12.800,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu20,0.000,0.000,0.000,0.095,11.579,0.000,0.000,23.762,4.154,0.000,1.288,0.000,35.377,0.000,0.000,0.000,0.000,10.722,0.000,8.008,5.015,0.000,0.000
Ov79_rep10_Dep6_Tu30,0.909,0.000,0.000,0.064,18.598,3.950,0.953,21.149,10.633,0.000,2.336,0.000,28.711,0.232,1.069,0.000,1.642,5.001,0.000,4.751,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.692,31.867,7.335,0.000,2.638,0.000,56.770,0.000,0.000,0.000,0.000,0.352,0.000,0.344,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,0.264,0.000,0.000,0.048,11.402,0.000,9.439,1.569,16.949,0.000,3.979,0.000,34.629,0.000,1.645,0.000,0.000,0.453,3.629,15.260,0.735,0.000,0.000
Ov79_rep2_Dep6_Tu30,0.443,0.000,0.000,0.036,19.439,5.133,1.324,0.000,6.954,0.000,1.489,0.000,30.129,0.088,6.024,0.000,23.474,3.547,0.000,1.012,0.000,0.000,0.906
Ov79_rep5_Dep6_Tu40,1.586,0.000,0.000,0.134,26.403,3.386,7.524,0.000,27.618,0.000,2.907,0.000,19.695,0.000,3.108,0.000,0.000,7.639,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.777,0.000,1.081,0.000,52.845,0.000,6.179,0.000,35.788,1.056,0.000,0.974,1.299,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.588,0.000,0.000,0.120,20.283,2.040,0.000,0.353,7.747,0.000,1.678,0.000,26.178,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.234,7.623
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.603,0.240,0.405,0.000,1.708,0.000,51.763,0.000,0.000,0.000,0.487,0.845,42.922,0.000,1.028,0.000,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,5.068,0.000,0.000,0.780,14.571,0.000,2.762,0.000,46.115,0.000,8.371,0.000,0.000,0.000,0.000,4.303,18.028,0.000,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,7.574,0.000,5.479,0.000,4.282,0.000,54.245,0.000,7.293,0.000,0.000,0.000,0.000,0.494,20.424,0.000,0.208
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,2.912,3.360,3.303,0.000,1.362,0.000,54.329,0.000,0.000,0.000,0.000,30.317,3.274,1.141,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.870,25.408,5.283,0.000,2.553,0.000,55.519,0.000,6.503,0.000,0.000,2.863,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.503,0.000,1.354,0.000,1.237,0.000,51.772,0.000,44.628,0.000,0.000,0.207,0.000,0.298,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.052,0.000,0.000,0.057,12.528,0.941,0.503,3.059,8.373,0.000,3.508,0.000,37.868,0.044,0.000,0.000,0.384,0.048,4.819,14.211,0.000,0.000,13.604
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,21.630,1.547,0.420,0.000,2.993,0.000,52.773,0.000,0.000,0.000,0.000,0.000,4.128,15.824,0.683,0.000,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.822,13.420,12.389,0.000,1.362,0.000,51.384,0.000,7.570,0.000,2.940,0.000,0.000,10.111,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,27.877,1.843,3.813,0.000,1.876,0.000,50.875,0.000,0.000,0.000,0.455,2.246,0.057,0.000,2.196,0.000,8.760
Ov79_rep1_Dep6_Tu40,0.525,0.000,0.000,0.154,18.131,1.699,0.000,0.214,8.031,0.000,1.269,0.000,26.104,0.000,0.122,0.000,0.000,1.701,0.000,0.745,0.000,31.972,9.332
Ov79_rep8_Dep6_Tu40,0.735,0.000,0.000,0.143,25.059,5.434,0.000,4.354,14.294,0.000,2.301,0.000,18.818,0.000,0.000,0.000,0.000,28.862,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu50,0.678,0.000,0.000,0.128,30.644,6.466,0.000,2.372,14.779,0.000,4.841,0.000,10.004,0.152,0.672,0.000,0.000,0.000,0.510,10.587,3.037,0.000,15.128
Ov79_rep2_Dep6_Tu20,0.009,0.000,0.000,0.021,13.555,0.000,1.736,37.774,4.512,0.000,1.468,0.000,35.891,0.141,0.194,0.000,0.478,2.661,0.000,1.558,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.183,36.955,2.828,0.000,4.688,0.000,53.853,0.000,0.000,0.000,0.000,1.491,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,3.998,2.372,7.913,0.000,1.974,0.000,58.087,0.000,21.307,0.000,1.323,0.000,0.000,3.024,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,0.000,0.011,1.789,0.000,0.706,0.000,14.064,0.000,4.171,0.000,44.385,0.000,6.369,0.000,0.000,0.000,0.000,19.677,8.827,0.000,0.000
Ov79_rep9_Dep6_Tu20,0.000,0.000,0.000,0.096,12.638,0.000,0.853,34.118,7.561,0.000,1.260,0.000,35.711,0.000,1.173,0.000,0.000,0.000,0.000,0.000,1.199,0.000,5.390
Ov79_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,14.202,12.069,2.171,0.000,5.056,0.000,53.405,0.000,0.000,0.000,0.000,0.173,2.950,0.000,9.973,0.000,0.000
Ov79_rep10_Dep6_Tu40,0.895,0.000,0.000,0.215,23.175,4.188,5.237,2.089,27.992,0.000,2.198,0.000,20.566,0.225,1.439,0.000,0.000,1.694,0.000,10.085,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,34.162,1.166,7.501,0.000,1.679,0.000,53.722,0.000,0.000,0.000,0.000,1.552,0.000,0.000,0.217,0.000,0.000
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.382,0.124,1.830,0.000,1.168,0.000,50.918,0.000,44.743,0.000,0.608,0.000,0.067,0.000,0.160,0.000,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.094,37.824,2.083,0.000,2.828,0.000,53.591,0.000,0.000,0.000,0.000,1.837,0.310,1.433,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,19.176,0.000,6.053,0.000,1.994,0.000,55.094,0.000,16.544,0.000,0.000,1.137,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu40,1.005,0.000,0.000,0.152,28.227,5.737,7.340,0.000,26.834,0.000,2.878,0.000,21.819,0.012,2.776,0.000,0.000,2.743,0.000,0.476,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,29.832,3.060,0.000,0.000,3.400,0.000,49.034,0.000,0.000,0.000,1.340,1.473,0.000,6.831,3.019,0.000,2.009
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,3.007,0.000,1.190,0.000,54.102,0.000,19.405,0.000,0.000,15.663,0.388,6.175,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu30,0.389,0.000,0.000,0.173,13.798,0.000,2.056,15.957,2.810,0.000,1.769,0.000,28.093,0.173,0.000,0.000,0.000,5.052,0.000,0.513,0.000,23.855,5.361
Ov79_rep3_Dep6_Tu40,1.937,0.000,0.000,0.039,25.516,6.213,8.777,0.246,23.845,0.000,2.780,0.000,21.599,0.000,9.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu30,0.330,0.000,0.000,0.114,17.218,4.679,20.642,2.607,8.110,0.000,3.468,0.000,27.671,0.009,0.000,0.000,0.000,3.601,2.527,9.023,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.494,0.000,19.372,0.000,2.536,0.000,56.285,0.000,0.147,0.000,0.000,16.879,4.286,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,9.923,5.937,4.185,0.000,0.834,0.000,52.938,0.000,0.000,0.000,11.978,7.893,5.346,0.966,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.927,1.604,0.817,0.000,0.812,0.000,54.483,0.000,0.000,0.000,4.590,35.149,0.076,0.000,1.542,0.000,0.000
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.512,1.339,0.000,1.403,0.000,50.928,0.000,44.696,0.000,0.000,0.447,0.000,0.274,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,18.611,0.000,2.304,0.000,1.603,0.000,55.224,0.000,12.095,0.000,0.000,0.000,0.000,9.781,0.380,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.690,29.162,1.396,0.000,0.593,0.000,53.486,0.000,0.000,0.000,0.000,8.088,0.099,0.000,6.485,0.000,0.000
Ov9433_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.271,11.907,9.315,0.000,0.989,0.000,52.525,0.000,6.827,0.000,1.674,4.441,0.000,11.853,0.000,0.000,0.197
Ov9433_rep6_Dep6_Tu20,0.000,0.000,0.000,4.307,16.244,0.000,0.300,0.000,8.180,0.000,1.411,0.000,50.176,0.000,0.000,0.000,1.100,16.527,0.361,0.000,1.393,0.000,0.000
Ov9433_rep8_Dep6_Tu5,0.000,0.000,0.000,0.008,0.000,0.000,2.827,2.925,7.788,0.000,1.164,0.000,48.555,0.000,0.000,0.000,0.000,0.000,0.000,0.192,2.455,0.000,34.086
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,1.045,0.000,0.553,0.000,50.373,0.000,0.000,0.000,0.871,0.000,0.000,0.576,46.400,0.000,0.177
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.357,0.000,9.905,0.000,0.942,0.000,55.906,0.000,21.762,0.000,0.000,10.671,0.000,0.000,0.456,0.000,0.000
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,33.136,3.487,3.330,0.000,1.437,0.000,53.964,0.000,0.000,0.000,0.711,1.813,0.000,0.000,2.120,0.000,0.000
Ov9433_rep8_Dep6_Tu30,0.459,0.000,0.000,5.843,20.044,0.000,0.942,0.000,0.000,0.000,0.528,0.000,38.526,0.425,31.972,0.000,0.212,0.754,0.000,0.000,0.293,0.000,0.000
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.690,0.209,0.399,0.000,1.686,0.000,51.775,0.000,0.070,0.000,0.309,0.936,43.016,0.000,0.908,0.000,0.000
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.127,37.033,2.888,0.000,4.688,0.000,53.908,0.000,0.000,0.000,0.000,1.355,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu10,0.000,0.000,0.000,0.760,0.000,0.000,2.504,0.723,3.092,0.000,0.718,0.000,52.127,0.000,17.356,0.000,8.052,12.528,0.000,2.139,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu20,5.430,0.000,0.000,2.651,0.000,0.000,16.299,0.000,3.679,0.000,2.695,0.000,46.471,1.739,0.000,0.000,9.119,6.630,0.000,0.000,5.286,0.000,0.000
Ov9433_rep3_Dep6_Tu10,0.000,0.000,0.000,0.318,0.000,0.000,0.567,28.957,10.836,0.000,1.804,0.000,54.065,0.000,1.596,0.000,0.000,0.000,0.000,1.058,0.000,0.000,0.799
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,5.900,0.000,6.071,0.000,1.720,0.000,54.820,0.000,22.449,0.000,4.511,0.000,0.000,2.901,1.627,0.000,0.000
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.930,0.000,0.814,0.000,1.975,0.000,53.090,0.000,0.000,0.000,0.000,0.977,4.491,36.722,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.510,0.937,5.075,0.000,2.954,0.000,52.790,0.000,16.292,0.000,0.000,3.229,0.000,16.211,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu30,0.444,0.000,0.000,5.943,21.750,0.000,20.437,0.000,0.374,0.000,1.427,0.000,38.337,0.055,0.000,0.000,1.153,0.175,0.553,8.288,1.061,0.000,0.000
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.565,0.390,1.159,0.000,1.115,0.000,51.023,0.000,44.646,0.000,0.602,0.000,0.150,0.000,0.350,0.000,0.000
Ov9433_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.656,26.199,1.285,0.000,0.882,0.000,51.348,0.000,0.000,0.000,0.425,9.644,0.122,5.069,4.369,0.000,0.000
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,18.923,1.139,1.964,0.000,1.637,0.000,55.438,0.000,11.130,0.000,0.000,0.000,0.000,9.129,0.639,0.000,0.000
Ov9433_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,18.882,1.536,2.267,0.000,1.438,0.000,54.172,0.000,10.751,0.000,0.000,0.302,0.790,9.571,0.290,0.000,0.000
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.712,0.000,1.146,0.000,52.782,0.000,6.060,0.000,35.722,1.290,0.000,0.808,1.479,0.000,0.000
Ov9433_rep4_Dep6_Tu10,0.000,0.000,0.000,1.908,0.000,0.000,1.699,0.000,10.996,0.000,2.119,0.000,54.427,0.000,0.000,0.000,0.000,27.477,0.000,0.000,1.372,0.000,0.000
Ov9433_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,1.190,38.296,1.555,0.000,4.658,0.000,53.867,0.000,0.000,0.000,0.000,0.316,0.000,0.117,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu50,2.494,0.000,0.000,11.084,38.092,0.000,12.815,0.000,0.259,0.000,1.231,0.000,29.619,0.340,0.000,0.000,2.877,0.000,0.000,0.000,1.187,0.000,0.000
Ov9433_rep9_Dep6_Tu30,1.091,0.000,0.000,4.942,24.886,0.000,15.659,0.000,2.735,0.000,1.944,0.000,39.713,0.076,2.029,0.000,6.910,0.000,0.000,0.000,0.014,0.000,0.000
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,14.433,0.000,4.128,0.000,1.798,0.000,54.074,0.000,12.508,0.000,0.000,1.208,0.000,0.000,11.850,0.000,0.000
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,26.680,1.166,1.025,0.000,1.646,0.000,53.543,0.000,0.000,0.000,0.000,1.180,2.684,12.074,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,15.775,0.000,7.519,0.000,3.895,0.000,57.377,0.000,14.378,0.000,0.000,0.000,0.000,1.054,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu30,0.958,0.000,0.000,5.882,23.371,0.000,0.000,0.000,0.000,0.000,0.406,0.000,41.560,0.000,0.000,0.000,25.848,0.000,0.000,0.000,1.973,0.000,0.000
