Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,1.734,8.017,7.722,0.054,30.442,2.946,3.751,5.535,6.390,5.709,7.836,2.499,17.364
Ov79_rep3_Dep6_Tu5,0.834,21.616,5.602,0.086,15.256,2.039,1.912,3.649,6.251,6.220,6.755,3.311,26.469
Ov79_rep7_Dep6_Tu0.3,0.390,24.553,1.453,0.027,18.028,0.453,3.012,3.272,3.809,7.179,5.406,3.185,29.234
Ov79_rep8_Dep6_Tu3,0.298,21.406,8.076,0.008,20.524,0.247,2.423,2.174,2.413,8.445,12.831,3.311,17.845
Ov79_rep1_Dep6_Tu20,4.123,4.467,0.471,0.939,25.354,7.669,2.299,5.335,4.687,5.490,11.374,5.277,22.513
Ov79_rep5_Dep6_Tu0.5,0.326,18.486,6.996,0.001,32.611,0.387,3.715,5.297,3.089,3.266,14.619,1.697,9.511
Ov79_rep7_Dep6_Tu10,1.977,14.852,6.087,0.229,23.371,2.804,2.632,1.242,4.347,8.657,4.517,5.983,23.301
Ov79_rep8_Dep6_Tu0.5,0.414,12.407,7.808,0.011,26.719,0.252,3.419,1.661,6.814,4.769,6.364,4.332,25.030
Ov79_rep4_Dep6_Tu0.5,0.401,16.583,7.169,0.022,26.876,0.440,2.559,0.581,10.064,5.046,14.310,0.362,15.588
Ov79_rep2_Dep6_Tu40,7.702,4.575,9.851,0.884,14.487,14.197,0.829,5.507,5.957,5.600,13.186,8.390,8.834
Ov79_rep9_Dep6_Tu10,1.408,25.024,5.553,0.093,10.782,3.760,2.648,4.360,4.544,4.412,12.870,4.679,19.866
Ov79_rep3_Dep6_Tu50,9.035,5.695,13.492,1.140,6.839,16.905,6.335,2.390,1.521,8.471,12.303,9.476,6.397
Ov79_rep10_Dep6_Tu50,8.587,1.249,10.201,0.813,18.779,16.759,6.487,3.125,6.319,10.634,11.468,4.017,1.560
Ov79_rep1_Dep6_Tu30,7.018,0.486,11.339,0.203,18.717,11.334,3.182,6.393,4.626,0.618,10.516,7.536,18.032
Ov79_rep8_Dep6_Tu20,3.289,13.830,11.669,0.174,17.069,6.756,4.174,1.360,8.817,8.471,11.736,1.857,10.796
Ov79_rep6_Dep6_Tu40,6.263,10.329,11.218,0.634,10.267,13.699,7.419,4.606,8.076,6.800,1.939,5.634,13.114
Ov79_rep6_Dep6_Tu20,1.853,0.477,11.601,0.355,33.230,6.232,5.042,0.648,7.132,5.200,12.631,6.089,9.512
Ov79_rep10_Dep6_Tu30,4.953,12.090,12.391,0.388,9.909,10.242,3.191,2.440,6.262,9.686,12.497,5.609,10.343
Ov79_rep4_Dep6_Tu0.1,0.357,16.244,4.650,0.014,28.717,0.210,2.854,4.361,1.166,7.539,10.626,3.405,19.856
Ov79_rep5_Dep6_Tu20,3.298,17.802,10.389,0.374,8.573,7.074,4.681,1.403,6.284,5.783,11.606,6.304,16.430
Ov79_rep2_Dep6_Tu30,5.524,3.521,11.089,0.588,23.597,9.778,1.459,8.742,1.136,7.025,12.610,6.947,7.985
Ov79_rep5_Dep6_Tu40,8.786,14.176,4.572,0.556,8.664,13.741,3.794,8.265,7.501,6.915,9.523,2.518,10.990
Ov79_rep8_Dep6_Tu0.3,0.083,6.766,7.127,0.005,31.279,0.411,1.383,5.027,0.354,8.112,12.097,4.333,23.024
Ov79_rep4_Dep6_Tu40,6.424,2.313,5.386,1.143,19.452,13.245,2.935,4.927,2.049,15.717,8.348,6.220,11.841
Ov79_rep3_Dep6_Tu0.5,0.248,23.153,6.048,0.010,13.308,0.971,4.337,7.193,2.887,0.666,9.474,2.925,28.779
Ov79_rep6_Dep6_Tu10,0.585,4.047,9.842,0.153,26.127,3.601,3.586,3.234,6.792,5.373,12.096,2.561,22.002
Ov79_rep8_Dep6_Tu1,0.402,8.692,8.122,0.029,20.114,0.618,3.823,3.009,0.166,8.510,10.336,3.565,32.614
Ov79_rep9_Dep6_Tu2,0.557,27.682,5.636,0.044,11.555,1.131,2.038,3.251,3.549,6.467,10.316,3.378,24.396
Ov79_rep6_Dep6_Tu0.1,0.231,17.174,2.332,0.023,19.019,0.828,1.831,2.762,6.642,4.538,12.099,2.883,29.638
Ov79_rep5_Dep6_Tu0.1,0.264,21.331,2.342,0.009,28.683,0.201,2.749,5.825,4.237,8.377,4.536,2.330,19.116
Ov79_rep10_Dep6_Tu20,3.070,9.246,8.585,0.538,20.918,6.270,3.050,2.786,7.383,9.008,10.146,3.285,15.715
Ov79_rep5_Dep6_Tu0.3,0.541,7.980,4.387,0.016,29.322,0.455,2.361,4.433,5.822,4.627,8.444,3.244,28.369
Ov79_rep10_Dep6_Tu5,0.834,17.346,6.561,0.031,17.969,1.615,1.549,4.195,6.698,7.529,6.888,3.055,25.732
Ov79_rep5_Dep6_Tu5,0.515,12.713,9.277,0.025,22.604,1.738,4.212,2.458,3.007,7.064,14.574,2.582,19.232
Ov79_rep1_Dep6_Tu40,5.813,4.448,9.879,0.820,11.711,13.294,4.813,3.102,2.365,13.176,11.942,7.035,11.601
Ov79_rep8_Dep6_Tu40,8.215,10.914,6.083,0.733,11.180,14.310,2.532,8.887,0.229,9.748,7.340,7.306,12.524
Ov79_rep6_Dep6_Tu50,5.612,6.475,15.307,0.956,12.390,17.278,8.272,10.033,3.213,4.657,8.131,7.044,0.631
Ov79_rep2_Dep6_Tu20,3.104,18.553,12.285,0.209,10.201,6.421,3.674,6.707,1.181,11.371,4.561,6.209,15.524
Ov79_rep1_Dep6_Tu0.3,0.368,13.169,6.573,0.005,29.494,0.358,2.942,5.972,0.963,6.195,13.038,3.023,17.900
Ov79_rep6_Dep6_Tu1,0.160,6.558,10.534,0.009,21.250,1.014,0.868,3.435,3.477,7.648,11.086,3.551,30.409
Ov79_rep8_Dep6_Tu10,1.256,19.381,6.635,0.112,11.012,4.001,3.808,2.707,3.915,7.008,13.227,5.245,21.694
Ov79_rep9_Dep6_Tu20,3.285,7.007,11.458,0.425,14.278,7.307,5.187,5.239,3.504,5.804,9.576,5.248,21.682
Ov79_rep6_Dep6_Tu2,0.493,7.265,5.917,0.042,20.036,1.640,1.492,3.914,5.369,7.771,10.265,1.825,33.970
Ov79_rep10_Dep6_Tu40,2.654,1.476,14.508,1.260,14.800,13.894,7.968,4.392,1.623,13.793,9.273,5.092,9.268
Ov79_rep4_Dep6_Tu1,0.438,18.472,7.641,0.021,27.537,0.279,2.575,3.518,0.284,8.819,14.341,4.035,12.041
Ov79_rep1_Dep6_Tu2,0.683,19.935,7.985,0.015,14.950,0.775,4.111,4.233,4.273,8.565,3.769,2.422,28.284
Ov79_rep3_Dep6_Tu2,0.550,12.419,8.391,0.010,43.355,0.143,3.041,0.088,12.073,5.835,1.511,5.196,7.388
Ov79_rep4_Dep6_Tu2,0.338,8.287,8.383,0.022,25.803,0.993,3.576,4.503,3.918,6.333,5.940,3.369,28.536
Ov79_rep9_Dep6_Tu40,8.756,12.680,4.625,0.777,7.851,14.132,5.429,7.490,0.029,7.282,11.280,6.808,12.863
Ov79_rep4_Dep6_Tu5,0.641,15.999,7.180,0.023,20.935,1.851,3.066,5.030,5.252,4.746,11.305,2.661,21.310
Ov79_rep2_Dep6_Tu0.5,0.453,24.016,6.317,0.006,16.284,0.742,2.563,3.991,4.320,1.393,12.748,3.541,23.625
Ov79_rep5_Dep6_Tu30,6.075,1.807,11.548,0.652,22.170,8.882,3.705,2.200,2.562,12.109,11.193,7.509,9.590
Ov79_rep3_Dep6_Tu40,6.640,2.383,19.053,0.436,0.645,15.334,4.641,7.293,4.474,7.216,7.924,6.264,17.695
Ov79_rep6_Dep6_Tu30,3.499,1.639,14.657,0.716,22.528,9.137,3.425,6.951,0.003,14.214,8.848,6.940,7.441
Ov79_rep2_Dep6_Tu1,0.322,24.136,4.054,0.017,25.214,0.357,2.409,6.057,1.105,6.519,14.139,2.556,13.116
Ov79_rep3_Dep6_Tu3,0.457,23.673,5.520,0.009,28.476,0.245,1.732,5.826,7.593,3.323,11.171,2.430,9.545
Ov79_rep9_Dep6_Tu0.5,0.309,17.288,4.002,0.010,31.863,0.238,1.691,4.220,3.026,7.051,11.172,2.852,16.278
Ov79_rep9_Dep6_Tu1,0.599,29.370,4.580,0.007,16.451,0.681,3.498,5.135,4.518,2.369,12.677,2.420,17.694
Ov79_rep5_Dep6_Tu1,0.459,8.646,12.098,0.012,20.178,0.775,1.754,1.961,0.945,8.071,13.935,5.101,26.063
Ov79_rep7_Dep6_Tu0.5,0.345,4.696,8.044,0.009,22.066,0.987,2.343,2.569,4.150,7.325,11.334,2.466,33.665
Ov9433_rep10_Dep6_Tu5,0.703,17.050,5.926,0.590,25.466,0.454,2.722,2.897,5.809,8.619,4.007,3.659,22.098
Ov9433_rep6_Dep6_Tu20,1.844,1.246,11.196,4.428,29.082,3.210,5.462,4.658,2.338,4.005,9.646,2.293,20.593
Ov9433_rep8_Dep6_Tu5,1.131,27.505,6.533,0.630,20.538,0.944,2.359,3.014,6.261,4.809,14.934,2.100,9.243
Ov9433_rep2_Dep6_Tu5,0.821,3.898,8.700,0.692,29.501,0.679,3.308,2.506,0.402,8.631,10.133,4.063,26.666
Ov9433_rep5_Dep6_Tu0.5,0.260,6.141,9.815,0.013,21.488,1.014,1.449,3.384,3.500,7.489,12.857,1.834,30.757
Ov9433_rep5_Dep6_Tu5,0.615,24.742,8.369,0.205,18.573,1.092,2.154,6.373,0.941,5.879,10.853,4.669,15.537
Ov9433_rep8_Dep6_Tu30,2.171,15.466,13.448,8.727,12.437,4.841,4.011,3.395,4.075,3.868,8.531,3.388,15.641
Ov9433_rep6_Dep6_Tu0.3,0.264,11.141,8.380,0.012,29.547,0.205,2.872,0.862,3.572,7.833,13.434,3.844,18.034
Ov9433_rep1_Dep6_Tu0.3,0.226,17.833,7.236,0.010,34.027,0.152,1.726,2.325,7.852,7.333,11.823,2.568,6.888
Ov9433_rep2_Dep6_Tu10,1.447,27.304,6.183,1.672,12.374,2.304,3.687,3.698,4.301,2.754,9.247,3.653,21.375
Ov9433_rep4_Dep6_Tu20,4.200,12.990,4.766,4.895,23.683,2.544,0.167,1.104,6.002,8.528,8.289,4.114,18.719
Ov9433_rep3_Dep6_Tu10,1.953,5.876,13.893,1.829,9.131,2.645,0.011,2.134,5.731,10.888,2.242,4.810,38.857
Ov9433_rep4_Dep6_Tu0.3,0.198,35.762,8.841,0.005,0.984,0.792,2.990,4.136,1.108,6.930,11.273,3.932,23.047
Ov9433_rep9_Dep6_Tu0.1,0.402,18.965,6.018,0.012,24.275,0.535,3.399,5.928,4.983,2.828,13.664,0.774,18.217
Ov9433_rep10_Dep6_Tu0.5,0.488,21.929,6.007,0.017,22.378,0.569,3.227,4.382,7.126,1.890,11.422,1.549,19.016
Ov9433_rep6_Dep6_Tu30,4.810,13.529,8.669,8.636,16.751,4.345,5.000,2.780,3.217,6.455,7.727,1.029,17.051
Ov9433_rep1_Dep6_Tu2,0.814,20.194,7.016,0.060,21.419,0.541,3.798,0.343,7.639,2.569,9.453,4.498,21.657
Ov9433_rep1_Dep6_Tu5,0.434,6.651,8.873,0.507,25.390,1.350,3.459,3.496,2.942,5.343,9.274,4.420,27.861
Ov9433_rep5_Dep6_Tu1,0.500,20.249,5.341,0.054,22.353,0.644,0.074,1.352,7.773,3.812,13.954,3.769,20.124
Ov9433_rep9_Dep6_Tu5,1.036,22.984,10.101,0.354,28.208,0.178,4.356,6.418,1.243,8.869,1.769,3.980,10.503
Ov9433_rep9_Dep6_Tu0.3,0.031,30.237,3.508,0.013,9.563,0.828,3.248,1.319,5.894,3.679,8.867,4.471,28.342
Ov9433_rep4_Dep6_Tu10,0.555,11.577,12.223,1.464,18.933,2.620,2.613,4.011,6.287,4.989,6.106,2.578,26.045
Ov9433_rep1_Dep6_Tu3,0.870,8.625,8.116,0.200,26.274,0.633,0.611,4.143,5.849,7.005,6.832,3.500,27.341
Ov9433_rep4_Dep6_Tu50,10.210,10.139,15.256,14.907,18.967,6.238,3.939,2.096,3.375,4.871,3.241,3.607,3.155
Ov9433_rep9_Dep6_Tu30,1.985,24.914,6.663,9.096,5.301,5.176,5.331,0.727,1.251,5.630,7.866,6.030,20.030
Ov9433_rep4_Dep6_Tu2,0.750,23.724,4.340,0.087,16.843,1.035,4.589,3.818,4.781,3.264,9.496,1.698,25.574
Ov9433_rep7_Dep6_Tu3,0.722,16.005,7.913,0.224,19.158,1.220,1.969,2.181,8.951,1.961,11.250,2.683,25.765
Ov9433_rep8_Dep6_Tu1,0.045,29.273,2.893,0.058,20.872,0.788,1.982,5.801,3.788,3.324,14.230,2.359,14.586
Ov9433_rep2_Dep6_Tu30,7.156,3.313,4.430,8.573,26.304,4.097,4.081,2.155,2.734,4.623,5.612,3.685,23.237
Ov9433_rep7_Dep6_Tu1,0.328,22.282,5.216,0.009,25.662,0.616,2.635,5.015,5.893,0.712,11.151,2.722,17.758
Ov9433_rep6_Dep6_Tu3,0.358,20.089,5.995,0.128,30.829,0.188,3.335,3.811,2.673,10.392,9.347,2.413,10.441
Ov9433_rep8_Dep6_Tu0.3,0.747,15.772,0.695,0.018,26.671,0.518,3.235,4.316,1.052,3.697,12.104,4.511,26.664
Ov9433_rep5_Dep6_Tu3,0.117,25.706,7.022,0.206,12.255,1.172,3.489,1.107,3.499,6.677,9.499,3.752,25.499
Ov9433_rep4_Dep6_Tu0.1,0.264,8.926,7.693,0.005,30.077,0.345,3.118,3.832,5.441,4.407,4.261,4.326,27.306
Ov9433_rep2_Dep6_Tu40,9.116,26.102,2.915,12.171,18.017,5.253,1.896,3.280,4.647,1.439,10.800,3.792,0.572
Ov9433_rep2_Dep6_Tu20,3.462,9.087,5.435,5.210,25.323,2.599,1.483,2.911,3.845,7.022,8.594,4.020,21.007
Ov9433_rep10_Dep6_Tu3,1.213,33.418,3.201,0.311,4.369,1.716,2.748,6.931,0.916,4.869,10.722,1.773,27.813
Ov9433_rep4_Dep6_Tu3,0.992,25.821,5.969,0.238,21.389,0.537,0.734,2.560,6.082,4.658,13.005,3.287,14.727
Ov9433_rep2_Dep6_Tu3,0.580,16.376,5.235,0.469,23.173,0.340,2.748,0.446,3.343,9.455,10.169,4.210,23.456
Ov9433_rep3_Dep6_Tu50,9.826,9.715,9.321,15.910,18.544,6.732,5.013,0.653,2.449,2.811,6.268,3.460,9.298
Ov9433_rep6_Dep6_Tu2,1.058,18.156,1.564,0.217,17.552,1.170,1.214,2.668,5.647,6.109,11.074,2.768,30.804
Ov9433_rep1_Dep6_Tu30,5.991,31.852,6.464,7.852,8.910,4.620,0.691,3.629,3.619,4.157,9.200,3.670,9.346
Ov9433_rep9_Dep6_Tu40,7.299,18.828,13.739,11.142,3.260,6.820,3.243,1.612,4.764,4.135,7.348,2.522,15.287
Ov9433_rep8_Dep6_Tu0.1,0.715,21.282,0.601,0.045,23.547,0.345,1.979,6.644,1.142,6.543,11.502,3.454,22.202
Ov9433_rep7_Dep6_Tu0.5,0.376,9.497,4.596,0.011,34.432,0.298,1.920,5.655,1.320,7.412,10.120,3.372,20.991
Ov9433_rep7_Dep6_Tu0.1,0.204,29.718,7.276,0.001,13.363,0.322,2.644,4.278,2.679,8.204,8.654,1.872,20.786
Ov9433_rep9_Dep6_Tu2,0.356,19.781,4.523,0.152,22.399,0.731,3.013,0.770,4.626,5.014,9.219,4.629,24.786
Ov9433_rep3_Dep6_Tu2,0.836,12.781,2.427,0.144,26.728,0.754,2.278,0.661,11.681,3.863,10.383,0.685,26.778
Ov9433_rep4_Dep6_Tu40,8.172,23.073,2.659,11.971,12.096,5.566,3.806,0.820,3.114,5.594,7.234,3.238,12.657
Ov9433_rep9_Dep6_Tu10,1.794,11.187,8.489,2.535,24.977,1.266,4.083,1.648,1.712,5.504,12.077,4.042,20.686
Ov9433_rep9_Dep6_Tu50,11.146,28.223,11.279,15.248,1.089,7.585,3.096,2.552,1.499,0.095,6.460,4.996,6.733
Ov9433_rep2_Dep6_Tu1,0.684,15.848,5.395,0.045,21.369,0.643,0.823,3.613,3.905,4.246,13.696,3.562,26.173
Ov9433_rep8_Dep6_Tu3,0.840,18.639,5.789,0.171,19.198,0.700,4.357,3.232,1.522,5.469,9.162,3.321,27.601
Ov9433_rep3_Dep6_Tu40,5.711,13.410,9.543,11.665,18.356,5.972,3.011,0.499,4.973,4.040,8.322,4.158,10.340
Ov9433_rep6_Dep6_Tu40,8.009,6.244,8.508,12.238,19.750,5.616,3.787,1.755,0.995,3.722,8.158,4.445,16.774
Ov9433_rep6_Dep6_Tu50,7.113,11.294,14.960,15.679,18.248,7.478,2.247,2.960,4.128,4.145,8.580,2.966,0.201
Ov9433_rep5_Dep6_Tu2,0.237,15.203,9.136,0.066,24.909,0.869,3.839,3.949,8.972,1.237,1.691,4.123,25.769
Ov9433_rep9_Dep6_Tu3,0.971,17.803,4.768,0.120,5.672,1.954,2.416,2.431,4.483,6.595,11.674,3.512,37.599
Ov9433_rep10_Dep6_Tu40,7.160,13.623,7.616,11.603,15.801,5.419,5.775,3.097,0.853,4.982,4.699,3.973,15.397
Ov9433_rep1_Dep6_Tu50,8.012,8.329,12.441,16.638,15.240,7.673,3.270,3.518,1.230,1.646,7.073,4.785,10.143
Ov9433_rep6_Dep6_Tu5,1.727,16.836,1.907,0.720,26.803,0.940,2.968,6.424,3.222,0.637,2.313,6.469,29.035
Ov9433_rep2_Dep6_Tu2,0.597,8.976,8.232,0.067,29.899,0.576,2.240,4.041,0.301,6.927,12.877,4.333,20.932
Ov9433_rep9_Dep6_Tu0.5,0.450,29.349,3.866,0.013,29.123,0.380,2.735,3.099,7.891,1.173,16.646,0.412,4.863
Ov9433_rep3_Dep6_Tu5,0.592,37.169,8.920,0.602,1.588,1.738,0.161,0.595,6.899,6.679,13.486,2.807,18.763
Ov9433_rep4_Dep6_Tu1,1.097,16.779,2.691,0.088,27.049,0.525,4.735,2.934,3.333,0.975,10.128,5.008,24.658
Ov9433_rep3_Dep6_Tu1,0.808,20.143,1.133,0.039,21.839,0.407,4.071,0.828,1.656,7.376,11.540,4.103,26.058
Ov9433_rep1_Dep6_Tu0.5,0.302,28.261,5.606,0.027,13.948,0.479,2.027,3.678,4.435,5.113,12.863,3.262,19.999
Ov9433_rep5_Dep6_Tu0.1,0.107,20.552,4.538,0.011,23.568,0.391,2.403,1.963,5.238,5.783,11.114,3.777,20.554
Ov9433_rep7_Dep6_Tu0.3,0.093,19.674,6.329,0.051,21.955,0.240,0.365,4.553,3.183,7.023,9.498,3.602,23.435
Ov9433_rep1_Dep6_Tu40,5.553,12.852,9.887,11.964,17.206,5.949,4.641,2.485,2.911,3.655,5.918,4.252,12.727
Ov9433_rep8_Dep6_Tu2,0.904,17.064,5.198,0.038,21.265,0.559,4.044,2.364,2.795,8.523,7.172,3.305,26.768
Ov9433_rep2_Dep6_Tu0.3,0.369,14.858,3.573,0.003,28.528,0.348,1.626,5.479,0.389,7.360,12.248,3.366,21.854
Ov9433_rep7_Dep6_Tu20,4.792,15.987,6.877,5.006,23.196,2.917,0.865,3.811,5.548,0.270,10.545,3.229,16.957
Ov9433_rep6_Dep6_Tu0.5,0.518,25.226,4.812,0.030,11.640,0.779,3.262,4.494,1.698,6.531,12.333,2.148,26.530
Ov9433_rep8_Dep6_Tu40,9.494,3.937,5.177,13.117,28.262,5.196,2.307,3.120,0.683,0.001,4.848,6.366,17.490
Ov9433_rep10_Dep6_Tu30,2.803,4.420,10.655,8.122,28.703,4.184,5.321,1.532,4.331,2.162,8.827,5.002,13.938
Ov9433_rep7_Dep6_Tu50,9.623,21.077,5.581,16.243,4.852,8.240,5.346,2.398,1.104,1.931,6.463,3.910,13.232
Ov9433_rep1_Dep6_Tu1,0.404,2.770,9.460,0.012,27.474,0.392,2.515,0.384,7.458,8.916,7.973,3.104,29.136
Ov9433_rep2_Dep6_Tu0.5,0.367,19.741,4.599,0.010,22.870,0.454,2.959,5.163,0.812,6.081,11.022,2.955,22.967
Ov9433_rep1_Dep6_Tu10,1.317,18.899,4.306,2.225,24.994,1.692,3.852,5.062,5.098,1.867,10.955,2.431,17.301
Ov9433_rep5_Dep6_Tu0.3,0.378,17.122,6.851,0.030,17.336,0.616,2.524,2.858,3.501,5.007,12.899,4.019,26.859
Ov9433_rep7_Dep6_Tu40,8.560,7.801,12.258,11.115,19.465,5.754,3.042,4.480,1.323,0.887,8.845,4.527,11.942
Ov9433_rep8_Dep6_Tu50,10.211,1.134,14.440,15.688,17.899,7.132,4.651,0.237,3.419,2.496,6.680,3.849,12.165
Ov9433_rep5_Dep6_Tu50,9.427,1.724,16.791,15.554,25.826,6.749,2.315,2.887,1.518,4.907,6.218,4.813,1.271
Ov9433_rep4_Dep6_Tu5,1.346,21.563,1.371,0.659,18.725,1.226,3.524,5.942,2.269,5.485,10.054,2.862,24.975
Ov9433_rep3_Dep6_Tu3,0.919,9.184,8.703,0.066,25.439,0.438,3.238,2.447,1.554,8.640,9.662,4.687,25.022
Ov9433_rep8_Dep6_Tu0.5,0.288,20.461,6.020,0.027,20.560,0.442,3.093,3.388,4.183,4.481,11.300,3.589,22.166
Ov9433_rep9_Dep6_Tu20,3.508,16.995,11.528,4.255,14.120,3.055,4.710,3.388,0.656,3.125,10.628,5.137,18.895
Ov9433_rep10_Dep6_Tu0.3,0.338,19.452,8.104,0.005,21.960,0.697,2.437,6.882,5.140,0.914,14.826,0.891,18.354
Ov9433_rep5_Dep6_Tu40,7.094,12.836,4.980,12.654,31.062,4.422,3.808,3.027,1.630,4.531,8.712,4.859,0.387
Ov9433_rep2_Dep6_Tu50,9.037,6.671,6.155,16.940,22.293,6.972,5.036,2.915,0.262,3.893,6.012,2.901,10.913
Ov9433_rep1_Dep6_Tu20,2.903,12.108,9.586,4.626,18.900,3.571,3.867,4.593,2.339,1.968,7.352,4.704,23.485
Ov9433_rep3_Dep6_Tu0.1,0.681,7.259,3.491,0.019,24.306,0.831,1.558,3.215,5.314,6.574,8.041,3.463,35.248
Ov9433_rep5_Dep6_Tu20,3.905,27.052,4.605,5.163,4.207,3.330,4.420,0.835,0.810,7.702,10.022,4.996,22.953
Ov9433_rep3_Dep6_Tu30,4.551,25.103,14.566,7.195,6.524,5.124,3.607,3.674,4.470,3.608,9.817,1.837,9.924
Ov9433_rep6_Dep6_Tu0.1,0.597,28.596,4.365,0.020,9.527,0.163,2.359,1.491,4.787,11.548,7.928,1.768,26.851
Ov9433_rep5_Dep6_Tu30,4.614,4.675,12.322,8.484,36.404,3.081,4.581,2.336,6.042,3.501,9.269,3.082,1.608
Ov9433_rep3_Dep6_Tu0.3,0.317,6.068,9.786,0.008,23.951,0.685,2.698,5.056,4.904,4.014,10.139,2.275,30.098
Ov9433_rep9_Dep6_Tu1,0.459,9.164,9.348,0.029,28.916,0.553,0.456,1.915,9.645,4.118,11.733,2.724,20.939
Ov9433_rep6_Dep6_Tu1,0.454,25.341,6.731,0.044,15.667,0.376,0.745,3.916,1.382,8.205,12.273,3.585,21.280
Ov9433_rep10_Dep6_Tu1,0.374,23.380,7.132,0.061,6.788,1.430,2.506,1.485,4.460,1.790,12.894,4.862,32.837
Ov9433_rep7_Dep6_Tu5,1.001,26.937,8.490,0.680,5.932,1.459,2.330,3.644,4.650,6.734,6.621,3.958,27.565
Ov9433_rep3_Dep6_Tu0.5,0.052,20.751,6.472,0.001,19.324,0.744,2.039,7.033,2.542,2.574,12.997,3.143,22.328
Ov9433_rep4_Dep6_Tu30,6.021,12.461,7.474,8.198,25.682,3.189,3.710,2.272,3.636,4.895,5.897,4.093,12.471
Ov9433_rep4_Dep6_Tu0.5,0.405,9.548,10.833,0.026,11.481,1.413,1.875,4.470,0.741,6.905,13.213,3.989,35.102
Ov9433_rep3_Dep6_Tu20,3.084,26.988,3.157,5.223,21.619,2.422,0.696,4.094,7.449,6.962,7.979,0.548,9.778
Ov9433_rep6_Dep6_Tu10,1.339,8.664,10.817,1.454,30.031,1.060,3.423,0.914,5.717,7.945,6.050,3.586,18.999
Ov9433_rep5_Dep6_Tu10,1.960,13.646,9.984,2.354,16.763,2.117,2.279,4.384,1.087,6.346,10.476,3.678,24.925
Ov9433_rep8_Dep6_Tu10,1.811,3.107,10.873,1.957,25.225,1.349,3.488,0.273,2.303,10.029,13.503,3.150,22.931
Ov9433_rep7_Dep6_Tu2,0.446,15.527,8.058,0.055,19.547,0.755,0.486,2.617,4.456,7.219,12.364,3.425,25.047
Ov9433_rep10_Dep6_Tu2,0.672,12.814,6.608,0.101,24.634,0.728,0.781,3.257,5.331,5.333,12.281,3.000,24.461
Ov9433_rep7_Dep6_Tu30,4.110,14.012,17.435,7.476,23.389,3.945,2.980,2.984,4.692,6.118,6.892,3.347,2.620
Ov9433_rep1_Dep6_Tu0.1,0.374,22.190,2.276,0.008,19.712,0.588,2.822,3.763,4.500,4.617,10.262,2.500,26.388
Ov9433_rep8_Dep6_Tu20,5.301,11.157,8.859,4.306,20.521,3.068,1.003,1.028,1.558,3.964,10.983,5.890,22.363
Ov9433_rep10_Dep6_Tu0.1,0.609,10.965,3.988,0.004,29.468,0.528,1.677,4.205,4.200,2.215,14.072,4.440,23.628
Ov9433_rep7_Dep6_Tu10,0.612,5.479,8.380,2.094,35.192,1.539,2.533,4.299,4.075,4.782,8.880,3.451,18.684
Ov9433_rep10_Dep6_Tu50,10.498,0.028,11.241,14.927,25.669,6.702,3.966,1.508,0.819,7.259,7.370,1.941,8.071
Ov9433_rep2_Dep6_Tu0.1,0.079,22.851,9.355,0.000,17.483,0.428,2.481,1.836,5.517,8.421,11.037,2.867,17.645
Ov9433_rep10_Dep6_Tu10,1.217,22.019,8.814,1.680,11.618,1.648,3.336,0.066,2.329,9.576,12.284,4.768,20.644
Ov9433_rep10_Dep6_Tu20,3.016,15.130,7.567,5.272,27.407,1.818,3.791,0.848,4.810,7.745,6.430,4.377,11.791
