Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,1.832,3.219,2.431,1.426,7.141,0.000,3.604,0.000,2.920,8.295,8.390,2.973,57.769
Cer77_rep5_Dep6_Tu50,8.696,17.768,14.762,12.681,11.012,0.682,1.541,1.897,0.000,0.000,3.879,1.868,25.214
Cer77_rep1_Dep6_Tu30,6.797,13.297,9.251,11.091,9.813,0.000,1.999,0.000,0.000,2.468,3.719,3.798,37.767
Cer77_rep2_Dep6_Tu20,4.663,11.262,7.808,6.202,6.873,0.000,4.215,0.404,0.000,4.852,5.562,3.499,44.661
Cer77_rep4_Dep6_Tu0.5,1.202,1.274,0.260,0.000,4.459,0.322,2.698,0.000,3.289,11.077,9.454,2.999,62.964
Cer77_rep2_Dep6_Tu40,8.150,20.023,12.177,10.084,5.896,1.078,2.507,0.971,0.000,0.000,4.866,2.662,31.585
Cer77_rep8_Dep6_Tu30,6.212,11.591,13.003,9.262,9.295,0.000,3.137,0.710,0.000,2.976,4.712,2.272,36.829
Cer77_rep3_Dep6_Tu40,10.392,17.345,10.778,10.857,7.784,1.393,2.390,0.000,0.000,0.000,4.882,2.665,31.515
Cer77_rep4_Dep6_Tu0.1,0.288,0.000,0.556,0.000,2.049,0.000,4.671,0.000,1.940,14.315,8.597,3.211,64.373
Cer77_rep2_Dep6_Tu1,0.570,1.735,0.128,0.017,4.511,0.000,3.047,0.000,2.134,14.159,9.379,2.402,61.917
Cer77_rep3_Dep6_Tu3,0.043,4.361,2.123,0.087,2.947,0.000,3.782,0.474,4.216,11.151,7.328,2.171,61.316
Cer77_rep2_Dep6_Tu30,7.646,10.159,10.446,10.051,9.707,0.303,2.512,1.235,0.000,2.973,4.566,3.151,37.250
Cer77_rep9_Dep6_Tu30,5.337,14.252,10.061,7.907,10.936,1.135,1.686,0.000,0.000,3.512,5.689,2.933,36.551
Cer77_rep7_Dep6_Tu20,5.165,8.665,8.659,7.078,7.627,0.212,2.620,1.826,0.293,4.263,6.124,2.638,44.829
Cer77_rep6_Dep6_Tu1,0.364,0.394,0.834,0.253,5.146,0.000,3.270,0.000,2.046,11.726,8.546,3.788,63.635
Cer77_rep7_Dep6_Tu50,9.458,17.574,13.856,13.289,11.058,0.138,1.124,2.700,0.000,0.000,4.078,1.993,24.731
Cer77_rep3_Dep6_Tu5,0.327,0.468,4.036,2.022,6.929,0.094,1.823,0.000,2.271,12.569,7.405,4.040,58.016
Cer77_rep8_Dep6_Tu0.5,0.000,0.370,1.188,0.000,5.062,0.000,3.201,0.000,2.610,12.466,7.311,3.904,63.888
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.644,0.000,4.520,1.027,0.000,15.235,7.213,3.426,64.935
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,1.087,0.000,5.610,0.000,2.972,0.000,3.741,12.751,8.316,2.134,63.390
Cer77_rep7_Dep6_Tu1,0.000,0.779,0.857,0.040,4.407,0.000,3.170,0.000,1.044,15.719,7.582,3.032,63.371
Cer77_rep5_Dep6_Tu3,0.000,0.136,2.184,1.776,4.504,0.000,3.597,2.450,0.000,13.552,7.406,2.932,61.462
Cer77_rep10_Dep6_Tu3,0.818,3.082,1.811,0.665,4.159,0.000,3.757,0.000,2.324,13.504,6.607,2.056,61.218
Cer77_rep9_Dep6_Tu5,3.183,3.388,2.064,1.574,5.410,0.000,3.189,0.000,1.185,10.059,8.829,3.311,57.808
Cer77_rep10_Dep6_Tu20,2.869,11.059,7.909,7.297,8.048,1.262,2.910,0.724,0.000,4.226,7.000,3.113,43.583
Cer77_rep1_Dep6_Tu3,1.272,1.784,2.423,1.022,3.232,0.000,3.998,0.000,0.431,12.694,9.994,3.057,60.093
Cer77_rep5_Dep6_Tu2,0.208,1.438,1.663,0.000,5.309,1.080,2.240,0.000,2.987,10.742,8.838,3.381,62.114
Cer77_rep5_Dep6_Tu5,1.648,0.450,3.113,1.962,7.603,0.000,2.274,0.291,4.900,10.198,8.043,2.020,57.498
Cer77_rep8_Dep6_Tu2,1.268,0.953,1.371,0.502,4.387,0.000,3.079,0.000,1.708,13.459,8.303,3.736,61.234
Cer77_rep8_Dep6_Tu10,4.007,5.379,4.242,3.931,6.390,0.000,2.840,0.000,0.174,8.150,7.542,4.028,53.316
Cer77_rep10_Dep6_Tu30,5.251,16.600,10.140,8.991,8.934,0.000,2.179,0.000,0.000,3.857,3.871,2.486,37.691
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.334,0.000,4.433,0.000,3.925,0.000,1.265,13.572,9.484,4.324,62.663
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.965,1.410,6.848,0.000,4.759,0.000,3.598,11.795,7.765,1.997,60.864
Cer77_rep7_Dep6_Tu10,0.486,2.777,5.753,4.298,6.298,0.000,2.939,5.548,0.166,8.630,6.564,1.943,54.597
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.208,0.000,4.242,0.000,1.421,14.335,7.714,3.338,64.742
Cer77_rep10_Dep6_Tu50,9.315,19.322,14.179,14.671,9.966,0.000,1.364,0.000,0.000,0.000,3.911,2.582,24.690
Cer77_rep3_Dep6_Tu2,1.448,0.502,2.005,0.652,4.918,0.615,3.963,0.000,2.737,11.018,8.511,2.684,60.948
Cer77_rep2_Dep6_Tu10,2.428,6.092,4.060,3.398,7.321,0.000,2.129,2.177,0.000,9.691,6.015,3.286,53.404
Cer77_rep4_Dep6_Tu5,3.077,2.677,1.570,1.832,6.350,0.000,3.256,3.703,0.000,8.629,8.503,2.969,57.434
Cer77_rep4_Dep6_Tu2,0.453,3.381,0.256,0.867,7.185,0.000,3.063,0.000,4.916,8.520,7.805,1.654,61.900
Cer77_rep8_Dep6_Tu3,0.000,3.023,2.897,0.177,4.838,0.000,1.961,0.000,4.281,13.066,7.060,1.894,60.803
Cer77_rep7_Dep6_Tu5,3.309,1.997,2.723,1.926,3.886,0.000,4.184,0.635,0.416,11.398,8.802,3.079,57.645
Cer77_rep4_Dep6_Tu3,0.378,4.111,1.916,1.205,4.245,0.000,3.523,3.413,0.000,9.485,8.407,2.756,60.560
Cer77_rep7_Dep6_Tu2,0.000,0.729,1.703,0.000,3.053,0.000,2.794,0.000,1.613,15.183,9.130,3.394,62.401
Cer77_rep10_Dep6_Tu40,8.184,18.041,11.353,10.673,9.838,0.000,2.689,0.834,0.000,1.031,3.593,3.039,30.724
Cer77_rep6_Dep6_Tu10,1.581,6.820,4.710,4.148,6.699,0.459,1.679,0.000,3.940,6.043,6.735,2.798,54.388
Cer77_rep6_Dep6_Tu50,6.843,16.620,15.002,13.393,12.698,0.716,0.436,4.059,0.000,0.000,3.821,0.725,25.686
Cer77_rep2_Dep6_Tu2,1.283,2.707,0.406,0.000,2.168,0.303,4.412,0.000,0.260,14.729,9.724,2.796,61.213
Cer77_rep1_Dep6_Tu5,0.692,3.667,2.126,0.984,7.131,0.000,3.751,0.000,2.052,11.872,7.185,2.960,57.579
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,1.290,0.000,3.522,0.000,3.925,0.000,2.452,13.807,8.785,2.377,63.841
Cer77_rep9_Dep6_Tu50,10.088,16.642,14.458,13.544,11.717,0.000,3.018,0.817,0.000,0.000,3.174,0.770,25.773
Cer77_rep10_Dep6_Tu0.3,0.651,0.000,0.441,0.000,3.069,0.000,2.632,1.601,0.788,16.003,7.704,3.317,63.793
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.831,0.000,5.468,0.000,3.286,0.000,2.357,13.162,7.221,3.835,63.839
Cer77_rep1_Dep6_Tu0.5,0.000,0.498,1.476,0.000,3.164,0.000,3.067,0.869,2.228,14.674,8.835,2.142,63.049
Cer77_rep4_Dep6_Tu1,0.286,3.085,0.283,0.000,5.061,0.000,2.677,0.000,3.686,9.955,9.829,2.248,62.892
Cer77_rep2_Dep6_Tu0.3,0.000,0.720,1.367,0.000,3.761,0.000,1.621,2.640,2.028,12.474,8.366,3.299,63.723
Cer77_rep10_Dep6_Tu10,1.786,4.742,4.751,3.460,6.495,0.000,3.785,0.000,0.434,11.106,7.106,3.669,52.665
Cer77_rep3_Dep6_Tu50,11.411,17.539,12.741,13.415,11.577,0.267,2.526,0.000,0.000,0.000,4.031,1.840,24.654
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,1.596,0.000,4.219,0.000,3.205,0.000,3.922,12.564,8.748,2.452,63.294
Cer77_rep5_Dep6_Tu40,7.762,17.185,11.125,12.098,11.211,0.112,1.590,2.699,0.000,0.000,4.143,2.228,29.848
Cer77_rep9_Dep6_Tu2,0.000,0.200,0.653,1.248,5.555,0.000,2.978,2.728,0.000,12.842,8.043,3.525,62.227
Cer77_rep8_Dep6_Tu20,3.291,11.390,9.149,7.246,6.151,0.000,2.001,2.660,0.000,4.629,5.270,2.615,45.598
Cer77_rep7_Dep6_Tu0.5,0.000,1.737,0.297,0.000,5.246,0.293,3.678,0.000,2.896,10.790,7.171,4.254,63.638
Cer77_rep1_Dep6_Tu50,8.787,18.971,14.702,13.768,11.068,0.000,1.730,1.952,0.000,0.000,2.983,1.395,24.644
Cer77_rep10_Dep6_Tu1,0.000,0.028,2.125,0.000,4.274,0.000,1.432,0.000,5.148,13.370,8.100,2.270,63.252
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.427,0.000,4.628,0.715,0.000,15.334,7.331,3.649,64.917
Cer77_rep4_Dep6_Tu20,3.522,11.501,8.474,6.304,7.381,0.000,2.637,0.000,0.805,6.317,5.574,2.763,44.722
Cer77_rep7_Dep6_Tu30,5.516,13.699,10.079,9.894,7.637,0.000,3.066,3.573,0.000,2.492,4.607,1.396,38.041
Cer77_rep7_Dep6_Tu40,8.987,16.480,12.917,11.418,10.037,0.292,2.030,0.000,0.000,1.208,4.130,2.595,29.906
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.566,0.000,5.159,0.000,1.989,0.000,6.376,11.554,9.627,2.731,61.998
Cer77_rep5_Dep6_Tu20,5.466,10.783,8.807,5.882,7.809,0.000,3.104,0.000,0.000,4.041,7.139,3.421,43.550
Cer77_rep8_Dep6_Tu1,1.009,1.047,0.154,0.156,5.143,0.000,3.880,0.000,1.061,12.312,8.976,3.483,62.779
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.104,0.000,4.542,0.000,4.644,14.642,8.904,1.278,62.886
Cer77_rep2_Dep6_Tu3,0.044,2.795,1.730,0.342,4.645,0.000,2.965,0.994,0.000,14.047,8.637,3.497,60.305
Cer77_rep1_Dep6_Tu0.3,0.470,0.340,0.656,0.000,3.231,0.000,3.472,1.118,0.021,14.556,10.560,3.432,62.142
Cer77_rep1_Dep6_Tu40,8.553,16.162,12.110,12.409,7.441,0.518,1.621,3.774,0.000,0.000,4.317,1.776,31.319
Cer77_rep6_Dep6_Tu30,7.720,11.226,9.801,9.800,8.153,1.135,2.176,4.804,0.000,0.000,5.387,2.488,37.310
Cer77_rep2_Dep6_Tu0.1,0.000,1.012,0.000,0.000,6.797,0.000,1.726,0.534,2.849,11.789,9.296,3.489,62.508
Cer77_rep1_Dep6_Tu20,3.474,7.934,8.445,6.802,9.135,1.727,1.379,1.722,0.000,4.981,7.363,2.503,44.534
Cer77_rep4_Dep6_Tu30,5.321,13.820,9.852,9.335,11.718,0.000,1.812,0.000,0.000,3.973,3.793,3.514,36.862
Cer77_rep10_Dep6_Tu0.5,0.583,0.806,0.421,0.000,4.730,0.000,4.100,0.000,0.467,15.517,8.468,2.179,62.730
Cer77_rep5_Dep6_Tu10,2.731,3.741,5.022,4.462,6.364,0.000,2.231,2.111,0.000,8.526,7.647,2.924,54.241
Cer77_rep9_Dep6_Tu1,0.270,0.746,2.087,0.000,4.911,0.000,4.101,0.000,1.009,14.034,7.519,2.695,62.627
Cer77_rep1_Dep6_Tu10,2.774,8.429,4.179,4.037,4.834,0.000,2.332,0.000,1.758,8.278,7.930,2.089,53.361
Cer77_rep8_Dep6_Tu0.1,0.000,0.273,0.746,0.000,3.810,0.000,4.301,0.000,1.811,14.902,8.497,2.553,63.107
Cer77_rep9_Dep6_Tu10,2.116,5.670,4.343,2.327,7.921,0.596,2.568,1.591,0.000,9.347,7.967,2.736,52.817
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.793,0.125,2.971,0.000,3.080,2.186,1.952,13.990,7.998,2.158,64.747
Cer81_rep10_Dep6_Tu5,1.167,0.520,0.992,0.259,5.341,0.415,3.274,0.000,3.959,12.583,9.081,2.113,60.295
Cer81_rep8_Dep6_Tu2,0.088,1.390,0.609,0.000,3.774,0.000,2.957,0.000,2.058,14.479,8.735,3.757,62.152
Cer81_rep6_Dep6_Tu3,0.190,0.000,0.839,0.177,5.849,0.000,5.251,0.000,3.195,12.224,7.842,2.738,61.696
Cer81_rep2_Dep6_Tu3,0.000,1.526,1.491,0.199,4.873,0.000,2.699,1.989,0.000,13.334,9.054,4.117,60.720
Cer81_rep7_Dep6_Tu20,6.065,3.409,7.564,2.779,4.843,0.000,3.400,2.375,0.286,9.223,6.748,3.709,49.600
Cer81_rep5_Dep6_Tu5,1.222,0.000,2.678,0.954,7.544,0.000,2.126,0.000,4.345,9.910,8.540,3.371,59.311
Cer81_rep4_Dep6_Tu0.1,0.287,0.000,0.645,0.000,1.849,0.000,4.667,0.000,1.821,14.417,8.450,3.306,64.559
Cer81_rep9_Dep6_Tu20,4.425,0.239,8.489,2.868,7.570,0.000,2.160,0.000,1.747,12.400,7.609,3.566,48.928
Cer81_rep9_Dep6_Tu5,2.096,0.895,1.950,0.102,5.224,0.000,3.274,1.410,2.536,10.205,8.844,3.384,60.080
Cer81_rep2_Dep6_Tu1,0.838,1.252,0.000,0.000,3.846,0.000,2.826,0.000,2.036,14.679,9.634,2.541,62.348
Cer81_rep8_Dep6_Tu3,0.000,1.614,2.202,0.000,3.423,0.000,1.785,0.000,5.687,13.088,8.000,2.021,62.181
Cer81_rep8_Dep6_Tu1,1.802,0.000,0.000,0.000,5.001,0.000,3.915,0.000,0.635,12.753,9.164,3.684,63.046
Cer81_rep1_Dep6_Tu50,10.581,7.540,18.196,6.208,9.151,0.000,2.204,0.874,4.643,1.017,5.133,3.229,31.225
Cer81_rep9_Dep6_Tu1,0.000,0.000,1.812,0.000,4.931,0.000,3.948,0.000,1.834,14.037,7.892,2.500,63.046
Cer81_rep4_Dep6_Tu30,5.035,4.227,12.705,4.374,8.804,0.000,3.121,0.000,0.366,6.537,6.045,5.598,43.188
Cer81_rep5_Dep6_Tu20,4.479,4.935,8.063,1.861,6.580,0.000,4.284,0.000,1.726,7.267,7.958,3.766,49.081
Cer81_rep2_Dep6_Tu0.5,0.000,0.978,0.149,0.000,6.092,0.000,2.567,0.000,1.411,13.082,7.862,4.107,63.750
Cer81_rep2_Dep6_Tu2,0.831,1.534,0.000,0.104,2.776,0.052,3.988,0.000,0.669,15.881,9.697,2.506,61.962
Cer81_rep5_Dep6_Tu1,1.109,0.440,0.832,0.000,3.786,0.000,3.446,0.000,2.882,11.801,10.071,3.385,62.249
Cer81_rep7_Dep6_Tu0.5,0.000,1.482,0.159,0.000,5.436,0.036,3.569,0.000,2.930,11.076,7.356,4.327,63.629
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,1.248,0.000,3.574,0.000,3.861,0.000,2.338,13.856,8.772,2.443,63.909
Cer81_rep8_Dep6_Tu0.1,0.000,0.217,0.816,0.000,3.898,0.014,4.403,0.000,1.703,14.771,8.454,2.618,63.107
Cer81_rep10_Dep6_Tu10,1.525,2.419,4.941,0.689,5.085,0.000,3.860,0.000,2.186,12.252,7.824,3.472,55.748
Cer81_rep2_Dep6_Tu5,1.105,1.357,3.472,0.388,4.234,0.000,0.614,3.268,2.573,11.503,8.288,2.848,60.351
Cer81_rep8_Dep6_Tu50,13.381,5.935,18.710,5.575,8.926,0.000,1.517,3.728,0.973,0.000,5.500,4.333,31.422
Cer81_rep2_Dep6_Tu40,10.999,9.198,15.827,3.228,7.106,0.000,3.821,0.000,0.000,0.222,7.741,5.044,36.816
Cer81_rep6_Dep6_Tu30,7.746,5.426,9.935,3.832,7.298,0.000,2.392,1.178,4.971,5.135,6.543,2.601,42.943
Cer81_rep4_Dep6_Tu1,0.000,2.842,0.847,0.000,5.293,0.000,2.159,0.000,3.182,10.208,10.152,2.765,62.554
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.658,0.000,5.012,0.000,3.349,0.000,2.386,13.318,7.458,3.907,63.913
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.519,0.000,5.108,0.000,1.969,0.000,6.303,11.630,9.778,2.699,61.995
Cer81_rep1_Dep6_Tu40,8.537,6.165,13.980,6.189,7.563,0.000,1.023,0.000,8.306,3.850,5.379,1.912,37.096
Cer81_rep10_Dep6_Tu2,0.000,0.386,1.514,0.072,4.349,0.000,3.876,0.000,0.000,13.523,9.023,3.995,63.263
Cer81_rep7_Dep6_Tu50,10.791,10.278,18.173,6.550,7.984,0.000,1.549,0.000,0.409,3.139,6.311,3.820,30.995
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.795,0.000,4.494,0.750,0.000,14.967,7.229,3.619,65.146
Cer81_rep8_Dep6_Tu40,7.748,6.163,14.743,4.606,9.969,0.000,1.750,0.000,2.590,6.798,5.342,3.428,36.862
Cer81_rep9_Dep6_Tu40,9.992,8.724,14.227,4.238,8.419,0.000,1.967,1.376,2.125,3.532,5.871,2.505,37.024
Cer81_rep9_Dep6_Tu10,1.693,2.193,4.920,1.682,5.691,0.000,2.904,1.566,0.000,11.063,8.777,3.910,55.601
Cer81_rep2_Dep6_Tu50,10.613,6.405,19.872,6.189,9.539,0.000,2.698,0.226,0.000,2.021,7.544,4.367,30.525
Cer81_rep8_Dep6_Tu10,2.135,3.283,3.946,1.367,3.565,0.000,2.954,0.000,3.970,10.662,8.921,3.354,55.843
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.399,0.000,4.312,0.000,3.916,0.000,1.241,13.480,9.469,4.335,62.848
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.688,0.000,5.298,0.000,3.830,0.000,1.225,13.429,8.760,3.989,62.782
Cer81_rep9_Dep6_Tu50,10.703,6.164,21.833,6.110,7.321,0.000,3.245,0.000,1.571,1.467,5.150,3.826,32.609
Cer81_rep8_Dep6_Tu30,5.865,5.401,15.081,2.717,6.206,0.000,2.974,0.318,0.197,7.456,7.278,3.167,43.342
Cer81_rep4_Dep6_Tu20,2.642,3.648,8.570,2.670,5.734,0.000,2.551,0.000,4.371,10.522,7.647,2.445,49.200
Cer81_rep10_Dep6_Tu20,2.825,5.670,6.942,2.365,6.549,0.121,2.320,0.000,4.959,8.294,8.042,3.537,48.376
Cer81_rep7_Dep6_Tu3,0.556,0.439,2.301,0.746,5.101,0.000,1.415,0.000,3.392,12.699,9.690,3.132,60.530
Cer81_rep2_Dep6_Tu30,5.607,4.562,13.839,3.461,7.258,0.000,2.558,0.000,0.000,8.236,6.578,4.405,43.497
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.412,0.000,4.244,0.000,1.624,14.031,7.712,3.293,64.684
Cer81_rep5_Dep6_Tu10,0.994,4.491,5.138,0.957,4.535,0.000,2.635,0.000,1.437,12.001,8.457,2.463,56.891
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.607,0.193,2.924,0.000,2.910,2.448,1.865,14.112,7.997,2.228,64.718
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.938,0.000,5.390,0.000,3.347,0.000,2.496,12.790,7.436,3.968,63.635
Cer81_rep7_Dep6_Tu1,0.000,0.813,0.686,0.000,4.499,0.000,2.909,0.000,1.421,14.988,7.775,3.332,63.578
Cer81_rep10_Dep6_Tu0.5,0.329,0.919,0.384,0.000,4.504,0.000,4.273,0.000,0.400,15.439,8.665,2.371,62.717
Cer81_rep8_Dep6_Tu20,2.661,5.482,9.349,2.502,6.959,0.000,2.034,0.980,2.366,8.533,5.899,2.878,50.357
Cer81_rep4_Dep6_Tu5,2.845,0.986,1.664,1.121,4.958,0.000,2.809,2.527,0.957,10.262,9.424,3.141,59.306
Cer81_rep3_Dep6_Tu30,6.093,5.764,13.667,4.300,5.712,0.000,2.989,0.000,1.249,7.654,6.903,2.710,42.959
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.459,0.000,4.461,0.602,0.000,15.288,7.171,3.756,65.262
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,1.258,0.000,3.780,0.000,2.629,0.000,5.111,13.459,7.837,3.096,62.830
Cer81_rep1_Dep6_Tu30,8.743,2.891,12.844,4.318,8.539,0.000,0.833,0.000,0.000,7.970,5.810,5.684,42.367
Cer81_rep1_Dep6_Tu1,0.000,0.000,1.146,0.000,5.411,0.000,3.116,0.000,2.849,12.353,9.742,3.433,61.950
Cer81_rep4_Dep6_Tu50,11.960,7.769,18.295,5.971,7.646,0.000,2.778,0.000,2.046,1.847,5.854,4.531,31.305
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.051,0.000,4.597,0.000,4.862,14.477,8.866,1.133,63.014
Cer81_rep1_Dep6_Tu0.5,0.000,0.686,1.594,0.000,3.033,0.000,3.021,0.053,2.579,14.713,9.027,2.301,62.993
Cer81_rep3_Dep6_Tu50,12.694,7.203,19.099,6.806,5.919,0.000,3.200,0.319,0.060,0.000,6.911,6.183,31.605
Cer81_rep6_Dep6_Tu50,9.225,7.221,19.723,6.847,7.788,0.000,0.958,1.771,3.852,2.928,6.475,2.425,30.787
Cer81_rep4_Dep6_Tu40,9.320,4.022,16.153,4.816,8.554,0.000,2.786,2.601,0.000,5.543,7.140,3.199,35.867
Cer81_rep7_Dep6_Tu5,2.705,0.000,2.081,0.173,5.123,0.000,4.066,0.688,1.996,12.134,9.498,2.434,59.103
Cer81_rep9_Dep6_Tu30,6.280,7.305,12.287,3.794,6.011,0.000,1.723,0.000,0.008,8.324,6.975,4.618,42.676
Cer81_rep5_Dep6_Tu0.5,0.000,0.081,0.000,0.000,5.305,0.000,3.826,0.000,0.000,14.924,8.294,3.484,64.087
Cer81_rep5_Dep6_Tu2,0.000,1.098,0.906,0.000,4.093,1.162,2.798,0.000,3.831,10.549,8.984,3.358,63.221
Cer81_rep5_Dep6_Tu3,0.000,0.275,2.015,0.650,3.944,0.000,3.663,0.792,1.210,14.098,7.878,3.387,62.089
Cer81_rep2_Dep6_Tu0.3,0.000,1.125,0.920,0.000,3.498,0.000,1.283,2.820,2.156,12.606,8.352,3.296,63.944
Cer81_rep10_Dep6_Tu1,0.000,0.000,1.798,0.000,3.521,0.000,1.704,0.000,5.657,13.666,8.087,2.087,63.480
Cer81_rep3_Dep6_Tu20,5.592,4.126,8.763,1.465,6.271,0.000,2.329,0.000,0.000,10.987,5.869,3.985,50.613
Cer81_rep4_Dep6_Tu10,1.259,3.847,4.796,0.899,5.219,0.000,2.207,0.000,2.021,11.453,8.846,2.128,57.326
Cer81_rep4_Dep6_Tu2,0.147,2.146,0.493,0.411,7.111,0.000,3.169,0.000,5.951,8.036,8.216,1.484,62.834
Cer81_rep1_Dep6_Tu20,3.644,3.957,7.832,2.586,7.177,0.000,0.731,0.000,3.163,10.475,7.605,2.751,50.080
Cer81_rep3_Dep6_Tu40,9.978,10.113,15.049,4.070,6.297,0.077,2.013,0.000,1.229,3.155,7.126,4.272,36.623
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,5.018,0.000,2.225,1.317,2.305,14.670,8.421,2.386,63.658
Cer81_rep2_Dep6_Tu10,1.784,0.274,5.534,1.822,6.101,0.000,2.540,0.539,1.098,13.573,7.247,3.626,55.863
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,1.241,0.000,4.162,0.000,3.114,0.000,3.801,12.890,8.619,2.550,63.623
Cer81_rep10_Dep6_Tu30,5.727,6.529,13.281,2.894,8.060,0.000,2.467,0.000,0.674,7.044,6.326,3.819,43.180
Cer81_rep1_Dep6_Tu10,1.543,2.500,4.463,1.252,5.391,0.000,4.004,0.000,2.971,10.723,7.857,2.991,56.305
Cer81_rep7_Dep6_Tu2,0.000,0.000,1.360,0.000,3.028,0.000,2.880,0.000,0.985,16.471,8.945,3.563,62.769
Cer81_rep6_Dep6_Tu2,0.000,0.263,1.103,0.066,3.171,0.699,3.327,0.000,3.730,13.454,9.975,2.467,61.745
Cer81_rep10_Dep6_Tu40,8.406,8.442,15.164,4.968,10.090,0.000,1.883,0.000,4.120,0.363,5.443,3.104,38.019
Cer81_rep6_Dep6_Tu5,0.000,0.000,3.308,0.518,3.697,0.000,2.678,0.000,2.479,15.160,8.834,2.931,60.396
Cer81_rep5_Dep6_Tu40,9.271,5.334,15.024,4.992,11.020,0.000,3.015,2.613,0.544,1.668,6.214,3.372,36.932
Cer81_rep3_Dep6_Tu3,0.000,0.863,2.365,0.000,3.013,0.000,4.202,0.891,3.474,13.571,7.263,2.608,61.749
Cer81_rep1_Dep6_Tu2,0.327,0.000,1.455,0.000,4.649,0.000,2.923,0.000,3.320,14.635,8.016,2.228,62.448
Cer81_rep6_Dep6_Tu10,0.353,3.740,4.704,1.116,5.652,0.000,1.789,0.000,4.052,10.745,8.228,2.692,56.928
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,0.114,5.387,0.000,3.593,2.992,0.000,13.612,8.137,3.675,62.489
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,1.045,0.000,5.444,0.000,3.017,0.000,3.337,12.918,8.299,2.225,63.715
Cer81_rep1_Dep6_Tu0.3,0.350,0.049,0.618,0.000,3.292,0.015,3.525,1.191,0.165,14.447,10.575,3.419,62.353
Cer81_rep1_Dep6_Tu3,1.191,0.980,2.136,0.000,1.908,0.000,3.622,0.000,3.163,13.007,10.174,2.460,61.359
Cer81_rep2_Dep6_Tu0.1,0.000,0.840,0.000,0.000,6.766,0.000,1.661,0.730,2.662,11.895,9.414,3.461,62.572
Cer81_rep7_Dep6_Tu0.3,0.000,0.916,0.094,0.000,4.544,0.000,2.388,0.000,2.946,12.975,8.615,2.778,64.744
Cer81_rep5_Dep6_Tu30,6.299,2.793,12.941,3.087,9.020,0.000,2.107,0.255,0.000,11.177,6.467,3.145,42.708
Cer81_rep10_Dep6_Tu3,1.202,0.476,2.113,0.000,3.971,0.000,3.633,0.498,4.127,12.472,7.106,2.110,62.293
Cer81_rep6_Dep6_Tu40,11.690,5.642,16.700,2.985,6.593,0.000,1.141,1.700,0.000,4.293,7.912,4.917,36.426
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,1.337,0.000,4.118,0.000,3.151,0.000,4.073,12.762,8.625,2.453,63.481
Cer81_rep8_Dep6_Tu5,1.718,1.436,2.155,0.912,5.331,0.000,2.951,0.000,4.176,10.011,8.639,3.019,59.650
Cer81_rep7_Dep6_Tu30,6.373,5.852,11.540,3.975,6.157,0.000,3.296,0.744,1.098,6.440,7.509,3.960,43.056
Cer81_rep3_Dep6_Tu2,1.156,0.000,1.113,0.021,5.014,0.215,3.747,0.000,3.077,12.251,8.746,2.932,61.728
Cer81_rep5_Dep6_Tu50,10.661,7.565,19.689,5.510,7.703,0.000,1.871,0.585,1.265,4.819,5.481,3.964,30.887
Cer81_rep2_Dep6_Tu20,4.512,4.858,7.249,1.692,6.662,0.000,3.212,0.000,2.376,9.017,6.949,4.090,49.383
Cer81_rep7_Dep6_Tu40,9.645,8.152,16.159,4.638,5.453,0.000,1.621,0.839,0.244,5.898,5.780,5.327,36.243
