Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.769,0.000,0.289,0.000,5.128,11.919,10.387,3.249,62.260
Cer81_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,15.844,0.000,3.435,0.000,0.000,6.059,10.078,6.743,57.841
Cer81_rep6_Dep6_Tu1,0.000,0.526,0.000,0.000,11.152,0.000,5.706,0.000,0.000,9.612,8.676,2.358,61.970
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.089,1.601,7.794,0.000,0.207,8.442,5.577,4.279,62.010
Cer81_rep3_Dep6_Tu0.1,0.000,1.428,0.000,0.000,13.252,0.000,1.625,0.000,0.000,8.867,15.813,4.446,54.569
Cer81_rep7_Dep6_Tu10,0.000,1.949,2.000,2.269,12.962,0.000,4.371,0.000,0.000,11.105,10.735,5.630,48.978
Cer81_rep10_Dep6_Tu50,6.169,4.155,20.922,7.053,18.214,0.000,3.941,0.000,0.000,6.480,6.452,0.000,26.614
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.750,0.750,2.884,0.000,1.520,9.045,13.444,5.197,54.409
Cer81_rep6_Dep6_Tu20,0.000,3.066,11.648,2.845,8.180,0.000,2.021,0.305,3.018,7.313,8.684,4.882,48.037
Cer81_rep3_Dep6_Tu5,0.000,1.436,0.000,4.648,8.796,0.000,4.140,0.000,0.000,11.463,6.306,2.452,60.759
Cer81_rep3_Dep6_Tu10,0.732,0.000,4.815,0.000,5.387,0.000,2.954,0.000,1.004,16.972,10.597,0.000,57.539
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,14.074,0.000,3.868,0.000,2.219,8.116,12.222,2.577,56.925
Cer81_rep1_Dep6_Tu5,0.000,0.000,2.880,0.000,7.649,0.000,5.162,0.000,2.952,9.922,12.575,2.460,56.401
Colo9345_rep1_Dep6_Tu5,9.583,0.000,0.000,10.467,10.083,2.851,2.996,0.000,0.000,12.494,9.010,0.288,42.228
Colo9345_rep8_Dep6_Tu30,7.481,3.032,1.302,16.270,13.058,6.117,1.752,0.000,0.000,7.570,5.814,0.000,37.604
Colo9345_rep5_Dep6_Tu1,2.373,0.000,0.000,2.161,7.710,3.074,4.223,0.000,0.837,12.224,13.462,2.707,51.230
Colo9345_rep5_Dep6_Tu20,15.594,0.000,9.012,33.529,4.608,4.022,0.000,0.000,0.000,7.125,4.895,0.000,21.214
Colo9345_rep7_Dep6_Tu20,19.559,2.177,1.605,33.406,3.346,3.956,0.000,0.000,0.000,11.851,1.318,0.000,22.781
Colo9345_rep6_Dep6_Tu2,7.837,0.000,0.000,3.133,1.417,1.614,2.938,0.000,5.952,10.786,8.813,2.360,55.149
Colo9345_rep10_Dep6_Tu10,3.421,0.000,3.664,7.675,4.398,0.000,2.207,0.000,0.513,13.643,7.427,2.892,54.159
Colo9345_rep1_Dep6_Tu10,10.592,3.678,0.000,22.969,6.266,3.214,4.148,0.000,0.000,11.852,3.913,0.000,33.369
Colo9345_rep3_Dep6_Tu30,26.391,2.254,2.684,40.610,0.000,1.219,0.000,0.000,0.000,10.924,0.861,0.000,15.057
Colo9345_rep6_Dep6_Tu1,0.000,2.343,0.000,0.200,11.003,0.000,5.467,0.000,0.000,10.111,8.673,1.977,60.226
Colo9345_rep2_Dep6_Tu10,6.848,0.000,1.835,22.004,10.154,7.723,0.000,0.000,0.000,11.911,8.587,0.000,30.938
Colo9345_rep6_Dep6_Tu5,5.956,0.000,1.733,13.010,2.810,3.621,2.913,0.000,0.000,13.832,4.938,0.000,51.187
Colo9345_rep5_Dep6_Tu10,11.768,5.452,2.354,23.881,0.553,0.000,0.374,0.000,0.000,13.081,7.520,0.000,35.018
Colo9345_rep5_Dep6_Tu40,23.143,5.993,0.000,48.166,0.000,4.738,0.000,0.000,0.000,8.042,0.822,0.000,9.096
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.082,0.000,3.031,0.000,2.631,11.212,9.935,0.000,65.109
Colo9345_rep3_Dep6_Tu10,13.719,0.000,0.000,19.819,5.582,6.194,0.000,0.000,0.000,10.489,8.262,0.000,35.935
Colo9345_rep4_Dep6_Tu2,0.000,2.485,0.000,4.961,14.122,0.000,3.522,0.000,1.642,7.014,13.395,3.530,49.330
Colo9345_rep2_Dep6_Tu20,19.560,0.000,6.409,29.743,5.508,8.282,0.000,0.000,0.000,7.771,3.025,0.000,19.702
Colo9345_rep3_Dep6_Tu50,28.078,1.966,5.558,49.488,0.000,5.175,0.000,0.000,0.000,7.392,0.000,0.000,2.342
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.700,0.000,2.381,0.000,2.282,12.280,12.179,0.564,58.614
Colo9345_rep3_Dep6_Tu40,26.837,1.128,2.436,44.743,1.629,7.756,0.000,0.000,0.000,7.931,0.000,0.000,7.541
Colo9345_rep6_Dep6_Tu3,1.426,0.000,0.000,4.814,18.397,0.000,1.958,0.000,0.000,12.313,8.887,1.174,51.030
Colo9345_rep9_Dep6_Tu50,13.373,0.000,1.053,32.009,0.000,7.625,0.000,0.000,0.000,16.055,5.720,0.000,24.166
Colo9345_rep1_Dep6_Tu3,6.124,0.000,0.691,9.855,0.000,3.336,2.780,0.000,0.981,15.436,10.173,1.332,49.292
Colo9345_rep6_Dep6_Tu30,25.718,0.000,3.234,39.094,0.000,7.771,0.000,0.000,0.000,8.738,0.000,0.000,15.445
Colo9345_rep1_Dep6_Tu20,20.275,0.000,7.501,32.026,0.897,5.498,0.000,0.000,0.000,10.429,1.905,0.000,21.468
Colo9345_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.421,2.617,7.118,0.000,0.103,8.745,5.951,3.943,60.102
Colo9345_rep9_Dep6_Tu10,0.000,0.000,0.000,9.165,13.592,1.881,4.502,0.000,0.000,7.682,10.516,0.577,52.084
Colo9345_rep3_Dep6_Tu1,0.000,0.000,0.000,1.510,11.548,0.000,2.200,0.000,1.810,7.397,14.204,3.963,57.368
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.572,0.000,2.453,0.000,0.000,11.148,13.230,3.626,56.971
Colo9345_rep4_Dep6_Tu20,20.505,0.000,4.947,31.342,3.936,5.237,0.000,0.000,0.000,7.198,2.720,0.000,24.116
Colo9345_rep7_Dep6_Tu5,10.115,0.000,0.000,13.043,4.606,2.792,2.936,0.000,1.570,11.926,5.298,0.000,47.713
Colo9345_rep10_Dep6_Tu50,16.615,0.332,3.604,31.593,5.370,2.861,0.000,0.000,0.000,9.842,2.453,0.000,27.330
Colo9345_rep2_Dep6_Tu50,26.218,0.000,5.493,48.489,0.000,6.792,0.000,0.000,0.000,8.331,0.000,0.000,4.677
Colo9345_rep10_Dep6_Tu40,13.617,0.510,5.897,24.850,0.014,6.445,3.689,0.553,0.000,10.584,2.920,0.000,30.922
Colo9345_rep9_Dep6_Tu20,7.661,0.000,0.000,11.336,10.187,5.610,2.735,0.000,0.000,11.484,6.176,0.000,44.811
Colo9345_rep8_Dep6_Tu3,0.000,0.000,0.000,2.035,9.900,0.000,0.939,0.000,1.423,12.030,11.325,4.142,58.206
Colo9345_rep5_Dep6_Tu3,5.034,0.000,0.000,8.753,8.433,0.988,1.458,0.000,0.000,14.150,6.882,3.055,51.248
Colo9345_rep1_Dep6_Tu40,24.070,0.000,4.332,47.492,2.397,4.647,0.000,0.000,0.000,9.780,0.000,0.000,7.283
Colo9345_rep9_Dep6_Tu0.3,0.000,0.042,0.000,0.000,5.769,0.000,1.885,0.000,0.000,13.393,14.476,1.538,62.897
Colo9345_rep4_Dep6_Tu1,0.912,0.000,0.000,0.000,11.983,0.575,7.349,0.000,0.000,11.138,9.740,4.397,53.906
Colo9345_rep10_Dep6_Tu20,6.183,0.000,3.146,15.033,3.131,5.266,0.247,1.294,0.000,10.753,5.942,3.026,45.980
Colo9345_rep1_Dep6_Tu1,1.415,0.000,0.000,1.106,14.165,0.000,4.801,0.000,2.091,9.283,8.348,1.709,57.083
Colo9345_rep6_Dep6_Tu50,0.000,0.000,2.876,10.453,9.987,2.175,0.000,0.000,0.009,11.643,13.343,0.000,49.514
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.253,12.702,1.915,4.174,0.000,0.414,9.723,8.948,4.557,57.315
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.792,0.000,0.442,0.000,5.041,11.795,10.226,3.447,62.258
Colo9345_rep9_Dep6_Tu3,0.473,0.000,0.000,0.000,16.087,0.196,2.751,0.000,0.743,7.120,13.188,3.489,55.954
Colo9345_rep3_Dep6_Tu0.1,0.000,1.956,0.000,0.000,13.178,0.000,1.554,0.000,0.000,8.612,15.948,4.370,54.382
Colo9345_rep6_Dep6_Tu20,19.727,0.000,6.153,31.990,0.000,7.174,0.000,0.000,0.000,10.014,2.677,0.000,22.266
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.561,0.411,5.854,0.000,0.550,10.266,8.617,0.000,61.742
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,17.190,0.000,1.679,0.000,0.000,10.107,11.720,4.152,55.153
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,0.433,11.342,0.000,4.438,0.000,0.000,15.039,11.164,0.842,56.744
Colo9345_rep8_Dep6_Tu0.3,0.000,0.428,0.000,0.000,6.329,0.000,1.691,0.000,0.095,13.486,13.849,1.293,62.829
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,15.556,0.000,5.444,0.000,3.985,7.639,7.180,2.106,58.090
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.140,0.000,3.456,0.000,0.155,14.522,11.658,0.348,63.722
Colo9345_rep1_Dep6_Tu0.3,0.000,2.091,0.000,0.000,5.751,0.000,3.423,0.000,1.182,12.484,11.003,1.814,62.251
Colo9345_rep5_Dep6_Tu30,20.455,0.000,4.484,39.130,0.674,9.538,0.000,0.000,0.000,12.143,0.000,0.000,13.577
Colo9345_rep2_Dep6_Tu2,4.982,0.000,0.000,1.860,8.046,1.829,3.481,0.000,0.000,14.544,7.991,1.153,56.116
Colo9345_rep4_Dep6_Tu40,25.643,2.484,3.321,45.633,0.000,4.616,0.000,0.000,0.000,9.438,0.008,0.000,8.858
Colo9345_rep7_Dep6_Tu30,18.587,0.000,2.751,40.484,0.000,10.829,0.000,0.000,0.000,11.816,0.000,0.000,15.532
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.899,1.765,3.089,0.000,1.252,9.430,13.031,5.189,53.345
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.046,0.000,3.859,0.000,0.085,11.132,7.124,3.700,64.054
Colo9345_rep2_Dep6_Tu1,2.432,1.442,0.000,0.106,12.387,0.000,0.000,0.000,0.000,14.693,10.272,2.655,56.012
Colo9345_rep2_Dep6_Tu3,6.462,0.000,0.000,8.719,11.140,0.000,1.129,0.707,0.000,14.568,7.109,1.673,48.492
Colo9345_rep4_Dep6_Tu30,22.353,0.000,5.696,38.180,0.000,6.460,0.000,0.000,0.000,11.666,0.967,0.000,14.678
Colo9345_rep7_Dep6_Tu2,0.000,0.000,3.080,2.721,9.957,3.821,4.351,0.000,0.000,12.556,6.816,0.091,56.607
Colo9345_rep8_Dep6_Tu40,10.462,1.565,3.638,24.893,8.322,4.106,0.000,0.000,0.000,12.797,6.847,0.275,27.096
Colo9345_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,17.797,0.000,3.390,0.000,0.000,9.573,10.798,2.716,55.725
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.394,11.382,1.465,6.011,0.000,0.840,10.568,8.560,0.000,60.780
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.371,0.000,4.128,0.000,0.000,10.839,10.158,1.078,60.425
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.947,10.693,0.000,2.091,0.000,0.058,14.308,13.333,0.946,57.625
Colo9345_rep6_Dep6_Tu10,7.150,0.000,4.461,23.112,6.642,3.394,0.991,0.000,0.000,9.331,10.304,0.000,34.614
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.841,0.000,4.743,0.000,0.800,11.009,10.504,4.929,53.174
Colo9345_rep7_Dep6_Tu10,12.059,0.000,2.648,20.571,9.936,0.000,0.000,0.000,0.000,14.291,7.015,0.000,33.479
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,14.299,0.000,2.843,0.000,0.000,12.115,12.405,1.421,56.917
Colo9345_rep7_Dep6_Tu40,2.031,0.000,0.000,18.169,7.161,4.514,2.545,0.000,0.000,4.924,7.467,0.000,53.189
Colo9345_rep8_Dep6_Tu20,9.285,0.482,1.233,12.351,12.739,3.096,2.183,0.000,1.508,7.443,3.450,0.000,46.230
Colo9345_rep3_Dep6_Tu5,1.841,1.487,0.000,15.887,6.747,2.952,1.452,0.000,0.000,11.321,6.495,1.762,50.056
Colo9345_rep5_Dep6_Tu2,1.727,0.000,0.000,6.019,12.244,0.960,2.220,0.000,2.053,7.879,9.050,3.862,53.985
Colo9345_rep1_Dep6_Tu30,23.729,0.000,6.340,41.332,0.000,7.204,0.000,0.000,0.000,8.265,0.543,0.000,12.587
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.000,0.646,12.892,0.000,0.085,0.000,1.078,8.333,13.222,5.477,58.266
Colo9345_rep4_Dep6_Tu10,11.512,0.000,0.000,23.788,2.360,6.360,0.000,0.000,0.000,10.092,11.159,0.000,34.729
Colo9345_rep3_Dep6_Tu3,2.851,0.000,0.000,8.944,7.065,3.281,0.833,0.000,0.000,14.921,8.449,4.029,49.627
Colo9345_rep5_Dep6_Tu50,25.930,0.000,7.088,48.984,0.000,7.757,0.000,0.000,0.000,7.610,0.000,0.000,2.632
Colo9345_rep2_Dep6_Tu40,26.381,2.760,4.596,46.076,0.000,5.372,0.000,0.000,0.000,7.485,0.000,0.000,7.330
Colo9345_rep1_Dep6_Tu2,3.229,0.233,0.000,3.023,13.829,1.278,2.433,0.000,0.000,11.554,9.607,1.814,53.001
Colo9345_rep2_Dep6_Tu5,4.045,1.750,4.559,11.761,6.338,2.470,1.273,0.587,0.000,12.346,8.586,1.567,44.718
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.621,0.000,4.382,0.000,0.000,9.330,11.261,6.538,55.867
Colo9345_rep10_Dep6_Tu5,0.000,0.000,0.000,2.897,10.736,1.078,3.340,0.000,0.000,13.346,11.665,2.975,53.964
Colo9345_rep1_Dep6_Tu0.5,0.394,2.632,0.000,0.000,10.857,0.000,2.245,0.000,2.439,10.012,11.046,0.302,60.072
Colo9345_rep8_Dep6_Tu10,3.145,0.000,0.000,9.370,7.515,0.000,6.318,0.000,2.799,8.564,5.988,1.142,55.159
Colo9345_rep9_Dep6_Tu5,0.657,0.000,0.000,2.747,11.209,2.403,3.707,0.000,1.266,14.870,9.232,1.987,51.922
Colo9345_rep7_Dep6_Tu1,0.000,0.000,1.089,3.193,7.780,0.000,3.210,0.000,0.000,10.650,12.316,0.430,61.333
Colo9345_rep5_Dep6_Tu5,8.113,0.000,0.000,9.497,7.621,4.919,4.831,0.000,0.000,10.148,8.692,2.202,43.977
Colo9345_rep7_Dep6_Tu50,25.931,0.958,4.629,51.267,0.000,5.226,0.000,0.000,0.000,9.391,0.000,0.000,2.597
Colo9345_rep3_Dep6_Tu20,20.286,0.000,3.755,34.649,1.222,1.949,0.000,0.000,0.000,10.018,3.546,0.000,24.575
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,9.817,0.000,2.102,0.000,0.000,11.967,9.949,4.137,62.027
Colo9345_rep4_Dep6_Tu5,10.910,0.000,0.000,11.521,14.821,1.241,0.087,0.000,0.000,9.846,8.211,2.955,40.408
Colo9345_rep10_Dep6_Tu30,14.979,0.000,2.259,13.821,4.386,7.316,0.000,0.000,0.000,13.060,4.280,0.000,39.900
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.179,0.000,5.456,0.000,0.000,12.534,11.026,1.934,59.870
Colo9345_rep8_Dep6_Tu2,0.000,0.000,0.000,0.851,11.366,0.000,4.080,0.000,0.477,9.918,10.597,3.807,58.904
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.028,9.106,0.000,0.962,0.000,0.000,13.703,12.059,3.536,60.605
Colo9345_rep4_Dep6_Tu3,4.146,2.362,0.000,6.540,13.212,0.000,2.498,0.000,0.000,8.996,10.056,4.695,47.494
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.589,0.000,4.406,0.000,2.472,8.482,13.866,3.792,56.393
Colo9345_rep8_Dep6_Tu50,24.958,0.000,0.000,34.000,1.616,5.798,0.000,0.000,0.000,9.234,4.098,0.000,20.295
Colo9345_rep2_Dep6_Tu30,25.295,0.000,2.944,42.093,0.000,3.898,0.000,0.000,0.000,9.431,1.116,0.000,15.224
Colo9345_rep8_Dep6_Tu5,3.846,0.000,0.000,0.000,9.981,0.000,4.084,0.000,1.418,11.354,9.464,4.213,55.640
Colo9345_rep1_Dep6_Tu50,25.985,0.000,6.318,49.809,0.000,6.911,0.000,0.000,0.000,7.395,0.000,0.000,3.581
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.218,0.000,6.852,0.379,1.207,8.605,9.547,3.243,57.950
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,9.866,0.000,4.807,0.000,1.555,8.232,15.965,3.447,56.128
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,12.454,0.000,4.392,0.000,0.000,11.133,11.284,1.213,59.524
Colo9345_rep7_Dep6_Tu3,7.460,0.000,0.000,8.338,8.649,1.881,4.131,0.000,0.000,10.098,8.382,2.845,48.216
Colo9345_rep9_Dep6_Tu40,16.998,4.341,0.000,24.402,3.698,3.065,0.000,0.000,0.000,10.542,5.988,0.000,30.965
Colo9345_rep3_Dep6_Tu2,0.538,0.514,1.153,8.636,4.713,1.120,4.854,0.053,0.601,8.956,10.426,2.236,56.200
Colo9345_rep2_Dep6_Tu0.3,0.000,0.402,1.461,1.153,9.660,0.000,1.192,0.000,0.000,9.771,10.552,3.570,62.241
Colo9345_rep4_Dep6_Tu0.3,0.000,0.173,0.000,0.000,7.178,0.000,3.839,0.000,2.451,10.763,12.128,3.258,60.210
Colo9345_rep9_Dep6_Tu30,11.227,3.783,0.000,19.558,2.973,0.000,1.555,0.000,0.000,13.232,6.688,2.540,38.445
Colo9345_rep6_Dep6_Tu40,23.662,1.684,5.938,45.720,0.000,5.883,0.000,0.000,0.000,8.144,0.000,0.000,8.969
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.416,0.000,5.782,0.000,4.960,0.000,1.233,12.400,9.547,4.809,60.853
Colo9345_rep4_Dep6_Tu50,28.039,0.000,5.278,49.503,0.000,6.677,0.000,0.000,0.000,8.409,0.000,0.000,2.094
Ov79_rep2_Dep6_Tu5,0.000,0.000,0.973,0.000,13.460,0.488,1.552,0.000,0.000,12.579,9.575,4.877,56.497
Ov79_rep8_Dep6_Tu30,2.013,4.888,0.000,0.000,26.939,3.324,1.582,2.363,0.000,10.994,10.782,3.137,33.979
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.566,0.000,4.544,0.000,1.499,7.811,15.991,3.419,58.169
Ov79_rep1_Dep6_Tu3,0.000,0.000,2.251,0.000,0.000,0.168,4.283,0.000,2.402,14.952,11.829,2.273,61.842
Ov79_rep1_Dep6_Tu50,6.916,0.000,1.453,0.000,15.561,13.115,2.666,6.048,0.000,11.930,11.089,4.597,26.625
Ov79_rep7_Dep6_Tu50,8.285,6.066,0.000,0.000,16.411,7.928,2.131,4.639,1.951,16.424,7.465,5.102,23.598
Ov79_rep4_Dep6_Tu50,4.907,0.000,0.000,0.000,28.273,7.185,3.898,7.375,1.390,11.485,14.314,3.939,17.234
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,13.602,0.000,1.586,1.376,0.000,13.942,8.838,3.864,56.791
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,8.802,0.000,3.636,0.000,0.000,10.571,13.035,1.405,62.550
Ov79_rep9_Dep6_Tu5,0.879,0.000,0.000,0.000,11.834,1.979,5.401,0.000,0.000,12.626,12.188,4.067,51.025
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,11.629,0.000,2.340,0.000,1.420,6.682,13.571,4.319,60.039
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,7.828,0.000,3.186,0.000,0.000,12.934,10.008,5.091,60.953
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.960,0.000,0.228,0.000,4.718,12.331,10.324,3.531,60.907
Ov79_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,11.008,0.000,4.568,0.000,1.001,9.784,10.969,4.602,58.067
Ov79_rep1_Dep6_Tu0.5,0.000,1.036,0.000,0.000,11.350,0.000,2.526,0.000,2.284,10.453,10.784,0.999,60.568
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.774,0.000,6.018,0.000,0.872,10.308,8.915,0.000,62.112
Ov79_rep8_Dep6_Tu50,8.949,0.000,0.000,0.000,19.220,11.080,2.313,1.758,6.247,9.516,9.739,7.189,23.989
Ov79_rep9_Dep6_Tu0.3,0.000,0.087,0.000,0.000,5.832,0.000,2.013,0.000,0.000,13.277,14.596,1.453,62.740
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,9.299,0.190,4.294,0.000,0.000,15.698,7.501,1.416,61.602
Ov79_rep7_Dep6_Tu30,6.437,0.000,0.000,0.000,11.459,7.703,4.095,0.000,0.000,11.795,11.460,5.964,41.087
Ov79_rep5_Dep6_Tu50,9.702,0.617,2.440,0.000,22.824,5.641,2.803,2.905,2.372,11.336,13.203,4.683,21.475
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.774,0.000,5.630,0.000,3.661,7.103,8.146,2.327,58.359
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,9.145,0.000,3.905,0.000,0.227,13.726,11.656,2.488,58.854
Ov79_rep3_Dep6_Tu30,7.316,0.000,0.000,0.000,12.960,0.000,3.774,0.000,0.000,18.426,13.743,5.027,38.754
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,13.128,0.000,2.977,0.000,1.295,7.559,12.528,3.404,59.110
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,14.058,0.000,3.713,0.000,0.000,12.280,12.117,1.862,55.970
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.000,0.617,12.214,0.000,0.000,0.000,1.073,8.108,12.935,6.576,58.478
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,6.516,3.023,4.592,1.022,0.000,13.181,9.627,2.040,59.999
Ov79_rep2_Dep6_Tu0.3,0.000,0.372,0.015,0.207,10.642,0.000,1.694,0.000,0.000,10.281,10.330,4.320,62.138
Ov79_rep4_Dep6_Tu20,4.284,0.000,0.000,0.000,7.173,4.032,6.575,0.000,0.000,8.731,13.229,9.065,46.911
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.687,0.000,3.130,0.000,2.653,11.033,9.029,0.000,65.467
Ov79_rep4_Dep6_Tu10,0.631,0.000,0.000,0.000,12.494,0.000,4.089,0.000,1.738,12.027,13.827,1.549,53.645
Ov79_rep4_Dep6_Tu30,11.692,0.423,0.074,0.000,9.667,1.631,0.317,1.897,2.527,15.912,10.708,4.387,40.766
Ov79_rep5_Dep6_Tu10,0.139,1.417,0.000,0.000,14.638,0.000,5.087,0.000,0.934,11.689,10.406,3.717,51.973
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,12.005,0.000,6.112,0.000,0.000,10.172,10.033,4.305,57.373
Ov79_rep9_Dep6_Tu50,7.313,1.140,0.971,0.000,23.298,9.363,1.812,3.038,0.000,14.355,8.794,6.565,23.350
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.713,0.000,5.280,0.000,0.000,12.191,11.444,2.010,59.362
Ov79_rep7_Dep6_Tu40,7.157,0.000,0.000,2.337,23.760,4.274,3.725,0.000,0.000,11.879,7.269,5.722,33.877
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.412,0.000,2.486,0.022,0.000,11.034,13.330,3.739,56.978
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.460,0.000,4.806,0.000,0.873,11.085,10.233,5.102,53.440
Ov79_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,10.653,2.308,3.429,0.000,3.460,11.180,9.473,1.997,57.500
Ov79_rep9_Dep6_Tu30,7.682,2.140,0.000,0.000,12.865,4.589,4.508,0.000,1.215,13.816,11.339,6.267,35.580
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.505,0.000,4.403,0.000,0.000,9.275,11.325,6.563,55.929
Ov79_rep7_Dep6_Tu20,4.262,1.808,0.000,0.000,20.944,1.881,1.097,2.017,0.000,13.751,10.156,3.259,40.824
Ov79_rep7_Dep6_Tu5,3.695,0.000,0.000,0.000,7.798,0.135,6.132,1.050,3.412,7.958,10.568,0.000,59.252
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,16.174,1.859,1.207,0.000,1.639,11.700,12.225,3.974,51.222
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.465,0.000,6.986,0.000,1.953,7.119,9.612,3.357,57.508
Ov79_rep8_Dep6_Tu5,1.672,0.000,0.000,0.000,12.671,0.000,3.312,0.000,0.991,10.706,8.910,6.573,55.165
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,15.050,3.531,11.322,0.000,0.413,10.401,6.535,5.253,47.494
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,15.674,0.000,5.789,0.000,1.224,8.343,7.710,3.393,57.868
Ov79_rep10_Dep6_Tu10,2.314,0.000,0.549,0.000,9.795,0.384,2.292,0.000,1.331,14.363,10.513,4.489,53.971
Ov79_rep2_Dep6_Tu50,6.538,0.000,3.381,0.006,15.578,9.486,0.581,4.690,0.000,18.839,9.817,4.394,26.690
Ov79_rep3_Dep6_Tu20,1.648,4.612,0.000,0.000,18.760,0.000,0.083,0.000,0.000,12.143,15.670,2.952,44.132
Ov79_rep3_Dep6_Tu0.1,0.000,1.496,0.000,0.000,13.270,0.000,1.861,0.000,0.000,8.879,15.706,4.304,54.484
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,18.822,0.000,2.697,0.000,0.000,7.584,11.090,2.956,56.851
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,12.274,0.000,2.259,0.000,3.069,7.780,11.580,4.099,58.939
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.425,0.000,5.834,0.000,4.801,0.000,1.523,12.325,9.613,4.600,60.878
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,16.905,0.000,3.474,0.000,0.000,10.690,9.480,1.258,58.192
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.941,0.000,3.838,0.000,2.277,10.764,12.055,3.184,60.940
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,14.260,0.000,3.401,0.000,0.000,6.587,11.125,6.723,57.904
