Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,0.000,0.342,0.000,0.000,6.749,0.000,3.104,0.000,3.034,11.066,11.385,3.041,61.279
Br62_rep7_Dep6_Tu1,0.000,0.175,0.000,0.000,8.471,0.000,3.835,0.000,0.000,11.574,12.576,0.611,62.757
Br62_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.708,0.000,4.725,0.000,1.220,9.072,15.481,3.358,57.435
Br62_rep7_Dep6_Tu40,24.744,0.000,0.000,10.047,13.514,0.000,3.672,0.000,0.000,6.870,5.024,0.382,35.748
Br62_rep2_Dep6_Tu3,1.197,0.000,0.000,0.000,13.986,0.000,1.812,1.123,0.000,14.643,8.584,3.748,54.907
Br62_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.172,9.563,0.000,1.147,0.000,0.079,14.746,13.496,1.046,59.751
Br62_rep1_Dep6_Tu50,31.067,0.000,0.000,12.955,8.104,0.000,0.303,0.000,0.000,10.975,3.897,0.193,32.507
Br62_rep3_Dep6_Tu3,5.511,0.000,2.421,0.000,6.431,0.000,0.611,0.000,0.000,12.291,9.417,6.356,56.962
Br62_rep7_Dep6_Tu3,1.614,0.000,0.000,0.015,13.129,0.000,5.733,0.000,0.000,10.596,9.507,3.872,55.532
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.541,0.000,5.554,0.000,0.018,12.246,8.578,0.000,62.064
Br62_rep8_Dep6_Tu30,22.865,0.000,0.000,4.515,16.518,0.000,0.776,0.000,0.000,14.012,2.367,0.000,38.947
Br62_rep4_Dep6_Tu30,21.891,0.000,0.000,10.773,7.317,0.000,0.383,0.000,0.403,12.698,5.328,0.000,41.207
Br62_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,17.101,0.000,3.663,0.000,0.801,11.146,9.240,1.028,57.021
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.330,0.000,2.653,0.000,0.000,16.422,11.033,0.000,64.563
Br62_rep8_Dep6_Tu5,5.063,0.000,0.000,0.000,9.878,0.000,3.605,0.000,1.303,12.030,7.654,3.492,56.975
Br62_rep10_Dep6_Tu50,29.670,4.280,1.304,13.381,14.509,0.000,0.000,0.000,0.000,8.425,4.566,0.000,23.864
Br62_rep10_Dep6_Tu0.3,2.358,0.000,0.000,0.000,6.010,0.011,1.283,0.000,6.714,11.290,9.716,1.705,60.914
Br62_rep3_Dep6_Tu20,16.424,0.000,0.000,0.816,11.123,0.000,0.000,0.000,0.000,13.197,10.570,0.000,47.870
Br62_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,15.616,0.000,5.095,0.000,1.927,8.474,7.501,2.292,59.095
Br62_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,9.433,0.000,2.398,0.000,1.095,9.352,13.296,4.374,60.051
Br62_rep9_Dep6_Tu2,0.000,0.228,0.000,0.700,9.777,0.000,4.306,0.000,0.000,16.927,11.080,0.566,56.416
Br62_rep7_Dep6_Tu50,35.987,0.627,0.000,9.595,10.890,0.000,1.195,0.000,0.000,11.905,2.704,0.000,27.095
Br62_rep7_Dep6_Tu5,7.056,0.000,0.000,1.387,6.877,0.000,3.455,0.000,2.833,9.833,7.489,0.000,61.071
Br62_rep8_Dep6_Tu2,0.000,0.000,0.000,0.931,10.582,0.000,5.439,0.000,0.407,10.761,9.634,3.155,59.091
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.797,0.000,3.524,0.000,0.000,12.664,9.535,0.052,61.428
Br62_rep6_Dep6_Tu5,0.000,0.000,0.000,0.768,7.816,1.253,4.722,0.000,0.000,15.360,9.248,0.787,60.045
Br62_rep9_Dep6_Tu20,13.719,0.135,0.000,7.193,9.666,0.000,2.881,0.000,0.000,13.382,6.554,0.000,46.470
Br62_rep2_Dep6_Tu30,27.181,0.000,0.000,8.864,2.906,0.000,0.000,0.000,0.000,8.248,5.776,0.000,47.026
Br62_rep7_Dep6_Tu10,5.684,0.000,0.000,0.675,15.643,0.000,2.392,0.000,0.000,10.060,9.282,3.843,52.421
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.817,0.000,2.230,0.000,1.911,13.830,11.455,0.430,59.327
Br62_rep5_Dep6_Tu50,35.173,0.000,3.658,8.046,7.276,0.000,0.000,0.000,0.000,8.918,4.511,0.000,32.419
Br62_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,11.773,0.000,3.728,0.000,0.000,10.296,15.058,4.221,54.924
Br62_rep1_Dep6_Tu30,17.956,0.000,0.000,8.875,11.338,0.000,2.593,0.000,0.000,9.224,8.902,1.157,39.956
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.069,0.000,0.381,0.000,0.000,15.163,11.483,3.033,61.870
Br62_rep2_Dep6_Tu10,0.441,0.000,0.000,3.648,15.162,0.000,2.728,0.000,0.855,9.518,10.505,4.244,52.900
Br62_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.913,0.000,4.782,0.000,0.742,11.535,9.436,4.850,53.743
Br62_rep3_Dep6_Tu10,7.271,1.086,0.000,2.220,6.367,0.000,0.843,0.000,0.000,18.844,7.218,0.000,56.151
Br62_rep4_Dep6_Tu5,0.032,0.000,0.000,1.616,17.366,0.371,3.285,0.000,0.704,9.568,11.333,3.588,52.137
Br62_rep8_Dep6_Tu20,14.203,0.000,0.000,6.244,21.341,0.000,0.255,0.000,2.044,5.565,1.902,0.000,48.447
Br62_rep1_Dep6_Tu2,1.176,0.000,0.000,0.000,16.080,0.000,1.698,0.000,0.000,12.818,10.116,2.325,55.787
Br62_rep10_Dep6_Tu5,0.000,3.164,0.000,0.419,12.213,0.000,4.037,0.000,1.001,10.759,9.619,4.073,54.715
Br62_rep10_Dep6_Tu30,13.749,8.244,1.494,2.939,9.116,0.000,1.076,0.000,1.177,11.081,4.755,0.000,46.369
Br62_rep6_Dep6_Tu2,3.147,0.000,0.000,0.000,4.954,0.547,1.857,0.000,5.676,11.156,9.363,2.454,60.846
Br62_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,14.108,0.000,3.411,0.000,0.000,8.065,11.064,6.606,56.746
Br66_rep4_Dep6_Tu50,51.003,0.000,0.000,0.269,3.765,0.000,1.603,0.000,0.000,8.594,8.874,0.000,25.891
Br66_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.644,0.000,4.288,0.000,1.313,9.135,15.647,3.406,57.568
Br66_rep2_Dep6_Tu3,0.399,0.000,0.000,0.000,14.527,0.000,1.331,1.240,0.000,15.194,8.238,3.626,55.447
Br66_rep6_Dep6_Tu40,38.206,0.249,0.000,1.906,5.809,0.000,0.000,0.000,0.000,8.622,7.299,2.134,35.774
Br66_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.157,0.000,4.577,0.000,0.809,12.145,10.082,4.825,53.406
Br66_rep9_Dep6_Tu5,4.274,0.000,0.000,1.654,7.753,0.537,3.931,0.000,1.849,14.656,10.835,1.878,52.634
Br66_rep10_Dep6_Tu1,0.060,0.494,1.268,1.027,10.459,0.000,0.099,0.000,0.831,10.142,12.853,5.175,57.592
Br66_rep6_Dep6_Tu20,22.588,0.075,0.000,0.326,3.692,0.000,0.861,0.000,3.942,8.888,8.771,2.628,48.227
Br66_rep10_Dep6_Tu30,31.931,0.000,0.000,3.167,0.000,0.000,0.000,0.000,1.526,8.907,13.605,0.001,40.862
Br66_rep10_Dep6_Tu5,2.134,0.000,0.000,0.000,13.415,0.000,1.765,0.000,0.489,15.921,12.514,2.894,50.868
Br66_rep7_Dep6_Tu1,0.000,0.457,0.000,0.000,8.008,0.000,3.485,0.000,0.000,11.520,12.817,0.556,63.158
Br66_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.511,0.000,4.759,0.000,1.386,9.268,15.675,3.465,57.937
Br66_rep1_Dep6_Tu30,29.141,0.000,0.000,4.655,8.665,0.000,0.982,0.000,0.000,7.724,6.470,2.596,39.767
Br66_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,9.352,0.000,2.354,0.000,0.234,9.278,14.119,4.503,60.160
Br66_rep3_Dep6_Tu30,40.218,0.000,0.000,0.000,3.043,0.000,0.000,0.000,0.000,9.668,6.118,0.000,40.952
Br66_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,14.304,0.000,4.016,0.000,0.000,10.126,10.616,0.996,59.943
Br66_rep9_Dep6_Tu40,38.877,0.000,0.000,3.712,3.090,0.000,0.000,3.583,0.000,7.934,7.598,0.000,35.205
Br66_rep5_Dep6_Tu1,0.887,0.000,1.039,0.000,7.095,1.497,3.516,0.000,1.541,13.899,13.240,2.753,54.533
Br66_rep2_Dep6_Tu5,4.097,0.000,0.000,1.494,9.470,0.000,1.316,0.000,0.000,11.500,9.055,4.009,59.059
Br66_rep5_Dep6_Tu30,30.556,0.000,0.000,0.000,5.240,0.000,0.000,0.000,0.000,17.107,5.329,0.000,41.767
Br66_rep7_Dep6_Tu50,41.782,6.629,0.000,6.266,0.641,0.000,0.000,0.000,0.000,11.188,6.312,0.000,27.182
Br66_rep4_Dep6_Tu40,41.412,0.000,0.000,3.344,3.234,0.000,0.000,0.000,0.000,11.860,9.407,1.012,29.731
Br66_rep8_Dep6_Tu5,6.753,0.000,0.000,0.000,8.484,0.000,2.999,0.000,0.909,11.536,8.085,5.002,56.231
Br66_rep9_Dep6_Tu2,0.000,0.593,0.000,0.256,10.497,0.000,3.622,0.000,0.000,16.199,11.228,0.178,57.427
Br66_rep6_Dep6_Tu30,31.964,0.000,0.000,2.701,13.851,0.000,0.445,0.000,2.269,2.402,5.909,3.522,36.937
Br66_rep4_Dep6_Tu0.1,0.081,0.000,0.000,0.000,5.058,0.000,2.706,0.000,0.000,16.374,11.247,0.000,64.535
Br66_rep5_Dep6_Tu10,8.463,0.000,0.000,0.000,9.208,0.000,5.582,0.000,1.155,12.829,10.262,0.674,51.827
Br66_rep3_Dep6_Tu40,37.670,3.241,0.000,2.226,6.044,0.000,1.504,0.000,0.000,4.796,5.966,4.195,34.358
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,16.539,0.000,1.249,0.000,0.000,11.132,11.098,3.619,56.364
Br66_rep8_Dep6_Tu2,1.574,0.000,0.000,0.000,9.881,0.000,4.574,0.000,0.000,11.405,11.030,3.318,58.219
Br66_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,12.876,0.000,3.007,0.000,0.000,13.583,11.855,1.510,57.168
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.923,0.000,2.362,0.000,1.812,14.119,12.022,0.459,58.304
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.643,0.000,3.954,0.000,0.000,11.947,7.036,3.176,66.244
Br66_rep2_Dep6_Tu20,28.035,0.000,0.000,0.000,8.317,0.000,2.815,0.584,0.000,9.986,4.179,0.000,46.084
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.297,0.000,7.388,0.000,0.000,9.729,5.005,4.056,62.525
Br66_rep4_Dep6_Tu5,3.191,0.000,0.000,0.000,18.619,0.000,1.776,0.000,0.208,10.289,11.827,4.373,49.718
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.189,0.000,5.605,0.000,0.000,11.886,8.526,0.000,62.794
Br66_rep5_Dep6_Tu20,25.102,0.000,0.000,2.026,7.391,0.000,5.420,0.000,0.470,2.133,7.215,2.661,47.582
Br66_rep1_Dep6_Tu3,5.093,0.000,1.744,0.707,0.000,0.000,4.126,0.000,1.270,13.722,10.978,2.352,60.007
Br66_rep10_Dep6_Tu10,11.848,0.000,1.707,0.000,2.730,0.000,2.925,0.000,0.209,11.801,10.138,4.036,54.606
Br66_rep3_Dep6_Tu10,9.445,0.000,0.000,0.000,2.734,0.000,1.438,1.230,0.000,17.922,9.569,0.000,57.663
Br66_rep10_Dep6_Tu40,30.996,0.000,2.488,2.363,12.107,0.000,4.187,0.000,3.324,8.472,2.340,0.000,33.722
Br66_rep1_Dep6_Tu50,51.826,0.000,0.000,7.266,0.000,0.000,0.000,0.000,0.000,3.414,5.534,0.000,31.960
Br66_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.120,0.000,5.370,0.000,0.000,13.367,10.694,1.646,59.802
Br66_rep1_Dep6_Tu0.3,0.000,3.179,0.000,0.000,4.040,0.000,3.523,0.187,0.000,13.858,10.759,1.707,62.746
Br66_rep10_Dep6_Tu0.1,0.000,0.000,1.272,0.000,5.007,0.000,4.769,0.000,0.221,13.053,9.415,4.901,61.362
Br66_rep8_Dep6_Tu40,34.275,0.000,0.000,6.481,12.201,0.000,1.128,0.000,0.000,8.301,4.963,0.464,32.186
Br66_rep3_Dep6_Tu20,22.519,0.076,0.000,2.404,2.299,0.000,0.952,0.000,0.000,9.638,11.557,2.212,48.344
Br66_rep9_Dep6_Tu0.3,0.000,0.832,0.000,0.000,5.002,0.000,1.749,0.000,0.000,13.893,14.147,1.180,63.197
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.842,0.000,0.700,0.000,0.000,15.133,11.850,2.832,61.643
Br66_rep5_Dep6_Tu2,2.095,0.000,0.000,0.000,12.311,0.000,1.365,0.000,2.685,8.002,10.307,5.366,57.869
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.602,0.517,2.997,0.000,1.298,9.912,13.207,5.080,54.387
Br66_rep6_Dep6_Tu5,4.818,0.000,0.000,0.000,5.285,1.561,3.879,0.000,0.000,14.901,7.980,1.765,59.810
Br66_rep5_Dep6_Tu3,0.875,0.000,0.000,0.771,8.917,0.000,1.973,0.000,0.000,14.078,10.275,4.690,58.422
Br66_rep1_Dep6_Tu5,3.013,0.000,0.000,0.000,8.764,0.000,3.818,0.000,1.267,11.936,11.860,2.334,57.007
Br66_rep6_Dep6_Tu10,6.121,0.000,6.375,0.665,9.106,0.000,1.496,0.000,0.000,7.977,12.451,4.946,50.862
Br66_rep3_Dep6_Tu5,4.493,0.000,0.000,2.920,8.108,0.000,3.991,0.000,0.000,11.650,6.325,2.644,59.868
Br66_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,15.785,0.000,5.397,0.000,1.381,8.299,7.453,2.338,59.348
Br66_rep4_Dep6_Tu30,33.606,0.000,0.000,0.535,6.252,0.000,0.000,0.000,0.000,12.241,10.302,0.000,37.064
Br66_rep8_Dep6_Tu20,20.228,0.127,0.000,0.259,12.472,0.000,3.208,0.201,5.919,4.523,2.911,0.919,49.232
Br66_rep4_Dep6_Tu10,8.008,0.000,0.000,0.000,10.980,0.000,0.944,0.000,0.000,10.752,16.221,0.087,53.008
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,10.427,0.000,0.000,0.000,0.000,15.925,10.434,2.256,60.958
Br66_rep6_Dep6_Tu2,3.590,0.000,0.000,0.000,5.551,0.000,1.181,0.000,5.736,11.446,10.331,1.662,60.503
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.213,0.000,5.437,0.000,3.299,7.893,8.047,2.127,58.985
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.656,0.000,3.482,0.000,0.000,12.683,9.889,0.000,61.290
Br66_rep2_Dep6_Tu2,2.846,0.000,0.000,0.000,7.036,0.000,3.642,0.000,0.532,14.008,10.014,1.307,60.615
Br66_rep10_Dep6_Tu50,52.877,0.000,0.000,8.335,2.880,0.000,0.000,0.000,0.000,8.278,1.441,0.000,26.189
Br66_rep7_Dep6_Tu3,0.827,0.000,0.000,0.000,12.192,0.000,5.748,0.000,0.000,11.594,8.976,4.130,56.534
Br66_rep7_Dep6_Tu10,4.040,5.856,0.000,0.000,15.607,0.000,1.985,0.000,0.000,8.150,9.703,2.885,51.773
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.280,0.000,1.627,0.000,0.000,14.709,13.574,1.243,59.567
Br66_rep5_Dep6_Tu50,45.468,0.000,0.000,5.813,0.569,0.000,0.000,0.000,0.000,11.855,9.312,1.659,25.324
Br66_rep9_Dep6_Tu20,25.163,0.000,0.000,0.000,7.679,0.000,1.172,0.000,0.000,12.937,6.007,0.000,47.043
Br66_rep8_Dep6_Tu3,2.278,0.000,0.133,2.087,9.749,0.000,0.131,0.000,0.043,9.904,11.524,4.981,59.170
Br66_rep9_Dep6_Tu10,6.968,0.000,0.000,0.000,11.150,0.000,5.468,0.000,0.000,6.964,11.885,2.837,54.728
Br66_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,8.705,0.000,4.249,0.000,0.000,15.904,7.127,1.829,62.186
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,17.955,0.000,3.696,0.000,0.034,13.109,8.399,0.840,55.967
Br66_rep1_Dep6_Tu0.5,0.000,2.145,0.000,0.000,10.412,0.000,2.184,0.000,2.008,11.515,10.886,0.005,60.847
Br66_rep2_Dep6_Tu40,39.925,3.514,0.000,3.585,0.012,0.000,5.589,0.000,0.000,7.540,4.745,0.216,34.874
Br66_rep1_Dep6_Tu2,0.668,0.000,0.000,0.000,14.651,0.000,2.579,0.000,0.000,12.423,9.648,2.152,57.880
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.539,8.270,0.000,1.581,0.000,0.000,13.696,9.871,3.697,62.346
Br66_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,15.686,0.000,2.984,0.000,0.000,8.751,10.513,5.865,56.202
Br66_rep7_Dep6_Tu40,35.609,0.000,0.000,4.689,11.431,0.000,1.401,0.000,0.000,2.560,4.289,2.007,38.013
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.404,0.000,4.502,0.000,0.222,9.849,8.970,4.755,59.298
Br66_rep2_Dep6_Tu30,34.898,0.000,0.000,2.734,5.250,0.000,0.000,0.000,0.000,7.466,7.166,0.000,42.486
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.303,0.000,4.439,0.000,0.000,9.473,11.362,6.644,55.780
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.290,0.000,2.296,0.000,0.000,11.881,13.012,3.294,57.227
Br66_rep1_Dep6_Tu40,34.375,5.418,0.000,6.177,4.434,0.000,0.000,0.000,0.000,10.550,5.059,0.000,33.986
Br66_rep7_Dep6_Tu5,5.446,0.000,0.000,0.000,6.455,0.000,4.246,0.000,2.366,11.262,9.175,0.000,61.051
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,10.953,0.000,6.703,0.000,0.000,9.187,10.116,3.478,59.562
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.882,0.000,6.886,0.598,0.909,9.425,9.382,2.738,58.179
Br66_rep4_Dep6_Tu2,0.000,0.405,0.000,0.000,14.704,0.000,3.512,0.000,2.557,4.475,13.601,4.642,56.104
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.853,0.000,3.014,0.000,1.812,12.560,8.679,0.000,66.082
Br66_rep2_Dep6_Tu10,7.443,0.000,0.000,1.608,5.882,0.000,2.377,0.000,1.931,11.943,11.856,3.772,53.188
Br66_rep4_Dep6_Tu20,17.784,0.000,0.000,5.504,5.207,0.000,4.316,0.000,0.000,8.142,8.195,3.059,47.794
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.120,0.000,3.943,0.000,2.183,11.726,12.287,3.274,59.466
Br66_rep10_Dep6_Tu3,0.000,0.312,0.000,0.000,19.684,0.000,2.258,0.000,0.000,9.914,9.489,2.345,55.999
Br66_rep1_Dep6_Tu20,19.971,0.000,0.000,0.000,9.086,0.000,0.000,0.000,5.865,7.543,8.420,3.101,46.013
Br66_rep6_Dep6_Tu1,0.000,1.888,0.000,0.000,10.110,0.000,5.669,0.000,0.000,10.328,8.296,1.848,61.860
Br66_rep6_Dep6_Tu50,51.370,0.000,0.000,1.243,4.096,0.000,0.000,0.000,4.052,4.310,3.518,0.000,31.412
Br66_rep9_Dep6_Tu3,0.000,0.000,0.000,0.626,14.274,0.000,3.075,0.000,1.427,9.509,12.296,3.245,55.548
Br66_rep3_Dep6_Tu50,46.848,0.783,0.000,5.152,0.000,0.000,0.030,0.000,0.000,9.243,8.552,1.127,28.265
Br66_rep8_Dep6_Tu30,28.465,0.560,0.000,0.576,11.052,0.000,0.986,0.000,0.000,11.738,8.044,0.000,38.578
Br66_rep7_Dep6_Tu20,21.944,5.117,0.000,0.701,7.644,0.000,0.000,0.000,0.000,9.683,6.691,1.532,46.689
Br66_rep3_Dep6_Tu2,1.791,1.445,0.000,0.074,5.839,0.000,6.547,0.000,0.088,9.720,10.018,2.217,62.261
Br66_rep8_Dep6_Tu50,52.583,0.000,0.000,5.217,6.675,0.000,0.000,0.000,0.000,2.466,5.634,2.195,25.230
Br66_rep3_Dep6_Tu3,2.485,0.000,1.988,0.000,5.516,0.000,1.052,0.000,0.000,14.773,10.896,7.111,56.179
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.257,0.000,5.774,0.000,0.042,12.013,8.544,0.000,62.370
Br66_rep8_Dep6_Tu0.3,0.000,1.326,0.000,0.000,4.618,0.000,1.681,0.000,0.000,13.821,14.148,0.945,63.461
Br66_rep3_Dep6_Tu0.1,0.000,1.865,0.000,0.000,12.684,0.000,1.416,0.000,0.000,9.423,15.713,4.167,54.731
Br66_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.963,0.000,0.000,0.000,4.734,13.051,10.356,3.367,62.529
Br66_rep2_Dep6_Tu50,46.972,0.000,0.000,5.934,0.000,0.000,0.000,0.000,0.000,7.192,7.301,0.000,32.601
Br66_rep5_Dep6_Tu5,4.373,0.000,0.000,0.000,14.809,0.000,5.758,0.000,0.000,6.147,10.523,4.712,53.677
Br66_rep10_Dep6_Tu20,17.925,0.000,0.000,6.405,3.823,0.000,1.596,0.000,0.000,11.848,6.019,1.359,51.025
Br66_rep7_Dep6_Tu30,32.302,0.000,0.000,2.355,1.227,0.000,0.000,1.764,0.000,11.383,5.879,1.863,43.227
Br66_rep9_Dep6_Tu30,28.599,0.000,0.000,1.554,2.948,0.000,3.718,0.000,0.000,11.908,8.661,3.660,38.951
Br66_rep5_Dep6_Tu40,33.120,0.000,0.000,5.863,7.374,0.000,0.000,0.000,0.000,11.162,5.858,3.299,33.324
Br66_rep8_Dep6_Tu10,12.856,0.000,0.000,0.000,5.388,0.000,5.878,0.000,2.718,10.678,6.655,0.660,55.167
Br66_rep9_Dep6_Tu50,41.008,0.000,0.000,7.936,0.000,0.000,0.000,0.000,0.000,12.196,5.140,0.907,32.813
Br66_rep2_Dep6_Tu0.3,0.000,1.627,0.286,0.000,8.829,0.000,1.179,0.000,0.000,11.957,10.250,3.569,62.304
Br66_rep1_Dep6_Tu10,10.958,0.000,0.000,0.000,7.969,0.000,8.420,0.000,0.000,10.888,5.314,3.590,52.861
Cer77_rep9_Dep6_Tu3,0.000,0.000,0.690,0.000,14.880,0.000,2.679,0.000,2.012,8.950,11.895,3.501,55.393
Cer77_rep5_Dep6_Tu30,4.897,11.554,3.462,4.187,25.076,9.680,0.927,0.000,0.340,5.087,3.832,1.288,29.669
Cer77_rep3_Dep6_Tu30,5.091,23.370,0.000,8.479,20.369,0.000,1.615,0.000,0.000,2.507,3.788,3.013,31.768
Cer77_rep8_Dep6_Tu50,7.616,17.972,6.505,13.979,25.372,8.580,0.744,0.000,0.000,0.000,5.130,4.481,9.620
Cer77_rep1_Dep6_Tu1,0.000,0.000,0.505,0.000,15.634,0.000,4.535,0.000,2.451,8.697,8.075,2.230,57.872
Cer77_rep7_Dep6_Tu3,0.029,0.000,0.000,0.000,16.659,0.163,4.397,0.000,0.000,10.530,9.702,5.473,53.047
Cer77_rep10_Dep6_Tu2,0.175,0.000,0.000,0.279,14.016,0.000,3.198,0.000,0.000,12.676,11.525,1.453,56.678
Cer77_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.113,9.848,0.000,0.938,0.000,0.000,14.919,13.374,1.148,59.660
Cer77_rep3_Dep6_Tu20,6.129,6.242,2.734,6.650,18.696,4.564,0.000,0.000,0.000,6.739,7.264,1.934,39.046
Cer77_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,16.737,0.000,2.477,0.000,0.000,12.797,9.291,3.013,55.685
Cer77_rep2_Dep6_Tu5,0.000,0.000,1.889,4.695,13.792,0.166,1.875,0.000,0.000,10.514,9.199,4.283,53.587
Cer77_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.701,0.000,3.898,0.000,0.000,11.491,6.776,4.211,65.923
Cer77_rep2_Dep6_Tu50,8.095,12.527,12.930,13.110,18.584,3.919,0.355,2.878,0.000,0.000,3.384,2.002,22.217
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,15.506,0.000,1.298,0.000,0.000,11.784,11.410,4.074,55.928
Cer77_rep4_Dep6_Tu10,0.000,3.569,1.682,5.443,14.157,0.000,1.178,0.000,0.000,9.140,14.794,1.745,48.291
Cer77_rep9_Dep6_Tu20,4.935,4.621,6.204,5.298,13.120,5.861,2.759,2.135,0.000,7.903,7.250,2.645,37.269
Cer77_rep3_Dep6_Tu10,4.581,3.095,0.000,2.173,13.343,0.000,3.847,0.000,0.000,14.498,7.747,0.122,50.594
Cer77_rep6_Dep6_Tu5,0.000,0.000,3.290,0.000,14.292,3.127,4.413,0.000,0.000,11.166,5.736,2.326,55.651
Cer77_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,7.646,2.199,4.139,0.000,1.357,13.757,12.273,3.345,55.284
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.668,0.207,3.026,0.000,1.407,9.727,13.037,5.257,54.669
Cer77_rep4_Dep6_Tu50,5.496,18.491,6.611,16.142,22.209,5.714,0.066,4.935,0.000,0.345,5.081,1.422,13.488
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,9.066,0.000,4.069,0.000,1.385,9.118,15.635,3.161,57.566
Cer77_rep4_Dep6_Tu40,2.839,13.174,6.244,11.410,23.461,9.831,0.094,0.000,0.000,3.061,4.918,3.866,21.102
Cer77_rep10_Dep6_Tu5,1.590,0.964,0.000,2.102,15.834,0.000,2.296,0.000,0.000,14.157,8.611,3.068,51.378
Cer77_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,12.507,0.000,2.089,0.000,0.269,8.572,12.766,5.188,58.609
Cer77_rep8_Dep6_Tu40,1.819,18.925,9.255,9.326,25.109,2.653,0.995,2.292,0.000,3.047,4.779,3.861,17.940
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.643,0.000,0.918,0.000,0.000,15.129,11.084,3.113,61.113
Cer77_rep3_Dep6_Tu0.1,0.000,4.375,0.000,0.000,11.688,0.000,1.046,0.000,0.000,8.974,15.505,3.628,54.785
Cer77_rep4_Dep6_Tu0.3,0.000,2.089,0.150,0.000,6.587,0.000,3.429,0.000,1.700,11.099,11.229,2.875,60.842
Cer77_rep6_Dep6_Tu2,3.070,0.000,0.000,0.851,4.482,0.000,2.529,0.000,6.636,10.234,10.156,2.393,59.650
Cer77_rep6_Dep6_Tu20,1.903,16.626,2.774,7.517,10.599,3.996,2.330,0.000,0.000,3.839,8.264,5.044,37.108
Cer77_rep9_Dep6_Tu40,7.315,11.922,12.291,8.263,23.387,0.000,2.946,4.432,0.000,0.000,6.108,1.756,21.580
Cer77_rep6_Dep6_Tu40,1.915,17.483,6.621,10.899,17.185,4.753,1.078,2.690,0.000,2.130,4.420,4.026,26.801
