Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep2_Dep6_Tu50,0.039,0.010,0.699,0.472,0.657,0.667,0.076,1.643,1.154,0.752,1.756,0.425,0.091,0.071,2.137,1.189,2.572,3.148,0.388,1.211,0.039,0.009,0.087,0.008,16.339,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.004,0.059,56.841,7.090,0.000,0.106,0.103,0.158
Cer81_rep8_Dep6_Tu10,0.027,0.032,1.403,1.648,2.394,2.581,8.768,2.132,5.003,0.851,1.444,0.842,0.111,0.096,1.610,0.476,1.764,1.934,0.034,0.564,0.017,0.021,0.066,0.012,3.717,0.000,0.000,0.000,0.000,0.001,0.000,0.000,15.583,16.609,0.000,12.450,0.798,0.011,1.222,15.774,0.001
Cer81_rep10_Dep6_Tu0.1,0.055,0.006,3.827,3.923,6.927,0.007,7.783,1.376,5.369,0.594,3.121,1.188,0.031,0.061,0.186,0.339,0.733,0.616,0.115,0.517,0.003,0.001,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.741,1.580,12.306,0.790,0.000,0.004,14.738,17.038,0.000
Cer81_rep3_Dep6_Tu1,0.050,0.037,1.865,0.281,0.047,0.849,28.570,1.302,4.023,1.258,2.142,0.791,0.029,0.112,0.348,0.182,0.464,0.094,0.163,0.455,0.017,0.031,0.041,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.415,32.749,7.040,2.058,0.123,0.168,1.727,12.484,0.000
Cer81_rep9_Dep6_Tu50,0.003,0.014,1.105,0.272,0.397,0.625,0.949,0.951,0.593,0.882,0.687,1.125,0.176,0.135,5.795,1.837,1.112,0.051,0.648,1.701,0.005,0.046,0.066,0.004,16.885,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.002,0.138,56.807,6.500,0.000,0.027,0.198,0.245
Cer81_rep8_Dep6_Tu30,0.005,0.109,2.319,2.972,2.282,1.367,3.018,1.379,0.964,0.789,1.476,1.546,0.096,0.054,2.445,0.326,3.863,0.001,0.705,0.948,0.025,0.082,0.176,0.001,10.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.102,0.614,1.611,41.243,3.325,0.001,0.034,0.001,0.004
Cer81_rep4_Dep6_Tu20,0.160,0.038,3.688,1.018,2.089,2.022,7.541,2.524,2.417,1.634,0.840,1.039,0.287,0.029,2.270,1.292,1.199,0.581,0.877,0.068,0.055,0.068,0.064,0.002,7.725,0.000,0.000,0.000,0.013,0.007,0.000,0.000,2.695,8.303,0.020,28.944,1.832,0.055,2.091,16.493,0.018
Cer81_rep10_Dep6_Tu20,0.045,0.009,1.720,1.158,1.364,2.865,1.555,2.517,3.470,0.851,0.581,1.537,0.044,0.179,0.129,1.782,1.364,1.072,0.192,0.870,0.011,0.069,0.105,0.001,7.651,0.000,0.000,0.000,0.004,0.023,0.000,0.000,0.009,4.745,0.000,26.257,2.941,0.001,2.646,32.157,0.077
Cer81_rep7_Dep6_Tu3,0.055,0.004,2.635,1.181,4.392,0.323,3.054,2.305,7.923,2.421,1.002,0.658,0.034,0.025,0.499,0.801,0.982,0.068,0.218,0.570,0.010,0.013,0.030,0.000,1.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.685,10.188,0.129,0.060,0.289,0.011,4.941,51.017,0.000
Cer81_rep2_Dep6_Tu30,0.084,0.035,1.123,0.781,0.098,1.744,9.664,4.312,1.606,1.208,2.758,1.052,0.114,0.144,0.209,1.843,0.813,2.850,0.223,1.197,0.033,0.040,0.091,0.010,10.127,0.000,0.000,0.000,0.001,0.003,0.000,0.000,0.011,0.049,0.074,54.566,3.012,0.000,0.002,0.023,0.101
Cer81_rep1_Dep6_Tu0.1,0.071,0.004,2.959,2.072,0.426,2.171,19.335,3.241,5.581,0.292,2.558,1.321,0.074,0.037,0.719,0.572,0.370,0.534,0.032,0.069,0.005,0.028,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.233,2.730,26.753,3.595,0.000,0.001,2.189,0.000,0.000
Cer81_rep5_Dep6_Tu10,0.151,0.070,2.719,0.926,2.385,2.382,4.232,5.484,6.553,2.280,3.024,0.055,0.033,0.033,1.496,1.477,0.525,1.131,0.598,0.242,0.024,0.030,0.013,0.000,3.125,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.060,34.615,1.586,16.184,1.007,0.069,0.096,7.321,0.072
Cer81_rep7_Dep6_Tu0.1,0.009,0.005,3.291,1.390,4.799,1.246,15.204,4.948,2.140,2.040,2.580,0.366,0.008,0.010,0.337,0.390,0.963,0.097,0.119,0.265,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.032,47.993,0.391,0.000,0.000,6.552,4.801,0.000
Cer81_rep8_Dep6_Tu0.5,0.016,0.000,1.972,0.021,1.649,1.733,6.576,5.313,5.913,0.007,2.310,0.390,0.020,0.020,0.392,0.039,0.369,0.050,0.005,0.359,0.001,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.350,0.284,0.074,1.168,0.000,0.000,69.829,0.130,0.000
Cer81_rep7_Dep6_Tu1,0.018,0.046,4.535,2.508,1.310,1.575,12.094,5.416,6.037,1.259,2.346,1.243,0.026,0.067,0.104,0.591,1.086,0.029,0.355,0.881,0.021,0.001,0.046,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.776,2.895,35.566,2.800,0.004,0.004,13.259,1.005,0.000
Cer81_rep10_Dep6_Tu0.5,0.267,0.032,3.995,0.612,1.623,1.620,13.305,5.808,4.415,0.896,1.810,1.971,0.051,0.054,0.157,0.799,0.438,0.525,0.151,0.426,0.075,0.029,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.306,15.999,12.126,1.082,0.000,0.037,4.638,13.637,0.000
Cer81_rep8_Dep6_Tu20,0.057,0.026,1.170,4.515,0.323,0.217,6.907,1.675,4.846,1.093,2.137,0.897,0.013,0.179,1.078,2.196,2.109,1.624,0.195,0.596,0.021,0.048,0.057,0.001,6.376,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.002,27.722,0.194,27.273,1.972,0.020,0.556,3.904,0.000
Cer81_rep4_Dep6_Tu5,0.061,0.068,1.916,0.498,1.453,1.135,7.670,5.866,2.640,0.298,1.402,1.925,0.051,0.039,0.467,0.396,0.442,0.837,0.192,0.530,0.033,0.002,0.070,0.000,3.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.526,8.756,0.092,3.747,0.569,0.017,3.461,49.686,0.001
Cer81_rep3_Dep6_Tu30,0.040,0.005,1.598,3.446,2.575,0.369,3.151,3.351,0.929,2.511,1.132,1.855,0.019,0.069,1.807,1.128,2.264,0.640,0.719,0.865,0.039,0.080,0.112,0.002,11.142,0.000,0.000,0.000,0.002,0.003,0.000,0.000,1.169,1.072,8.354,40.414,4.012,0.006,3.657,1.438,0.026
Cer81_rep9_Dep6_Tu0.3,0.026,0.004,1.037,0.810,0.645,2.238,33.164,3.749,1.363,0.911,1.883,1.176,0.037,0.035,0.117,0.146,0.398,0.297,0.100,0.306,0.008,0.021,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.829,0.805,29.095,11.434,0.000,0.000,0.070,0.289,0.000
Cer81_rep4_Dep6_Tu0.3,0.051,0.034,1.726,3.087,3.108,1.852,6.776,6.787,7.505,1.614,1.810,0.959,0.024,0.057,0.603,0.413,0.338,0.550,0.249,0.383,0.007,0.016,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.451,8.030,22.311,0.808,0.000,0.005,6.720,11.655,0.000
Cer81_rep1_Dep6_Tu30,0.302,0.011,3.267,2.716,1.452,0.101,2.557,1.333,6.293,0.551,2.883,0.493,0.216,0.006,1.763,2.737,2.016,0.331,0.711,0.517,0.085,0.022,0.247,0.050,11.380,0.005,0.002,0.000,0.000,0.004,0.000,0.000,3.757,0.648,6.065,43.746,3.022,0.002,0.116,0.568,0.023
Cer81_rep1_Dep6_Tu1,0.020,0.017,0.403,1.823,2.208,3.331,6.904,3.727,6.069,1.071,2.305,0.950,0.022,0.049,0.100,1.431,0.027,1.563,0.041,1.016,0.005,0.005,0.027,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.625,15.859,0.000,0.009,0.004,0.001,0.028,21.274,0.000
Cer81_rep4_Dep6_Tu50,0.040,0.019,0.030,0.384,0.782,0.164,0.492,0.718,0.572,0.926,0.723,0.841,0.075,0.077,5.504,0.900,0.103,2.643,0.395,0.933,0.008,0.037,0.070,0.004,17.431,0.000,0.000,0.000,0.001,0.017,0.000,0.000,0.002,0.279,0.000,52.180,6.969,0.000,0.019,6.579,0.081
Cer81_rep6_Dep6_Tu0.1,0.011,0.031,2.820,1.267,2.302,0.919,7.410,7.584,6.388,1.512,0.995,1.407,0.016,0.033,0.570,0.169,0.411,0.910,0.122,0.345,0.009,0.005,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.855,0.000,6.310,0.234,0.000,0.000,20.738,5.594,0.000
Cer81_rep1_Dep6_Tu0.5,0.037,0.064,2.989,0.416,1.814,1.069,15.794,3.170,2.999,0.820,1.932,0.585,0.033,0.029,0.075,0.399,0.009,0.519,0.146,0.187,0.004,0.008,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.991,0.721,1.311,2.228,0.000,0.003,51.787,3.843,0.000
Cer81_rep3_Dep6_Tu50,0.010,0.012,0.932,0.653,0.818,0.475,0.352,0.313,0.341,1.048,0.920,0.912,0.068,0.236,3.242,1.952,2.808,1.577,0.133,1.310,0.017,0.034,0.062,0.004,18.148,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.946,0.001,0.000,53.070,7.680,0.000,0.266,1.365,0.285
Cer81_rep6_Dep6_Tu50,0.011,0.006,0.190,0.151,0.063,0.239,0.092,0.294,0.441,0.313,0.815,0.575,0.007,0.034,4.052,0.560,4.076,0.114,0.487,0.497,0.007,0.030,0.000,0.002,17.686,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.039,0.000,46.708,7.210,0.000,0.011,15.207,0.046
Cer81_rep4_Dep6_Tu40,0.073,0.017,0.735,0.891,1.897,0.975,0.118,1.893,2.406,0.198,3.056,0.914,0.039,0.099,1.778,1.016,3.767,0.896,0.813,2.319,0.018,0.097,0.181,0.005,14.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.145,4.177,47.788,5.107,0.001,1.172,3.025,0.038
Cer81_rep7_Dep6_Tu5,0.110,0.058,4.148,0.438,4.213,0.339,10.991,1.845,2.422,0.731,2.572,1.402,0.007,0.136,1.174,0.258,0.266,0.839,0.343,0.601,0.008,0.083,0.021,0.013,0.622,0.001,0.001,0.000,0.000,0.000,0.000,0.000,20.165,0.001,1.290,9.814,0.146,0.011,16.615,18.317,0.000
Cer81_rep9_Dep6_Tu30,0.016,0.050,1.401,0.614,1.517,1.795,5.938,0.015,2.346,0.243,2.809,0.904,0.130,0.044,3.222,1.693,0.455,0.082,0.185,1.135,0.014,0.096,0.096,0.009,10.968,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.003,11.158,0.019,38.666,3.541,0.048,0.000,10.777,0.009
Cer81_rep5_Dep6_Tu0.5,0.079,0.018,0.110,1.208,3.069,0.705,19.723,10.386,1.277,1.523,0.920,1.285,0.026,0.048,0.139,0.591,0.140,0.058,0.140,0.473,0.013,0.042,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.499,3.859,33.736,2.963,0.000,0.008,14.462,0.449,0.000
Cer81_rep5_Dep6_Tu2,0.074,0.058,3.512,1.645,3.273,0.849,2.127,6.287,5.717,0.364,1.825,1.063,0.072,0.018,0.600,0.326,1.143,0.399,0.296,0.005,0.013,0.039,0.021,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,9.422,1.107,1.184,0.010,0.010,8.815,49.670,0.000
Cer81_rep5_Dep6_Tu3,0.094,0.015,3.957,1.712,3.421,1.855,5.097,8.901,6.374,1.552,2.024,0.983,0.023,0.071,1.141,0.092,0.088,1.496,0.209,0.033,0.014,0.001,0.019,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.266,39.720,7.905,0.319,0.000,9.591,3.004,0.000
Cer81_rep2_Dep6_Tu0.3,0.026,0.006,2.818,2.873,2.834,2.309,4.813,6.582,8.843,0.828,0.442,2.194,0.005,0.020,0.507,0.900,1.239,1.364,0.066,0.492,0.001,0.007,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,53.693,6.739,0.011,0.000,0.000,0.090,0.139,0.000
Cer81_rep10_Dep6_Tu1,0.032,0.015,2.191,0.027,1.819,2.386,3.510,10.313,9.521,1.603,2.185,0.247,0.022,0.017,0.042,0.954,1.400,1.174,0.076,0.515,0.002,0.031,0.009,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.182,54.026,4.885,1.583,0.006,0.001,0.116,0.046,0.000
Cer81_rep3_Dep6_Tu20,0.047,0.082,0.264,2.195,1.598,3.039,11.042,4.480,3.783,2.440,1.249,1.079,0.062,0.052,1.222,2.181,0.185,1.579,0.606,1.435,0.009,0.123,0.099,0.002,5.820,0.004,0.002,0.001,0.000,0.000,0.000,0.000,1.575,1.170,9.149,41.795,1.081,0.007,0.278,0.257,0.010
Cer81_rep4_Dep6_Tu10,0.103,0.062,5.218,0.148,0.056,1.578,5.890,11.621,2.183,0.966,2.616,1.970,0.048,0.026,1.943,0.043,0.438,0.985,0.048,0.198,0.030,0.074,0.052,0.000,3.268,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.794,2.053,30.243,15.714,1.326,0.034,5.497,3.680,0.092
Cer81_rep4_Dep6_Tu2,0.026,0.014,4.529,0.581,1.980,3.137,7.620,5.828,6.101,0.343,1.685,2.040,0.048,0.045,0.870,0.837,1.228,0.377,0.338,0.911,0.024,0.025,0.013,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.200,32.023,9.690,1.589,0.440,0.033,0.022,9.356,0.000
Cer81_rep1_Dep6_Tu20,0.030,0.005,3.305,0.956,2.436,2.373,0.907,0.283,3.529,0.227,0.511,1.504,0.059,0.036,1.044,1.816,2.158,0.699,0.678,0.507,0.011,0.025,0.055,0.001,7.592,0.000,0.000,0.000,0.001,0.006,0.000,0.000,0.000,1.652,0.002,24.548,1.601,0.005,0.724,40.709,0.005
Cer81_rep3_Dep6_Tu40,0.019,0.000,0.199,0.315,0.528,1.679,3.888,2.131,0.548,1.234,1.342,0.237,0.243,0.073,2.462,1.853,2.231,0.165,1.037,0.990,0.004,0.010,0.061,0.007,14.583,0.000,0.000,0.000,0.001,0.011,0.000,0.000,0.000,9.448,0.001,45.606,5.686,0.005,0.004,3.341,0.056
Cer81_rep9_Dep6_Tu0.5,0.013,0.003,4.011,1.980,1.591,1.773,8.127,7.236,8.114,0.541,3.033,1.043,0.010,0.010,0.215,0.274,0.660,0.790,0.100,0.577,0.001,0.008,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.016,48.008,1.294,0.000,0.000,6.069,4.490,0.000
Cer81_rep2_Dep6_Tu10,0.110,0.081,1.317,0.433,2.428,3.050,3.477,7.943,8.656,1.566,0.381,1.516,0.049,0.081,2.522,0.498,0.609,0.351,0.565,1.643,0.035,0.077,0.069,0.000,2.339,0.000,0.000,0.000,0.000,0.116,0.000,0.000,14.818,1.431,22.380,19.438,1.055,0.046,0.584,0.305,0.033
Cer81_rep6_Dep6_Tu0.3,0.013,0.026,0.155,1.327,0.059,2.185,18.279,7.447,3.401,1.713,2.918,0.614,0.072,0.017,0.899,0.564,0.172,0.723,0.096,0.605,0.007,0.013,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,44.616,4.076,1.145,0.000,0.010,5.749,3.028,0.000
Cer81_rep10_Dep6_Tu30,0.030,0.042,0.533,2.236,0.904,0.723,2.867,2.592,2.820,0.343,2.362,1.125,0.089,0.034,1.466,0.405,1.882,1.715,0.666,1.003,0.011,0.090,0.119,0.007,11.009,0.000,0.000,0.004,0.004,0.058,0.000,0.000,0.236,0.063,0.006,38.235,3.634,0.000,20.421,2.162,0.104
Cer81_rep1_Dep6_Tu10,0.027,0.025,4.244,1.179,1.219,4.002,1.592,4.804,1.220,2.091,0.572,0.876,0.055,0.039,1.134,0.576,1.034,1.146,0.266,0.348,0.004,0.034,0.022,0.000,6.819,0.000,0.000,0.000,0.003,0.099,0.000,0.000,6.228,11.978,0.005,0.128,1.284,0.009,5.916,41.006,0.017
Cer81_rep7_Dep6_Tu2,0.074,0.013,1.216,1.497,2.715,1.947,1.865,10.059,7.112,0.096,2.322,1.759,0.009,0.046,0.523,0.380,0.787,0.413,0.243,0.345,0.007,0.009,0.020,0.000,0.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.397,0.000,5.309,4.327,0.246,0.000,20.712,4.007,0.000
Cer81_rep6_Dep6_Tu2,0.002,0.062,4.481,2.937,1.053,3.012,6.295,1.104,4.895,2.104,0.634,1.224,0.053,0.053,0.576,0.713,0.874,0.686,0.099,0.026,0.015,0.030,0.030,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096,14.154,0.116,1.659,0.016,0.010,11.849,41.074,0.000
Cer81_rep10_Dep6_Tu40,0.044,0.003,1.059,0.354,0.481,1.985,0.971,1.320,1.360,1.017,1.185,0.149,0.062,0.039,0.542,2.175,1.406,3.256,0.945,1.468,0.010,0.040,0.045,0.002,14.688,0.000,0.000,0.000,0.001,0.004,0.000,0.000,7.640,2.998,0.000,41.670,6.241,0.000,0.005,6.779,0.055
Cer81_rep6_Dep6_Tu5,0.072,0.012,2.535,0.255,4.010,3.051,0.355,8.459,5.739,0.879,0.690,2.470,0.041,0.005,1.101,0.630,0.648,0.331,0.331,0.890,0.002,0.033,0.011,0.000,1.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.340,0.007,2.492,9.432,0.321,0.000,19.625,4.789,0.001
Cer81_rep5_Dep6_Tu40,0.015,0.027,2.217,0.320,1.012,1.831,1.301,0.389,2.181,0.782,1.565,1.359,0.192,0.171,4.272,0.682,0.561,1.531,0.472,1.968,0.027,0.136,0.120,0.012,15.267,0.000,0.000,0.000,0.002,0.004,0.000,0.000,0.035,1.881,0.000,46.383,4.721,0.002,0.741,7.772,0.049
Cer81_rep3_Dep6_Tu3,0.044,0.053,2.343,1.756,1.327,1.080,20.276,1.976,4.699,0.862,2.576,0.245,0.123,0.069,0.992,0.760,1.417,0.075,0.452,1.068,0.025,0.080,0.105,0.000,0.115,0.001,0.001,0.000,0.000,0.000,0.000,0.000,17.419,12.903,9.867,7.867,0.096,0.072,5.152,4.102,0.000
Cer81_rep1_Dep6_Tu2,0.032,0.035,0.278,1.932,1.025,3.518,16.011,4.667,4.543,0.618,2.719,0.192,0.010,0.031,0.759,0.168,1.432,1.028,0.276,0.211,0.006,0.010,0.021,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.933,2.710,20.420,5.371,0.027,0.001,0.008,0.000,0.000
Cer81_rep6_Dep6_Tu10,0.012,0.047,2.105,0.016,0.873,2.693,10.309,4.761,6.435,0.192,2.547,1.274,0.183,0.035,1.093,0.338,1.612,0.915,0.013,1.566,0.009,0.044,0.053,0.001,2.883,0.000,0.000,0.000,0.000,0.001,0.000,0.000,3.243,34.303,1.484,13.884,1.455,0.080,0.187,5.293,0.063
Cer81_rep9_Dep6_Tu2,0.074,0.025,1.568,1.114,2.734,4.349,7.527,10.955,2.774,1.538,1.623,0.386,0.008,0.161,0.942,0.424,1.142,0.606,0.281,0.630,0.027,0.019,0.065,0.000,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.878,0.745,37.961,3.707,0.118,0.010,7.421,9.007,0.000
Cer81_rep6_Dep6_Tu0.5,0.014,0.011,2.242,1.764,0.360,4.376,10.438,3.359,2.293,1.609,2.659,0.203,0.026,0.030,1.051,0.707,0.632,0.793,0.001,0.540,0.004,0.004,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.700,17.691,0.000,0.000,0.000,0.001,0.214,20.267,0.000
Cer81_rep1_Dep6_Tu0.3,0.016,0.022,2.205,1.577,0.114,1.559,21.497,1.273,2.514,0.949,2.125,0.555,0.051,0.021,0.372,0.210,0.471,0.116,0.103,0.331,0.004,0.006,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.070,0.000,2.599,1.330,0.000,0.000,27.619,15.285,0.000
Cer81_rep1_Dep6_Tu3,0.040,0.025,0.793,1.972,1.747,0.903,18.871,0.372,3.657,1.628,1.665,0.255,0.053,0.036,0.674,0.183,0.490,0.034,0.164,0.617,0.001,0.023,0.042,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.857,0.001,1.099,5.997,0.362,0.007,32.028,12.321,0.000
Cer81_rep2_Dep6_Tu0.1,0.077,0.011,1.524,1.813,2.886,1.960,9.962,7.273,6.317,1.147,2.000,1.606,0.057,0.016,0.755,0.091,1.127,1.019,0.233,0.930,0.005,0.019,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.757,44.766,9.542,0.078,0.000,0.007,0.917,2.095,0.000
Cer81_rep7_Dep6_Tu0.3,0.072,0.058,2.207,0.379,0.701,0.084,13.869,8.511,8.158,2.545,2.055,0.145,0.019,0.049,0.574,0.396,0.135,0.130,0.225,0.050,0.018,0.013,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.434,2.553,36.304,1.518,0.000,0.019,8.693,5.062,0.000
Cer81_rep5_Dep6_Tu30,0.207,0.081,2.112,1.724,0.829,0.509,0.948,2.019,3.269,1.432,0.593,1.334,0.057,0.075,2.656,1.910,3.603,0.012,0.308,1.507,0.066,0.078,0.083,0.013,10.170,0.000,0.001,0.000,0.002,0.019,0.000,0.000,0.966,0.004,0.003,38.674,2.284,0.000,16.175,6.218,0.061
Cer81_rep10_Dep6_Tu3,0.144,0.044,0.541,2.639,0.167,2.800,13.271,8.784,0.889,2.117,1.126,0.892,0.095,0.058,0.079,0.738,0.889,0.757,0.217,0.629,0.004,0.033,0.088,0.000,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.109,18.883,9.230,5.219,0.230,0.058,5.897,11.063,0.000
Cer81_rep6_Dep6_Tu40,0.022,0.004,1.390,1.122,1.891,1.479,0.364,3.937,1.194,0.502,2.772,1.780,0.022,0.129,0.242,2.741,2.308,1.120,1.513,1.452,0.030,0.053,0.002,0.002,14.947,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.670,0.716,2.481,47.925,5.211,0.001,1.175,0.655,0.144
Cer81_rep3_Dep6_Tu0.5,0.029,0.012,1.863,0.566,0.156,1.756,10.850,8.032,8.201,1.529,3.338,0.847,0.070,0.014,0.846,0.560,0.976,0.512,0.273,0.268,0.003,0.021,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,44.477,5.036,0.931,0.000,0.011,5.624,3.118,0.000
Cer81_rep8_Dep6_Tu5,0.015,0.056,3.006,1.164,1.829,3.224,3.440,5.509,3.866,1.102,1.514,0.734,0.100,0.043,0.473,0.872,1.026,0.781,0.494,0.314,0.021,0.019,0.008,0.000,2.359,0.000,0.000,0.000,0.001,0.010,0.000,0.000,1.566,15.569,0.066,2.550,1.128,0.016,13.772,33.347,0.003
Cer81_rep7_Dep6_Tu30,0.066,0.021,1.800,1.398,2.133,2.548,2.508,0.341,4.455,2.307,1.490,0.137,0.080,0.107,0.889,2.827,1.383,0.700,0.413,1.772,0.007,0.024,0.054,0.008,10.890,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.006,15.007,40.469,3.882,0.000,1.078,1.096,0.101
Cer81_rep3_Dep6_Tu2,0.058,0.021,0.761,1.889,2.440,0.616,23.124,0.157,0.711,1.047,2.100,0.379,0.019,0.067,0.025,0.523,0.541,0.347,0.066,0.453,0.017,0.021,0.009,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.945,0.000,1.001,3.911,0.007,0.006,31.391,14.344,0.000
Cer81_rep5_Dep6_Tu50,0.054,0.006,0.154,0.428,0.593,0.159,0.461,0.405,2.376,0.290,0.209,1.384,0.004,0.101,2.811,0.661,3.875,1.515,0.785,1.305,0.003,0.039,0.055,0.004,17.866,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.075,0.008,0.003,57.940,6.334,0.000,0.009,0.002,0.062
Cer81_rep2_Dep6_Tu20,0.032,0.000,1.774,1.563,1.743,1.528,1.440,0.344,4.895,1.390,1.487,0.427,0.061,0.084,0.503,1.524,1.408,0.272,0.231,0.823,0.003,0.014,0.011,0.001,6.932,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.056,0.025,0.000,24.429,1.761,0.000,45.175,0.045,0.014
Cer81_rep7_Dep6_Tu40,0.028,0.010,1.325,0.530,0.213,0.318,0.502,1.021,2.927,0.503,0.716,1.151,0.089,0.088,2.758,0.862,3.172,1.991,0.468,1.383,0.020,0.030,0.031,0.009,13.374,0.000,0.000,0.000,0.002,0.003,0.000,0.000,0.000,6.072,0.001,46.668,5.463,0.009,0.000,8.252,0.008
Cer81_rep10_Dep6_Tu0.3,0.073,0.070,0.820,1.781,2.380,1.571,21.982,4.152,3.079,2.241,1.123,1.291,0.110,0.116,0.037,0.257,0.636,0.718,0.041,0.309,0.017,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.408,13.333,14.198,1.685,0.000,0.046,11.210,4.300,0.000
Cer81_rep4_Dep6_Tu3,0.060,0.016,4.259,2.967,3.424,2.747,5.310,0.136,9.060,2.105,2.236,0.398,0.034,0.036,1.534,0.808,1.239,1.078,0.194,0.427,0.002,0.053,0.016,0.000,0.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.431,42.284,8.797,4.057,0.282,0.012,0.024,2.440,0.000
Cer81_rep6_Dep6_Tu1,0.138,0.080,3.841,2.914,3.751,3.866,5.829,6.657,3.072,1.436,3.295,1.023,0.054,0.074,1.623,0.095,0.115,0.080,0.312,0.020,0.030,0.036,0.028,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.790,5.236,25.605,1.816,0.001,0.003,5.683,14.496,0.000
Cer81_rep4_Dep6_Tu0.5,0.083,0.015,4.346,0.343,1.537,4.088,6.589,0.347,6.251,2.046,0.700,0.808,0.014,0.018,0.864,0.349,0.417,0.449,0.143,0.487,0.001,0.006,0.034,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.474,16.602,0.000,0.000,0.000,0.002,8.436,34.550,0.000
