Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep8_Dep6_Tu5,0.000,0.000,17.098,30.342,5.518,0.000,0.000,0.273,0.000,0.000,1.731,0.000,1.652,0.000,0.000,0.000,0.717,0.000,2.818,0.522,0.000,3.856,8.865,0.170,0.000,0.000,2.737,0.000,0.000,0.094,0.000,0.000,1.762,14.822,5.122,0.000,0.089,0.000,0.000,1.811
Br62_rep10_Dep6_Tu50,0.000,0.000,11.263,2.832,5.734,0.691,0.476,0.000,0.211,0.000,1.254,0.000,2.135,0.000,0.000,0.000,2.367,0.000,0.000,0.423,0.000,1.356,1.336,0.741,0.250,3.310,11.823,38.477,0.000,2.723,0.000,0.000,0.166,6.758,0.000,0.000,1.729,0.000,0.000,3.944
Br62_rep10_Dep6_Tu0.3,0.000,0.000,16.427,32.785,6.965,0.000,0.998,0.000,0.368,0.000,2.091,0.000,1.088,0.000,0.000,0.078,0.553,0.000,0.597,1.149,0.000,4.176,7.331,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.125,0.000,2.509,16.220,5.535,0.152,0.026,0.000,0.000,0.777
Br62_rep3_Dep6_Tu20,0.015,0.000,18.959,8.891,13.240,0.000,3.323,0.000,0.045,0.000,2.038,0.000,0.000,1.318,0.000,0.000,0.573,0.413,0.000,0.424,0.000,2.618,3.206,0.193,0.000,1.950,3.345,17.991,0.000,0.183,0.000,0.000,16.057,1.557,0.000,0.244,0.618,0.000,2.799,0.000
Br62_rep1_Dep6_Tu1,0.000,0.000,33.264,15.818,7.076,3.671,0.000,0.399,1.160,0.000,0.557,0.000,3.412,0.000,0.000,0.000,0.470,0.000,4.058,0.649,0.000,4.711,2.440,0.000,0.000,0.000,0.206,0.000,0.000,0.001,0.000,0.000,2.860,16.438,1.787,0.003,0.026,0.000,0.000,0.991
Br62_rep3_Dep6_Tu1,0.000,0.000,20.921,25.554,4.624,0.000,0.395,0.000,8.347,0.000,0.731,0.000,3.768,0.000,0.000,0.000,0.494,0.000,0.357,0.736,0.014,2.211,6.127,0.000,0.000,0.000,0.112,0.000,0.000,0.012,0.000,0.000,8.508,3.808,13.072,0.143,0.024,0.000,0.000,0.039
Br62_rep9_Dep6_Tu2,0.000,0.000,23.895,17.009,13.801,0.257,0.000,1.375,0.434,0.000,3.125,0.000,0.171,0.436,0.000,0.000,1.010,0.091,0.000,0.932,0.000,5.165,6.740,0.103,0.000,0.000,0.782,0.000,0.000,0.036,0.239,0.000,23.094,0.749,0.000,0.000,0.237,0.000,0.116,0.201
Br62_rep7_Dep6_Tu50,0.000,0.000,5.697,4.838,8.555,0.000,0.113,0.505,0.324,0.000,1.281,0.000,0.000,0.000,0.000,0.000,3.082,0.000,0.000,0.443,0.000,2.052,1.500,0.283,1.308,6.657,12.425,37.391,0.000,2.934,0.000,0.000,0.000,4.843,0.022,0.000,1.249,0.000,0.000,4.497
Br62_rep7_Dep6_Tu5,0.000,0.000,11.051,33.095,8.691,2.881,0.000,4.418,0.000,0.000,2.628,0.000,0.000,0.978,0.430,0.000,1.292,0.000,0.088,0.000,2.786,4.463,1.453,0.274,0.000,0.000,3.060,0.000,0.000,0.129,0.000,0.000,16.196,3.481,0.000,0.000,0.652,0.000,0.000,1.953
Br62_rep8_Dep6_Tu2,0.000,0.000,21.729,20.603,8.493,0.043,0.490,0.774,5.314,0.000,0.321,0.000,4.820,0.310,0.000,0.000,0.680,0.000,0.145,1.033,0.000,3.427,4.023,0.000,0.000,0.000,1.986,0.000,0.000,0.058,0.000,0.000,7.770,5.034,12.735,0.051,0.093,0.000,0.017,0.052
Br62_rep5_Dep6_Tu0.1,0.000,0.000,37.199,12.435,3.238,0.000,0.487,3.296,0.703,0.000,1.289,0.000,0.024,0.628,0.029,0.446,0.000,0.326,0.000,0.759,0.000,4.187,6.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.263,0.633,0.077,0.000,0.074,0.000,0.335,0.096
Br62_rep6_Dep6_Tu5,0.000,0.000,14.239,12.038,8.924,0.156,0.000,28.567,0.000,0.000,1.513,0.000,0.000,0.313,0.000,0.000,0.444,0.000,0.876,0.511,0.214,5.105,2.478,0.392,0.000,0.489,1.169,0.000,0.000,0.038,0.008,0.000,12.061,9.145,0.023,0.000,0.257,0.000,0.000,1.038
Br62_rep9_Dep6_Tu20,0.000,0.000,5.727,31.468,7.739,0.028,0.000,0.000,0.152,0.000,0.442,0.000,0.047,0.555,0.000,0.000,0.800,0.000,0.363,0.509,0.000,3.346,1.874,0.286,0.057,1.400,7.190,14.589,0.000,0.619,0.000,0.000,14.469,4.992,0.014,0.000,0.515,0.000,0.000,2.817
Br62_rep2_Dep6_Tu30,0.102,0.000,11.649,8.535,10.471,0.000,6.519,0.000,0.216,0.000,1.880,0.000,0.000,1.483,0.000,0.000,0.246,0.000,0.041,0.204,0.000,2.013,2.512,0.376,0.545,2.341,7.528,25.608,0.000,1.565,0.000,0.000,13.846,1.291,0.000,0.000,1.028,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,0.000,12.623,18.462,10.108,0.000,0.622,0.000,0.000,0.000,4.621,0.000,0.000,0.607,0.000,0.000,1.105,0.037,0.000,0.664,0.000,2.998,13.658,0.000,0.300,0.357,4.233,5.680,0.000,0.243,0.000,0.000,21.965,0.596,0.000,0.000,0.740,0.000,0.091,0.289
Br62_rep6_Dep6_Tu0.1,0.000,0.000,22.040,28.052,4.507,0.000,0.000,9.420,0.000,0.000,4.143,0.000,1.143,0.032,0.000,0.000,0.345,1.704,0.000,0.819,0.000,5.180,3.104,0.000,0.000,0.000,0.119,0.000,0.000,0.000,0.188,0.000,14.701,3.190,0.000,0.017,0.000,0.000,0.262,1.036
Br62_rep5_Dep6_Tu50,0.000,0.000,10.892,0.638,8.817,0.000,0.000,0.000,1.310,0.000,1.658,0.000,0.745,0.000,0.000,0.000,1.626,0.000,0.000,0.000,0.000,1.014,1.668,0.558,1.532,4.580,9.980,39.510,0.000,3.589,0.000,0.000,8.160,0.969,0.000,0.000,1.940,0.000,0.000,0.811
Br62_rep10_Dep6_Tu1,0.000,0.000,36.994,15.564,8.804,0.000,0.106,0.000,0.144,0.000,3.399,0.000,0.540,0.203,0.000,0.000,0.335,0.000,5.041,0.639,0.000,7.489,1.585,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,0.000,2.339,13.777,1.862,0.053,0.050,0.000,0.019,1.003
Br62_rep1_Dep6_Tu30,0.000,0.000,19.290,4.423,10.387,0.759,0.000,0.000,0.806,0.000,1.019,0.000,0.000,1.141,0.000,0.000,0.964,0.000,0.000,0.474,0.000,2.760,3.791,0.187,0.497,2.639,9.196,23.692,0.000,1.433,0.000,0.000,14.642,0.000,0.000,0.000,0.725,0.000,0.000,1.174
Br62_rep7_Dep6_Tu0.3,0.000,0.000,23.653,18.533,14.177,0.000,0.072,0.000,0.635,0.000,0.892,0.000,0.000,0.241,0.024,0.000,0.442,0.000,0.423,0.580,0.000,4.300,7.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.498,0.438,3.733,0.155,0.043,0.000,0.436,0.195
Br62_rep2_Dep6_Tu10,0.000,0.000,29.522,6.461,13.071,0.000,0.249,2.458,0.000,0.000,2.131,0.000,0.000,0.603,0.331,0.000,0.457,0.210,0.000,0.598,0.441,4.065,4.410,0.267,0.000,0.000,3.712,8.374,0.000,0.211,0.000,0.000,21.514,0.120,0.000,0.000,0.411,0.000,0.064,0.318
Br62_rep9_Dep6_Tu0.1,0.000,0.000,38.525,14.373,8.374,0.860,0.155,0.000,0.000,0.000,3.882,0.000,1.242,0.000,0.000,0.000,0.636,0.000,5.302,0.591,0.000,6.605,1.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.268,15.357,0.000,0.000,0.090,0.000,0.133,0.491
Br62_rep3_Dep6_Tu10,0.000,0.000,7.667,36.142,10.145,0.000,0.000,0.000,4.933,0.000,1.794,0.000,0.670,0.139,0.000,0.000,2.141,0.000,0.229,1.276,0.000,1.506,1.257,0.256,0.000,0.752,5.974,5.751,0.000,0.527,0.000,0.000,14.117,4.177,0.043,0.000,0.504,0.000,0.000,0.000
Br62_rep4_Dep6_Tu5,0.000,0.000,19.748,22.382,4.513,14.739,0.061,0.000,0.326,0.000,0.905,0.000,0.465,0.000,0.000,0.190,0.666,0.000,1.930,0.773,0.000,5.689,2.991,0.140,0.000,0.000,1.995,0.046,0.000,0.124,0.000,0.000,2.850,11.497,6.158,0.000,0.088,0.000,0.000,1.722
Br62_rep8_Dep6_Tu20,0.000,0.000,16.602,9.800,5.091,0.000,0.000,0.000,2.554,0.000,0.618,0.000,0.000,3.371,0.000,0.424,0.413,0.000,2.108,1.624,0.000,1.976,10.587,0.329,0.000,2.508,4.040,19.620,0.000,1.033,0.000,0.000,8.218,7.751,0.000,0.000,0.890,0.000,0.000,0.443
Br62_rep1_Dep6_Tu2,0.000,0.000,37.803,12.167,4.730,0.000,0.000,1.555,0.000,0.000,1.113,0.000,0.000,0.836,0.073,0.000,0.000,0.431,0.542,0.571,0.000,4.286,5.911,0.000,0.000,0.165,0.843,0.051,0.000,0.071,0.000,0.000,27.699,0.582,0.010,0.000,0.084,0.000,0.329,0.147
Br62_rep10_Dep6_Tu5,0.000,0.000,35.622,6.172,4.369,0.079,0.056,0.000,0.000,0.000,0.644,0.000,0.293,0.000,0.000,0.000,0.568,0.000,3.810,1.186,0.000,6.133,11.617,0.062,0.000,1.087,1.054,0.976,0.000,0.030,0.000,0.000,9.677,8.245,7.885,0.000,0.037,0.000,0.000,0.396
Br62_rep10_Dep6_Tu30,0.000,0.000,7.525,13.050,5.350,0.000,0.312,0.556,0.000,0.000,0.969,0.000,0.000,0.884,0.000,0.000,1.533,0.771,0.000,0.857,0.000,2.548,10.953,0.264,0.056,2.637,10.438,22.556,0.000,1.405,0.000,0.000,14.172,0.965,0.257,0.000,1.467,0.000,0.000,0.475
Br62_rep6_Dep6_Tu2,0.000,0.000,15.926,32.721,6.590,0.000,1.371,0.000,0.554,0.000,1.939,0.000,1.014,0.000,0.000,0.173,0.528,0.000,0.567,1.228,0.000,3.925,7.268,0.051,0.000,0.000,0.884,0.000,0.000,0.020,0.000,0.000,2.258,16.073,5.792,0.116,0.044,0.000,0.000,0.957
Br62_rep4_Dep6_Tu3,0.000,0.000,40.019,3.864,6.951,0.000,0.000,0.000,0.000,0.000,0.613,0.000,0.000,0.479,0.000,0.000,0.367,0.000,2.076,1.088,0.000,4.908,11.058,0.201,0.089,0.000,1.526,0.000,0.000,0.034,0.000,0.000,8.312,10.380,7.263,0.296,0.041,0.000,0.123,0.312
Br66_rep4_Dep6_Tu50,0.000,0.000,8.044,7.728,3.266,0.000,0.128,1.311,0.000,0.000,1.203,0.000,0.200,0.258,0.000,1.144,0.637,0.000,0.000,0.000,0.231,2.813,3.076,7.143,0.000,46.628,2.197,1.943,0.134,1.554,0.000,0.000,0.030,6.712,0.753,0.000,0.344,0.000,0.000,2.521
Br66_rep3_Dep6_Tu0.5,0.000,0.000,19.239,24.278,5.705,0.000,0.000,0.000,0.757,0.000,0.031,0.000,0.161,0.822,0.000,0.000,0.822,0.000,0.725,1.265,0.000,6.676,6.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.837,6.828,17.130,0.000,0.112,0.000,0.309,0.000
Br66_rep2_Dep6_Tu3,0.000,0.000,19.616,17.827,12.912,0.000,0.000,0.000,1.178,0.000,0.186,0.000,0.000,0.313,0.000,0.000,0.755,0.000,0.800,0.506,0.572,8.997,7.066,0.000,0.000,0.000,2.075,0.000,0.000,0.008,0.027,0.000,18.630,1.986,3.888,0.000,0.606,0.000,0.198,1.851
Br66_rep6_Dep6_Tu40,0.000,0.000,8.924,8.531,6.907,0.000,0.000,0.329,0.000,0.000,0.290,0.000,0.286,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.229,7.562,4.746,0.000,37.169,4.366,2.167,0.000,1.385,0.000,0.000,9.271,0.279,0.679,0.000,0.432,0.558,0.916,0.824
Br66_rep9_Dep6_Tu0.1,0.000,0.000,38.578,14.454,8.293,0.781,0.141,0.000,0.000,0.000,3.926,0.000,1.165,0.000,0.000,0.000,0.623,0.000,5.266,0.575,0.000,6.620,1.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.318,15.328,0.000,0.000,0.091,0.000,0.172,0.491
Br66_rep9_Dep6_Tu5,0.000,0.000,37.618,16.867,4.143,0.000,0.000,0.793,0.000,0.000,2.645,0.000,0.000,0.498,0.000,0.000,1.269,0.241,0.000,2.461,0.000,8.488,2.643,0.840,0.000,0.000,1.518,0.000,0.000,0.019,0.000,0.000,6.371,9.985,1.150,1.701,0.000,0.000,0.531,0.216
Br66_rep10_Dep6_Tu1,0.000,0.000,41.766,3.444,9.886,0.000,0.000,0.000,0.192,0.000,0.254,0.000,0.000,0.521,0.000,0.000,0.000,0.000,0.858,0.673,0.000,2.703,10.417,0.049,0.000,0.000,1.038,0.000,0.000,0.000,0.000,0.000,7.533,11.461,8.629,0.086,0.000,0.000,0.219,0.271
Br66_rep6_Dep6_Tu20,0.000,0.000,15.154,19.200,6.310,0.000,0.000,0.000,0.000,0.000,0.926,0.000,0.064,0.294,0.000,0.000,0.505,0.000,1.288,0.000,0.456,4.442,5.608,2.993,0.000,17.850,1.005,0.516,0.000,0.157,0.000,0.000,12.091,4.002,0.030,0.000,0.098,0.000,0.960,6.048
Br66_rep10_Dep6_Tu30,0.630,0.000,6.638,23.285,8.255,0.000,0.256,0.000,0.074,0.000,0.456,0.000,0.000,0.911,0.000,0.000,0.000,0.248,0.451,0.536,0.000,3.180,2.199,5.522,0.000,25.335,3.480,1.257,0.000,0.777,0.000,0.000,9.920,3.120,0.139,0.000,0.266,0.000,0.000,3.065
Br66_rep10_Dep6_Tu5,0.000,0.000,23.407,18.784,6.633,0.000,0.000,11.353,0.000,0.000,2.843,0.000,1.544,0.000,0.000,0.000,0.948,0.000,0.120,1.009,0.000,4.692,1.637,0.748,0.000,0.000,2.630,0.000,0.000,0.021,0.312,0.000,13.745,4.507,0.000,0.076,0.099,0.000,0.026,4.867
Br66_rep7_Dep6_Tu1,0.000,0.000,17.253,23.056,8.786,0.000,0.000,0.000,1.505,0.000,2.378,0.000,0.036,0.741,0.000,0.000,0.300,0.632,0.000,0.931,0.000,4.113,12.860,0.000,0.000,0.000,0.363,0.000,0.000,0.000,0.000,0.000,25.542,1.276,0.000,0.000,0.094,0.000,0.000,0.134
Br66_rep6_Dep6_Tu0.3,0.000,0.000,19.318,24.292,5.712,0.000,0.000,0.000,0.634,0.000,0.012,0.000,0.158,0.819,0.000,0.000,0.832,0.000,0.747,1.260,0.000,6.696,6.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.942,6.832,17.114,0.000,0.126,0.000,0.216,0.000
Br66_rep1_Dep6_Tu30,0.000,0.092,17.743,3.149,11.501,1.113,0.107,4.081,0.000,0.000,0.587,0.000,0.000,0.879,0.000,0.000,0.415,0.000,0.000,0.342,0.000,2.562,4.246,2.286,0.000,31.465,2.096,1.582,0.000,0.926,0.000,0.000,13.137,0.000,0.000,0.148,0.102,0.000,0.659,0.782
Br66_rep3_Dep6_Tu1,0.000,0.000,20.922,25.555,4.672,0.000,0.469,0.000,8.371,0.000,0.767,0.000,3.736,0.000,0.000,0.000,0.466,0.000,0.328,0.722,0.000,2.359,5.977,0.013,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,8.506,3.783,13.092,0.125,0.027,0.000,0.000,0.036
Br66_rep3_Dep6_Tu30,0.000,0.000,11.349,11.506,7.992,0.742,0.000,0.000,0.000,0.000,0.313,0.000,0.071,0.317,0.000,0.000,0.000,0.239,0.028,0.278,0.000,5.280,7.476,2.808,0.000,29.386,3.200,1.771,0.000,0.885,0.000,0.000,12.691,0.366,0.850,0.000,0.677,0.000,0.000,1.774
Br66_rep9_Dep6_Tu1,0.000,0.000,39.692,11.862,4.618,0.000,0.000,0.000,0.299,0.000,1.329,0.000,0.000,0.808,0.038,0.000,0.000,0.297,0.471,0.510,0.000,5.171,5.707,0.032,0.000,0.000,0.369,0.000,0.000,0.000,0.000,0.000,27.461,0.577,0.232,0.149,0.033,0.000,0.288,0.055
Br66_rep9_Dep6_Tu40,0.000,0.013,11.121,8.443,3.884,0.000,0.000,0.000,3.762,0.355,1.207,0.000,6.131,0.000,0.000,0.000,0.583,0.000,0.000,0.000,0.000,0.806,6.177,6.271,0.000,40.203,2.483,2.525,0.053,1.806,0.000,0.000,1.415,1.132,0.000,0.000,0.388,0.000,0.656,0.584
Br66_rep5_Dep6_Tu1,0.000,0.000,38.951,17.068,4.773,0.000,0.000,0.385,0.000,0.000,3.147,0.000,0.000,0.558,0.000,0.000,1.002,0.229,0.000,1.776,0.000,8.598,2.966,0.021,0.000,0.000,0.502,0.000,0.000,0.000,0.000,0.000,6.499,10.330,1.002,1.577,0.013,0.000,0.537,0.063
Br66_rep2_Dep6_Tu5,0.000,0.000,41.633,3.522,8.733,0.000,0.000,0.000,0.084,0.000,0.056,0.000,0.000,0.630,0.000,0.000,0.252,0.000,0.560,0.617,0.000,2.545,10.505,0.372,0.000,1.363,2.000,0.000,0.000,0.000,0.000,0.000,6.848,11.282,8.365,0.123,0.041,0.029,0.262,0.174
Br66_rep5_Dep6_Tu30,0.000,0.000,4.394,20.509,10.860,0.000,0.000,0.000,0.000,0.000,0.296,0.000,0.000,0.720,0.206,0.000,0.062,0.000,0.186,0.728,0.000,5.202,1.413,3.699,0.000,29.123,4.518,0.786,0.000,0.798,0.000,0.000,8.894,4.214,0.039,0.041,0.117,0.000,0.418,2.774
Br66_rep7_Dep6_Tu50,0.000,0.078,3.250,6.679,9.948,0.000,0.000,0.000,0.000,0.193,0.451,0.000,0.000,0.223,0.000,0.000,0.275,0.000,0.000,0.115,0.000,3.427,1.535,5.961,0.846,50.253,3.536,2.809,0.000,1.637,0.000,0.000,0.000,2.476,0.000,0.000,0.203,0.000,0.000,6.104
Br66_rep4_Dep6_Tu40,0.000,0.312,8.074,9.894,9.756,0.000,0.000,0.407,0.000,0.000,1.234,0.000,0.000,0.212,0.000,0.000,0.822,0.000,0.000,0.000,0.000,4.201,3.795,5.744,0.000,36.563,4.315,2.118,0.000,1.760,0.000,0.000,8.652,0.593,0.000,0.000,0.679,0.000,0.000,0.868
Br66_rep8_Dep6_Tu5,0.000,0.000,16.521,30.534,5.652,0.000,0.000,0.081,0.000,0.000,1.808,0.000,1.764,0.000,0.000,0.017,0.574,0.000,2.889,0.438,0.000,3.652,8.876,0.528,0.000,1.830,1.908,0.000,0.000,0.031,0.000,0.000,1.976,14.727,4.572,0.022,0.011,0.000,0.000,1.589
Br66_rep9_Dep6_Tu2,0.000,0.000,24.121,16.994,13.771,0.163,0.000,0.834,0.410,0.000,3.108,0.000,0.090,0.476,0.000,0.000,0.868,0.000,0.000,0.719,0.000,5.410,7.269,0.090,0.000,0.000,0.654,0.000,0.000,0.015,0.000,0.323,23.081,0.672,0.454,0.022,0.125,0.000,0.000,0.329
Br66_rep6_Dep6_Tu30,0.089,0.000,6.485,13.253,4.704,14.372,0.000,0.000,0.000,0.000,0.489,0.000,0.855,0.000,0.000,0.511,0.432,0.000,0.000,0.333,0.000,3.737,3.492,2.913,0.000,30.122,3.336,1.131,0.000,0.740,0.000,0.000,0.802,8.660,0.000,0.152,0.076,0.000,0.000,3.313
Br66_rep4_Dep6_Tu0.1,0.017,0.000,10.430,39.206,11.410,0.749,0.168,0.000,5.146,0.000,2.561,0.000,0.317,0.467,0.000,0.000,1.159,0.000,0.165,0.882,0.000,2.305,1.480,0.000,0.000,0.000,0.903,0.000,0.000,0.000,0.000,0.000,17.350,4.463,0.035,0.058,0.042,0.000,0.000,0.684
Br66_rep5_Dep6_Tu10,0.000,0.000,19.452,15.357,10.844,0.000,0.547,0.000,3.163,0.000,0.164,0.000,0.000,1.248,0.000,0.000,0.486,0.000,0.447,0.630,0.000,4.324,5.966,0.650,0.000,9.049,1.652,0.064,0.000,0.131,0.000,0.000,6.708,7.661,10.638,0.526,0.124,0.000,0.059,0.108
Br66_rep3_Dep6_Tu40,0.000,0.000,9.948,8.129,5.013,0.000,0.000,0.000,4.773,0.177,0.134,0.000,4.422,0.000,0.000,0.000,0.616,0.000,0.000,0.089,0.000,0.868,6.080,4.722,0.000,38.308,2.168,3.182,0.000,1.459,0.000,0.000,0.953,1.421,5.591,0.001,0.678,0.000,0.000,1.269
Br66_rep9_Dep6_Tu0.5,0.000,0.000,15.376,20.362,10.914,0.000,0.131,2.133,0.116,0.000,4.888,0.000,0.000,0.772,0.000,0.000,0.530,0.483,0.000,0.690,0.000,3.815,13.462,0.010,0.000,0.000,0.612,0.000,0.000,0.000,0.173,0.000,24.586,0.646,0.000,0.000,0.252,0.000,0.000,0.049
Br66_rep8_Dep6_Tu2,0.000,0.000,21.467,21.043,8.753,0.089,0.370,0.979,4.809,0.000,0.222,0.000,5.018,0.200,0.000,0.000,0.568,0.000,0.086,0.996,0.000,3.808,3.729,0.045,0.000,0.000,1.635,0.000,0.000,0.021,0.000,0.000,7.842,4.956,13.066,0.186,0.054,0.000,0.014,0.043
Br66_rep10_Dep6_Tu2,0.000,0.000,27.794,21.748,8.267,0.000,0.780,1.094,0.333,0.000,3.187,0.000,0.000,1.107,0.348,0.000,0.195,0.000,1.258,0.000,4.289,4.861,2.732,0.077,0.000,0.617,0.403,0.000,0.000,0.011,0.000,0.000,12.991,6.488,0.000,0.000,0.190,0.000,0.092,1.135
Br66_rep6_Dep6_Tu0.1,0.000,0.000,22.064,28.130,4.557,0.000,0.000,9.085,0.000,0.000,4.167,0.000,1.178,0.002,0.000,0.000,0.345,1.588,0.000,0.787,0.000,5.257,3.077,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.210,0.000,14.780,3.169,0.000,0.022,0.000,0.000,0.268,1.203
Br66_rep5_Dep6_Tu0.5,0.214,0.000,14.727,25.206,6.500,0.057,0.000,0.211,1.525,0.000,1.418,0.000,0.000,0.744,0.000,0.000,0.324,0.042,0.000,0.999,0.000,2.796,15.807,0.049,0.000,0.000,0.692,0.000,0.000,0.000,0.127,0.000,27.310,0.961,0.000,0.110,0.045,0.000,0.000,0.138
Br66_rep2_Dep6_Tu20,0.000,0.000,3.815,33.256,8.426,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.264,0.127,0.000,0.000,0.588,0.398,0.000,0.307,0.000,3.533,2.564,2.510,0.000,17.218,2.306,0.650,0.000,0.189,0.000,0.000,13.134,5.721,0.062,0.000,0.181,0.000,1.820,2.741
Br66_rep4_Dep6_Tu0.5,0.000,0.000,22.445,27.675,2.488,9.927,0.000,0.000,0.323,0.000,0.243,0.000,0.404,0.000,0.000,0.000,0.596,0.000,2.131,1.005,0.000,4.019,5.020,0.013,0.000,0.000,0.048,0.000,0.000,0.000,0.000,0.000,3.185,13.800,5.508,0.000,0.045,0.000,0.000,1.122
Br66_rep4_Dep6_Tu5,0.000,0.000,19.390,22.244,5.296,15.062,0.042,0.000,0.102,0.000,0.543,0.000,0.501,0.000,0.103,0.482,0.271,0.000,2.246,0.865,0.000,5.750,2.323,0.555,0.000,0.000,1.513,0.000,0.000,0.033,0.000,0.403,3.253,11.442,5.832,0.000,0.098,0.000,0.000,1.648
Br66_rep8_Dep6_Tu0.5,0.000,0.000,8.561,41.550,9.563,0.011,0.000,0.000,0.075,0.000,0.726,0.000,0.000,1.115,0.000,0.000,0.433,0.261,0.308,0.648,0.000,4.178,3.553,0.000,0.000,0.000,0.269,0.000,0.000,0.000,0.000,0.000,18.709,7.468,0.002,0.022,0.044,0.000,1.109,1.396
Br66_rep5_Dep6_Tu20,0.000,0.000,24.077,12.649,3.189,4.014,0.000,0.000,4.372,0.000,0.161,0.000,0.174,0.248,0.000,0.302,0.114,0.000,1.955,0.509,0.000,2.444,2.441,1.211,0.000,19.555,0.737,2.058,0.000,0.188,0.000,0.000,0.854,12.402,1.483,0.340,0.000,0.067,0.000,4.456
Br66_rep1_Dep6_Tu3,0.000,0.000,8.882,46.141,4.922,0.000,1.285,0.000,0.783,0.000,3.545,0.000,0.000,1.224,0.000,0.000,1.041,0.000,0.273,1.100,0.000,5.797,1.517,0.116,0.000,0.000,0.975,0.000,0.000,0.064,0.000,0.000,18.169,3.047,0.000,0.000,0.044,0.000,0.348,0.726
Br66_rep10_Dep6_Tu10,0.000,0.000,21.713,23.810,5.689,0.254,1.282,0.699,0.229,0.000,2.822,0.000,0.000,0.892,0.000,0.000,1.030,0.000,0.130,0.564,3.451,4.473,1.912,0.933,0.000,8.770,1.239,0.335,0.051,0.039,0.000,0.000,11.269,5.348,0.417,0.000,0.170,0.000,0.000,2.479
Br66_rep3_Dep6_Tu10,0.485,0.000,7.009,36.645,11.300,0.000,0.347,0.000,4.578,0.000,2.213,0.000,0.634,0.266,0.000,0.000,0.811,0.000,0.000,0.798,0.000,1.960,1.193,1.012,0.000,6.816,3.465,0.029,0.000,0.086,0.000,0.000,15.202,3.307,0.048,0.036,0.080,0.000,0.000,1.680
Br66_rep10_Dep6_Tu40,0.000,0.000,15.268,5.761,6.505,0.000,0.000,0.000,0.000,0.000,0.183,0.000,3.364,0.043,0.000,0.434,0.088,0.000,0.000,0.321,0.000,3.217,1.839,1.831,0.000,41.366,2.527,1.498,0.000,1.548,0.000,0.000,0.000,7.886,0.690,0.000,0.158,0.000,0.000,5.472
Br66_rep1_Dep6_Tu50,0.000,0.000,6.752,6.178,3.861,0.000,2.050,0.000,0.000,0.782,0.377,0.000,0.000,0.182,0.000,0.000,0.923,0.000,0.000,0.000,0.208,3.278,5.049,9.517,0.000,45.097,2.936,3.221,0.248,2.212,0.000,0.000,0.637,5.076,0.000,0.000,0.530,0.000,0.000,0.887
Br66_rep10_Dep6_Tu0.5,0.000,0.000,25.018,20.805,8.411,0.189,0.016,0.000,0.000,0.000,1.581,0.000,1.690,0.000,0.000,0.000,0.644,0.000,0.212,1.744,0.000,6.439,6.865,0.000,0.000,0.000,0.269,0.000,0.000,0.000,0.000,0.000,13.362,8.090,4.164,0.076,0.000,0.000,0.045,0.379
Br66_rep1_Dep6_Tu0.3,0.000,0.000,7.906,45.832,4.974,0.000,0.987,1.590,0.422,0.000,4.543,0.000,1.445,0.408,0.000,0.000,0.930,0.816,0.000,1.265,0.000,6.488,1.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,0.000,17.884,1.918,0.000,0.000,0.112,0.000,0.022,0.499
Br66_rep10_Dep6_Tu0.1,0.000,0.000,21.611,32.292,6.336,0.000,0.470,0.000,1.621,0.000,3.587,0.000,0.000,0.757,0.000,0.000,1.386,0.783,0.000,0.866,0.000,5.210,2.718,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.561,5.710,0.817,0.052,0.030,0.000,0.000,1.185
