Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep7_Dep6_Tu5,0.000,0.000,0.000,4.103,0.000,37.839,3.275,0.802,11.542,0.432,40.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.939,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu3,0.000,0.000,0.056,33.615,0.000,33.970,0.000,14.044,14.129,0.292,3.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu2,0.000,0.000,0.000,9.316,0.000,32.041,14.476,1.137,17.886,0.436,24.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu40,0.000,0.000,1.637,8.536,0.000,13.429,0.000,1.410,9.091,0.000,0.000,6.961,0.000,1.296,0.000,0.000,0.000,0.000,0.000,0.000,0.355,0.669,0.987,0.598,0.000,0.000,0.000,0.850,0.000,1.513,0.000,0.507,0.000,0.000,4.314,0.000,0.375,10.177,0.000,14.921,22.374
Cer77_rep6_Dep6_Tu10,0.000,0.000,0.313,26.927,0.000,32.511,0.000,10.049,6.848,0.130,7.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.329,0.000,0.000,0.000,0.000,0.694,0.000,0.092,2.403,0.000,3.818,8.663
Cer77_rep6_Dep6_Tu50,0.000,0.000,3.998,1.253,0.000,10.016,0.000,1.873,9.967,0.000,0.000,0.652,0.000,1.374,0.000,1.879,1.197,0.000,0.000,0.000,0.248,0.000,1.384,1.063,0.000,0.000,0.000,1.211,0.000,1.737,0.000,1.170,0.000,0.000,4.470,0.000,0.872,13.339,0.000,16.380,25.915
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.000,8.552,0.000,34.549,0.000,1.035,18.944,0.337,36.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu5,0.000,0.000,0.007,7.411,0.000,32.986,0.000,2.109,17.122,0.074,36.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.331,0.000,0.000,0.896,2.941
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,10.398,0.000,39.487,16.884,5.384,5.795,0.637,21.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu50,0.000,0.000,1.133,0.838,0.000,12.398,0.000,3.474,11.959,0.000,0.000,0.000,0.000,1.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.224,1.235,0.952,0.000,0.000,0.000,1.442,0.000,1.795,0.000,1.593,0.086,0.000,4.106,0.000,0.891,11.426,0.000,12.072,33.260
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,11.204,0.000,36.280,0.000,10.310,14.142,0.854,27.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,3.332,0.000,35.532,0.000,2.351,11.155,0.391,47.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.000,3.788,0.000,37.030,0.000,3.018,9.689,0.513,45.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,31.096,0.000,33.994,0.000,6.838,2.431,0.464,25.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,0.000,33.173,0.000,30.993,0.000,16.897,15.006,0.115,3.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,0.000,0.000,0.081,9.291,0.000,35.178,0.290,2.017,11.388,0.277,26.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.025,0.000,0.339,0.000,0.000,0.000,0.000,2.020,0.000,0.587,4.534,0.000,7.554,0.000
Cer77_rep3_Dep6_Tu50,0.000,0.000,1.414,0.321,0.079,9.974,1.081,0.238,10.970,0.000,0.000,5.878,0.141,1.041,0.000,0.022,0.529,0.000,0.000,0.000,0.842,0.000,1.340,0.962,0.000,0.000,0.000,1.112,0.000,1.922,0.000,0.837,0.000,0.000,3.748,0.000,0.762,7.496,0.000,15.619,33.670
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,28.896,0.000,36.874,0.000,14.936,3.507,1.764,14.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu40,0.000,0.000,1.569,1.700,0.000,14.659,0.000,3.188,13.267,0.000,0.000,1.254,0.000,3.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.206,0.101,0.789,0.000,0.000,0.000,0.846,0.000,1.715,0.000,0.939,0.000,0.000,4.642,0.000,0.609,10.852,0.000,16.711,22.949
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.000,5.952,0.000,40.018,3.400,8.956,14.424,0.316,26.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu20,0.000,0.000,1.171,17.908,0.000,27.911,0.000,9.645,7.006,0.000,4.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.474,0.018,0.000,0.056,0.000,0.000,0.000,0.203,0.000,0.747,0.000,0.000,0.000,0.000,2.236,0.000,0.164,5.277,0.000,8.320,14.857
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,7.001,0.000,33.410,0.000,2.788,17.328,0.182,39.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu50,0.000,0.000,1.642,2.114,0.000,10.863,0.000,3.684,8.849,0.000,0.000,0.000,0.000,1.745,0.000,0.473,4.168,0.000,0.000,0.000,0.000,0.000,1.608,0.886,0.000,0.000,0.000,1.125,0.000,1.859,0.000,1.225,0.041,0.000,4.478,0.000,0.848,12.407,0.000,14.351,27.631
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.000,33.587,0.000,30.838,0.000,17.007,15.119,0.240,3.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,5.718,0.000,38.813,0.000,3.981,29.203,1.266,21.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu20,0.000,0.000,5.438,6.659,0.000,24.132,0.085,6.379,13.084,0.000,9.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.710,0.000,0.730,0.000,0.000,0.000,0.000,3.638,0.000,0.090,5.431,0.000,11.543,12.580
Cer77_rep7_Dep6_Tu30,0.000,0.000,0.923,0.646,0.000,21.264,0.000,6.445,14.588,0.000,8.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.210,0.720,0.000,0.000,0.000,0.543,0.000,0.827,0.000,0.630,0.000,0.000,3.548,0.000,1.434,4.572,0.000,7.019,27.455
Cer77_rep7_Dep6_Tu40,0.000,0.000,6.489,0.762,0.007,15.835,0.159,4.278,8.671,0.000,0.192,5.346,0.000,0.888,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,1.559,0.584,0.000,0.000,0.000,0.926,0.000,1.410,0.000,1.124,0.000,0.000,3.623,0.000,0.521,12.513,0.000,11.125,23.854
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,36.155,0.000,36.074,0.000,0.548,12.384,0.418,14.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu20,0.000,0.000,2.461,20.896,0.000,22.890,0.000,1.905,8.867,0.000,6.521,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.122,0.000,0.074,0.231,0.000,0.000,0.000,0.937,0.000,0.735,0.000,0.404,0.000,0.000,2.368,0.000,0.245,6.085,0.000,10.984,10.967
Cer77_rep8_Dep6_Tu1,0.000,0.000,0.000,33.069,0.000,37.211,0.000,9.333,12.188,0.678,7.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,8.121,0.000,34.253,5.792,1.453,11.287,0.441,38.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.000,13.206,0.000,39.096,0.000,6.293,18.009,0.689,22.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.000,3.367,0.000,39.933,0.054,0.615,6.102,0.837,49.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu40,0.000,0.000,0.974,5.566,0.000,14.710,0.000,7.265,9.906,0.000,0.287,5.529,0.000,0.618,0.000,0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.978,0.427,0.000,0.000,0.000,0.977,0.000,1.450,0.000,0.963,0.000,0.000,3.037,0.000,0.497,8.246,0.000,16.770,21.573
Cer77_rep6_Dep6_Tu30,0.000,0.000,2.480,0.000,0.000,18.518,0.000,3.462,6.553,0.536,5.336,16.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.522,0.000,0.000,0.000,0.662,0.000,1.244,0.000,1.337,0.000,0.000,3.490,0.000,0.177,9.121,0.000,16.898,12.502
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,32.116,0.000,35.365,0.000,15.467,7.681,0.412,8.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu20,0.000,0.000,5.264,15.719,0.000,21.209,0.000,5.931,10.287,0.423,8.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.442,0.000,0.000,0.000,0.000,0.000,1.016,0.000,0.000,0.000,0.000,2.882,0.000,0.171,7.010,0.000,8.714,12.263
Cer77_rep4_Dep6_Tu30,0.000,0.000,0.229,3.829,0.000,22.843,1.718,1.489,21.472,0.000,1.568,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.142,0.000,0.179,0.000,0.000,0.000,0.514,0.000,1.117,0.000,0.079,0.010,0.000,3.062,0.000,0.844,4.380,0.000,8.604,27.711
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,21.556,0.000,37.574,0.000,7.059,10.830,0.439,22.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,0.000,0.000,0.901,24.480,0.000,31.896,0.000,10.713,10.556,0.592,5.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.023,0.000,0.325,0.000,0.000,0.000,0.000,0.908,0.016,0.133,4.123,0.000,3.948,6.004
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,10.389,0.000,43.065,0.000,4.514,14.760,0.556,26.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu10,0.000,0.000,0.521,24.221,0.000,30.888,0.000,6.522,2.893,0.161,22.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.776,0.000,0.000,0.000,0.000,1.718,0.000,0.042,4.710,0.000,5.153,0.000
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,32.258,0.000,33.604,0.288,2.826,14.162,0.477,16.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu10,0.000,0.000,1.697,23.628,0.000,33.735,0.000,10.698,8.149,0.778,8.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.472,0.000,0.000,0.000,0.000,0.829,0.000,0.182,7.194,0.000,3.953,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,2.984,0.000,37.518,0.000,14.533,14.525,0.325,30.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu5,0.000,0.000,0.000,9.945,0.000,34.221,9.096,0.905,14.625,0.187,30.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.522,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.000,30.656,0.000,39.190,0.347,11.171,6.017,1.116,11.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,9.083,0.000,35.128,0.000,1.626,12.947,0.360,40.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,12.779,0.000,39.026,0.000,6.361,17.925,0.690,23.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu20,0.000,0.000,0.463,0.606,16.706,31.749,0.000,12.998,11.301,0.219,20.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.229,0.000,0.000,0.000,0.000,0.000,0.418,0.000,0.000,0.000,0.000,0.151,0.723,2.360,0.000,0.000,0.562,0.000
Cer81_rep5_Dep6_Tu5,0.000,0.000,0.000,33.672,0.000,34.818,0.000,6.452,5.583,0.181,19.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,4.495,0.000,36.202,0.000,0.848,13.915,0.541,43.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu20,0.000,0.000,0.255,1.378,12.157,29.459,0.000,2.354,9.235,0.968,32.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.695,0.000,0.000,0.000,0.000,0.000,0.238,0.000,0.000,0.000,0.000,0.000,0.575,3.762,0.000,0.000,4.728,0.000
Cer81_rep9_Dep6_Tu5,0.000,0.000,0.000,24.982,0.000,38.262,3.708,1.923,5.599,0.549,24.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.758,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,11.413,0.000,34.446,0.000,8.093,16.182,4.964,24.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu3,0.000,0.000,0.000,33.530,0.000,30.844,0.000,17.008,15.067,0.212,3.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu1,0.000,0.000,0.000,33.023,0.000,37.195,0.000,9.321,12.220,0.700,7.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu50,0.000,0.000,3.922,1.517,30.788,19.777,0.000,8.624,2.768,1.244,4.056,0.000,1.962,1.690,0.000,0.686,0.000,0.000,0.000,0.000,0.000,0.000,0.648,3.635,0.000,0.000,0.000,0.042,0.381,1.175,0.000,0.000,0.000,0.000,0.275,3.259,4.156,1.381,0.000,8.012,0.000
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,10.540,0.000,42.935,0.000,4.611,14.705,0.687,26.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu30,0.000,0.000,0.905,3.565,23.335,29.116,0.000,3.529,18.892,1.125,8.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.483,0.000,0.000,0.000,0.000,0.067,0.411,0.000,0.000,0.000,0.000,0.213,1.392,4.456,0.000,0.000,1.821,1.386
Cer81_rep5_Dep6_Tu20,0.000,0.000,2.647,26.146,0.000,29.470,0.000,2.436,6.849,0.581,14.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.568,0.000,0.000,2.178,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.000,0.000,0.000,0.055,5.278,1.180,0.034,0.000,6.226,0.000
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.000,8.035,0.000,39.569,5.697,1.479,25.864,1.128,18.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.000,8.546,0.000,33.424,7.671,1.076,15.944,0.389,32.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu1,0.000,0.000,0.000,25.528,0.000,38.377,2.500,1.974,6.179,0.800,24.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,6.880,0.000,33.445,0.000,2.717,17.410,0.202,39.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,10.422,0.000,39.500,16.896,5.387,5.790,0.613,21.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,32.233,0.000,33.597,0.233,2.812,14.196,0.494,16.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.000,0.000,0.007,14.766,0.000,37.621,1.340,2.090,9.963,0.493,29.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,0.000,0.762,2.863,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu5,0.000,0.000,0.000,33.416,0.000,30.807,0.000,16.736,15.055,0.077,3.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.543,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu50,0.000,0.000,4.304,5.200,30.741,19.578,0.000,5.639,1.499,0.000,6.130,1.074,0.000,1.696,0.000,0.000,0.000,0.000,0.000,0.000,1.146,0.000,0.665,3.735,0.000,0.000,0.000,0.000,0.169,1.166,0.000,0.000,0.000,0.000,0.410,5.976,1.580,1.469,0.000,7.821,0.000
Cer81_rep2_Dep6_Tu40,0.000,0.000,3.737,15.308,22.440,20.358,0.000,3.636,3.589,0.792,5.073,0.000,0.000,1.106,0.000,0.000,0.000,0.000,0.000,0.000,3.330,0.000,0.183,2.207,0.000,0.000,0.000,0.254,0.246,0.620,0.000,0.000,0.000,0.000,0.455,6.388,1.855,0.716,0.000,7.708,0.000
Cer81_rep6_Dep6_Tu30,0.000,0.000,4.158,15.762,18.424,25.520,0.000,6.668,2.231,0.839,11.027,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.000,3.395,0.000,0.000,0.000,0.000,0.023,0.592,0.000,0.000,0.000,0.000,0.000,3.451,0.662,0.783,0.000,6.217,0.000
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,31.064,0.000,34.029,0.000,6.806,2.370,0.479,25.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
