Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep9_Dep6_Tu20,0.000,0.000,0.000,12.544,0.000,6.163,0.000,1.872,0.000,1.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.487,0.000,0.000,5.672,16.301,0.000,0.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.193,0.000,11.214,0.000,13.466,13.170,15.107,0.204
Br62_rep2_Dep6_Tu30,0.000,0.000,0.000,6.422,3.017,6.543,0.078,11.035,0.000,1.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.369,0.000,0.592,11.014,28.961,0.000,1.777,0.000,0.000,0.000,0.000,0.101,0.000,0.813,0.000,0.000,0.000,0.120,0.000,13.034,0.000,5.190,0.000,0.000,8.965,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,0.000,0.000,5.916,0.636,3.102,0.000,10.443,0.000,3.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,4.298,5.520,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,4.510,2.326,0.283,0.000,32.613,21.462,0.000,4.847
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.000,16.633,0.755,13.768,0.000,1.373,0.000,2.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.507,19.610,0.000,0.000,14.205,18.052,0.000,1.060
Br62_rep5_Dep6_Tu50,0.000,0.000,0.000,3.285,0.000,9.029,0.000,5.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.634,0.000,1.270,11.411,39.648,0.000,4.297,0.000,0.000,0.000,0.000,0.710,0.000,1.641,0.000,0.000,0.252,0.723,0.000,7.622,0.000,6.904,0.000,4.640,2.064,0.000,0.000
Br62_rep10_Dep6_Tu1,0.000,0.000,4.812,14.129,0.000,24.001,0.000,2.230,0.000,3.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.756,17.174,2.919,8.039,0.000,0.000,9.106,0.000,0.000
Br62_rep1_Dep6_Tu30,0.000,0.000,0.000,1.702,11.376,10.196,0.000,5.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.760,0.000,0.231,10.196,24.155,0.000,2.015,0.000,0.000,0.000,0.000,0.035,0.000,0.273,0.000,0.000,0.000,0.087,0.000,8.921,0.000,5.099,0.000,10.957,6.203,0.000,2.017
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.975,6.070,0.000,8.402,0.000,7.831,0.000,12.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,3.028,19.602,0.368,0.000,7.642,23.305,3.166,7.495
Br62_rep2_Dep6_Tu10,0.000,0.000,0.000,3.246,13.928,8.916,0.000,11.111,0.000,1.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.602,0.012,0.000,3.646,7.006,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,8.390,20.509,2.488,0.000,5.812,10.233,0.000,2.143
Br62_rep9_Dep6_Tu0.1,0.000,0.000,6.552,13.419,0.000,22.346,0.000,1.957,0.000,2.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.693,16.824,1.992,6.362,0.000,0.000,10.852,0.000,0.000
Br62_rep3_Dep6_Tu10,0.000,0.000,0.000,21.566,0.000,3.810,0.000,0.790,0.000,0.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.322,0.000,0.000,5.832,4.815,0.000,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.057,20.848,7.650,0.000,9.115,17.145,0.000,0.588
Br62_rep4_Dep6_Tu5,0.000,0.000,0.000,12.018,0.000,11.997,0.000,4.553,0.000,5.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096,0.111,0.000,1.092,3.119,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.624,10.343,1.343,2.961,0.000,0.000,15.476,0.000,0.121
Br62_rep8_Dep6_Tu20,0.000,0.000,0.000,2.641,0.000,6.743,0.000,12.365,0.000,4.338,0.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.940,0.000,0.063,7.760,14.849,0.000,0.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.190,0.000,17.399,0.000,0.000,18.637,3.875,0.000
Br62_rep1_Dep6_Tu2,0.000,0.000,6.837,1.267,5.275,11.964,0.000,13.529,0.000,2.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.576,34.679,1.152,0.000,0.000,18.050,0.000,1.553
Br62_rep10_Dep6_Tu5,0.000,0.000,0.000,2.321,0.000,12.832,0.000,17.182,0.048,12.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,4.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,18.993,0.445,5.459,0.000,0.000,16.388,5.325,0.000
Br62_rep10_Dep6_Tu30,0.000,0.000,0.000,3.071,1.409,2.488,0.000,10.031,0.000,2.790,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.386,0.000,0.464,12.957,21.819,0.000,2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.972,0.000,0.000,0.000,0.000,0.037,7.679,10.259,4.732,0.052,0.000,18.564,0.000,0.000
Br62_rep6_Dep6_Tu2,0.000,0.000,1.626,25.410,0.000,4.626,0.000,2.773,0.000,9.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.678,19.744,0.262,11.201,0.000,0.000,17.982,1.986,1.057
Br62_rep4_Dep6_Tu3,0.000,0.000,0.000,4.096,0.000,13.131,0.000,20.464,0.000,11.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248,30.245,0.879,1.527,0.000,0.000,13.519,3.662,0.000
Br66_rep4_Dep6_Tu50,0.000,0.000,0.000,11.536,1.325,1.652,0.000,0.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.897,0.303,43.934,2.305,3.614,0.018,1.463,0.000,0.000,0.000,0.000,0.000,0.000,0.697,0.000,0.000,0.703,0.000,4.018,12.353,0.016,0.000,0.000,0.000,6.347,0.000,1.416
Br66_rep3_Dep6_Tu0.5,0.000,0.000,0.000,3.028,0.000,13.919,0.000,9.619,0.000,8.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.475,2.239,2.778,30.812,0.000,2.840,22.700,0.000,2.411
Br66_rep2_Dep6_Tu3,0.000,0.000,0.000,10.519,0.000,10.972,0.000,9.730,0.000,10.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.854,17.786,3.904,0.000,8.525,15.274,0.000,0.000
Br66_rep6_Dep6_Tu40,0.000,0.000,0.000,4.680,2.324,1.071,0.000,4.501,0.000,3.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.723,0.039,31.798,3.809,4.829,0.000,0.960,0.000,0.000,0.000,0.000,0.000,0.035,0.183,0.000,0.000,0.075,0.000,1.519,4.731,11.639,0.059,1.078,0.000,13.984,0.000,3.267
Br66_rep9_Dep6_Tu0.1,0.000,0.000,6.519,13.427,0.000,22.379,0.000,1.984,0.000,3.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.740,16.852,2.039,6.134,0.000,0.000,10.846,0.000,0.000
Br66_rep9_Dep6_Tu5,0.000,0.000,0.000,6.158,0.723,26.504,0.000,2.709,0.000,6.513,0.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.772,0.215,0.000,1.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.293,9.483,4.445,0.631,0.000,0.000,14.606,1.616,5.537
Br66_rep10_Dep6_Tu1,0.000,0.000,5.985,4.570,0.000,11.491,0.000,21.325,0.000,6.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.648,0.250,1.859,0.000,0.360,10.465,0.242,6.987
Br66_rep6_Dep6_Tu20,0.000,0.000,2.217,10.989,0.000,3.244,0.000,2.365,1.035,0.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.752,0.000,16.564,0.613,2.977,0.000,0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,11.127,0.000,3.363,0.000,23.176,17.780,0.000,0.003
Br66_rep10_Dep6_Tu30,0.000,0.000,2.260,12.077,0.297,6.177,0.000,0.905,1.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.043,0.000,23.481,2.002,3.716,0.000,0.537,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.091,0.000,3.492,0.858,0.000,7.995,0.000,15.566,12.103,0.000,0.000
Br66_rep10_Dep6_Tu5,0.000,0.000,0.000,20.256,2.321,9.645,0.000,1.506,0.000,3.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.634,0.000,0.000,0.000,0.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.873,20.963,0.564,0.000,10.806,10.024,0.000,0.554
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,5.340,0.391,5.263,0.000,6.067,0.355,7.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.286,9.959,1.906,0.000,18.484,29.869,0.000,13.037
Br66_rep6_Dep6_Tu0.3,0.000,0.000,0.000,3.004,0.000,13.926,0.000,9.427,0.000,8.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.561,2.125,2.692,30.753,0.000,2.691,22.750,0.000,2.929
Br66_rep1_Dep6_Tu30,0.000,0.000,0.000,3.541,12.970,7.854,0.000,4.361,0.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.921,0.000,26.290,1.786,3.889,0.000,0.592,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,0.000,4.489,12.792,0.119,0.000,4.237,6.756,0.000,5.494
Br66_rep3_Dep6_Tu1,0.000,0.000,5.746,3.855,0.000,15.445,0.000,4.187,0.000,20.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.999,4.992,3.311,8.162,0.000,0.324,25.334,0.000,5.152
Br66_rep3_Dep6_Tu30,0.000,0.000,0.000,4.237,0.345,4.153,0.000,4.061,0.000,4.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.949,0.067,25.785,2.135,4.462,0.000,0.477,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,0.000,0.000,4.696,2.148,0.000,0.481,0.192,14.951,18.157,0.000,5.491
Br66_rep9_Dep6_Tu1,0.000,0.000,5.257,1.572,3.829,13.705,0.000,13.680,0.000,1.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.767,34.299,0.910,0.000,0.000,18.307,0.244,2.244
Br66_rep9_Dep6_Tu40,0.000,0.000,7.715,4.334,1.387,2.010,0.000,1.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.117,0.000,35.001,3.741,3.890,0.000,1.259,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.026,0.674,0.000,4.571,5.883,0.000,0.627,0.000,0.658,20.029,0.000,0.000
Br66_rep5_Dep6_Tu1,0.000,0.000,0.000,6.033,0.770,27.271,0.000,2.944,0.000,6.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.075,10.153,3.419,1.003,0.000,5.381,15.099,0.423,3.611
Br66_rep2_Dep6_Tu5,0.000,0.000,2.343,4.250,0.569,10.865,0.000,21.041,0.000,5.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.996,0.000,3.265,0.000,0.423,11.183,0.000,8.917
Br66_rep5_Dep6_Tu30,0.000,0.000,0.000,17.915,0.267,5.036,0.000,0.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.998,0.152,28.816,2.247,3.617,0.000,0.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.517,0.000,4.644,3.901,1.593,0.026,0.000,11.716,9.660,0.000,4.273
Br66_rep7_Dep6_Tu50,0.000,0.000,0.384,12.341,3.575,0.732,0.000,0.245,1.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.806,0.080,43.164,2.309,6.678,0.000,1.430,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.798,0.000,3.385,7.552,0.000,0.000,0.073,0.000,4.319,0.000,3.588
Br66_rep4_Dep6_Tu40,0.000,0.000,0.000,4.673,0.000,3.748,0.000,3.307,0.141,0.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.162,0.000,33.386,2.757,5.218,0.000,0.864,0.000,0.000,0.000,0.000,0.086,0.000,0.272,0.000,0.000,0.000,0.000,3.214,3.929,1.279,0.525,0.000,14.942,13.989,0.000,0.891
Br66_rep8_Dep6_Tu5,0.000,0.000,0.520,21.943,0.024,5.601,0.000,2.780,0.000,15.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.658,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.199,15.184,0.537,13.652,0.000,2.896,17.284,0.000,0.000
Br66_rep9_Dep6_Tu2,0.000,0.000,0.000,4.923,0.412,9.442,0.000,8.758,0.000,6.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.817,6.285,4.648,0.757,0.000,28.290,26.161,1.571,0.000
Br66_rep6_Dep6_Tu30,0.000,0.000,0.000,12.432,0.000,4.251,0.000,2.662,0.000,2.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.730,0.037,24.671,2.962,2.809,0.000,0.515,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.122,0.000,24.950,7.006,0.000,1.214,0.000,0.168,8.564,0.000,0.611
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.283,24.184,0.269,5.358,0.000,0.930,0.000,1.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.674,23.387,5.760,0.000,10.822,19.876,0.000,1.319
Br66_rep5_Dep6_Tu10,0.000,0.000,0.000,6.083,0.000,13.425,0.000,14.563,0.000,13.005,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.705,0.137,0.000,3.830,1.228,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.405,6.110,2.869,17.374,0.000,0.000,12.969,0.000,0.000
Br66_rep3_Dep6_Tu40,0.000,0.000,0.000,5.888,0.000,10.740,0.000,4.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.187,0.000,34.318,4.822,4.389,0.000,1.121,0.000,0.000,0.000,0.000,0.000,0.000,0.402,0.000,0.000,0.175,0.000,4.845,5.207,0.000,4.066,0.042,0.038,8.655,0.000,4.625
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,6.933,3.290,3.446,0.000,9.652,0.000,3.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.671,3.812,3.300,0.203,0.000,34.379,24.098,0.000,6.421
Br66_rep8_Dep6_Tu2,0.000,0.000,8.644,7.061,0.771,17.560,0.000,3.461,0.000,16.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.820,6.156,3.033,6.301,0.000,0.205,15.453,0.000,10.351
Br66_rep10_Dep6_Tu2,0.000,0.000,0.127,15.185,1.122,15.083,0.000,1.587,0.000,9.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.047,15.651,7.708,0.000,0.000,16.888,0.000,7.138
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,16.674,0.890,13.673,0.000,1.411,0.000,2.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.475,19.608,0.000,0.000,14.252,18.030,0.000,0.993
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,5.955,0.787,1.567,0.000,7.516,0.000,6.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.324,13.384,0.483,0.000,9.381,31.671,3.500,16.942
Br66_rep2_Dep6_Tu20,0.000,0.000,0.000,20.106,0.000,4.166,0.000,1.109,0.000,3.243,0.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.014,0.000,20.872,0.966,4.475,0.000,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,2.228,0.670,0.000,14.715,0.000,0.000,14.428,0.000,8.886
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,7.349,0.000,13.717,0.000,3.360,0.000,8.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.902,10.293,0.823,3.267,0.000,0.555,23.441,3.008,0.223
Br66_rep4_Dep6_Tu5,0.000,0.000,1.483,12.536,0.000,11.848,0.000,3.573,0.000,6.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.930,0.193,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.326,9.915,1.280,2.404,0.000,0.000,16.410,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.742,14.764,0.000,7.816,0.000,3.325,0.000,3.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.549,0.666,4.161,3.965,0.000,9.755,18.543,32.449,0.000
Br66_rep5_Dep6_Tu20,0.000,0.000,2.315,8.542,0.000,13.127,0.000,2.291,0.000,0.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.230,0.073,15.414,0.675,1.943,0.000,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.656,15.019,1.628,13.972,0.000,0.000,11.186,0.491,0.411
Br66_rep1_Dep6_Tu3,0.000,0.000,1.046,20.371,0.000,6.161,0.000,0.848,0.000,3.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.679,25.877,10.442,0.000,6.674,23.009,0.000,0.751
Br66_rep10_Dep6_Tu10,0.000,0.000,0.000,12.526,1.984,12.053,0.000,0.910,0.000,3.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.359,0.000,0.000,0.000,2.151,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.778,6.185,15.319,11.916,0.000,0.000,16.962,0.000,7.325
Br66_rep3_Dep6_Tu10,0.000,0.000,0.094,22.326,0.000,2.843,0.000,0.574,0.000,0.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.588,0.000,0.000,2.536,0.755,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.550,22.071,7.362,0.000,9.682,18.204,0.000,1.582
Br66_rep10_Dep6_Tu40,0.000,0.000,6.627,11.119,0.000,8.503,0.000,0.663,0.000,0.000,3.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.711,0.000,38.520,1.623,2.597,0.000,1.235,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.571,0.000,0.000,12.017,0.000,0.000,0.167,0.525,7.394,0.000,0.000
Br66_rep1_Dep6_Tu50,0.000,0.000,0.000,6.717,0.000,4.870,0.147,0.000,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.868,0.000,39.715,4.053,4.511,0.000,1.760,0.000,0.000,0.174,0.000,0.159,0.000,0.469,0.000,0.000,0.575,0.022,0.000,3.806,1.929,9.813,0.000,0.000,10.015,0.000,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,3.169,10.859,0.329,9.478,0.000,4.820,0.000,7.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.716,3.394,7.059,0.000,3.649,25.291,0.000,9.172
