Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep8_Dep6_Tu50,0.090,0.030,2.635,1.330,0.999,4.055,4.374,4.710,3.445,0.187,0.423,0.190,0.066,0.050,0.454,0.063,0.293,0.020,0.166,0.275,0.000,0.030,0.018,0.015,0.010,0.013,0.034,0.019,0.001,0.003,0.000,0.000,0.718,0.008,0.007,1.351,61.862,12.051,0.001,0.002
Br62_rep4_Dep6_Tu0.3,0.015,0.027,4.295,0.517,2.779,3.155,38.847,5.394,0.731,0.148,0.505,0.492,0.014,0.041,0.061,0.033,0.102,0.002,0.027,0.068,0.001,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.772,0.003,25.965,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,0.001,0.007,1.769,1.198,0.370,2.773,44.228,2.621,2.635,0.022,0.553,0.185,0.004,0.003,0.008,0.004,0.017,0.020,0.004,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.104,0.000,14.471,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.012,0.023,3.929,2.437,2.687,0.073,43.573,0.024,3.107,0.396,1.079,0.969,0.005,0.005,0.034,0.033,0.035,0.101,0.018,0.012,0.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.873,0.001,29.571,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.022,0.154,2.139,1.177,3.894,3.821,12.096,1.964,2.677,0.171,0.274,0.248,0.444,0.443,0.097,0.041,0.004,0.343,0.120,0.293,0.018,0.030,0.104,0.005,0.006,0.016,0.043,0.000,0.000,0.000,0.000,0.000,0.658,3.917,0.063,3.321,41.042,20.351,0.000,0.003
Br62_rep2_Dep6_Tu3,0.044,0.049,2.199,2.014,3.408,1.739,32.631,6.118,3.803,0.941,0.621,0.355,0.016,0.037,0.043,0.033,0.045,0.021,0.005,0.010,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.417,0.016,26.265,0.021,1.145,0.000,0.000
Br62_rep2_Dep6_Tu0.5,0.003,0.003,0.346,0.037,1.284,3.589,43.835,5.303,1.004,0.794,0.183,0.360,0.029,0.008,0.011,0.010,0.019,0.016,0.002,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.052,0.000,11.110,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,0.056,0.133,3.221,2.217,0.534,3.982,7.345,3.116,0.930,0.144,0.112,0.032,0.031,0.020,0.419,0.313,0.348,0.109,0.048,0.152,0.016,0.013,0.019,0.082,0.155,0.015,0.178,0.172,0.000,0.032,0.000,0.000,1.099,0.044,0.020,0.017,23.454,51.405,0.009,0.009
Br62_rep3_Dep6_Tu3,0.043,0.034,2.248,2.240,1.713,2.475,36.580,4.744,3.011,0.023,1.091,0.099,0.010,0.009,0.082,0.188,0.148,0.179,0.029,0.119,0.001,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,17.429,0.016,24.907,1.207,1.343,0.004,0.013
Br62_rep7_Dep6_Tu3,0.017,0.030,3.175,2.637,4.676,3.374,32.238,1.020,5.328,0.333,0.369,0.050,0.003,0.002,0.050,0.047,0.131,0.011,0.022,0.086,0.000,0.001,0.005,0.000,0.013,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.439,0.043,0.270,45.068,0.461,0.097,0.000,0.000
Br62_rep3_Dep6_Tu0.3,0.021,0.001,3.672,0.957,1.079,4.675,33.844,9.535,1.840,0.591,0.415,0.156,0.006,0.086,0.066,0.008,0.060,0.101,0.005,0.071,0.000,0.002,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.758,0.084,30.952,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.012,0.047,3.340,1.921,0.847,2.469,15.155,4.289,3.088,0.522,0.381,0.265,0.005,0.002,0.107,0.078,0.149,0.210,0.019,0.063,0.012,0.038,0.064,0.048,0.001,0.006,0.016,0.021,0.001,0.000,0.000,0.000,0.000,17.145,0.003,1.819,21.137,26.713,0.002,0.003
Br62_rep4_Dep6_Tu30,0.003,0.018,2.131,2.599,1.547,6.070,6.526,8.670,3.674,0.267,0.243,0.003,0.019,0.028,0.023,0.062,0.269,0.125,0.049,0.107,0.001,0.003,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,11.438,0.002,1.424,0.851,53.821,0.000,0.000
Br62_rep6_Dep6_Tu3,0.035,0.009,3.265,3.027,2.628,3.540,32.462,5.639,2.044,0.597,0.101,0.143,0.007,0.005,0.159,0.013,0.015,0.196,0.014,0.026,0.039,0.055,0.173,0.000,0.000,0.000,0.000,0.000,0.001,0.072,0.000,0.000,0.002,13.579,0.146,31.387,0.252,0.367,0.000,0.000
Br62_rep4_Dep6_Tu0.1,0.012,0.017,6.740,3.033,0.244,5.327,34.430,2.402,4.707,0.585,0.651,0.480,0.044,0.082,0.017,0.005,0.024,0.010,0.003,0.023,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.861,0.051,31.242,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,0.031,0.023,3.180,0.251,4.460,4.159,28.714,6.503,4.709,0.475,0.061,0.407,0.009,0.012,0.043,0.003,0.034,0.055,0.036,0.018,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.371,0.179,0.314,41.443,4.102,0.405,0.000,0.000
Br62_rep10_Dep6_Tu50,0.016,0.030,2.204,1.426,0.513,1.876,10.430,2.578,2.736,0.443,0.098,0.297,0.016,0.007,0.108,0.029,0.089,0.076,0.034,0.135,0.003,0.005,0.005,0.221,0.006,0.111,0.268,0.147,0.000,0.004,0.000,0.000,0.534,0.008,0.007,0.970,72.873,0.350,0.002,1.346
Br62_rep10_Dep6_Tu0.3,0.060,0.001,8.079,2.640,0.142,5.002,35.638,2.621,1.582,0.999,0.188,0.508,0.010,0.010,0.001,0.037,0.046,0.022,0.019,0.004,0.000,0.001,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.315,0.161,41.892,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,0.096,0.092,2.080,1.745,1.565,1.000,30.445,3.363,0.558,0.498,0.106,0.327,0.001,0.004,0.020,0.063,0.016,0.157,0.023,0.031,0.001,0.000,0.017,0.000,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,23.010,0.003,4.376,10.425,19.970,0.000,0.000
Br62_rep1_Dep6_Tu1,0.058,0.012,4.941,2.662,1.990,4.718,25.877,9.485,3.995,0.696,0.440,0.752,0.086,0.069,0.032,0.062,0.009,0.043,0.019,0.027,0.002,0.005,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.318,43.596,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,0.013,0.012,3.426,2.085,1.476,3.764,41.453,3.838,0.258,0.971,0.191,0.695,0.006,0.033,0.011,0.012,0.015,0.027,0.012,0.010,0.007,0.013,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.030,0.035,30.597,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,0.021,0.003,1.928,1.160,0.502,3.112,43.787,3.109,0.927,0.199,0.263,0.078,0.009,0.015,0.000,0.020,0.020,0.014,0.004,0.004,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.641,0.001,20.876,0.006,0.301,0.000,0.000
Br62_rep7_Dep6_Tu50,0.132,0.175,1.454,0.340,4.448,0.678,8.761,3.692,0.615,0.318,0.395,0.288,0.008,0.004,0.078,0.094,0.317,0.228,0.015,0.308,0.008,0.031,0.108,0.294,0.033,0.034,0.073,0.061,0.001,0.000,0.000,0.000,0.204,5.875,0.124,0.115,70.495,0.076,0.017,0.102
Br62_rep7_Dep6_Tu5,0.057,0.015,5.472,0.881,1.021,6.899,28.892,0.733,7.431,1.220,0.287,0.447,0.014,0.017,0.104,0.006,0.008,0.075,0.029,0.043,0.006,0.001,0.027,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.005,4.818,0.424,34.930,2.651,3.485,0.000,0.000
Br62_rep8_Dep6_Tu2,0.022,0.025,4.047,0.893,2.705,2.361,38.573,2.235,3.237,0.351,0.592,0.889,0.002,0.152,0.049,0.025,0.056,0.135,0.015,0.029,0.006,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,9.331,0.029,33.097,0.059,1.064,0.000,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.012,3.394,1.746,0.557,1.476,39.164,6.813,1.942,1.001,0.336,0.236,0.001,0.003,0.009,0.005,0.045,0.085,0.007,0.019,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.924,0.000,13.222,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.014,0.058,4.460,0.674,4.352,3.637,27.877,7.072,4.055,0.551,0.380,0.531,0.001,0.019,0.022,0.028,0.108,0.136,0.072,0.094,0.006,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,10.378,0.109,30.986,0.408,3.948,0.000,0.000
Br62_rep9_Dep6_Tu20,0.041,0.026,3.352,2.824,3.113,5.889,14.390,5.193,5.972,0.376,0.460,0.637,0.002,0.005,0.057,0.040,0.215,0.170,0.002,0.113,0.003,0.002,0.021,0.005,0.009,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.107,2.387,0.006,22.009,7.318,25.252,0.001,0.000
Br62_rep2_Dep6_Tu30,0.015,0.004,0.415,0.870,0.050,3.031,20.667,4.597,3.981,0.155,0.251,0.190,0.004,0.000,0.049,0.022,0.046,0.038,0.028,0.054,0.000,0.001,0.000,0.014,0.000,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.002,12.183,0.003,0.262,4.017,49.046,0.000,0.000
Br62_rep7_Dep6_Tu10,0.003,0.004,0.933,0.741,0.703,1.795,43.768,1.004,1.116,0.099,0.106,0.090,0.000,0.000,0.041,0.036,0.038,0.026,0.003,0.015,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.110,0.000,7.282,4.774,10.311,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.058,0.042,3.898,1.832,2.640,2.218,33.293,8.063,3.760,1.241,0.437,0.139,0.002,0.005,0.090,0.108,0.142,0.124,0.001,0.026,0.002,0.002,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.641,0.014,29.196,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,0.061,0.000,1.804,1.272,1.455,4.124,4.714,3.644,2.587,0.397,0.083,0.458,0.004,0.004,0.084,0.007,0.005,0.085,0.035,0.044,0.003,0.005,0.017,0.292,0.343,0.063,0.189,0.150,0.003,0.123,0.000,0.000,0.092,1.611,0.086,0.005,36.129,39.706,0.126,0.190
Br62_rep10_Dep6_Tu1,0.010,0.054,3.806,3.999,2.662,4.102,30.852,7.052,1.652,0.638,0.263,1.141,0.029,0.012,0.056,0.030,0.084,0.043,0.020,0.031,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.120,0.282,43.057,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,0.077,0.057,1.910,2.285,2.768,3.170,15.733,3.849,3.635,0.282,0.177,0.274,0.177,0.031,0.086,0.065,0.122,0.076,0.049,0.024,0.002,0.001,0.009,0.028,0.001,0.054,0.003,0.001,0.000,0.000,0.000,0.000,0.019,13.254,0.195,4.957,14.090,32.537,0.001,0.000
Br62_rep7_Dep6_Tu0.3,0.008,0.001,0.066,2.064,0.663,1.890,44.171,6.709,1.300,0.212,0.689,0.228,0.002,0.002,0.001,0.007,0.003,0.007,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.898,0.000,17.073,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu10,0.032,0.019,3.575,1.185,1.050,3.182,32.584,3.966,1.822,0.534,0.152,0.055,0.005,0.012,0.125,0.056,0.000,0.117,0.014,0.093,0.002,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.078,0.003,11.726,2.945,10.662,0.000,0.000
Br62_rep9_Dep6_Tu0.1,0.014,0.021,5.418,2.344,2.202,3.068,33.017,8.220,0.388,0.484,0.678,0.436,0.017,0.028,0.003,0.013,0.049,0.038,0.047,0.026,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.311,42.994,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu10,0.046,0.023,4.822,2.627,1.900,7.989,23.636,4.257,2.566,0.431,0.786,0.468,0.087,0.074,0.060,0.083,0.038,0.050,0.075,0.094,0.020,0.135,0.149,0.000,0.000,0.001,0.000,0.000,0.001,0.003,0.000,0.000,0.043,3.961,0.132,28.995,1.836,14.613,0.000,0.000
Br62_rep4_Dep6_Tu5,0.010,0.012,2.809,1.873,1.678,6.935,27.021,3.954,5.669,0.214,0.901,0.596,0.002,0.002,0.093,0.121,0.004,0.036,0.012,0.027,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.019,0.483,43.830,2.746,0.844,0.000,0.000
Br62_rep8_Dep6_Tu20,0.032,0.004,0.705,3.768,1.041,9.233,25.078,0.678,0.300,0.446,0.008,0.139,0.012,0.015,0.053,0.044,0.065,0.092,0.006,0.070,0.004,0.037,0.017,0.044,0.000,0.000,0.005,0.007,0.000,0.008,0.000,0.000,0.031,8.516,0.115,17.382,19.140,12.894,0.002,0.008
Br62_rep1_Dep6_Tu2,0.028,0.004,3.027,0.573,1.564,2.956,36.660,5.514,2.139,0.689,0.591,0.110,0.001,0.005,0.005,0.023,0.106,0.091,0.068,0.149,0.002,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.244,0.000,13.539,0.001,0.901,0.000,0.000
Br62_rep10_Dep6_Tu5,0.016,0.008,2.303,1.048,3.408,4.638,29.236,5.601,4.869,0.606,0.116,0.291,0.009,0.001,0.327,0.230,0.230,0.347,0.135,0.079,0.005,0.021,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,14.564,0.006,26.218,5.646,0.015,0.001,0.000
Br62_rep10_Dep6_Tu30,0.001,0.011,0.969,0.875,0.194,2.040,24.046,1.716,4.766,0.260,0.036,0.178,0.005,0.004,0.174,0.038,0.080,0.029,0.038,0.276,0.000,0.000,0.037,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.018,17.072,0.002,0.717,12.828,33.584,0.001,0.000
Br62_rep6_Dep6_Tu2,0.066,0.021,5.543,4.035,3.368,1.901,33.981,4.194,1.045,0.433,0.401,0.599,0.014,0.002,0.039,0.064,0.012,0.064,0.001,0.022,0.007,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.225,0.478,43.385,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu3,0.033,0.025,2.255,2.899,2.673,3.437,36.675,1.996,3.360,0.384,0.377,0.232,0.002,0.001,0.051,0.057,0.027,0.037,0.019,0.034,0.001,0.015,0.032,0.000,0.000,0.000,0.000,0.000,0.030,0.013,0.000,0.000,0.001,13.996,0.020,30.385,0.248,0.683,0.000,0.002
