Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,8.420,24.955,25.456,0.000,0.778,2.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.919,0.000,2.435,0.000,0.000,1.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.092
Br62_rep5_Dep6_Tu0.3,0.000,0.000,0.000,16.215,0.000,3.501,19.963,15.874,13.865,4.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.680
Br62_rep8_Dep6_Tu50,0.000,0.000,0.000,8.036,0.000,10.137,10.522,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.227,2.458,0.350,25.952,0.000,6.821,0.000,0.000,5.401,0.000,0.000,0.000,0.673,0.000,0.000,0.000,13.356
Br62_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,7.626,45.519,13.836,0.000,2.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.015
Br62_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,7.172,55.003,4.818,0.000,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.972
Br62_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,16.582,32.546,13.261,0.000,9.866,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.581
Br62_rep7_Dep6_Tu40,0.000,0.000,1.504,1.225,0.000,11.728,13.145,3.808,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.101,5.631,0.000,0.810,12.593,0.000,2.862,0.000,0.000,10.345,0.000,0.000,0.000,0.253,0.000,0.000,0.000,10.901
Br62_rep2_Dep6_Tu3,0.000,0.000,0.000,8.523,0.000,19.051,30.075,6.221,0.000,3.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.912
Br62_rep2_Dep6_Tu0.5,0.000,0.000,2.236,1.407,0.000,17.445,43.926,2.853,0.000,1.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.892
Br62_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.145,17.372,9.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.439,0.557,1.083,26.567,0.000,6.563,0.000,0.000,12.042,0.000,0.000,0.000,7.834,0.000,0.000,0.000,12.942
Br62_rep3_Dep6_Tu3,0.000,0.000,0.000,9.358,0.000,16.962,31.312,7.162,0.000,0.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,34.390
Br62_rep7_Dep6_Tu3,0.000,0.000,2.310,0.000,0.000,6.489,21.698,10.783,26.010,3.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.126
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,33.582,0.000,4.861,29.955,2.079,0.000,0.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.587
Br62_rep8_Dep6_Tu30,0.000,0.000,1.666,0.000,0.000,7.892,24.171,5.888,0.000,0.123,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.217,23.035,0.000,0.699,0.000,0.000,1.544,0.000,0.000,9.875,0.000,0.000,0.000,2.221,0.000,0.000,0.000,22.474
Br62_rep4_Dep6_Tu30,0.000,0.000,10.709,0.000,0.000,14.153,17.670,0.632,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.140,0.000,9.379,6.350,0.000,1.931,0.000,0.000,15.348,0.000,0.000,0.000,0.078,0.000,0.000,0.000,19.534
Br62_rep6_Dep6_Tu3,0.000,0.000,0.000,29.444,0.000,5.933,30.075,4.111,0.000,0.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.506
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.000,26.930,0.000,3.100,33.883,3.178,0.000,0.042,11.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.936
Br62_rep8_Dep6_Tu5,0.000,0.000,5.793,23.182,0.000,4.875,16.080,11.970,6.954,1.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.228,0.000,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,28.896
Br62_rep10_Dep6_Tu50,0.000,0.000,0.000,8.436,0.000,6.945,3.169,5.788,5.129,0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.137,5.871,0.000,6.787,25.785,0.000,3.133,0.000,0.000,1.617,0.000,0.000,0.000,14.571,0.000,0.000,0.000,7.271
Br62_rep10_Dep6_Tu0.3,0.000,0.000,0.000,26.323,0.000,4.911,22.517,15.885,0.000,5.615,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.687
Br62_rep3_Dep6_Tu20,0.000,0.000,0.000,0.731,0.000,17.569,27.205,1.651,0.000,0.064,0.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.166,0.000,3.522,11.787,0.000,0.307,0.000,0.000,5.137,0.000,0.000,0.006,0.000,0.000,0.000,0.000,23.223
Br62_rep1_Dep6_Tu1,0.000,0.000,0.000,28.864,0.000,5.793,12.611,21.549,0.000,4.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.236
Br62_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,11.385,31.636,14.037,9.770,0.474,4.604,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.908
Br62_rep9_Dep6_Tu2,0.000,0.000,0.017,2.577,0.000,14.557,42.196,5.564,0.000,0.445,4.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.492
Br62_rep7_Dep6_Tu50,0.000,0.000,5.206,0.000,0.000,12.108,8.930,0.000,0.000,0.000,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.228,10.169,28.044,1.954,13.769,0.000,5.103,0.000,0.000,3.261,0.000,0.000,0.000,0.313,0.000,0.000,0.000,10.787
Br62_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,5.665,49.949,5.858,0.000,2.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.000,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.632
Br62_rep8_Dep6_Tu2,0.000,0.000,3.012,0.000,0.000,7.930,27.223,25.271,0.000,0.000,8.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.364
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.082,0.000,4.792,50.018,11.493,0.000,1.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.282
Br62_rep6_Dep6_Tu5,0.000,0.000,5.446,31.637,0.000,6.381,22.544,3.960,0.000,1.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.872
Br62_rep9_Dep6_Tu20,0.000,0.000,0.000,26.341,0.000,6.029,20.383,0.173,0.000,1.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.353,0.010,1.147,0.000,0.000,1.581,0.000,0.000,12.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.677
Br62_rep2_Dep6_Tu30,0.000,0.000,0.000,1.490,0.000,18.533,21.046,0.622,0.000,0.140,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,7.341,0.000,12.781,13.881,0.000,2.245,0.000,0.000,5.235,0.000,0.000,0.000,0.111,0.000,0.000,0.000,16.493
Br62_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.481,11.024,47.196,2.716,0.000,0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.186,0.000,0.158,0.000,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.270
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.000,29.329,0.000,4.688,33.635,3.251,0.000,1.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.377
Br62_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,16.507,11.918,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,4.418,6.492,16.461,14.285,0.000,4.671,0.000,0.000,7.522,0.000,0.000,0.000,9.774,0.000,0.000,0.000,7.686
Br62_rep10_Dep6_Tu1,0.000,0.000,0.623,31.377,0.000,10.406,8.328,18.142,0.000,4.777,0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.861
Br62_rep1_Dep6_Tu30,0.000,0.000,2.075,0.000,0.000,23.571,10.898,1.173,0.000,0.000,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.848,0.000,0.249,10.906,0.000,2.239,0.000,0.000,23.751,0.000,0.000,0.000,0.033,0.000,0.000,0.000,23.128
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,14.172,44.005,7.019,0.000,0.132,6.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.445
Br62_rep2_Dep6_Tu10,0.000,0.000,0.257,0.000,0.000,26.430,25.441,4.524,0.000,0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.118,0.000,0.477,0.000,0.000,0.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.001
Br62_rep9_Dep6_Tu0.1,0.000,0.000,0.000,29.978,0.000,11.693,9.428,19.063,0.000,4.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.289
Br62_rep3_Dep6_Tu10,0.000,0.000,0.000,25.448,0.000,3.667,27.806,1.952,0.000,0.189,13.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.089,0.000,1.024,0.000,0.000,0.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.005
Br62_rep4_Dep6_Tu5,0.000,0.000,0.000,14.053,0.000,6.275,15.768,8.698,22.075,4.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.532
Br62_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,21.323,18.200,6.959,0.000,0.653,0.000,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.839,15.034,0.000,1.178,0.000,0.000,1.635,0.000,0.000,0.600,0.000,0.000,0.000,0.593,0.000,0.000,0.000,26.722
Br62_rep1_Dep6_Tu2,0.000,0.000,0.000,0.108,0.000,6.007,48.841,8.591,0.000,0.623,0.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.050
Br62_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,18.906,20.568,20.857,2.364,1.011,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.431,0.000,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.373
Br62_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,13.764,26.368,1.756,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,12.669,0.000,1.263,0.000,0.000,4.732,0.000,0.000,15.117,0.000,0.000,0.000,0.930,0.000,0.000,0.000,23.293
Br62_rep6_Dep6_Tu2,0.000,0.000,0.000,26.526,0.000,5.452,21.649,15.053,0.000,5.903,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.197
Br62_rep4_Dep6_Tu3,0.000,0.000,10.741,0.000,0.000,21.919,17.025,17.832,0.000,1.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.867
