Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep6_Dep6_Tu5,0.000,8.960,0.000,6.717,0.000,18.493,3.541,43.710,0.000,5.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.000,1.345,0.000,0.000,0.000,0.000,0.000,0.000,3.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.172
Ov9433_rep2_Dep6_Tu2,0.000,16.973,13.506,0.391,0.000,45.223,0.958,2.263,0.000,8.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.529
Ov9433_rep9_Dep6_Tu0.5,0.000,7.042,13.316,37.588,0.000,11.540,0.000,0.000,0.000,3.079,8.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.805,0.000
Ov9433_rep3_Dep6_Tu5,8.820,0.484,3.291,37.472,0.000,16.288,4.923,0.000,1.039,2.186,0.000,8.026,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.656,0.000,0.000,2.295,0.000,0.000,0.000,0.000,0.000,0.272,0.000,0.000,0.000,0.000,0.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.397,0.000,0.000,0.130,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,1.917,0.223,21.924,10.725,0.000,16.193,0.000,0.000,0.000,2.219,0.000,7.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,37.438,0.000,0.000,0.365
Ov9433_rep3_Dep6_Tu1,4.174,0.000,1.560,27.152,0.000,2.942,8.923,0.000,19.690,1.802,0.000,12.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.504,0.000,0.000,0.000,19.793
Ov9433_rep1_Dep6_Tu0.5,4.601,0.000,6.138,24.017,0.000,24.812,0.000,4.137,0.000,5.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.572,0.000,0.000,0.016,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,8.856,0.000,19.762,31.343,0.000,5.967,7.726,0.000,0.000,10.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.002
Ov9433_rep7_Dep6_Tu0.3,5.398,1.729,16.552,17.625,0.000,25.262,1.156,0.229,0.038,8.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,0.000,0.000,0.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,22.779
Ov9433_rep1_Dep6_Tu40,11.124,0.000,0.000,11.516,0.000,0.000,18.442,0.000,14.684,0.169,0.000,3.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.230,0.000,0.000,0.000,0.000,18.225,1.605,0.000,0.000,0.000,8.684,6.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,6.341,0.094,0.000,8.714,0.000,18.840,3.679,0.000,30.739,7.383,0.000,1.887,3.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.611,0.000,0.379,0.000,0.000,0.000,12.460
Ov9433_rep2_Dep6_Tu0.3,7.399,0.000,1.535,12.543,43.415,16.624,0.000,0.000,2.218,3.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.557,0.000,0.934
Ov9433_rep7_Dep6_Tu20,6.150,0.000,8.687,36.798,0.000,0.000,2.620,7.525,0.000,1.428,0.000,5.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.653,0.000,0.000,0.000,0.000,0.000,5.232,0.000,0.000,0.000,0.000,1.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,5.266,0.000,1.229,4.331,0.000,41.043,4.685,0.000,8.273,9.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,2.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.689,12.077
Ov9433_rep8_Dep6_Tu40,1.569,3.998,18.220,18.320,0.000,6.864,0.412,0.000,0.000,2.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.921,0.000,0.000,0.000,0.000,0.000,8.511,0.000,0.000,0.000,3.328,11.286,0.000,0.000,0.000,0.000,0.000,21.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu30,1.698,4.830,0.000,30.018,0.000,0.000,7.056,0.000,6.094,7.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.228,0.000,0.000,0.000,25.468,0.000,1.267,0.000,0.000,0.000,0.000,4.932,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,1.020,0.000,0.000,0.000,9.276
Ov9433_rep7_Dep6_Tu50,3.604,9.154,9.862,19.592,0.000,0.000,3.762,0.288,0.000,5.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.686,0.000,0.000,0.000,0.000,6.003,8.290,0.000,0.000,0.000,20.684,0.000,0.000,0.000,0.000,0.000,0.000,2.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu1,8.265,0.000,4.601,0.000,0.000,42.584,4.529,0.000,8.195,7.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.428,0.000,0.000,0.000,0.000,0.000,18.437
Ov9433_rep2_Dep6_Tu0.5,5.562,2.703,10.404,44.072,0.000,8.296,0.000,0.000,2.441,11.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.772,5.049
Ov9433_rep1_Dep6_Tu10,4.990,0.000,23.396,0.492,0.000,27.512,0.000,0.000,0.000,2.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.559,0.000,0.000,0.000,10.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.624,0.000,0.000,0.000,0.000,0.000,0.000,6.918
Ov9433_rep5_Dep6_Tu0.3,3.749,0.000,0.000,9.965,0.000,37.184,1.777,0.000,0.000,0.669,0.000,18.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.541,0.000,0.000,0.000,0.000,0.000,26.160,0.000
Ov9433_rep7_Dep6_Tu40,5.552,0.000,0.000,13.836,0.000,17.329,11.856,0.000,0.000,0.250,0.000,3.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.615,0.000,0.000,3.141,0.000,0.000,0.000,0.000,17.661,0.680,0.000,0.000,0.000,0.000,10.696,0.000,0.000,0.000,0.000,0.000,8.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191
Ov9433_rep8_Dep6_Tu50,5.169,0.000,0.000,0.000,0.000,22.018,8.283,0.000,0.000,0.000,0.000,7.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.524,0.000,20.504,0.000,0.000,15.087,1.575,0.000,0.000,0.000,9.826,0.463,0.000,0.000,0.000,0.000,0.000,4.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu50,4.731,0.000,0.000,32.282,0.000,0.000,1.098,0.000,0.000,6.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.372,0.000,0.000,0.000,0.000,0.000,12.766,0.000,0.000,0.000,0.000,5.667,0.000,0.000,0.000,0.000,0.000,23.394,0.000,0.000,0.000,0.000,11.419,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu5,5.949,0.000,0.000,0.000,0.000,34.081,0.964,0.000,15.758,0.000,0.000,13.999,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,0.000,0.000,0.000,1.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.825,8.674,0.000
Ov9433_rep3_Dep6_Tu3,0.000,5.585,7.896,36.268,0.000,17.683,3.827,0.000,0.000,7.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.552,0.000
Ov9433_rep8_Dep6_Tu0.5,4.473,0.174,4.820,21.856,0.000,23.613,1.916,5.063,0.000,5.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,27.058,3.859
Ov9433_rep9_Dep6_Tu20,3.531,14.854,0.000,4.302,0.000,24.138,20.142,0.000,0.000,7.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.558,0.000,0.000,0.000,0.000,0.000,3.437,0.000,0.000,0.000,0.000,3.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.287,0.000,0.000,0.000,8.749
Ov9433_rep10_Dep6_Tu0.3,0.620,2.560,9.912,18.563,0.000,25.791,8.115,0.000,0.000,7.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.802,0.000,0.000,0.000,0.000,0.000,2.137,0.000
Ov9433_rep5_Dep6_Tu40,8.343,0.000,0.000,5.571,0.000,21.007,17.580,0.000,0.000,0.000,0.000,6.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.796,0.000,0.000,0.000,0.000,5.824,6.682,0.000,0.000,0.000,4.953,3.083,0.000,0.000,0.000,0.000,0.000,17.945,0.000,0.000,0.424,0.000,0.000,0.000,0.000,0.000,1.241
Ov9433_rep2_Dep6_Tu50,9.179,2.961,0.000,23.904,0.000,0.000,10.777,0.000,1.698,2.387,0.000,2.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.264,0.000,0.000,0.000,0.000,0.000,11.767,0.000,0.000,1.239,0.000,16.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,5.299,0.000,0.675,7.562,0.000,37.685,0.692,0.000,0.000,0.000,0.000,11.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.160,0.000,0.000,0.000,0.000,0.000,5.576,0.000,0.000,0.000,6.238,1.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.521,8.266
Ov9433_rep3_Dep6_Tu0.1,7.392,0.000,2.886,31.477,0.000,10.254,0.441,0.000,11.620,0.000,0.000,17.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.199
Ov9433_rep5_Dep6_Tu20,3.703,0.000,0.000,0.000,0.000,39.698,11.293,0.000,0.000,0.000,0.000,10.002,0.000,0.000,0.000,0.000,0.000,0.000,16.162,0.000,3.680,0.000,0.000,3.175,0.000,0.000,0.000,0.000,0.000,2.012,0.000,0.000,0.000,5.770,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.777
Ov9433_rep3_Dep6_Tu30,5.578,5.052,11.400,20.432,0.000,5.619,16.289,4.492,0.000,5.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.643,0.000,0.000,4.155,0.000,0.000,0.000,0.000,0.000,6.696,0.000,0.000,0.000,9.616,1.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.955
Ov9433_rep6_Dep6_Tu0.1,2.892,0.000,2.853,9.534,0.000,30.400,2.428,17.042,0.000,11.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.304,0.031,0.000,0.000,22.005,0.000
Ov9433_rep5_Dep6_Tu30,12.592,0.979,0.000,0.000,0.000,43.283,1.554,0.000,0.000,3.631,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.968,0.000,0.000,4.806,0.000,0.000,0.000,0.000,0.000,6.526,0.000,0.000,0.000,2.673,0.043,0.000,0.000,0.000,0.000,0.000,3.569,0.000,0.000,0.000,0.000,17.310,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,4.683,0.000,5.014,21.616,0.000,22.716,1.280,7.110,0.000,5.718,0.000,0.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,26.640,3.585
Ov9433_rep9_Dep6_Tu1,10.144,2.481,35.121,24.578,0.000,5.265,1.608,1.165,0.000,8.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.411,0.000,0.000,0.000,0.000,0.000,0.000,5.694,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,7.283,23.176,24.061,0.734,9.104,1.701,0.000,0.000,0.868,0.000,9.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.624,0.000,6.007,0.000,17.189
Ov9433_rep10_Dep6_Tu1,7.611,0.000,0.000,3.672,49.061,19.859,0.081,0.000,3.048,5.784,0.000,0.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.787
Ov9433_rep7_Dep6_Tu5,7.334,0.000,0.135,10.195,0.000,50.473,0.138,0.000,0.000,6.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.378,0.000,0.000,1.747,0.000,0.000,0.000,0.000,0.000,1.130,0.000,0.000,0.000,0.000,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.092,1.647
Ov9433_rep3_Dep6_Tu0.5,3.468,0.000,0.000,26.537,0.000,14.852,4.892,0.000,0.000,5.897,0.000,5.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.264,0.000,35.039,0.000,2.441
Ov9433_rep4_Dep6_Tu30,7.536,0.000,0.000,23.956,0.000,12.145,5.810,11.317,0.000,7.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.788,0.000,0.000,0.000,0.000,0.000,4.533,0.000,0.000,0.000,0.000,10.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.164,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,2.902,0.000,0.000,11.527,0.000,25.654,7.915,0.000,10.502,0.000,0.000,9.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.795,0.000,0.000,1.439
Ov9433_rep3_Dep6_Tu20,10.757,0.000,2.275,25.368,0.000,23.625,1.362,0.000,0.000,10.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.623,0.000,0.000,0.000,0.000,0.000,2.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.059,0.000,0.000,0.000,1.719
Ov9433_rep6_Dep6_Tu10,2.193,0.317,4.327,17.652,0.000,21.662,10.421,0.000,0.000,3.447,0.000,8.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.249,0.000,0.000,0.000,0.000,0.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.745
Ov9433_rep5_Dep6_Tu10,9.978,0.000,0.000,10.689,0.000,9.090,3.748,0.000,34.081,6.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.787,0.000,0.229,0.000,0.085,0.000,2.664,0.000,0.000,0.000,0.000,5.385,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.275,0.000,0.000,0.000,10.646
Ov9433_rep8_Dep6_Tu10,1.312,0.000,0.870,10.389,0.000,29.676,5.491,2.221,0.000,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.527,0.000,0.000,0.452,0.000,0.000,0.000,0.000,0.000,0.783,0.000,0.000,0.000,0.000,0.404,0.000,0.000,0.000,0.000,0.000,0.000,42.846,0.000,0.000,0.000,0.000,0.000,0.000,1.177,0.000
Ov9433_rep7_Dep6_Tu2,7.367,1.033,1.275,2.556,0.000,21.246,0.337,46.878,0.000,6.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.587,0.000,6.595
Ov9433_rep10_Dep6_Tu2,14.312,0.000,6.442,0.000,0.000,53.075,2.110,0.000,0.000,7.084,0.000,1.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.926,0.000
Ov9433_rep7_Dep6_Tu30,13.461,0.000,0.000,34.999,0.000,12.957,6.669,0.000,0.000,2.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.124,0.000,0.000,0.000,0.000,0.000,6.266,0.000,0.000,0.000,8.300,0.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.819,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,6.629,2.978,15.440,26.236,0.000,19.888,2.780,8.247,0.000,5.438,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.399,6.088
Ov9433_rep8_Dep6_Tu20,3.893,0.000,9.384,12.703,0.000,13.915,0.000,0.000,11.293,0.000,0.927,1.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0.684,0.000,0.000,0.000,0.000,4.729,0.377,0.000,0.000,0.000,7.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.851,0.000,21.515,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,3.035,0.000,0.448,37.416,0.000,7.246,6.360,0.000,0.000,5.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.017,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,6.667,16.727,31.320,0.000,7.579,0.000,0.000,0.000,3.799,6.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.422,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.324,0.000,4.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.252,0.000
Ov9433_rep10_Dep6_Tu50,4.422,0.000,5.312,14.210,0.000,0.000,20.475,0.000,0.000,4.698,0.000,1.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.428,0.000,0.000,0.000,0.000,0.000,8.577,0.000,0.000,0.000,21.368,0.000,0.000,0.000,0.000,0.000,0.000,13.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,4.105,0.000,20.634,19.075,0.000,8.214,2.092,0.000,2.776,0.000,0.000,9.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.734,0.000,0.000,0.000,9.116,14.745,0.000,1.658
Ov9433_rep10_Dep6_Tu10,4.176,4.889,0.000,0.000,0.000,31.194,22.896,0.000,0.000,7.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.318,0.000,0.000,0.000,0.000,0.000,0.701,0.000,0.000,0.000,3.854,0.000,0.000,0.000,0.000,0.000,0.000,3.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.539,0.000
Ov9433_rep10_Dep6_Tu20,6.026,0.000,0.000,7.882,0.000,30.535,9.624,0.000,0.000,0.000,0.000,12.891,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,3.744,0.000,0.000,0.000,0.000,0.000,3.561,0.000,0.000,0.000,1.064,9.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.712,0.000,0.000,0.000
