Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov9433_rep7_Dep6_Tu20,9.188,0.000,0.000,6.734,0.000,10.150,2.022,9.041,0.000,2.940,0.000,6.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.997,0.000,0.000,0.000,0.000,0.000,4.831,0.000,37.872,0.000,0.000,2.633,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,4.760,0.000,40.188,1.052,0.000,0.000,4.299,18.791,10.647,10.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,4.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.387,0.000,0.000,1.415,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,1.649,4.169,7.461,15.929,0.000,0.000,0.330,0.000,0.000,2.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.925,0.000,24.071,0.000,0.000,0.000,7.231,0.000,19.382,3.327,0.000,10.868,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu30,1.558,4.741,0.000,0.000,0.000,0.000,7.285,8.806,6.470,7.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.044,0.000,26.102,0.000,1.186,0.000,29.704,0.000,1.068,4.507,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu50,3.088,9.289,0.000,9.973,0.000,0.293,4.152,0.000,0.000,5.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.364,0.000,3.552,0.000,0.000,6.407,8.782,0.000,18.855,19.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu1,5.835,0.000,39.972,5.061,0.000,0.000,4.593,17.153,10.919,7.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.332,0.000,0.000,0.000,0.000,0.000,5.203
Ov9433_rep2_Dep6_Tu0.5,6.030,3.330,9.280,13.902,0.000,0.000,0.000,10.080,2.453,12.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.024,0.000,0.000,0.652,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,3.974,0.000,28.317,21.567,0.000,0.000,0.000,23.126,0.000,2.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.578,0.000,1.677,10.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,2.449,0.000,37.109,0.000,0.000,0.000,1.299,27.810,0.000,0.594,0.000,18.534,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.936,0.000,0.000,0.153,0.000,0.000,0.000,0.000,0.000,0.021
Ov9433_rep7_Dep6_Tu40,5.207,0.000,16.702,0.000,0.000,0.000,12.493,0.141,0.000,0.208,0.000,3.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.997,0.000,3.479,0.000,8.514,0.000,0.000,16.886,0.619,0.000,13.357,0.000,0.000,11.398,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu50,4.917,0.000,22.411,0.000,0.000,0.000,8.329,0.000,0.000,0.000,0.000,7.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.773,4.505,0.000,4.950,0.000,0.000,14.975,1.355,0.000,0.000,9.760,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu50,4.430,0.000,0.000,0.000,0.000,0.000,1.347,0.000,0.000,6.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.227,0.000,23.134,0.000,0.000,0.000,12.385,0.000,32.472,0.000,11.759,5.694,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu5,6.000,0.000,37.050,0.000,0.329,0.000,0.793,23.209,15.152,0.000,0.000,14.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.036,0.000,1.797,0.000,0.787,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.042,6.237,19.850,7.380,0.000,0.000,3.419,19.433,0.000,10.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,0.000,0.000,0.029,0.000,33.030,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,4.875,0.091,25.617,3.744,0.000,6.742,1.575,23.515,0.000,6.856,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.724,0.000,0.141,0.383,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,3.563,11.321,23.220,0.000,0.000,0.000,17.474,13.545,0.000,7.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.690,0.000,0.000,0.000,0.000,0.000,3.129,0.000,5.192,0.000,6.000,3.390,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,1.230,3.013,27.589,8.699,0.000,0.000,6.944,4.765,0.000,8.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.686,0.000,0.000,0.334,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,7.981,0.000,21.160,0.000,0.000,0.000,18.377,0.974,0.000,0.000,0.000,6.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.655,0.000,18.516,0.000,0.000,5.860,6.908,0.000,5.395,3.406,0.000,3.834,0.000,0.000,0.000,0.000,0.000,0.392
Ov9433_rep2_Dep6_Tu50,8.818,3.100,0.000,0.000,0.000,0.000,11.911,0.000,1.649,2.155,0.000,2.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.066,0.000,0.000,0.000,0.000,0.000,12.289,0.000,23.685,0.000,0.000,15.558,0.000,0.000,0.000,1.332,0.000,0.000
Ov9433_rep1_Dep6_Tu20,5.595,0.000,39.805,0.546,0.000,0.000,0.600,18.003,0.000,0.000,0.000,11.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.116,0.000,0.000,0.000,0.000,0.000,5.423,0.000,7.344,8.844,0.000,1.574,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.1,8.180,0.000,8.651,3.677,0.000,0.000,0.447,13.158,12.504,0.000,0.000,18.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.771,0.000,0.000,0.725,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu20,3.406,0.000,38.555,0.000,0.000,0.000,13.189,2.983,0.000,0.000,0.000,10.580,0.000,0.000,0.000,0.000,0.000,0.000,15.793,0.000,0.000,3.783,0.000,2.957,0.000,0.000,0.000,0.000,0.000,1.956,0.000,0.000,6.126,0.000,0.669,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,5.426,5.150,5.097,11.184,0.000,6.433,15.098,0.518,0.000,6.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.311,0.000,3.723,0.000,0.000,0.000,0.000,0.000,6.839,0.000,20.495,10.009,0.000,1.250,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,3.786,0.000,23.821,2.319,0.000,28.135,2.653,18.712,0.000,12.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.736,0.000,0.033,0.111,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,12.510,1.065,43.879,0.000,0.000,0.000,1.386,0.000,0.000,4.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.677,0.000,4.982,0.000,3.924,0.000,0.000,0.000,6.373,0.056,0.000,2.529,15.355,0.037,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,4.901,0.000,24.122,3.982,0.000,9.607,0.987,23.098,0.000,6.699,0.000,0.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.159,0.000,0.019,0.471,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu1,7.180,1.265,4.681,33.313,0.000,1.275,1.609,6.536,0.000,10.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.649,0.000,0.224,0.396,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,7.283,8.998,19.850,1.376,0.000,1.926,19.415,0.000,0.696,0.000,11.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.387,0.000,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu1,8.544,0.000,18.545,0.000,51.463,0.000,0.077,7.925,2.654,5.976,0.000,0.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,3.575,0.000,0.000,0.818,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,9.251,0.000,53.156,0.000,0.000,0.000,0.076,15.498,0.000,8.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.579,0.000,1.564,0.000,0.000,0.000,0.000,0.000,1.170,0.000,9.080,0.000,0.000,1.345,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,6.366,0.000,13.082,0.000,0.000,0.000,3.014,16.525,0.000,4.014,0.000,15.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.284,0.000,0.493,0.000,0.000,0.000,0.000,0.000,0.000,9.545
Ov9433_rep4_Dep6_Tu30,6.665,0.000,12.502,0.000,0.000,11.231,5.605,0.000,0.000,7.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.761,0.000,0.000,0.000,0.000,0.000,4.241,0.000,23.476,0.000,5.662,9.528,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,4.961,0.000,28.549,0.000,0.000,0.000,7.927,15.382,15.042,0.000,0.000,14.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.014,0.000,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,10.206,0.000,26.297,2.363,0.000,0.000,1.434,1.140,0.000,10.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.851,0.000,0.000,0.000,0.000,0.000,2.462,0.000,23.781,0.000,13.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu10,4.236,0.369,19.845,6.923,0.000,0.000,12.871,18.915,0.000,3.297,0.000,10.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.796,0.000,19.045,0.000,0.000,2.365,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu10,10.496,0.000,7.492,0.000,0.000,0.000,3.250,7.213,35.223,6.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.903,0.000,0.000,0.000,0.085,0.000,2.461,0.000,13.599,0.000,6.389,5.661,0.000,0.038,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,2.654,0.000,34.531,0.274,0.000,2.808,8.833,23.133,0.000,4.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,6.701,0.000,1.975,0.000,0.000,0.000,0.000,0.000,1.303,0.000,12.446,0.000,0.000,0.555,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu2,6.474,0.799,20.838,1.233,0.000,46.935,0.320,11.969,0.000,5.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.885,0.000,0.000,0.228,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,13.277,0.000,53.688,5.086,0.000,0.000,1.925,13.368,0.000,6.546,0.000,1.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.019,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu30,14.403,0.000,13.072,0.000,0.000,0.000,6.688,0.468,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.121,0.000,0.000,0.000,0.000,0.000,6.106,0.000,35.421,9.113,0.000,0.780,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,5.894,4.050,17.883,18.145,0.000,9.165,2.837,8.186,0.000,6.970,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.959,0.000,0.000,0.625,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,6.608,0.000,11.739,9.080,0.000,0.000,0.000,10.167,18.464,0.000,2.650,1.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.661,0.000,0.000,0.000,0.000,4.095,0.319,0.000,10.916,6.680,16.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,5.283,0.000,15.878,0.021,0.000,0.000,8.922,26.061,0.000,8.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,7.776,10.040,15.692,0.000,0.000,0.000,12.982,0.000,5.569,5.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.937,0.000,0.000,0.000,0.000,0.000,0.144,0.000,30.274,0.000,0.000,6.359,0.000,0.000,0.000,2.141,0.000,0.000
Ov9433_rep10_Dep6_Tu50,4.095,0.000,0.000,4.721,0.000,0.000,23.859,0.000,0.000,5.208,0.000,1.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.450,0.000,12.733,0.000,0.000,0.000,8.893,0.000,12.454,20.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,6.499,0.000,11.206,20.026,0.000,0.000,1.526,22.675,3.687,0.000,0.000,14.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.272,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,5.619,4.289,36.495,0.000,0.000,0.000,18.481,19.403,0.000,6.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.264,0.000,1.328,0.000,0.000,0.000,0.499,0.000,0.000,7.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,6.173,0.000,34.495,0.000,0.000,0.000,7.070,16.953,0.000,0.000,0.000,11.430,0.000,0.000,0.000,0.000,0.000,0.000,0.374,0.000,0.000,0.000,0.000,3.917,0.000,0.000,0.000,0.000,0.000,3.195,0.000,6.005,1.323,0.000,9.063,0.000,0.000,0.000,0.000,0.000,0.000
