Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov9433_rep7_Dep6_Tu20,0.000,0.000,0.000,3.896,20.007,18.835,0.000,7.081,0.000,32.647,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.783,0.000,0.000,1.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.985
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,39.335,12.810,9.303,0.000,2.856,0.000,34.951,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,0.000,0.000,0.000,2.867,14.470,10.451,0.000,7.649,0.000,21.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.000,0.000,1.706,21.195,0.000,4.063,0.000,0.000,0.000,1.003,0.000,0.000,0.000,14.961
Ov9433_rep10_Dep6_Tu30,0.000,0.000,0.000,3.839,23.415,11.845,0.000,1.692,0.000,25.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.000,1.453,16.264,0.000,14.408,0.000,0.000,0.000,0.289,0.000,0.000,0.000,0.818
Ov9433_rep7_Dep6_Tu50,0.000,0.000,0.000,3.689,5.830,17.032,0.000,0.775,0.000,16.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.332,0.000,0.000,0.000,0.000,0.000,1.693,23.350,0.000,14.307,0.000,0.000,0.000,6.516,0.000,0.000,0.447,9.699
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.052,39.406,11.973,9.678,0.000,2.893,0.000,34.911,1.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,2.323,10.942,18.303,28.712,0.000,1.365,0.000,36.902,1.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,28.107,18.539,3.984,0.000,8.378,0.000,33.945,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,25.688,25.904,4.710,0.000,7.548,0.000,35.228,0.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,0.000,0.000,0.000,8.586,8.088,6.603,0.000,7.245,0.000,22.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.777,24.046,0.000,21.289,0.000,0.000,0.000,0.234,0.000,0.000,0.000,0.561
Ov9433_rep8_Dep6_Tu50,0.000,0.000,0.000,10.637,9.625,4.399,0.000,0.999,0.000,18.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.376,0.000,0.000,0.000,0.000,0.000,2.284,20.546,0.000,25.331,0.000,0.000,0.000,1.795,0.076,0.000,0.355,3.928
Ov9433_rep5_Dep6_Tu50,0.000,0.000,0.000,14.300,0.754,13.103,0.000,1.337,0.000,16.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.266,0.375,0.000,0.000,0.000,0.000,1.218,27.061,0.000,6.394,0.000,0.080,0.000,1.855,0.000,0.000,0.770,16.410
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,27.602,22.280,5.821,0.000,5.899,0.000,37.806,0.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.000,13.724,21.880,16.923,0.000,5.317,0.000,41.887,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,4.092,44.596,12.364,0.000,2.506,0.000,35.842,0.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,0.000,3.637,32.298,10.952,0.000,1.720,0.000,31.245,0.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.599,4.226,0.000,5.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.072
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,9.437,30.020,11.569,0.000,11.199,0.000,36.860,0.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,0.000,0.000,0.000,10.644,11.261,9.199,0.000,3.415,0.000,20.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0.000,0.000,0.000,1.951,18.012,0.000,15.012,0.000,0.000,0.000,0.714,0.000,0.000,0.000,8.645
Ov9433_rep2_Dep6_Tu50,0.000,0.000,0.000,5.814,15.097,2.837,0.000,6.913,0.000,14.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.638,0.000,0.000,0.000,0.000,0.000,0.819,27.918,0.000,4.810,0.000,0.029,0.000,1.272,0.000,0.000,0.117,19.641
Ov9433_rep1_Dep6_Tu20,0.000,0.000,0.000,9.451,19.673,11.180,0.000,6.745,0.000,27.235,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.498,0.000,0.000,19.467,0.000,0.000,0.000,0.240,0.000,0.000,0.000,0.373
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,25.939,20.743,2.936,0.000,15.543,0.000,33.926,0.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu20,0.000,0.000,0.000,30.212,9.631,7.485,0.000,3.196,0.000,28.639,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.132,4.430,0.000,11.816,0.000,0.000,0.000,0.138,0.000,0.000,0.000,0.068
Ov9433_rep3_Dep6_Tu30,0.000,0.000,0.000,5.917,14.246,12.371,0.000,5.861,0.000,30.343,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.997,20.821,0.000,2.809,0.000,0.000,0.000,0.410,0.000,0.000,0.000,6.155
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,2.541,12.013,38.871,9.924,0.000,1.656,0.000,34.355,0.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,0.000,0.000,6.241,4.990,17.755,13.869,0.000,0.221,0.000,24.509,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.794,0.000,0.000,0.000,0.000,0.000,1.613,14.176,0.000,10.082,0.000,0.481,0.000,0.207,0.000,0.000,0.128,4.734
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,4.053,44.641,12.323,0.000,2.536,0.000,35.830,0.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,13.766,22.653,13.866,0.000,5.487,0.000,43.214,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,4.583,17.178,28.241,8.074,0.000,3.842,0.000,37.242,0.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,27.861,5.228,12.494,0.000,21.069,0.000,32.916,0.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,4.267,5.879,38.154,12.575,0.000,0.917,0.000,37.653,0.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,21.620,18.006,4.844,0.000,17.852,0.000,35.527,2.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.000,0.000,0.000,7.829,8.667,24.482,0.000,1.145,0.000,25.830,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.375,20.673,0.000,4.360,0.000,0.228,0.000,0.077,0.000,0.000,0.000,6.057
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,29.640,25.961,3.138,0.000,7.579,0.024,33.201,0.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,0.000,7.524,15.568,22.672,0.000,2.347,0.000,27.216,0.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.308,12.672,0.000,1.673,0.000,0.000,8.603,0.000,0.000,0.000,0.000,0.714
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,30.792,10.592,3.162,0.000,12.328,0.000,39.981,0.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.561,0.000,0.000,2.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,0.000,19.666,9.075,11.887,0.000,14.728,0.000,35.158,1.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.873,0.000,0.000,5.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,0.000,0.000,0.000,34.016,15.463,9.397,0.000,2.836,0.000,33.571,0.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,5.672,9.326,20.417,26.345,0.000,1.515,0.000,36.145,0.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,1.555,20.986,28.152,10.014,0.000,2.478,0.000,35.926,0.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu30,0.000,0.000,0.000,4.919,22.766,9.951,0.000,6.637,0.000,21.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,0.000,0.000,0.000,0.966,13.993,0.000,1.292,0.000,0.000,0.000,0.213,0.000,0.000,0.000,17.616
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,8.627,12.230,22.994,19.509,0.000,2.429,0.000,33.108,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,0.000,0.000,0.000,14.504,12.600,5.583,0.000,15.054,0.000,30.205,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350,10.426,0.000,10.958,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.234
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,14.614,36.783,8.261,0.000,2.103,0.000,37.587,0.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,1.254,1.686,28.356,16.104,0.000,9.644,0.000,41.079,0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu50,0.000,0.000,0.000,7.061,7.213,12.136,0.000,1.532,0.000,16.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.584,0.000,0.000,0.000,0.000,0.000,1.282,23.652,0.000,13.806,0.000,0.215,0.000,3.574,0.000,0.000,2.404,9.886
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,28.879,9.799,6.642,0.000,17.478,0.000,36.582,0.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,0.000,17.694,26.582,9.072,0.000,1.535,0.000,40.405,0.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,0.000,9.512,23.830,8.420,0.000,5.797,0.000,27.216,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,1.402,3.253,0.000,20.023,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.283
