Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep1_Dep6_Tu30,0.000,0.000,1.273,0.000,1.714,28.665,0.000,5.278,0.000,0.511,2.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.115,0.000,0.000,0.000,0.000,0.223,0.084,0.000,8.358,0.000,0.000,5.994,0.000,0.000,0.000,0.000,0.000,31.594
Ov79_rep8_Dep6_Tu20,0.000,0.000,13.729,0.000,9.505,12.139,0.000,12.313,0.000,1.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.623,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,6.589,0.000,3.342,0.000,0.383,0.000,0.000,0.000,35.895
Ov79_rep6_Dep6_Tu40,0.000,0.000,0.325,0.000,5.214,6.253,0.000,16.309,0.000,2.171,2.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.053,0.000,0.000,0.000,0.000,0.000,0.178,0.000,18.252,0.077,3.417,9.379,0.000,0.234,0.162,0.000,0.000,29.355
Ov79_rep6_Dep6_Tu20,0.000,0.000,0.000,0.256,22.920,12.478,0.000,5.003,0.000,3.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.104,0.000,4.669,0.000,19.680,3.796,0.000,0.000,0.000,0.000,0.000,27.794
Ov79_rep10_Dep6_Tu30,0.000,0.000,5.861,0.000,14.640,3.529,0.000,3.038,5.755,1.692,0.000,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.737,0.000,0.000,0.000,0.000,0.000,0.125,0.000,3.992,0.000,30.342,1.699,0.000,0.000,0.568,0.000,0.000,25.781
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.922,0.000,53.847,7.011,0.000,2.512,0.000,0.433,6.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.786
Ov79_rep5_Dep6_Tu20,0.000,0.000,27.971,0.000,3.609,9.725,0.000,5.623,0.000,0.748,2.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.056,0.000,0.000,0.000,0.033,0.170,0.206,0.000,0.000,0.000,0.000,8.568,0.000,0.000,0.000,5.931,0.000,33.841
Ov79_rep2_Dep6_Tu30,0.000,0.000,1.790,0.000,14.174,16.765,0.000,5.379,0.162,3.255,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.517,0.000,0.000,0.000,0.000,0.000,0.115,0.000,12.261,0.000,0.564,3.247,0.000,0.000,1.698,0.026,0.000,30.929
Ov79_rep5_Dep6_Tu40,0.000,0.000,0.563,0.000,1.661,7.038,0.000,0.000,26.189,1.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.059,0.000,0.000,0.000,0.000,0.961,0.287,0.000,10.183,0.000,0.768,12.229,0.000,0.177,0.000,0.000,0.000,33.963
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.823,0.000,44.560,12.352,0.000,5.487,0.000,7.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.271
Ov79_rep4_Dep6_Tu40,0.000,21.566,0.000,0.000,5.359,20.718,0.000,2.486,0.000,1.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.632,0.000,0.000,0.000,0.000,0.158,0.128,0.000,10.476,5.743,0.000,4.009,0.000,0.039,0.196,0.054,0.000,20.769
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,29.166,0.000,20.445,10.951,0.000,6.728,0.000,5.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.468
Ov79_rep6_Dep6_Tu10,0.000,0.000,26.528,0.000,16.957,3.630,0.000,9.845,0.000,0.000,3.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.211,4.334,0.000,0.024,0.000,0.000,0.000,34.754
Ov79_rep8_Dep6_Tu1,0.000,0.000,29.669,0.000,15.890,13.008,0.000,8.056,0.000,0.000,8.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.584
Ov79_rep9_Dep6_Tu2,0.000,0.000,1.866,0.000,41.849,13.298,0.000,7.785,0.000,2.104,1.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.238
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,9.648,0.000,50.340,3.781,0.000,2.271,0.000,4.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.245
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,1.584,0.000,44.819,3.799,0.000,15.365,0.000,3.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.039
Ov79_rep10_Dep6_Tu20,0.000,0.000,27.343,3.087,8.724,7.519,0.000,1.132,3.321,2.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.043,0.099,0.000,4.895,1.457,5.495,6.272,0.000,0.277,0.000,0.000,0.000,27.824
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,39.611,0.000,18.022,4.556,0.000,5.058,0.030,3.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.308
Ov79_rep10_Dep6_Tu5,0.000,0.000,10.628,0.000,43.193,5.229,0.000,2.968,0.000,4.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.672
Ov79_rep5_Dep6_Tu5,0.000,0.000,39.205,0.000,10.708,10.732,0.000,5.248,0.000,1.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.555
Ov79_rep1_Dep6_Tu40,0.000,0.000,4.506,0.000,0.994,20.128,0.000,6.201,0.959,1.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.764,0.000,0.000,0.000,0.000,0.658,0.115,0.000,5.778,24.367,0.022,3.112,0.000,0.000,0.000,0.000,0.000,27.288
Ov79_rep8_Dep6_Tu40,0.000,0.000,1.511,0.000,11.801,8.107,0.000,8.491,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.479,0.000,0.000,0.000,0.000,0.000,0.283,0.000,11.027,11.480,0.146,18.028,0.000,0.000,0.466,0.000,0.000,26.660
Ov79_rep6_Dep6_Tu50,0.000,0.000,0.000,29.398,1.184,1.693,0.000,0.813,0.000,0.000,1.451,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.027,0.000,0.000,0.000,0.000,0.120,0.374,0.000,12.805,3.668,0.000,10.572,0.000,0.006,0.064,4.559,0.000,28.178
Ov79_rep2_Dep6_Tu20,0.000,0.000,3.025,0.000,25.050,12.227,0.000,1.661,0.000,1.765,0.000,11.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.388,0.000,0.000,0.000,0.000,0.000,0.193,0.000,0.000,1.642,0.000,7.939,0.000,0.184,0.000,0.000,0.000,29.403
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,1.208,0.000,57.372,3.328,0.000,2.483,0.000,3.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.346
Ov79_rep6_Dep6_Tu1,0.000,0.000,11.947,0.000,38.141,6.740,0.000,10.257,0.000,4.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.455
Ov79_rep8_Dep6_Tu10,0.000,0.000,32.160,0.000,11.577,10.987,0.000,3.319,0.000,2.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.216,0.000,0.000,0.000,0.978,0.908,0.000,0.000,0.000,0.000,0.000,37.176
Ov79_rep9_Dep6_Tu20,0.000,0.000,0.380,0.000,21.818,5.989,0.000,9.920,0.000,2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.969,0.000,0.000,0.000,0.000,0.224,0.199,0.000,0.000,0.000,28.434,0.256,0.000,0.000,0.000,0.000,0.000,29.295
Ov79_rep6_Dep6_Tu2,0.000,0.000,37.122,0.000,19.584,5.338,0.000,5.332,0.000,2.817,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.628
Ov79_rep10_Dep6_Tu40,0.000,0.000,1.377,0.000,0.000,21.619,0.000,4.847,0.000,1.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.773,0.000,0.000,0.000,0.000,1.662,0.225,0.000,12.266,0.000,0.000,11.403,0.000,0.185,0.000,16.163,0.000,26.412
Ov79_rep4_Dep6_Tu1,0.000,0.000,41.815,0.000,15.808,3.525,0.000,7.539,0.000,1.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.323
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.438,0.000,44.450,5.231,0.000,14.235,0.000,2.004,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.554
Ov79_rep3_Dep6_Tu2,0.000,0.000,2.502,0.000,57.439,1.731,0.000,2.343,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.155
Ov79_rep4_Dep6_Tu2,0.000,0.000,29.802,0.000,17.478,6.613,0.000,12.835,0.000,0.880,1.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.560
Ov79_rep9_Dep6_Tu40,0.000,0.000,3.691,0.000,2.008,10.718,0.000,1.783,16.612,0.456,1.359,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.246,0.000,0.000,0.000,0.000,0.055,0.288,0.000,9.862,6.069,0.000,14.463,0.000,0.000,0.133,0.000,0.000,27.948
Ov79_rep4_Dep6_Tu5,0.000,0.000,38.624,0.000,12.160,7.812,0.000,3.360,0.601,0.908,2.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.126,0.000,0.000,0.000,0.000,0.000,34.326
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,4.542,0.000,42.737,15.380,0.000,3.117,0.000,4.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.416
Ov79_rep5_Dep6_Tu30,0.000,0.000,0.000,2.202,11.002,19.069,0.000,0.361,2.790,1.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.238,0.000,0.000,28.133,0.000,1.660,0.044,0.000,4.544,0.000,0.000,6.327,0.000,0.330,0.144,0.000,0.000,19.309
Ov79_rep3_Dep6_Tu40,0.000,0.000,1.079,0.000,0.000,5.105,0.000,3.345,28.409,0.169,1.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.727,0.000,0.000,0.000,0.000,0.334,0.088,0.000,6.202,0.000,0.000,6.040,0.000,0.000,0.404,0.000,0.000,34.466
Ov79_rep6_Dep6_Tu30,0.000,0.000,14.759,0.000,4.107,7.902,0.000,0.435,14.884,0.736,1.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.264,0.000,0.000,0.000,0.000,0.526,0.295,0.000,10.756,0.000,0.000,7.229,0.000,0.000,0.234,0.234,0.000,35.413
Ov79_rep2_Dep6_Tu1,0.000,0.000,10.697,0.000,40.750,5.320,0.000,7.619,0.000,6.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.383
Ov79_rep3_Dep6_Tu3,0.000,0.000,9.807,0.000,39.261,12.523,0.000,4.039,0.000,1.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.028
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.600,0.000,48.413,8.353,0.000,9.345,0.000,1.636,0.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.937
Ov79_rep9_Dep6_Tu1,0.000,0.000,2.173,0.000,43.496,6.748,0.000,11.896,0.000,2.910,0.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.155
Ov79_rep5_Dep6_Tu1,0.000,0.000,30.443,0.000,23.644,8.260,0.000,3.348,0.000,3.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.901
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,6.932,0.000,48.931,5.623,0.000,4.523,0.000,4.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.956
