Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,20.179,0.000,3.841,0.000,3.453,16.028,0.000,0.000,12.435,8.712,0.222,5.710,0.083,6.717,0.000,0.000,0.000,2.515,0.000,2.865,0.000,3.978,0.000,0.000,0.000,0.000,6.622,0.000,0.000,0.000,1.217,2.010,3.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119403,21.563,0.000,15.374,10.446,0.000,5.881,2.081,0.000,13.746,0.519,12.950,0.000,0.000,5.840,0.000,0.000,0.000,0.000,0.000,1.109,0.000,0.000,2.717,0.000,0.000,0.000,0.000,1.913,0.000,0.785,0.000,0.374,0.000,0.000,2.637,0.000,0.000,0.644,1.421,0.000
Control-GRP-GC119405,18.194,0.000,0.000,8.012,2.840,10.696,0.000,0.000,14.978,5.500,10.285,5.062,0.000,4.660,0.000,0.000,0.000,0.000,3.763,1.387,0.000,0.621,1.583,0.000,0.000,0.000,1.073,0.000,0.000,0.260,0.000,3.524,5.970,0.000,0.000,0.000,1.590,0.000,0.000,0.000
Control-GRP-GC119410,21.037,4.443,0.000,0.000,0.000,12.209,0.000,0.000,21.923,0.000,12.310,0.000,6.670,0.000,0.000,2.183,0.000,0.000,0.000,0.000,3.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.297,0.000,0.000,0.000,9.029,0.000,0.000,0.000,0.000,3.676
Control-GRP-GC119411,23.191,0.000,0.000,0.000,6.972,12.733,0.000,0.000,17.493,16.589,0.963,0.000,2.451,6.093,0.000,1.370,0.000,0.798,0.338,0.000,0.000,2.710,0.000,0.000,0.000,0.000,3.408,0.035,0.000,0.630,1.928,0.000,0.000,0.000,0.000,0.000,1.951,0.000,0.000,0.348
Control-GRP-GC119415,23.251,0.000,0.000,0.000,34.223,1.068,0.000,0.000,0.000,9.848,9.338,0.000,6.551,0.000,0.000,2.155,0.000,0.000,0.000,0.751,0.000,0.000,1.635,0.000,0.000,0.000,3.158,0.000,0.000,0.000,0.000,2.306,0.000,0.000,5.716,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119416,19.290,0.000,3.000,0.000,2.679,17.747,0.000,0.000,11.200,1.753,10.519,2.953,0.000,7.320,0.000,0.324,0.000,1.318,0.000,3.425,0.000,4.274,0.000,0.000,0.000,0.000,6.014,0.000,0.000,0.129,1.443,0.161,2.247,0.000,3.120,0.000,1.086,0.000,0.000,0.000
Control-GRP-GC119417,21.936,0.000,1.009,0.000,0.016,30.120,0.000,0.000,4.585,0.000,19.724,0.000,0.000,3.792,0.000,3.930,0.000,0.000,0.000,0.472,1.420,0.000,0.000,0.000,0.000,0.000,1.120,0.000,0.000,0.000,5.218,0.000,0.000,0.000,2.936,0.000,0.000,0.000,3.722,0.000
Control-GRP-GC119419,15.761,0.000,9.626,15.994,18.801,0.000,0.000,0.000,0.000,0.000,14.244,1.724,0.000,6.248,0.000,2.487,0.000,0.388,1.086,0.000,0.000,0.000,4.004,0.000,0.334,0.000,0.000,0.733,0.000,2.031,0.000,0.000,0.000,0.000,3.396,0.000,0.000,2.835,0.310,0.000
Control-GRP-GC119420,15.969,0.000,21.607,3.604,0.000,9.300,0.000,0.000,15.118,0.068,12.440,0.000,0.000,4.020,0.000,0.790,0.000,0.008,0.000,2.543,0.000,0.000,2.147,0.000,0.000,0.000,3.021,0.000,0.000,0.000,0.000,0.787,3.201,0.000,3.968,0.000,0.000,0.000,0.000,1.406
Control-GRP-GC119421,17.015,4.251,0.000,0.000,31.279,0.000,1.283,0.000,0.000,18.940,0.807,0.000,3.104,0.000,0.000,0.000,0.000,0.179,0.000,0.000,6.693,0.000,0.000,0.000,0.000,0.000,1.777,0.000,0.000,0.000,0.812,0.000,0.000,0.076,7.063,0.000,0.000,0.000,0.000,6.722
Control-GRP-GC119422,27.574,0.000,0.000,0.000,6.659,18.111,0.000,0.000,0.000,0.000,17.859,5.571,0.000,5.762,0.000,0.000,0.000,0.280,0.000,3.564,0.000,0.000,1.592,0.000,0.575,0.000,0.000,0.000,0.000,0.466,0.000,0.000,0.431,0.000,7.175,0.000,0.000,0.000,4.382,0.000
Control-GRP-GC119426,23.000,0.000,0.377,6.292,10.673,7.132,0.000,0.000,12.044,1.372,9.203,3.839,0.000,7.523,0.000,0.000,0.000,0.657,0.000,3.541,0.000,0.000,2.186,0.000,0.996,0.000,1.526,0.000,0.000,3.151,0.000,0.000,6.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119430,35.153,0.000,0.000,0.000,10.436,0.000,0.000,0.000,11.271,13.167,3.119,0.000,8.641,0.029,0.000,5.434,0.000,0.000,1.238,2.134,0.000,1.063,0.856,0.000,0.000,0.000,1.029,0.000,0.000,1.187,0.000,0.157,5.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121331,22.847,0.000,1.145,0.000,0.000,24.043,0.000,0.000,3.469,13.812,0.000,0.000,0.639,5.418,0.000,4.020,0.000,0.000,0.000,0.000,1.110,0.000,0.000,0.000,1.291,0.000,0.000,0.000,0.000,0.000,2.528,0.000,0.000,6.831,11.144,1.704,0.000,0.000,0.000,0.000
Control-GRP-GC121332,12.407,1.013,0.000,0.000,22.035,5.983,1.169,22.777,0.000,8.657,0.644,0.630,5.023,0.000,0.000,4.441,0.000,0.000,0.000,0.762,3.189,0.000,0.000,0.000,0.000,0.000,0.903,0.000,0.000,0.000,0.000,6.549,0.376,2.896,0.000,0.000,0.548,0.000,0.000,0.000
Control-GRP-GC121336,36.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.498,0.000,22.820,0.000,0.000,6.683,0.000,2.644,0.000,0.000,0.000,2.894,0.000,0.000,1.156,0.000,0.000,0.000,3.628,0.000,0.000,0.000,0.808,0.882,1.205,0.000,0.061,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,39.634,0.000,0.000,4.257,6.285,0.000,0.000,0.000,8.466,0.000,24.450,0.000,0.000,5.332,0.000,0.000,0.000,0.000,0.000,3.540,0.000,0.000,3.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.806,0.000,3.061,0.000,0.000,0.000
Control-GRP-GC121338,18.709,7.746,11.823,0.000,9.146,0.000,0.000,0.000,13.898,8.943,6.559,0.000,0.000,4.927,0.000,0.000,0.000,3.597,3.210,0.000,0.000,3.196,0.000,0.000,0.000,0.000,3.094,0.000,0.000,0.000,2.153,0.000,0.000,0.000,0.000,0.000,1.275,0.000,1.724,0.000
Control-GRP-GC121339,22.312,0.000,0.000,14.655,0.000,17.634,0.000,0.000,14.691,5.187,7.777,1.874,0.000,0.000,0.000,0.000,1.948,0.000,3.712,0.000,0.000,1.073,0.000,0.000,0.000,0.000,0.000,2.844,0.000,0.000,0.935,0.000,0.000,0.000,2.236,0.000,0.000,0.614,2.507,0.000
Control-GRP-GC121340,23.041,0.000,0.000,15.467,0.000,0.000,0.000,0.000,26.726,11.071,0.000,5.194,0.000,7.434,0.000,1.607,0.000,0.717,0.000,2.052,0.000,1.105,0.000,0.000,0.000,0.000,0.068,0.000,0.000,1.205,0.000,0.000,0.000,0.000,0.594,0.554,0.000,1.562,1.603,0.000
Control-GRP-GC121341,20.497,0.000,0.000,0.000,0.000,30.922,0.000,0.000,3.290,0.000,22.756,0.000,5.565,0.000,0.000,2.519,0.000,0.000,0.000,1.447,3.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.457,0.000,0.000,2.622,1.198,0.000,0.000,0.000,0.000,2.197
Control-GRP-GC121342,24.470,0.000,4.897,0.000,0.000,30.982,0.000,0.000,5.900,3.258,11.615,0.000,0.000,3.337,0.000,0.399,0.000,0.000,0.000,2.885,0.000,0.000,0.000,0.000,0.000,2.640,5.309,0.000,0.000,0.768,0.000,0.000,0.616,0.000,0.000,0.000,0.093,0.000,2.832,0.000
Control-GRP-GC121343,22.817,0.000,0.000,0.000,0.000,10.030,0.000,0.000,18.761,0.243,16.513,0.000,10.757,0.000,0.000,0.000,0.000,1.448,0.000,3.315,0.000,2.114,0.000,0.000,0.000,0.000,8.052,0.000,0.000,1.037,0.283,3.514,0.000,0.000,1.116,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121346,4.240,12.866,0.000,0.000,8.930,40.847,0.000,0.000,0.000,16.491,0.000,0.000,6.287,0.000,0.000,0.000,0.000,0.441,0.000,0.000,5.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.938,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121347,20.803,0.000,0.000,0.000,10.499,23.951,0.000,0.000,0.000,5.685,6.526,0.000,3.952,3.977,0.000,2.289,0.000,0.000,0.069,0.000,0.000,0.000,5.852,1.257,0.000,0.000,5.749,0.000,0.000,0.000,0.904,4.167,0.000,0.000,0.620,0.000,0.000,0.000,3.701,0.000
Control-GRP-GC121348,13.175,0.000,5.828,23.189,18.391,0.000,0.000,0.000,13.255,8.493,0.000,0.000,0.000,1.789,0.000,0.000,0.000,0.000,0.000,4.092,0.000,1.673,0.000,0.034,0.000,0.000,1.271,0.000,0.000,0.000,1.853,1.170,0.000,2.736,0.191,0.000,2.858,0.000,0.000,0.000
Control-GRP-GC121349,21.031,0.000,0.000,5.647,9.738,6.805,0.000,0.000,19.499,0.000,1.751,13.307,0.000,4.459,0.000,0.000,0.000,3.396,0.000,0.887,0.000,0.000,1.506,0.104,0.000,0.000,0.841,0.000,0.000,0.541,0.000,0.000,0.000,0.000,6.831,0.000,0.000,0.000,0.000,3.656
