Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,0.000,2.979,0.000,0.000,0.000,25.752,9.534,17.233,0.000,0.000,0.000,15.491,0.000,8.941,0.000,0.000,0.000,0.000,0.000,0.606,0.000,0.000,0.000,1.910,6.380,0.000,0.000,0.043,0.000,0.000,0.880,2.807,0.000,0.000,1.050,0.000,0.000,6.391,0.000,0.000
Colorectal-GC137548,0.000,0.000,20.836,10.973,7.160,8.961,0.000,0.000,0.000,15.456,3.916,0.000,2.178,8.152,0.000,0.641,0.000,0.000,4.008,0.000,0.000,0.000,0.000,0.261,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,2.355,0.000,0.000,15.048,0.000,0.000
Colorectal-GC137549,3.184,21.592,0.000,0.000,4.429,0.000,0.000,23.011,0.000,1.231,1.949,0.000,6.820,0.000,0.000,0.000,1.507,0.000,0.000,1.629,0.000,0.229,0.000,0.558,9.735,0.084,0.000,0.000,0.000,0.000,0.000,20.058,0.000,3.673,0.310,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137550,0.357,0.000,29.176,0.354,0.000,14.898,0.000,0.000,12.210,0.000,0.464,0.000,0.000,6.069,2.115,0.000,0.000,0.614,0.000,3.556,0.000,16.482,0.000,3.462,0.000,0.000,0.000,0.000,0.000,0.000,0.323,0.000,0.056,0.000,0.000,0.000,0.094,9.769,0.000,0.000
Colorectal-GC137551,0.000,4.326,0.000,0.000,40.091,0.000,1.248,2.487,0.000,0.000,0.000,0.306,0.000,2.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.864,0.000,0.000,23.304,0.000,0.127,0.156,9.278,0.000,0.245,0.000,0.000,0.000,0.000,0.000,0.000,12.671,0.000,0.774
Colorectal-GC137552,0.000,19.285,0.000,0.000,17.719,2.798,0.000,0.000,8.861,0.000,5.428,0.000,0.000,6.933,0.000,0.000,0.000,0.000,0.000,0.554,0.000,0.000,0.000,0.101,9.846,0.000,0.000,0.172,0.000,0.000,3.549,0.432,0.000,0.000,4.484,0.000,0.000,16.877,2.577,0.381
Colorectal-GC137553,0.000,0.000,0.990,0.336,8.288,17.279,0.000,0.000,0.000,0.000,4.569,16.996,0.000,3.753,0.000,0.000,0.000,2.961,4.552,2.618,0.000,0.000,33.764,1.372,0.000,0.000,0.369,0.000,0.000,0.070,1.091,0.000,0.000,0.991,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137554,0.000,0.000,0.000,0.000,0.000,24.972,0.000,0.000,0.000,0.000,28.107,12.962,8.379,0.000,0.000,0.059,0.000,0.000,1.787,0.000,0.000,0.000,3.004,1.358,3.200,11.652,0.000,0.000,0.000,0.000,0.470,1.253,0.000,2.245,0.000,0.000,0.000,0.000,0.000,0.551
Colorectal-GC137555,0.156,0.000,2.860,0.000,17.210,28.542,0.000,0.000,0.000,0.972,6.920,0.000,5.535,0.000,5.732,0.658,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.230,20.696,0.000,1.256,0.000,0.000,0.000,0.000,3.077,0.000,0.000,0.162,0.000,0.000,5.893,0.000,0.056
Colorectal-GC137556,0.000,0.000,0.000,0.000,21.447,17.916,8.240,8.488,0.000,0.000,0.000,0.567,0.000,4.819,3.102,2.463,0.000,0.000,0.000,2.400,0.000,0.000,0.000,1.475,7.895,0.000,0.000,0.000,0.000,0.000,0.195,3.793,0.000,2.010,2.843,0.000,0.000,12.343,0.000,0.000
Colorectal-GC137557,0.000,4.023,0.000,0.000,0.000,16.955,0.000,0.000,15.644,9.426,26.830,0.693,0.000,6.747,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.006,0.443,0.000,0.000,0.000,0.285,0.000,0.000,18.889,0.000,0.000
Cervical-GC1002983,1.146,2.110,3.199,1.498,0.000,10.390,11.509,0.000,13.665,17.282,2.481,8.823,0.000,3.379,0.000,1.149,0.000,0.000,0.000,1.437,0.000,0.000,0.949,0.544,0.000,4.808,0.000,0.000,0.000,0.000,0.314,4.486,0.000,2.165,0.000,0.000,0.000,7.701,0.000,0.963
Cervical-GC1002984,3.154,12.852,6.128,0.842,0.000,13.350,0.000,0.000,4.707,6.201,12.058,8.954,6.622,0.000,0.478,0.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.791,1.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.391,0.427,0.000,0.000,18.953,0.000,1.480
Cervical-GC114187,0.000,0.000,0.000,0.603,0.000,23.487,12.533,0.000,0.000,16.700,0.000,0.000,0.000,7.846,0.000,5.167,0.000,0.000,0.000,0.000,0.000,2.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.237,0.000,0.000,0.000,4.845,0.000,0.000,25.075,0.000,0.000
Cervical-GC114188,0.000,14.720,0.000,0.000,0.000,4.833,0.000,0.000,0.000,22.106,10.615,7.268,0.000,7.190,0.000,8.469,0.000,0.000,0.000,0.000,0.000,6.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.106,0.000,0.000,0.000,8.543,0.000,0.000,9.061,0.000,0.000
Control-GC1003986,5.131,0.000,17.775,0.000,4.462,6.643,2.563,0.000,17.293,8.615,0.000,1.625,0.121,4.900,0.687,0.000,0.000,0.298,7.981,0.901,0.000,0.000,0.000,0.882,0.000,0.000,0.000,0.000,0.000,0.000,0.891,2.206,0.000,0.000,1.632,0.000,0.000,15.391,0.000,0.000
Control-GC1003988,0.000,3.309,24.576,0.000,0.203,21.592,0.000,0.000,0.000,10.517,0.995,0.000,5.463,0.000,0.000,1.926,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,4.866,0.356,0.000,0.000,0.000,0.000,0.601,0.075,0.000,0.000,0.578,4.296,0.311,20.289,0.000,0.039
Control-GC110675,0.000,0.000,26.548,0.409,0.000,9.774,7.484,8.001,23.400,0.000,0.000,0.000,1.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.599,0.000,0.000,14.913,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,2.803,0.000,0.000,0.000,0.000,0.000
Control-GC112864,0.000,0.000,0.842,0.000,0.000,20.927,0.000,0.000,22.775,21.297,1.652,0.000,0.223,3.591,0.000,0.299,0.000,0.000,1.221,0.000,0.000,0.000,2.650,0.000,17.039,0.073,1.513,0.000,0.000,0.000,0.066,0.000,0.000,0.000,3.432,0.000,0.000,2.267,0.000,0.130
Control-GC112894,3.779,19.367,0.000,0.072,0.000,0.655,3.140,0.000,3.081,0.000,26.718,0.000,8.735,0.000,0.000,0.000,0.000,0.307,0.000,0.198,0.000,0.000,0.000,4.571,0.000,7.502,0.000,0.457,0.000,1.857,0.000,5.960,0.000,0.000,0.000,0.000,0.044,12.389,0.000,1.166
Control-GC112895,0.000,0.000,0.000,0.000,0.000,19.856,0.000,8.120,0.000,0.000,20.318,7.069,3.207,0.000,0.000,0.000,3.250,0.000,0.000,0.766,0.033,8.827,3.030,1.153,8.450,0.000,0.000,0.000,0.253,0.000,1.229,1.933,0.000,0.000,6.136,0.000,0.000,6.368,0.000,0.000
Control-GC112897,2.710,11.311,32.453,6.455,0.000,6.553,0.000,0.000,8.134,0.000,0.000,0.000,0.000,2.568,0.000,0.000,0.000,11.172,0.000,0.000,0.000,0.000,0.000,0.894,1.413,0.549,0.000,0.759,0.000,0.000,1.397,0.000,0.000,0.000,0.000,0.000,0.039,13.592,0.000,0.000
Control-GC119350,2.665,0.000,0.000,1.550,0.000,32.476,0.000,0.000,16.046,0.000,14.903,0.000,0.000,4.031,4.969,0.000,0.000,0.000,0.000,0.007,0.000,0.000,1.687,0.091,0.000,0.000,0.177,0.000,0.000,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,21.178,0.000,0.000
Control-GC119351,2.878,18.954,11.732,1.940,37.371,0.000,0.000,0.000,0.000,0.000,0.000,4.808,0.000,6.685,0.000,0.000,0.000,0.000,0.000,1.968,0.000,0.000,0.000,0.379,6.462,0.000,0.000,0.000,0.000,0.000,0.145,1.950,0.000,0.000,4.725,0.000,0.000,0.000,0.000,0.000
Control-GC119352,5.026,0.000,0.000,0.000,0.000,28.392,0.000,0.000,0.000,16.893,17.501,5.406,0.000,6.180,0.000,0.000,0.000,0.000,0.000,0.479,0.000,0.000,0.000,0.562,0.000,0.000,0.000,0.000,0.000,0.344,0.101,0.484,0.000,1.919,4.257,0.000,0.000,12.456,0.000,0.000
Control-GC119353,2.178,0.000,0.000,0.000,0.000,25.893,0.000,0.000,0.000,0.000,20.175,8.297,2.501,2.737,1.283,0.000,0.000,0.000,0.264,0.000,0.000,0.000,0.000,4.524,18.289,0.000,0.000,0.000,0.000,0.000,0.559,0.375,0.000,0.863,12.059,0.000,0.000,0.000,0.000,0.000
Control-GC119354,0.000,0.000,0.000,2.795,0.000,33.742,0.000,0.000,6.956,2.856,14.566,9.667,0.000,6.269,0.000,1.597,0.000,0.000,0.000,1.099,0.000,0.000,4.648,0.134,6.829,0.000,0.000,0.327,0.000,0.000,0.173,3.411,0.000,2.909,2.019,0.000,0.000,0.000,0.000,0.000
Control-GC119356,1.936,14.332,0.000,0.000,16.358,1.520,0.000,10.779,22.552,0.000,0.000,0.000,4.332,0.000,0.000,0.000,10.526,0.000,0.000,0.361,0.000,0.000,0.000,0.216,3.767,0.000,0.000,0.000,0.000,0.000,0.334,2.307,0.000,2.388,0.000,0.000,0.000,8.291,0.000,0.000
Control-GRP-GC114128,3.125,0.000,21.828,3.141,0.000,42.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.461,0.280,0.000,0.000,0.000,0.000,0.002,22.616,0.000,0.000
Control-GRP-GC114130,2.696,0.000,0.000,0.000,0.000,29.424,0.000,0.000,0.000,0.000,24.520,5.224,0.000,6.598,4.011,0.000,0.000,0.000,0.884,0.000,0.000,0.000,0.000,0.202,0.000,0.000,0.420,1.833,0.000,0.000,0.060,4.187,0.000,4.185,0.000,0.000,0.040,15.661,0.000,0.052
Control-GRP-GC114131,0.000,0.000,15.033,0.000,0.000,28.592,0.000,0.000,15.892,0.000,8.816,0.000,0.000,4.135,0.000,0.000,0.000,0.000,0.000,1.623,0.000,0.000,0.000,0.202,0.000,0.000,0.000,0.012,0.000,0.248,1.776,0.000,1.113,3.959,2.029,0.000,0.142,16.358,0.000,0.066
Control-GRP-GC114132,3.653,0.063,0.000,0.000,8.112,15.035,4.339,11.382,0.000,0.000,5.963,7.753,8.815,0.000,0.000,6.866,0.000,0.000,0.000,1.192,0.000,0.000,0.000,0.495,0.000,0.000,0.000,1.890,0.000,0.025,0.000,4.029,0.000,0.000,3.522,0.000,0.000,15.491,0.000,1.372
Control-GRP-GC114133,7.001,0.000,0.000,0.204,20.929,18.140,5.471,0.000,0.000,0.000,0.000,6.697,5.672,0.000,0.000,0.000,0.000,0.000,0.000,3.160,0.000,0.000,0.000,0.666,0.000,0.000,0.000,0.113,0.000,0.024,0.288,1.828,0.000,0.000,3.087,0.000,0.000,24.070,2.649,0.000
Control-GRP-GC114134,0.000,0.000,0.000,0.000,0.000,31.315,6.592,0.000,0.000,0.000,21.016,0.000,6.453,0.000,3.518,0.000,0.000,0.000,0.387,0.000,0.000,0.000,0.651,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.669,0.000,0.000,5.273,0.000,0.000,23.843,0.000,0.000
Control-GRP-GC114136,0.000,0.000,10.586,0.000,0.000,21.217,0.000,0.000,6.804,5.351,24.770,0.000,0.000,6.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,2.094,0.000,0.371,0.000,6.298,0.000,0.000,0.000,1.045,0.000,14.651,0.000,0.403
Control-GRP-GC114137,0.654,0.000,19.287,0.000,0.000,26.221,0.000,0.000,0.000,19.658,0.000,0.000,2.811,0.000,0.000,0.000,0.000,4.791,4.356,0.000,0.000,0.000,0.000,0.395,0.000,0.000,0.078,0.000,0.000,0.000,0.161,0.000,0.000,1.213,2.805,0.000,3.956,13.514,0.000,0.100
Control-GRP-GC114139,0.000,0.000,0.000,0.000,31.271,23.659,0.000,0.000,0.000,0.000,0.000,0.000,6.133,0.000,0.000,0.000,12.536,0.000,0.000,0.899,0.000,0.000,2.325,0.073,1.639,0.000,0.000,0.000,0.000,0.000,0.000,1.273,0.980,0.000,0.000,0.000,0.980,18.222,0.000,0.009
Control-GRP-GC114140,0.000,0.000,25.326,1.983,26.699,10.675,0.000,0.000,0.000,3.613,1.944,0.000,9.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,2.014,0.000,0.000,8.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.822,0.000,0.000,6.556,0.000,0.000
Control-GRP-GC114141,0.000,3.197,0.000,0.143,15.300,12.384,0.000,0.000,17.016,0.000,5.555,12.269,0.000,5.133,0.000,0.000,2.181,0.000,0.000,2.680,0.000,6.283,0.000,7.433,0.000,0.000,0.000,0.046,0.000,0.000,1.467,4.889,0.000,0.878,0.491,0.000,0.000,2.655,0.000,0.000
Control-GRP-GC114142,6.065,0.000,28.873,0.000,0.000,12.803,1.213,0.000,0.000,14.255,0.015,0.000,4.200,2.681,0.000,1.273,0.000,0.000,0.000,1.759,0.000,0.000,0.000,1.879,0.000,0.000,0.000,0.000,0.000,0.000,1.107,0.000,0.000,0.000,4.168,0.000,0.000,19.706,0.000,0.000
Control-GRP-GC114183,0.000,0.000,0.000,0.000,0.000,20.998,0.000,0.000,0.000,22.809,26.341,5.882,5.446,0.000,0.000,4.620,0.000,0.000,0.000,0.000,0.000,4.067,0.000,0.031,0.000,0.000,0.000,0.002,0.000,0.000,1.655,0.000,0.000,0.000,1.353,0.000,0.000,6.455,0.000,0.337
Control-GRP-GC114185,0.000,0.000,0.326,9.875,19.780,8.414,0.000,0.000,23.480,0.000,2.448,0.000,3.676,0.000,0.000,0.000,0.000,1.260,0.600,3.461,0.000,0.000,0.000,0.000,0.224,0.000,0.000,0.550,0.000,0.000,2.088,0.000,0.000,0.000,0.000,0.000,0.000,23.347,0.000,0.468
Control-GRP-GC114186,1.876,0.000,5.361,6.816,0.000,25.196,0.000,0.000,0.000,0.000,31.935,2.140,0.000,5.023,0.193,0.000,0.000,0.000,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.306,0.000,0.000,2.434,0.000,0.000,0.658,0.554,0.000,0.000,17.076,0.000,0.253
Control-GRP-GC118464,0.000,0.000,1.572,0.000,0.000,15.495,0.000,0.000,0.000,31.675,1.052,9.720,7.003,0.000,0.000,10.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.883,0.000,0.000,0.000,0.000,0.000,0.000,2.242,3.557,0.000,1.450,0.839,0.000,4.150,8.468,0.000,0.000
Control-GRP-GC118466,5.859,0.000,7.984,0.000,0.000,22.309,3.625,0.000,8.659,7.006,0.000,0.000,0.000,5.195,0.000,0.992,0.000,0.000,0.000,4.448,0.000,0.000,0.000,2.491,0.000,0.000,0.000,0.000,0.000,0.030,0.312,2.255,0.000,0.838,6.168,0.000,0.000,21.793,0.000,0.032
Control-GRP-GC118474,3.570,0.000,10.636,2.519,0.000,19.433,0.000,0.000,0.000,0.000,23.030,0.000,9.524,0.000,0.000,0.836,0.000,0.000,0.000,2.177,0.000,0.000,0.000,1.885,0.000,0.000,0.000,0.396,0.000,0.000,0.998,0.571,0.000,0.000,0.031,0.000,0.134,24.256,0.000,0.000
Control-GRP-GC118476,0.000,0.000,0.000,0.000,0.000,33.047,0.000,0.000,0.000,0.000,26.817,1.801,3.597,2.101,0.000,2.382,0.000,0.000,0.529,0.000,0.000,0.000,0.333,4.469,1.924,0.000,0.000,0.064,0.000,0.000,0.209,4.570,0.000,1.381,0.000,0.000,0.083,16.692,0.000,0.000
Control-GRP-GC118478,0.000,0.000,0.000,7.850,0.000,21.559,17.031,0.000,15.509,0.000,0.000,0.000,0.000,7.012,0.000,0.000,0.000,0.000,0.000,3.253,0.000,0.063,2.477,0.000,11.240,0.000,0.000,0.035,0.000,0.000,0.527,1.496,0.000,0.745,0.000,0.000,0.000,11.201,0.000,0.000
Control-GRP-GC118484,2.157,0.000,7.037,0.000,0.000,18.741,0.000,0.000,21.532,18.263,2.482,0.000,0.000,5.465,0.000,0.000,0.000,0.000,0.000,1.940,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.954,0.000,0.000,6.829,0.000,0.000,0.000,14.568,0.000,0.000
Control-GRP-GC118485,0.000,2.134,0.000,0.000,0.000,21.159,0.541,0.000,32.069,2.663,0.000,2.117,0.000,7.162,0.000,6.306,0.000,0.000,0.000,0.000,0.000,3.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.762,0.000,0.000,0.000,5.298,0.000,0.000,16.424,0.000,0.000
Control-GRP-GC118486,0.000,0.000,0.000,0.000,0.000,10.188,4.520,24.376,18.242,0.000,13.948,0.000,0.000,4.512,0.000,0.000,0.000,0.000,0.000,1.879,0.000,0.000,2.369,0.000,0.000,0.000,0.000,0.378,0.000,0.000,0.342,2.708,0.800,0.196,0.000,0.000,0.000,15.309,0.000,0.234
Control-GRP-GC118489,3.845,0.000,6.460,4.161,15.853,7.996,10.006,0.000,6.934,0.000,9.410,0.000,7.394,0.000,0.000,0.000,0.000,0.000,0.000,0.475,0.000,0.000,1.511,0.000,9.524,1.113,0.000,0.000,0.000,0.003,1.372,2.880,0.000,0.000,0.000,0.000,0.000,11.061,0.000,0.000
Control-GRP-GC118490,0.000,0.000,5.420,5.790,0.000,16.602,0.000,0.000,7.136,13.361,7.215,8.873,1.994,0.000,0.000,2.152,0.000,0.000,5.591,0.000,0.000,10.297,0.000,0.557,0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.000,0.997,0.000,2.449,0.000,0.000,10.815,0.000,0.000
Control-GRP-GC118491,0.000,10.944,2.828,0.248,16.141,20.272,0.528,6.218,0.000,0.000,0.000,0.000,7.911,0.000,1.253,0.000,0.000,0.000,0.000,4.446,0.375,2.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.988,3.717,0.372,0.000,0.868,0.014,0.000,20.679,0.000,0.000
Control-GRP-GC118494,7.804,0.000,7.970,0.000,0.000,15.680,0.000,0.000,0.000,6.178,20.979,15.338,0.000,3.688,0.000,1.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.290,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.000,0.000,0.000,5.772,0.000,0.000,12.362,0.000,0.000
Control-GRP-GC118496,0.000,0.000,0.540,0.000,36.140,12.240,5.568,0.000,0.000,16.739,8.159,0.000,4.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.353,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.507,3.383,0.000,0.000,2.603,0.000,0.000,8.273,0.000,0.000
Control-GRP-GC118497,4.760,0.000,2.246,0.000,14.497,23.096,0.000,0.000,0.000,2.916,24.898,0.000,7.107,0.000,0.000,3.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,0.129,0.000,0.000,0.227,0.031,0.924,0.229,0.000,0.000,0.122,15.236,0.000,0.113
Control-GRP-GC118499,3.157,0.000,0.000,0.148,35.616,13.597,5.949,0.000,0.000,0.105,6.240,0.000,8.045,0.000,0.000,2.777,0.000,0.000,0.000,1.243,0.000,0.000,0.000,0.496,15.445,2.215,0.000,0.000,0.062,0.029,0.138,1.886,0.000,0.000,2.851,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119340,4.191,0.000,10.320,0.000,0.000,26.002,5.658,0.000,2.339,8.174,2.408,2.532,0.000,4.767,0.000,6.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.781,0.000,0.000,0.000,0.000,0.000,0.000,0.208,1.751,0.000,1.704,0.984,0.000,0.000,20.753,0.000,0.000
Control-GRP-GC119343,2.718,0.000,0.000,0.000,0.000,39.715,0.000,0.000,17.368,0.000,2.611,0.000,0.000,7.905,0.000,3.074,0.000,0.000,0.000,3.762,0.000,0.000,0.000,0.321,0.000,0.000,0.000,0.000,0.000,0.000,0.337,1.167,0.000,0.314,2.003,0.000,0.000,18.703,0.000,0.000
Control-GRP-GC119367,4.685,1.696,14.695,0.075,0.000,16.374,0.000,0.000,0.000,14.417,0.000,0.438,10.033,0.000,0.000,0.000,0.000,0.000,0.000,1.387,0.000,0.000,0.000,0.805,0.000,0.000,0.000,0.000,0.000,0.000,1.072,2.161,0.313,0.000,9.710,0.000,0.000,22.136,0.000,0.000
Control-GRP-GC119369,0.000,0.000,0.000,0.167,0.000,19.622,5.340,0.000,15.714,25.619,8.548,0.000,6.541,0.000,0.000,0.000,0.000,0.000,0.000,3.768,0.000,0.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.217,1.233,0.000,0.000,1.218,0.000,0.000,11.386,0.000,0.000
Control-GRP-GC119370,0.000,1.429,30.507,1.915,0.000,17.937,0.000,0.000,0.000,0.000,0.000,0.000,6.329,0.000,0.000,0.356,0.000,0.000,0.000,5.774,0.000,1.386,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,1.284,0.000,0.038,0.000,7.252,0.000,0.000,25.737,0.000,0.000
Control-GRP-GC119374,2.786,0.000,7.246,0.267,8.282,12.906,0.000,0.000,0.000,6.128,10.896,8.051,8.997,0.000,0.000,5.072,0.000,0.000,3.833,0.000,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.191,1.337,0.000,0.000,3.330,0.000,0.000,20.544,0.000,0.000
Control-GRP-GC119375,4.642,9.698,0.000,10.369,0.000,13.063,0.000,0.000,4.223,0.000,17.563,7.313,6.678,0.000,0.000,3.678,0.000,0.000,0.000,0.739,0.000,0.000,0.000,0.618,11.153,2.004,0.000,0.000,0.000,0.000,0.067,3.392,0.000,0.396,2.498,0.000,0.000,1.903,0.000,0.000
Control-GRP-GC119377,4.661,0.000,6.452,0.000,0.000,19.973,11.766,0.000,0.000,12.909,0.000,12.298,0.000,6.028,0.000,4.806,0.000,0.000,0.000,4.774,0.000,0.000,0.000,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.156,2.996,0.000,4.357,0.000,0.000,0.000,6.419,0.000,1.833
Control-GRP-GC119383,4.007,0.000,7.753,0.000,1.922,27.322,0.000,0.000,0.000,1.472,15.438,0.000,1.529,4.655,1.002,0.000,0.000,0.000,0.000,3.908,0.000,0.000,0.000,1.829,0.000,0.000,0.000,0.000,0.000,0.004,0.065,2.774,0.083,0.000,0.658,0.000,0.000,25.578,0.000,0.000
Control-GRP-GC119384,3.867,0.000,0.000,0.000,0.000,15.461,0.000,0.000,0.000,0.000,32.944,8.555,0.000,7.273,0.000,4.135,0.000,0.000,3.088,0.000,0.000,0.000,0.000,0.178,9.813,0.000,0.000,1.043,0.000,0.000,0.193,2.722,0.000,1.562,4.887,0.000,0.000,4.279,0.000,0.000
Control-GRP-GC119386,1.324,0.000,0.000,0.000,0.000,16.773,0.000,0.000,15.111,0.000,22.391,0.000,5.130,0.000,0.000,3.288,0.000,0.000,0.980,0.000,0.000,0.000,1.371,0.000,7.546,0.000,0.000,2.838,0.000,3.097,1.664,0.350,0.000,1.999,0.000,0.000,1.053,13.218,0.000,1.867
Control-GRP-GC119388,0.000,0.000,0.000,0.000,9.913,19.288,0.314,22.695,0.000,0.000,0.000,2.220,7.814,1.043,0.000,1.811,0.000,0.000,0.000,0.169,0.000,0.000,4.011,2.253,5.515,0.000,0.000,0.000,0.000,0.109,2.748,1.458,0.000,0.000,0.000,0.000,0.098,18.541,0.000,0.000
Control-GRP-GC119389,0.000,0.000,15.233,0.000,0.000,28.923,0.000,0.000,0.000,0.000,17.070,7.791,0.266,6.762,1.188,0.000,0.000,0.000,0.000,4.535,0.000,0.000,0.000,0.576,1.819,0.000,0.000,0.910,0.000,0.029,0.670,1.263,0.000,2.530,4.228,0.000,0.000,5.962,0.000,0.244
Control-GRP-GC119390,0.742,0.000,0.000,0.659,11.480,24.750,0.000,0.000,0.000,1.140,15.142,0.000,1.343,5.352,0.000,2.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.293,0.000,1.515,2.244,0.813,0.000,8.779,0.000,0.000,0.000,21.913,0.000,0.000
Control-GRP-GC119391,2.817,0.000,0.000,0.000,0.000,28.318,0.000,0.000,0.000,0.000,28.504,13.624,8.022,1.749,0.000,8.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.968,0.000,0.000,0.000,0.147,0.000,0.182,0.145,0.000,0.000,3.957,0.000,0.000,0.048,3.067,0.000,0.000
Control-GRP-GC119394,0.000,0.000,8.831,0.000,0.000,35.123,0.000,0.000,6.507,2.519,11.731,0.000,2.659,5.397,0.000,1.534,0.000,0.000,0.000,3.885,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.022,0.000,0.010,0.050,0.282,0.000,0.000,1.832,0.000,0.044,19.497,0.000,0.000
Control-GRP-GC119395,0.000,0.000,0.000,0.000,5.523,27.066,0.214,0.000,0.000,0.000,22.013,0.000,6.314,0.000,0.000,2.558,0.000,0.000,0.000,0.634,0.000,7.231,0.000,0.785,5.333,0.812,0.000,0.012,0.000,0.000,1.087,2.676,0.332,0.000,0.261,0.000,0.000,16.096,0.000,1.053
Control-GRP-GC119397,3.267,0.000,0.000,3.133,0.000,18.493,0.000,0.000,39.411,0.000,0.000,1.743,0.000,7.658,0.000,0.000,0.000,0.000,0.000,1.836,0.000,0.000,0.000,2.287,14.765,0.000,0.000,1.690,0.000,0.000,0.533,1.366,0.175,0.000,0.669,0.000,0.000,1.582,0.000,1.393
Control-GRP-GC119398,0.815,0.000,24.633,0.000,4.954,19.309,0.000,0.000,0.000,6.450,15.008,5.378,4.448,0.000,0.000,2.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.884,0.000,0.000,2.359,0.000,0.000,0.261,0.222,0.734,0.000,0.909,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119399,2.186,0.000,0.000,0.000,0.000,24.075,0.000,0.000,0.000,11.168,23.188,0.000,6.796,0.000,2.024,0.000,0.000,0.000,0.000,1.753,0.580,0.000,0.000,0.575,6.056,0.000,0.000,1.501,0.000,0.003,0.069,0.002,0.670,0.686,5.722,0.000,0.393,12.553,0.000,0.000
Control-GRP-GC119400,0.000,0.000,0.000,0.000,0.000,17.378,0.000,0.000,32.795,0.000,11.042,6.594,0.000,3.821,0.000,0.267,0.000,0.000,0.000,4.214,0.000,0.000,0.000,1.140,0.000,0.000,8.432,0.216,0.000,0.000,1.285,4.487,0.000,0.867,0.000,0.000,0.036,7.424,0.000,0.000
Control-GRP-GC119401,2.684,0.000,14.300,0.000,0.000,30.527,0.000,0.000,0.000,0.000,14.917,7.525,6.998,0.000,3.017,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.071,0.000,0.000,0.000,0.089,0.000,0.000,0.473,2.122,0.000,0.000,3.957,0.000,0.000,12.271,0.000,0.000
