Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,20.180,0.000,3.876,0.000,3.481,16.000,0.000,0.000,12.399,8.708,0.209,5.727,0.119,6.683,0.000,0.000,0.000,2.518,0.000,2.861,0.000,3.979,0.000,0.000,0.000,0.000,6.622,0.000,0.000,0.000,1.218,2.009,3.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119403,21.222,0.000,16.419,10.614,0.000,5.793,1.402,0.000,13.169,0.533,12.758,0.268,0.000,5.874,0.000,0.000,0.000,0.000,0.000,1.267,0.000,0.000,2.720,0.000,0.000,0.000,0.000,1.951,0.000,0.643,0.000,0.643,0.000,0.000,2.827,0.000,0.000,0.526,1.372,0.000
Control-GRP-GC119405,17.038,0.000,3.329,7.337,4.194,10.096,0.000,0.000,11.570,5.503,9.955,5.405,0.000,4.534,0.000,0.000,0.000,0.000,4.718,1.030,0.000,2.246,0.000,0.000,0.000,0.000,1.103,0.000,0.000,0.000,0.000,4.392,6.810,0.000,0.000,0.000,0.739,0.000,0.000,0.000
Control-GRP-GC119410,27.283,0.000,0.000,0.000,0.000,10.285,0.000,0.000,23.812,0.000,11.977,0.000,6.417,0.000,0.000,1.814,0.000,0.000,0.000,0.000,2.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.331,0.000,0.000,0.000,8.468,0.000,0.000,0.000,0.000,4.870
Control-GRP-GC119411,23.211,0.000,0.000,0.000,6.930,12.749,0.000,0.000,17.518,16.571,0.974,0.000,2.457,6.093,0.000,1.353,0.000,0.826,0.322,0.000,0.000,2.706,0.000,0.000,0.000,0.000,3.414,0.029,0.000,0.642,1.899,0.000,0.000,0.000,0.000,0.000,1.965,0.000,0.000,0.340
Control-GRP-GC119415,23.476,0.000,0.000,0.000,34.212,1.076,0.000,0.000,0.000,9.754,9.416,0.000,6.528,0.000,0.000,2.181,0.000,0.000,0.000,0.677,0.000,0.000,1.647,0.000,0.000,0.000,3.205,0.000,0.000,0.000,0.000,2.174,0.000,0.000,5.655,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119416,20.217,0.000,0.000,0.000,1.725,18.172,0.000,0.000,14.638,1.686,10.921,2.524,0.000,7.251,0.000,0.000,0.000,1.738,0.000,3.012,0.000,0.623,3.760,0.000,0.000,0.000,6.027,0.000,0.000,0.831,0.075,0.442,1.512,0.000,3.037,0.000,1.767,0.000,0.041,0.000
Control-GRP-GC119417,21.194,0.000,2.955,0.000,0.586,29.436,0.000,0.000,2.757,0.000,19.748,0.000,0.000,3.847,0.000,3.936,0.000,0.000,0.000,0.718,1.619,0.000,0.000,0.000,0.000,0.000,1.109,0.000,0.000,0.000,5.659,0.000,0.000,0.000,3.191,0.000,0.000,0.000,3.246,0.000
Control-GRP-GC119419,14.921,0.000,11.135,15.373,17.976,0.000,0.000,0.000,0.000,0.000,14.007,2.168,0.000,6.361,0.000,2.887,0.000,0.000,1.550,0.000,0.000,0.000,4.041,0.000,0.000,0.000,0.000,1.084,0.000,1.705,0.000,0.000,0.000,0.000,3.971,0.000,0.000,2.593,0.226,0.000
Control-GRP-GC119420,16.830,0.000,18.800,3.583,0.000,10.091,0.000,0.000,17.306,0.011,12.346,0.000,0.000,3.870,0.000,0.019,0.000,0.890,0.000,2.116,0.000,0.000,2.190,0.000,0.000,0.000,3.040,0.000,0.000,0.275,0.000,0.032,2.250,0.000,4.033,0.000,0.000,0.000,0.000,2.317
Control-GRP-GC119421,4.706,14.051,0.000,0.000,31.835,0.000,0.000,0.000,0.000,18.255,1.710,0.000,3.937,0.000,0.000,0.000,0.000,0.465,0.000,0.000,7.138,0.000,0.000,0.000,0.000,0.000,1.847,0.009,0.000,0.000,2.376,0.000,0.000,4.513,4.918,0.000,0.000,0.000,0.000,4.239
Control-GRP-GC119422,27.766,0.000,0.000,0.000,6.737,17.976,0.000,0.000,0.000,0.000,17.924,5.487,0.000,5.695,0.000,0.000,0.000,0.318,0.000,3.469,0.000,0.000,1.603,0.000,0.690,0.000,0.000,0.000,0.000,0.512,0.000,0.000,0.246,0.000,7.163,0.000,0.000,0.000,4.414,0.000
Control-GRP-GC119426,22.445,0.000,1.951,6.136,10.751,7.295,0.000,0.000,10.467,1.361,9.053,4.111,0.000,7.629,0.000,0.000,0.000,0.616,0.000,3.787,0.000,0.000,2.147,0.000,0.490,0.000,1.840,0.000,0.000,3.002,0.000,0.000,6.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119430,33.826,0.000,0.000,0.000,12.553,0.000,0.000,0.000,9.346,13.250,3.122,0.000,6.826,1.494,0.000,5.288,0.000,0.000,2.446,1.694,0.000,2.050,0.000,0.000,0.000,0.000,0.803,0.000,0.000,0.512,0.000,1.200,5.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121331,23.448,0.000,0.000,0.000,0.000,23.769,0.730,0.000,4.315,13.738,0.000,0.000,0.489,5.416,0.000,3.949,0.000,0.000,0.000,0.000,0.970,0.000,0.000,0.000,1.647,0.000,0.000,0.000,0.000,0.000,2.168,0.000,0.000,5.955,11.491,1.913,0.000,0.000,0.000,0.000
Control-GRP-GC121332,13.676,0.000,0.000,0.000,21.764,5.763,1.773,22.809,0.000,8.822,0.679,0.360,4.993,0.000,0.000,4.449,0.000,0.000,0.000,0.685,3.133,0.000,0.000,0.000,0.000,0.000,0.906,0.000,0.000,0.000,0.000,6.448,0.363,2.686,0.000,0.000,0.690,0.000,0.000,0.000
Control-GRP-GC121336,35.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.519,0.000,22.914,0.000,0.000,6.817,0.000,2.504,0.000,0.000,0.000,3.220,0.000,0.000,1.013,0.000,0.000,0.000,3.350,0.000,0.000,0.000,1.384,0.934,1.465,0.000,0.228,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,36.026,0.000,6.061,3.663,8.910,0.000,0.000,0.000,1.067,0.000,24.297,0.000,0.000,5.564,0.000,0.000,0.000,0.000,0.000,4.522,0.000,3.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.960,0.000,1.266,0.000,2.502,0.000,0.927,0.000,0.000,0.000
Control-GRP-GC121338,17.360,8.751,12.448,0.000,9.280,0.000,0.000,0.000,13.182,8.882,6.673,0.000,0.000,4.926,0.000,0.000,0.000,3.579,3.366,0.000,0.000,3.246,0.000,0.000,0.000,0.000,3.155,0.000,0.000,0.000,2.361,0.000,0.000,0.000,0.000,0.000,1.106,0.000,1.685,0.000
Control-GRP-GC121339,19.136,1.379,0.000,15.844,0.616,18.244,0.000,0.000,12.010,5.508,6.951,2.745,0.000,0.009,0.000,0.541,1.195,0.000,4.573,0.000,0.000,1.404,0.000,0.000,0.000,0.000,0.054,2.689,0.000,0.000,2.178,0.000,0.000,0.000,2.852,0.000,0.000,0.113,1.959,0.000
Control-GRP-GC121340,22.748,0.000,0.000,15.861,0.000,0.075,0.000,0.000,26.268,10.999,0.000,5.329,0.000,7.490,0.000,1.924,0.000,0.345,0.000,2.149,0.000,1.204,0.000,0.000,0.000,0.000,0.115,0.000,0.000,1.127,0.000,0.000,0.000,0.000,0.736,0.488,0.000,1.594,1.549,0.000
Control-GRP-GC121341,18.833,0.000,0.000,0.000,0.000,31.935,0.000,0.000,1.619,0.000,22.399,0.444,5.847,0.000,0.000,2.304,0.000,0.000,0.000,2.069,3.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.451,0.000,0.000,5.554,0.000,0.000,0.000,0.000,0.416,0.280
Control-GRP-GC121342,24.042,0.000,6.143,0.000,0.000,30.868,0.000,0.000,4.815,3.288,11.625,0.000,0.000,3.425,0.000,0.379,0.000,0.000,0.000,3.055,0.000,0.000,0.000,0.000,0.000,2.887,5.216,0.000,0.000,0.665,0.000,0.000,1.002,0.000,0.000,0.000,0.000,0.000,2.592,0.000
Control-GRP-GC121343,22.736,0.000,0.000,0.000,0.000,10.112,0.000,0.000,18.685,0.277,16.490,0.000,10.769,0.000,0.000,0.000,0.000,1.432,0.000,3.341,0.000,2.125,0.000,0.000,0.000,0.000,8.040,0.000,0.000,0.984,0.387,3.484,0.000,0.000,1.139,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121346,0.000,16.083,0.000,0.000,8.200,41.398,0.000,0.000,0.000,16.529,0.000,0.000,6.521,0.000,0.000,0.000,0.000,0.426,0.000,0.000,6.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.693,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121347,21.664,0.000,0.000,0.000,10.528,23.869,0.000,0.000,0.000,5.164,6.866,0.000,3.892,3.902,0.000,2.152,0.000,0.000,0.000,0.000,0.000,0.000,5.913,1.671,0.468,0.000,5.213,0.000,0.000,0.309,0.064,4.281,0.000,0.000,0.277,0.000,0.000,0.000,3.766,0.000
Control-GRP-GC121348,12.436,0.000,7.868,22.542,18.527,0.000,0.000,0.000,11.334,8.598,0.000,0.000,0.000,1.881,0.000,0.000,0.000,0.000,0.000,4.344,0.000,1.736,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,2.387,1.124,0.000,3.630,0.000,0.000,2.294,0.000,0.000,0.000
Control-GRP-GC121349,22.632,0.000,0.000,4.622,8.894,5.521,0.456,0.000,22.248,0.000,2.103,12.569,0.000,4.101,0.000,0.000,0.000,3.596,0.000,0.137,0.000,0.000,1.369,0.909,0.000,0.000,0.000,0.000,0.000,0.633,0.000,0.000,0.000,0.000,6.067,0.000,0.000,0.000,0.000,4.143
