Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep3_Dep6_Tu10,0.000,0.000,23.205,16.139,0.000,8.904,0.000,2.889,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,0.000,1.237,0.000,1.130,25.127,2.217,0.000,0.000,18.842,0.000,0.000
Ov79_rep3_Dep6_Tu5,0.000,0.000,12.064,29.293,5.116,12.198,0.000,1.571,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.787,0.000,38.858,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,17.735,26.551,0.000,14.652,0.000,4.492,0.000,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.447,0.000,0.000,0.000,0.848,0.000,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,1.920,33.833,0.000,8.715,0.000,21.097,0.000,0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.571,0.000,0.000,0.000,0.612,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.000,0.000,3.980,23.232,0.000,8.748,0.000,3.147,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,7.480,0.000,0.000,8.680,0.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.630,0.000,4.674,0.000,7.494,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,8.083,38.300,0.022,10.855,0.000,5.754,0.000,0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.199,0.000,0.000,0.000,1.477,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,2.701,24.565,10.225,15.528,0.000,2.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.812,0.000,42.910,0.753,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,24.663,18.385,0.000,12.053,0.000,1.785,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.098,17.284,0.000,18.552,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,16.417,40.048,0.000,2.735,0.000,3.254,0.000,0.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.996,0.000,0.000,0.000,7.729,0.000,0.000
Ov79_rep2_Dep6_Tu40,0.000,0.000,3.061,6.155,0.000,6.747,0.000,4.030,2.788,1.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.674,0.000,1.472,0.345,0.000,12.406,0.000,0.000,17.784,1.113,0.152,0.000,0.749,0.000,0.000,0.000,0.000,28.658,10.999,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu10,0.000,0.000,2.342,32.538,0.000,9.212,0.000,6.806,0.000,1.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.295,0.000,2.343,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,0.000,0.000,2.000,4.295,0.000,8.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,11.330,0.000,0.862,0.241,0.102,14.744,0.000,0.005,14.305,6.722,0.015,0.008,0.102,0.231,0.000,0.000,0.000,22.259,0.000,13.912,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu50,0.000,0.000,0.000,1.705,0.000,13.103,0.000,1.282,0.000,0.242,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.000,9.850,0.000,0.999,0.176,0.567,12.572,0.192,0.000,14.919,4.673,0.209,0.052,0.450,0.000,0.000,0.000,0.856,24.512,4.010,0.000,0.000,9.047,0.000,0.000
Ov79_rep1_Dep6_Tu30,0.000,0.000,2.836,4.992,9.343,11.609,0.000,1.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.280,0.000,0.113,0.103,0.206,7.660,0.000,0.648,4.466,0.404,0.000,0.024,0.000,0.172,0.000,0.000,1.603,28.130,0.940,0.000,23.742,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu20,0.000,0.000,0.747,18.808,0.000,12.587,0.000,3.898,0.000,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.039,0.000,8.989,0.354,0.008,1.626,0.235,0.000,0.000,0.000,0.000,0.883,0.000,18.581,32.980,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu40,0.000,0.000,2.125,5.375,1.627,8.917,0.000,4.003,0.000,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.445,0.000,0.003,0.237,0.000,17.147,0.074,5.881,6.501,2.391,0.229,0.091,0.100,0.000,0.000,0.000,0.000,38.277,1.331,0.000,1.557,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu20,0.000,0.000,2.494,10.871,4.550,12.953,0.000,2.474,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,5.122,0.000,0.000,1.979,0.000,0.000,0.000,0.395,0.000,0.000,0.000,0.288,16.440,0.000,0.000,0.000,42.350,0.000,0.000
Ov79_rep10_Dep6_Tu30,0.000,0.000,5.586,9.856,0.000,9.239,0.000,3.026,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.122,0.000,0.000,0.134,0.081,6.225,0.000,0.287,3.596,0.541,0.069,0.000,0.874,0.000,0.000,0.000,0.000,17.882,29.803,11.564,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,29.203,23.209,0.000,8.603,0.000,2.110,0.000,0.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.175,0.000,0.000,0.000,16.286,0.000,0.000
Ov79_rep5_Dep6_Tu20,0.000,0.000,15.563,12.935,0.000,5.876,0.000,5.554,0.000,1.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.084,0.000,5.891,0.000,0.000,7.675,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.159,3.443,0.000,0.000,3.391,12.695,0.000
Ov79_rep2_Dep6_Tu30,0.000,0.000,2.485,7.344,0.000,11.754,0.000,2.201,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.621,0.000,0.043,0.136,1.953,3.445,0.028,0.168,3.530,0.374,0.028,0.000,0.000,0.000,0.000,0.000,0.000,18.558,0.000,0.000,47.291,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu40,0.000,0.000,0.107,5.259,21.673,3.445,0.000,0.664,0.000,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,7.176,0.000,0.320,0.262,0.692,9.562,0.254,0.163,12.998,1.011,0.161,0.000,0.371,0.000,0.000,0.000,0.000,32.652,0.000,2.972,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,5.444,24.817,0.000,20.024,0.000,6.946,0.000,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.724,0.000,22.607,3.191,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.000,0.000,2.290,2.830,0.000,17.100,0.000,1.071,0.000,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.630,0.000,0.316,0.172,0.016,16.023,0.000,0.432,8.451,2.054,0.182,0.000,0.000,0.000,0.000,7.147,0.000,31.498,0.000,0.000,0.000,3.330,0.000,0.000
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,4.363,38.432,0.000,9.630,0.000,4.136,0.000,0.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.416,23.465,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,3.669,33.643,0.000,7.077,0.000,9.438,0.000,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.691,10.647,0.000,0.000,0.464,0.000,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,6.568,39.744,0.000,7.413,0.000,10.793,0.000,0.626,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.005,0.799,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,19.367,24.407,0.014,15.120,0.000,3.019,0.000,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.165,0.000,0.000,0.000,0.716,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,32.045,18.966,0.000,5.724,0.000,4.080,0.000,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,19.502,0.000,3.740,0.000,15.474,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,23.520,24.433,1.097,8.488,0.000,7.669,0.000,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.443,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.000,0.000,2.056,26.486,0.446,7.707,0.000,2.721,0.000,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.137,0.783,0.802,0.112,0.072,0.573,0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.930,40.376,0.335,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,13.755,40.764,0.000,5.196,0.000,3.205,0.000,1.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.311,0.668,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,24.203,18.176,1.477,7.798,0.000,4.292,0.000,0.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.530,0.000,0.000,0.000,23.094,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,11.216,36.794,0.000,5.800,0.000,4.018,0.000,0.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.340,0.000,2.231,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu40,0.000,0.000,0.000,8.816,6.532,4.703,0.000,6.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.738,0.000,1.421,0.181,0.472,9.046,0.000,0.000,8.009,0.908,0.145,0.000,0.732,0.251,0.000,0.000,0.000,32.949,13.956,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu40,0.000,0.000,0.562,7.747,6.065,7.392,0.000,1.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,1.962,0.000,0.013,0.314,0.370,12.534,2.792,0.000,8.806,1.208,0.062,0.000,0.000,0.000,7.428,0.000,0.000,32.466,4.735,0.000,4.186,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu50,0.000,0.000,0.000,7.277,1.092,4.610,0.000,0.744,0.000,0.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.899,0.000,15.255,0.134,0.131,9.987,0.000,0.000,12.425,4.893,0.054,0.000,0.408,0.000,0.000,0.000,0.000,23.316,17.366,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu20,0.000,0.000,12.489,10.989,0.000,9.997,0.000,2.133,0.000,0.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.174,0.000,0.000,0.148,0.033,7.300,0.000,0.000,4.245,0.000,0.168,0.000,0.049,0.000,0.000,5.555,0.000,23.530,0.000,22.804,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,27.938,22.430,0.368,7.359,0.000,1.677,0.000,0.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.911,0.000,14.838,0.000,23.744,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,19.949,32.279,1.385,8.238,0.000,2.143,0.000,0.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,35.506,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,6.782,20.960,0.000,11.454,0.000,5.598,0.000,0.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,1.824,26.107,23.300,0.000,3.162,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu20,0.000,0.000,21.985,8.767,0.000,9.804,0.000,2.125,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.211,0.000,0.000,0.224,0.000,5.432,0.000,0.036,1.653,0.000,0.185,0.000,0.000,0.000,0.000,1.265,0.000,27.944,15.486,0.000,4.824,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu2,0.000,0.000,6.321,42.243,0.000,6.685,0.000,5.051,0.000,0.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.208,0.000,13.879,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu40,0.000,0.000,2.851,6.382,0.000,8.528,0.000,3.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,2.961,0.000,10.269,0.125,0.080,7.587,0.085,0.000,20.345,0.476,0.424,0.000,1.755,0.000,0.000,11.291,0.000,20.831,0.000,0.000,0.000,0.000,1.981,0.000
Ov79_rep4_Dep6_Tu1,0.000,0.000,20.836,35.926,0.000,2.829,0.000,4.822,0.000,1.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.423,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu2,0.000,0.000,22.695,21.682,0.000,9.490,0.000,7.652,0.000,0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.356,32.678,0.217,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,23.576,24.325,1.269,6.833,0.000,1.199,0.000,0.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.641,0.000,26.735,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu2,0.000,0.000,4.651,42.467,0.000,6.815,0.000,8.844,0.000,0.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.952,0.000,0.000,0.000,2.810,0.000,0.000
Ov79_rep9_Dep6_Tu40,0.000,0.000,2.762,7.506,0.000,12.136,0.000,0.070,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,2.213,0.000,0.607,0.247,0.090,15.984,1.044,0.000,13.114,0.476,0.000,0.575,0.168,0.000,0.000,0.000,0.000,34.125,8.365,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu5,0.000,0.000,12.756,36.221,0.000,6.208,0.000,2.434,0.000,0.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.931,0.000,3.770,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,10.352,22.175,1.169,24.188,0.000,2.407,0.000,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.233,0.000,12.909,4.289,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu30,0.000,0.000,4.542,6.867,2.706,8.689,0.000,1.144,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.469,0.000,0.299,0.067,0.000,3.621,0.000,0.000,1.808,0.070,0.355,0.000,0.285,0.000,0.000,51.072,0.000,17.974,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu40,0.000,0.000,1.639,5.687,0.000,9.153,0.000,5.260,0.000,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.204,0.000,2.280,0.000,0.260,0.092,0.084,16.459,0.117,0.000,12.184,0.968,0.000,0.000,0.000,0.000,5.699,5.630,0.000,34.081,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu30,0.000,0.000,2.689,16.043,0.000,7.198,0.000,1.077,0.000,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.342,0.000,0.142,0.184,0.017,9.845,0.000,0.000,10.390,0.640,0.072,0.000,0.000,0.000,0.000,14.657,0.000,36.475,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu1,0.000,0.000,17.681,26.880,0.170,11.907,0.000,7.076,0.000,0.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.631,26.036,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.000,0.000,14.634,28.542,0.000,13.215,0.000,7.183,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.852,0.239,0.000,0.000,7.197,0.000,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,7.320,33.825,2.499,15.398,0.000,2.871,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.483,0.000,3.394,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu1,0.000,0.000,21.050,23.006,0.000,8.183,0.000,6.425,0.000,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.054,28.858,0.000,0.000,0.000,0.000,0.000,10.153
Ov79_rep5_Dep6_Tu1,0.000,0.000,23.923,30.137,0.000,6.016,0.000,2.170,0.000,0.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.952,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,20.135,21.451,0.000,10.845,0.000,4.480,0.000,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.834,0.000,0.000,0.000,29.125,0.000,0.000
