Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep4_Dep6_Tu10,2.830,0.000,13.563,8.876,0.000,0.000,0.000,26.679,0.000,10.889,0.000,1.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,3.549,0.060,0.000,0.000,0.000,0.000,0.000,0.000,15.697,0.000,0.000,10.805,2.046,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,15.274,32.218,0.348,0.000,0.802,0.000,25.825,0.000,9.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.092,0.000
Br66_rep6_Dep6_Tu2,5.891,0.000,0.000,7.974,0.000,0.000,4.834,36.223,0.874,0.000,0.000,15.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.930,0.000,0.000
Br66_rep6_Dep6_Tu0.5,3.854,0.000,5.587,3.084,0.000,0.000,0.611,41.624,2.158,8.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,6.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.477,0.000
Br66_rep5_Dep6_Tu0.1,0.000,10.638,42.119,15.773,0.000,0.000,2.005,6.612,0.000,10.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.214,0.000
Br66_rep2_Dep6_Tu2,1.214,10.674,8.346,1.697,0.000,12.093,0.000,38.469,0.000,6.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.193,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.480,0.000
Br66_rep10_Dep6_Tu50,0.763,0.000,1.629,14.284,0.000,0.000,0.000,0.000,8.651,2.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.902,0.000,12.350,0.000,0.000,0.000,0.022,0.000,4.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.637,0.000,0.000,0.000,0.000,28.793,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,5.265,0.000,2.958,0.000,18.415,0.000,2.569,24.560,4.353,1.040,0.000,8.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.214,0.000
Br66_rep7_Dep6_Tu10,0.000,5.683,17.005,31.772,0.000,0.000,0.000,0.000,0.000,0.000,21.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.120,0.000,0.000,0.000,0.000,0.000,0.513,0.000,0.000,0.744,0.000,0.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.180,1.687,9.063,0.000
Br66_rep2_Dep6_Tu0.5,0.000,14.600,17.612,22.736,0.000,0.000,0.000,22.038,1.185,12.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.776,0.000
Br66_rep5_Dep6_Tu50,0.641,1.106,0.000,9.150,0.000,3.322,0.000,9.619,0.000,10.579,0.000,0.000,0.000,9.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,0.000,6.710,0.000,0.000,0.000,14.262,0.000,5.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.408,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu20,0.000,5.664,3.028,9.474,0.000,0.000,5.679,23.319,0.000,5.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.941,0.000,0.000,0.000,3.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.174,2.159,18.788,0.000,0.000
Br66_rep8_Dep6_Tu3,5.990,1.315,0.000,6.435,0.000,0.000,0.830,40.389,8.588,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,18.590,0.054,0.000,0.000,0.000,0.000,0.824,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,8.623,0.000,0.000
Br66_rep9_Dep6_Tu10,3.496,0.000,4.475,10.233,0.000,0.000,0.542,21.129,12.536,1.652,0.000,10.968,3.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.754,0.000,0.000,0.164,0.000,0.000,0.000,3.256,0.000,0.024,0.000,0.000,0.000,13.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.393,0.000,8.185,0.000,0.000
Br66_rep7_Dep6_Tu2,6.030,0.383,2.711,2.142,0.000,30.213,0.000,29.377,0.000,4.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,18.889,4.607,0.000
Br66_rep6_Dep6_Tu3,2.510,0.000,0.127,5.696,0.000,28.020,2.039,22.293,0.000,5.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.388,0.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.048,0.000,0.000,0.000,0.000,0.000,3.927,0.000
Br66_rep1_Dep6_Tu0.5,0.000,11.047,14.227,20.816,0.000,11.096,0.000,13.553,0.000,5.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.599,0.000
Br66_rep2_Dep6_Tu40,3.607,0.000,0.000,11.580,0.000,0.000,5.613,10.944,0.000,4.078,0.000,0.000,5.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.981,4.256,0.000,6.760,0.000,0.000,0.000,15.546,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.778,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu2,5.440,0.000,30.547,22.540,0.000,0.000,0.000,8.901,0.000,6.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.092,0.000,0.000,0.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.407,0.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.560,0.847,0.000,0.000
Br66_rep8_Dep6_Tu1,7.916,0.000,9.321,12.026,0.000,0.000,0.708,25.447,10.807,4.227,0.000,8.464,8.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.409,0.000,0.000,0.000,0.000,0.000,0.000,2.831,0.000,0.000,0.000,0.000,0.000,0.000,8.817,0.000
Br66_rep4_Dep6_Tu3,6.050,0.000,3.848,7.873,7.980,0.000,0.000,27.306,10.876,3.304,0.000,6.713,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.890,0.000,0.000
Br66_rep7_Dep6_Tu40,1.502,0.000,0.000,2.346,6.638,0.000,0.000,17.120,4.308,2.281,0.000,4.812,10.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.711,0.000,3.011,0.000,0.000,0.000,21.107,0.000,1.622,0.000,0.000,0.000,0.000,15.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.585,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.5,1.577,2.338,10.587,11.681,0.000,0.000,2.280,29.869,0.000,1.068,8.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.993,0.000,0.000,0.000,0.000,18.740,0.000,0.000
Br66_rep2_Dep6_Tu30,3.436,0.000,1.448,12.792,0.000,0.000,0.000,14.862,6.054,4.582,5.521,0.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.250,0.000,0.000,0.000,10.671,0.000,2.524,0.000,0.000,0.000,12.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.221,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.1,3.990,0.000,21.329,16.050,0.000,0.000,1.481,0.000,10.942,0.000,0.000,15.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.807,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.000,5.450,20.673,23.233,0.000,7.254,0.000,6.016,0.000,3.755,13.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.495,0.000,0.000
Br66_rep1_Dep6_Tu40,3.113,0.000,8.612,13.102,0.000,0.000,1.411,0.312,5.229,2.390,0.000,1.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.221,0.000,9.470,0.000,25.546,0.000,3.431,0.000,0.000,0.000,0.000,0.078,0.000,2.498,0.000,0.000,0.000,0.000,0.000,12.332,0.000,0.000,0.000,0.000,2.259,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu5,6.185,0.000,4.618,11.248,0.000,0.000,0.747,38.367,0.000,5.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.066,0.000,0.000,22.830,0.000
Br66_rep4_Dep6_Tu1,4.520,0.000,12.906,18.035,0.000,0.000,0.575,16.779,0.000,6.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.204,33.448,0.000
Br66_rep8_Dep6_Tu0.1,1.167,0.000,0.378,1.717,0.000,4.366,1.319,34.130,15.815,5.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.636,22.667,0.000
Br66_rep4_Dep6_Tu2,0.380,0.000,27.468,20.772,0.000,0.000,3.078,0.000,0.000,0.000,0.000,20.741,2.219,0.000,0.000,0.000,0.000,0.000,0.000,0.092,1.758,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.863,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.000,4.332,22.370,9.537,0.000,11.161,6.199,18.072,0.000,6.781,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.524,4.287,0.000,0.000
Br66_rep2_Dep6_Tu10,2.158,0.004,18.176,8.480,0.000,0.000,0.000,16.551,0.000,6.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.869,0.000,0.000,0.000,0.786,0.000,0.009,0.000,0.000,0.000,0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.307,1.359,0.000,0.000,1.916,0.000
Br66_rep4_Dep6_Tu20,0.000,5.017,0.023,8.054,0.000,0.000,11.005,20.057,6.820,4.513,0.000,0.000,6.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.942,0.000,0.000,0.641,0.000,0.000,0.000,5.563,0.000,5.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.477,3.261,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.3,0.000,3.231,33.153,6.604,0.000,0.000,7.709,12.697,0.000,9.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.431,0.000
Br66_rep10_Dep6_Tu3,0.826,0.000,13.355,10.003,1.440,0.000,0.000,20.873,0.000,4.347,0.000,2.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.951,0.000,0.011,0.000,0.000,0.488,0.000
Br66_rep1_Dep6_Tu20,2.225,0.000,0.000,7.897,0.000,0.000,0.599,27.235,0.000,0.000,0.000,7.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.966,0.000,0.049,0.000,0.567,0.000,0.000,0.000,6.472,0.000,0.034,0.000,0.000,0.000,0.000,8.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.068,0.000,16.494,0.000,0.000
Br66_rep6_Dep6_Tu1,0.000,3.231,30.802,10.530,0.000,0.000,8.382,8.646,0.000,4.375,0.000,7.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.083,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.692,0.000,0.000
Br66_rep6_Dep6_Tu50,1.295,0.000,0.000,3.762,0.000,0.000,1.382,13.231,0.000,0.000,0.000,7.542,0.000,0.066,1.348,0.000,0.000,0.000,0.000,0.000,0.000,1.502,0.000,3.774,0.000,0.000,0.000,20.812,0.000,4.227,0.000,0.000,0.000,0.007,0.149,0.000,0.000,0.000,0.000,0.000,10.203,24.980,0.000,0.000,0.000,5.718,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu3,4.305,0.000,4.289,22.297,0.000,0.000,4.797,19.872,0.000,5.632,0.000,8.052,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.714,13.111,0.000,0.000,0.000,3.152,5.823,0.000
Br66_rep3_Dep6_Tu50,0.463,0.634,10.254,0.000,0.000,0.000,9.475,5.053,0.000,7.997,0.000,0.000,3.973,0.480,0.000,0.000,0.000,0.000,0.000,0.000,3.722,0.389,0.000,4.222,0.000,0.000,0.000,13.609,0.000,6.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.155,0.000,0.000,0.000,0.000,29.661,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu30,0.307,0.000,10.552,23.012,0.000,0.000,0.612,0.000,0.000,5.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,10.345,0.000,0.000,0.000,1.895,0.000,0.714,0.000,0.000,30.553,0.000,2.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.211,0.000,4.608,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu20,0.217,6.967,11.275,24.146,3.426,0.000,0.602,2.932,0.000,0.993,0.000,1.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.085,0.000,0.000,0.000,0.717,0.000,2.104,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,26.500,0.000,0.000,0.000,0.000,2.304,0.000,13.576,0.000,0.000
Br66_rep3_Dep6_Tu2,0.933,0.000,10.094,10.628,0.000,0.000,5.645,28.862,0.000,7.264,0.000,1.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.208,0.000
Br66_rep8_Dep6_Tu50,0.939,0.000,0.000,0.000,16.533,0.000,0.541,5.355,1.402,0.000,0.000,4.906,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.759,0.000,0.000,26.447,11.870,0.000,3.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.487,0.000,0.000,0.000,0.734,18.901,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu3,0.756,8.106,17.590,21.485,0.000,0.000,0.000,11.187,0.000,3.140,0.000,2.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.277,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,31.198,3.293,0.000,0.000
Br66_rep3_Dep6_Tu0.3,0.000,3.292,13.813,10.702,0.000,21.213,0.276,13.425,0.000,1.265,2.669,0.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.450,0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.527,0.000,0.000
Br66_rep8_Dep6_Tu0.3,2.081,5.693,2.747,15.090,0.000,7.898,2.574,35.612,0.000,10.918,0.000,1.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.413,0.000,0.000
Br66_rep3_Dep6_Tu0.1,8.041,0.000,1.992,38.465,0.000,0.000,0.597,3.102,14.483,0.000,0.000,15.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.359,0.000
Br66_rep10_Dep6_Tu0.3,0.917,6.217,8.847,20.221,0.000,0.000,7.208,23.264,0.000,9.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,4.005,0.000,0.000,13.151,0.000,0.000,0.354,5.165,10.963,8.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.555,0.000,4.371,0.000,0.000,0.000,7.790,0.000,12.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.928,0.000,0.000,0.000,0.000,17.111,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu5,1.133,0.000,1.532,10.874,0.000,0.000,0.532,18.641,10.492,0.038,0.000,12.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.978,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,3.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.311,0.000,0.000,0.914,0.000,3.633,0.000,0.000
Br66_rep10_Dep6_Tu20,4.643,0.000,0.000,21.434,0.000,0.000,4.986,16.546,0.000,0.000,0.000,14.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.997,0.000,0.000,0.000,3.915,0.000,0.000,0.860,1.258,0.000,3.636,0.000,0.000,0.000,0.000,0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.195,0.000,0.000,7.383,0.000,2.561,0.408,0.000
Br66_rep7_Dep6_Tu30,1.862,0.000,0.000,24.815,0.000,3.603,4.387,6.373,0.784,1.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.577,0.000,0.000,0.000,11.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.542,0.000,0.000,0.000,7.830,0.498,0.000,13.904,0.000,0.000
Br66_rep9_Dep6_Tu30,4.732,0.000,0.445,18.728,0.000,0.000,0.454,11.882,0.000,6.050,0.000,8.814,0.000,16.183,0.000,0.000,0.000,0.000,0.000,0.000,2.353,0.000,0.000,2.790,0.000,0.000,0.000,12.084,0.000,0.719,0.000,0.000,0.000,0.000,5.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.526,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu40,0.000,7.430,0.000,18.638,0.000,0.000,0.208,12.155,0.000,7.179,0.000,0.000,8.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.329,0.000,0.000,0.000,0.799,0.000,6.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.256,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu10,0.486,0.000,5.986,4.581,0.000,0.000,21.382,18.110,0.000,6.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.477,0.000,0.000,3.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.281,0.000,0.000,0.000,0.000,0.000,3.618,0.000,4.056,0.000,0.000,6.948,0.000,16.283,0.000,0.000
Br66_rep9_Dep6_Tu50,3.322,0.000,0.000,17.528,0.000,0.000,0.000,0.000,10.843,3.461,0.000,0.000,0.000,6.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.357,0.000,8.660,0.000,0.000,0.000,8.152,0.000,1.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.293,0.000,0.000,0.000,0.000,8.506,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,6.057,0.013,1.714,14.844,0.000,0.000,0.243,26.466,12.111,4.360,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.627,1.086,0.000,0.000
Br66_rep1_Dep6_Tu10,3.931,0.000,6.227,10.671,2.211,0.000,3.083,19.939,0.000,3.824,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.269,0.000,22.132,1.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.162,2.871,0.000,3.864,0.000,0.000
