Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep9_Dep6_Tu10,0.000,3.431,10.858,3.785,0.000,0.000,0.627,20.264,16.668,2.923,0.000,9.708,1.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.072,0.000,0.000,0.000,0.183,0.000,0.000,0.000,8.533,0.030,0.000,3.043,0.000,12.595,0.000,0.000,0.000,0.000,0.000,0.495,0.000
Br66_rep7_Dep6_Tu2,0.000,6.924,1.725,2.486,0.000,37.328,0.000,28.134,0.000,4.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.716,0.000,0.614,0.000,0.000,0.000,0.000,0.000,16.666,0.000,0.000,0.000,0.000,0.000,0.605,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,0.000,1.934,4.888,0.158,0.000,30.199,2.314,24.414,0.000,8.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.163,0.000,0.000,0.000,0.000,1.346,0.590,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,19.431,10.993,0.000,13.506,0.000,17.043,0.000,5.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.775,0.000,0.000,0.000,0.000,0.000,24.165,0.000,0.000,0.000,0.000,0.186,0.661,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,0.000,3.188,10.647,0.000,0.000,0.000,5.768,12.447,0.000,4.053,0.000,0.000,7.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.735,0.000,0.000,0.000,6.699,5.151,0.000,0.000,0.000,0.125,0.000,15.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.265,0.000
Br66_rep1_Dep6_Tu2,0.000,9.598,25.335,31.559,0.000,0.000,0.000,8.664,0.000,8.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.405,0.000,0.000,0.000,1.051,0.000,0.000,0.000,8.152,0.000,0.000,0.000,0.000,0.626,1.223,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,0.000,7.055,13.018,9.021,0.000,0.000,0.588,24.827,11.813,4.417,0.000,8.657,9.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.886,0.060,0.000,0.000,0.000,0.000,0.454,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,0.000,7.541,10.382,4.944,11.257,0.000,0.000,23.630,11.426,2.330,0.000,7.035,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.197,0.000,0.000,0.000,0.000,0.000,7.496,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,0.000,1.438,2.310,0.000,6.122,0.000,0.000,17.933,4.563,1.826,0.000,4.946,7.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.632,0.955,0.000,0.000,0.000,1.995,0.000,22.195,0.000,0.000,15.217,0.000,0.000,0.000,0.000,9.844,0.000
Br66_rep7_Dep6_Tu0.5,0.000,1.860,12.416,12.386,0.000,0.000,3.375,28.214,0.000,1.308,10.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.539,0.000,0.000,0.000,0.000,0.000,24.170,0.000,0.000,0.000,0.000,0.000,0.334,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,0.000,3.605,12.571,1.398,0.000,0.000,0.000,14.239,5.168,4.847,5.673,1.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.653,0.000,0.000,0.000,0.000,2.312,0.000,11.157,0.000,15.818,0.000,0.000,0.000,0.000,0.000,15.541,0.000
Br66_rep2_Dep6_Tu0.1,0.000,6.690,18.299,21.716,0.000,0.000,0.044,0.170,13.595,0.000,0.000,15.197,1.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.450,0.000,0.000,0.000,0.000,0.000,0.277,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,23.775,20.941,0.000,8.217,0.000,5.138,0.000,2.803,15.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.937,0.000,0.000,0.000,0.000,0.000,16.145,0.000,0.000,0.000,0.000,0.000,0.742,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.000,3.247,12.789,8.206,0.000,0.000,1.400,0.309,5.524,2.360,0.000,2.123,0.000,0.000,25.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.442,8.304,0.140,0.000,0.000,0.000,0.000,3.322,0.000,0.000,2.601,0.000,0.000,0.000,0.000,2.263,12.211
Br66_rep7_Dep6_Tu5,0.000,6.466,9.975,3.792,0.000,0.000,1.100,41.537,0.000,6.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.959,0.000,0.000,0.000,0.293,0.000,0.000,0.056,18.364,0.057,0.000,0.000,0.000,0.000,0.224,0.000,0.000,0.000,0.000,10.811,0.000
Br66_rep4_Dep6_Tu1,0.000,5.507,12.244,12.147,0.000,0.000,0.483,24.870,0.000,7.634,0.000,0.000,0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.308,0.000,0.000,0.000,0.000,0.000,2.336,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.000,1.189,1.523,0.451,0.000,5.235,1.557,35.137,17.848,5.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.408,0.000,0.000,0.000,0.000,0.000,0.524,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,0.000,0.785,18.422,32.272,0.000,0.000,1.947,0.000,0.000,0.000,0.000,21.316,3.342,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.076,19.860,0.000,0.000,0.000,0.000,0.029,0.845,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,10.238,25.354,0.000,9.425,7.988,18.604,0.000,7.230,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,7.582,0.000,0.000,0.000,0.000,0.000,12.635,0.000,0.000,0.000,0.000,0.000,0.686,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,0.000,5.152,12.192,26.141,0.000,0.000,0.000,17.001,0.000,10.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,5.308,0.000,0.000,0.000,15.010,0.016,0.000,3.132,0.000,1.242,0.000,0.000,0.000,0.000,0.000,4.737,0.000
Br66_rep4_Dep6_Tu20,0.000,0.000,8.567,0.000,0.000,0.000,9.743,21.019,8.319,4.636,0.000,0.000,8.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.517,0.000,5.052,0.000,0.799,0.000,0.000,0.000,1.462,6.178,0.000,4.047,0.000,0.000,0.078,0.000,0.000,0.000,0.000,18.354,0.000
Br66_rep4_Dep6_Tu0.3,0.000,0.000,7.544,26.884,0.000,0.000,11.141,15.905,0.000,10.155,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.348,0.000,0.000,0.000,0.000,0.136,24.658,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,0.000,9.990,7.677,22.090,2.068,0.000,0.000,22.474,0.000,4.345,0.000,11.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.000,16.747,0.423,0.000,0.000,0.000,0.000,2.729,0.000,0.000,0.000,0.000,0.174,0.000
Br66_rep1_Dep6_Tu20,0.000,2.196,9.540,0.000,0.000,0.000,0.710,27.429,0.000,0.000,0.000,6.922,0.000,0.000,0.000,0.000,0.000,0.000,9.554,0.000,0.000,0.000,0.000,0.000,0.691,0.043,0.000,0.000,17.224,0.039,0.000,6.358,0.000,0.000,10.156,0.000,0.000,0.000,0.000,9.135,0.000
Br66_rep6_Dep6_Tu1,0.000,0.000,11.338,25.374,0.000,0.000,11.722,8.813,0.000,2.955,0.000,6.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.314,0.000,4.687,0.000,0.000,0.000,0.000,0.000,26.726,0.000,0.000,0.000,0.000,1.195,0.000,0.005,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu50,0.000,1.597,7.508,0.000,0.000,0.000,1.091,14.412,0.000,0.000,0.000,4.243,0.000,1.213,0.000,0.000,0.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.004,1.334,0.000,33.153,1.193,2.942,0.000,10.795,0.000,0.000,0.082,0.000,0.000,0.000,0.000,6.334,6.632
Br66_rep9_Dep6_Tu3,0.000,5.053,21.728,7.904,0.000,0.000,3.270,20.654,0.000,4.561,0.000,8.063,1.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.418,0.000,0.000,0.000,22.686,0.000,0.000,0.000,0.000,4.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,0.000,0.480,0.000,8.892,0.000,0.000,10.833,5.653,0.000,6.670,0.000,0.000,5.012,0.614,0.000,0.000,0.000,0.000,0.000,0.000,4.104,0.000,0.724,0.000,3.607,0.407,0.000,0.000,0.000,6.541,0.000,14.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.834,3.122
Br66_rep8_Dep6_Tu30,0.000,0.580,18.601,22.621,0.000,0.000,0.561,0.000,0.000,7.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,10.625,0.000,14.011,3.994,5.881,1.316,0.000,2.001,0.000,0.000,3.355,0.000,0.000,0.000,0.000,9.120,0.000
Br66_rep7_Dep6_Tu20,0.000,0.244,25.216,12.314,3.306,0.000,0.611,2.808,0.000,1.078,0.000,0.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.665,0.000,2.914,0.000,0.000,0.000,11.673,2.146,0.000,0.636,0.000,0.000,0.079,0.000,0.000,0.000,0.000,2.424,26.920
Br66_rep3_Dep6_Tu2,0.000,1.287,6.824,6.750,0.000,0.000,6.833,33.010,0.000,6.162,0.000,3.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.221,0.000,0.000,0.000,0.017,0.000,0.000,0.000,31.347,0.000,0.000,0.000,0.000,4.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,0.000,1.039,0.000,0.000,15.442,0.000,0.579,5.916,1.623,0.000,0.000,5.161,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.733,0.000,0.000,0.000,0.685,2.902,0.000,12.207,26.509,0.000,0.000,0.000,0.000,0.000,0.000,18.447,6.679
Br66_rep3_Dep6_Tu3,2.881,1.605,21.232,23.218,0.000,0.000,0.000,10.734,0.000,5.766,0.000,5.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.936,0.000,0.000,0.000,0.000,0.000,16.603,0.051,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000
Br66_rep3_Dep6_Tu0.3,0.000,0.000,9.456,12.646,0.000,25.459,0.274,13.016,0.000,1.186,5.139,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,5.702,0.000,0.000,0.000,0.000,0.000,25.394,0.000,0.000,0.000,0.000,0.509,0.245,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,0.000,2.200,18.224,2.379,0.000,10.378,3.111,33.713,0.000,9.008,0.000,2.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.488,0.000,0.002,0.000,0.000,0.000,8.786,0.014,0.000,0.000,0.000,0.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,0.000,7.875,33.608,2.102,0.000,0.000,0.904,5.146,15.343,0.000,0.000,17.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,16.586,0.000,0.000,0.000,0.000,0.000,0.740,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.000,1.175,17.191,6.254,0.000,0.000,5.460,32.812,0.000,10.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.315,0.000,0.000,3.804,0.000,0.000,0.000,0.000,0.000,21.244,0.000,0.000,0.000,0.000,0.000,0.372,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.000,4.466,13.698,0.000,0.000,0.000,0.322,5.004,9.995,8.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.203,0.586,0.000,0.000,0.000,11.917,0.000,8.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.781,15.525
Br66_rep5_Dep6_Tu5,0.000,3.484,14.604,1.954,0.000,0.000,0.242,26.484,7.978,0.046,0.000,10.740,5.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.429,25.080,0.128,0.000,0.000,0.000,0.000,2.884,0.000,0.000,0.000,0.000,0.746,0.000
Br66_rep10_Dep6_Tu20,0.000,3.212,21.841,0.000,0.000,0.000,5.434,16.495,0.000,0.000,0.000,13.090,0.000,0.000,0.000,0.000,0.000,0.000,17.514,0.000,0.000,0.000,0.000,0.000,3.008,0.000,0.000,0.000,5.686,2.824,0.000,0.796,0.286,0.000,0.472,0.000,0.000,0.000,0.000,9.339,0.000
Br66_rep7_Dep6_Tu30,0.000,2.620,27.288,0.000,0.000,4.479,3.785,5.842,0.779,1.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.064,0.000,0.000,0.000,12.244,0.000,0.000,12.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.458,15.416
Br66_rep9_Dep6_Tu30,0.000,4.895,17.766,0.463,0.000,0.000,0.518,12.881,0.000,5.228,0.000,8.475,0.000,14.240,0.000,0.000,0.000,0.000,0.000,0.000,3.070,0.000,0.000,0.000,3.067,0.000,0.000,0.000,0.000,0.733,0.000,11.885,0.000,0.000,5.517,0.000,0.000,0.000,0.000,11.261,0.000
Br66_rep5_Dep6_Tu40,0.000,0.000,18.647,0.000,0.000,0.000,0.192,12.948,0.000,7.171,0.000,0.000,8.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.089,0.000,9.992,0.000,0.000,0.000,0.000,6.120,0.000,0.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.013,0.000
Br66_rep8_Dep6_Tu10,0.000,0.491,5.189,4.601,0.000,0.000,22.416,18.420,0.000,6.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.529,0.000,0.000,0.000,3.224,0.000,0.000,0.000,18.312,0.000,0.000,0.000,0.000,0.000,2.064,0.000,0.000,0.000,0.000,6.233,4.965
Br66_rep9_Dep6_Tu50,0.000,3.444,18.917,0.000,0.000,0.000,0.000,0.000,10.409,2.944,0.000,0.000,0.000,5.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.593,13.451,0.000,0.000,0.000,1.614,0.000,8.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.029,18.230
Br66_rep2_Dep6_Tu0.3,0.000,16.947,18.982,2.473,0.000,0.000,0.131,20.315,22.850,6.435,0.000,0.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,10.630,0.000,0.000,0.000,0.000,0.000,0.559,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,0.000,3.423,11.563,7.197,2.584,0.000,2.448,21.877,0.000,3.078,0.000,0.000,2.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.837,0.000,0.000,0.000,1.507,0.000,0.000,3.338,25.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.994,0.000
