Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep8_Dep6_Tu3,0.000,0.000,40.093,5.507,12.042,0.000,0.000,10.259,0.000,1.861,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.005,0.053,0.277,0.000,0.415,0.195,29.258
Cer77_rep7_Dep6_Tu5,0.000,0.000,0.000,41.636,13.013,0.000,0.000,2.260,0.000,1.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,0.000,0.000,0.000,0.000,2.359,0.000,0.000,0.000,39.045
Cer77_rep4_Dep6_Tu3,0.000,0.000,34.985,8.764,11.366,0.000,0.000,8.741,0.000,1.406,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,7.986,0.441,0.419,0.070,0.000,25.600
Cer77_rep7_Dep6_Tu2,0.000,0.000,5.018,45.436,8.620,0.000,0.000,4.242,0.000,2.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,33.930
Cer77_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,22.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.000,0.000,0.000,0.336,0.000,1.259,0.000,35.220,0.000,0.000,1.822,0.000,0.413,10.922,0.000,6.112,21.131
Cer77_rep6_Dep6_Tu10,0.000,0.000,25.334,13.721,7.017,0.000,0.000,5.303,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.009,0.000,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.093,3.846,11.513,4.894,26.765
Cer77_rep6_Dep6_Tu50,0.000,0.000,0.000,0.000,18.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.442,0.000,0.000,0.000,0.459,11.611,0.859,0.000,29.460,0.000,0.000,5.175,0.000,5.081,9.060,0.000,6.958,12.752
Cer77_rep2_Dep6_Tu2,0.000,0.000,6.205,46.477,7.181,0.000,0.000,3.851,0.000,1.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,34.395
Cer77_rep1_Dep6_Tu5,0.000,0.000,8.404,40.165,4.186,0.000,0.000,6.435,0.000,1.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.122,0.814,0.705,0.000,0.000,0.000,0.000,1.092,0.122,0.021,0.431,35.825
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,2.708,43.066,3.000,0.000,0.000,17.303,0.000,4.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.295
Cer77_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,17.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.662,0.000,0.000,0.000,2.527,2.431,0.941,0.000,33.650,0.000,0.000,7.438,0.000,7.827,6.109,0.000,8.945,12.053
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,11.855,42.983,4.961,0.000,0.000,6.395,0.000,4.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.689
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,4.613,55.887,3.695,0.000,0.000,2.973,0.000,2.647,0.000,0.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.771
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,3.764,54.383,3.030,0.000,0.000,4.334,0.000,3.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.629
Cer77_rep4_Dep6_Tu1,0.000,0.000,41.382,17.219,3.571,0.000,0.000,5.475,0.000,1.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.779
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,40.812,8.302,8.777,0.000,0.000,13.884,0.000,2.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.747
Cer77_rep10_Dep6_Tu10,0.000,0.000,5.338,21.381,19.150,0.000,0.000,2.334,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.007,0.000,0.465,0.000,0.000,0.000,0.000,0.599,0.000,1.366,8.805,0.000,3.139,36.090
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.000,0.000,12.759,9.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.744,0.000,0.000,0.000,1.059,2.688,1.174,0.000,24.499,0.000,0.000,3.854,0.000,0.803,13.028,0.000,14.407,12.732
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,36.043,19.289,4.854,0.000,0.000,5.020,0.000,13.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.631
Cer77_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,20.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.541,0.000,0.000,0.000,0.345,0.000,1.323,0.000,30.182,0.000,0.000,10.801,0.000,1.083,7.940,0.000,9.233,18.280
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.000,40.152,12.098,0.000,0.000,11.004,0.000,2.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.919
Cer77_rep8_Dep6_Tu20,0.000,0.000,16.473,5.726,17.449,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.468,0.000,28.094,0.000,0.000,0.503,0.000,0.659,5.403,0.000,1.498,23.282
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,6.202,48.507,5.763,0.000,0.000,6.285,0.000,2.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.592
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,16.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,0.000,0.861,0.000,1.081,0.000,45.770,0.000,0.000,5.329,0.000,2.023,7.048,0.113,6.364,14.424
Cer77_rep10_Dep6_Tu1,0.000,0.000,40.769,6.340,11.377,0.000,0.000,11.529,0.000,2.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,27.300
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,1.555,46.354,8.055,0.000,0.000,6.027,0.000,13.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.603
Cer77_rep4_Dep6_Tu20,0.000,0.000,9.702,9.819,18.626,0.000,0.000,0.129,0.000,0.000,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.400,0.000,0.584,0.000,12.978,0.000,0.000,5.484,0.000,0.868,6.429,0.000,10.971,23.712
Cer77_rep7_Dep6_Tu30,0.000,0.000,0.000,3.372,25.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.774,0.000,0.672,0.000,22.345,0.000,0.000,2.988,0.000,3.937,4.254,0.000,11.153,24.645
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,20.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.963,0.000,0.000,0.000,0.681,0.000,0.834,0.000,39.404,0.000,0.000,6.747,0.000,2.505,6.257,0.143,3.555,17.928
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,44.308,17.515,6.231,0.000,0.000,0.543,0.000,3.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.189
Cer77_rep5_Dep6_Tu20,0.000,0.000,22.882,1.373,12.671,0.000,0.000,0.854,0.000,0.000,3.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.083,0.000,0.624,0.000,24.275,0.000,0.000,1.484,0.000,0.439,7.647,0.000,2.315,21.733
Cer77_rep8_Dep6_Tu1,0.000,0.000,35.106,13.634,9.289,0.000,0.000,7.219,0.000,0.228,9.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.681
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,9.270,50.062,4.166,0.000,0.000,2.466,0.000,4.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.700
Cer77_rep2_Dep6_Tu3,0.000,0.000,9.619,33.561,11.643,0.000,0.000,5.134,0.000,6.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.196,0.000,33.606
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.464,59.671,3.616,0.000,0.000,1.808,0.000,3.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.906
Cer77_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,26.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.268,0.069,0.000,0.000,0.861,23.166,0.853,0.000,0.000,0.000,0.000,3.929,0.000,2.453,12.164,0.000,15.600,13.902
Cer77_rep6_Dep6_Tu30,0.000,0.000,0.000,4.829,24.489,0.000,0.000,0.000,0.000,0.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.471,0.000,0.000,0.000,0.481,23.788,0.685,0.000,0.000,0.000,0.000,1.487,0.000,0.584,11.916,1.676,8.875,20.285
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,37.088,12.713,3.856,0.000,0.000,16.719,0.000,4.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.886
Cer77_rep1_Dep6_Tu20,0.000,0.000,0.000,9.946,22.633,0.000,0.000,2.986,0.000,0.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,1.084,0.000,15.075,0.000,0.000,4.289,0.000,0.667,7.955,8.982,2.240,23.488
Cer77_rep4_Dep6_Tu30,0.000,0.000,0.139,4.129,24.965,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.990,0.000,0.804,0.000,31.778,0.000,0.000,1.795,0.000,1.220,4.482,1.292,5.658,22.603
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,21.771,33.727,3.901,0.000,0.000,7.079,0.000,3.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.302
Cer77_rep5_Dep6_Tu10,0.000,0.000,24.919,9.332,14.747,0.000,0.000,4.999,0.000,1.156,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.029,0.000,0.240,0.000,9.555,0.000,0.000,0.840,1.168,2.447,1.429,1.013,0.041,26.824
Cer77_rep9_Dep6_Tu1,0.000,0.000,3.454,41.189,5.458,0.000,0.000,13.944,0.000,3.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.680
Cer77_rep1_Dep6_Tu10,0.000,0.000,31.488,8.063,8.347,0.000,0.000,4.854,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.666,3.856,0.000,0.000,0.000,0.000,0.000,0.915,3.921,0.000,4.278,33.305
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,38.919,22.949,4.401,0.000,0.000,2.561,0.018,3.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.621
Cer77_rep9_Dep6_Tu10,0.000,0.000,24.980,6.563,18.818,0.000,0.000,1.410,0.000,0.163,2.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.445,0.000,0.000,0.000,0.000,4.154,0.000,3.527,5.867,0.000,2.291,29.565
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,4.500,45.772,5.752,0.000,0.000,12.529,0.000,2.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.623
