Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep4_Dep6_Tu50,0.000,0.000,0.000,3.007,2.996,7.515,0.000,6.797,0.000,0.818,0.000,0.000,0.000,0.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.392,11.509,0.000,0.000,0.000,0.248,0.648,0.000,0.000,0.000,0.521,0.847,2.965,6.174,9.188,0.000,7.662,10.524,0.000,2.174,0.000,1.526,0.593,1.905,0.000,20.143,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.192,36.784,21.329,4.028,0.000,2.855,0.000,1.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.755,7.307,0.000,1.806,13.381,3.948,0.000,0.000,0.191
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,0.000,13.079,38.152,5.651,0.000,3.673,0.000,1.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.173,22.742,0.000,0.000,0.000,0.000,11.258,1.125,0.000
Cer81_rep3_Dep6_Tu50,0.000,0.000,0.000,9.532,6.480,4.858,0.000,1.865,0.000,0.000,1.929,0.000,0.000,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.212,10.941,0.000,0.000,0.000,0.213,0.685,0.000,0.000,0.000,0.469,1.224,2.369,5.526,15.732,0.000,4.339,0.000,0.230,0.000,0.000,23.287,0.000,0.000,0.000,0.000,8.830
Cer81_rep6_Dep6_Tu50,0.000,0.000,0.000,0.061,7.648,3.673,0.000,7.330,0.000,0.000,0.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.001,5.309,0.000,0.000,0.000,0.791,0.800,0.000,0.000,0.000,0.000,0.238,6.408,14.909,4.456,0.000,5.802,0.000,0.000,0.000,0.000,3.298,0.000,0.000,0.000,15.076,22.782
Cer81_rep4_Dep6_Tu40,0.000,0.000,0.000,3.233,4.333,14.165,0.000,3.173,0.000,0.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.034,1.783,0.000,0.000,0.000,0.399,0.427,0.000,0.000,0.276,1.798,0.045,2.603,2.710,12.100,0.000,1.236,0.000,0.000,0.000,0.000,44.740,0.000,0.000,0.000,0.000,5.123
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.135,0.000,40.796,7.834,0.000,6.631,0.000,2.002,0.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,4.913,3.171,0.000,3.801,22.643,0.000,6.801,0.000,0.857
Cer81_rep9_Dep6_Tu30,0.000,0.000,0.000,0.000,10.899,10.565,0.000,10.824,0.000,0.000,0.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.389,0.716,0.000,0.000,0.395,0.020,0.392,0.000,0.000,0.000,0.000,0.504,10.451,1.880,5.709,0.000,3.581,0.000,0.000,6.005,0.000,0.000,0.000,0.000,1.035,3.288,32.436
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,49.854,6.130,0.000,5.339,0.000,1.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.720,5.666,0.000,4.251,0.000,0.000,0.000,0.960,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,0.722,7.455,30.858,12.096,0.000,5.628,0.000,0.750,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.969,1.422,0.479,0.000,0.000,0.000,31.704,6.844,0.895
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,45.320,7.360,0.000,4.575,0.000,0.484,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.855,3.132,26.088,9.991,0.000,0.000,0.000,0.079,0.000
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,36.563,0.000,15.300,10.529,0.000,7.007,0.000,0.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.086,0.000,0.265,0.000,5.424,0.000,5.659,13.244,0.000
Cer81_rep10_Dep6_Tu1,0.000,0.000,36.930,0.000,13.516,13.227,0.000,5.042,0.000,0.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.036,0.000,0.480,1.888,3.841,0.000,3.641,15.443,0.000
Cer81_rep3_Dep6_Tu20,0.000,0.000,0.000,3.629,11.075,16.930,0.000,8.440,0.000,0.000,0.149,1.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.660,0.000,0.000,0.000,0.091,0.000,0.198,0.000,0.000,0.000,0.175,0.000,8.071,2.141,1.610,0.000,0.000,0.000,9.639,18.441,8.585,0.000,0.000,3.179,0.000,5.922,0.000
Cer81_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,27.959,10.588,0.000,12.563,0.000,0.000,1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,0.000,0.000,0.000,1.020,1.258,0.000,0.000,0.000,0.000,27.676,0.000,0.000,11.048,5.437,0.000,0.000,0.586,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,0.005,35.720,13.723,0.000,9.604,0.000,0.760,0.698,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.783,0.000,0.000,0.000,0.270,7.547,0.000,0.000,3.956
Cer81_rep1_Dep6_Tu20,0.000,0.000,0.000,11.636,17.605,8.685,0.000,5.210,0.000,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.526,0.000,0.000,0.000,0.060,0.270,0.000,0.000,0.000,0.000,0.108,3.329,5.379,0.282,0.000,0.118,1.317,0.000,3.583,0.000,0.000,1.046,0.000,0.000,40.311,0.000
Cer81_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,0.940,15.701,0.000,8.483,0.545,0.000,0.266,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.956,2.814,0.000,0.000,0.166,0.242,0.524,0.000,0.000,0.000,0.000,1.357,3.959,1.580,21.412,0.000,1.403,0.000,3.400,0.000,0.000,0.000,0.000,0.000,0.000,2.376,33.075
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,39.459,11.442,0.000,6.012,0.000,0.533,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.177,0.185,31.611,2.455,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,17.873,9.356,0.000,22.874,0.000,0.031,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,3.398,0.393,0.000,0.000,0.000,0.000,1.590,10.550,29.766,0.000,0.000,0.000,0.000,0.000,3.602
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,37.640,13.631,0.000,4.637,0.000,3.730,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.060,0.000,11.567,0.000,0.000,0.000,0.000,0.000,23.441
Cer81_rep10_Dep6_Tu30,0.000,0.000,0.000,6.021,16.041,5.968,0.000,6.372,0.000,0.481,0.000,0.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.829,0.756,0.000,0.000,0.000,0.361,0.334,0.000,0.000,0.000,0.685,1.622,1.661,5.072,11.049,0.000,1.476,0.000,0.000,0.000,0.000,0.000,18.674,0.000,0.000,22.071,0.000
Cer81_rep1_Dep6_Tu10,0.000,0.000,0.000,23.559,18.587,2.923,0.000,10.004,0.000,0.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.153,0.000,0.000,0.048,0.000,0.000,1.059,0.896,0.000,0.000,0.000,0.000,5.154,0.000,0.000,0.000,0.000,0.000,0.000,4.231,32.465
Cer81_rep7_Dep6_Tu2,0.000,0.000,2.003,27.491,20.517,5.526,0.000,7.090,0.000,1.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.422,0.000,2.797,0.481,23.908,3.389,1.839,0.000,0.000
Cer81_rep6_Dep6_Tu2,0.000,0.000,0.092,8.322,29.661,9.574,0.000,9.499,0.000,1.439,0.000,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261,4.881,0.000,0.000,0.909,0.000,35.113,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,0.000,1.967,6.813,9.310,0.000,3.961,0.000,0.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.136,1.628,0.000,0.000,0.000,0.370,0.421,0.000,0.000,0.000,33.751,0.204,2.699,5.166,3.936,0.000,2.985,0.000,1.296,0.000,0.000,0.000,5.764,0.000,0.000,0.000,18.051
Cer81_rep6_Dep6_Tu5,0.000,0.000,2.885,26.077,20.009,5.199,0.000,7.819,0.000,1.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,4.104,0.000,1.783,0.445,25.940,2.676,0.807,0.840,0.000
Cer81_rep5_Dep6_Tu40,0.000,0.000,0.000,3.872,6.175,16.337,0.000,0.000,0.000,0.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.137,3.815,0.000,0.000,0.000,0.121,0.638,0.000,0.000,1.045,2.778,3.328,2.158,4.053,13.328,0.000,1.999,0.000,0.000,0.000,0.000,0.000,1.456,5.276,0.000,28.791,3.069
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.000,6.667,29.164,16.698,0.000,5.710,0.000,0.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,23.227,3.198,0.000,0.000,0.000,9.560,0.000,0.000,5.211
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,38.958,5.571,0.000,11.873,0.000,0.727,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.324,2.519,2.353,0.000,1.893,9.701,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,29.696,8.000,0.000,13.016,0.000,0.863,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.776,0.225,0.097,0.000,0.000,0.000,14.530,0.000,0.000,5.856,3.504,0.000,0.000,23.130,0.000
Cer81_rep9_Dep6_Tu2,0.000,0.000,1.222,4.335,31.697,11.585,0.000,9.526,0.000,0.000,1.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.422,0.000,17.915,2.690,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,20.117,23.459,8.036,0.000,8.728,0.000,1.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.511,0.525,0.000,0.000,0.253,0.000,20.198,0.000,14.191
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.044,0.000,49.790,3.523,0.000,5.125,0.000,1.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.406,29.317,0.000,0.000,4.893,1.989,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.000,11.828,39.410,3.199,0.000,3.835,0.000,0.691,2.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.072,20.710,4.085,0.000,11.075,1.840,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,21.014,2.133,22.121,9.362,0.000,8.682,0.000,2.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.586,8.135,1.260,0.000,0.516,1.106,8.987,4.125,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,37.664,14.294,0.000,9.521,0.000,0.075,1.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.590,0.192,0.000,2.304,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu30,0.000,0.000,0.011,0.131,8.347,12.790,0.000,8.673,0.000,0.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.978,0.085,0.000,0.000,0.000,0.295,0.367,0.000,0.000,0.000,1.088,0.216,1.348,3.415,2.251,0.000,0.091,54.445,0.000,0.000,0.000,0.000,0.716,4.160,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,37.001,9.008,0.000,11.041,0.000,0.000,1.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.959,10.092,0.000,0.000,5.478,0.000,8.004,5.847,5.322
Cer81_rep6_Dep6_Tu40,0.000,0.000,0.000,0.392,8.751,6.720,0.000,9.852,0.000,0.147,0.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.675,3.402,0.000,0.000,0.000,0.508,0.255,0.000,0.000,0.000,0.000,4.137,0.812,6.773,10.518,0.000,1.027,0.000,0.000,0.000,0.000,31.713,0.000,0.000,0.000,0.199,13.372
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,37.741,13.469,0.000,4.682,0.000,3.814,0.000,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.953,0.000,11.690,0.000,0.000,0.000,0.000,0.000,23.419
Cer81_rep8_Dep6_Tu5,0.000,0.000,0.000,7.609,28.794,10.650,0.000,8.237,0.245,1.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.353,0.000,0.000,0.000,0.000,2.694,0.849,0.000,0.000,0.511,3.090,34.784,0.000,1.129
Cer81_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,18.920,11.735,0.000,2.250,0.000,0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.851,1.335,0.000,0.000,0.000,0.290,0.472,0.000,0.000,0.881,0.000,0.187,1.410,6.763,5.370,0.000,0.214,0.000,0.524,0.000,0.000,43.519,0.000,3.758,0.000,1.141,0.000
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.061,0.000,48.115,3.857,0.000,5.953,0.000,1.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.558,34.673,0.000,0.144,0.000,0.000,0.000,0.000,0.395
Cer81_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,4.188,15.783,0.000,0.034,0.000,0.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.415,2.352,0.000,0.000,0.000,0.059,0.921,0.000,0.000,0.018,0.000,2.789,7.130,2.260,19.432,0.000,6.597,0.000,0.000,0.000,0.000,0.000,2.402,16.473,0.000,0.000,15.849
Cer81_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,22.047,13.221,0.000,5.671,0.000,0.000,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.212,1.450,0.000,0.000,0.000,0.000,0.311,0.000,0.000,0.000,0.338,0.000,0.078,5.074,6.086,0.000,0.031,0.000,1.293,0.000,0.000,0.000,36.040,0.000,7.428,0.000,0.000
Cer81_rep7_Dep6_Tu40,0.000,0.000,0.000,0.909,6.803,11.903,0.000,5.258,0.000,0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.842,4.432,0.000,0.000,0.069,0.623,0.384,0.000,0.000,0.000,0.498,0.283,8.801,3.154,12.322,0.000,0.704,0.000,0.000,0.000,0.000,5.428,0.319,0.000,0.000,0.000,36.961
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,4.764,40.191,10.888,0.000,5.145,0.000,1.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.812,20.667,0.000,0.000,0.123,0.000,1.627,0.000,0.000
Cer81_rep4_Dep6_Tu3,0.000,0.000,21.052,1.291,14.977,18.789,0.000,4.802,0.000,0.859,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,18.946,0.000,0.000,0.000,0.263,4.158,14.520,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.000,4.885,41.254,8.661,0.000,6.461,0.000,1.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.954,1.889,6.753,4.527,0.000,0.000,4.130,0.000,2.539
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,6.129,32.408,3.919,0.000,9.088,9.297,1.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.171,0.449,0.000,0.026,1.715,0.000,27.654,0.137,4.517
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.088,29.115,9.992,0.000,3.714,23.291,1.849,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.262,21.640,0.000,1.755,0.253,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,27.269,13.237,0.000,7.871,0.000,0.243,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.127,2.104,0.000,0.000,0.000,0.000,6.149,0.000,30.583,11.808,0.000,0.367,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,0.000,0.000,0.000,3.219,7.840,6.877,0.000,3.852,0.000,0.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.451,5.399,0.000,0.000,0.000,0.205,0.701,0.000,0.000,0.000,6.427,1.141,4.772,5.938,0.927,0.000,21.142,0.000,1.432,0.000,0.000,13.674,5.671,0.000,0.000,7.350,0.000
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,32.553,7.850,0.000,13.281,0.636,1.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.164,0.974,0.152,1.826,0.000,0.000,38.753,0.000,0.000
Cer81_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,19.215,15.153,0.000,6.881,0.235,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.566,1.058,0.000,0.000,0.000,0.050,0.250,0.000,0.000,0.000,4.269,0.000,2.311,4.096,1.574,0.000,0.000,0.000,2.801,0.000,0.000,0.000,41.141,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu5,0.000,0.000,4.570,4.772,33.230,11.399,0.000,3.515,1.461,0.006,1.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,0.000,0.000,26.312,0.000,0.000,0.000,9.108,0.000,0.000,2.836,1.391
Cer81_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,37.658,6.201,0.000,6.690,0.000,0.052,2.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,0.000,0.000,2.472,0.000,0.000,0.000,0.000,3.762,0.000,0.000,0.000,28.982,4.175,1.843,2.799,2.091
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,1.472,32.486,17.518,0.000,4.104,0.000,2.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.029,0.000,0.000,0.000,0.000,1.891,0.000,10.291,0.000,1.409,1.410,0.000,0.000,26.542
Cer81_rep1_Dep6_Tu5,0.000,0.000,0.000,28.135,21.505,4.703,0.000,6.228,0.000,1.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.000,0.000,0.000,5.378,0.814,0.000,1.606,28.589,1.645,0.000,0.000,0.000
