Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu20,0.000,0.000,0.000,1.344,0.000,13.035,28.422,5.103,23.713,0.008,0.175,8.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.449,0.000,0.000,0.000,0.111,0.000,0.167,0.000,0.000,0.000,0.143,2.859,7.609,3.566,3.371,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,8.711,32.410,9.643,38.859,0.000,5.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.114,0.000,1.184,3.700,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,17.127,30.924,15.859,31.684,1.916,0.778,1.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu20,0.000,0.000,0.000,22.345,0.000,12.773,26.080,7.560,8.081,0.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,6.687,0.000,0.000,0.000,0.063,0.221,0.000,0.000,0.000,0.000,0.544,0.196,8.397,5.554,0.000,0.000,0.485
Cer81_rep3_Dep6_Tu40,0.000,0.000,4.316,0.000,0.000,16.033,23.794,8.767,1.034,0.000,0.571,1.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.472,4.757,0.000,0.000,0.859,0.245,0.422,0.000,0.000,0.000,0.000,8.227,18.499,6.727,1.003,0.000,0.000,1.598
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.028,11.391,31.559,3.526,52.762,0.550,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,9.106,36.478,11.037,37.626,0.062,0.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.000,0.000,0.000,2.572,2.417,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,23.113,27.368,7.034,31.994,10.214,0.000,0.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,0.000,0.000,0.000,12.177,0.000,6.473,23.132,6.271,15.489,0.466,0.000,1.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.810,1.077,0.000,0.000,0.000,0.356,0.250,0.000,0.000,0.000,5.107,4.764,11.384,0.999,8.394,0.000,0.000,1.828
Cer81_rep1_Dep6_Tu10,0.000,0.000,0.000,24.732,0.000,2.975,31.461,21.979,10.828,1.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.347,0.000,0.000,0.000,0.000,0.119,0.000,0.000,0.073,0.000,0.000,0.000,5.431,0.382,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu2,0.000,0.000,0.000,33.034,2.044,4.625,28.471,4.583,25.933,1.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu2,0.000,0.000,0.000,25.079,3.236,8.047,26.914,12.160,18.497,5.816,0.000,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,0.000,1.714,0.000,9.809,18.826,4.422,7.057,0.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.041,1.774,0.000,0.000,0.000,0.370,0.346,0.000,0.000,0.000,36.085,0.312,4.334,4.054,5.684,0.000,0.000,3.478
Cer81_rep6_Dep6_Tu5,0.000,0.000,0.000,33.680,2.387,3.852,29.989,4.871,24.023,1.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu40,0.000,0.000,0.000,4.603,0.000,20.416,16.653,0.000,5.088,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.832,6.992,0.000,0.000,0.000,0.105,0.454,0.000,0.000,14.542,6.691,4.539,10.598,2.077,2.554,0.000,0.000,2.824
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.000,4.816,0.000,16.314,35.457,7.847,34.976,0.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,4.429,33.678,8.146,52.650,0.770,0.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,13.670,33.448,16.955,27.075,1.132,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.316,0.000,0.000,0.000,0.000,0.152,0.000,0.000,0.000,0.000,0.000,0.152,6.620,0.247,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,1.801,1.169,10.191,30.982,7.638,43.993,0.000,4.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,29.358,0.000,8.335,26.240,14.837,15.541,5.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.038,2.517,30.154,5.272,55.626,6.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.000,20.383,0.000,2.495,28.636,3.110,39.297,1.002,5.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.000,1.651,20.882,10.435,27.976,9.858,25.067,4.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,10.915,29.462,8.699,46.920,0.059,3.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu30,0.000,0.000,0.000,1.099,0.090,9.977,26.826,9.135,14.708,1.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.012,0.185,0.000,0.000,0.000,0.337,0.269,0.000,0.000,0.000,9.888,0.724,15.814,0.639,5.666,0.000,0.000,0.276
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,10.097,33.865,17.966,36.809,0.000,1.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu40,0.000,0.000,0.000,0.557,0.000,7.962,20.402,10.889,11.912,0.221,1.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.449,4.535,0.000,0.000,0.000,0.447,0.189,0.000,0.000,0.000,0.083,15.718,17.020,0.506,6.650,0.000,0.000,0.879
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,23.096,27.396,7.015,32.037,10.219,0.000,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,2.526,28.685,0.000,8.739,29.626,11.661,14.955,3.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.577,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,14.010,21.369,2.281,23.621,0.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.685,2.865,0.000,0.000,0.000,0.244,0.325,0.000,0.000,13.428,0.000,1.598,13.199,0.542,5.066,0.000,0.000,0.277
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.037,2.385,32.445,6.425,54.622,4.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,17.070,17.004,0.088,5.894,0.383,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.896,1.734,0.000,0.000,0.000,0.056,0.706,0.000,0.000,0.060,0.000,15.467,17.577,5.634,2.455,0.000,0.000,10.881
Cer81_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,8.440,27.660,6.222,28.840,0.225,0.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,1.337,0.000,0.000,0.000,0.000,0.237,0.000,0.000,0.000,10.243,0.000,3.593,0.039,12.042,0.000,0.000,0.196
Cer81_rep7_Dep6_Tu40,0.000,0.000,0.000,0.713,0.000,12.497,18.937,8.260,8.010,0.728,0.000,0.000,0.000,5.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.579,7.427,0.000,0.000,0.144,0.712,0.301,0.000,0.000,0.000,1.169,9.348,10.441,13.114,1.706,0.000,0.000,0.823
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,5.189,0.000,10.265,31.704,5.081,44.969,2.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu3,0.000,0.000,0.000,1.338,25.363,18.169,30.477,5.081,17.864,1.328,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.042,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.000,4.020,0.000,8.845,30.357,7.329,47.210,2.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,15.565,25.180,0.000,2.534,24.597,10.519,17.978,3.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,24.909,0.079,0.000,10.143,27.146,3.444,31.893,2.356,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,14.113,32.181,4.242,39.879,0.214,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.064,9.017,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,0.000,0.000,0.000,3.174,0.000,7.120,17.000,3.492,9.825,0.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.326,4.953,0.000,0.000,0.000,0.151,0.535,0.000,0.000,0.000,11.453,1.788,2.170,3.520,8.734,0.000,0.000,22.942
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,3.893,0.000,0.000,5.369,30.215,27.644,26.775,6.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu20,0.000,0.000,0.042,0.000,0.000,10.516,29.114,4.987,28.324,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.538,0.000,0.000,0.000,0.052,0.198,0.000,0.000,0.000,12.108,0.112,1.933,0.336,10.423,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu5,0.000,0.000,1.178,3.317,6.219,9.939,32.917,3.357,39.723,0.020,2.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.369,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,4.869,30.804,8.603,41.606,0.125,6.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.470,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.506,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,0.962,0.000,25.994,31.925,5.171,28.146,7.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.030,0.059,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu5,0.000,0.000,0.000,28.457,0.000,4.065,30.564,4.050,30.245,0.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.614,0.000,0.000,0.000
