Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep7_Dep6_Tu3,11.132,0.000,31.976,5.557,0.000,6.205,0.208,17.445,0.061,5.439,4.452,0.000,4.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.599,1.024,0.386,0.000,0.000,0.000,0.443,0.000,1.657,0.000,1.880,0.000,3.536,0.320,1.847,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu30,8.748,0.000,17.794,1.291,0.000,11.673,0.000,8.055,4.437,1.575,0.000,5.051,0.000,2.764,5.767,0.000,0.000,0.000,0.000,0.314,0.000,2.384,0.000,2.521,3.957,0.000,0.000,0.000,0.000,1.676,0.000,0.000,0.000,0.246,2.832,3.856,7.125,1.946,0.000,5.988
Cer81_rep1_Dep6_Tu0.1,9.074,1.346,32.393,2.124,3.071,15.676,0.000,11.354,0.000,1.069,3.895,3.419,0.000,4.127,0.000,0.000,0.000,0.000,0.000,0.000,4.396,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,2.062,0.000,1.213,0.861,3.526,0.345,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,7.840,3.602,22.530,11.907,1.684,12.613,0.000,4.303,3.654,0.000,6.509,2.224,0.000,2.152,0.000,0.000,0.000,0.000,1.855,0.000,2.463,0.000,0.000,0.178,0.155,0.000,0.737,0.000,0.000,1.013,0.000,0.000,1.041,2.281,1.392,3.675,1.194,0.000,0.000,5.001
Cer81_rep7_Dep6_Tu0.1,11.601,0.982,31.300,9.503,3.840,12.226,0.000,7.925,0.000,1.123,5.353,1.817,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.620,3.016,0.000,0.000,0.000,0.000,0.000,0.214,0.000,0.000,0.000,0.000,1.770,2.469,0.000,2.011,0.730,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,6.686,5.214,31.250,10.083,1.415,9.708,0.000,11.684,0.000,5.585,0.000,1.925,0.000,4.691,0.000,0.000,0.000,0.000,0.000,0.000,3.260,0.000,0.000,0.000,0.000,0.000,0.384,0.000,0.000,0.000,0.000,0.691,3.393,0.000,3.245,0.784,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,11.634,0.918,38.911,5.617,5.015,1.213,0.000,13.468,0.000,5.605,2.067,0.000,0.000,4.069,0.000,0.000,0.000,0.000,0.000,0.000,2.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.819,0.802,2.240,0.000,3.651,1.179,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,12.578,0.000,28.778,0.000,8.720,20.156,0.121,5.429,0.000,7.714,0.792,0.000,0.000,2.774,0.000,0.000,0.000,0.000,0.000,0.000,4.051,0.000,0.000,0.000,0.222,0.415,0.542,0.000,0.000,0.000,0.440,1.215,2.326,0.180,2.728,0.821,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,7.832,0.000,24.735,3.770,0.000,12.802,0.000,8.905,0.000,0.000,0.359,6.102,0.000,2.117,3.330,0.000,0.000,0.000,2.228,0.000,0.000,2.304,0.000,2.177,1.211,0.000,0.000,0.000,0.000,1.818,0.000,0.000,0.994,0.000,4.833,3.381,5.304,0.000,2.273,3.527
Cer81_rep4_Dep6_Tu5,10.121,0.000,26.025,15.124,0.000,6.852,0.000,11.783,0.000,3.097,4.647,1.945,4.105,0.000,0.317,0.000,0.000,0.000,0.133,0.000,0.000,0.677,2.036,0.919,0.088,0.581,1.256,0.000,0.688,0.813,0.517,0.000,1.109,0.392,3.726,0.978,0.531,0.000,0.000,1.542
Cer81_rep3_Dep6_Tu30,5.892,0.000,13.130,3.715,0.000,10.942,0.000,15.221,0.319,5.986,0.243,0.000,1.122,0.074,2.396,0.000,2.776,0.000,0.000,3.263,0.000,0.000,2.654,2.237,4.714,0.000,0.000,0.000,0.000,2.542,0.000,0.000,0.000,0.000,3.233,3.500,6.877,3.152,1.713,4.302
Cer81_rep9_Dep6_Tu0.3,11.687,0.000,32.098,2.831,7.248,13.429,0.000,9.773,0.000,5.691,0.000,1.894,0.000,4.272,0.000,0.000,0.000,0.000,0.000,0.000,2.722,1.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.827,0.389,0.839,0.522,3.163,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,6.677,4.265,30.020,3.419,0.000,12.748,0.000,15.054,2.119,7.688,0.292,0.000,4.252,0.968,0.000,0.000,0.000,0.000,0.000,0.000,2.967,0.000,0.000,0.000,0.000,0.000,0.684,0.000,0.166,0.000,1.578,0.005,0.000,0.000,5.773,1.324,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,2.372,4.360,10.128,3.057,4.721,10.024,0.135,12.428,2.499,0.031,5.351,0.000,0.000,4.011,6.016,0.000,0.000,0.000,0.599,0.000,0.000,0.618,0.000,4.493,4.859,0.000,0.000,0.000,0.000,2.370,0.000,0.000,0.000,0.000,5.378,1.890,9.217,1.346,0.000,4.096
Cer81_rep1_Dep6_Tu1,6.246,3.684,27.108,11.379,2.981,6.259,0.000,14.906,0.000,4.565,4.980,0.447,5.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.868,0.000,1.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.563,0.000,0.787,1.039,4.517,0.000,1.358,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,1.996,0.000,4.250,3.390,0.000,14.227,0.000,8.525,0.195,1.835,1.947,1.478,1.127,0.000,6.681,0.000,2.022,0.000,5.599,0.000,0.000,0.000,2.646,4.351,9.579,0.000,0.000,0.000,0.000,3.357,0.000,0.000,0.000,0.000,1.486,2.872,11.969,2.972,0.112,7.382
Cer81_rep6_Dep6_Tu0.1,12.956,0.000,35.390,7.594,5.041,2.497,0.000,13.018,0.000,8.553,0.000,0.562,0.000,3.103,0.000,0.000,0.000,0.000,0.000,0.147,3.081,0.000,1.565,0.130,0.000,0.000,0.554,0.000,0.000,0.000,1.408,0.616,0.606,0.000,3.008,0.173,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,9.060,4.235,35.577,8.751,0.000,5.839,0.000,13.393,0.000,8.735,0.000,0.000,0.000,3.272,0.000,0.000,0.000,0.000,0.000,0.000,3.228,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.000,0.852,0.000,3.215,0.000,2.035,1.599,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.000,0.000,11.037,5.232,0.000,2.659,0.000,12.068,0.000,0.000,6.095,0.000,3.554,0.000,5.616,0.000,7.428,0.000,0.000,0.000,0.000,0.000,2.708,4.163,9.255,0.000,0.000,0.000,0.000,4.059,0.000,0.000,0.000,0.000,0.617,3.949,11.461,3.522,0.000,6.577
Cer81_rep6_Dep6_Tu50,2.776,0.000,14.613,0.000,0.000,0.000,0.000,14.119,1.688,2.916,2.018,0.749,0.000,0.000,0.000,0.000,10.412,3.782,2.918,0.000,0.000,0.000,0.489,2.162,9.764,0.000,0.000,0.000,0.000,3.948,0.000,0.000,0.476,0.000,1.565,2.425,16.191,0.389,0.000,6.601
Cer81_rep4_Dep6_Tu40,5.298,0.000,3.808,8.399,0.000,20.887,0.000,2.731,0.000,2.107,4.233,0.000,1.295,0.000,0.000,0.000,11.401,0.000,0.000,0.000,0.000,1.618,0.697,3.202,7.191,0.000,0.000,0.010,0.000,2.734,0.000,0.000,0.426,0.000,2.480,2.006,8.866,4.849,0.000,5.759
Cer81_rep7_Dep6_Tu5,10.389,0.000,24.251,4.191,8.935,9.852,0.000,12.624,0.000,0.000,9.620,0.000,3.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.238,0.000,3.825,0.000,0.000,0.000,3.156,0.000,0.750,0.000,0.000,1.032,3.338,0.000,2.137,1.087,0.918,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,8.236,0.000,11.024,8.951,0.000,8.310,0.000,14.843,0.000,0.000,6.781,0.000,0.000,2.787,2.129,0.000,0.000,0.000,3.122,0.000,0.000,0.000,1.978,1.760,2.762,0.000,0.000,1.175,0.000,2.510,0.000,0.000,0.000,0.000,3.513,4.112,7.622,0.000,0.000,8.384
Cer81_rep5_Dep6_Tu0.5,7.840,3.770,35.038,4.494,5.932,4.305,0.000,14.735,0.000,4.298,3.859,0.000,0.715,2.914,0.000,0.000,0.000,0.000,0.000,0.000,3.381,0.000,0.000,0.000,0.000,0.491,0.000,0.000,0.000,0.000,0.180,1.165,3.377,1.808,1.698,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,10.761,0.000,35.365,10.048,6.505,0.565,0.000,11.235,0.000,2.100,6.816,0.000,4.293,0.000,0.000,0.000,0.000,0.000,1.262,0.000,1.188,0.000,1.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.116,0.859,1.499,0.000,3.601,0.215,1.143,0.000,0.000,0.106
Cer81_rep5_Dep6_Tu3,9.366,3.509,39.041,6.855,7.671,0.000,0.000,8.574,0.000,3.744,0.000,4.598,0.000,4.159,0.000,0.000,0.000,0.000,0.000,0.000,1.151,0.000,2.070,0.437,0.000,0.000,0.160,0.000,0.349,0.474,0.589,0.000,3.775,0.000,1.983,1.496,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,11.823,0.000,32.969,1.256,8.807,6.991,0.000,13.796,0.000,2.978,2.782,3.088,2.579,2.124,0.000,0.000,0.000,0.000,0.000,0.000,1.605,0.000,0.000,0.000,0.000,0.562,0.000,0.000,0.000,0.000,1.147,0.000,0.000,1.072,3.620,1.102,0.000,0.000,0.000,1.699
Cer81_rep10_Dep6_Tu1,11.104,1.275,27.105,7.684,5.368,13.177,0.000,10.507,0.000,7.452,0.442,0.218,1.545,2.470,0.000,0.000,0.000,0.000,0.331,0.000,2.214,0.000,0.000,0.116,0.000,0.000,0.347,0.000,0.096,0.000,1.129,0.000,0.669,0.369,4.230,2.098,0.000,0.000,0.000,0.054
Cer81_rep3_Dep6_Tu20,11.366,0.000,19.789,5.644,1.306,13.419,0.000,10.172,0.000,0.000,0.000,6.583,0.000,3.325,1.697,0.000,0.000,0.000,0.000,0.000,0.000,2.298,0.000,3.813,1.044,0.000,0.000,0.085,0.000,0.892,0.000,0.000,1.311,0.000,4.196,3.371,4.071,0.796,2.893,1.930
Cer81_rep4_Dep6_Tu10,10.793,0.000,23.305,12.080,6.878,5.687,0.000,10.053,0.000,4.465,4.034,0.000,2.013,0.698,0.000,0.000,0.000,0.000,0.000,0.241,2.037,0.000,0.000,1.132,0.747,0.000,0.000,0.000,0.000,1.011,0.013,0.035,2.997,0.000,4.554,3.868,0.331,0.000,3.027,0.000
Cer81_rep4_Dep6_Tu2,2.950,3.409,32.232,2.477,3.897,6.858,0.000,15.759,1.716,1.521,4.054,3.284,3.361,0.000,0.000,0.000,0.000,0.000,1.152,0.819,0.000,3.385,0.000,0.373,0.416,0.000,0.000,0.000,0.890,0.000,1.633,0.000,0.562,1.962,4.834,0.611,0.000,0.000,1.847,0.000
Cer81_rep1_Dep6_Tu20,9.320,0.000,24.351,14.353,0.000,0.000,0.000,12.138,0.000,4.000,3.172,0.000,1.487,0.000,0.000,0.000,2.573,0.000,4.838,0.000,0.000,0.000,0.684,1.133,3.832,0.000,0.000,0.000,0.159,1.363,0.000,0.000,1.416,0.000,4.081,3.359,4.165,0.000,0.000,3.577
Cer81_rep3_Dep6_Tu40,2.337,0.000,4.032,5.166,0.000,12.825,0.000,12.719,1.511,0.000,3.863,3.179,1.752,0.773,0.000,0.000,0.000,8.464,0.000,0.924,0.000,1.616,0.056,3.766,6.806,0.000,0.000,0.044,0.000,2.173,0.000,0.000,0.000,0.000,2.866,4.247,9.206,1.186,1.696,8.792
Cer81_rep9_Dep6_Tu0.5,13.111,0.000,33.847,0.000,2.187,13.065,1.486,13.825,0.000,5.866,0.610,2.085,0.000,3.652,0.000,0.000,0.000,0.000,0.000,0.000,2.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.697,0.997,2.891,0.000,3.358,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,9.235,2.919,23.420,7.172,0.000,2.893,0.000,23.121,0.000,0.000,7.304,0.000,1.152,2.585,0.604,0.000,0.000,0.000,0.000,0.000,2.740,0.000,0.000,1.173,0.782,0.000,0.249,0.000,0.106,1.594,0.083,0.000,0.000,0.000,6.950,3.944,1.268,0.000,0.000,0.708
Cer81_rep6_Dep6_Tu0.3,6.713,5.436,30.188,7.289,3.523,15.429,0.000,7.174,0.000,4.129,0.804,4.191,0.000,3.766,0.000,0.000,0.000,0.000,0.000,0.000,3.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.508,0.491,2.869,0.000,2.669,0.000,1.539,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,8.008,0.000,15.447,4.922,0.000,7.542,0.000,15.395,0.000,2.942,0.000,3.140,0.000,1.628,3.144,0.000,0.000,0.000,3.429,0.000,0.000,2.324,0.000,2.769,3.517,0.000,0.000,0.000,0.000,1.105,0.000,0.000,0.000,0.000,4.690,2.065,7.829,3.372,2.019,4.715
Cer81_rep1_Dep6_Tu10,10.034,0.000,25.895,14.205,0.000,1.259,0.000,15.848,0.000,7.597,0.000,0.000,2.070,1.716,0.000,0.000,0.000,0.000,0.562,0.000,0.000,0.000,4.121,0.000,2.593,0.000,0.067,0.000,1.033,0.668,0.123,0.000,2.846,0.000,2.366,3.791,0.000,0.000,0.000,3.204
Cer81_rep7_Dep6_Tu2,13.553,0.000,32.637,5.063,7.111,0.000,0.000,18.885,0.000,8.099,0.806,0.000,0.000,4.043,0.000,0.000,0.000,0.000,0.000,0.000,2.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.578,0.000,2.556,0.000,1.679,1.342,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu2,11.921,0.000,36.494,7.758,5.012,0.000,0.000,12.793,0.000,7.016,0.000,3.388,2.216,1.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.742,0.576,0.000,0.000,0.000,0.000,0.000,0.000,1.118,1.051,1.046,0.000,2.835,1.192,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,1.712,0.000,11.648,8.391,0.000,9.638,0.000,8.040,0.000,4.606,0.000,0.000,0.189,0.000,0.000,0.000,6.241,0.000,5.538,2.036,0.000,0.000,1.820,3.274,6.618,0.000,0.000,0.000,0.000,2.422,0.000,0.000,0.000,2.242,1.957,1.528,11.727,1.326,0.000,9.048
Cer81_rep6_Dep6_Tu5,13.911,0.000,33.965,3.409,4.657,0.000,0.000,19.252,0.000,8.681,0.000,0.000,0.000,3.861,0.000,0.000,0.000,0.000,0.047,0.000,2.461,0.000,0.000,0.138,0.360,0.000,0.000,0.000,0.000,0.162,1.198,0.000,3.351,0.000,1.603,2.569,0.000,0.072,0.000,0.304
Cer81_rep5_Dep6_Tu40,1.218,0.000,11.165,8.962,0.000,14.020,0.000,3.015,0.000,5.333,0.000,0.000,0.044,0.277,1.536,0.000,9.745,0.000,3.148,0.000,0.000,0.000,2.628,3.316,8.132,0.000,0.000,0.000,0.000,2.994,0.000,0.000,3.794,0.000,2.189,1.853,8.790,3.842,0.000,3.999
Cer81_rep3_Dep6_Tu3,3.916,8.253,20.964,6.931,1.681,19.976,0.000,12.178,0.000,5.136,2.249,0.000,0.000,4.086,0.000,0.000,0.000,0.000,0.575,0.000,0.000,0.000,4.366,0.348,0.783,0.000,0.000,0.000,0.000,0.000,0.847,0.571,2.241,2.574,0.000,0.051,2.232,0.000,0.041,0.000
Cer81_rep1_Dep6_Tu2,4.682,7.293,26.421,3.575,6.986,8.871,0.000,17.050,0.000,7.829,0.000,0.000,0.000,3.412,0.000,0.000,0.000,0.000,0.000,0.000,3.259,0.000,0.000,0.000,0.000,0.742,1.008,0.000,0.902,0.000,0.261,0.543,1.162,1.269,3.298,1.436,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu10,7.189,2.029,24.998,3.126,3.087,5.141,0.000,18.789,2.672,7.872,0.197,0.000,3.973,0.000,0.000,0.000,0.000,0.000,1.037,0.078,1.507,0.326,0.000,0.214,2.486,0.000,0.000,0.000,0.000,0.740,0.582,0.198,1.334,0.758,3.598,3.065,0.560,0.034,4.410,0.000
Cer81_rep9_Dep6_Tu2,10.819,0.123,26.586,6.390,1.294,12.767,0.000,16.096,0.000,0.586,7.904,0.000,0.397,3.840,0.000,0.000,0.000,0.000,0.000,0.000,3.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.944,0.000,2.188,0.000,5.086,0.000,0.131,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,10.525,0.000,29.944,14.385,0.767,6.168,0.000,13.211,0.000,4.669,3.753,0.000,3.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.292,0.000,0.000,0.000,0.000,0.631,0.078,0.000,0.000,0.000,1.583,0.000,0.534,0.273,5.241,0.000,1.266,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,10.401,0.000,37.182,0.000,4.686,2.926,0.197,18.269,0.000,10.412,0.000,0.000,1.848,2.275,0.000,0.000,0.000,0.000,0.000,0.000,3.425,0.000,0.000,0.000,0.000,0.000,1.754,0.000,0.000,0.000,1.232,0.755,3.028,0.000,1.428,0.181,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,11.287,0.000,29.380,8.959,0.000,1.863,0.000,21.875,0.000,5.698,4.295,0.000,0.000,3.591,0.000,0.000,0.000,0.000,0.000,0.000,3.530,0.000,0.000,0.318,0.000,0.000,1.599,0.000,0.217,0.000,0.157,0.810,2.725,0.000,1.814,1.285,0.598,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,9.909,0.746,38.539,3.625,5.623,6.678,0.000,6.006,1.609,4.875,0.000,5.384,3.182,1.534,0.000,0.000,0.000,0.000,0.253,0.000,1.501,0.273,0.000,0.228,0.000,0.000,0.000,0.000,0.000,0.000,1.431,0.000,0.000,2.431,4.527,0.012,0.000,0.000,1.633,0.000
Cer81_rep7_Dep6_Tu0.3,7.152,3.165,27.647,7.858,6.602,12.036,0.000,11.142,0.000,3.779,4.318,0.743,1.513,2.516,0.000,0.000,0.000,0.000,0.000,0.000,2.605,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.947,0.704,2.950,0.000,3.417,0.708,0.000,0.000,0.000,0.000
