Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,28.568,8.568,0.000,8.230,0.000,2.532,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.942,0.000,4.105,0.000,5.128,0.452,1.421,30.876
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,30.241,6.459,0.000,11.010,0.000,3.363,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,11.254,2.441,0.652,0.389,30.939,0.059,0.587,2.375,0.000
Colo9345_rep2_Dep6_Tu1,0.000,0.000,22.821,11.734,0.000,9.994,0.000,5.658,0.000,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.194,7.364,7.073,10.967,18.469,0.996,0.000,3.870,0.000
Colo9345_rep2_Dep6_Tu3,0.000,0.000,17.390,9.969,0.000,13.520,0.000,3.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.768,3.972,2.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.162,5.457,0.823,5.823,2.356,6.155,0.000,5.209,0.000
Colo9345_rep4_Dep6_Tu30,0.000,0.000,4.525,2.020,0.000,2.130,0.000,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.967,0.000,0.000,0.000,0.538,27.896,21.602,9.110,1.373,1.614,0.000,0.000,0.000,1.333,0.000,0.050,3.052,0.000,0.000,0.000,0.000,0.000,0.000,1.914,20.036,0.991,0.000
Colo9345_rep7_Dep6_Tu2,0.000,0.000,13.804,13.451,10.734,6.579,0.000,3.393,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,1.567,1.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.460,1.405,0.993,9.540,2.588,0.199,31.730,0.000
Colo9345_rep8_Dep6_Tu40,0.000,0.000,8.944,2.683,0.000,4.979,0.000,2.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.000,0.000,0.000,0.381,24.126,13.763,5.113,1.285,0.862,0.000,0.000,0.000,0.422,0.000,0.000,1.238,0.000,0.563,0.000,0.000,5.134,22.174,5.749,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu3,0.000,0.000,30.548,12.177,0.000,9.182,0.000,3.755,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.291,1.215,18.929,1.789,0.000,2.673,1.381,0.000,0.000
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,19.918,11.973,0.000,16.285,0.000,1.726,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.377,0.000,1.772,36.612,2.123,0.051,0.000,2.575,1.546
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,25.827,10.769,0.267,11.568,0.000,3.030,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.346,0.000,5.447,1.599,18.050,6.016,0.000,1.904,0.000
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,15.106,12.919,0.328,23.242,0.000,1.510,0.000,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.184,0.780,3.875,0.999,22.349,0.000,0.262,2.184,0.109
Colo9345_rep6_Dep6_Tu10,0.000,0.000,15.012,7.900,0.000,3.399,0.000,3.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,0.000,0.000,6.242,12.808,5.226,0.669,0.036,0.000,0.000,0.000,0.252,0.000,0.000,0.848,0.000,18.374,0.000,0.000,0.000,0.000,0.000,25.644,0.000,0.000
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,16.980,21.188,0.391,10.950,0.000,2.606,0.000,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.029,0.326,23.280,3.113,0.000,3.549,0.000,3.724,12.589
Colo9345_rep7_Dep6_Tu10,0.000,0.000,15.135,4.045,0.000,4.367,0.000,3.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.328,0.000,0.000,0.000,0.000,15.650,13.046,4.918,0.411,0.000,0.000,0.000,0.000,0.511,0.000,0.000,0.999,0.000,2.906,0.187,0.000,3.678,29.811,0.431,0.000,0.063,0.000
Colo9345_rep10_Dep6_Tu2,0.000,0.000,24.413,18.529,1.086,9.681,0.000,1.966,0.000,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.146,0.000,5.436,14.197,0.343,6.278,1.974,0.000,13.785,0.000
Colo9345_rep7_Dep6_Tu40,0.000,0.000,9.167,0.000,0.000,6.057,0.000,2.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.634,0.000,0.000,0.000,0.019,4.295,3.555,3.626,0.000,0.265,0.012,0.000,0.000,0.289,0.000,0.000,0.221,0.000,0.000,0.000,61.574,0.000,6.263,1.878,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu20,0.000,0.000,24.813,4.145,0.000,4.409,0.000,2.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.213,7.523,2.591,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.087,0.000,22.189,0.000,0.000,0.000,0.439,13.245,7.932,1.883,2.088
Colo9345_rep3_Dep6_Tu5,0.000,0.000,16.605,12.184,0.163,9.332,0.000,0.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.033,7.032,2.816,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.055,0.000,16.103,1.422,0.000,0.236,9.677,0.000,6.238,5.777,5.481
Colo9345_rep5_Dep6_Tu2,0.000,0.000,21.240,10.371,0.000,10.067,0.000,3.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.432,1.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.166,2.554,1.644,0.000,0.000,0.000,1.514,36.469
Colo9345_rep1_Dep6_Tu30,0.000,0.000,3.451,2.244,0.144,1.847,0.000,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.752,0.000,0.000,0.000,1.022,27.315,22.089,8.991,1.875,1.219,0.000,0.000,0.000,1.320,0.000,0.039,4.891,0.000,3.988,0.000,0.000,0.000,0.000,2.399,14.028,0.000,0.000
Colo9345_rep10_Dep6_Tu1,0.000,0.000,21.761,14.927,0.000,6.152,0.000,9.255,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.067,3.753,17.403,0.000,2.261,10.952,0.254,0.079,1.069
Colo9345_rep4_Dep6_Tu10,0.000,0.000,12.857,6.335,0.000,5.387,0.000,2.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.354,0.000,0.000,0.000,0.000,17.018,12.551,4.785,0.322,0.054,0.000,0.000,0.000,0.305,0.000,0.000,1.671,0.000,11.494,2.473,0.000,2.815,18.318,0.000,0.000,0.000,0.963
Colo9345_rep3_Dep6_Tu3,0.000,0.000,18.408,9.473,0.000,14.169,0.000,1.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.040,5.188,1.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.624,1.210,4.101,0.000,0.832,2.272,1.532,9.101,0.450
Colo9345_rep5_Dep6_Tu50,0.000,0.000,1.561,0.986,0.000,0.000,0.000,0.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.588,0.000,1.099,0.000,0.000,0.000,1.997,31.468,25.243,13.244,1.698,3.633,0.000,0.000,0.000,2.323,0.000,0.510,4.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.402,0.000,0.000
Colo9345_rep2_Dep6_Tu40,0.000,0.000,2.537,1.413,0.000,0.000,0.000,0.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.384,0.000,1.190,0.000,0.000,0.000,1.101,23.710,24.847,11.720,1.653,2.056,0.000,0.000,0.000,1.898,0.000,0.333,3.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.672,0.000,0.000
Colo9345_rep1_Dep6_Tu2,0.000,0.000,20.123,10.951,0.000,10.073,0.000,2.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.054,0.000,6.582,5.046,17.819,1.438,0.000,0.470,0.000
Colo9345_rep2_Dep6_Tu5,0.000,0.000,14.471,12.275,0.000,4.064,0.000,8.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.274,7.375,2.585,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,27.055,0.000,11.042,0.000,0.783,0.000,8.276,0.000,0.000
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,23.035,17.594,0.285,8.295,0.000,4.390,0.000,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.492,4.123,2.716,0.000,3.595,26.731,0.102,0.726,3.662
Colo9345_rep10_Dep6_Tu5,0.000,0.000,14.215,24.568,2.703,6.178,0.000,2.287,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.466,0.000,5.728,10.987,2.276,0.000,1.135,17.624,0.000
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,22.834,10.827,0.088,13.669,0.000,1.617,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,5.529,0.000,0.229,33.784,4.598,2.469,0.000,0.409,3.679
Colo9345_rep8_Dep6_Tu10,0.000,0.000,24.589,8.789,0.755,9.043,0.000,2.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.609,3.235,1.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.791,17.881,5.010,0.000,3.105,0.028,0.000,14.885
Colo9345_rep9_Dep6_Tu5,0.000,0.000,19.352,21.723,1.218,6.277,0.000,1.364,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.437,2.407,0.000,8.298,3.922,0.000,0.000,9.263
Colo9345_rep7_Dep6_Tu1,0.000,0.000,25.902,10.019,0.025,11.744,0.000,2.329,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.428,0.000,0.000,2.203,28.697,0.000,1.339,4.988,0.000
Colo9345_rep5_Dep6_Tu5,0.000,0.000,20.694,6.201,0.000,7.154,0.000,1.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.333,6.227,2.404,0.047,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.066,0.000,6.940,0.000,0.000,0.000,0.201,0.000,10.940,0.658,34.609
Colo9345_rep7_Dep6_Tu50,0.000,0.000,1.527,0.772,0.000,0.000,0.000,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.486,0.000,0.972,0.000,0.000,0.000,1.749,29.594,26.297,13.243,1.694,2.803,0.000,0.000,0.000,2.106,0.000,0.036,5.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.814,0.000,0.000
Colo9345_rep3_Dep6_Tu20,0.000,0.000,7.348,3.305,0.000,4.583,0.000,1.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.093,0.000,0.000,0.000,0.129,24.366,17.593,7.269,0.669,0.730,0.000,0.000,0.000,1.004,0.000,0.405,2.616,0.000,13.515,0.000,0.000,0.000,0.000,0.000,13.796,0.000,0.000
Colo9345_rep8_Dep6_Tu1,0.000,0.000,25.080,15.626,0.000,7.019,0.000,5.995,0.000,0.243,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.184,15.147,0.000,2.811,14.095,0.412,0.941,5.374
Colo9345_rep4_Dep6_Tu5,0.000,0.000,20.370,9.856,0.000,6.040,0.000,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.186,7.320,2.212,0.183,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,2.645,1.416,0.000,0.000,1.691,0.209,8.076,0.000,35.360
Colo9345_rep10_Dep6_Tu30,0.000,0.000,13.673,6.955,0.000,8.449,0.000,1.442,0.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.535,0.000,0.000,0.000,0.000,8.281,11.200,5.022,0.604,0.000,0.000,0.000,0.000,0.469,0.000,0.000,1.531,0.000,6.503,6.202,0.000,0.000,0.000,5.160,17.323,5.753,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,23.544,12.339,0.000,17.840,0.000,3.403,0.000,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.857,0.000,18.237,0.000,5.218,0.000,0.000,4.767,1.516
Colo9345_rep8_Dep6_Tu2,0.000,0.000,33.047,2.939,0.665,12.153,0.000,3.718,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.683,0.000,23.929,0.000,4.609,8.085,0.448,2.120,5.286
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,20.993,13.565,0.000,14.613,0.000,3.835,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.031,1.698,0.048,0.918,31.511,0.000,0.000,5.644,0.000
Colo9345_rep4_Dep6_Tu3,0.000,0.000,19.718,11.302,0.479,6.905,0.000,4.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.568,4.785,1.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.916,0.000,14.108,0.000,4.651,13.105,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,25.142,8.456,0.000,10.008,0.000,4.722,0.000,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.156,0.460,0.061,2.183,10.007,0.000,1.659,0.913
Colo9345_rep8_Dep6_Tu50,0.000,0.000,7.077,4.359,0.000,2.257,0.000,0.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.106,0.000,0.000,0.000,0.000,13.485,16.134,8.437,1.375,0.523,0.000,0.000,0.000,0.954,0.000,0.000,1.887,0.000,0.000,0.000,0.000,0.000,0.361,0.000,28.897,0.000,12.648
Colo9345_rep2_Dep6_Tu30,0.000,0.000,4.578,2.848,0.000,1.508,0.000,0.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.927,0.000,0.000,0.000,0.903,28.658,20.525,9.876,1.031,1.541,0.000,0.000,0.000,1.447,0.000,0.000,4.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.229,3.760,0.000
Colo9345_rep8_Dep6_Tu5,0.000,0.000,23.025,14.556,0.327,8.212,0.000,3.273,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.923,0.000,2.590,4.224,0.000,1.720,0.000,29.707
Colo9345_rep1_Dep6_Tu50,0.000,0.000,2.014,0.000,0.000,0.000,0.000,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.727,0.000,1.154,0.000,0.000,0.000,1.771,28.485,27.060,12.429,2.173,3.280,0.000,0.000,0.000,2.054,0.000,0.000,4.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.276,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,19.511,16.358,0.693,14.063,0.000,3.521,0.000,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.448,0.718,4.927,20.176,2.169,0.328,2.852,0.000,0.000,12.908
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,24.893,8.712,0.000,10.000,0.000,4.716,0.000,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.874,0.000,0.421,3.063,9.376,0.000,1.242,1.402
Colo9345_rep9_Dep6_Tu1,0.000,0.000,23.797,13.115,0.021,10.873,0.000,2.971,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.768,0.000,7.523,1.221,21.085,0.899,0.000,0.565,0.000
Colo9345_rep7_Dep6_Tu3,0.000,0.000,20.867,8.476,0.000,6.975,0.000,4.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.059,3.185,1.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.256,0.000,0.000,4.439,0.000,2.764,4.408,0.904,38.467
Colo9345_rep9_Dep6_Tu40,0.000,0.000,16.259,4.428,0.000,5.298,0.000,1.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.937,0.000,0.000,0.000,0.000,10.081,15.138,7.704,0.155,0.961,0.000,0.000,0.000,0.909,0.000,0.000,1.601,0.000,11.683,0.000,0.000,0.000,0.000,0.000,18.361,4.688,0.000
Colo9345_rep3_Dep6_Tu2,0.000,0.000,23.867,8.136,0.885,11.338,0.000,0.513,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,1.306,1.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.842,3.101,0.045,31.052,0.000,0.000,0.000,11.484,3.920
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,20.561,16.939,0.079,5.901,0.000,8.480,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.507,4.114,17.339,0.000,4.860,8.441,1.222,0.552,0.000
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,28.649,14.050,0.000,10.478,0.000,2.348,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.402,1.629,3.652,5.548,8.208,19.321,0.000,2.715,0.924
Colo9345_rep9_Dep6_Tu30,0.000,0.000,18.524,3.514,0.000,2.055,0.000,4.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,0.000,11.608,12.179,4.922,0.000,0.000,0.000,0.000,0.000,0.405,0.000,0.000,0.626,0.000,1.406,4.468,7.764,0.000,1.480,17.778,5.903,1.664,1.412
Colo9345_rep6_Dep6_Tu40,0.000,0.000,2.614,0.854,0.000,0.358,0.000,1.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.878,0.000,0.000,0.000,1.244,29.965,23.722,10.300,2.336,2.350,0.042,0.000,0.000,2.033,0.000,0.262,3.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.949,0.715,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,26.054,15.413,0.000,11.711,0.000,2.209,0.000,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.110,0.000,11.962,0.000,20.363,3.704,1.628,0.000,5.524,0.091
Colo9345_rep4_Dep6_Tu50,0.000,0.000,1.420,0.340,0.000,0.000,0.000,0.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.505,0.000,1.020,0.000,0.000,0.000,1.781,27.655,26.052,13.894,1.617,3.200,0.000,0.000,0.000,2.129,0.000,0.315,4.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.016,0.000,0.000
