Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,0.000,0.510,0.000,0.000,4.075,0.000,0.603,0.095,0.694,4.865,26.023,0.732,62.401
Br62_rep7_Dep6_Tu1,0.059,0.237,0.026,0.000,2.597,0.000,0.547,0.291,0.194,2.301,31.213,0.655,61.879
Br62_rep3_Dep6_Tu0.5,0.000,0.236,0.009,0.000,15.238,0.000,0.618,0.253,0.454,6.271,13.369,1.256,62.295
Br62_rep7_Dep6_Tu40,45.013,1.161,0.412,0.000,7.606,1.377,0.822,0.504,0.000,4.348,3.837,4.096,30.824
Br62_rep2_Dep6_Tu3,1.602,0.767,0.015,0.000,4.741,0.000,1.014,0.430,0.267,5.047,24.485,0.584,61.047
Br62_rep2_Dep6_Tu0.5,0.014,0.546,0.001,0.000,2.591,0.000,0.332,0.188,0.086,2.625,31.620,1.634,60.362
Br62_rep1_Dep6_Tu50,55.310,1.193,0.554,0.000,5.428,2.347,0.698,2.855,0.000,2.381,3.329,0.723,25.182
Br62_rep3_Dep6_Tu3,1.588,0.984,0.000,0.000,4.431,0.000,1.071,0.434,0.558,3.962,25.085,1.669,60.217
Br62_rep7_Dep6_Tu3,2.081,0.737,0.000,0.771,10.141,0.023,2.555,0.341,2.762,8.993,8.361,0.272,62.963
Br62_rep3_Dep6_Tu0.3,0.000,1.743,0.015,0.000,0.209,0.000,1.603,0.371,1.021,4.287,27.577,0.433,62.739
Br62_rep8_Dep6_Tu30,32.425,1.475,0.246,0.000,0.849,0.765,0.481,0.240,0.000,2.551,20.785,0.892,39.291
Br62_rep4_Dep6_Tu30,33.596,1.454,0.307,0.000,1.164,0.954,0.465,0.305,0.089,1.427,19.781,2.076,38.382
Br62_rep6_Dep6_Tu3,1.168,1.450,0.000,0.000,0.272,0.021,2.198,0.252,2.001,4.131,26.282,0.172,62.054
Br62_rep4_Dep6_Tu0.1,0.032,0.525,0.014,0.000,0.183,0.000,2.489,0.678,0.087,8.804,26.050,0.472,60.666
Br62_rep8_Dep6_Tu5,4.708,0.729,0.017,0.000,9.902,0.015,2.521,0.705,2.812,7.437,8.942,0.625,61.587
Br62_rep10_Dep6_Tu50,58.226,3.553,0.542,0.000,1.172,3.337,1.818,0.000,0.000,4.579,1.475,1.089,24.209
Br62_rep10_Dep6_Tu0.3,0.000,0.409,0.023,0.000,11.018,0.000,2.256,0.634,0.567,8.919,10.516,0.486,65.171
Br62_rep3_Dep6_Tu20,21.644,1.168,0.128,0.000,1.310,0.157,0.266,0.612,0.000,2.181,24.918,1.706,45.912
Br62_rep1_Dep6_Tu1,0.180,0.698,0.010,0.000,8.801,0.000,1.897,0.166,9.515,8.365,9.628,0.927,59.813
Br62_rep3_Dep6_Tu1,0.085,0.190,0.010,0.000,14.285,0.000,0.724,0.028,0.396,7.410,13.385,2.175,61.311
Br62_rep9_Dep6_Tu2,0.489,0.535,0.000,0.030,3.040,0.000,0.401,0.569,0.061,2.987,29.940,0.347,61.600
Br62_rep7_Dep6_Tu50,55.117,3.272,0.775,0.000,0.226,2.591,0.919,2.331,0.000,1.792,7.843,0.200,24.934
Br62_rep7_Dep6_Tu5,3.461,0.737,0.047,0.000,0.307,0.032,1.896,0.871,0.147,9.253,24.878,0.475,57.895
Br62_rep8_Dep6_Tu2,0.571,0.150,0.000,0.000,14.035,0.024,0.768,0.142,0.130,8.301,12.850,3.600,59.428
Br62_rep5_Dep6_Tu0.1,0.000,0.431,0.000,0.000,1.760,0.000,0.357,0.237,0.264,3.603,32.300,0.732,60.316
Br62_rep6_Dep6_Tu5,2.750,1.301,0.038,0.000,0.168,0.009,1.694,0.625,0.644,4.521,26.712,0.225,61.312
Br62_rep9_Dep6_Tu20,21.640,2.272,0.064,0.000,0.144,0.283,1.634,0.505,0.381,3.870,20.072,0.374,48.761
Br62_rep2_Dep6_Tu30,33.723,1.188,0.251,0.000,0.717,1.028,0.210,0.335,0.000,1.473,20.491,2.791,37.793
Br62_rep7_Dep6_Tu10,9.079,0.545,0.099,0.000,2.896,0.074,0.237,0.872,0.000,1.661,28.258,0.306,55.975
Br62_rep6_Dep6_Tu0.1,0.000,0.964,0.000,0.000,0.158,0.000,2.223,0.252,1.824,4.777,26.928,0.246,62.628
Br62_rep5_Dep6_Tu50,55.530,3.422,0.578,0.000,0.430,2.904,0.136,0.000,0.000,1.689,11.094,1.163,23.053
Br62_rep10_Dep6_Tu1,0.072,0.834,0.014,0.000,9.873,0.000,2.125,0.194,3.476,9.912,10.246,0.717,62.537
Br62_rep1_Dep6_Tu30,34.592,1.453,0.116,0.000,0.852,0.915,0.360,0.530,0.000,2.252,19.324,1.492,38.113
Br62_rep7_Dep6_Tu0.3,0.000,0.622,0.000,0.000,2.810,0.000,0.385,0.161,0.141,3.082,30.625,0.331,61.843
Br62_rep2_Dep6_Tu10,10.253,0.500,0.047,0.000,2.524,0.070,0.493,0.423,0.132,2.785,27.541,0.815,54.417
Br62_rep9_Dep6_Tu0.1,0.000,0.717,0.008,0.000,9.978,0.000,1.887,0.215,4.482,9.643,9.838,0.610,62.621
Br62_rep3_Dep6_Tu10,9.617,0.679,0.037,0.000,0.148,0.079,2.812,0.970,0.105,8.546,22.526,0.432,54.050
Br62_rep4_Dep6_Tu5,4.790,0.875,0.013,0.000,9.605,0.035,2.121,0.948,0.966,10.183,8.842,0.389,61.231
Br62_rep8_Dep6_Tu20,21.104,1.066,0.054,0.000,11.313,0.481,0.500,0.401,1.045,4.110,9.658,2.224,48.045
Br62_rep1_Dep6_Tu2,0.607,0.585,0.000,0.000,2.044,0.000,0.325,0.000,0.996,3.338,31.801,0.913,59.390
Br62_rep10_Dep6_Tu5,3.210,0.392,0.000,0.000,13.949,0.011,0.456,0.180,2.942,3.037,13.806,1.024,60.992
Br62_rep10_Dep6_Tu30,33.432,1.033,0.335,0.000,1.075,0.825,0.435,1.048,0.032,1.236,19.843,0.669,40.038
Br62_rep6_Dep6_Tu2,0.881,0.424,0.035,0.000,11.027,0.000,2.492,0.800,0.484,8.930,10.029,0.467,64.431
Br62_rep4_Dep6_Tu3,1.996,0.396,0.028,0.000,15.188,0.000,0.377,0.529,0.290,2.955,13.773,1.038,63.431
Br66_rep4_Dep6_Tu50,62.891,1.664,0.050,0.000,0.403,2.104,1.716,0.000,0.000,4.340,1.492,1.325,24.015
Br66_rep3_Dep6_Tu0.5,0.000,0.259,0.012,0.000,15.273,0.000,0.624,0.217,0.450,6.267,13.354,1.213,62.331
Br66_rep2_Dep6_Tu3,1.173,0.769,0.011,0.000,4.668,0.000,0.974,0.366,0.189,5.228,24.794,0.528,61.299
Br66_rep6_Dep6_Tu40,44.766,2.754,0.079,0.000,0.992,0.757,0.000,0.000,0.000,2.925,14.668,0.267,32.792
Br66_rep9_Dep6_Tu0.1,0.000,0.774,0.010,0.000,9.969,0.000,1.866,0.220,4.345,9.763,9.804,0.600,62.648
Br66_rep9_Dep6_Tu5,2.964,0.907,0.024,0.000,7.219,0.000,1.332,0.369,0.330,8.899,16.335,0.283,61.337
Br66_rep10_Dep6_Tu1,0.263,0.346,0.000,0.000,16.449,0.000,0.352,0.094,0.720,1.979,13.442,0.661,65.692
Br66_rep6_Dep6_Tu20,21.220,3.145,0.049,0.000,0.079,0.138,1.288,0.320,1.104,2.124,20.451,0.166,49.915
Br66_rep10_Dep6_Tu30,33.287,2.495,0.058,0.000,0.168,0.392,1.078,0.108,1.021,4.567,16.021,0.231,40.574
Br66_rep10_Dep6_Tu5,3.484,1.340,0.029,0.000,0.269,0.022,2.160,0.446,0.307,5.493,25.687,0.505,60.258
Br66_rep7_Dep6_Tu1,0.055,0.285,0.016,0.000,2.638,0.000,0.506,0.269,0.166,2.348,31.199,0.608,61.910
Br66_rep6_Dep6_Tu0.3,0.000,0.226,0.017,0.000,15.264,0.000,0.624,0.208,0.467,6.262,13.366,1.225,62.339
Br66_rep1_Dep6_Tu30,35.007,1.462,0.046,0.000,0.675,0.408,0.380,0.133,0.000,2.484,19.707,1.276,38.421
Br66_rep3_Dep6_Tu1,0.100,0.155,0.008,0.000,14.283,0.000,0.731,0.000,0.402,7.393,13.407,2.201,61.320
Br66_rep3_Dep6_Tu30,33.428,2.360,0.020,0.000,1.197,0.373,0.256,0.095,0.000,2.952,18.721,0.427,40.171
Br66_rep9_Dep6_Tu1,0.223,0.527,0.000,0.000,2.008,0.000,0.347,0.021,0.740,3.876,31.929,0.679,59.649
Br66_rep9_Dep6_Tu40,44.703,1.037,0.020,0.000,8.177,0.936,0.165,0.000,0.000,4.847,4.256,2.785,33.073
Br66_rep5_Dep6_Tu1,0.224,0.735,0.038,0.000,7.311,0.000,1.293,0.317,0.378,8.643,17.240,0.255,63.565
Br66_rep2_Dep6_Tu5,2.326,0.343,0.021,0.000,16.276,0.000,0.364,0.221,0.416,1.878,12.980,0.600,64.573
Br66_rep5_Dep6_Tu30,34.568,1.998,0.002,0.000,0.105,0.469,2.160,0.159,0.000,4.887,15.468,0.395,39.788
Br66_rep7_Dep6_Tu50,59.081,3.489,0.068,0.000,0.056,1.395,0.441,0.000,0.000,3.630,7.093,0.203,24.545
Br66_rep4_Dep6_Tu40,46.095,0.882,0.086,0.000,0.678,1.569,0.485,0.000,0.000,2.878,14.701,0.227,32.398
Br66_rep8_Dep6_Tu5,4.093,0.815,0.000,0.000,9.809,0.000,2.518,0.633,2.611,7.526,9.408,0.660,61.925
Br66_rep9_Dep6_Tu2,0.528,0.433,0.007,0.103,3.196,0.000,0.343,0.418,0.046,3.025,29.843,0.341,61.716
Br66_rep6_Dep6_Tu30,35.805,1.196,0.028,0.000,6.098,0.415,1.851,1.203,0.498,8.399,2.717,0.326,41.465
Br66_rep4_Dep6_Tu0.1,0.041,0.529,0.014,0.000,0.216,0.000,2.430,0.702,0.093,8.623,26.114,0.489,60.750
Br66_rep5_Dep6_Tu10,8.442,0.364,0.030,0.000,13.604,0.051,0.354,0.296,0.000,6.425,11.807,1.986,56.641
Br66_rep3_Dep6_Tu40,45.799,1.316,0.079,0.000,8.013,1.436,0.261,0.000,0.000,4.998,4.270,1.474,32.355
Br66_rep9_Dep6_Tu0.5,0.000,0.250,0.039,0.000,3.133,0.000,0.285,0.580,0.085,2.104,31.333,0.311,61.878
Br66_rep8_Dep6_Tu2,0.535,0.151,0.006,0.000,14.112,0.012,0.741,0.119,0.106,8.354,12.916,3.362,59.587
Br66_rep10_Dep6_Tu2,0.548,1.059,0.024,0.000,3.531,0.000,1.350,0.276,0.562,5.886,23.605,0.921,62.239
Br66_rep6_Dep6_Tu0.1,0.000,1.000,0.000,0.000,0.144,0.000,2.167,0.303,1.694,4.796,26.979,0.254,62.661
Br66_rep5_Dep6_Tu0.5,0.079,0.317,0.006,0.000,2.711,0.000,0.428,0.257,0.120,2.338,31.487,0.553,61.703
Br66_rep2_Dep6_Tu20,19.910,3.241,0.026,0.000,0.064,0.151,1.172,0.338,0.388,4.865,20.040,0.418,49.388
Br66_rep4_Dep6_Tu0.5,0.000,0.528,0.008,0.369,10.197,0.000,2.589,0.338,3.029,9.625,9.287,0.210,63.822
Br66_rep4_Dep6_Tu5,4.307,0.682,0.015,0.000,9.964,0.028,2.301,0.868,1.003,10.356,8.624,0.398,61.455
Br66_rep8_Dep6_Tu0.5,0.057,1.779,0.015,0.000,0.213,0.000,1.646,0.423,0.927,4.248,27.545,0.435,62.713
Br66_rep5_Dep6_Tu20,21.887,2.169,0.019,0.000,6.899,0.096,1.688,0.192,5.913,9.144,4.291,0.995,46.707
Br66_rep1_Dep6_Tu3,0.808,1.010,0.000,0.000,0.282,0.020,2.306,0.273,0.407,9.908,25.484,0.558,58.944
Br66_rep10_Dep6_Tu10,10.032,1.556,0.010,0.000,2.254,0.035,1.801,0.244,0.306,6.401,20.915,0.716,55.731
Br66_rep3_Dep6_Tu10,8.261,0.459,0.020,0.000,0.190,0.037,2.525,1.000,0.000,8.756,23.205,0.479,55.067
Br66_rep10_Dep6_Tu40,44.659,2.021,0.052,0.000,3.982,1.113,1.467,0.200,7.144,5.966,1.478,1.136,30.782
Br66_rep1_Dep6_Tu50,57.584,1.324,0.064,0.000,6.185,2.338,0.406,0.000,0.000,4.387,2.187,0.836,24.687
Br66_rep10_Dep6_Tu0.5,0.000,0.370,0.012,0.000,7.976,0.000,1.289,0.469,0.000,6.511,20.046,0.731,62.595
Br66_rep1_Dep6_Tu0.3,0.000,0.659,0.020,0.272,0.194,0.000,2.536,0.359,0.363,10.601,25.598,0.623,58.774
Br66_rep10_Dep6_Tu0.1,0.000,0.823,0.000,0.000,1.244,0.000,1.543,0.524,0.365,7.077,25.842,0.574,62.008
Br66_rep8_Dep6_Tu40,46.016,0.935,0.189,0.000,0.995,1.005,0.270,0.000,0.000,1.699,16.053,0.327,32.511
Br66_rep3_Dep6_Tu20,21.003,0.889,0.036,0.000,1.153,0.074,0.260,0.160,0.000,2.642,25.461,1.616,46.706
Br66_rep9_Dep6_Tu0.3,0.000,0.359,0.013,0.000,2.557,0.000,0.375,0.281,0.095,2.651,32.101,1.561,60.007
Br66_rep7_Dep6_Tu0.3,0.000,0.622,0.000,0.000,2.847,0.000,0.381,0.125,0.153,3.077,30.604,0.321,61.869
Br66_rep5_Dep6_Tu2,0.988,0.786,0.041,0.000,10.636,0.000,2.663,0.449,0.951,8.978,9.380,0.569,64.559
Br66_rep5_Dep6_Tu0.3,0.000,0.333,0.022,0.562,10.153,0.000,2.142,0.659,1.816,10.321,9.840,0.308,63.843
Br66_rep6_Dep6_Tu5,3.017,1.347,0.043,0.000,0.151,0.000,1.624,0.403,0.997,4.423,26.529,0.202,61.264
Br66_rep5_Dep6_Tu3,1.056,0.467,0.028,0.000,3.592,0.006,0.211,0.485,0.000,2.214,30.265,0.467,61.209
Br66_rep1_Dep6_Tu5,2.201,1.645,0.014,0.000,0.198,0.000,1.168,0.366,2.995,3.608,26.463,0.104,61.238
Br66_rep6_Dep6_Tu10,8.019,0.534,0.000,0.000,13.751,0.036,0.562,0.016,0.751,4.644,11.991,1.811,57.886
Br66_rep3_Dep6_Tu5,3.326,0.542,0.000,0.000,5.256,0.000,0.775,0.507,0.176,3.616,24.602,0.697,60.503
Br66_rep1_Dep6_Tu1,0.226,0.580,0.009,0.000,8.924,0.000,1.888,0.120,9.512,8.391,9.582,0.804,59.963
Br66_rep4_Dep6_Tu30,33.198,1.242,0.032,0.000,1.085,0.340,0.316,0.000,0.000,2.104,20.771,1.622,39.290
Br66_rep8_Dep6_Tu20,20.586,0.794,0.012,0.000,11.685,0.257,0.414,0.509,0.227,4.701,10.067,1.667,49.081
Br66_rep4_Dep6_Tu10,8.769,1.043,0.018,0.000,2.855,0.059,0.298,0.118,0.000,3.448,27.109,0.182,56.102
Br66_rep2_Dep6_Tu1,0.239,0.633,0.000,0.000,4.179,0.000,0.942,0.281,0.488,4.795,25.591,0.618,62.233
Br66_rep6_Dep6_Tu2,0.850,0.480,0.029,0.000,10.820,0.000,2.237,0.698,0.584,8.863,10.435,0.469,64.536
Br66_rep6_Dep6_Tu0.5,0.148,0.810,0.023,0.000,9.105,0.000,2.030,0.117,9.250,8.103,9.249,0.756,60.408
Br66_rep5_Dep6_Tu0.1,0.000,0.421,0.000,0.000,1.733,0.000,0.347,0.215,0.286,3.641,32.346,0.685,60.324
Br66_rep2_Dep6_Tu2,0.888,1.046,0.007,0.000,0.313,0.000,1.939,0.398,0.894,5.897,26.253,0.305,62.061
Br66_rep10_Dep6_Tu50,56.503,3.276,0.120,0.000,0.155,1.957,0.385,0.000,0.000,3.088,7.962,0.343,26.211
Br66_rep7_Dep6_Tu3,1.802,0.628,0.012,0.886,9.967,0.009,2.553,0.437,2.711,9.013,8.698,0.318,62.967
Br66_rep7_Dep6_Tu10,9.303,0.480,0.032,0.000,3.047,0.035,0.296,0.547,0.022,1.628,28.186,0.227,56.199
Br66_rep2_Dep6_Tu0.5,0.008,0.543,0.013,0.000,2.594,0.000,0.348,0.190,0.083,2.623,31.670,1.542,60.385
Br66_rep5_Dep6_Tu50,56.877,3.634,0.080,0.000,0.172,1.992,0.117,0.000,0.000,2.079,11.302,0.738,23.010
Br66_rep9_Dep6_Tu20,21.496,2.775,0.024,0.000,0.115,0.179,1.098,0.281,0.322,4.546,20.110,0.357,48.699
Br66_rep8_Dep6_Tu3,1.082,0.351,0.000,0.000,16.390,0.000,0.358,0.087,0.674,1.971,13.202,0.681,65.205
Br66_rep9_Dep6_Tu10,7.183,0.156,0.025,0.000,13.172,0.077,1.092,0.181,0.000,7.624,11.025,4.394,55.070
Br66_rep7_Dep6_Tu2,0.788,1.181,0.034,0.000,0.144,0.000,1.746,0.420,0.553,4.800,27.399,0.225,62.708
Br66_rep6_Dep6_Tu3,0.884,1.364,0.000,0.012,0.231,0.001,2.182,0.228,1.768,4.339,26.410,0.193,62.388
Br66_rep1_Dep6_Tu0.5,0.000,1.418,0.047,0.000,0.282,0.000,1.837,0.461,0.667,5.884,27.115,0.385,61.905
Br66_rep2_Dep6_Tu40,48.355,3.816,0.025,0.000,2.276,1.112,1.175,0.153,0.000,8.125,1.750,1.635,31.578
Br66_rep1_Dep6_Tu2,0.490,0.582,0.000,0.000,2.092,0.000,0.319,0.000,0.699,3.479,31.868,0.968,59.504
Br66_rep8_Dep6_Tu1,0.123,0.136,0.000,0.000,15.056,0.000,0.664,0.127,0.664,5.486,13.362,1.096,63.287
Br66_rep4_Dep6_Tu3,1.691,0.290,0.024,0.000,15.285,0.000,0.403,0.510,0.193,2.958,13.842,1.063,63.740
Br66_rep7_Dep6_Tu40,44.869,0.979,0.062,0.000,8.079,0.799,0.689,0.000,0.000,5.676,4.003,2.942,31.903
Br66_rep7_Dep6_Tu0.5,0.000,1.690,0.000,0.000,0.192,0.000,1.492,0.360,3.352,2.460,27.413,0.140,62.901
Br66_rep2_Dep6_Tu30,32.449,1.241,0.019,0.000,0.838,0.721,0.267,0.089,0.000,1.939,21.081,2.776,38.578
Br66_rep2_Dep6_Tu0.1,0.000,0.239,0.021,0.000,15.142,0.000,0.386,0.094,1.937,3.062,14.091,0.999,64.029
Br66_rep7_Dep6_Tu0.1,0.000,0.242,0.010,0.000,3.380,0.000,0.272,0.569,0.051,1.995,31.126,0.288,62.068
Br66_rep1_Dep6_Tu40,45.002,0.896,0.020,0.000,9.705,1.545,0.283,0.011,0.000,1.568,3.757,0.755,36.456
Br66_rep7_Dep6_Tu5,3.020,0.547,0.035,0.000,0.305,0.000,1.975,0.753,0.056,9.538,25.081,0.419,58.270
Br66_rep4_Dep6_Tu1,0.349,0.674,0.000,0.447,10.238,0.000,2.444,0.134,4.213,9.480,8.256,0.288,63.476
Br66_rep8_Dep6_Tu0.1,0.032,0.409,0.018,0.000,10.450,0.000,2.813,0.717,1.433,8.255,11.385,1.252,63.236
Br66_rep4_Dep6_Tu2,0.485,0.233,0.000,0.000,14.158,0.000,0.531,0.093,1.818,5.013,14.082,1.078,62.509
Br66_rep1_Dep6_Tu0.1,0.000,0.477,0.000,0.000,1.862,0.000,0.408,0.195,0.239,2.743,32.651,0.816,60.610
Br66_rep2_Dep6_Tu10,9.442,0.579,0.020,0.000,2.579,0.019,0.602,0.318,0.113,2.956,27.772,0.890,54.710
Br66_rep4_Dep6_Tu20,25.100,1.843,0.014,0.000,6.103,0.113,1.679,0.318,0.082,5.205,10.191,2.557,46.796
Br66_rep4_Dep6_Tu0.3,0.000,0.467,0.000,0.137,4.079,0.000,0.598,0.094,0.620,4.910,25.986,0.754,62.354
Br66_rep10_Dep6_Tu3,1.542,0.543,0.000,0.000,9.255,0.000,1.057,0.310,0.667,5.265,18.589,0.511,62.261
Br66_rep1_Dep6_Tu20,25.096,1.375,0.031,0.000,7.743,0.171,1.994,0.027,0.881,7.895,4.284,0.724,49.779
Br66_rep6_Dep6_Tu1,0.045,0.656,0.013,0.000,3.781,0.000,0.615,0.312,0.165,4.454,26.796,0.470,62.692
Br66_rep6_Dep6_Tu50,60.649,2.198,0.221,0.000,0.791,2.391,0.528,0.000,0.000,5.891,0.961,0.489,25.883
Br66_rep9_Dep6_Tu3,0.756,0.314,0.018,0.000,15.170,0.000,0.576,0.193,0.487,5.721,13.196,1.584,61.984
Br66_rep3_Dep6_Tu50,55.982,3.787,0.157,0.000,0.036,2.152,1.128,0.000,0.000,4.218,7.198,0.321,25.020
Br66_rep8_Dep6_Tu30,32.407,1.284,0.017,0.000,0.601,0.363,0.376,0.000,0.000,3.248,21.243,1.080,39.380
Br66_rep7_Dep6_Tu20,21.863,0.327,0.029,0.000,2.203,0.086,0.163,0.593,0.000,1.473,24.417,0.285,48.560
Br66_rep3_Dep6_Tu2,0.516,0.808,0.019,0.227,0.247,0.000,2.653,0.180,1.160,9.396,25.408,0.491,58.894
Br66_rep8_Dep6_Tu50,62.004,2.085,0.097,0.000,0.029,2.132,1.340,0.086,0.000,5.870,1.015,0.784,24.558
Br66_rep3_Dep6_Tu3,1.317,0.787,0.002,0.000,4.807,0.000,0.991,0.279,0.615,4.022,24.935,1.627,60.620
Br66_rep3_Dep6_Tu0.3,0.000,1.764,0.012,0.000,0.210,0.000,1.591,0.389,0.959,4.260,27.595,0.436,62.783
Br66_rep8_Dep6_Tu0.3,0.000,0.366,0.015,0.000,2.490,0.000,0.387,0.295,0.092,2.718,32.140,1.521,59.976
Br66_rep3_Dep6_Tu0.1,0.000,0.223,0.002,0.000,14.657,0.000,0.728,0.274,0.202,6.807,13.362,2.282,61.463
Br66_rep10_Dep6_Tu0.3,0.000,0.439,0.000,0.000,5.065,0.000,0.872,0.309,0.707,4.378,25.243,1.141,61.845
Br66_rep2_Dep6_Tu50,57.787,1.305,0.185,0.000,0.658,1.970,0.148,0.000,0.000,1.931,11.163,0.265,24.587
Br66_rep5_Dep6_Tu5,4.444,0.668,0.019,0.000,10.014,0.012,2.627,0.803,2.592,8.626,8.023,0.274,61.898
Br66_rep10_Dep6_Tu20,22.332,1.002,0.017,0.000,8.107,0.155,2.654,0.755,0.000,7.525,5.800,0.880,50.772
Br66_rep7_Dep6_Tu30,34.109,0.884,0.121,0.000,1.594,0.208,0.310,0.271,0.000,1.726,20.048,0.521,40.209
Br66_rep9_Dep6_Tu30,33.482,0.415,0.080,0.000,9.710,0.273,0.598,0.000,0.000,7.343,6.129,3.609,38.359
Br66_rep5_Dep6_Tu40,47.735,1.579,0.023,0.000,3.308,1.319,1.920,0.331,0.000,3.965,6.303,1.209,32.309
Br66_rep8_Dep6_Tu10,9.547,0.875,0.000,0.000,8.366,0.034,2.142,0.304,5.267,7.207,8.985,1.584,55.689
Br66_rep9_Dep6_Tu50,57.588,1.553,0.123,0.000,0.656,1.677,0.150,0.000,0.000,1.395,11.447,0.316,25.094
Br66_rep2_Dep6_Tu0.3,0.078,0.362,0.011,0.000,16.438,0.000,0.356,0.276,0.304,1.983,13.679,0.587,65.927
Br66_rep1_Dep6_Tu10,8.663,0.838,0.000,0.000,9.437,0.074,2.200,0.299,4.544,8.916,6.275,0.282,58.472
Cer77_rep9_Dep6_Tu3,0.050,1.450,0.102,0.000,15.080,0.044,0.627,0.507,0.494,5.709,12.888,1.988,61.063
Cer77_rep5_Dep6_Tu30,2.503,29.572,2.962,1.356,2.305,1.481,2.334,13.951,0.000,3.504,8.919,1.540,29.573
Cer77_rep3_Dep6_Tu30,2.323,31.033,3.386,1.282,4.166,1.562,1.237,12.436,0.000,2.350,10.281,1.655,28.290
Cer77_rep8_Dep6_Tu50,2.874,40.358,3.890,1.293,5.582,2.715,2.150,21.573,0.000,2.209,0.000,1.535,15.822
Cer77_rep1_Dep6_Tu1,0.031,1.122,0.018,0.000,8.935,0.000,1.908,0.189,9.484,8.346,9.362,0.936,59.668
Cer77_rep7_Dep6_Tu3,0.318,2.494,0.085,0.881,10.336,0.040,2.533,0.653,2.675,8.951,8.239,0.386,62.410
Cer77_rep10_Dep6_Tu2,0.030,2.411,0.088,0.000,3.631,0.046,1.547,0.572,0.503,5.736,23.037,0.976,61.422
Cer77_rep2_Dep6_Tu0.5,0.000,0.685,0.021,0.000,2.533,0.000,0.360,0.215,0.076,2.720,31.615,1.535,60.240
Cer77_rep3_Dep6_Tu20,1.849,19.503,2.002,0.756,3.211,0.786,0.905,8.006,0.000,2.253,19.106,3.123,38.499
Cer77_rep1_Dep6_Tu2,0.152,1.621,0.059,0.176,2.149,0.014,0.396,0.000,0.766,3.325,31.217,1.289,58.836
Cer77_rep2_Dep6_Tu5,0.347,3.486,0.288,0.249,16.087,0.113,0.487,1.381,0.133,1.797,12.221,0.833,62.581
Cer77_rep5_Dep6_Tu0.5,0.000,0.401,0.021,0.184,2.711,0.000,0.465,0.300,0.108,2.297,31.354,0.639,61.518
Cer77_rep2_Dep6_Tu50,3.342,41.735,5.658,1.904,5.757,2.621,1.355,21.441,0.000,1.082,0.000,1.694,13.411
Cer77_rep9_Dep6_Tu0.5,0.000,0.360,0.076,0.168,3.118,0.000,0.301,0.594,0.070,2.077,31.227,0.333,61.675
Cer77_rep4_Dep6_Tu10,0.942,10.111,1.046,0.640,3.763,0.217,0.564,3.409,0.000,3.092,23.791,0.681,51.743
Cer77_rep9_Dep6_Tu20,1.313,22.495,1.823,0.613,1.196,0.798,2.088,8.908,0.000,3.401,15.255,1.194,40.916
Cer77_rep3_Dep6_Tu10,0.976,9.274,0.984,0.521,0.536,0.222,2.852,4.740,0.000,7.937,20.529,1.021,50.408
Cer77_rep6_Dep6_Tu5,0.377,6.164,0.524,0.316,0.338,0.050,1.836,1.253,1.193,3.794,24.782,0.283,59.092
Cer77_rep5_Dep6_Tu1,0.000,1.156,0.055,0.000,6.843,0.000,1.287,0.455,0.416,8.520,17.620,0.286,63.361
Cer77_rep5_Dep6_Tu0.3,0.000,0.337,0.026,0.579,10.256,0.000,2.205,0.720,1.752,10.337,9.685,0.292,63.810
Cer77_rep4_Dep6_Tu50,2.858,40.853,4.125,1.302,5.935,2.491,2.190,21.892,0.000,1.790,0.000,1.843,14.721
Cer77_rep6_Dep6_Tu0.3,0.000,0.280,0.023,0.000,15.254,0.000,0.628,0.238,0.483,6.233,13.343,1.228,62.290
Cer77_rep4_Dep6_Tu40,3.373,38.795,4.290,1.814,6.490,2.339,1.714,18.801,0.000,1.708,0.000,1.707,18.968
Cer77_rep10_Dep6_Tu5,0.511,5.948,0.469,0.336,0.509,0.110,2.355,2.033,0.000,5.359,23.951,0.734,57.686
Cer77_rep3_Dep6_Tu1,0.000,0.351,0.036,0.234,14.203,0.019,0.803,0.039,0.382,7.318,13.254,2.469,60.892
Cer77_rep8_Dep6_Tu40,3.064,37.460,4.730,2.103,6.881,2.017,1.403,20.933,0.000,1.337,0.000,1.747,18.324
Cer77_rep7_Dep6_Tu0.3,0.000,0.672,0.000,0.082,2.809,0.000,0.397,0.140,0.169,3.061,30.567,0.343,61.759
Cer77_rep3_Dep6_Tu0.1,0.000,0.243,0.000,0.000,14.661,0.000,0.729,0.267,0.186,6.826,13.314,2.343,61.430
Cer77_rep4_Dep6_Tu0.3,0.000,0.575,0.014,0.121,4.094,0.000,0.650,0.088,0.629,4.892,25.895,0.770,62.272
Cer77_rep6_Dep6_Tu2,0.064,1.479,0.112,0.479,10.666,0.033,2.510,1.087,0.704,8.634,10.034,0.621,63.577
Cer77_rep6_Dep6_Tu20,1.285,22.275,1.979,0.733,1.054,0.906,1.996,8.867,0.000,1.853,16.022,0.764,42.266
Cer77_rep9_Dep6_Tu40,2.477,35.907,3.656,1.410,9.168,2.256,1.544,17.632,0.000,2.540,0.000,2.561,20.849
Cer77_rep6_Dep6_Tu40,2.903,39.258,4.716,1.937,6.251,2.245,1.414,18.153,0.000,1.865,0.000,1.858,19.401
