Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep10_Dep6_Tu5,0.672,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,46.476,0.000,0.000,0.510,0.719,11.287,17.823,0.000,0.000,0.000,22.394
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,0.000,0.000,0.000,53.824,0.000,0.000,6.327,0.000,0.632,30.981,0.000,0.739,0.000,7.233
Br66_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.446,0.000,0.000,0.000,0.000,48.711,16.207,0.000,1.678,0.000,0.000,0.750,0.833,22.927,0.335,8.112
Br66_rep1_Dep6_Tu30,30.805,0.000,0.000,0.254,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,33.090,0.000,0.000,0.000,0.602,17.422,11.774,1.201,0.907,0.000,3.855
Br66_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.343,0.000,0.000,0.000,0.000,53.866,0.000,0.000,27.832,1.665,0.160,0.122,0.816,1.938,1.902,11.356
Br66_rep3_Dep6_Tu30,31.520,0.000,0.000,0.193,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.000,32.996,0.454,0.000,0.000,0.454,11.633,11.630,0.000,6.046,0.000,4.920
Br66_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.268,0.000,0.000,0.000,0.000,49.604,1.565,0.000,0.099,0.488,0.680,2.992,0.393,0.267,39.747,3.897
Br66_rep9_Dep6_Tu40,48.634,0.000,0.000,0.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.634,0.000,0.000,0.000,0.000,0.000,1.185,0.000,11.684,0.000,7.211
Br66_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.357,0.000,0.000,0.000,0.000,51.648,0.000,0.000,13.988,1.939,3.397,3.166,3.661,0.000,0.000,21.842
Br66_rep2_Dep6_Tu5,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.334,0.000,50.040,38.633,0.000,3.198,1.161,0.702,2.637,0.000,0.000,0.000,3.245
Br66_rep5_Dep6_Tu30,31.246,0.000,0.000,0.269,0.000,0.000,0.000,0.366,0.000,0.000,0.000,0.000,29.232,0.000,0.000,0.000,0.000,2.855,15.031,0.000,5.739,0.000,15.261
Br66_rep7_Dep6_Tu50,57.066,0.000,0.033,1.183,0.000,0.000,0.000,0.750,0.000,0.000,0.000,0.000,20.450,0.000,0.000,0.000,0.000,7.605,0.000,0.000,0.626,0.000,12.285
Br66_rep4_Dep6_Tu40,44.194,0.000,0.000,0.716,0.000,0.000,0.000,0.288,0.000,0.000,0.000,0.000,28.314,0.000,0.000,2.908,0.000,4.764,13.091,0.000,0.000,0.000,5.722
Br66_rep8_Dep6_Tu5,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.223,0.000,0.000,0.000,0.000,50.114,5.758,0.000,5.184,3.723,0.000,1.900,0.000,0.000,0.135,32.137
Br66_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,0.000,0.000,53.690,0.000,0.000,5.590,0.207,6.624,25.870,0.459,0.000,0.000,7.433
Br66_rep6_Dep6_Tu30,35.375,0.000,0.000,0.170,0.000,0.000,0.000,0.262,0.000,0.000,0.000,0.000,36.116,0.000,0.000,0.000,0.000,0.000,1.435,0.000,0.141,0.000,26.500
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.319,0.000,0.000,0.000,0.000,49.059,0.000,0.000,0.114,1.238,0.300,22.871,0.000,1.176,0.000,24.922
Br66_rep5_Dep6_Tu10,10.038,0.000,0.000,0.000,0.000,0.000,0.000,0.504,0.000,0.000,0.000,0.000,48.773,10.517,0.000,16.084,2.464,0.000,0.000,0.000,3.598,0.000,8.021
Br66_rep3_Dep6_Tu40,48.172,0.000,0.044,1.048,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.000,29.280,0.000,0.000,0.000,2.721,0.000,0.000,0.000,11.446,0.000,7.130
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.000,0.000,0.000,0.000,54.022,0.000,0.000,7.649,0.014,1.182,33.421,0.000,0.000,0.000,3.516
Br66_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.000,0.000,0.000,0.000,53.995,0.000,0.000,26.566,1.517,2.028,0.968,0.000,4.984,0.000,9.560
Br66_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.209,0.000,0.000,0.000,0.000,54.582,0.000,0.000,3.251,0.074,3.021,14.114,4.403,0.000,0.835,19.510
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,0.000,0.000,50.179,0.000,0.000,0.030,0.000,2.284,20.314,4.186,0.066,0.044,22.752
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,0.000,54.179,0.000,0.000,6.587,0.000,0.776,31.979,0.000,0.000,0.000,6.282
Br66_rep2_Dep6_Tu20,17.920,0.000,0.000,0.038,0.000,0.000,0.000,0.291,0.000,0.000,0.483,0.000,34.772,0.000,0.000,0.000,2.085,0.000,21.104,0.000,1.368,0.000,21.937
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,0.000,0.000,50.309,4.347,0.000,5.137,1.882,0.000,0.808,0.000,2.732,0.000,34.483
Br66_rep4_Dep6_Tu5,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.000,0.000,0.000,0.000,50.033,0.000,0.000,5.986,4.652,2.352,1.133,0.259,2.477,0.000,32.518
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,45.038,2.013,0.000,0.091,0.613,0.000,25.332,0.323,0.000,0.000,26.482
Br66_rep5_Dep6_Tu20,20.286,0.000,0.000,0.000,0.000,0.000,0.000,0.447,0.000,0.000,0.000,0.000,39.282,4.078,0.000,0.000,2.182,0.000,0.103,7.345,0.000,0.000,26.276
Br66_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.403,0.000,0.000,0.000,0.000,46.342,0.000,0.000,0.043,0.758,1.568,20.905,0.000,4.369,0.000,25.609
Br66_rep10_Dep6_Tu10,8.556,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,0.000,0.000,0.000,47.387,0.000,0.000,2.011,2.277,4.164,13.514,0.000,3.209,0.000,18.693
Br66_rep3_Dep6_Tu10,6.560,0.000,0.000,0.000,0.000,0.000,0.000,0.186,0.000,0.000,0.000,0.000,43.607,0.000,0.000,0.000,1.431,0.696,21.446,0.000,2.088,0.000,23.984
Br66_rep10_Dep6_Tu40,44.974,0.000,0.000,0.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.290,0.000,0.000,0.000,2.558,0.000,0.297,0.000,0.205,0.000,22.112
Br66_rep1_Dep6_Tu50,60.025,0.000,0.018,2.386,0.000,0.000,0.000,1.856,0.000,0.000,0.000,0.000,26.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.234
Br66_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.302,0.000,0.000,0.000,0.000,55.501,0.000,0.000,10.528,0.542,2.219,11.674,0.549,0.366,0.000,18.318
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.499,0.000,0.000,0.000,0.000,47.064,0.000,0.000,0.000,0.053,1.502,17.707,0.044,7.132,1.201,24.797
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.326,0.000,0.000,0.000,0.000,54.839,0.000,0.000,0.000,0.000,1.966,16.188,0.612,2.208,1.731,22.129
Br66_rep8_Dep6_Tu40,45.678,0.000,0.023,0.507,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,28.546,0.162,0.000,0.000,0.000,0.000,18.471,0.000,1.970,0.000,4.554
Br66_rep3_Dep6_Tu20,19.309,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,42.905,0.742,0.000,0.179,0.000,12.823,20.107,1.217,0.000,0.000,2.548
Br66_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.000,0.000,0.000,0.000,57.284,0.000,0.000,0.000,0.000,8.316,29.808,0.000,0.000,0.493,3.844
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.000,0.000,0.000,0.000,52.958,0.851,0.000,9.285,0.000,4.083,26.807,0.000,0.185,0.000,5.636
Br66_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.000,0.000,0.000,0.000,54.722,0.000,0.000,2.590,4.145,0.321,4.199,0.000,0.000,0.000,33.824
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.347,0.000,0.000,0.000,0.000,54.209,0.000,0.000,2.478,3.410,2.297,2.186,0.000,0.000,0.000,35.070
Br66_rep6_Dep6_Tu5,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.247,0.000,0.000,0.000,0.000,47.972,1.385,0.000,0.035,0.455,3.265,22.981,0.000,0.195,0.000,22.692
Br66_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,52.472,0.000,0.000,9.064,0.492,0.730,31.856,0.000,1.705,0.000,3.604
Br66_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,0.000,0.000,46.717,0.000,0.000,0.384,0.309,1.416,20.664,7.990,0.000,0.000,22.371
Br66_rep6_Dep6_Tu10,8.013,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.000,0.000,0.000,0.000,50.364,8.937,0.000,16.286,1.434,1.896,0.985,0.181,0.000,2.628,9.078
Br66_rep3_Dep6_Tu5,1.666,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,50.059,0.000,0.000,10.550,1.964,2.369,21.275,1.002,0.000,0.000,11.071
Br66_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.398,0.000,0.000,0.000,0.000,51.937,4.951,0.000,0.000,2.408,0.000,0.000,0.507,0.000,7.580,32.218
Br66_rep4_Dep6_Tu30,34.635,0.000,0.000,0.178,0.000,0.000,0.000,0.271,0.000,0.000,0.000,0.000,39.388,0.000,0.000,0.000,0.023,0.000,20.411,0.000,0.488,0.000,4.605
Br66_rep8_Dep6_Tu20,21.214,0.000,0.000,0.025,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,44.538,5.112,0.000,15.988,1.386,0.000,1.967,0.000,0.000,0.000,9.700
Br66_rep4_Dep6_Tu10,7.205,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0.000,0.000,47.027,0.000,0.000,9.999,0.151,6.794,23.718,0.000,0.000,0.000,4.796
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.528,0.000,0.000,0.000,0.000,55.806,0.000,0.000,2.197,0.360,3.254,18.076,0.000,6.094,0.000,13.684
Br66_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.296,0.000,0.000,0.000,0.000,54.287,0.000,0.000,6.145,1.230,0.902,3.971,0.000,0.072,0.000,33.096
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.284,0.000,0.000,0.000,0.000,51.807,3.675,0.000,0.000,2.393,0.000,0.014,0.711,0.000,8.138,32.976
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.000,0.000,0.000,50.607,0.532,0.000,0.000,0.000,2.592,5.205,0.063,0.000,36.665,4.129
Br66_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.000,0.000,0.000,49.503,0.000,0.000,0.000,0.378,6.717,19.869,0.046,0.154,0.000,23.054
Br66_rep10_Dep6_Tu50,55.086,0.412,0.062,1.471,0.000,0.000,0.000,0.166,0.000,0.000,0.000,0.000,22.766,0.000,0.000,0.000,0.000,0.000,7.528,0.000,0.000,0.000,12.508
Br66_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.214,0.000,0.000,0.000,0.000,51.971,2.468,0.000,3.340,4.250,0.000,2.022,0.000,1.315,0.000,34.418
Br66_rep7_Dep6_Tu10,7.910,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.000,47.859,0.000,0.000,9.278,0.050,1.788,30.177,0.000,0.000,0.000,2.888
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.278,0.000,0.000,0.000,0.000,59.245,0.000,0.000,0.000,0.000,1.378,29.547,0.217,0.520,4.314,4.499
Br66_rep5_Dep6_Tu50,56.508,1.097,0.062,1.746,0.000,0.000,0.000,0.560,0.000,0.000,0.000,0.000,22.368,0.000,0.000,0.000,0.000,1.455,10.586,0.000,0.828,0.000,4.789
Br66_rep9_Dep6_Tu20,24.450,0.000,0.000,0.049,0.000,0.000,0.000,0.119,0.000,0.000,0.724,0.000,36.689,0.000,0.000,0.418,1.103,1.074,0.000,14.070,0.000,0.000,21.304
Br66_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.463,0.000,49.908,38.573,0.000,3.375,1.341,0.411,2.288,0.041,0.000,0.052,3.433
Br66_rep9_Dep6_Tu10,6.879,0.000,0.000,0.000,0.000,0.000,0.000,0.323,0.000,0.000,0.000,0.000,48.610,0.000,0.000,26.570,1.607,1.683,1.329,0.000,3.133,0.000,9.865
Br66_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.303,0.000,0.000,0.000,0.000,49.192,0.617,0.000,0.186,0.000,3.651,23.339,0.000,0.000,0.000,22.709
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,48.934,0.000,0.000,0.000,0.214,2.992,19.390,4.690,0.000,0.000,23.699
Br66_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,0.000,48.552,0.000,0.000,0.000,0.000,0.000,22.486,1.531,0.000,0.813,26.416
Br66_rep2_Dep6_Tu40,43.795,0.564,0.017,0.588,0.000,0.000,0.000,0.534,0.000,0.000,0.000,0.000,28.908,0.000,0.000,0.000,0.000,0.000,0.000,5.354,0.000,0.000,20.239
Br66_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,49.637,1.358,0.000,0.412,0.000,1.220,4.200,0.000,0.000,39.025,3.998
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.415,0.000,0.000,0.000,0.000,57.284,1.656,0.000,25.111,1.134,4.357,2.631,0.032,0.000,0.000,7.378
Br66_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,0.000,0.000,52.986,18.979,0.000,14.017,0.768,3.701,2.507,0.000,0.000,1.202,5.674
Br66_rep7_Dep6_Tu40,43.955,0.000,0.000,0.444,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,29.677,0.000,0.000,17.480,0.000,0.000,1.036,0.000,0.000,0.000,7.286
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,49.202,0.941,0.000,0.000,0.000,0.000,22.698,4.371,0.000,0.000,22.753
Br66_rep2_Dep6_Tu30,31.113,0.000,0.000,0.291,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,36.067,0.000,0.000,0.000,0.099,13.135,15.817,0.000,1.691,0.000,1.682
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.303,0.000,0.000,0.000,0.000,54.115,14.131,0.000,16.761,0.000,0.000,2.099,1.121,0.000,2.465,9.003
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.000,53.422,0.000,0.000,8.229,0.000,0.803,32.764,0.000,0.603,0.013,3.975
Br66_rep1_Dep6_Tu40,44.264,0.000,0.000,0.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.252,16.710,0.000,0.000,2.778,0.276,0.000,0.000,0.000,0.000,5.202
Br66_rep7_Dep6_Tu5,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.316,0.000,0.000,0.000,0.000,46.494,0.000,0.000,0.258,1.557,4.054,20.314,0.000,2.508,0.000,24.268
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.442,0.000,0.000,0.000,0.000,48.729,3.555,0.000,5.571,2.142,0.000,0.000,0.773,3.947,0.000,34.839
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.463,0.000,0.000,0.000,0.000,55.862,5.145,0.000,0.504,3.076,0.432,2.745,1.980,0.310,0.915,28.567
Br66_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.000,0.000,0.000,0.000,55.639,1.063,0.000,21.345,0.843,6.413,0.000,0.000,0.923,3.352,10.196
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.000,0.000,54.100,1.146,0.000,0.282,0.028,1.725,20.434,2.897,0.000,15.387,3.767
Br66_rep2_Dep6_Tu10,7.616,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,47.487,0.000,0.000,0.500,0.883,12.581,15.049,0.000,0.000,11.505,4.301
Br66_rep4_Dep6_Tu20,25.186,0.000,0.000,0.025,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,42.868,0.000,0.000,0.000,4.698,1.425,5.705,0.000,0.000,0.000,20.008
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,0.000,0.000,54.845,2.763,0.000,4.251,0.399,2.747,15.754,0.000,0.000,4.682,14.390
Br66_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.000,0.000,0.000,54.344,7.202,0.000,0.000,2.525,3.963,5.645,0.000,0.000,8.255,17.922
Br66_rep1_Dep6_Tu20,22.519,0.000,0.000,0.004,0.000,0.000,0.000,0.307,0.000,0.000,0.000,0.000,42.464,0.000,0.000,0.000,4.316,0.000,2.054,0.000,0.511,0.000,27.822
Br66_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,0.000,0.000,52.681,0.000,0.000,6.748,0.967,1.603,16.701,9.471,1.315,0.058,10.214
Br66_rep6_Dep6_Tu50,55.974,0.150,0.271,1.569,0.000,0.000,0.000,0.448,0.000,0.000,0.000,0.000,23.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.275
Br66_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.336,0.000,0.000,0.000,0.000,53.786,15.127,0.000,15.923,1.415,0.000,1.064,1.147,0.000,0.000,11.200
Br66_rep3_Dep6_Tu50,53.722,2.577,0.085,1.276,0.000,0.000,0.000,0.553,0.000,0.000,0.000,0.000,19.752,0.000,0.000,0.000,0.000,10.906,0.000,0.000,0.000,0.000,11.127
Br66_rep8_Dep6_Tu30,30.275,0.000,0.000,0.130,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,32.864,0.000,0.000,0.243,0.243,1.399,1.202,0.000,1.369,28.553,3.631
Br66_rep7_Dep6_Tu20,20.128,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,40.616,0.000,0.000,8.870,0.000,1.251,26.507,0.000,0.000,0.000,2.579
Br66_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.000,0.000,0.000,0.000,46.383,0.000,0.000,0.089,0.503,1.093,19.224,0.000,6.987,0.000,25.415
Br66_rep8_Dep6_Tu50,55.555,0.000,0.058,1.187,0.000,0.000,0.000,0.187,0.000,0.000,0.000,0.000,21.420,0.000,0.000,3.241,0.000,0.000,0.452,0.000,0.000,0.000,17.899
Br66_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000,54.078,0.000,0.000,5.978,0.000,5.958,18.126,0.444,0.301,0.000,15.013
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,44.997,1.818,0.000,0.041,0.435,0.000,25.254,0.979,0.000,0.000,26.363
Br66_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.000,0.000,0.000,0.000,57.251,0.000,0.000,0.000,0.000,8.363,29.627,0.000,0.000,0.767,3.719
Br66_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.347,0.000,0.000,0.000,0.000,54.226,0.000,0.000,22.490,1.297,0.000,0.474,0.000,11.661,0.000,9.503
Br66_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.453,0.000,0.000,0.000,0.000,54.789,0.000,0.000,7.447,0.575,0.000,21.579,0.000,0.000,0.000,15.156
Br66_rep2_Dep6_Tu50,56.058,0.000,0.068,1.610,0.000,0.000,0.000,0.552,0.000,0.000,0.000,0.000,21.385,0.000,0.000,0.000,0.000,0.000,12.161,0.000,4.595,0.000,3.570
Br66_rep5_Dep6_Tu5,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,51.121,3.770,0.000,0.000,5.369,0.000,1.808,0.423,2.174,0.000,34.738
Br66_rep10_Dep6_Tu20,21.040,0.000,0.000,0.026,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,40.976,0.000,0.000,5.880,2.264,0.000,1.735,0.000,0.898,0.000,27.056
Br66_rep7_Dep6_Tu30,33.628,0.000,0.000,0.072,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,33.255,0.000,0.000,3.872,0.675,0.143,21.050,0.000,4.142,0.000,3.145
Br66_rep9_Dep6_Tu30,32.970,0.000,0.000,0.082,0.000,0.000,0.000,0.342,0.000,0.000,0.000,0.000,36.546,0.000,0.000,20.054,2.394,1.958,0.000,0.000,0.000,0.000,5.652
Br66_rep5_Dep6_Tu40,47.226,0.000,0.000,0.526,0.000,0.000,0.000,0.418,0.000,0.000,0.000,0.000,30.117,0.000,0.000,3.358,2.542,1.279,0.000,0.000,0.000,0.000,14.533
Br66_rep8_Dep6_Tu10,8.538,0.000,0.000,0.000,0.000,0.000,0.000,0.252,0.000,0.000,0.000,0.000,47.517,6.422,0.000,1.094,2.237,0.504,0.134,6.772,0.000,1.382,25.148
Br66_rep9_Dep6_Tu50,55.619,0.000,0.018,1.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.495,0.000,0.000,3.885,0.000,0.186,13.665,0.000,1.255,0.000,2.858
Br66_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,0.000,0.000,50.234,38.704,0.000,3.291,0.625,0.976,2.685,0.000,0.000,0.000,3.382
Br66_rep1_Dep6_Tu10,5.554,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.000,0.000,0.000,44.967,2.796,0.000,7.746,2.878,0.431,0.080,0.000,1.342,0.000,34.004
Cer77_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.349,0.000,0.000,0.000,0.000,47.693,14.577,0.000,9.582,3.583,0.000,0.000,1.144,14.817,0.000,8.254
Cer77_rep5_Dep6_Tu30,1.238,11.373,2.155,1.848,0.000,0.000,0.525,0.180,0.000,0.000,0.000,0.000,22.687,0.000,2.949,0.179,43.731,4.239,0.000,1.134,6.317,0.000,1.444
Cer77_rep3_Dep6_Tu30,0.960,13.970,1.663,1.826,0.000,0.000,0.361,0.142,0.000,0.000,0.000,0.000,22.971,0.000,3.328,2.065,39.794,12.412,0.000,0.504,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu50,2.145,11.809,3.300,2.708,0.000,0.663,1.101,0.258,0.000,0.000,0.000,1.130,9.246,0.000,4.093,1.359,61.886,0.000,0.000,0.000,0.301,0.000,0.000
Cer77_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.396,0.000,0.000,0.000,0.000,51.384,4.940,0.000,0.000,3.313,0.000,0.000,0.604,0.254,7.227,31.879
Cer77_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,50.503,1.609,0.000,4.796,7.979,0.000,1.615,0.000,0.000,0.000,33.307
Cer77_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,52.546,2.232,0.000,0.000,3.408,1.725,12.761,5.124,4.485,0.000,17.576
Cer77_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0.000,0.000,58.879,0.000,0.000,0.000,0.000,2.357,29.330,0.000,0.000,4.595,4.530
Cer77_rep3_Dep6_Tu20,0.576,9.903,1.021,0.910,0.000,0.000,0.000,0.092,0.000,0.000,0.000,0.000,32.195,0.000,1.875,2.366,26.000,17.168,0.000,7.391,0.503,0.000,0.000
Cer77_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.000,0.132,0.000,48.911,0.877,0.000,1.007,0.894,1.690,3.517,1.414,0.000,38.394,3.044
Cer77_rep2_Dep6_Tu5,0.000,0.000,0.045,0.015,0.000,0.000,0.000,0.000,0.000,0.000,1.209,0.000,48.441,37.653,0.000,3.181,6.495,0.358,1.656,0.000,0.000,0.000,0.946
Cer77_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.000,0.000,0.000,0.000,53.994,0.000,0.000,6.351,0.000,0.816,31.758,0.000,0.677,0.000,6.226
Cer77_rep2_Dep6_Tu50,2.345,17.499,3.973,2.519,0.000,0.877,0.970,0.234,0.000,0.000,0.000,0.966,10.315,0.000,5.078,1.393,51.746,2.084,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.000,54.015,0.000,0.000,7.350,0.000,1.527,33.454,0.000,0.000,0.000,3.498
