Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,1.449,0.394,1.372,0.000,2.696,1.946,3.061,0.000,0.000,13.540,6.929,3.582,65.030
Br62_rep7_Dep6_Tu1,2.143,0.000,1.454,0.000,3.875,1.697,3.423,0.000,0.000,11.744,6.883,3.582,65.200
Br62_rep3_Dep6_Tu0.5,1.996,0.107,1.477,0.000,2.606,1.971,3.259,0.000,0.000,11.118,8.356,4.195,64.915
Br62_rep7_Dep6_Tu40,31.959,5.194,1.377,2.595,1.841,0.000,1.271,1.229,0.000,9.032,3.710,2.322,39.471
Br62_rep2_Dep6_Tu3,4.659,0.802,1.418,0.000,2.682,1.901,3.163,0.000,0.000,10.699,8.702,3.303,62.671
Br62_rep2_Dep6_Tu0.5,1.758,0.755,1.398,0.000,3.117,1.891,2.670,0.000,0.000,11.766,7.043,3.744,65.859
Br62_rep1_Dep6_Tu50,39.591,4.501,1.072,3.146,1.786,0.000,1.605,3.370,0.000,5.279,3.655,1.360,34.635
Br62_rep3_Dep6_Tu3,4.100,1.994,0.923,0.000,2.526,1.822,3.269,0.000,0.000,11.954,6.936,3.354,63.121
Br62_rep7_Dep6_Tu3,4.156,2.636,1.165,0.000,2.379,1.881,3.139,0.000,0.000,10.948,7.889,3.106,62.701
Br62_rep3_Dep6_Tu0.3,1.684,1.126,1.558,0.000,2.784,1.805,3.834,0.000,0.000,10.775,6.987,3.702,65.744
Br62_rep8_Dep6_Tu30,24.688,3.158,1.583,2.397,3.066,0.113,2.226,0.000,0.000,8.403,6.394,2.229,45.742
Br62_rep4_Dep6_Tu30,24.132,4.245,1.298,1.924,2.305,0.000,2.127,0.735,0.000,10.280,5.029,2.334,45.589
Br62_rep6_Dep6_Tu3,4.575,1.212,1.109,0.000,2.730,1.970,3.683,0.000,0.000,11.031,7.551,2.780,63.358
Br62_rep4_Dep6_Tu0.1,1.986,0.686,1.361,0.000,2.761,1.997,3.954,0.000,0.000,10.649,8.022,3.435,65.149
Br62_rep8_Dep6_Tu5,6.405,1.362,1.303,0.000,2.331,1.764,3.188,0.000,0.000,10.159,7.930,3.527,62.031
Br62_rep10_Dep6_Tu50,38.808,7.678,1.778,3.503,0.498,0.000,1.252,1.446,0.000,6.833,3.698,1.125,33.381
Br62_rep10_Dep6_Tu0.3,1.825,0.120,1.687,0.000,2.962,2.155,3.347,0.000,0.000,10.832,9.061,3.319,64.692
Br62_rep3_Dep6_Tu20,16.817,2.464,1.247,0.982,2.341,0.834,2.207,0.000,0.000,10.066,6.682,2.616,53.743
Br62_rep1_Dep6_Tu1,2.650,0.679,1.388,0.000,2.730,2.049,3.783,0.000,0.000,10.495,8.429,3.908,63.888
Br62_rep3_Dep6_Tu1,2.185,1.254,1.338,0.000,3.118,2.166,3.172,0.000,0.000,10.071,8.087,4.258,64.353
Br62_rep9_Dep6_Tu2,3.264,1.259,1.221,0.000,2.867,1.873,3.294,0.000,0.000,11.659,7.549,2.982,64.031
Br62_rep7_Dep6_Tu50,38.609,5.421,1.932,3.453,1.680,0.000,1.066,4.977,0.000,5.665,3.784,0.937,32.478
Br62_rep7_Dep6_Tu5,6.011,1.156,1.781,0.000,3.437,1.643,2.692,0.000,0.000,9.887,8.966,2.968,61.458
Br62_rep8_Dep6_Tu2,3.226,0.752,1.178,0.000,3.043,2.168,2.733,0.000,0.000,11.328,9.093,3.895,62.584
Br62_rep5_Dep6_Tu0.1,1.721,0.150,1.451,0.000,3.280,2.109,3.143,0.000,0.000,10.841,8.387,3.695,65.223
Br62_rep6_Dep6_Tu5,5.472,0.887,1.611,0.000,2.804,1.679,3.005,0.000,0.000,10.601,7.933,3.528,62.481
Br62_rep9_Dep6_Tu20,17.382,3.218,1.408,1.048,2.050,0.665,3.187,0.128,0.000,8.677,6.716,2.570,52.951
Br62_rep2_Dep6_Tu30,25.500,3.748,0.974,2.203,2.143,0.000,1.526,0.000,0.000,9.685,4.883,2.750,46.587
Br62_rep7_Dep6_Tu10,9.719,1.858,1.297,0.079,3.109,1.660,2.711,0.000,0.000,10.053,6.916,3.164,59.432
Br62_rep6_Dep6_Tu0.1,2.060,0.000,1.354,0.000,2.670,2.186,3.637,0.000,0.000,12.266,7.364,3.496,64.967
Br62_rep5_Dep6_Tu50,39.036,7.586,1.059,3.321,1.205,0.000,0.577,1.403,0.000,6.158,5.286,0.961,33.406
Br62_rep10_Dep6_Tu1,2.329,1.975,1.358,0.000,2.664,1.821,3.523,0.000,0.000,10.354,8.730,3.762,63.483
Br62_rep1_Dep6_Tu30,24.332,4.320,1.269,2.947,1.986,0.000,2.062,0.040,0.000,7.838,5.548,2.841,46.818
Br62_rep7_Dep6_Tu0.3,2.012,0.551,1.415,0.000,2.790,2.301,3.238,0.000,0.000,10.956,8.120,3.297,65.320
Br62_rep2_Dep6_Tu10,10.205,1.204,1.626,0.287,3.355,1.160,2.671,0.000,0.000,10.710,6.989,2.980,58.813
Br62_rep9_Dep6_Tu0.1,1.617,1.916,1.308,0.000,2.567,2.088,3.706,0.000,0.000,10.632,8.482,3.933,63.752
Br62_rep3_Dep6_Tu10,10.683,1.872,1.234,0.000,2.588,1.343,3.855,0.000,0.000,9.751,7.803,2.803,58.068
Br62_rep4_Dep6_Tu5,5.990,1.852,1.307,0.000,2.335,1.931,3.389,0.000,0.000,10.175,8.295,3.329,61.398
Br62_rep8_Dep6_Tu20,16.824,4.685,0.940,1.989,2.329,0.552,2.124,0.000,0.348,8.727,6.020,2.708,52.752
Br62_rep1_Dep6_Tu2,3.545,0.772,1.376,0.000,3.054,2.060,2.824,0.000,0.000,10.888,7.965,4.069,63.446
Br62_rep10_Dep6_Tu5,5.844,2.350,0.785,0.204,2.994,1.661,2.675,0.000,0.000,10.977,7.014,4.374,61.121
Br62_rep10_Dep6_Tu30,25.012,2.967,1.391,2.344,3.191,0.000,2.082,0.649,0.334,8.850,4.552,2.331,46.297
Br62_rep6_Dep6_Tu2,3.360,0.276,1.647,0.000,2.847,2.003,3.484,0.000,0.000,10.599,8.891,3.238,63.654
Br62_rep4_Dep6_Tu3,4.494,1.613,1.233,0.000,2.737,1.948,2.527,0.000,0.000,10.830,7.799,3.825,62.995
Br66_rep4_Dep6_Tu50,46.062,1.073,1.082,4.060,2.154,1.137,2.154,0.000,0.000,2.193,4.440,2.525,33.120
Br66_rep3_Dep6_Tu0.5,1.889,0.158,1.507,0.000,2.574,2.001,3.202,0.000,0.000,10.943,8.579,4.188,64.959
Br66_rep2_Dep6_Tu3,4.737,0.519,1.451,0.000,2.573,2.151,3.075,0.000,0.000,10.722,8.661,3.088,63.023
Br66_rep6_Dep6_Tu40,36.725,1.200,1.224,3.461,2.229,1.313,0.847,0.000,0.000,6.691,5.552,1.739,39.021
Br66_rep9_Dep6_Tu0.1,1.605,1.874,1.382,0.000,2.510,2.118,3.669,0.000,0.000,10.592,8.622,3.946,63.682
Br66_rep9_Dep6_Tu5,6.740,0.513,1.498,0.000,2.913,1.978,3.342,0.000,0.000,9.775,8.622,3.456,61.163
Br66_rep10_Dep6_Tu1,2.517,1.797,1.107,0.000,2.874,1.829,2.614,0.000,0.000,11.638,7.307,3.906,64.410
Br66_rep6_Dep6_Tu20,20.390,1.106,1.804,0.358,2.310,1.590,2.402,0.000,0.000,8.302,5.280,3.017,53.441
Br66_rep10_Dep6_Tu30,28.625,1.842,1.406,1.428,2.166,1.706,2.456,0.000,0.000,6.496,5.532,2.262,46.080
Br66_rep10_Dep6_Tu5,5.877,0.837,1.190,0.000,3.194,2.079,3.412,0.000,0.000,10.691,7.764,3.035,61.922
Br66_rep7_Dep6_Tu1,2.152,0.000,1.361,0.000,3.835,1.771,3.247,0.000,0.000,11.910,6.822,3.549,65.353
Br66_rep6_Dep6_Tu0.3,1.721,0.070,1.586,0.000,2.558,1.971,3.218,0.000,0.000,11.057,8.421,4.243,65.154
Br66_rep1_Dep6_Tu30,28.510,1.267,1.811,1.814,2.640,1.487,2.385,0.000,0.000,6.088,4.745,3.149,46.104
Br66_rep3_Dep6_Tu1,2.393,1.015,1.314,0.000,3.039,2.190,3.135,0.000,0.000,10.140,8.136,4.253,64.385
Br66_rep3_Dep6_Tu30,28.409,1.521,1.003,2.217,2.807,1.207,2.275,0.000,0.000,7.931,5.011,1.882,45.738
Br66_rep9_Dep6_Tu1,3.205,0.243,1.325,0.000,3.274,2.092,2.987,0.000,0.000,10.470,8.414,3.820,64.170
Br66_rep9_Dep6_Tu40,37.301,1.586,0.787,3.838,2.770,1.222,1.397,0.000,0.000,4.472,4.130,2.791,39.706
Br66_rep5_Dep6_Tu1,2.649,0.508,1.685,0.000,2.710,2.094,3.172,0.000,0.000,10.728,9.382,3.502,63.570
Br66_rep2_Dep6_Tu5,6.156,1.812,1.238,0.000,2.458,1.875,2.831,0.000,0.000,11.032,6.783,3.592,62.223
Br66_rep5_Dep6_Tu30,28.477,1.500,1.117,1.797,2.378,1.224,2.437,0.000,0.000,7.414,6.237,2.448,44.971
Br66_rep7_Dep6_Tu50,45.786,1.122,1.316,3.782,2.210,1.680,1.502,0.000,0.000,2.859,4.649,2.313,32.782
Br66_rep4_Dep6_Tu40,37.024,1.323,1.123,2.524,2.426,1.394,2.205,0.000,0.000,5.732,5.593,1.655,39.001
Br66_rep8_Dep6_Tu5,6.703,1.219,1.106,0.000,2.542,2.010,3.288,0.000,0.000,9.370,8.034,3.473,62.254
Br66_rep9_Dep6_Tu2,3.683,0.795,1.361,0.000,2.862,2.007,3.194,0.000,0.000,11.460,7.884,2.829,63.924
Br66_rep6_Dep6_Tu30,29.007,1.824,1.424,1.156,1.991,2.206,2.447,0.000,0.000,5.217,5.651,3.345,45.730
Br66_rep4_Dep6_Tu0.1,2.044,0.564,1.390,0.000,2.824,2.035,3.991,0.000,0.000,10.588,8.110,3.380,65.074
Br66_rep5_Dep6_Tu10,10.712,1.174,1.308,0.140,2.942,1.981,2.638,0.000,0.000,8.863,7.796,2.963,59.482
Br66_rep3_Dep6_Tu40,37.379,1.924,1.654,2.489,1.580,1.812,1.361,0.000,0.000,4.218,5.551,2.529,39.503
Br66_rep9_Dep6_Tu0.5,1.733,0.000,1.516,0.000,3.434,2.142,2.911,0.000,0.000,11.492,8.229,3.648,64.896
Br66_rep8_Dep6_Tu2,3.391,0.613,1.240,0.000,3.291,2.220,2.813,0.000,0.000,10.964,8.715,3.899,62.853
Br66_rep10_Dep6_Tu2,3.119,1.013,1.722,0.000,3.143,1.942,3.296,0.000,0.000,10.069,7.545,3.621,64.529
Br66_rep6_Dep6_Tu0.1,2.080,0.000,1.335,0.000,2.610,2.188,3.585,0.000,0.000,12.348,7.507,3.435,64.912
Br66_rep5_Dep6_Tu0.5,2.091,0.000,1.337,0.000,3.364,2.182,3.138,0.000,0.000,10.767,7.553,4.045,65.524
Br66_rep2_Dep6_Tu20,19.708,0.575,1.621,0.804,2.726,1.230,2.465,0.000,0.000,8.672,6.611,3.132,52.456
Br66_rep4_Dep6_Tu0.5,2.196,1.079,1.250,0.000,2.904,2.256,3.716,0.000,0.000,10.616,8.640,3.473,63.869
Br66_rep4_Dep6_Tu5,6.617,1.056,1.501,0.000,2.416,2.123,3.565,0.000,0.000,10.064,8.277,3.486,60.894
Br66_rep8_Dep6_Tu0.5,2.070,0.953,1.550,0.000,2.733,1.815,3.838,0.000,0.000,10.785,7.000,3.634,65.622
Br66_rep5_Dep6_Tu20,20.139,2.809,1.215,0.000,2.467,2.237,2.564,0.000,0.000,5.554,7.586,3.479,51.950
Br66_rep1_Dep6_Tu3,4.255,0.288,1.482,0.000,2.370,2.279,3.589,0.000,0.000,10.536,8.903,3.144,63.154
Br66_rep10_Dep6_Tu10,10.959,1.744,1.230,0.000,2.836,1.947,3.173,0.000,0.000,9.440,6.891,3.188,58.593
Br66_rep3_Dep6_Tu10,11.050,1.122,1.471,0.000,2.725,1.955,3.800,0.000,0.000,8.532,7.633,3.217,58.497
Br66_rep10_Dep6_Tu40,37.453,1.465,1.076,3.145,3.055,1.105,2.839,0.000,0.000,3.692,2.897,2.475,40.799
Br66_rep1_Dep6_Tu50,45.129,1.308,0.856,3.609,2.743,1.566,1.593,0.000,0.000,3.832,3.742,2.090,33.531
Br66_rep10_Dep6_Tu0.5,1.561,0.637,1.538,0.000,3.104,2.042,3.447,0.000,0.000,11.751,8.066,3.488,64.365
Br66_rep1_Dep6_Tu0.3,1.347,0.192,1.740,0.000,2.927,2.235,3.530,0.000,0.000,10.479,9.863,3.614,64.071
Br66_rep10_Dep6_Tu0.1,1.845,0.781,1.172,0.000,2.832,2.087,3.326,0.000,0.000,11.338,8.044,3.736,64.838
Br66_rep8_Dep6_Tu40,36.709,0.000,1.830,2.961,2.395,1.616,2.178,0.000,0.000,5.633,4.220,2.535,39.924
Br66_rep3_Dep6_Tu20,19.777,1.418,1.353,0.734,2.284,1.813,2.392,0.000,0.000,7.951,5.822,3.056,53.401
Br66_rep9_Dep6_Tu0.3,1.894,0.000,1.362,0.000,3.001,2.040,3.232,0.000,0.000,11.745,7.075,3.344,66.306
Br66_rep7_Dep6_Tu0.3,2.033,0.449,1.443,0.000,2.720,2.321,3.186,0.000,0.000,11.056,8.169,3.249,65.373
Br66_rep5_Dep6_Tu2,3.229,0.594,1.587,0.000,2.520,1.980,3.121,0.000,0.000,12.018,7.546,3.176,64.228
Br66_rep5_Dep6_Tu0.3,1.862,0.252,1.648,0.000,2.666,2.294,3.523,0.000,0.000,11.169,8.343,3.881,64.362
Br66_rep6_Dep6_Tu5,6.088,0.441,1.461,0.000,2.741,1.934,2.894,0.000,0.000,10.595,7.970,3.559,62.317
Br66_rep5_Dep6_Tu3,4.058,0.597,1.539,0.000,2.731,2.062,2.798,0.000,0.000,11.624,7.264,3.734,63.594
Br66_rep1_Dep6_Tu5,6.027,0.941,1.307,0.000,2.928,2.028,3.302,0.000,0.000,9.990,7.496,3.771,62.209
Br66_rep6_Dep6_Tu10,10.200,2.056,1.114,0.037,2.296,2.168,2.671,0.000,0.000,9.847,7.384,3.401,58.825
Br66_rep3_Dep6_Tu5,6.780,1.013,1.260,0.000,3.351,1.662,3.194,0.000,0.000,10.355,7.022,4.126,61.235
Br66_rep1_Dep6_Tu1,2.785,0.571,1.427,0.000,2.628,2.034,3.740,0.000,0.000,10.298,8.454,3.853,64.211
Br66_rep4_Dep6_Tu30,28.192,0.897,1.264,2.137,2.794,0.993,1.809,0.000,0.000,8.496,5.331,2.688,45.401
Br66_rep8_Dep6_Tu20,19.652,1.844,1.062,1.494,2.501,1.600,2.127,0.000,0.000,8.015,6.108,2.988,52.609
Br66_rep4_Dep6_Tu10,10.823,1.136,1.574,0.000,2.606,2.181,3.046,0.000,0.000,9.489,8.781,2.279,58.085
Br66_rep2_Dep6_Tu1,2.300,0.748,1.549,0.000,2.494,2.174,3.387,0.000,0.000,11.158,8.760,3.174,64.254
Br66_rep6_Dep6_Tu2,3.321,0.609,1.601,0.000,2.733,2.151,3.210,0.000,0.000,10.451,8.966,3.340,63.617
Br66_rep6_Dep6_Tu0.5,2.584,1.023,1.266,0.000,2.657,2.020,3.918,0.000,0.000,10.188,7.561,3.633,65.150
Br66_rep5_Dep6_Tu0.1,1.827,0.055,1.454,0.000,3.252,2.100,3.186,0.000,0.000,10.863,8.486,3.597,65.180
Br66_rep2_Dep6_Tu2,3.675,0.336,1.395,0.000,3.122,2.211,3.426,0.000,0.000,10.685,9.087,3.187,62.876
Br66_rep10_Dep6_Tu50,44.772,1.971,1.389,3.847,2.398,1.471,1.418,0.000,0.000,4.503,3.676,1.336,33.219
Br66_rep7_Dep6_Tu3,4.392,1.580,1.388,0.000,2.587,2.158,3.339,0.000,0.000,10.673,8.172,3.030,62.681
Br66_rep7_Dep6_Tu10,11.175,0.378,1.353,0.230,2.780,2.119,2.995,0.000,0.000,9.983,7.204,2.862,58.920
Br66_rep2_Dep6_Tu0.5,1.871,0.521,1.394,0.000,3.147,1.888,2.662,0.000,0.000,11.903,7.086,3.731,65.796
Br66_rep5_Dep6_Tu50,45.664,1.377,0.883,4.677,2.456,1.187,1.014,0.000,0.000,2.965,4.120,1.922,33.737
Br66_rep9_Dep6_Tu20,20.370,0.036,1.393,1.201,2.459,1.529,3.225,0.000,0.000,8.058,6.395,2.947,52.387
Br66_rep8_Dep6_Tu3,4.415,1.605,1.199,0.000,2.726,1.870,2.701,0.000,0.000,11.111,7.569,3.793,63.011
Br66_rep9_Dep6_Tu10,10.613,0.602,1.356,0.213,3.290,1.948,3.179,0.000,0.000,9.225,7.583,3.537,58.456
Br66_rep7_Dep6_Tu2,3.641,0.223,1.581,0.000,2.568,1.867,3.143,0.000,0.000,11.023,8.123,3.559,64.272
Br66_rep6_Dep6_Tu3,4.875,1.064,1.148,0.000,2.600,2.140,3.596,0.000,0.000,10.409,7.488,2.991,63.691
Br66_rep1_Dep6_Tu0.5,1.966,0.296,1.855,0.000,3.057,1.751,3.864,0.000,0.000,11.060,8.319,3.144,64.688
Br66_rep2_Dep6_Tu40,37.411,3.667,0.979,2.179,1.912,1.982,1.600,0.000,0.000,2.087,4.517,2.929,40.737
Br66_rep1_Dep6_Tu2,3.665,0.591,1.309,0.000,3.216,2.162,2.821,0.000,0.000,10.391,7.817,4.179,63.849
Br66_rep8_Dep6_Tu1,3.044,0.872,1.155,0.000,3.069,2.165,2.774,0.000,0.000,10.229,9.029,3.379,64.283
Br66_rep4_Dep6_Tu3,4.811,0.965,1.305,0.000,2.826,2.130,2.384,0.000,0.000,10.606,7.735,4.218,63.021
Br66_rep7_Dep6_Tu40,36.953,1.580,1.346,2.157,2.517,1.648,1.755,0.000,0.000,6.114,4.312,2.572,39.047
Br66_rep7_Dep6_Tu0.5,2.247,1.704,1.462,0.000,2.681,1.867,3.505,0.000,0.000,10.601,6.576,3.784,65.572
Br66_rep2_Dep6_Tu30,27.689,1.272,0.754,2.421,2.472,1.516,2.199,0.000,0.000,7.783,4.351,2.936,46.604
Br66_rep2_Dep6_Tu0.1,1.310,0.657,1.560,0.000,3.049,1.991,2.557,0.000,0.000,11.923,8.491,4.339,64.122
Br66_rep7_Dep6_Tu0.1,1.753,0.331,1.247,0.000,3.235,2.196,3.106,0.000,0.000,11.348,8.312,3.001,65.470
Br66_rep1_Dep6_Tu40,37.043,1.608,0.831,3.270,2.110,1.527,1.556,0.000,0.000,5.482,3.342,2.405,40.828
Br66_rep7_Dep6_Tu5,6.612,0.000,1.889,0.000,3.168,2.077,2.960,0.000,0.000,9.548,9.318,2.983,61.444
Br66_rep4_Dep6_Tu1,2.650,1.471,1.442,0.000,2.717,2.214,3.206,0.000,0.000,9.212,9.637,3.704,63.747
Br66_rep8_Dep6_Tu0.1,1.735,1.583,1.366,0.000,2.776,1.737,3.373,0.000,0.000,11.511,9.240,3.533,63.146
Br66_rep4_Dep6_Tu2,3.519,1.279,0.992,0.000,3.348,2.374,2.700,0.000,0.000,9.288,8.660,4.223,63.616
Br66_rep1_Dep6_Tu0.1,1.809,0.400,1.477,0.000,3.008,1.985,2.724,0.000,0.000,11.540,7.677,3.785,65.596
Br66_rep2_Dep6_Tu10,10.641,1.154,1.579,0.295,3.315,1.693,2.961,0.000,0.000,9.753,6.669,3.426,58.513
Br66_rep4_Dep6_Tu20,20.063,2.192,1.168,0.528,2.338,1.648,2.679,0.000,0.000,8.496,5.210,3.281,52.395
Br66_rep4_Dep6_Tu0.3,1.540,0.397,1.297,0.000,2.756,1.965,3.038,0.000,0.000,13.671,6.966,3.487,64.882
Br66_rep10_Dep6_Tu3,4.762,1.178,1.266,0.000,2.907,2.141,3.488,0.000,0.000,10.394,6.870,3.140,63.855
Br66_rep1_Dep6_Tu20,20.287,0.800,1.248,0.425,2.440,1.685,2.194,0.000,0.000,8.636,6.866,3.145,52.274
Br66_rep6_Dep6_Tu1,2.274,0.337,1.484,0.000,3.255,1.958,2.751,0.000,0.000,12.196,7.527,3.786,64.432
Br66_rep6_Dep6_Tu50,44.781,0.418,1.671,4.071,1.646,1.872,1.079,0.000,0.000,5.388,3.010,1.984,34.080
Br66_rep9_Dep6_Tu3,4.282,0.669,1.522,0.022,2.676,1.953,3.489,0.000,0.000,11.248,7.558,3.606,62.976
Br66_rep3_Dep6_Tu50,45.031,2.207,1.662,3.334,1.864,1.682,1.435,0.000,0.000,3.800,5.023,1.075,32.886
Br66_rep8_Dep6_Tu30,28.310,1.346,1.119,1.450,2.926,1.773,2.460,0.000,0.000,5.905,5.521,2.553,46.637
Br66_rep7_Dep6_Tu20,19.981,0.568,1.382,0.806,2.938,1.701,2.041,0.000,0.000,8.536,6.644,3.029,52.374
Br66_rep3_Dep6_Tu2,3.534,0.494,1.610,0.000,3.206,2.120,3.864,0.000,0.000,9.450,8.562,3.526,63.635
Br66_rep8_Dep6_Tu50,46.113,3.003,1.196,3.373,1.360,1.652,2.612,0.000,0.000,1.427,3.694,2.558,33.013
Br66_rep3_Dep6_Tu3,4.279,1.052,1.168,0.000,2.613,2.045,3.277,0.000,0.000,11.588,7.220,3.309,63.449
Br66_rep3_Dep6_Tu0.3,1.899,1.129,1.544,0.000,2.667,1.794,3.793,0.000,0.000,10.830,7.039,3.591,65.713
Br66_rep8_Dep6_Tu0.3,1.851,0.000,1.341,0.000,3.008,2.051,3.233,0.000,0.000,11.761,7.235,3.368,66.152
Br66_rep3_Dep6_Tu0.1,1.674,1.569,1.194,0.000,3.285,2.098,2.702,0.000,0.000,10.371,9.414,3.910,63.785
Br66_rep10_Dep6_Tu0.3,2.003,0.837,1.358,0.000,2.719,1.877,3.077,0.000,0.000,11.645,7.414,3.741,65.329
Br66_rep2_Dep6_Tu50,45.463,1.384,1.583,3.835,1.750,1.411,1.162,0.000,0.000,4.134,4.306,1.692,33.282
Br66_rep5_Dep6_Tu5,6.705,1.685,1.573,0.000,2.258,2.084,3.016,0.000,0.000,9.672,7.606,3.252,62.148
Br66_rep10_Dep6_Tu20,19.683,2.103,1.146,0.403,2.290,1.960,2.354,0.000,0.000,8.210,6.852,3.124,51.875
Br66_rep7_Dep6_Tu30,28.333,0.704,1.545,1.504,2.424,1.735,2.356,0.000,0.000,7.160,5.028,2.913,46.299
Br66_rep9_Dep6_Tu30,28.677,1.328,1.310,1.669,2.802,1.319,1.734,0.000,0.000,7.255,5.098,3.011,45.798
Br66_rep5_Dep6_Tu40,38.226,0.853,1.022,1.687,2.242,1.705,2.963,0.000,0.000,4.933,4.543,2.668,39.161
Br66_rep8_Dep6_Tu10,11.027,1.793,1.170,0.000,2.187,2.294,3.159,0.000,0.000,8.477,8.075,3.610,58.208
Br66_rep9_Dep6_Tu50,45.411,1.360,1.574,4.181,2.188,1.590,1.463,0.000,0.000,2.973,3.275,1.985,34.000
Br66_rep2_Dep6_Tu0.3,2.138,1.983,1.262,0.000,2.331,1.892,2.807,0.000,0.000,11.627,7.448,3.685,64.826
Br66_rep1_Dep6_Tu10,10.491,1.933,1.413,0.213,2.342,2.017,3.215,0.000,0.000,8.426,7.942,3.339,58.669
Cer77_rep9_Dep6_Tu3,1.727,2.052,1.888,1.687,3.142,1.263,3.358,0.000,0.000,11.856,7.679,3.935,61.414
Cer77_rep5_Dep6_Tu30,3.342,10.541,4.948,9.062,5.968,0.000,2.994,14.402,0.000,3.372,4.961,2.075,38.335
Cer77_rep3_Dep6_Tu30,3.140,12.583,4.806,9.094,6.182,0.000,2.721,12.638,0.000,4.379,4.460,0.772,39.224
Cer77_rep8_Dep6_Tu50,4.258,15.763,6.573,12.710,6.607,0.000,2.256,22.945,0.000,0.000,3.178,0.673,25.036
Cer77_rep1_Dep6_Tu1,1.922,1.683,1.383,0.000,2.681,1.989,3.717,0.000,0.000,10.504,8.480,4.177,63.464
Cer77_rep7_Dep6_Tu3,2.081,3.779,1.676,0.434,2.926,1.822,3.298,0.000,0.000,10.970,8.026,3.362,61.627
Cer77_rep10_Dep6_Tu2,1.506,1.806,1.920,0.199,3.646,1.894,3.515,0.000,0.000,10.090,7.836,3.634,63.955
Cer77_rep2_Dep6_Tu0.5,1.428,0.758,1.442,0.000,3.190,1.864,2.726,0.000,0.000,12.124,7.089,3.815,65.565
Cer77_rep3_Dep6_Tu20,2.777,8.314,3.849,6.966,5.489,0.000,2.893,7.755,0.000,7.048,5.545,2.395,46.969
Cer77_rep1_Dep6_Tu2,1.930,2.027,1.599,0.040,3.308,2.126,2.981,0.000,0.000,10.874,7.906,4.216,62.993
Cer77_rep2_Dep6_Tu5,2.176,5.047,1.711,1.969,3.119,1.097,2.812,0.096,0.000,11.135,7.091,3.456,60.291
Cer77_rep5_Dep6_Tu0.5,1.619,0.176,1.478,0.000,3.352,2.239,3.149,0.000,0.000,10.931,7.678,3.997,65.381
Cer77_rep2_Dep6_Tu50,3.281,16.676,6.938,12.424,7.935,0.000,0.987,22.491,0.000,0.000,4.250,0.436,24.582
Cer77_rep9_Dep6_Tu0.5,1.356,0.087,1.665,0.000,3.454,2.130,2.968,0.000,0.000,11.801,8.255,3.595,64.688
Cer77_rep4_Dep6_Tu10,3.064,4.951,2.950,3.436,3.992,1.205,2.909,2.547,0.000,9.002,9.024,2.515,54.406
Cer77_rep9_Dep6_Tu20,2.537,7.116,4.001,7.158,5.555,0.084,3.537,9.499,0.000,6.036,5.011,2.197,47.270
Cer77_rep3_Dep6_Tu10,2.908,6.052,2.633,2.724,3.971,1.115,4.007,3.415,0.000,8.255,6.939,2.847,55.133
Cer77_rep6_Dep6_Tu5,2.207,3.367,2.285,0.787,3.432,1.487,3.358,0.278,0.000,10.969,7.923,3.414,60.493
Cer77_rep5_Dep6_Tu1,1.870,0.990,1.776,0.000,2.907,2.064,3.203,0.000,0.000,10.962,9.427,3.546,63.255
Cer77_rep5_Dep6_Tu0.3,1.631,0.483,1.642,0.000,2.692,2.279,3.532,0.000,0.000,11.187,8.310,3.877,64.368
Cer77_rep4_Dep6_Tu50,4.002,15.178,6.780,12.486,7.733,0.000,2.111,23.053,0.000,0.000,3.858,0.114,24.686
Cer77_rep6_Dep6_Tu0.3,1.637,0.259,1.634,0.000,2.574,1.961,3.210,0.000,0.000,11.050,8.472,4.277,64.925
Cer77_rep4_Dep6_Tu40,3.283,14.462,5.589,11.287,7.554,0.000,1.986,19.427,0.000,0.323,4.383,0.475,31.233
Cer77_rep10_Dep6_Tu5,2.176,4.367,1.930,1.058,3.730,1.463,3.770,0.356,0.000,10.748,7.939,2.874,59.590
Cer77_rep3_Dep6_Tu1,1.520,1.656,1.453,0.000,3.284,2.200,3.311,0.000,0.000,10.099,8.246,4.341,63.890
Cer77_rep8_Dep6_Tu40,3.704,11.426,6.174,11.729,7.885,0.000,2.153,20.716,0.000,0.000,4.108,0.545,31.561
Cer77_rep7_Dep6_Tu0.3,1.886,0.510,1.494,0.000,2.777,2.289,3.249,0.000,0.000,11.108,8.181,3.218,65.288
Cer77_rep3_Dep6_Tu0.1,1.621,1.774,1.188,0.000,3.246,2.077,2.689,0.000,0.000,10.352,9.410,3.914,63.730
Cer77_rep4_Dep6_Tu0.3,1.311,0.527,1.412,0.000,2.798,1.937,3.179,0.000,0.000,13.512,7.028,3.449,64.847
Cer77_rep6_Dep6_Tu2,1.770,1.906,1.796,0.000,2.993,2.012,3.360,0.000,0.000,10.788,9.013,3.381,62.982
Cer77_rep6_Dep6_Tu20,2.771,9.942,4.221,6.753,4.929,0.000,2.581,9.672,0.000,5.464,3.841,1.903,47.923
Cer77_rep9_Dep6_Tu40,3.548,12.866,5.914,12.194,6.722,0.000,1.854,19.737,0.000,0.000,4.015,0.968,32.183
Cer77_rep6_Dep6_Tu40,3.588,13.319,6.221,11.383,6.672,0.000,2.121,18.636,0.000,0.698,3.495,0.681,33.186
