Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep6_Dep6_Tu5,0.000,0.000,16.022,22.634,0.990,13.222,0.000,3.949,0.000,1.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.298,0.000,2.062,0.000,26.853,0.000,0.000,0.000,0.012
Ov9433_rep2_Dep6_Tu2,0.000,0.000,15.568,23.913,0.000,13.163,0.000,5.940,0.000,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.709,10.035,0.000,4.912,0.000,23.122,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,20.218,18.336,0.000,8.136,0.000,13.959,0.023,1.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.647,22.842,0.000,0.000,0.000,3.359,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,22.109,11.095,13.436,11.580,0.000,4.233,0.268,0.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.438,4.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,27.410,18.836,0.000,10.071,0.000,4.958,0.000,2.350,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.485,0.000,0.000,0.000,27.060,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,38.687,6.028,0.000,6.876,0.000,7.497,0.236,1.082,1.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.957,11.437,0.000,6.986,0.000,0.000,0.000,0.000,11.800
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,29.911,5.978,0.000,11.552,0.000,7.503,1.345,1.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.277,33.856,0.000,0.000,0.406,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,33.140,2.857,1.531,1.034,0.000,20.318,0.000,1.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.136,0.000,0.000,0.000,26.847,0.000,0.000,2.557,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,25.992,0.000,0.000,17.327,0.000,16.948,0.000,1.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.316,0.000,0.000,0.000,17.132,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu40,0.000,0.000,11.588,10.585,0.000,5.448,0.333,6.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.455,1.314,0.000,0.445,0.000,17.164,0.923,0.000,0.000,0.724,0.000,1.087,0.000,0.010,0.000,0.000,0.000,0.000,6.342,0.000,14.298,1.141,0.000,0.000,21.609,0.000,0.000
Ov9433_rep8_Dep6_Tu2,0.000,0.000,28.796,6.295,1.163,9.924,0.000,8.426,0.000,1.157,4.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.743,2.654,0.000,11.269,0.000,8.262,0.000,3.990,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,18.860,4.360,13.202,9.175,0.000,9.470,0.000,1.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.835,0.000,0.000,0.391,1.951,6.604,0.000,30.910,0.000
Ov9433_rep7_Dep6_Tu20,0.000,0.000,14.155,19.706,0.000,8.466,0.000,6.982,0.000,0.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.000,9.199,0.270,0.000,0.000,0.244,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,29.747,0.000,0.000,0.000,2.075,0.000,8.090,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,30.623,4.702,0.000,12.221,0.000,3.360,0.000,1.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.687,0.000,0.768,11.720,18.626,0.000,0.000,10.811,0.000
Ov9433_rep8_Dep6_Tu40,0.000,0.000,13.462,11.305,0.000,3.845,0.000,6.927,0.000,0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.404,0.027,0.000,0.000,0.000,20.226,0.533,0.000,0.000,9.724,0.000,0.067,0.000,0.145,0.000,0.000,0.000,0.000,18.713,0.000,0.000,0.000,0.000,0.000,12.902,1.580,0.000
Ov9433_rep10_Dep6_Tu30,0.000,0.000,11.913,0.970,0.000,2.753,0.000,1.162,31.230,0.081,0.000,0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.806,0.000,0.000,0.000,0.000,11.842,0.541,0.000,0.000,1.876,0.000,0.763,0.000,0.018,0.000,0.000,0.000,2.318,13.738,8.737,0.000,0.000,0.985,0.000,10.016,0.000,0.000
Ov9433_rep7_Dep6_Tu50,0.000,0.000,11.384,4.416,1.479,7.690,0.000,4.546,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.581,0.461,0.000,0.000,0.000,29.422,0.889,0.000,0.000,2.739,0.000,0.427,0.000,2.512,0.000,0.000,0.000,0.000,14.919,0.000,0.000,0.958,0.000,0.000,15.225,0.000,1.345
Ov9433_rep1_Dep6_Tu1,0.000,0.000,29.572,3.308,2.735,12.670,0.000,4.011,0.000,2.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.136,0.000,0.000,15.048,16.632,0.000,0.000,8.210,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,21.860,7.790,14.089,9.482,0.000,6.681,0.000,2.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.396,16.184,2.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,26.500,10.214,0.000,6.644,0.000,7.902,0.000,1.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.750,0.337,0.000,0.000,0.026,0.000,0.000,0.000,0.169,0.000,0.000,0.000,0.000,9.300,0.000,0.000,30.768,3.260,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,27.751,9.711,0.000,10.856,0.000,6.289,0.000,1.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.882,0.139,0.000,33.319,4.560,0.000,0.000,0.829,0.000
Ov9433_rep7_Dep6_Tu40,0.000,0.000,14.321,5.082,0.000,6.403,0.000,2.872,0.000,0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.843,0.000,0.000,0.000,0.000,15.699,0.606,0.000,0.000,0.373,0.000,0.059,0.000,0.053,0.000,0.000,0.000,0.000,11.039,0.000,0.000,0.000,0.000,0.000,27.815,0.000,14.415
Ov9433_rep8_Dep6_Tu50,0.000,0.000,13.457,7.774,0.000,1.614,0.000,1.558,0.000,0.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.750,0.010,0.178,0.261,0.000,22.318,1.221,0.000,0.000,0.404,0.000,0.000,0.000,1.065,0.000,0.000,0.000,0.000,4.660,0.000,0.000,0.000,0.000,0.000,16.481,0.000,24.902
Ov9433_rep5_Dep6_Tu50,0.000,0.000,5.605,8.103,0.000,7.869,0.000,6.197,0.000,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.640,0.394,0.000,0.000,0.000,22.761,0.779,0.000,0.000,10.212,0.000,0.857,0.000,0.250,0.000,0.000,0.000,1.719,6.075,0.000,10.215,0.000,0.000,0.000,17.100,0.000,0.000
Ov9433_rep4_Dep6_Tu5,0.000,0.000,22.591,11.551,0.000,14.415,0.000,3.204,0.490,1.720,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.721,0.000,0.000,31.459,5.466,0.975,0.000,0.000,0.860
Ov9433_rep3_Dep6_Tu3,0.000,0.000,26.298,2.497,10.801,13.349,0.000,4.748,0.000,0.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.064,3.797,0.000,0.000,26.455,0.000,0.000,1.275,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,21.441,13.329,0.000,10.782,0.000,4.507,4.961,0.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.374,38.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,14.622,10.412,0.000,8.363,0.000,4.715,8.773,0.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,0.000,0.000,7.216,0.404,0.000,0.000,5.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.214,28.829,0.000,0.000,0.000,0.000,1.204,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,30.591,12.060,0.000,5.627,0.000,10.236,0.000,2.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.617,8.653,0.000,0.000,0.000,25.174,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,0.000,0.000,14.902,6.952,0.205,9.348,0.983,0.000,0.000,0.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.945,0.000,0.546,0.273,0.000,17.981,0.936,0.000,0.000,1.465,0.000,0.000,0.000,0.108,0.000,0.000,0.000,2.215,6.408,0.000,17.527,0.000,0.000,0.000,16.581,0.504,1.297
Ov9433_rep2_Dep6_Tu50,0.000,0.000,11.346,5.785,0.000,4.373,5.615,2.452,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.797,0.148,0.000,0.175,0.000,21.198,0.875,0.000,0.000,10.344,0.000,0.000,0.000,0.131,0.000,0.000,0.000,7.928,5.517,0.000,0.000,0.000,0.089,0.000,21.385,0.000,0.741
Ov9433_rep1_Dep6_Tu20,0.000,0.000,18.357,6.113,0.000,15.201,0.000,3.770,0.000,0.340,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,9.911,0.374,0.000,0.000,1.150,0.000,0.291,0.000,0.241,0.000,0.000,0.000,0.260,7.991,0.000,0.200,33.294,0.000,0.000,0.000,0.000,2.389
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,40.451,3.894,0.000,9.199,0.000,5.082,0.000,2.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.081,0.000,0.000,0.000,0.000,0.000,0.000,25.849,0.000
Ov9433_rep5_Dep6_Tu20,0.000,0.000,26.193,2.615,0.000,9.576,0.000,2.991,0.000,1.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.657,0.000,0.000,0.041,0.000,8.709,0.701,0.000,0.000,0.000,0.000,0.810,0.000,0.000,0.000,0.000,0.000,0.000,4.519,0.000,0.000,6.079,0.005,35.172,0.000,0.585,0.000
Ov9433_rep3_Dep6_Tu30,0.000,0.000,21.270,2.295,0.000,7.417,0.000,9.741,0.000,0.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,0.000,0.000,0.000,0.000,15.867,0.473,0.000,0.000,0.077,0.000,0.270,0.000,0.550,0.000,0.000,0.000,3.929,20.786,0.000,0.000,0.000,0.000,0.000,14.591,0.000,1.549
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,19.551,23.439,0.189,11.490,0.000,3.184,0.000,1.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.926,9.834,20.435,0.000,0.000,8.979,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,0.000,0.000,15.746,0.342,11.036,12.677,0.000,1.541,0.000,1.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.909,0.000,0.000,0.063,0.000,15.823,0.520,0.000,0.000,1.486,0.000,0.473,0.000,0.859,0.000,0.000,0.000,1.577,26.897,0.000,0.000,0.000,0.000,0.000,8.945,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,21.482,13.317,0.000,10.825,0.000,4.394,4.955,0.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.432,38.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,31.434,5.403,0.000,3.212,0.000,17.544,0.000,1.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.900,3.270,0.000,0.000,30.297,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,28.421,14.237,1.984,8.639,0.000,8.701,0.000,3.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.427,11.133,0.000,0.000,0.000,0.152,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,16.980,9.451,0.000,15.607,0.000,10.443,0.000,1.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.209,0.000,0.000,0.000,3.959,0.000,0.000,39.124,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,18.873,10.283,0.000,22.254,0.000,3.547,0.666,2.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.240,12.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,43.821,3.674,0.000,7.843,0.000,4.403,0.000,6.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.434,22.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.000,0.000,22.404,2.395,0.000,13.490,1.223,3.768,0.000,0.217,0.000,0.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.404,0.000,0.000,0.185,0.000,13.656,0.298,0.000,0.000,9.149,0.000,9.329,0.000,0.054,0.000,0.000,0.000,0.000,20.930,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,27.105,14.738,0.000,11.263,0.000,5.099,0.197,1.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.449,0.000,0.000,0.000,22.129,0.000,0.000,11.202,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,18.484,6.933,0.000,11.897,0.000,7.835,0.000,0.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.484,0.000,0.000,0.000,0.000,10.329,0.253,0.000,0.000,1.583,0.000,0.039,0.000,0.153,0.000,0.000,0.000,28.618,5.530,0.000,6.339,0.000,0.000,0.000,0.000,0.000,0.651
Ov9433_rep6_Dep6_Tu10,0.000,0.000,26.607,15.197,0.000,5.094,0.000,7.256,0.000,0.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.013,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.923,0.000,0.000,0.000,0.000,0.000,0.123,33.875,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,28.584,5.955,0.000,8.228,0.000,11.861,0.000,1.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,1.273,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,8.761,0.000,0.000,0.068,0.334,0.000,0.000,0.000,33.552
Ov9433_rep8_Dep6_Tu10,0.000,0.000,25.621,8.140,7.584,7.315,0.000,2.990,0.000,1.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.522,0.000,0.000,0.000,0.000,2.603,0.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.097,7.213,0.000,0.000,22.647,2.296,0.000,0.000,2.391,2.141
Ov9433_rep7_Dep6_Tu2,0.000,0.000,16.693,22.370,1.453,13.161,0.000,4.375,0.000,1.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.046,0.000,0.475,1.005,27.895,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,23.066,16.185,8.725,10.300,0.111,2.346,0.000,2.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.730,8.127,0.000,1.718,8.204,0.000,0.000,0.000,0.715
Ov9433_rep7_Dep6_Tu30,0.000,0.000,20.476,13.207,0.000,6.179,0.000,3.515,0.000,0.171,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.680,0.000,0.000,0.084,0.032,13.386,0.623,0.000,0.000,5.803,0.000,0.000,0.000,0.011,0.000,0.000,0.000,13.169,12.601,0.000,0.000,0.000,0.000,0.000,8.799,0.000,0.023
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,31.420,2.981,0.000,8.605,0.000,13.520,0.000,1.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.621,7.798,7.970,1.856,0.269,3.437,0.627,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,0.000,0.000,29.995,1.867,0.000,6.820,0.000,5.560,0.000,0.764,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,0.000,7.927,0.353,0.000,0.000,0.229,0.000,0.100,0.000,0.108,0.000,0.000,0.000,0.000,12.180,0.000,0.000,0.000,0.000,28.287,5.565,0.000,0.015
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,29.622,15.203,0.000,6.862,0.000,6.324,0.371,2.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.476,19.505,9.323,0.728,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,15.964,20.437,0.000,8.117,0.000,14.327,0.000,0.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.965,0.000,0.000,0.000,0.000,0.000,0.000,0.398,0.000,0.000,0.000,0.000,34.913,2.824,0.000,0.000,1.049,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu50,0.000,0.000,15.231,10.143,0.000,0.000,0.000,4.618,0.000,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.982,0.682,0.000,0.267,0.000,26.517,1.202,0.000,0.000,2.936,0.000,0.158,0.000,0.728,0.000,0.000,0.000,0.000,14.597,0.000,4.438,0.000,0.000,0.000,16.348,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,23.150,4.676,16.038,3.702,0.000,12.442,0.000,1.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.732,0.000,0.000,0.000,0.429,0.000,0.000,30.918,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,21.785,6.637,0.487,14.735,0.001,7.060,0.069,1.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.532,0.000,22.954,0.000,0.000,0.000,0.000,0.000,3.027
Ov9433_rep10_Dep6_Tu20,0.000,0.000,15.707,4.205,0.000,21.097,0.000,2.661,0.000,0.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.463,0.000,0.000,0.000,0.000,9.546,0.427,0.000,0.000,2.046,0.000,1.442,0.000,0.003,0.000,0.000,0.000,0.618,7.296,0.000,0.000,28.817,0.000,0.074,0.000,4.850,0.000
