Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.000,22.483,7.216,30.016,0.000,9.820,0.000,1.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu20,0.000,0.000,0.000,2.969,38.029,9.533,0.000,3.557,0.000,0.264,1.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.984,1.487,0.000,0.000,0.000,0.000,0.000,5.809,0.000,0.000,7.444,0.000,0.000,0.000,0.061,0.000,0.000,0.000,4.817
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,38.466,15.808,7.729,0.000,3.428,0.000,3.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,0.000,0.000,0.000,1.711,30.751,5.436,0.000,1.104,0.000,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.362,0.343,6.893,0.000,0.000,0.000,21.724,0.944,0.000,0.000,10.535,0.000,5.534,0.000,0.142,0.000,0.000,0.107,3.191
Ov9433_rep10_Dep6_Tu30,0.000,0.000,0.000,3.633,29.045,2.399,0.000,3.399,0.000,0.000,0.000,14.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.588,0.724,0.000,0.000,0.000,0.000,10.424,0.812,0.000,0.000,17.595,0.000,0.484,0.000,0.000,0.000,0.000,0.000,0.904
Ov9433_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,19.486,4.904,0.000,9.182,0.000,0.000,0.000,0.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.040,1.323,0.000,0.000,0.000,0.000,26.347,1.009,0.000,0.000,5.157,0.000,20.613,0.000,0.420,0.000,0.000,0.000,2.949
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,38.385,14.699,7.813,0.000,4.380,0.000,4.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,4.354,37.665,20.560,0.000,2.430,0.000,4.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,39.622,11.338,4.122,0.000,8.288,0.000,1.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.156,0.000,0.000,0.000,0.000,0.000,4.640,0.358,0.000,0.000,0.000,0.000,0.000,0.000,0.796,0.000,0.000,0.000,0.285
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,36.777,18.492,5.662,0.000,5.026,1.408,2.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,0.000,0.000,0.000,10.524,14.581,8.463,0.000,0.000,0.000,0.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.823,1.321,0.000,0.000,0.000,0.000,14.200,0.820,0.000,0.000,34.173,0.000,0.131,0.000,0.000,0.000,0.000,0.000,0.559
Ov9433_rep8_Dep6_Tu50,0.000,0.000,0.000,24.210,9.132,1.968,0.000,0.000,0.000,0.319,0.000,0.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.376,8.594,0.000,0.049,0.000,0.000,23.498,1.124,0.000,0.000,18.527,0.000,0.000,0.000,0.208,0.000,0.000,0.000,2.463
Ov9433_rep5_Dep6_Tu50,0.000,0.000,0.000,6.995,11.156,11.509,0.000,1.893,0.000,0.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.941,1.133,0.936,0.000,0.000,0.000,23.387,0.867,0.000,0.000,9.247,0.000,22.216,0.005,0.356,0.000,0.000,0.000,2.817
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,38.292,12.934,8.567,0.000,2.637,1.866,2.028,0.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.487,0.000,0.000,0.000,0.000,0.000,0.000,0.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.000,8.005,33.103,18.513,0.000,2.724,0.000,1.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.637,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,5.035,51.751,4.825,0.000,2.897,0.000,1.749,0.000,1.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,0.000,3.501,40.068,3.947,0.000,3.485,0.000,3.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.130,0.259,0.000,0.000,0.000,0.000,5.401,0.524,0.000,0.000,5.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.460
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,9.217,40.857,7.521,0.000,6.153,0.000,3.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,0.000,0.000,0.000,7.220,12.735,8.738,0.000,0.000,12.112,0.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.297,0.345,0.000,21.549,0.000,0.000,14.825,1.211,0.000,0.000,8.819,0.000,0.000,0.156,0.000,0.000,0.000,0.000,3.115
Ov9433_rep2_Dep6_Tu50,0.000,0.000,0.000,2.594,23.664,4.485,0.000,4.636,0.000,0.000,0.000,0.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.893,3.607,0.000,0.000,0.000,0.000,26.652,0.977,0.000,0.000,12.627,0.000,0.475,0.000,0.227,0.000,0.000,0.000,12.567
Ov9433_rep1_Dep6_Tu20,0.000,0.000,0.000,31.526,16.627,7.187,0.000,3.226,0.000,0.720,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.645,0.000,0.000,0.000,0.000,0.000,0.000,3.837,0.000,0.000,0.000,0.000,0.000,0.000,5.426,0.000,0.000,0.000,9.754
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,23.465,19.611,14.438,0.000,8.231,0.865,1.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu20,0.000,0.000,0.000,35.584,7.456,5.536,0.000,4.759,0.000,2.203,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.173,0.368,0.000,0.000,0.000,0.000,10.949,0.600,0.000,0.000,9.073,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,0.000,0.000,0.000,2.767,20.946,10.546,0.000,12.723,0.000,1.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.912,0.450,0.000,0.000,0.000,0.000,22.081,0.508,0.000,0.000,3.953,0.000,3.380,0.000,0.093,0.000,0.000,0.000,0.442
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,11.224,45.341,6.185,0.000,2.486,0.000,4.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,0.000,0.000,41.500,0.000,5.946,4.309,0.000,0.185,0.000,1.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.977,1.202,0.000,0.000,0.000,0.000,13.850,1.548,0.000,0.000,5.038,0.000,0.664,0.000,1.089,0.000,0.000,0.000,2.015
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,4.886,52.045,4.511,0.000,2.681,0.000,1.911,0.000,1.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,2.141,37.330,9.257,0.000,14.336,0.000,2.804,0.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,9.177,35.519,10.229,0.000,11.231,0.000,3.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,23.053,5.227,33.365,0.000,7.215,0.000,1.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,0.000,2.407,44.924,9.003,0.000,2.418,4.807,2.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.236,0.000,0.000,0.000,0.000,0.000,0.000,0.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,23.264,18.976,15.450,0.000,6.886,0.000,4.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.000,0.000,0.000,2.077,23.685,19.879,0.000,0.277,0.000,1.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.517,0.733,0.000,0.000,0.000,0.000,12.316,0.437,0.000,0.000,6.389,0.000,16.114,0.000,0.029,0.000,0.000,0.000,2.419
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,31.048,14.837,4.647,0.000,6.572,12.642,1.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,0.000,2.721,30.830,13.524,0.000,4.124,0.000,5.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.864,0.700,0.000,0.000,0.000,0.000,9.694,0.434,0.000,0.000,6.159,0.000,0.000,0.006,0.171,0.000,0.000,0.000,2.260
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,27.750,17.026,6.452,0.000,8.124,0.000,0.078,4.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.234,0.000,0.000,0.000,0.000,0.000,3.705,0.075,0.000,0.000,2.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,0.000,18.598,18.766,14.333,0.000,7.392,0.000,2.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.326,0.000,0.000,0.000,0.000,0.000,0.000,0.718,0.000,0.000,5.420,0.000,0.000,11.117,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,0.000,0.000,0.000,34.863,19.777,6.363,0.000,1.180,0.000,3.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.496,0.089,0.000,0.000,0.000,0.000,2.907,0.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.000,7.106,45.595,8.618,0.000,4.108,0.000,3.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.362,17.062,34.309,10.169,0.380,3.634,0.000,3.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu30,0.000,0.000,0.000,1.279,32.598,13.675,0.000,1.807,0.000,0.163,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.894,2.183,0.000,0.000,0.000,0.000,17.798,0.908,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,13.445
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,2.448,43.120,12.152,0.000,7.774,0.000,4.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,0.000,0.000,0.000,18.099,16.897,7.942,0.000,7.012,0.000,0.206,0.000,0.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.644,0.000,0.000,0.000,0.000,0.000,6.320,0.341,0.000,0.000,19.100,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.394
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,10.973,43.725,5.950,0.000,2.607,0.000,4.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,0.000,0.289,40.335,12.622,0.000,7.939,0.000,1.085,0.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.724,0.187,0.000,0.000,0.000,0.000,0.000,2.190,0.000,0.000,4.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu50,0.000,0.000,0.000,8.961,19.543,1.881,0.000,1.956,0.000,0.000,0.000,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.131,1.261,15.461,0.035,0.000,0.000,23.277,0.803,0.000,0.000,11.222,0.000,3.355,0.000,0.474,0.000,0.000,0.061,2.598
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,27.058,11.204,7.040,0.000,21.748,0.000,2.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,0.000,12.479,31.973,11.729,0.000,2.868,0.255,2.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.088,0.000,0.000,0.000,0.000,0.000,0.000,2.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,0.000,29.922,16.714,6.128,0.054,2.126,0.000,0.532,0.000,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.174,0.295,0.000,0.000,0.000,0.000,6.222,0.712,0.000,0.000,10.078,0.000,0.243,0.000,0.000,0.000,0.000,0.000,3.814
