Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep8_Dep6_Tu40,0.871,2.260,0.000,0.000,3.176,27.701,0.000,5.855,1.575,1.035,0.000,2.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.724,0.208,11.892,0.367,0.221,0.000,22.571,0.475,0.000,0.000,7.647,7.082,2.626,0.000,0.061,0.000,0.000,1.067
Ov9433_rep10_Dep6_Tu30,0.776,5.641,0.000,0.000,1.227,31.308,0.000,6.009,3.617,0.454,0.000,12.184,0.000,0.114,0.000,0.000,0.000,0.000,0.058,1.125,0.000,0.000,0.540,1.140,0.000,7.507,0.037,0.000,14.735,0.321,0.000,0.000,0.000,6.565,3.892,0.000,0.038,0.000,0.000,2.710
Ov9433_rep7_Dep6_Tu50,0.106,2.638,0.000,0.000,2.022,15.568,0.000,3.327,11.402,0.552,0.000,1.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.359,1.326,6.894,10.567,0.028,0.000,26.683,0.498,0.000,0.000,1.491,2.488,6.124,0.000,0.190,0.000,0.000,5.921
Ov9433_rep1_Dep6_Tu1,0.000,14.162,0.000,0.000,6.505,16.030,0.000,36.663,4.288,9.577,0.000,0.000,1.442,0.000,0.000,0.000,0.000,0.000,6.858,0.000,0.000,0.000,0.504,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.745,0.000,0.117,0.000,0.000,0.102
Ov9433_rep2_Dep6_Tu0.5,14.058,4.583,0.000,0.000,14.789,32.430,0.000,12.230,2.360,6.123,2.123,0.000,2.529,0.000,0.149,0.000,0.000,0.000,0.356,0.601,0.000,0.000,0.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,6.897,0.000,0.026,0.000,0.044,0.016
Ov9433_rep1_Dep6_Tu10,0.252,13.391,0.000,0.000,2.636,11.419,0.000,39.751,6.902,5.062,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.000,7.360,0.000,0.000,0.000,0.457,0.017,0.131,0.000,0.000,0.000,3.671,0.175,0.000,0.000,0.000,5.481,0.949,0.000,0.741,0.000,0.000,1.479
Ov9433_rep5_Dep6_Tu0.3,7.327,8.231,0.000,31.475,3.051,14.062,0.000,17.071,3.394,6.303,0.000,0.363,0.000,0.000,0.000,0.000,0.000,0.000,4.627,0.000,0.000,0.000,0.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,2.879,0.487,0.000,0.089,0.005,0.000,0.000
Ov9433_rep7_Dep6_Tu40,0.470,2.597,0.000,0.000,6.214,16.166,0.000,12.238,0.362,0.736,2.160,1.459,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,1.146,0.000,13.572,0.000,0.000,21.746,0.248,0.000,0.000,0.000,17.518,0.982,0.000,0.088,0.000,0.000,1.035
Ov9433_rep8_Dep6_Tu50,0.000,1.821,0.000,0.000,1.016,12.722,0.000,18.678,0.574,0.848,0.000,2.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,1.099,0.000,22.482,0.184,0.000,22.114,1.431,0.000,0.000,0.074,8.091,0.211,0.000,0.094,0.193,0.000,5.395
Ov9433_rep5_Dep6_Tu50,0.000,1.340,0.000,0.000,8.137,10.133,0.000,10.570,2.415,1.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.668,0.996,19.327,3.896,0.000,0.000,24.625,0.493,0.000,0.000,0.711,4.704,6.669,0.005,0.083,0.379,0.000,3.051
Ov9433_rep4_Dep6_Tu5,3.548,11.762,0.000,32.223,5.558,10.603,0.000,17.236,1.569,4.387,2.148,0.000,0.000,0.000,0.416,0.000,0.000,0.000,3.426,0.000,0.000,0.000,0.273,0.118,0.000,0.000,0.039,0.000,0.998,0.111,0.000,0.000,0.000,4.944,0.306,0.000,0.224,0.000,0.000,0.109
Ov9433_rep3_Dep6_Tu3,14.086,4.176,0.000,0.000,10.918,31.370,0.061,16.616,2.358,3.485,1.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.506,0.000,0.000,0.000,1.580,0.050,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.431,7.393,0.000,0.000,0.243,0.000,0.000,0.032
Ov9433_rep8_Dep6_Tu0.5,8.599,6.647,0.000,0.000,3.070,44.320,0.000,8.780,2.675,1.913,0.000,13.441,0.082,0.160,0.000,0.000,0.000,0.000,4.532,0.000,0.000,0.000,1.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.894,1.834,0.000,0.093,0.058,0.000,0.377
Ov9433_rep9_Dep6_Tu20,0.000,8.678,0.000,0.000,2.054,38.020,0.000,4.906,3.098,4.221,0.000,10.897,0.280,3.226,0.000,0.000,0.000,0.000,0.851,0.000,0.000,0.000,0.946,0.840,0.000,0.000,0.210,0.000,7.176,0.248,0.000,0.000,0.000,3.651,2.701,0.000,0.000,0.000,0.000,7.998
Ov9433_rep10_Dep6_Tu0.3,8.674,11.617,0.000,0.000,4.338,38.060,0.000,16.745,4.058,7.900,0.472,0.000,0.147,0.000,0.000,0.000,0.000,0.000,3.258,1.176,0.000,0.000,0.490,0.000,0.000,0.000,0.026,0.000,0.012,0.000,0.000,0.000,0.000,0.000,2.836,0.000,0.000,0.000,0.000,0.187
Ov9433_rep5_Dep6_Tu40,0.000,1.910,0.000,5.416,7.039,17.496,0.515,11.015,0.000,2.077,0.647,0.139,0.415,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.152,5.276,17.501,0.000,0.000,16.032,1.554,0.000,0.000,0.000,5.632,1.281,0.143,0.020,0.000,0.000,5.345
Ov9433_rep2_Dep6_Tu50,2.110,0.327,0.000,0.000,1.833,19.155,0.000,7.419,5.029,0.000,0.000,4.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.292,10.866,0.000,0.000,0.129,0.000,31.854,0.402,0.000,0.000,0.000,6.111,2.024,0.000,0.226,0.000,0.000,8.085
Ov9433_rep1_Dep6_Tu20,0.000,10.146,0.000,0.000,3.754,14.344,0.000,34.452,3.122,2.108,0.000,5.572,0.006,0.000,0.000,0.000,0.000,0.000,3.394,0.000,0.000,0.000,0.060,0.064,0.138,0.000,0.001,0.000,10.743,0.453,0.000,0.000,0.000,0.000,2.478,0.000,1.253,0.000,0.000,7.910
Ov9433_rep3_Dep6_Tu0.1,2.319,8.800,0.000,2.898,8.400,20.819,0.000,23.373,3.895,5.007,0.818,0.139,2.451,0.000,0.975,0.000,0.000,0.000,0.000,0.000,0.219,0.000,0.959,0.036,0.000,0.000,5.264,0.000,0.000,0.000,0.000,0.000,0.000,13.322,0.232,0.000,0.005,0.000,0.000,0.068
Ov9433_rep5_Dep6_Tu20,0.000,7.039,0.000,0.000,4.820,12.108,0.000,25.607,6.235,5.087,1.019,0.000,0.096,0.000,0.000,0.000,0.000,0.000,3.518,0.000,0.000,0.000,1.534,0.205,0.000,17.544,0.000,0.000,4.852,0.507,0.000,0.000,0.000,8.773,0.774,0.000,0.118,0.000,0.000,0.163
Ov9433_rep3_Dep6_Tu30,4.693,3.317,0.000,0.000,7.288,18.878,0.000,9.101,10.712,4.109,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.725,0.000,0.000,0.296,0.585,6.815,0.000,4.392,0.000,17.757,0.249,0.000,0.000,0.000,4.291,6.027,0.000,0.182,0.000,0.000,0.504
Ov9433_rep6_Dep6_Tu0.1,0.397,13.924,0.000,0.886,3.770,39.566,0.000,17.125,2.511,8.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.452,2.193,0.000,0.000,1.231,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,8.040,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,0.463,7.501,42.685,0.000,3.378,6.594,0.000,0.000,0.413,3.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.324,0.000,0.000,0.000,1.575,0.845,0.000,2.593,2.384,0.000,14.180,1.135,0.000,0.000,0.000,4.257,4.563,0.000,1.265,0.000,0.000,2.024
Ov9433_rep3_Dep6_Tu0.3,8.564,6.681,0.000,0.000,3.257,44.315,0.000,8.353,2.926,2.081,0.000,13.417,0.000,0.235,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,1.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.798,1.826,0.000,0.070,0.196,0.000,0.295
Ov9433_rep9_Dep6_Tu1,7.972,9.559,0.000,0.000,5.891,37.493,0.000,8.253,8.293,3.668,4.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.555,2.296,2.284,0.000,0.954,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.816,4.940,0.000,0.042,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,9.160,9.468,0.000,0.049,6.425,30.881,0.189,17.605,9.025,8.047,0.000,0.000,1.307,0.000,0.589,0.000,0.000,0.000,0.222,1.527,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.432,0.000,0.002,0.030,0.000,0.114,0.125
Ov9433_rep10_Dep6_Tu1,0.000,17.383,0.000,0.000,25.540,4.745,0.000,30.273,4.821,3.135,1.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.092,0.171,0.000,0.000,0.277,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.558,1.514,0.000,0.165,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,13.561,0.000,6.271,5.740,43.324,0.000,6.265,2.596,6.096,0.622,0.000,1.596,0.000,0.350,0.000,0.000,0.000,1.410,0.000,0.000,0.000,0.958,0.112,0.000,0.000,2.066,0.000,0.000,0.549,0.000,0.000,0.000,1.123,6.861,0.000,0.290,0.000,0.000,0.208
Ov9433_rep3_Dep6_Tu0.5,4.065,6.888,0.000,0.000,8.750,21.952,0.000,20.843,4.497,7.529,0.344,1.077,1.260,0.000,0.000,0.000,0.055,0.000,0.539,1.732,0.000,0.000,0.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.545,0.000,0.000,0.150,0.000,0.000,0.027
Ov9433_rep4_Dep6_Tu30,6.120,1.173,0.000,0.000,15.246,22.091,4.105,4.597,0.373,3.096,0.000,0.358,1.308,0.000,0.000,0.000,0.000,0.000,0.000,1.240,0.000,0.000,0.226,0.478,0.000,4.378,0.319,0.000,17.075,0.217,0.000,0.000,0.000,3.083,11.410,0.000,0.079,0.000,0.000,3.026
Ov9433_rep4_Dep6_Tu0.5,0.000,15.693,0.000,21.771,3.060,16.737,0.000,22.317,4.681,3.880,0.816,0.558,0.035,0.000,0.000,0.000,0.000,0.000,3.421,0.000,0.000,0.000,1.360,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.202,0.295,0.000,0.136,0.000,0.000,0.023
Ov9433_rep3_Dep6_Tu20,2.507,7.461,0.000,0.000,8.676,29.355,0.000,8.285,3.758,2.768,6.489,0.475,0.000,0.188,0.073,0.000,0.000,0.000,0.000,1.034,0.000,0.000,0.668,1.286,0.000,0.000,0.599,0.000,10.845,0.205,0.000,0.000,0.000,2.854,10.949,0.038,0.278,0.000,0.000,1.208
Ov9433_rep6_Dep6_Tu10,2.162,9.443,0.000,0.000,1.764,14.069,0.000,37.400,4.053,1.013,7.376,0.000,0.147,0.000,0.000,0.000,0.000,0.000,2.542,0.512,0.000,0.000,1.228,0.029,0.214,0.000,0.000,0.000,3.645,0.015,0.000,0.000,0.243,11.618,2.219,0.000,0.025,0.082,0.000,0.201
Ov9433_rep5_Dep6_Tu10,0.000,10.063,0.000,0.000,7.916,16.077,5.876,21.719,6.199,4.507,1.372,0.000,0.013,0.000,0.000,0.000,0.000,0.000,1.237,0.000,0.000,0.000,0.416,0.000,0.000,0.000,3.418,0.000,3.106,0.130,0.000,0.000,0.000,11.868,0.169,5.828,0.052,0.000,0.000,0.030
Ov9433_rep8_Dep6_Tu10,0.000,9.926,0.000,0.000,4.385,25.800,0.100,26.527,1.237,5.422,0.000,1.831,0.000,0.000,0.000,0.000,0.000,0.000,6.073,0.000,0.000,0.000,1.524,0.015,0.023,6.302,0.193,0.000,1.305,0.098,0.000,0.027,0.301,7.415,0.706,0.000,0.015,0.000,0.000,0.772
Ov9433_rep7_Dep6_Tu2,0.000,13.471,0.876,0.000,5.490,39.656,0.000,11.690,6.341,6.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.904,0.000,0.000,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,9.531,0.000,0.133,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,14.139,0.293,0.736,6.676,30.513,4.054,22.717,2.416,6.312,0.000,0.000,0.188,0.000,0.000,0.000,0.000,0.000,3.774,0.000,0.000,0.000,0.928,0.007,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000,1.606,3.704,0.000,0.113,0.000,1.522,0.248
Ov9433_rep7_Dep6_Tu30,9.525,3.186,0.000,0.000,7.279,32.569,0.000,4.177,2.139,0.442,1.192,2.791,0.193,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.610,6.074,0.000,0.000,0.652,0.000,17.263,0.529,0.000,0.000,0.373,3.336,0.158,0.000,0.044,0.000,0.000,7.319
Ov9433_rep1_Dep6_Tu0.1,0.000,15.521,0.000,0.000,9.753,42.385,0.000,6.732,5.627,4.818,0.994,0.100,0.000,0.448,0.258,0.000,0.000,0.000,0.000,4.380,0.000,0.000,2.489,0.000,0.000,0.000,0.017,0.000,0.000,0.008,0.000,0.000,0.000,0.841,5.627,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,0.248,7.052,0.000,0.000,3.729,19.416,0.000,18.953,5.665,1.312,0.000,5.139,0.000,0.000,0.000,0.000,0.000,0.000,2.442,0.000,0.000,0.000,0.717,0.042,0.011,0.000,4.825,0.000,9.554,0.145,0.000,0.000,0.000,19.539,0.408,0.000,0.148,0.056,0.000,0.597
Ov9433_rep10_Dep6_Tu0.1,0.000,15.625,0.000,0.375,3.449,42.034,5.184,11.927,1.886,8.198,0.000,0.000,0.000,3.169,0.000,0.000,0.000,0.000,0.540,2.155,0.000,0.000,1.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.944,0.000,0.000,0.000,0.000,0.000,0.182
Ov9433_rep7_Dep6_Tu10,26.148,1.554,0.000,0.160,8.646,31.698,0.000,8.531,7.629,1.433,3.205,1.239,0.000,0.100,0.520,0.000,0.000,0.000,0.073,1.233,0.000,0.000,0.268,0.473,0.000,0.000,0.447,0.000,0.000,0.795,0.000,0.000,0.384,1.970,2.484,0.000,0.348,0.000,0.000,0.661
Ov9433_rep10_Dep6_Tu50,0.000,1.120,0.000,0.000,0.000,22.909,0.000,8.706,2.842,0.080,0.000,3.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.218,0.957,16.616,0.014,0.000,23.784,1.191,0.000,0.000,5.936,2.733,6.694,0.000,0.103,0.000,0.000,2.059
Ov9433_rep2_Dep6_Tu0.1,2.456,12.180,0.000,0.000,4.207,8.545,0.000,32.829,16.067,7.178,0.000,0.000,0.043,0.000,0.657,0.000,0.000,0.000,2.675,0.000,0.000,0.000,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.052,0.729,0.000,0.019,0.000,0.000,0.027
Ov9433_rep10_Dep6_Tu10,0.000,14.693,0.000,2.323,7.262,28.511,7.474,13.944,2.099,6.479,0.000,0.000,0.000,3.531,0.000,0.000,0.000,0.000,1.013,0.227,0.000,0.000,1.925,0.062,0.000,0.000,0.000,0.000,3.088,0.137,0.000,0.000,0.000,3.092,0.663,0.000,0.351,0.000,0.000,3.126
Ov9433_rep10_Dep6_Tu20,0.595,9.544,0.000,0.000,3.729,16.346,3.472,27.889,1.698,1.305,0.000,7.179,0.464,0.000,0.000,0.000,0.000,0.000,2.091,0.000,0.000,0.000,0.778,0.985,0.000,0.000,0.000,0.000,8.621,0.351,0.000,0.000,1.291,7.750,1.405,0.000,0.128,0.000,0.000,4.376
