Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,10.199,12.888,12.063,5.327,4.866,6.494,0.000,7.281,2.428,7.336,6.765,0.000,1.527,3.265,0.000,0.000,4.213,0.182,1.155,0.361,0.000,0.000,4.783,0.000,0.000,0.000,1.583,0.000,1.953,0.000,0.000,0.119,0.000,0.482,2.918,0.000,0.049,0.000,0.485,1.275
Control-GRP-GC119403,16.767,1.045,15.081,15.035,4.156,7.527,0.802,2.970,1.480,0.000,14.545,0.000,0.000,3.877,0.863,0.000,0.039,4.092,0.000,1.724,0.000,0.000,3.162,0.000,0.000,0.278,0.728,0.000,1.265,0.004,0.000,0.000,0.000,0.063,1.702,0.000,0.295,0.159,2.339,0.000
Control-GRP-GC119405,9.167,9.061,17.172,5.167,2.109,9.635,0.000,5.754,1.638,3.687,16.574,0.000,0.157,4.172,0.000,0.676,0.000,2.828,0.000,1.285,0.000,0.000,2.833,0.000,0.000,0.279,1.195,0.000,1.549,0.054,0.000,0.211,0.000,0.122,2.195,0.069,0.000,0.459,1.712,0.242
Control-GRP-GC119410,9.178,14.188,15.760,3.736,4.736,10.107,0.459,0.000,1.548,4.053,9.481,0.000,3.223,1.283,0.000,8.998,4.017,0.000,0.000,0.000,0.000,0.000,2.455,0.000,0.000,0.000,1.050,0.006,1.511,0.019,0.000,0.000,0.000,0.000,2.032,0.000,0.223,0.000,1.935,0.000
Control-GRP-GC119411,7.720,13.448,6.014,14.293,2.205,9.400,0.000,6.007,1.734,8.090,10.326,0.000,2.394,2.297,0.000,0.000,0.000,3.385,0.000,1.473,0.000,0.000,3.106,0.000,0.000,0.000,1.353,0.000,1.818,0.000,0.000,0.000,0.000,0.000,2.505,0.008,0.077,0.000,2.346,0.000
Control-GRP-GC119415,13.235,12.361,15.047,5.412,5.576,7.006,0.000,2.578,1.754,9.112,10.318,0.000,2.737,3.116,0.000,0.932,1.401,0.000,0.000,1.535,0.000,0.000,2.214,0.000,0.000,0.000,0.567,0.000,1.606,0.000,0.000,0.000,0.000,0.000,2.856,0.000,0.047,0.000,0.589,0.000
Control-GRP-GC119416,12.261,9.745,13.002,11.903,0.000,0.000,5.637,2.541,3.860,7.318,5.197,0.000,1.958,3.552,3.421,1.109,0.918,1.945,0.000,0.578,0.000,0.000,2.671,0.151,0.000,0.247,3.903,0.000,2.854,0.000,0.000,0.129,0.000,0.000,2.183,0.215,0.128,0.000,2.492,0.081
Control-GRP-GC119417,12.611,5.876,17.723,3.157,5.088,13.369,0.000,3.240,0.476,3.759,11.517,0.755,1.808,2.366,2.759,2.210,2.511,0.000,0.000,1.195,0.000,0.000,3.173,0.000,0.000,0.000,0.464,0.000,1.674,0.074,0.000,0.000,0.000,0.574,0.831,0.000,0.000,0.000,1.594,1.195
Control-GRP-GC119419,6.279,5.162,14.973,16.840,8.263,4.424,0.311,6.219,0.334,3.941,9.922,0.230,5.339,0.460,2.516,0.000,1.720,1.551,0.436,0.000,0.000,0.000,3.766,0.000,0.563,0.000,0.000,0.000,0.857,0.208,0.259,0.000,0.000,0.000,1.682,0.000,0.000,0.125,0.390,3.230
Control-GRP-GC119420,8.151,7.736,18.243,14.802,7.291,3.888,0.000,9.306,3.912,4.888,6.209,0.000,0.000,2.422,0.345,0.000,0.000,2.879,0.000,2.063,0.000,0.000,2.038,0.000,0.000,0.000,0.388,0.000,1.374,0.000,0.000,0.000,0.000,0.000,1.921,0.000,0.108,0.000,1.431,0.604
Control-GRP-GC119421,10.610,8.486,7.150,9.837,5.184,11.405,0.000,5.940,1.065,10.649,5.572,0.000,3.197,0.889,3.847,0.000,0.000,0.144,0.000,2.402,0.000,0.000,4.640,0.000,0.000,0.000,1.551,0.000,2.368,0.088,0.000,0.000,0.000,0.000,2.628,0.000,0.221,0.000,1.807,0.317
Control-GRP-GC119422,13.210,13.282,11.123,8.547,5.351,0.000,1.090,1.638,2.900,5.385,10.535,0.472,0.786,5.631,0.000,0.000,0.000,9.336,0.000,0.702,0.000,0.000,3.419,0.000,0.000,0.000,1.676,0.000,1.490,0.000,0.000,0.000,0.000,0.079,1.921,0.000,0.474,0.051,0.682,0.219
Control-GRP-GC119426,10.958,6.350,12.786,2.419,12.029,8.973,0.000,0.000,2.030,4.843,12.874,0.687,0.000,4.201,4.715,0.966,0.000,1.310,0.000,2.852,0.000,0.000,3.426,0.200,0.582,0.000,0.769,0.000,1.578,0.094,0.144,0.000,0.000,0.000,2.367,0.000,0.246,0.080,2.401,0.118
Control-GRP-GC119430,10.137,23.477,10.674,5.517,2.011,2.709,0.000,2.878,0.000,2.896,12.252,0.000,2.673,3.766,0.229,2.722,0.000,2.692,0.000,2.214,0.000,0.000,4.760,0.000,0.000,0.000,1.289,0.000,1.838,0.054,0.000,0.000,0.000,0.359,2.412,0.000,0.016,0.010,0.776,1.635
Control-GRP-GC121331,13.194,12.665,11.093,7.749,3.088,5.436,0.000,2.893,2.288,7.805,10.040,0.000,0.801,4.067,2.713,0.000,0.000,2.503,0.000,1.344,0.000,0.000,3.364,0.000,0.000,0.000,1.614,0.000,0.986,0.057,0.047,0.704,0.000,0.000,2.696,0.004,0.044,0.071,2.736,0.000
Control-GRP-GC121332,7.679,5.555,11.926,15.208,11.363,7.195,1.126,9.639,0.705,5.017,2.382,0.000,3.704,0.000,6.235,0.000,0.700,0.000,0.000,0.839,0.000,0.000,2.826,0.000,0.000,0.000,0.788,0.000,1.813,0.079,0.000,0.023,0.000,0.578,2.313,0.024,0.000,0.010,2.073,0.198
Control-GRP-GC121336,17.406,18.040,8.492,0.895,0.662,4.073,0.000,8.482,3.337,2.885,13.287,0.000,0.000,5.541,0.000,0.000,0.000,5.490,0.000,3.554,0.000,0.000,2.461,0.000,0.000,0.000,0.585,0.000,1.168,0.000,0.000,0.000,0.000,0.000,2.880,0.000,0.000,0.000,0.684,0.074
Control-GRP-GC121337,11.900,22.518,11.717,3.629,1.622,6.405,0.000,1.763,2.485,4.905,12.289,0.000,0.000,6.125,0.000,0.000,0.000,1.807,0.000,3.554,0.000,0.000,3.212,0.000,0.000,0.000,0.875,0.000,1.894,0.000,0.000,0.000,0.000,0.197,2.068,0.000,0.000,0.000,1.033,0.000
Control-GRP-GC121338,12.740,11.459,20.346,9.012,0.000,4.461,0.000,6.197,0.000,2.517,12.799,0.000,1.678,3.775,0.000,0.000,1.324,0.000,0.000,1.721,0.000,0.000,3.859,0.000,0.000,0.000,1.499,0.000,2.023,0.000,0.000,0.111,0.000,0.797,2.826,0.000,0.005,0.000,0.849,0.000
Control-GRP-GC121339,13.153,7.573,12.918,9.195,0.397,18.497,0.000,0.000,7.580,4.064,9.682,0.000,2.606,1.186,0.000,0.122,2.012,0.292,0.000,1.153,0.000,0.000,3.041,0.000,0.000,0.000,1.374,0.000,1.523,0.000,0.000,0.000,0.000,0.730,1.200,0.000,0.151,0.000,1.549,0.000
Control-GRP-GC121340,12.031,11.073,16.371,16.115,4.681,5.799,0.000,0.576,3.410,6.133,7.102,0.000,2.440,1.219,0.000,0.364,0.000,2.224,0.000,2.564,0.000,0.000,2.254,0.000,0.000,0.000,0.617,0.000,1.297,0.017,0.000,0.000,0.000,0.197,2.264,0.000,0.000,0.019,1.221,0.008
Control-GRP-GC121341,15.988,3.300,7.461,6.636,0.658,19.318,1.954,0.000,1.298,9.374,6.998,6.212,3.743,0.000,3.413,0.000,0.000,1.273,0.000,0.503,0.000,0.000,2.947,0.198,0.587,0.000,0.469,0.000,2.325,0.184,0.149,0.107,0.000,0.000,3.186,0.000,0.009,0.000,0.354,1.355
Control-GRP-GC121342,10.705,12.072,11.535,8.560,1.022,7.204,0.000,10.500,3.521,5.242,8.302,0.000,1.145,1.186,0.000,0.000,2.931,0.000,0.332,1.533,0.476,0.000,1.158,0.000,0.000,0.576,4.229,0.000,1.783,0.000,0.000,1.773,0.000,0.000,2.643,0.000,0.000,0.000,1.113,0.457
Control-GRP-GC121343,12.359,18.746,14.005,7.869,5.150,0.000,0.000,0.329,4.867,2.251,10.202,0.000,4.493,0.963,0.000,0.000,0.000,4.115,0.000,1.499,0.000,0.000,3.142,0.000,0.178,0.000,2.873,0.000,2.086,0.000,0.000,0.000,0.000,0.145,2.811,0.000,0.200,0.000,1.558,0.158
Control-GRP-GC121346,7.036,8.358,23.186,5.266,7.560,7.746,0.000,5.199,4.111,10.083,7.574,0.000,0.000,3.908,0.000,0.000,0.000,1.861,0.000,1.984,0.000,0.000,3.229,0.000,0.000,0.000,0.205,0.000,1.192,0.000,0.000,0.000,0.000,0.338,0.754,0.000,0.032,0.000,0.281,0.095
Control-GRP-GC121347,8.395,15.530,17.033,0.000,1.462,13.942,0.000,0.000,3.034,5.978,6.240,0.280,0.000,2.733,0.000,1.407,2.907,0.858,0.417,0.309,0.000,0.000,4.684,0.055,0.000,0.125,5.080,0.000,3.787,0.000,0.434,0.357,0.408,0.000,2.018,0.000,0.373,0.079,2.059,0.015
Control-GRP-GC121348,9.232,5.150,22.845,13.223,10.378,9.234,0.000,0.000,5.518,3.634,5.043,0.000,1.961,1.166,0.000,0.000,0.000,0.362,0.000,2.435,0.000,0.033,2.529,0.000,0.000,0.000,1.247,0.000,1.207,0.000,0.059,0.488,0.000,0.122,2.071,0.000,0.000,0.121,1.806,0.134
Control-GRP-GC121349,9.988,8.897,15.825,17.304,0.105,11.639,0.857,0.000,5.534,0.004,11.692,0.000,0.648,2.720,0.000,0.000,0.000,8.398,0.000,0.000,0.000,0.061,2.007,0.125,0.000,0.019,0.513,0.000,0.819,0.000,0.000,0.105,0.000,0.000,1.506,0.035,0.064,0.000,0.620,0.516
