Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,7.628,12.359,15.014,7.458,5.408,6.903,0.205,1.215,1.165,8.053,5.671,0.000,1.455,5.135,0.000,0.000,2.410,0.536,0.000,0.000,2.153,0.000,3.899,0.000,0.000,0.000,2.603,0.000,0.000,0.000,0.692,1.997,0.000,1.622,2.229,0.590,0.000,0.382,1.980,1.239
Control-GRP-GC119403,9.917,6.360,18.992,11.888,5.486,6.024,0.000,2.548,1.377,2.000,11.439,0.000,0.810,4.640,0.000,0.770,0.000,3.131,0.038,0.844,0.000,0.000,3.817,0.000,0.000,0.508,1.015,0.000,0.000,0.000,0.000,1.374,0.000,0.141,2.016,0.244,0.100,0.435,3.118,0.966
Control-GRP-GC119405,6.412,10.233,19.852,9.674,6.113,2.920,0.000,1.940,0.000,3.942,14.414,0.000,0.000,6.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.712,2.710,0.000,0.000,1.450,1.695,0.000,0.000,0.000,0.771,1.976,0.000,1.854,1.978,0.289,0.000,1.804,1.481,0.357
Control-GRP-GC119410,10.244,12.015,17.412,3.544,0.000,11.205,0.000,0.000,3.850,4.548,8.852,0.000,1.501,3.950,1.121,4.835,0.154,6.622,0.000,0.000,0.000,0.000,3.244,0.000,0.000,0.000,1.067,0.000,0.000,0.035,0.000,0.548,0.000,0.063,1.260,0.000,0.000,0.000,2.755,1.175
Control-GRP-GC119411,8.102,9.600,12.851,14.306,0.862,10.052,0.000,0.592,0.000,8.286,9.404,0.000,2.202,3.375,0.000,0.000,0.000,4.119,0.000,1.299,0.000,0.000,3.976,0.000,0.000,0.000,1.441,0.000,0.000,0.000,0.000,1.798,0.000,0.081,2.561,0.606,0.000,0.096,4.238,0.154
Control-GRP-GC119415,10.382,11.181,18.368,6.483,5.666,4.782,0.000,0.000,0.874,11.145,7.158,0.000,1.483,5.542,0.000,0.000,0.007,1.849,0.000,2.142,0.000,0.000,3.549,0.000,0.000,0.000,1.161,0.000,0.000,0.000,0.000,1.714,0.000,1.211,2.138,0.000,0.478,0.000,1.892,0.794
Control-GRP-GC119416,10.507,9.758,17.806,8.844,1.943,2.407,1.596,0.000,2.093,6.357,6.683,0.000,0.000,6.410,0.000,3.508,0.331,2.751,0.000,0.256,0.000,0.000,3.786,0.898,0.000,0.488,2.034,0.410,0.000,0.000,0.465,2.811,0.000,0.000,2.692,0.158,0.770,0.000,3.301,0.938
Control-GRP-GC119417,7.945,8.125,19.340,6.191,6.041,9.645,0.559,0.000,0.585,7.296,7.941,0.000,0.783,5.091,0.962,3.876,0.164,0.490,0.000,0.281,0.000,0.000,3.979,0.000,0.000,0.000,1.129,0.000,0.000,0.000,0.000,1.642,0.000,1.750,0.775,0.000,0.000,0.790,2.210,2.410
Control-GRP-GC119419,3.552,7.822,16.868,15.704,8.368,4.669,0.000,4.258,0.057,4.058,8.523,0.332,5.047,2.126,0.000,0.699,0.000,0.305,0.298,0.000,1.696,0.000,2.908,0.012,0.000,0.810,0.352,0.000,0.630,0.000,1.095,1.145,0.000,1.045,2.240,0.637,0.065,1.214,0.736,2.727
Control-GRP-GC119420,5.078,8.410,23.653,12.963,9.221,0.650,0.000,7.744,1.719,3.302,6.881,0.000,0.597,2.742,0.000,0.000,0.000,2.328,0.000,0.955,1.577,0.000,1.727,0.000,0.000,0.587,0.773,0.000,0.000,0.000,0.334,1.508,0.000,0.525,2.109,0.118,0.615,0.197,2.110,1.577
Control-GRP-GC119421,5.847,11.813,16.177,11.972,9.432,2.677,0.000,0.000,0.000,7.580,5.860,0.000,0.000,5.902,0.000,0.000,0.000,0.000,0.000,0.000,4.943,0.612,0.139,0.000,0.000,0.676,2.838,0.000,0.484,0.000,1.402,3.008,0.000,2.152,2.581,0.610,0.870,1.505,0.917,0.000
Control-GRP-GC119422,11.245,11.917,15.645,3.517,6.369,2.094,1.295,0.000,1.388,7.854,9.242,0.000,0.182,6.759,0.000,0.000,0.000,7.411,0.000,1.466,0.000,0.000,4.287,0.156,0.000,0.000,1.480,0.000,0.000,0.000,0.000,1.407,0.000,0.084,2.123,0.000,0.550,0.253,1.854,1.421
Control-GRP-GC119426,6.537,9.954,15.576,0.367,13.348,7.473,0.000,0.000,0.282,5.092,11.911,0.000,0.439,6.737,0.000,3.108,0.000,0.000,0.000,0.000,0.000,0.000,4.971,0.390,0.000,0.435,1.571,0.000,0.139,0.000,0.989,1.936,0.000,1.652,2.022,0.454,0.305,1.597,2.715,0.000
Control-GRP-GC119430,9.640,19.143,12.764,2.763,0.000,8.732,0.000,0.000,0.000,4.737,10.686,0.000,4.123,4.844,0.000,2.632,0.000,0.000,0.000,0.000,0.000,0.000,5.709,0.594,0.000,0.282,1.574,0.260,0.000,0.000,0.149,2.295,0.000,1.122,2.761,0.000,0.447,0.553,2.727,1.464
Control-GRP-GC121331,7.380,15.021,11.612,9.014,4.885,7.057,0.399,0.000,0.000,8.818,7.935,0.000,2.151,3.767,1.516,2.326,0.000,3.874,0.000,0.000,0.000,0.000,3.893,0.000,0.000,0.000,1.988,0.000,0.000,0.350,0.249,1.119,0.000,0.000,2.311,0.115,0.000,0.206,4.014,0.000
Control-GRP-GC121332,5.293,7.161,15.830,13.204,11.680,10.638,0.000,2.462,0.000,3.879,2.922,0.891,3.734,1.612,0.689,0.145,0.000,0.000,0.000,0.000,1.958,0.000,2.336,0.000,0.000,0.006,2.773,0.000,0.000,0.000,1.668,2.024,0.000,2.883,1.398,1.252,0.000,0.234,3.140,0.191
Control-GRP-GC121336,15.248,17.042,11.387,0.000,3.509,4.978,0.000,2.510,4.074,3.941,12.215,0.000,0.000,7.874,0.000,0.000,0.000,3.597,0.000,1.267,0.000,0.000,4.870,0.000,0.000,0.000,0.861,0.000,0.000,0.000,0.000,0.787,0.000,0.179,2.723,0.000,0.000,0.179,2.282,0.477
Control-GRP-GC121337,11.710,17.429,12.788,6.446,0.000,1.493,0.000,3.862,3.558,7.486,9.368,0.000,0.000,8.056,0.000,0.000,0.000,1.044,0.000,0.491,0.000,0.000,5.317,0.000,0.000,0.000,1.756,0.000,0.000,0.000,0.000,2.007,0.000,0.408,2.349,0.627,0.000,0.155,3.651,0.000
Control-GRP-GC121338,10.371,11.507,22.793,9.292,0.347,6.958,0.000,0.000,0.000,2.801,10.810,0.000,1.250,5.467,0.000,0.000,0.000,3.483,0.000,0.829,0.000,0.000,4.792,0.000,0.000,0.000,1.249,0.000,0.000,0.000,0.526,0.662,0.000,1.168,1.899,0.156,0.000,0.000,3.068,0.572
Control-GRP-GC121339,9.931,9.209,18.522,9.194,5.303,13.219,0.000,0.000,1.121,5.698,7.264,0.000,0.835,4.069,0.000,0.672,0.000,0.000,0.000,0.000,0.780,0.000,3.192,0.000,0.000,0.000,1.802,0.000,0.000,0.000,0.350,1.769,0.002,2.264,0.830,0.000,0.706,0.029,2.414,0.822
Control-GRP-GC121340,10.118,9.124,19.272,14.965,5.038,7.326,0.000,0.000,0.956,8.019,3.560,0.000,2.111,3.029,0.000,0.000,0.000,4.140,0.000,0.000,0.000,0.000,3.838,0.065,0.000,0.000,1.427,0.000,0.000,0.000,0.000,1.049,0.000,0.597,1.556,0.000,0.000,0.160,2.401,1.249
Control-GRP-GC121341,9.084,6.787,13.700,5.155,2.649,13.863,1.735,0.000,0.000,12.423,6.074,1.753,6.206,0.000,0.522,0.000,0.000,1.021,0.000,1.118,0.000,0.931,2.801,1.109,0.000,1.555,0.126,0.000,0.679,0.000,1.479,1.928,0.000,1.091,3.177,0.000,1.114,0.000,0.143,1.776
Control-GRP-GC121342,7.044,11.846,14.548,6.798,6.699,8.926,0.000,3.367,1.988,3.866,10.087,0.000,0.053,3.545,0.000,1.092,0.000,1.377,0.000,1.533,0.000,0.000,2.748,0.000,0.000,1.612,1.570,0.000,0.651,0.000,1.222,2.104,0.000,0.000,3.009,0.407,0.161,0.000,2.623,1.125
Control-GRP-GC121343,9.430,15.593,15.120,6.638,5.130,0.000,0.000,0.000,4.616,6.318,7.693,0.000,5.058,2.221,0.000,0.000,0.000,3.195,0.000,0.762,0.000,0.000,4.580,0.434,0.000,0.000,2.635,0.000,0.000,0.000,0.000,2.254,0.257,1.110,1.956,0.487,0.842,0.000,3.587,0.081
Control-GRP-GC121346,7.343,7.703,25.700,6.185,10.375,5.869,0.000,0.590,2.199,11.723,4.982,0.000,1.527,3.739,0.000,0.000,0.000,2.092,0.000,0.867,0.000,0.000,3.698,0.000,0.000,0.000,0.578,0.000,0.000,0.000,0.000,1.467,0.000,0.972,0.547,0.000,0.000,0.765,0.386,0.692
Control-GRP-GC121347,8.838,10.848,17.976,1.307,4.396,7.677,0.426,0.000,3.802,9.361,4.446,0.000,0.885,3.297,0.000,1.612,2.222,0.639,0.622,1.555,0.000,0.727,4.278,0.309,0.539,0.000,2.818,0.000,0.450,0.000,0.608,2.761,1.153,0.265,1.803,0.000,0.872,0.391,3.039,0.082
Control-GRP-GC121348,8.020,5.245,27.349,11.325,10.426,8.110,0.566,0.000,0.552,5.425,2.599,0.918,3.149,1.071,0.000,0.000,0.000,0.000,0.000,1.207,0.000,0.000,2.988,0.000,0.000,0.000,1.943,0.000,0.595,0.000,0.453,0.900,0.000,1.286,1.570,0.393,0.000,0.000,2.292,1.618
Control-GRP-GC121349,7.595,9.891,18.429,15.534,5.542,8.500,1.229,0.000,1.248,3.556,7.274,0.000,0.283,3.291,0.000,0.000,0.804,6.602,0.000,2.268,0.000,0.000,2.769,0.395,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.339,0.000,0.000,1.579,0.000,0.000,0.000,1.155,1.666
