Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep6_Dep6_Tu3,0.042,0.033,6.669,5.856,3.291,4.729,12.785,9.073,4.972,1.458,0.577,1.177,0.011,0.006,0.240,0.280,0.089,0.092,0.082,0.127,0.021,0.003,0.145,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,46.496,0.041,0.006,1.685,0.000,0.005,0.001,0.001
Br66_rep1_Dep6_Tu0.5,0.087,0.029,9.382,1.562,3.757,6.896,15.325,7.662,5.319,1.400,0.857,1.213,0.004,0.013,0.123,0.190,0.301,0.005,0.083,0.038,0.002,0.001,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.736,0.001,0.002,0.000,0.000,0.001,0.000,0.000
Br66_rep2_Dep6_Tu40,0.100,0.230,4.519,4.326,2.039,2.932,9.542,5.546,1.917,0.469,1.933,1.064,0.208,0.173,0.069,0.405,0.346,0.178,0.065,0.078,0.452,0.395,0.015,0.867,0.145,0.845,0.287,1.249,0.006,0.000,0.000,0.001,0.902,0.363,0.293,56.692,0.670,0.362,0.068,0.251
Br66_rep1_Dep6_Tu2,0.155,0.208,2.879,7.227,1.639,6.506,3.307,17.477,8.711,1.035,0.666,0.807,0.027,0.013,0.193,0.010,0.287,0.483,0.079,0.037,0.010,0.017,0.033,0.386,0.004,0.003,0.010,0.000,0.000,0.000,0.000,0.000,47.615,0.046,0.000,0.002,0.125,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,0.045,0.017,0.718,8.655,5.004,9.031,9.627,13.123,4.216,0.037,2.267,0.862,0.030,0.008,0.039,0.037,0.075,0.227,0.074,0.053,0.002,0.005,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.809,0.005,0.000,0.000,0.000,0.025,0.000,0.000
Br66_rep4_Dep6_Tu3,0.057,0.026,2.278,7.071,8.416,3.162,10.260,14.414,2.818,0.713,1.670,0.486,0.001,0.002,0.004,0.052,0.133,0.112,0.027,0.087,0.003,0.010,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.966,0.045,0.001,0.336,0.001,0.836,0.000,0.000
Br66_rep7_Dep6_Tu40,0.562,0.235,2.141,6.934,2.813,3.591,3.450,5.626,4.072,0.178,1.224,0.014,0.548,0.152,0.257,0.127,0.098,0.516,0.196,0.147,0.049,0.093,0.177,0.556,0.002,0.100,0.772,0.110,0.026,0.001,0.000,0.000,5.835,0.645,0.051,37.656,21.013,0.031,0.002,0.000
Br66_rep7_Dep6_Tu0.5,0.058,0.040,7.409,1.688,11.052,14.732,10.310,2.431,1.610,1.243,1.112,0.539,0.003,0.015,0.259,0.204,0.121,0.245,0.081,0.364,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.460,0.004,0.001,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,0.055,0.091,0.287,5.278,2.772,6.492,7.029,5.507,5.982,1.089,1.213,0.036,0.013,0.013,0.173,0.053,0.065,0.054,0.027,0.031,0.006,0.032,0.045,0.060,0.020,0.640,0.238,0.221,0.000,0.007,0.000,0.000,17.069,0.069,0.006,9.480,35.843,0.000,0.001,0.002
Br66_rep2_Dep6_Tu0.1,0.094,0.076,8.234,8.644,0.698,8.030,12.493,11.195,0.861,1.657,0.424,0.718,0.011,0.011,0.352,0.130,0.302,0.007,0.036,0.217,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.796,0.001,0.000,0.000,0.000,0.012,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.007,0.008,6.288,2.664,8.565,8.921,9.745,5.236,8.500,1.084,1.513,0.371,0.000,0.000,0.115,0.051,0.038,0.089,0.009,0.065,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.514,0.248,4.342,5.284,7.407,1.467,5.649,3.178,1.559,0.971,0.869,0.440,0.161,0.106,0.643,0.142,0.101,0.862,0.382,0.870,0.030,0.042,0.014,1.164,0.013,0.230,1.806,0.259,0.078,0.176,0.001,0.004,5.869,1.734,0.105,45.892,7.270,0.103,0.010,0.005
Br66_rep7_Dep6_Tu5,0.130,0.110,5.109,0.604,8.522,13.147,8.554,8.689,1.631,0.678,1.041,1.159,0.018,0.039,0.229,0.203,0.157,0.004,0.186,0.093,0.015,0.011,0.077,0.000,0.000,0.002,0.000,0.000,0.000,0.010,0.000,0.000,44.917,0.006,0.001,3.128,1.529,0.001,0.000,0.000
Br66_rep4_Dep6_Tu1,0.070,0.015,7.958,0.798,10.110,0.495,22.020,7.397,1.934,0.372,1.827,0.808,0.026,0.007,0.103,0.012,0.141,0.154,0.068,0.022,0.003,0.002,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.293,0.004,0.001,0.071,0.000,0.267,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.008,0.073,3.287,8.818,7.487,1.434,25.147,4.659,1.354,0.829,0.982,1.010,0.023,0.053,0.102,0.252,0.327,0.330,0.127,0.055,0.009,0.010,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.530,0.003,0.001,0.000,0.000,0.010,0.000,0.000
Br66_rep4_Dep6_Tu2,0.024,0.016,3.653,4.415,3.960,2.454,17.799,13.758,3.466,0.533,0.749,0.885,0.003,0.001,0.044,0.025,0.021,0.023,0.011,0.004,0.002,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.935,0.041,0.003,0.002,0.000,0.166,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.040,0.015,11.710,0.409,3.224,4.810,9.717,15.124,5.271,1.055,2.379,0.120,0.042,0.007,0.070,0.018,0.092,0.129,0.023,0.133,0.004,0.006,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.535,0.008,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,0.043,0.092,2.411,2.227,8.490,7.675,8.029,7.663,7.453,0.530,0.874,0.798,0.053,0.048,0.075,0.071,0.065,0.042,0.118,0.095,0.017,0.030,0.020,0.048,0.012,0.033,0.055,0.005,0.000,0.000,0.000,0.000,39.648,0.022,0.000,1.021,12.236,0.000,0.000,0.000
Br66_rep4_Dep6_Tu20,0.125,0.026,4.370,2.605,5.559,3.758,10.473,7.724,5.760,0.057,1.112,0.761,0.020,0.142,0.157,0.297,0.380,0.343,0.175,0.231,0.026,0.029,0.067,0.011,0.080,0.127,0.018,0.011,0.000,0.000,0.000,0.000,23.565,0.146,0.045,29.279,1.981,0.527,0.011,0.001
Br66_rep4_Dep6_Tu0.3,0.023,0.010,7.981,3.977,4.817,4.925,13.035,13.121,1.960,1.216,0.495,1.290,0.020,0.027,0.066,0.047,0.088,0.221,0.060,0.037,0.001,0.005,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.569,0.001,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,0.069,0.056,10.213,6.083,1.769,5.519,16.629,1.870,5.526,0.697,0.646,0.842,0.011,0.008,0.196,0.188,0.373,0.188,0.017,0.037,0.000,0.001,0.040,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,47.044,0.022,0.001,1.813,0.019,0.119,0.000,0.000
Br66_rep1_Dep6_Tu20,0.003,0.092,4.398,4.213,6.417,5.667,15.163,3.454,1.145,0.616,0.814,1.370,0.132,0.124,0.482,0.185,0.409,0.021,0.221,0.672,0.001,0.003,0.004,0.008,0.000,0.002,0.014,0.000,0.000,0.000,0.000,0.000,23.363,0.026,0.120,30.193,0.203,0.462,0.001,0.001
Br66_rep6_Dep6_Tu1,0.023,0.008,3.188,3.072,4.812,8.158,16.859,7.385,6.429,0.902,0.851,0.715,0.022,0.021,0.035,0.043,0.026,0.033,0.010,0.037,0.008,0.005,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.293,0.040,0.001,0.000,0.009,0.006,0.000,0.000
Br66_rep6_Dep6_Tu50,0.033,0.109,1.401,0.899,4.766,3.988,7.266,3.187,2.094,0.304,0.812,0.598,0.001,0.013,0.087,0.393,0.227,0.041,0.156,0.235,0.024,0.002,0.024,1.137,0.655,0.428,0.605,2.151,0.039,0.021,0.060,0.103,0.184,0.049,0.679,53.256,13.511,0.031,0.324,0.105
Br66_rep9_Dep6_Tu3,0.063,0.038,6.034,7.440,4.259,8.991,4.139,13.127,2.451,0.672,1.409,1.535,0.038,0.006,0.217,0.370,0.337,0.927,0.040,0.696,0.001,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.467,0.057,0.001,0.374,1.008,0.298,0.000,0.000
Br66_rep3_Dep6_Tu50,0.181,0.192,0.937,5.298,2.566,3.011,7.029,1.985,1.931,0.180,1.266,1.459,0.237,0.093,0.346,0.100,0.089,0.047,0.446,0.442,0.064,0.036,0.298,2.102,0.276,0.447,0.585,1.275,0.125,0.010,0.015,0.033,0.087,0.724,0.089,57.257,8.437,0.008,0.022,0.276
Br66_rep8_Dep6_Tu30,0.036,0.025,7.676,4.617,1.472,6.032,7.866,2.838,1.581,0.355,0.660,1.189,0.114,0.195,0.038,0.133,0.040,0.253,0.134,0.244,0.208,0.019,0.080,0.344,0.070,0.045,0.943,0.072,0.000,0.004,0.000,0.000,21.315,0.508,0.334,19.032,21.461,0.000,0.059,0.006
Br66_rep7_Dep6_Tu20,0.113,0.007,1.996,6.787,8.493,6.390,3.142,2.469,9.272,0.420,0.172,1.278,0.009,0.002,0.182,0.033,0.060,0.198,0.020,0.110,0.000,0.003,0.007,0.031,0.006,0.045,0.904,0.001,0.000,0.000,0.000,0.000,31.718,0.003,0.002,1.195,24.930,0.000,0.000,0.000
Br66_rep3_Dep6_Tu2,0.015,0.038,0.293,4.760,6.356,7.380,16.420,6.988,5.824,1.807,1.037,0.186,0.098,0.090,0.110,0.153,0.202,0.199,0.078,0.203,0.003,0.023,0.051,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,47.108,0.013,0.001,0.539,0.023,0.001,0.000,0.000
Br66_rep8_Dep6_Tu50,0.178,0.241,5.119,3.979,1.943,0.650,1.718,4.290,4.519,0.761,0.201,1.095,0.058,0.089,0.025,0.573,0.247,0.187,0.262,0.236,0.256,0.181,0.162,1.776,0.092,0.114,1.006,1.898,0.006,0.029,0.000,0.000,0.242,0.452,0.197,64.919,2.045,0.079,0.014,0.162
Br66_rep3_Dep6_Tu3,0.100,0.146,9.220,0.082,5.392,7.717,12.168,9.356,2.681,0.984,1.344,0.100,0.000,0.016,0.162,0.351,0.346,0.493,0.117,0.382,0.003,0.006,0.020,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.881,0.012,0.000,1.008,0.111,0.799,0.000,0.000
Br66_rep3_Dep6_Tu0.3,0.028,0.046,9.023,0.826,6.160,7.122,13.365,6.629,6.587,0.502,1.554,1.265,0.031,0.016,0.111,0.105,0.125,0.113,0.077,0.176,0.001,0.001,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.084,0.003,0.001,0.000,0.000,0.001,0.000,0.000
Br66_rep8_Dep6_Tu0.3,0.036,0.038,8.338,5.640,7.683,1.405,12.376,10.797,3.447,1.878,0.638,1.406,0.012,0.014,0.022,0.067,0.068,0.047,0.023,0.158,0.000,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.891,0.001,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,0.042,0.029,6.947,0.794,0.970,3.269,18.450,11.794,8.734,0.474,1.419,1.017,0.013,0.003,0.109,0.070,0.017,0.084,0.000,0.003,0.001,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.739,0.002,0.000,0.000,0.000,0.010,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.015,0.072,3.494,6.797,3.527,2.881,12.079,15.674,5.301,0.754,0.406,2.748,0.020,0.022,0.020,0.030,0.114,0.278,0.012,0.077,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.678,0.001,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.048,0.031,3.817,3.337,3.015,3.953,3.834,2.314,1.521,0.722,0.998,0.652,0.097,0.153,0.069,0.099,0.008,0.253,0.045,0.104,0.058,0.024,0.040,0.580,0.062,0.089,0.032,0.582,0.002,0.000,0.000,0.001,0.517,0.465,0.016,23.353,49.105,0.000,0.001,0.000
Br66_rep5_Dep6_Tu5,0.066,0.003,7.268,1.309,1.186,2.403,24.953,7.100,5.547,0.786,0.399,0.299,0.018,0.006,0.030,0.041,0.015,0.020,0.072,0.102,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.124,0.002,0.006,5.912,0.001,0.329,0.000,0.000
Br66_rep10_Dep6_Tu20,0.032,0.154,4.894,0.813,5.472,7.159,11.893,5.981,3.741,0.414,0.991,0.527,0.100,0.040,0.427,0.388,0.314,0.700,0.247,0.149,0.023,0.006,0.088,0.226,0.007,0.064,0.242,0.006,0.001,0.000,0.000,0.000,25.580,0.065,0.153,28.794,0.039,0.266,0.001,0.003
Br66_rep7_Dep6_Tu30,0.022,0.042,7.460,0.925,4.739,6.289,4.158,5.326,4.327,0.223,0.696,0.573,0.010,0.025,0.086,0.086,0.179,0.295,0.118,0.027,0.089,0.017,0.026,0.998,0.005,0.501,0.599,0.035,0.000,0.000,0.000,0.000,20.689,0.097,0.003,0.706,40.629,0.000,0.000,0.000
Br66_rep9_Dep6_Tu30,0.228,0.174,6.302,0.854,2.970,5.684,13.324,5.981,0.261,0.051,1.588,1.054,0.046,0.355,0.106,0.014,0.301,0.010,0.169,0.094,0.084,0.036,0.289,0.114,0.000,0.019,0.533,0.007,0.000,0.000,0.000,0.000,13.130,0.055,0.037,34.993,11.088,0.046,0.001,0.000
Br66_rep5_Dep6_Tu40,0.115,0.268,5.349,3.641,1.090,4.772,3.344,4.075,6.253,1.556,0.984,0.327,0.168,0.070,0.221,0.390,0.785,0.176,0.316,0.486,0.450,0.221,0.109,1.941,0.069,0.439,1.068,0.339,0.000,0.000,0.029,0.004,7.160,1.085,0.044,41.924,10.698,0.009,0.014,0.007
Br66_rep8_Dep6_Tu10,0.165,0.021,6.290,9.987,2.764,1.569,22.179,0.615,3.855,0.026,1.057,2.390,0.089,0.065,0.417,0.309,0.179,0.028,0.086,0.532,0.027,0.001,0.068,0.002,0.000,0.069,0.064,0.000,0.000,0.000,0.000,0.000,30.028,0.025,0.040,16.977,0.001,0.072,0.000,0.000
Br66_rep9_Dep6_Tu50,0.043,0.035,3.404,3.944,3.598,2.773,3.991,1.016,4.408,0.222,0.081,0.351,0.081,0.170,0.163,0.096,0.186,0.061,0.126,0.057,0.027,0.086,0.053,1.172,0.001,0.714,0.526,0.448,0.010,0.001,0.007,0.000,1.056,0.245,0.067,26.345,44.433,0.000,0.001,0.001
Br66_rep2_Dep6_Tu0.3,0.139,0.046,6.337,6.072,6.246,9.262,12.561,8.756,3.131,0.861,0.596,0.732,0.002,0.003,0.085,0.127,0.156,0.273,0.028,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.560,0.001,0.000,0.000,0.000,0.014,0.000,0.000
Br66_rep1_Dep6_Tu10,0.076,0.066,5.060,0.752,1.116,4.143,22.928,5.220,7.067,0.955,0.840,0.124,0.043,0.034,0.049,0.066,0.054,0.037,0.053,0.116,0.001,0.004,0.025,0.007,0.000,0.006,0.008,0.000,0.001,0.000,0.000,0.000,36.913,0.082,0.007,13.955,0.004,0.188,0.000,0.000
