Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,2.271,5.452,0.000,0.000,31.171,0.301,16.868,3.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,2.687,0.267,6.417,21.795,0.476,6.413,2.244
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,0.000,7.765,0.000,0.000,41.406,0.000,8.785,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.836,0.000,0.000,8.838,0.501,0.000,0.000,0.000,11.158,1.490
Colo9345_rep2_Dep6_Tu1,0.000,0.000,0.000,6.761,0.000,9.856,33.845,0.000,6.358,1.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.401,0.000,6.192,0.000,0.000,2.985,3.172,19.571,0.000,0.000
Colo9345_rep2_Dep6_Tu3,0.000,0.000,0.000,11.353,0.000,2.541,29.750,0.000,3.998,0.364,0.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.457,3.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.379,0.000,0.000,0.000,0.000,14.121,7.153,0.930,16.127,0.000,0.000
Colo9345_rep4_Dep6_Tu30,0.000,0.000,0.000,5.426,2.693,0.000,4.009,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.285,0.000,0.000,0.000,1.391,44.572,15.901,6.371,2.257,2.025,0.254,0.000,0.000,2.347,0.477,0.255,2.866,2.872,0.000,0.000,0.000,4.837,0.000,0.139,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu2,0.000,0.000,0.000,7.963,4.728,9.076,23.797,0.823,6.504,0.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,2.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.662,0.000,0.104,0.000,16.145,0.837,0.413,0.000,25.567,0.000
Colo9345_rep8_Dep6_Tu40,0.000,0.000,0.000,5.168,0.000,0.000,15.289,0.000,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,0.000,0.411,28.999,12.841,2.057,1.966,1.091,0.000,0.000,0.000,0.014,0.000,0.000,0.493,15.654,0.000,0.000,0.000,15.322,0.000,0.000,0.000,0.086,0.000
Colo9345_rep10_Dep6_Tu3,0.000,0.000,0.000,7.339,0.000,0.000,33.140,0.000,15.662,0.000,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.458,8.988,2.142,2.273,6.781,18.623,0.000,3.283
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.000,6.378,0.000,26.087,23.795,0.000,2.851,0.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,30.432,0.000,3.643,0.647,0.241,5.206,0.092
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.000,3.527,0.000,0.207,43.240,0.000,9.724,1.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.454,1.449,1.345,0.000,33.429,3.058,0.350
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,13.828,0.201,5.219,35.458,0.000,3.819,1.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.343,0.000,0.000,0.000,5.624,1.461,0.000,18.743,1.928,0.840
Colo9345_rep6_Dep6_Tu10,0.000,0.000,0.000,8.662,0.000,0.422,17.005,0.000,2.913,0.000,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.217,0.000,0.000,0.000,0.000,24.087,7.530,2.669,2.230,4.642,0.000,0.000,0.000,0.227,0.906,0.000,0.262,0.000,0.000,0.000,0.000,0.013,0.000,13.014,11.771,0.000,0.000
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,9.144,0.000,34.308,11.526,0.000,4.602,3.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.828,0.000,0.829,10.016,9.966,11.906,0.000,1.323
Colo9345_rep7_Dep6_Tu10,0.000,0.000,0.000,4.620,0.000,0.000,20.292,0.000,2.261,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.781,0.000,0.000,0.000,0.000,25.320,8.903,2.301,0.771,0.000,0.000,0.000,0.000,0.370,0.000,0.000,0.492,26.046,0.000,0.000,0.000,0.000,0.000,7.828,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,8.820,0.000,9.056,35.691,0.712,6.017,1.902,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,10.978,0.000,0.000,0.000,0.000,0.043,14.729,10.011
Colo9345_rep7_Dep6_Tu40,0.000,0.000,1.058,5.458,0.419,0.000,8.356,80.065,0.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.493,0.000,0.000,0.000,0.035,1.310,1.294,0.431,0.000,0.149,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu20,0.000,0.000,0.000,11.543,0.000,0.000,22.258,0.000,3.522,0.000,0.000,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,16.066,6.890,0.598,0.000,0.024,0.000,0.000,0.000,1.245,0.000,0.000,0.139,0.000,0.000,0.000,0.000,0.931,32.033,0.000,1.659,0.011,2.882
Colo9345_rep3_Dep6_Tu5,0.000,0.000,0.000,7.851,0.000,7.911,23.037,0.000,4.306,0.000,0.021,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,11.711,6.594,1.085,0.000,0.161,0.000,0.000,0.000,0.179,0.000,0.000,0.000,1.438,0.000,0.000,0.000,0.000,1.947,0.000,0.000,0.000,33.702
Colo9345_rep5_Dep6_Tu2,0.000,0.000,0.000,8.858,0.000,14.351,24.348,0.000,6.464,0.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.494,0.000,1.741,0.000,2.405,1.603,35.584,0.000,0.000,0.408
Colo9345_rep1_Dep6_Tu30,0.000,0.000,0.000,4.109,6.186,0.000,4.094,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.141,0.000,0.000,0.000,3.224,43.180,16.268,6.314,3.332,0.128,0.000,0.000,0.000,1.281,0.428,0.000,6.928,0.000,0.000,0.000,0.000,0.000,0.000,3.315,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.000,37.239,0.049,0.866,11.874,0.000,9.327,0.872,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.628,0.000,0.000,0.000,6.838,26.144,3.328,0.752
Colo9345_rep4_Dep6_Tu10,0.000,0.000,0.000,6.439,0.000,0.000,21.443,0.000,2.574,0.000,0.494,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.816,0.000,0.000,0.000,0.752,25.364,9.645,1.910,2.907,5.010,0.000,0.000,0.000,0.730,0.000,0.000,0.000,0.000,0.000,0.000,9.713,0.000,0.000,1.371,10.797,0.000,0.000
Colo9345_rep3_Dep6_Tu3,0.000,0.000,0.000,13.859,0.000,1.360,26.533,2.924,3.130,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.129,3.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.661,1.984,0.000,18.996,16.719,0.000
Colo9345_rep5_Dep6_Tu50,0.000,0.000,0.000,1.004,0.000,0.000,2.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.125,0.000,0.000,0.000,3.882,46.530,19.253,12.114,0.555,7.172,0.000,0.000,0.000,1.457,0.947,0.000,3.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu40,0.000,0.000,0.000,0.840,5.530,0.000,2.374,0.000,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.756,0.000,0.000,0.000,3.686,43.791,17.498,10.806,0.787,5.109,0.000,0.000,0.000,0.418,1.952,0.000,5.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu2,0.000,0.000,0.000,5.174,0.000,0.000,37.967,0.896,7.233,0.000,0.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,4.174,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.334,0.116,0.000,0.590,38.318,3.510,0.000
Colo9345_rep2_Dep6_Tu5,0.000,0.000,0.000,27.287,0.663,0.877,7.701,0.000,9.486,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,14.008,5.882,1.167,0.000,0.000,0.000,0.000,0.023,0.841,0.000,0.000,0.000,0.000,0.000,0.000,2.752,0.000,0.000,3.412,0.000,1.841,23.860
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.000,9.509,0.156,6.607,21.856,0.311,20.328,3.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.901,0.835,0.000,9.061,26.470,0.940,0.000
Colo9345_rep10_Dep6_Tu5,0.000,0.000,0.000,2.670,0.556,22.562,22.500,1.189,6.884,0.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.226,0.000,0.000,4.576,25.997,0.000
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,0.000,4.862,0.000,24.270,26.971,0.000,3.466,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,29.195,0.000,5.575,0.000,0.000,2.881,1.646
Colo9345_rep8_Dep6_Tu10,0.000,0.000,0.000,7.443,6.422,0.000,28.735,0.000,5.941,1.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,1.649,3.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.505,4.546,0.970,0.000,1.375,3.625,5.361,0.000
Colo9345_rep9_Dep6_Tu5,0.000,0.000,0.000,6.138,2.557,20.457,24.081,0.000,4.622,1.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.854,30.876,0.000,0.000,3.534,0.000
Colo9345_rep7_Dep6_Tu1,0.000,0.000,0.000,8.309,0.000,0.000,41.246,0.000,6.473,0.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.549,0.000,0.000,0.000,6.161,0.149,0.000,12.422,2.021,0.000
Colo9345_rep5_Dep6_Tu5,0.000,0.000,0.289,4.433,4.247,8.405,18.863,0.370,5.565,0.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.749,0.000,0.000,0.000,0.000,11.436,5.730,0.678,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.000,4.271,0.000,0.000,3.791,0.000,0.000,30.447,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu50,0.000,0.000,0.000,0.424,2.501,0.000,2.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.102,0.000,0.000,0.000,5.774,45.747,20.258,12.361,0.528,1.182,0.000,0.000,0.000,0.773,1.645,0.000,5.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu20,0.000,0.000,0.000,5.286,0.000,0.000,10.462,0.000,1.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.965,0.000,0.000,0.000,0.297,40.799,12.509,4.559,0.948,1.007,0.000,0.000,0.000,1.661,0.096,0.000,2.137,0.259,0.000,0.000,3.698,12.390,0.000,0.000,0.658,0.000,0.000
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,14.059,0.018,0.000,27.364,0.000,15.694,0.000,7.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.384,0.374,0.000,9.745,20.012,3.437,0.000
Colo9345_rep4_Dep6_Tu5,0.000,0.000,0.000,5.438,0.000,19.887,13.367,0.000,2.046,1.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.573,0.000,0.000,0.000,0.000,13.779,4.994,2.086,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.820,0.000,0.000,0.000,0.875,5.728,5.733,0.736,0.000,22.368
Colo9345_rep10_Dep6_Tu30,0.000,0.000,0.000,3.369,0.000,10.632,15.846,0.000,5.508,0.000,0.009,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.050,0.000,0.000,0.000,0.093,23.906,6.823,4.127,0.000,0.000,0.000,0.000,0.000,0.675,0.000,0.000,6.593,0.000,0.000,0.000,4.263,0.000,0.000,0.000,4.240,11.830,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,13.428,0.172,0.000,36.316,0.175,9.119,2.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.311,0.000,4.554,6.754,0.000,0.000,0.298
Colo9345_rep8_Dep6_Tu2,0.000,0.000,0.000,8.433,1.109,0.000,34.816,0.345,11.709,0.000,5.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.212,0.000,23.509,3.913,0.529,1.595,3.047,0.000,0.000,3.511
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,13.947,0.000,0.000,38.520,0.000,6.883,0.035,2.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.680,0.675,5.478,0.000,11.343,3.360,0.000
Colo9345_rep4_Dep6_Tu3,0.000,0.000,0.000,24.856,1.747,2.941,13.558,1.204,3.410,0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.075,2.153,1.178,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,12.427,7.133,13.442,0.045,7.398
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,17.045,0.000,0.000,30.649,0.000,7.612,1.842,0.000,0.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,1.385,0.000,35.912,1.169,0.000,0.000,3.811
Colo9345_rep8_Dep6_Tu50,0.000,0.000,0.000,5.137,0.000,5.508,5.659,0.000,0.912,0.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.436,0.000,0.000,0.000,0.000,35.940,11.002,4.669,3.638,0.225,0.000,0.000,0.000,0.122,0.294,0.000,0.630,0.000,0.000,22.389,0.000,0.000,0.000,0.139,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu30,0.000,0.000,0.000,3.403,1.213,0.000,8.735,0.355,0.000,0.000,0.000,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.195,0.000,0.000,0.000,2.736,46.502,15.051,7.678,1.181,1.336,0.208,0.000,0.000,0.711,0.399,0.000,5.651,0.000,0.000,0.000,0.000,0.000,0.000,2.417,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu5,0.000,0.000,4.313,5.552,0.000,19.033,17.949,1.643,10.385,0.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,0.591,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,2.491,0.000,0.000,9.840,0.000,0.000,25.660,0.000,1.441,0.000
Colo9345_rep1_Dep6_Tu50,0.000,0.000,0.000,1.234,0.000,0.000,2.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.138,0.000,0.000,0.000,5.030,44.107,20.538,11.129,0.761,8.837,0.000,0.000,0.000,1.131,0.367,0.000,3.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,7.718,0.332,26.214,19.106,0.017,6.792,3.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.675,1.161,0.000,20.329,8.256,3.472,1.288
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,17.183,0.000,0.566,30.870,0.000,6.955,2.149,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.398,36.888,1.074,0.000,0.000,3.674
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.000,5.857,0.000,0.987,40.731,0.165,6.967,0.561,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,1.894,0.000,0.000,0.000,35.039,7.169,0.000
Colo9345_rep7_Dep6_Tu3,0.000,0.000,0.275,7.838,0.445,10.206,23.215,0.000,6.137,1.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.954,4.588,1.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.819,0.000,0.000,0.000,0.000,0.000,37.132,1.113,0.000,0.000
Colo9345_rep9_Dep6_Tu40,0.000,0.000,0.000,7.087,0.000,0.468,16.849,0.000,0.973,0.000,0.105,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.533,0.000,0.000,0.000,0.000,21.250,10.784,5.811,0.000,17.231,0.000,0.000,0.000,0.403,0.000,0.006,0.800,0.855,0.000,0.000,0.000,0.000,6.573,0.000,0.000,0.000,9.159
Colo9345_rep3_Dep6_Tu2,0.000,0.000,0.000,1.851,0.000,8.456,38.377,0.000,1.973,0.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.231,2.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.999,0.000,0.000,16.738,0.000,1.102,5.489,0.000,16.333,1.071
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,0.000,31.984,0.418,0.000,13.269,0.000,14.652,0.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.937,0.000,7.208,25.608,2.153,2.908
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.000,9.951,0.000,0.048,35.246,0.000,15.194,1.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.478,0.000,0.000,20.646,0.951,0.000,0.000,7.644,7.135,0.939
Colo9345_rep9_Dep6_Tu30,0.000,0.000,0.000,2.091,0.000,0.076,21.799,0.000,6.272,0.033,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.278,0.000,0.000,0.000,0.000,18.305,9.460,3.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,35.450,0.000,0.000,0.000,0.000,0.000,0.000,2.148
Colo9345_rep6_Dep6_Tu40,0.000,0.000,0.000,2.751,0.000,0.000,4.546,0.000,0.983,0.000,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.234,0.043,0.000,0.000,3.221,48.192,17.816,8.900,2.057,1.030,0.298,0.000,0.000,1.431,1.737,0.000,5.208,0.000,0.000,0.000,0.000,0.145,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,3.904,0.000,0.000,46.997,0.109,8.560,3.371,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.164,0.000,0.000,8.200,0.000,0.000,0.000,3.913,22.728,0.000
Colo9345_rep4_Dep6_Tu50,0.000,0.000,0.000,0.416,4.100,0.000,0.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.486,0.000,0.000,0.000,4.200,43.980,19.971,12.709,0.510,5.449,0.000,0.000,0.000,0.959,1.220,0.000,4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
