Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep9_Dep6_Tu10,0.000,0.000,8.768,39.915,0.000,1.595,0.000,5.536,0.000,0.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.031,5.181,0.000,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.595
Br62_rep5_Dep6_Tu0.3,0.000,0.000,3.644,48.842,0.000,11.464,0.000,2.710,0.000,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.478
Br62_rep8_Dep6_Tu50,0.000,0.000,2.252,13.712,0.000,7.855,0.000,0.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.311,0.310,31.670,10.728,0.685,0.000,6.824,0.000,0.000,0.000,0.000,0.367,0.000,1.644,0.000,0.000,0.000,19.853
Br62_rep4_Dep6_Tu0.3,0.000,0.000,19.601,30.975,0.000,10.641,0.000,3.773,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.775
Br62_rep7_Dep6_Tu1,0.000,0.000,31.734,23.387,0.000,6.763,0.000,4.359,0.000,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.471
Br62_rep3_Dep6_Tu0.5,0.000,0.000,12.200,44.105,0.000,2.927,0.000,5.110,0.000,0.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.960
Br62_rep7_Dep6_Tu40,0.000,0.000,2.139,19.404,0.000,2.634,0.000,5.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.605,0.000,20.623,20.245,1.249,0.000,3.022,0.000,0.000,0.000,0.311,0.000,0.000,1.705,0.000,0.000,0.000,22.506
Br62_rep2_Dep6_Tu3,0.000,0.000,16.533,21.382,0.000,15.091,0.000,10.205,0.000,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.369
Br62_rep2_Dep6_Tu0.5,0.000,0.000,34.629,14.733,1.554,9.355,0.000,2.324,0.000,0.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.050
Br62_rep1_Dep6_Tu50,0.000,0.000,3.311,15.599,0.000,0.957,0.000,3.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.328,0.000,16.095,25.365,3.182,0.000,3.866,0.000,0.000,0.000,0.000,0.385,0.000,1.519,0.000,0.000,0.000,19.365
Br62_rep3_Dep6_Tu3,0.000,0.000,18.493,19.943,0.000,14.307,0.000,9.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.094
Br62_rep7_Dep6_Tu3,0.000,0.000,3.396,47.488,0.000,11.329,0.000,3.797,0.007,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.460
Br62_rep3_Dep6_Tu0.3,0.000,0.000,15.957,17.815,0.000,31.938,0.000,1.418,0.000,0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.725
Br62_rep8_Dep6_Tu30,0.000,0.000,10.258,7.281,4.836,9.070,0.000,2.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.488,0.000,14.746,16.405,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.019,0.000,0.379,0.000,0.000,0.000,32.847
Br62_rep4_Dep6_Tu30,0.000,0.000,17.531,7.444,0.000,7.537,0.000,2.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.602,0.000,5.737,24.218,0.000,0.000,1.749,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,30.824
Br62_rep6_Dep6_Tu3,0.000,0.000,10.114,15.806,0.000,33.224,0.000,5.016,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.731
Br62_rep4_Dep6_Tu0.1,0.000,0.000,14.219,20.041,0.000,32.277,0.000,1.780,0.000,0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.197
Br62_rep8_Dep6_Tu5,0.000,0.000,3.675,48.160,0.000,10.831,0.000,2.933,0.000,0.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.206,0.000,0.042,0.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.215
Br62_rep10_Dep6_Tu50,0.000,0.000,4.012,4.260,0.000,9.783,0.000,2.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.818,0.000,10.570,5.714,28.007,0.000,3.892,0.000,0.000,0.000,0.000,0.242,0.000,1.421,0.000,0.000,9.798,14.712
Br62_rep10_Dep6_Tu0.3,0.000,0.000,5.299,51.749,0.000,8.079,0.000,2.947,0.000,0.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.296
Br62_rep3_Dep6_Tu20,0.000,0.000,28.971,6.165,0.000,7.060,0.000,2.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.135,0.000,15.314,5.741,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,32.915
Br62_rep1_Dep6_Tu1,0.000,0.000,3.085,35.053,0.135,21.497,0.000,6.244,0.000,1.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.951
Br62_rep3_Dep6_Tu1,0.000,0.000,12.839,45.464,0.000,1.760,0.000,4.122,0.000,0.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.096
Br62_rep9_Dep6_Tu2,0.000,0.000,28.496,19.798,0.317,11.514,0.000,4.047,0.000,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.687
Br62_rep7_Dep6_Tu50,0.000,0.000,8.643,3.772,2.883,7.433,0.000,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.897,1.642,14.419,7.742,30.502,0.000,2.666,0.000,0.000,0.000,0.000,0.413,0.000,1.101,0.000,0.000,0.025,16.828
Br62_rep7_Dep6_Tu5,0.000,0.000,13.763,18.229,0.067,30.604,0.000,1.435,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.452,0.000,0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.908
Br62_rep8_Dep6_Tu2,0.000,0.000,12.401,43.752,0.490,1.123,0.000,5.159,0.000,0.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.407
Br62_rep5_Dep6_Tu0.1,0.000,0.000,24.548,14.708,1.633,13.100,0.000,8.448,0.000,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.277
Br62_rep6_Dep6_Tu5,0.000,0.000,9.360,12.637,14.999,25.344,0.000,4.627,0.000,0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.309
Br62_rep9_Dep6_Tu20,0.000,0.000,10.280,10.924,0.000,25.548,0.000,0.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.980,0.000,7.484,13.598,0.000,0.000,0.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.533
Br62_rep2_Dep6_Tu30,0.000,0.000,24.626,4.938,0.000,6.155,0.000,2.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.718,0.000,18.237,12.918,0.000,0.000,1.208,0.000,0.000,0.000,0.000,0.004,0.000,0.081,0.000,0.000,0.000,26.101
Br62_rep7_Dep6_Tu10,0.000,0.000,33.110,19.408,0.076,2.387,0.000,2.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.696,9.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.781
Br62_rep6_Dep6_Tu0.1,0.000,0.000,11.185,15.872,0.000,33.813,0.000,5.124,0.000,0.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.645
Br62_rep5_Dep6_Tu50,0.000,0.000,12.972,3.267,0.000,5.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.965,0.929,7.967,17.358,28.373,0.000,2.873,0.000,0.000,0.000,0.000,0.343,0.000,1.004,0.000,0.000,0.608,16.357
Br62_rep10_Dep6_Tu1,0.000,0.000,3.064,36.958,0.000,20.763,0.000,4.835,0.000,1.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.949
Br62_rep1_Dep6_Tu30,0.000,0.000,16.159,5.524,0.018,9.405,0.000,3.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.634,0.000,13.391,17.085,0.000,0.000,2.246,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,32.133
Br62_rep7_Dep6_Tu0.3,0.000,0.000,28.714,19.455,0.000,11.014,0.000,6.057,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.504
Br62_rep2_Dep6_Tu10,0.000,0.000,24.963,10.068,0.423,10.237,0.000,6.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,1.734,5.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.253
Br62_rep9_Dep6_Tu0.1,0.000,0.000,3.756,39.333,0.000,19.653,0.000,3.628,0.000,0.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.813
Br62_rep3_Dep6_Tu10,0.000,0.000,10.724,16.212,0.000,30.632,0.000,0.971,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.422,0.000,3.084,6.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.122
Br62_rep4_Dep6_Tu5,0.000,0.000,3.378,45.710,0.000,11.509,0.000,2.124,0.000,0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.833,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.697
Br62_rep8_Dep6_Tu20,0.000,0.000,10.051,29.872,0.000,1.717,0.000,3.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.850,0.000,13.241,5.692,0.000,0.000,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,33.394
Br62_rep1_Dep6_Tu2,0.000,0.000,24.336,12.849,0.000,14.812,0.000,8.602,0.000,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.225
Br62_rep10_Dep6_Tu5,0.000,0.000,9.428,33.720,0.000,2.364,0.000,15.539,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.841
Br62_rep10_Dep6_Tu30,0.000,0.000,16.228,13.251,0.000,4.001,0.000,3.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.461,0.000,6.543,26.408,0.261,0.000,1.271,0.000,0.000,0.000,0.000,0.001,0.000,0.461,0.000,0.000,0.000,27.279
Br62_rep6_Dep6_Tu2,0.000,0.000,5.326,52.011,0.000,7.756,0.000,2.708,0.000,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.671
Br62_rep4_Dep6_Tu3,0.000,0.000,9.964,35.427,0.000,1.688,0.000,17.562,0.000,0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.132
