Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep8_Dep6_Tu50,0.010,0.006,0.016,0.248,0.039,2.144,3.227,2.810,3.582,0.561,0.127,0.222,0.035,0.075,0.529,0.817,0.747,0.685,0.054,0.461,0.007,0.021,0.015,2.279,0.022,0.059,0.588,0.608,0.001,0.011,0.000,0.000,0.004,0.001,0.003,48.673,6.577,0.000,0.000,24.735
Br62_rep4_Dep6_Tu0.3,0.018,0.000,1.981,2.390,1.144,1.063,19.707,7.817,3.688,0.695,0.420,0.504,0.001,0.017,0.010,0.120,0.096,0.170,0.039,0.156,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.425,0.000,0.000,0.000,0.000,0.000,0.000,9.534
Br62_rep7_Dep6_Tu1,0.000,0.005,3.343,1.733,2.035,1.100,16.885,7.973,3.876,0.488,0.553,0.518,0.007,0.009,0.163,0.141,0.249,0.265,0.047,0.040,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.395,0.000,0.000,0.000,0.000,0.000,0.000,0.171
Br62_rep3_Dep6_Tu0.5,0.009,0.005,0.907,1.515,0.194,3.150,16.385,9.498,6.210,0.942,1.540,0.215,0.014,0.010,0.144,0.018,0.219,0.216,0.064,0.071,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.236,0.000,0.000,0.000,0.000,0.000,0.000,7.429
Br62_rep7_Dep6_Tu40,0.054,0.040,0.814,2.618,1.300,0.750,3.242,7.200,3.594,0.674,0.532,0.619,0.076,0.085,1.262,1.102,0.260,0.404,0.019,0.660,0.006,0.005,0.019,0.612,0.006,0.111,0.908,0.043,0.000,0.000,0.000,0.000,10.713,0.018,0.001,46.384,3.440,0.000,0.003,12.425
Br62_rep2_Dep6_Tu3,0.020,0.008,1.678,2.316,0.273,9.846,2.713,1.139,15.454,0.638,1.480,0.521,0.000,0.009,0.185,0.248,0.489,0.331,0.042,0.135,0.000,0.002,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.641,0.000,0.000,0.435,0.120,0.001,0.004,15.261
Br62_rep2_Dep6_Tu0.5,0.002,0.002,1.544,1.958,1.064,3.940,17.212,7.634,2.336,1.333,0.610,0.345,0.014,0.009,0.222,0.007,0.043,0.166,0.005,0.125,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.405,0.000,0.000,0.000,0.000,0.000,0.000,0.021
Br62_rep1_Dep6_Tu50,0.064,0.002,1.687,0.576,1.828,1.295,3.299,4.307,4.926,0.674,0.626,0.354,0.001,0.021,0.628,1.736,1.800,0.017,0.375,0.352,0.003,0.001,0.044,1.855,0.007,0.156,1.820,0.573,0.000,0.000,0.000,0.000,2.153,0.001,0.001,28.395,27.903,0.000,0.000,12.519
Br62_rep3_Dep6_Tu3,0.026,0.005,3.016,1.551,2.462,3.426,6.282,8.896,9.045,0.825,1.121,0.081,0.017,0.022,0.516,0.252,0.210,0.392,0.028,0.369,0.001,0.002,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.977,0.000,0.000,1.137,0.096,0.001,0.003,14.235
Br62_rep7_Dep6_Tu3,0.002,0.000,3.160,1.421,0.352,3.915,4.579,5.098,12.397,0.442,0.256,0.202,0.001,0.001,0.048,0.072,0.115,0.034,0.018,0.004,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.406,0.000,0.000,0.000,0.000,0.000,0.000,59.478
Br62_rep3_Dep6_Tu0.3,0.002,0.001,3.549,1.326,1.329,5.802,0.121,14.394,7.907,0.630,0.576,0.256,0.004,0.000,0.078,0.017,0.100,0.149,0.002,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.340,0.000,0.000,0.000,0.000,0.000,0.000,31.303
Br62_rep8_Dep6_Tu30,0.007,0.058,0.376,0.656,2.072,2.687,9.110,4.253,2.180,1.154,0.476,0.326,0.045,0.003,0.794,0.056,0.616,0.684,0.105,0.627,0.010,0.045,0.028,0.511,0.008,0.003,0.224,0.017,0.000,0.000,0.000,0.000,33.879,0.001,0.002,36.918,0.674,0.000,0.019,1.378
Br62_rep4_Dep6_Tu30,0.003,0.010,1.668,0.994,0.578,2.163,11.573,4.605,3.436,0.172,0.384,0.766,0.000,0.017,1.025,0.524,0.708,0.200,0.078,0.582,0.001,0.002,0.008,0.429,0.001,0.004,0.239,0.001,0.000,0.000,0.000,0.000,31.149,0.000,0.000,9.487,27.563,0.000,0.000,1.627
Br62_rep6_Dep6_Tu3,0.011,0.006,0.731,3.379,0.156,1.659,15.675,5.090,6.735,0.549,0.467,0.188,0.004,0.003,0.008,0.048,0.118,0.075,0.036,0.072,0.002,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.284,0.000,0.000,0.007,0.001,0.000,0.001,32.685
Br62_rep4_Dep6_Tu0.1,0.001,0.001,4.583,0.824,1.942,3.265,18.351,7.469,0.510,0.427,0.705,0.198,0.009,0.003,0.042,0.008,0.115,0.026,0.003,0.055,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.858,0.000,0.000,0.000,0.000,0.000,0.000,30.601
Br62_rep8_Dep6_Tu5,0.015,0.005,1.918,1.755,3.206,3.324,11.403,1.244,8.152,0.104,0.207,0.428,0.015,0.004,0.053,0.026,0.121,0.012,0.036,0.005,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.141,0.000,0.000,0.049,0.419,0.001,0.000,57.352
Br62_rep10_Dep6_Tu50,0.051,0.027,0.266,1.143,0.938,1.549,6.021,0.769,1.442,0.608,0.654,0.302,0.006,0.002,0.314,0.806,0.775,1.215,0.151,0.426,0.023,0.040,0.011,2.177,0.020,0.040,0.437,0.186,0.003,0.055,0.000,0.000,0.003,0.008,0.011,58.047,0.025,0.000,0.030,21.419
Br62_rep10_Dep6_Tu0.3,0.002,0.000,5.923,0.998,1.180,1.086,13.253,0.761,10.960,0.104,0.701,0.508,0.001,0.001,0.003,0.050,0.073,0.022,0.012,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.294,0.000,0.000,0.000,0.000,0.000,0.000,49.065
Br62_rep3_Dep6_Tu20,0.024,0.005,1.763,2.169,2.788,5.240,3.547,7.086,2.754,0.483,1.061,0.688,0.012,0.017,0.640,0.729,0.960,0.729,0.088,0.179,0.001,0.001,0.007,0.037,0.000,0.001,0.013,0.000,0.000,0.000,0.000,0.000,44.432,0.000,0.000,24.398,0.016,0.000,0.001,0.132
Br62_rep1_Dep6_Tu1,0.002,0.001,2.071,0.844,2.780,1.514,14.020,5.205,7.073,0.225,0.715,0.308,0.011,0.002,0.005,0.045,0.064,0.023,0.013,0.016,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.453,0.000,0.000,0.000,0.000,0.000,0.000,55.606
Br62_rep3_Dep6_Tu1,0.016,0.006,2.166,2.623,3.107,1.949,16.958,4.986,6.342,0.478,1.717,0.553,0.009,0.023,0.044,0.150,0.068,0.172,0.067,0.082,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.796,0.000,0.000,0.000,0.000,0.000,0.000,9.680
Br62_rep9_Dep6_Tu2,0.013,0.005,3.798,0.363,2.970,4.766,17.809,4.369,1.517,0.638,0.478,0.563,0.005,0.004,0.115,0.323,0.364,0.182,0.015,0.158,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.346,0.000,0.000,0.022,0.005,0.000,0.002,1.166
Br62_rep7_Dep6_Tu50,0.102,0.036,1.451,0.583,0.819,1.193,4.961,2.123,2.939,1.087,0.970,0.094,0.007,0.010,1.409,0.833,1.693,0.632,0.436,0.142,0.006,0.010,0.051,1.433,0.046,0.022,0.527,0.380,0.000,0.001,0.000,0.000,0.093,0.009,0.021,60.362,0.004,0.000,0.004,15.511
Br62_rep7_Dep6_Tu5,0.020,0.003,2.981,0.955,3.841,2.024,12.333,3.119,6.590,0.243,0.924,0.595,0.009,0.010,0.131,0.131,0.026,0.125,0.025,0.164,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.249,0.000,0.000,1.707,0.760,0.000,0.000,34.032
Br62_rep8_Dep6_Tu2,0.032,0.023,3.432,1.448,0.809,2.394,18.154,5.247,5.005,0.953,1.359,0.760,0.065,0.004,0.297,0.220,0.164,0.071,0.172,0.068,0.002,0.005,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.856,0.000,0.000,0.716,0.000,0.002,0.002,9.730
Br62_rep5_Dep6_Tu0.1,0.002,0.005,4.817,0.045,1.381,3.432,19.150,1.943,5.351,0.789,0.703,0.546,0.006,0.004,0.099,0.203,0.158,0.212,0.029,0.032,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.023,0.000,0.000,0.000,0.000,0.000,0.000,0.071
Br62_rep6_Dep6_Tu5,0.015,0.003,3.401,0.842,3.455,1.811,10.645,7.046,5.499,0.793,0.302,0.162,0.010,0.008,0.162,0.103,0.023,0.150,0.065,0.045,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.231,0.000,0.000,1.589,0.017,0.000,0.001,33.617
Br62_rep9_Dep6_Tu20,0.023,0.005,2.871,1.434,1.343,3.045,10.747,3.172,4.934,0.396,0.719,0.275,0.007,0.006,0.441,0.359,0.176,0.011,0.103,0.054,0.000,0.003,0.026,0.239,0.002,0.006,0.081,0.020,0.000,0.000,0.000,0.000,15.511,0.000,0.000,11.771,10.891,0.000,0.000,31.328
Br62_rep2_Dep6_Tu30,0.021,0.001,0.840,1.482,1.016,2.416,11.459,3.936,3.633,0.244,0.771,0.805,0.039,0.018,0.108,0.238,0.028,1.583,0.214,0.211,0.000,0.004,0.006,0.573,0.002,0.004,0.093,0.059,0.000,0.000,0.000,0.000,31.639,0.000,0.000,20.423,17.766,0.000,0.000,0.370
Br62_rep7_Dep6_Tu10,0.008,0.003,2.457,0.525,1.793,5.514,0.994,8.933,10.532,0.865,0.258,0.281,0.001,0.001,0.392,0.435,0.587,0.481,0.027,0.114,0.000,0.000,0.002,0.003,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,54.972,0.000,0.000,5.419,5.253,0.000,0.000,0.145
Br62_rep6_Dep6_Tu0.1,0.009,0.004,1.188,1.399,2.424,0.924,17.557,7.987,5.136,0.900,0.661,0.059,0.006,0.004,0.032,0.020,0.053,0.126,0.032,0.038,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.842,0.000,0.000,0.000,0.000,0.000,0.000,28.595
Br62_rep5_Dep6_Tu50,0.069,0.009,1.230,0.653,1.384,1.951,7.643,2.700,1.123,0.213,1.641,0.646,0.047,0.052,0.214,0.488,2.071,1.149,0.046,0.944,0.007,0.018,0.017,1.020,0.031,0.126,0.694,0.525,0.000,0.004,0.000,0.000,8.868,0.004,0.028,55.784,5.904,0.000,0.013,2.682
Br62_rep10_Dep6_Tu1,0.003,0.001,0.917,1.836,1.725,1.512,10.488,7.404,9.390,0.767,0.550,0.106,0.004,0.003,0.039,0.023,0.030,0.047,0.012,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.896,0.000,0.000,0.000,0.000,0.000,0.000,52.235
Br62_rep1_Dep6_Tu30,0.036,0.023,2.225,0.937,1.832,2.663,11.760,3.737,0.194,0.070,0.828,0.839,0.007,0.058,0.602,0.327,1.383,0.044,0.162,0.047,0.002,0.005,0.032,0.434,0.002,0.002,0.047,0.030,0.000,0.000,0.000,0.000,31.999,0.000,0.000,35.960,1.805,0.000,0.002,1.904
Br62_rep7_Dep6_Tu0.3,0.001,0.000,1.953,3.032,2.716,1.714,11.339,7.157,8.498,0.848,1.001,0.293,0.001,0.003,0.007,0.127,0.223,0.246,0.002,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.756,0.000,0.000,0.000,0.000,0.000,0.000,0.079
Br62_rep2_Dep6_Tu10,0.015,0.006,1.797,1.904,2.288,2.541,16.541,0.308,6.222,0.862,1.031,0.289,0.000,0.013,0.283,0.012,0.143,0.444,0.016,0.345,0.001,0.002,0.008,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,52.745,0.000,0.000,9.482,1.328,0.000,0.003,1.366
Br62_rep9_Dep6_Tu0.1,0.001,0.001,1.945,0.732,2.393,0.472,15.056,3.853,9.261,0.021,0.963,0.205,0.005,0.001,0.040,0.027,0.025,0.032,0.008,0.012,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.333,0.000,0.000,0.000,0.000,0.000,0.000,51.611
Br62_rep3_Dep6_Tu10,0.020,0.015,4.577,1.525,1.333,1.170,17.180,0.443,4.838,0.405,0.745,0.274,0.010,0.007,0.125,0.071,0.309,0.161,0.018,0.089,0.001,0.001,0.017,0.016,0.002,0.006,0.019,0.006,0.000,0.000,0.000,0.000,22.836,0.000,0.000,2.915,6.902,0.000,0.000,33.964
Br62_rep4_Dep6_Tu5,0.008,0.002,3.159,1.547,1.488,1.958,9.661,7.753,3.735,0.366,0.784,0.046,0.004,0.003,0.058,0.111,0.157,0.047,0.016,0.015,0.000,0.001,0.002,0.003,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.000,10.146,0.000,0.000,0.452,0.058,0.001,0.000,58.414
Br62_rep8_Dep6_Tu20,0.010,0.001,0.399,2.655,1.852,3.618,0.642,7.584,10.153,1.206,0.150,0.360,0.050,0.023,0.188,0.905,0.930,0.249,0.283,0.406,0.005,0.012,0.012,0.230,0.002,0.001,0.013,0.010,0.000,0.001,0.000,0.000,33.060,0.000,0.000,24.546,0.090,0.000,0.004,10.351
Br62_rep1_Dep6_Tu2,0.018,0.002,3.267,2.121,1.374,4.875,7.054,13.711,1.628,0.316,1.014,0.677,0.012,0.000,0.424,0.286,0.471,0.357,0.013,0.271,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.578,0.000,0.000,0.337,0.000,0.000,0.002,0.190
Br62_rep10_Dep6_Tu5,0.031,0.017,0.938,2.349,1.995,0.494,8.333,10.806,9.592,0.908,0.731,0.440,0.015,0.016,0.109,0.314,0.519,0.289,0.234,0.210,0.000,0.008,0.009,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,45.808,0.001,0.000,4.195,0.006,0.002,0.009,11.617
Br62_rep10_Dep6_Tu30,0.039,0.009,1.685,1.267,1.310,1.293,13.933,1.934,4.709,0.771,0.311,0.420,0.016,0.014,1.002,0.191,0.853,0.114,0.064,0.319,0.000,0.006,0.020,0.628,0.001,0.041,0.748,0.108,0.000,0.000,0.000,0.000,30.758,0.000,0.000,13.782,21.481,0.000,0.000,2.173
Br62_rep6_Dep6_Tu2,0.002,0.001,3.358,2.580,4.870,2.830,6.894,5.905,6.072,0.346,0.593,0.420,0.000,0.002,0.035,0.098,0.074,0.081,0.003,0.028,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.501,0.000,0.000,0.000,0.000,0.000,0.000,51.306
Br62_rep4_Dep6_Tu3,0.044,0.005,3.647,0.397,0.365,2.893,4.252,9.272,14.594,1.044,0.577,0.476,0.007,0.016,0.026,0.251,0.385,0.137,0.032,0.236,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.793,0.000,0.000,1.532,0.001,0.005,0.004,10.002
